"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
90,8,280,1.25982671281004,280,-4.78701888884254
0,8,285,-2.12003066633351,285,-8.16687626798609
5,8,285,-2.02040885549773,285,-8.06725445715031
10,8,285,-0.573645613581986,285,-6.62049121523456
15,8,285,1.05835029208646,285,-4.98849530956612
20,8,285,2.31546454368152,285,-3.73138105797106
25,8,285,3.09870857813208,285,-2.9481370235205
30,8,285,3.43965267182842,285,-2.60719292982416
35,8,285,3.40156925071734,285,-2.64527635093524
40,8,285,3.07048310718022,285,-2.97636249447236
45,8,285,2.57436423106737,285,-3.47248137058521
50,8,285,2.0984948550141,285,-3.94835074663848
55,8,285,1.84208280424322,285,-4.20476279740936
60,8,285,1.88995780258748,285,-4.1568877990651
65,8,285,2.13380838923259,285,-3.91303721241999
70,8,285,2.36780467368786,285,-3.67904092796471
75,8,285,2.42636911976603,285,-3.62047648188655
80,8,285,2.23758449358575,285,-3.80926110806683
85,8,285,1.82370331781759,285,-4.22314228383499
90,8,285,1.29358012010935,285,-4.75326548154323
0,8,290,-2.68886205734143,290,-8.73570765899401
5,8,290,-2.60326643054537,290,-8.65011203219795
10,8,290,-1.00875733655944,290,-7.05560293821202
15,8,290,0.765654576225631,290,-5.28119102542695
20,8,290,2.13449895660544,290,-3.91234664504714
25,8,290,3.01992134883491,290,-3.02692425281767
30,8,290,3.47051794729337,290,-2.57632765435921
35,8,290,3.55928666911475,290,-2.48755893253783
40,8,290,3.37246769220406,290,-2.67437790944851
45,8,290,3.01948688495626,290,-3.02735871669632
50,8,290,2.63765940728337,290,-3.40918619436921
55,8,290,2.36478510578457,290,-3.68206049586801
60,8,290,2.27175780887132,290,-3.77508779278126
65,8,290,2.31389903705309,290,-3.73294656459949
70,8,290,2.36749158991933,290,-3.67935401173325
75,8,290,2.31300551084758,290,-3.733840090805
80,8,290,2.09079850377137,290,-3.9560470978812
85,8,290,1.71836633028177,290,-4.32847927137081
90,8,290,1.28475891190217,290,-4.76208668975041
0,8,295,-3.45932334806582,295,-9.50616894971839
5,8,295,-3.39276154504039,295,-9.43960714669297
10,8,295,-1.59554534350946,295,-7.64239094516204
15,8,295,0.358108504659207,295,-5.68873709699337
20,8,295,1.85621164599878,295,-4.1906339556538
25,8,295,2.85074103581159,295,-3.19610456584099
30,8,295,3.40962568696873,295,-2.63721991468385
35,8,295,3.61403502209786,295,-2.43281057955472
40,8,295,3.5477822315612,295,-2.49906337009138
45,8,295,3.30336941150395,295,-2.74347619014862
50,8,295,2.98423342075138,295,-3.0626121809012
55,8,295,2.6904996418949,295,-3.35634595975768
60,8,295,2.48523032764484,295,-3.56161527400774
65,8,295,2.36479002081491,295,-3.68205558083767
70,8,295,2.26780067530262,295,-3.77904492634996
75,8,295,2.1200696810122,295,-3.92677592064038
80,8,295,1.87973016303018,295,-4.1671154386224
85,8,295,1.55976763721148,295,-4.4870779644411
90,8,295,1.22383129477534,295,-4.82301430687724
0,8,300,-4.42051373595651,300,-10.4673593376091
5,8,300,-4.38482808166839,300,-10.431673683321
10,8,300,-2.33503710175695,300,-8.38188270340953
15,8,300,-0.176060419954574,300,-6.22290602160715
20,8,300,1.45997991926116,300,-4.58686568239141
25,8,300,2.56423615308358,300,-3.48260944856899
30,8,300,3.22574851723918,300,-2.82109708441339
35,8,300,3.53295779921154,300,-2.51388780244104
40,8,300,3.5667088648213,300,-2.48013673683127
45,8,300,3.40611224595009,300,-2.64073335570249
50,8,300,3.13179384864682,300,-2.91505175300576
55,8,300,2.82077585588158,300,-3.226069745771
60,8,300,2.53138236166037,300,-3.51546323999221
65,8,300,2.28639145512999,300,-3.76045414652259
70,8,300,2.07085521568382,300,-3.97599038596876
75,8,300,1.8518051490479,300,-4.19504045260467
80,8,300,1.60731027870885,300,-4.43953532294373
85,8,300,1.34558657011973,300,-4.70125903153285
90,8,300,1.10230579797138,300,-4.9445398036812
0,8,305,-5.51235389348461,305,-11.5591994951372
5,8,305,-5.5281433922769,305,-11.5749889939295
10,8,305,-3.20854384081895,305,-9.25538944247153
15,8,305,-0.844248627945821,305,-6.8910942295984
20,8,305,0.924002407667461,305,-5.12284319398512
25,8,305,2.13086515858487,305,-3.91598044306771
30,8,305,2.88565547695948,305,-3.1611901246931
35,8,305,3.28287971830189,305,-2.76396588335069
40,8,305,3.40070178461882,305,-2.64614381703376
45,8,305,3.30849460662682,305,-2.73835099502575
50,8,305,3.07205795019854,305,-2.97478765145404
55,8,305,2.75427977223782,305,-3.29256582941476
60,8,305,2.41038753736644,305,-3.63645806428613
65,8,305,2.07973629842387,305,-3.96710930322871
70,8,305,1.78051596791695,305,-4.26632963373563
75,8,305,1.51398584760396,305,-4.53285975404862
80,8,305,1.27703385650165,305,-4.76981174515093
85,8,305,1.07305486885424,305,-4.97379073279834
90,8,305,0.911243695834525,305,-5.13560190581805
0,8,310,-6.58872076043525,310,-12.6355663620878
5,8,310,-6.68044938654737,310,-12.7272949882
10,8,310,-4.16306833678165,310,-10.2099139384342
15,8,310,-1.64343552510677,310,-7.69028112675935
20,8,310,0.229504524462598,310,-5.81734107718998
25,8,310,1.52200903966813,310,-4.52483656198445
30,8,310,2.35694673101209,310,-3.68989887064049
35,8,310,2.83203870961293,310,-3.21480689203965
40,8,310,3.02274083793279,310,-3.02410476371979
45,8,310,2.99153962127289,310,-3.05530598037969
50,8,310,2.79483167295323,310,-3.25201392869935
55,8,310,2.48690451366614,310,-3.55994108798644
60,8,310,2.12072085282507,310,-3.9261247488275
65,8,310,1.74517274191043,310,-4.30167285974215
70,8,310,1.39993429985866,310,-4.64691130179392
75,8,310,1.1110975480601,310,-4.93574805359248
80,8,310,0.890401771032185,310,-5.15644383062039
85,8,310,0.737224418301017,310,-5.30962118335156
90,8,310,0.640001699593051,310,-5.40684390205953
0,8,315,-7.40290793687032,315,-13.4497535385229
5,8,315,-7.57760299093976,315,-13.6244485925923
10,8,315,-5.09359875517268,315,-11.1404443568253
15,8,315,-2.54866927934368,315,-8.59551488099626
20,8,315,-0.630819159122954,315,-6.67766476077553
25,8,315,0.716442121102766,315,-5.33040348054981
30,8,315,1.61295044077248,315,-4.4338951608801
35,8,315,2.15352485198667,315,-3.89332074966591
40,8,315,2.40955189273031,315,-3.63729370892227
45,8,315,2.4381703753958,315,-3.60867522625678
50,8,315,2.28970865574264,315,-3.75713694590994
55,8,315,2.01311034112351,315,-4.03373526052907
60,8,315,1.6592360017236,315,-4.38760959992898
65,8,315,1.28098821258939,315,-4.76585738906319
70,8,315,0.929018074368102,315,-5.11782752728448
75,8,315,0.643427729182797,315,-5.40341787246978
80,8,315,0.444961476342158,315,-5.60188412531042
85,8,315,0.330749550206075,315,-5.7160960514465
90,8,315,0.277200982550101,315,-5.76964461910248
0,8,320,-7.70776835618245,320,-13.754613957835
5,8,320,-7.92978143230868,320,-13.9766270339613
10,8,320,-5.84037064793997,320,-11.8872162495926
15,8,320,-3.49468261769064,320,-9.54152821934322
20,8,320,-1.63687956279471,320,-7.68372516444729
25,8,320,-0.287252670935063,320,-6.33409827258764
30,8,320,0.642388603906037,320,-5.40445699774654
35,8,320,1.23289645161072,320,-4.81394915004186
40,8,320,1.54782449321585,320,-4.49902110843673
45,8,320,1.63869578394944,320,-4.40814981770313
50,8,320,1.55116691887127,320,-4.49567868278131
55,8,320,1.33024640879914,320,-4.71659919285344
60,8,320,1.0240176530755,320,-5.02282794857708
65,8,320,0.684569442285847,320,-5.36227615936673
70,8,320,0.364244276051158,320,-5.68260132560142
75,8,320,0.106555610048081,320,-5.9402899916045
80,8,320,-0.0650090827284458,320,-6.11185468438102
85,8,320,-0.153460517920364,320,-6.20030611957294
90,8,320,-0.18508607582806,320,-6.23193167748064
0,8,325,-7.45455259923832,325,-13.5013982008909
5,8,325,-7.66556043007828,325,-13.7124060317309
10,8,325,-6.23616777562049,325,-12.2830133772731
15,8,325,-4.35642799259392,325,-10.4032735942465
20,8,325,-2.71412876107318,325,-8.76097436272576
25,8,325,-1.44679406335969,325,-7.49363966501227
30,8,325,-0.530725048756068,325,-6.57757065040865
35,8,325,0.0848731016331375,325,-5.96197250001944
40,8,325,0.448602551423652,325,-5.59824305022893
45,8,325,0.603615230835755,325,-5.44323037081682
50,8,325,0.590082048068078,325,-5.4567635535845
55,8,325,0.448538073371242,325,-5.59830752828134
60,8,325,0.222456531785794,325,-5.82438906986678
65,8,325,-0.041418697494627,325,-6.08826429914721
70,8,325,-0.296581339845355,325,-6.34342694149793
75,8,325,-0.504535984582784,325,-6.55138158623536
80,8,325,-0.64415014580326,325,-6.69099574745584
85,8,325,-0.71706000338244,325,-6.76390560503502
90,8,325,-0.745022979596904,325,-6.79186858124948
0,8,330,-6.81968873250391,330,-12.8665343341565
5,8,330,-6.98679096948369,330,-13.0336365711363
10,8,330,-6.2030093945084,330,-12.249854996161
15,8,330,-4.95707221974775,330,-11.0039178214003
20,8,330,-3.70291592979644,330,-9.74976153144902
25,8,330,-2.63777912990384,330,-8.68462473155642
30,8,330,-1.81041807608189,330,-7.85726367773447
35,8,330,-1.21389118499342,330,-7.260736786646
40,8,330,-0.823878846059885,330,-6.87072444771246
45,8,330,-0.611121828499396,330,-6.65796743015198
50,8,330,-0.544387672958033,330,-6.59123327461061
55,8,330,-0.590411759389675,330,-6.63725736104225
60,8,330,-0.713512970721205,330,-6.76035857237378
65,8,330,-0.876461646961202,330,-6.92330724861378
70,8,330,-1.04362463624004,330,-7.09047023789262
75,8,330,-1.18633115356996,330,-7.23317675522254
80,8,330,-1.28862566376604,330,-7.33547126541861
85,8,330,-1.350325838066,330,-7.39717143971858
90,8,330,-1.38525710564199,330,-7.43210270729457
0,8,335,-6.02501980617119,335,-12.0718654078238
5,8,335,-6.14698093797622,335,-12.1938265396288
10,8,335,-5.80692826034816,335,-11.8537738620007
15,8,335,-5.15012701062933,335,-11.1969726122819
20,8,335,-4.37566708875467,335,-10.4225126904073
25,8,335,-3.62959355987636,335,-9.67643916152894
30,8,335,-2.98832675099836,335,-9.03517235265094
35,8,335,-2.48097376191779,335,-8.52781936357037
40,8,335,-2.11075261705241,335,-8.15759821870498
45,8,335,-1.86753533620286,335,-7.91438093785544
50,8,335,-1.73401841921719,335,-7.78086402086977
55,8,335,-1.68865684299549,335,-7.73550244464807
60,8,335,-1.70743968351445,335,-7.75428528516703
65,8,335,-1.76573945997678,335,-7.81258506162936
70,8,335,-1.84080811451393,335,-7.88765371616651
75,8,335,-1.91478500138418,335,-7.96163060303676
80,8,335,-1.97737740331147,335,-8.02422300496404
85,8,335,-2.02706781288038,335,-8.07391341453296
90,8,335,-2.07014587442542,335,-8.116991476078
0,8,340,-5.22971294756056,340,-11.2765585492131
5,8,340,-5.3162666607436,340,-11.3631122623962
10,8,340,-5.21009775457378,340,-11.2569433562264
15,8,340,-4.94437911805587,340,-10.9912247197084
20,8,340,-4.57892605261068,340,-10.6257716542633
25,8,340,-4.17623016387885,340,-10.2230757655314
30,8,340,-3.78579773809573,340,-9.83264333974831
35,8,340,-3.43972443422912,340,-9.4865700358817
40,8,340,-3.15474946040127,340,-9.20159506205385
45,8,340,-2.93616585638538,340,-8.98301145803796
50,8,340,-2.78141496570914,340,-8.82826056736172
55,8,340,-2.68288152402508,340,-8.72972712567766
60,8,340,-2.63007479902677,340,-8.67692040067935
65,8,340,-2.61148646883337,340,-8.65833207048595
70,8,340,-2.61628479216284,340,-8.66313039381542
75,8,340,-2.63580199412921,340,-8.68264759578179
80,8,340,-2.66460665436572,340,-8.71145225601829
85,8,340,-2.70091520115782,340,-8.7477608028104
90,8,340,-2.74621850334082,340,-8.7930641049934
0,8,345,-4.54346153922411,345,-10.5903071408767
5,8,345,-4.6027807744351,345,-10.6496263760877
10,8,345,-4.59289479840093,345,-10.6397404000535
15,8,345,-4.51987130194118,345,-10.5667169035938
20,8,345,-4.39699401723464,345,-10.4438396188872
25,8,345,-4.24146797477077,345,-10.2883135764233
30,8,345,-4.07091256187956,345,-10.1177581635321
35,8,345,-3.90071804844236,345,-9.94756365009494
40,8,345,-3.74263746192517,345,-9.78948306357775
45,8,345,-3.60444356709653,345,-9.65128916874911
50,8,345,-3.49028106289888,345,-9.53712666455146
55,8,345,-3.40137859359924,345,-9.44822419525182
60,8,345,-3.33689492046385,345,-9.38374052211643
65,8,345,-3.29476621311068,345,-9.34161181476326
70,8,345,-3.27247231780449,345,-9.31931791945707
75,8,345,-3.26765989819819,345,-9.31450549985077
80,8,345,-3.27857030117909,345,-9.32541590283167
85,8,345,-3.30423653618141,345,-9.35108213783399
90,8,345,-3.34444286359683,345,-9.39128846524941
0,8,350,-4.05719651479875,350,-10.1040421164513
5,8,350,-4.09412526156148,350,-10.1409708632141
10,8,350,-4.11115773659563,350,-10.1580033382482
15,8,350,-4.10905602547445,350,-10.155901627127
20,8,350,-4.08996735661628,350,-10.1368129582689
25,8,350,-4.05711069607214,350,-10.1039562977247
30,8,350,-4.01435797603924,350,-10.0612035776918
35,8,350,-3.96579653761539,350,-10.012642139268
40,8,350,-3.91534730080313,350,-9.96219290245571
45,8,350,-3.86648532342239,350,-9.91333092507497
50,8,350,-3.82207856927414,350,-9.86892417092672
55,8,350,-3.78433602813238,350,-9.83118162978496
60,8,350,-3.75484128950468,350,-9.80168689115726
65,8,350,-3.73464149395564,350,-9.78148709560821
70,8,350,-3.72436173640941,350,-9.77120733806199
75,8,350,-3.72431900080433,350,-9.77116460245691
80,8,350,-3.73461584516227,350,-9.78146144681485
85,8,350,-3.75520127614819,350,-9.80204687780077
90,8,350,-3.7858938045566,350,-9.83273940620918
0,8,355,-3.84592037919762,355,-9.89276598085019
5,8,355,-3.86347014351938,355,-9.91031574517196
10,8,355,-3.87816545009209,355,-9.92501105174467
15,8,355,-3.88999079979906,355,-9.93683640145164
20,8,355,-3.89909259371021,355,-9.94593819536279
25,8,355,-3.90576362599932,355,-9.95260922765189
30,8,355,-3.9104192153929,355,-9.95726481704548
35,8,355,-3.91356747588907,355,-9.96041307754165
40,8,355,-3.91577657760856,355,-9.96262217926114
45,8,355,-3.91764177847125,355,-9.96448738012383
50,8,355,-3.91975458306393,355,-9.9666001847165
55,8,355,-3.92267572867395,355,-9.96952133032653
60,8,355,-3.92691295328846,355,-9.97375855494104
65,8,355,-3.93290379866581,355,-9.97974940031839
70,8,355,-3.94100314232804,355,-9.98784874398062
75,8,355,-3.95147479107153,355,-9.99832039272411
80,8,355,-3.96448631803142,355,-10.011331919684
85,8,355,-3.98010636278392,355,-10.0269519644365
90,8,355,-3.99830379228107,355,-10.0451493939337
0,8,360,-3.94443595609395,360,-9.99128155774653
5,8,360,-3.94443595609395,360,-9.99128155774653
10,8,360,-3.94443595609395,360,-9.99128155774653
15,8,360,-3.94443595609395,360,-9.99128155774653
20,8,360,-3.94443595609395,360,-9.99128155774653
25,8,360,-3.94443595609395,360,-9.99128155774653
30,8,360,-3.94443595609395,360,-9.99128155774653
35,8,360,-3.94443595609395,360,-9.99128155774653
40,8,360,-3.94443595609395,360,-9.99128155774653
45,8,360,-3.94443595609395,360,-9.99128155774653
50,8,360,-3.94443595609395,360,-9.99128155774653
55,8,360,-3.94443595609395,360,-9.99128155774653
60,8,360,-3.94443595609395,360,-9.99128155774653
65,8,360,-3.94443595609395,360,-9.99128155774652
70,8,360,-3.94443595609395,360,-9.99128155774653
75,8,360,-3.94443595609395,360,-9.99128155774653
80,8,360,-3.94443595609395,360,-9.99128155774653
85,8,360,-3.94443595609395,360,-9.99128155774653
90,8,360,-3.94443595609395,360,-9.99128155774653
