"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
70,8,285,1.81035424398347,285,1.52641781813154
75,8,285,2.01040416166079,285,1.72646773580886
80,8,285,1.93995489174524,285,1.65601846589331
85,8,285,1.60526572011788,285,1.32132929426595
90,8,285,1.10562371489824,285,0.821687289046306
0,8,290,-1.99850248228306,290,-2.28243890813499
5,8,290,-2.28936313785131,290,-2.57329956370324
10,8,290,-0.969691722083171,290,-1.2536281479351
15,8,290,0.745950831381299,290,0.46201440552937
20,8,290,2.12430655690124,290,1.84037013104931
25,8,290,3.01770788934995,290,2.73377146349802
30,8,290,3.45526709838984,290,3.17133067253791
35,8,290,3.5040017707543,290,3.22006534490238
40,8,290,3.24492988200411,290,2.96099345615218
45,8,290,2.7814420313316,290,2.49750560547967
50,8,290,2.25428501983718,290,1.97034859398525
55,8,290,1.83359995750407,290,1.54966353165214
60,8,290,1.64964109474058,290,1.36570466888865
65,8,290,1.69656950355903,290,1.4126330777071
70,8,290,1.83473401593593,290,1.550797590084
75,8,290,1.89999376435175,290,1.61605733849982
80,8,290,1.79433255281879,290,1.51039612696686
85,8,290,1.51102658339374,290,1.22709015754181
90,8,290,1.12397799396609,290,0.840041568114163
0,8,295,-2.22466275652527,295,-2.5085991823772
5,8,295,-2.57760696525939,295,-2.86154339111132
10,8,295,-1.28480058814309,295,-1.56873701399502
15,8,295,0.456750003527258,295,0.172813577675329
20,8,295,1.89013878843349,295,1.60620236258156
25,8,295,2.85950254992513,295,2.5755661240732
30,8,295,3.39438161847459,295,3.11044519262266
35,8,295,3.56263098841659,295,3.27869456256466
40,8,295,3.44090355377009,295,3.15696712791816
45,8,295,3.1155377258807,295,2.83160130002877
50,8,295,2.68941373785928,295,2.40547731200735
55,8,295,2.27940505293161,295,1.99546862707968
60,8,295,1.98647320056675,295,1.70253677471482
65,8,295,1.84418809942771,295,1.56025167357579
70,8,295,1.79777935109316,295,1.51384292524123
75,8,295,1.74818598664343,295,1.4642495607915
80,8,295,1.61890489004299,295,1.33496846419106
85,8,295,1.39355826924033,295,1.1096218433884
90,8,295,1.11511102779363,295,0.831174601941705
0,8,300,-2.54672922655589,300,-2.83066565240782
5,8,300,-2.95812045411217,300,-3.2420568799641
10,8,300,-1.69597041091883,300,-1.97990683677075
15,8,300,0.0672774152018678,300,-0.216659010650061
20,8,300,1.55283123582032,300,1.26889480996839
25,8,300,2.59448806051693,300,2.310551634665
30,8,300,3.21923979694754,300,2.93530337109561
35,8,300,3.49247954241501,300,3.20854311656308
40,8,300,3.48426825048347,300,3.20033182463154
45,8,300,3.26645983458663,300,2.9825234087347
50,8,300,2.91676987556452,300,2.63283344971259
55,8,300,2.52035643660712,300,2.23642001075519
60,8,300,2.15920378441655,300,1.87526735856462
65,8,300,1.88610378391962,300,1.60216735806769
70,8,300,1.70183951961183,300,1.4179030937599
75,8,300,1.56352941099898,300,1.27959298514705
80,8,300,1.42170701851192,300,1.13777059265999
85,8,300,1.25392841888353,300,0.969991993031601
90,8,300,1.07189245989454,300,0.787956034042614
0,8,305,-2.92400406234757,305,-3.20794048819949
5,8,305,-3.38048189532562,305,-3.66441832117755
10,8,305,-2.17468590921622,305,-2.45862233506815
15,8,305,-0.418301737564012,305,-0.702238163415942
20,8,305,1.10062097084664,305,0.816684544994709
25,8,305,2.20083130585132,305,1.91689487999939
30,8,305,2.90178065001572,305,2.61784422416379
35,8,305,3.2632043149846,305,2.97926788913267
40,8,305,3.34778343234858,305,3.06384700649665
45,8,305,3.21620053811197,305,2.93226411226004
50,8,305,2.93022201469788,305,2.64628558884595
55,8,305,2.55642362570868,305,2.27248719985675
60,8,305,2.16453752133319,305,1.88060109548126
65,8,305,1.81548657979696,305,1.53155015394503
70,8,305,1.54334639560013,305,1.2594099697482
75,8,305,1.34715518689857,305,1.06321876104664
80,8,305,1.20309778059974,305,0.919161354747814
85,8,305,1.08618188478805,305,0.802245458936119
90,8,305,0.982099747636956,305,0.698163321785027
0,8,310,-3.29773908338316,310,-3.58167550923509
5,8,310,-3.77301399925106,310,-4.05695042510299
10,8,310,-2.67438099288713,310,-2.95831741873906
15,8,310,-0.984874154075008,310,-1.26881057992694
20,8,310,0.527709536818128,310,0.243773110966199
25,8,310,1.66044235248044,310,1.37650592662851
30,8,310,2.41745589817373,310,2.1335194723218
35,8,310,2.8487475112485,310,2.56481108539657
40,8,310,3.00882641365392,310,2.72488998780199
45,8,310,2.94971711715952,310,2.66578069130759
50,8,310,2.72315423389986,310,2.43921780804793
55,8,310,2.38486391890093,310,2.100927493049
60,8,310,1.99656790670121,310,1.71263148084928
65,8,310,1.6211496598908,310,1.33721323403887
70,8,310,1.30969416260834,310,1.02575773675642
75,8,310,1.08739036279065,310,0.803453936938724
80,8,310,0.949841466795691,310,0.665905040943762
85,8,310,0.872646452707611,310,0.588710026855681
90,8,310,0.824716906629421,310,0.540780480777492
0,8,315,-3.60268003095205,315,-3.88661645680398
5,8,315,-4.0606658659693,315,-4.34460229182123
10,8,315,-3.13583917484117,315,-3.4197756006931
15,8,315,-1.60299284974738,315,-1.88692927559931
20,8,315,-0.160117968607769,315,-0.444054394459699
25,8,315,0.964568597385042,315,0.680632171533113
30,8,315,1.75000537520838,315,1.46606894935645
35,8,315,2.23080631624855,315,1.94686989039662
40,8,315,2.45147959889376,315,2.16754317304183
45,8,315,2.45639026720007,315,2.17245384134814
50,8,315,2.2903651365503,315,2.00642871069837
55,8,315,2.00231553755195,315,1.71837911170002
60,8,315,1.64805644937861,315,1.36412002352668
65,8,315,1.28843127635312,315,1.0044948505012
70,8,315,0.979848023262646,315,0.695911597410718
75,8,315,0.759546652250495,315,0.475610226398566
80,8,315,0.634767741943,315,0.350831316091071
85,8,315,0.58429215161579,315,0.30035572576386
90,8,315,0.570584377901792,315,0.286647952049863
0,8,320,-3.78765517816046,320,-4.07159160401239
5,8,320,-4.19352356947569,320,-4.47745999532762
10,8,320,-3.49958305076306,320,-3.78351947661499
15,8,320,-2.22493011317835,320,-2.50886653903028
20,8,320,-0.936077475670504,320,-1.22001390152243
25,8,320,0.123483390046079,320,-0.160453035805851
30,8,320,0.899820319598008,320,0.615883893746079
35,8,320,1.40552448915689,320,1.12158806330497
40,8,320,1.67182497192947,320,1.38788854607754
45,8,320,1.73464500870009,320,1.45070858284816
50,8,320,1.63265038447097,320,1.34871395861904
55,8,320,1.40919969092232,320,1.12526326507039
60,8,320,1.11434378686544,320,0.830407361013512
65,8,320,0.803534929495881,320,0.519598503643951
70,8,320,0.530252728044309,320,0.24631630219238
75,8,320,0.333202012521394,320,0.0492655866694651
80,8,320,0.22465360626946,320,-0.0592828195824691
85,8,320,0.18845083068608,320,-0.0954855951658492
90,8,320,0.1893926782669,320,-0.094543747585029
0,8,325,-3.83429032375371,325,-4.11822674960564
5,8,325,-4.16653393996659,325,-4.45047036581851
10,8,325,-3.72179617699007,325,-4.005732602842
15,8,325,-2.78329960890506,325,-3.06723603475699
20,8,325,-1.73962593804846,325,-2.02356236390039
25,8,325,-0.8176779554095,325,-1.10161438126143
30,8,325,-0.100918674633258,325,-0.384855100485188
35,8,325,0.39684943967011,325,0.112913013818181
40,8,325,0.689601456612532,325,0.405665030760602
45,8,325,0.802409016634512,325,0.518472590782583
50,8,325,0.766454591138733,325,0.482518165286803
55,8,325,0.618573413318114,325,0.334636987466185
60,8,325,0.401521924966797,325,0.117585499114867
65,8,325,0.162161873054346,325,-0.121774552797583
70,8,325,-0.0544741889032673,325,-0.338410614755196
75,8,325,-0.21484888555072,325,-0.498785311402649
80,8,325,-0.306015731793085,325,-0.589952157645014
85,8,325,-0.338153272133915,325,-0.622089697985845
90,8,325,-0.338418413084578,325,-0.622354838936506
0,8,330,-3.7609431739481,330,-4.04487959980003
5,8,330,-4.01504704093612,330,-4.29898346678805
10,8,330,-3.78818818197361,330,-4.07212460782554
15,8,330,-3.20225073795911,330,-3.48618716381104
20,8,330,-2.47027519993007,330,-2.754211625782
25,8,330,-1.76118105982758,330,-2.04511748567951
30,8,330,-1.16629068016317,330,-1.45022710601509
35,8,330,-0.721289889905059,330,-1.00522631575699
40,8,330,-0.43098552418996,330,-0.714921950041889
45,8,330,-0.283909157684601,330,-0.56784558353653
50,8,330,-0.259082458241573,330,-0.543018884093502
55,8,330,-0.328785370821696,330,-0.612721796673626
60,8,330,-0.46017414033124,330,-0.744110566183169
65,8,330,-0.61779487100159,330,-0.901731296853519
70,8,330,-0.768179711997064,330,-1.05211613784899
75,8,330,-0.886150396240048,330,-1.17008682209198
80,8,330,-0.960453698279216,330,-1.24439012413115
85,8,330,-0.995579635006821,330,-1.27951606085875
90,8,330,-1.00842250574685,330,-1.29235893159877
0,8,335,-3.61354932159746,335,-3.89748574744939
5,8,335,-3.79702478930923,335,-4.08096121516116
10,8,335,-3.72287412729547,335,-4.0068105531474
15,8,335,-3.43189209826608,335,-3.71582852411801
20,8,335,-3.01392053330713,335,-3.29785695915906
25,8,335,-2.56228121837843,335,-2.84621764423036
30,8,335,-2.14615462959766,335,-2.43009105544959
35,8,335,-1.80592700152121,335,-2.08986342737314
40,8,335,-1.55909166034187,335,-1.8430280861938
45,8,335,-1.40735116219396,335,-1.69128758804589
50,8,335,-1.34184717082778,335,-1.62578359667971
55,8,335,-1.3465916059569,335,-1.63052803180883
60,8,335,-1.40105383596777,335,-1.6849902618197
65,8,335,-1.48282656009398,335,-1.76676298594591
70,8,335,-1.57085015791297,335,-1.8547865837649
75,8,335,-1.64894830513606,335,-1.93288473098799
80,8,335,-1.70869092564566,335,-1.99262735149759
85,8,335,-1.75038796558769,335,-2.03432439143962
90,8,335,-1.78165683892744,335,-2.06559326477936
0,8,340,-3.45560265448243,340,-3.73953908033436
5,8,340,-3.58122071134014,340,-3.86515713719207
10,8,340,-3.58969149794453,340,-3.87362792379646
15,8,340,-3.4916021472193,340,-3.77553857307123
20,8,340,-3.31584780516073,340,-3.59978423101266
25,8,340,-3.09936588327208,340,-3.38330230912401
30,8,340,-2.87710936094685,340,-3.16104578679878
35,8,340,-2.67607120117696,340,-2.96000762702889
40,8,340,-2.51345515079478,340,-2.79739157664671
45,8,340,-2.39735541635573,340,-2.68129184220765
50,8,340,-2.3284423117998,340,-2.61237873765173
55,8,340,-2.30186716293049,340,-2.58580358878242
60,8,340,-2.30915403288317,340,-2.5930904587351
65,8,340,-2.34008354611913,340,-2.62401997197106
70,8,340,-2.38456384608793,340,-2.66850027193986
75,8,340,-2.43434004411548,340,-2.71827646996741
80,8,340,-2.48424906310682,340,-2.76818548895874
85,8,340,-2.53270968337634,340,-2.81664610922827
90,8,340,-2.5813014673076,340,-2.86523789315953
0,8,345,-3.36065369669466,345,-3.64459012254658
5,8,345,-3.4419883919236,345,-3.72592481777553
10,8,345,-3.48018708086138,345,-3.76412350671331
15,8,345,-3.47722099129782,345,-3.76115741714975
20,8,345,-3.44008826424922,345,-3.72402469010115
25,8,345,-3.37917017006026,345,-3.66310659591219
30,8,345,-3.30611627674357,345,-3.5900527025955
35,8,345,-3.23190703523111,345,-3.51584346108304
40,8,345,-3.16549601312617,345,-3.4494324389781
45,8,345,-3.11313123022221,345,-3.39706765607414
50,8,345,-3.07825563372941,345,-3.36219205958134
55,8,345,-3.06181727774754,345,-3.34575370359947
60,8,345,-3.06282953606359,345,-3.34676596191552
65,8,345,-3.07905355134349,345,-3.36298997719542
70,8,345,-3.10769796169237,345,-3.3916343875443
75,8,345,-3.14604057146395,345,-3.42997699731588
80,8,345,-3.19188466523698,345,-3.47582109108891
85,8,345,-3.24378339983485,345,-3.52771982568678
90,8,345,-3.30100535331036,345,-3.58494177916229
0,8,350,-3.39904205968031,350,-3.68297848553224
5,8,350,-3.44783164523627,350,-3.7317680710882
10,8,350,-3.48574575238185,350,-3.76968217823378
15,8,350,-3.5128925175249,350,-3.79682894337682
20,8,350,-3.53036481173689,350,-3.81430123758882
25,8,350,-3.54005779300414,350,-3.82399421885606
30,8,350,-3.54439564816058,350,-3.82833207401251
35,8,350,-3.54602215711321,350,-3.82995858296514
40,8,350,-3.54750901834666,350,-3.83144544419859
45,8,350,-3.55112288607637,350,-3.8350593119283
50,8,350,-3.55867327021068,350,-3.8426096960626
55,8,350,-3.57144500243063,350,-3.85538142828256
60,8,350,-3.59020464042456,350,-3.87414106627649
65,8,350,-3.61526118520718,350,-3.8991976110591
70,8,350,-3.64655746016034,350,-3.93049388601227
75,8,350,-3.68376856199258,350,-3.96770498784451
80,8,350,-3.72638712258117,350,-4.0103235484331
85,8,350,-3.77378101557449,350,-4.05771744142642
90,8,350,-3.8252168105107,350,-4.10915323636263
0,8,355,-3.60940931731097,355,-3.8933457431629
5,8,355,-3.63323307140374,355,-3.91716949725567
10,8,355,-3.65669685897389,355,-3.94063328482582
15,8,355,-3.67969534321852,355,-3.96363176907045
20,8,355,-3.702221293895,355,-3.98615771974693
25,8,355,-3.72435639611542,355,-4.00829282196735
30,8,355,-3.74625559982249,355,-4.03019202567442
35,8,355,-3.76812673971801,355,-4.05206316556994
40,8,355,-3.79020751448432,355,-4.07414394033625
45,8,355,-3.81274196261405,355,-4.09667838846598
50,8,355,-3.83595833755071,355,-4.11989476340264
55,8,355,-3.86004984225231,355,-4.14398626810424
60,8,355,-3.88515913409076,355,-4.16909555994269
65,8,355,-3.91136695959325,355,-4.19530338544518
70,8,355,-3.9386848128374,355,-4.22262123868933
75,8,355,-3.96705119007092,355,-4.25098761592285
80,8,355,-3.99633086059049,355,-4.28026728644242
85,8,355,-4.02631658094215,355,-4.31025300679407
90,8,355,-4.05673280940785,355,-4.34066923525978
0,8,360,-3.94708217259854,360,-4.23101859845046
5,8,360,-3.94708217259853,360,-4.23101859845046
10,8,360,-3.94708217259853,360,-4.23101859845046
15,8,360,-3.94708217259853,360,-4.23101859845046
20,8,360,-3.94708217259853,360,-4.23101859845046
25,8,360,-3.94708217259853,360,-4.23101859845046
30,8,360,-3.94708217259853,360,-4.23101859845046
35,8,360,-3.94708217259853,360,-4.23101859845046
40,8,360,-3.94708217259853,360,-4.23101859845046
45,8,360,-3.94708217259853,360,-4.23101859845046
50,8,360,-3.94708217259853,360,-4.23101859845046
55,8,360,-3.94708217259853,360,-4.23101859845046
60,8,360,-3.94708217259853,360,-4.23101859845046
65,8,360,-3.94708217259853,360,-4.23101859845046
70,8,360,-3.94708217259853,360,-4.23101859845046
75,8,360,-3.94708217259853,360,-4.23101859845046
80,8,360,-3.94708217259853,360,-4.23101859845046
85,8,360,-3.94708217259853,360,-4.23101859845046
90,8,360,-3.94708217259853,360,-4.23101859845046
