"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
70,8,285,0.0377496483796897,285,-0.530224947596782
75,8,285,0.314057884233144,285,-0.253916711743329
80,8,285,0.329670148276306,285,-0.238304447700166
85,8,285,0.143648842393632,285,-0.42432575358284
90,8,285,-0.10984325776992,285,-0.677817853746391
0,8,290,-8.28678573688356,290,-8.85476033286003
5,8,290,-7.09020461481776,290,-7.65817921079423
10,8,290,-3.65913374939659,290,-4.22710834537306
15,8,290,-1.11286527576766,290,-1.68083987174414
20,8,290,0.486208265801603,290,-0.0817663301748688
25,8,290,1.36230419462008,290,0.794329598643606
30,8,290,1.6766596576087,290,1.10868506163223
35,8,290,1.54768734812891,290,0.979712752152439
40,8,290,1.08529100848089,290,0.517316412504414
45,8,290,0.423165201299501,290,-0.144809394676971
50,8,290,-0.252978029784182,290,-0.820952625760654
55,8,290,-0.718516418379125,290,-1.2864910143556
60,8,290,-0.821357863112113,290,-1.38933245908858
65,8,290,-0.610787503421772,290,-1.17876209939824
70,8,290,-0.287037079584061,290,-0.855011675560532
75,8,290,-0.0337738409115408,290,-0.601748436888012
80,8,290,0.070442826729509,290,-0.497531769246963
85,8,290,0.0480697648212249,290,-0.519904831155246
90,8,290,-0.0190916869380812,290,-0.587066282914553
0,8,295,-9.71016865800091,295,-10.2781432539774
5,8,295,-8.18644844841126,295,-8.75442304438773
10,8,295,-4.22604670978424,295,-4.79402130576071
15,8,295,-1.47565462029197,295,-2.04362921626844
20,8,295,0.23502292495429,295,-0.332951671022182
25,8,295,1.20419796123851,295,0.636223365262038
30,8,295,1.61670964712059,295,1.04873505114412
35,8,295,1.59752310458098,295,1.02954850860451
40,8,295,1.25010437068116,295,0.682129774704691
45,8,295,0.682750749733156,295,0.114776153756685
50,8,295,0.0309775669985785,295,-0.536997028977893
55,8,295,-0.535216864978072,295,-1.10319146095454
60,8,295,-0.855420330099749,295,-1.42339492607622
65,8,295,-0.875083197083354,295,-1.44305779305983
70,8,295,-0.684207663275726,295,-1.2521822592522
75,8,295,-0.430386386829559,295,-0.998360982806031
80,8,295,-0.215056568985977,295,-0.783031164962449
85,8,295,-0.0641089467546089,295,-0.632083542731081
90,8,295,0.0443069889621662,295,-0.523667607014306
0,8,300,-10.2951130943166,300,-10.8630876902931
5,8,300,-8.67574042141172,300,-9.24371501738819
10,8,300,-4.60790380137712,300,-5.17587839735359
15,8,300,-1.80685597263503,300,-2.3748305686115
20,8,300,-0.049232027286457,300,-0.617206623262929
25,8,300,0.976808834093455,300,0.408834238116983
30,8,300,1.45914328741988,300,0.891168691443412
35,8,300,1.52015578178534,300,0.952181185808872
40,8,300,1.25383943621393,300,0.68586484023746
45,8,300,0.748692070089311,300,0.180717474112839
50,8,300,0.107990146286019,300,-0.459984449690452
55,8,300,-0.532673930042711,300,-1.10064852601918
60,8,300,-1.01293345952,300,-1.58090805549647
65,8,300,-1.21018784680304,300,-1.77816244277951
70,8,300,-1.11909291888504,300,-1.68706751486151
75,8,300,-0.843798432804315,300,-1.41177302878079
80,8,300,-0.508030700826378,300,-1.07600529680285
85,8,300,-0.191637591585022,300,-0.759612187561494
90,8,300,0.0702319120098017,300,-0.49774268396667
0,8,305,-9.51629474019742,305,-10.0842693361739
5,8,305,-8.25065511219026,305,-8.81862970816674
10,8,305,-4.73252429314771,305,-5.30049888912418
15,8,305,-2.10172060832671,305,-2.66969520430318
20,8,305,-0.386165901896092,305,-0.954140497872564
25,8,305,0.650265317236497,305,0.0822907212600248
30,8,305,1.17094645327147,305,0.602971857294999
35,8,305,1.28559145934373,305,0.717616863367257
40,8,305,1.07646220021151,305,0.50848760423504
45,8,305,0.616983231138991,305,0.0490086351625184
50,8,305,-0.00971995668206202,305,-0.577694552658534
55,8,305,-0.689224723960117,305,-1.25719931993659
60,8,305,-1.26488260367528,305,-1.83285719965175
65,8,305,-1.57428003771168,305,-2.14225463368816
70,8,305,-1.54163313309476,305,-2.10960772907123
75,8,305,-1.23144915954071,305,-1.79942375551718
80,8,305,-0.78609416733516,305,-1.35406876331163
85,8,305,-0.33299465069132,305,-0.900969246667791
90,8,305,0.048821161714668,305,-0.519153434261804
0,8,310,-7.98425687366997,310,-8.55223146964644
5,8,310,-7.21530127547176,310,-7.78327587144824
10,8,310,-4.62546130063037,310,-5.19343589660684
15,8,310,-2.37482096066602,310,-2.94279555664249
20,8,310,-0.799796748391822,310,-1.36777134436829
25,8,310,0.194931442074687,310,-0.373043153901784
30,8,310,0.721973923556548,310,0.153999327580077
35,8,310,0.868399676740549,310,0.300425080764077
40,8,310,0.702607488783077,310,0.134632892806605
45,8,310,0.286501954194052,310,-0.28147264178242
50,8,310,-0.308488031196908,310,-0.87646262717338
55,8,310,-0.979682579324246,310,-1.54765717530072
60,8,310,-1.5757402477002,310,-2.14371484367668
65,8,310,-1.91926865033361,310,-2.48724324631008
70,8,310,-1.89847651316907,310,-2.46645110914555
75,8,310,-1.55211079161829,310,-2.12008538759476
80,8,310,-1.03060299310786,310,-1.59857758908433
85,8,310,-0.488664071903296,310,-1.05663866787977
90,8,310,-0.02975510053481,310,-0.597729696511282
0,8,315,-6.47883685351273,315,-7.0468114494892
5,8,315,-6.08972111406828,315,-6.65769571004475
10,8,315,-4.3992683551042,315,-4.96724295108067
15,8,315,-2.65413969068135,315,-3.22211428665782
20,8,315,-1.30945697557277,315,-1.87743157154924
25,8,315,-0.409774977929908,315,-0.97774957390638
30,8,315,0.0922619962655354,315,-0.475712599710937
35,8,315,0.253342321636069,315,-0.314632274340404
40,8,315,0.126126781074511,315,-0.44184781490196
45,8,315,-0.236465890011088,315,-0.804440485987559
50,8,315,-0.768888880597551,315,-1.33686347657402
55,8,315,-1.37425845832934,315,-1.94223305430581
60,8,315,-1.90954302147068,315,-2.47751761744716
65,8,315,-2.20642207530088,315,-2.77439667127735
70,8,315,-2.15456074053746,315,-2.72253533651393
75,8,315,-1.78354583973358,315,-2.35152043571005
80,8,315,-1.23485619012572,315,-1.80283078610219
85,8,315,-0.662425369299186,315,-1.23039996527566
90,8,315,-0.173897081166674,315,-0.741871677143146
0,8,320,-5.30531342310985,320,-5.87328801908632
5,8,320,-5.16449492283779,320,-5.73246951881427
10,8,320,-4.17484662822717,320,-4.74282122420364
15,8,320,-2.96082711851222,320,-3.52880171448869
20,8,320,-1.91325479430434,320,-2.48122939028081
25,8,320,-1.15955385025457,320,-1.72752844623104
30,8,320,-0.713313000074293,320,-1.28128759605076
35,8,320,-0.551076134272837,320,-1.11905073024931
40,8,320,-0.637017843114339,320,-1.20499243909081
45,8,320,-0.925818255852719,320,-1.49379285182919
50,8,320,-1.35516319795164,320,-1.92313779392811
55,8,320,-1.83332375318509,320,-2.40129834916157
60,8,320,-2.23349164702329,320,-2.80146624299976
65,8,320,-2.41878340109105,320,-2.98675799706752
70,8,320,-2.30839721062767,320,-2.87637180660414
75,8,320,-1.9322520423469,320,-2.50022663832337
80,8,320,-1.40626965203732,320,-1.97424424801379
85,8,320,-0.859356112686139,320,-1.42733070866261
90,8,320,-0.38687010192626,320,-0.954844697902732
0,8,325,-4.49370331527874,325,-5.06167791125521
5,8,325,-4.50863918643977,325,-5.07661378241624
10,8,325,-4.01343915565695,325,-4.58141375163343
15,8,325,-3.28053816053395,325,-3.84851275651042
20,8,325,-2.56265004642148,325,-3.13062464239795
25,8,325,-1.99760879323186,325,-2.56558338920834
30,8,325,-1.63654497819956,325,-2.20451957417603
35,8,325,-1.48438550177346,325,-2.05236009774993
40,8,325,-1.52163254841576,325,-2.08960714439223
45,8,325,-1.71102515719012,325,-2.27899975316659
50,8,325,-1.99576221897311,325,-2.56373681494958
55,8,325,-2.29592195394374,325,-2.86389654992021
60,8,325,-2.5133801644374,325,-3.08135476041387
65,8,325,-2.55706605754667,325,-3.12504065352314
70,8,325,-2.38419952787662,325,-2.95217412385309
75,8,325,-2.02417985200683,325,-2.5921544479833
80,8,325,-1.55886731749272,325,-2.1268419134692
85,8,325,-1.08026616792428,325,-1.64824076390075
90,8,325,-0.661487023514417,325,-1.22946161949089
0,8,330,-3.96576174082744,330,-4.53373633680391
5,8,330,-4.06846141645167,330,-4.63643601242814
10,8,330,-3.89279496749712,330,-4.46076956347359
15,8,330,-3.53980843308075,330,-4.10778302905722
20,8,330,-3.13610361938377,330,-3.70407821536024
25,8,330,-2.77953429822892,330,-3.34750889420539
30,8,330,-2.52517508369055,330,-3.09314967966703
35,8,330,-2.39256643572567,330,-2.96054103170214
40,8,330,-2.37536569338997,330,-2.94334028936644
45,8,330,-2.44718448184714,330,-3.01515907782361
50,8,330,-2.56450131181342,330,-3.13247590778989
55,8,330,-2.6705617769849,330,-3.23853637296137
60,8,330,-2.70515805655715,330,-3.27313265253362
65,8,330,-2.62203034790353,330,-3.19000494388
70,8,330,-2.40692737360936,330,-2.97490196958583
75,8,330,-2.08330390327048,330,-2.65127849924695
80,8,330,-1.70068017259112,330,-2.2686547685676
85,8,330,-1.31529020487737,330,-1.88326480085384
90,8,330,-0.975469637634252,330,-1.54344423361072
0,8,335,-3.59227752121101,335,-4.16025211718748
5,8,335,-3.72568625413004,335,-4.29366085010651
10,8,335,-3.72367994634532,335,-4.29165454232179
15,8,335,-3.61664529834274,335,-4.18461989431922
20,8,335,-3.45256797063107,335,-4.02054256660754
25,8,335,-3.27878934109908,335,-3.84676393707555
30,8,335,-3.1298645416928,335,-3.69783913766927
35,8,335,-3.02327415754958,335,-3.59124875352605
40,8,335,-2.95997512005756,335,-3.52794971603403
45,8,335,-2.92699597516753,335,-3.494970571144
50,8,335,-2.9011717333939,335,-3.46914632937037
55,8,335,-2.85441818221573,335,-3.4223927781922
60,8,335,-2.76084728583007,335,-3.32882188180654
65,8,335,-2.60449998895243,335,-3.1724745849289
70,8,335,-2.38472972948299,335,-2.95270432545946
75,8,335,-2.11648265586172,335,-2.68445725183819
80,8,335,-1.82549272804778,335,-2.39346732402425
85,8,335,-1.54126575575028,335,-2.10924035172675
90,8,335,-1.29107535825062,335,-1.85904995422709
0,8,340,-3.2345362725971,340,-3.80251086857357
5,8,340,-3.35316771621238,340,-3.92114231218886
10,8,340,-3.41193456675091,340,-3.97990916272738
15,8,340,-3.41718398417991,340,-3.98515858015638
20,8,340,-3.38168012592875,340,-3.94965472190522
25,8,340,-3.32039242711698,340,-3.88836702309345
30,8,340,-3.24638274133108,340,-3.81435733730755
35,8,340,-3.16803075469848,340,-3.73600535067495
40,8,340,-3.08797586372683,340,-3.6559504597033
45,8,340,-3.00359991564416,340,-3.57157451162063
50,8,340,-2.90869681153654,340,-3.47667140751301
55,8,340,-2.79592539936195,340,-3.36389999533842
60,8,340,-2.65952752304016,340,-3.22750211901663
65,8,340,-2.49764124988522,340,-3.06561584586169
70,8,340,-2.31354884133783,340,-2.8815234373143
75,8,340,-2.11551896601654,340,-2.68349356199301
80,8,340,-1.91542323983774,340,-2.48339783581421
85,8,340,-1.7267144641802,340,-2.29468906015667
90,8,340,-1.56242104510561,340,-2.13039564108208
0,8,345,-2.80959118217386,345,-3.37756577815033
5,8,345,-2.88969950308391,345,-3.45767409906038
10,8,345,-2.94385132582106,345,-3.51182592179753
15,8,345,-2.97221598286881,345,-3.54019057884528
20,8,345,-2.97661077499735,345,-3.54458537097382
25,8,345,-2.95984180478517,345,-3.52781640076164
30,8,345,-2.92494543611448,345,-3.49292003209095
35,8,345,-2.87455307284542,345,-3.44252766882189
40,8,345,-2.81053659016016,345,-3.37851118613664
45,8,345,-2.73399314675139,345,-3.30196774272787
50,8,345,-2.6455328212326,345,-3.21350741720907
55,8,345,-2.54576070983905,345,-3.11373530581552
60,8,345,-2.43580554089928,345,-3.00378013687575
65,8,345,-2.31774455594637,345,-2.88571915192285
70,8,345,-2.19481039854999,345,-2.76278499452647
75,8,345,-2.07133087351448,345,-2.63930546949095
80,8,345,-1.95242537085352,345,-2.52039996683
85,8,345,-1.84353720077043,345,-2.4115117967469
90,8,345,-1.74990303935064,345,-2.31787763532711
0,8,350,-2.34060247338752,350,-2.90857706936399
5,8,350,-2.3825924021437,350,-2.95056699812017
10,8,350,-2.41350725321112,350,-2.98148184918759
15,8,350,-2.43290955324554,350,-3.00088414922201
20,8,350,-2.44073959850822,350,-3.00871419448469
25,8,350,-2.43727174821247,350,-3.00524634418894
30,8,350,-2.42305218753369,350,-2.99102678351017
35,8,350,-2.39883592557967,350,-2.96681052155614
40,8,350,-2.36553820680671,350,-2.93351280278319
45,8,350,-2.32420891320986,350,-2.89218350918633
50,8,350,-2.27603012523974,350,-2.84400472121621
55,8,350,-2.22232926907412,350,-2.79030386505059
60,8,350,-2.16459522177673,350,-2.7325698177532
65,8,350,-2.10448345382415,350,-2.67245804980063
70,8,350,-2.04379873825634,350,-2.61177333423281
75,8,350,-1.98444915240432,350,-2.55242374838079
80,8,350,-1.92837145448763,350,-2.4963460504641
85,8,350,-1.87743377674079,350,-2.44540837271726
90,8,350,-1.83332570384493,350,-2.4013002998214
0,8,355,-1.9321149804075,355,-2.50008957638397
5,8,355,-1.94819387630977,355,-2.51616847228624
10,8,355,-1.96088860858719,355,-2.52886320456366
15,8,355,-1.97007165088056,355,-2.53804624685703
20,8,355,-1.9756942358905,355,-2.54366883186697
25,8,355,-1.97778757578565,355,-2.54576217176212
30,8,355,-1.97646165701685,355,-2.54443625299332
35,8,355,-1.97190180752215,355,-2.53987640349862
40,8,355,-1.96436328060473,355,-2.5323378765812
45,8,355,-1.9541640816682,355,-2.52213867764467
50,8,355,-1.94167620490175,355,-2.50965080087822
55,8,355,-1.92731538005105,355,-2.49528997602753
60,8,355,-1.91152938810412,355,-2.47950398408059
65,8,355,-1.89478501411901,355,-2.46275961009548
70,8,355,-1.87755377607427,355,-2.44552837205074
75,8,355,-1.86029669463542,355,-2.42827129061189
80,8,355,-1.8434485299518,355,-2.41142312592827
85,8,355,-1.82740207889151,355,-2.39537667486799
90,8,355,-1.81249326801324,355,-2.38046786398971
0,8,360,-1.69444804454147,360,-2.26242264051794
5,8,360,-1.69444804454147,360,-2.26242264051794
10,8,360,-1.69444804454147,360,-2.26242264051794
15,8,360,-1.69444804454147,360,-2.26242264051794
20,8,360,-1.69444804454147,360,-2.26242264051794
25,8,360,-1.69444804454147,360,-2.26242264051794
30,8,360,-1.69444804454147,360,-2.26242264051794
35,8,360,-1.69444804454147,360,-2.26242264051794
40,8,360,-1.69444804454147,360,-2.26242264051794
45,8,360,-1.69444804454147,360,-2.26242264051794
50,8,360,-1.69444804454147,360,-2.26242264051795
55,8,360,-1.69444804454147,360,-2.26242264051795
60,8,360,-1.69444804454147,360,-2.26242264051794
65,8,360,-1.69444804454147,360,-2.26242264051794
70,8,360,-1.69444804454147,360,-2.26242264051794
75,8,360,-1.69444804454147,360,-2.26242264051794
80,8,360,-1.69444804454147,360,-2.26242264051794
85,8,360,-1.69444804454147,360,-2.26242264051794
90,8,360,-1.69444804454147,360,-2.26242264051794
