"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
90,8,280,1.18760748009753,280,-4.03218732391368
0,8,285,-1.01573265501524,285,-6.23552745902645
5,8,285,-0.370681725100637,285,-5.59047652911185
10,8,285,0.951290210692479,285,-4.26850459331873
15,8,285,2.23304258553587,285,-2.98675221847534
20,8,285,3.16606656665476,285,-2.05372823735645
25,8,285,3.68444379051958,285,-1.53535101349163
30,8,285,3.80787571080249,285,-1.41191909320872
35,8,285,3.59431635590325,285,-1.62547844810796
40,8,285,3.14192272557124,285,-2.07787207843998
45,8,285,2.60495901260536,285,-2.61483579140585
50,8,285,2.18369581443523,285,-3.03609898957598
55,8,285,2.03815501802873,285,-3.18163978598248
60,8,285,2.16785528943881,285,-3.05193951457241
65,8,285,2.41450838654393,285,-2.80528641746728
70,8,285,2.58947049058832,285,-2.63032431342289
75,8,285,2.56921493839814,285,-2.65057986561307
80,8,285,2.31518737748299,285,-2.90460742652822
85,8,285,1.86574884887234,285,-3.35404595513887
90,8,285,1.32439003449575,285,-3.89540476951546
0,8,290,-1.11861285685334,290,-6.33840766086455
5,8,290,-0.476920534441913,290,-5.69671533845312
10,8,290,0.856425194213814,290,-4.3633696097974
15,8,290,2.16849584883668,290,-3.05129895517453
20,8,290,3.15274300189738,290,-2.06705180211383
25,8,290,3.7470250444802,290,-1.47276975953101
30,8,290,3.97552771984818,290,-1.24426708416303
35,8,290,3.89715252161431,290,-1.3226422823969
40,8,290,3.59851484851679,290,-1.62127995549442
45,8,290,3.19679059077998,290,-2.02300421323123
50,8,290,2.82847165485795,290,-2.39132314915326
55,8,290,2.60468569816554,290,-2.61510910584567
60,8,290,2.55049789142819,290,-2.66929691258302
65,8,290,2.5913768888695,290,-2.62841791514171
70,8,290,2.60868413780793,290,-2.61111066620328
75,8,290,2.50702456274444,290,-2.71277024126677
80,8,290,2.24857728241384,290,-2.97121752159737
85,8,290,1.85876522989114,290,-3.36102957412007
90,8,290,1.41485555374655,290,-3.80493925026467
0,8,295,-1.34367436420586,295,-6.56346916821707
5,8,295,-0.69651258963773,295,-5.91630739364894
10,8,295,0.661217760222494,295,-4.55857704378872
15,8,295,2.01177877972782,295,-3.20801602428339
20,8,295,3.04999978859706,295,-2.16979501541415
25,8,295,3.71757745043482,295,-1.50221735357639
30,8,295,4.04142138610391,295,-1.1783734179073
35,8,295,4.07825159799669,295,-1.14154320601452
40,8,295,3.90193189444875,295,-1.31786290956246
45,8,295,3.60074782733985,295,-1.61904697667136
50,8,295,3.26967773105217,295,-1.95011707295905
55,8,295,2.98956887633034,295,-2.23022592768087
60,8,295,2.79801526353459,295,-2.42177954047662
65,8,295,2.67457516499969,295,-2.54521963901152
70,8,295,2.55869326138447,295,-2.66110154262675
75,8,295,2.38823704088399,295,-2.83155776312722
80,8,295,2.13183349346878,295,-3.08796131054243
85,8,295,1.80168636969788,295,-3.41810843431333
90,8,295,1.44624496168366,295,-3.77354984232755
0,8,300,-1.66894976477981,300,-6.88874456879102
5,8,300,-1.01415288964477,300,-6.23394769365598
10,8,300,0.366970531004641,300,-4.85282427300657
15,8,300,1.75292197561987,300,-3.46687282839134
20,8,300,2.84031167630002,300,-2.37948312771119
25,8,300,3.57353179050405,300,-1.64626301350716
30,8,300,3.98013613684839,300,-1.23965866716282
35,8,300,4.11284835042416,300,-1.10694645358705
40,8,300,4.03392861260924,300,-1.18586619140197
45,8,300,3.81077183016274,300,-1.40902297384847
50,8,300,3.51187872604376,300,-1.70791607796745
55,8,300,3.19882874862597,300,-2.02096605538524
60,8,300,2.91390516163117,300,-2.30588964238004
65,8,300,2.66940590595492,300,-2.55038889805629
70,8,300,2.44872874465334,300,-2.77106605935788
75,8,300,2.22241437283867,300,-2.99738043117254
80,8,300,1.96962155052059,300,-3.25017325349062
85,8,300,1.69161301160904,300,-3.52818179240217
90,8,300,1.41024259109384,300,-3.80955221291737
0,8,305,-2.05707325591226,305,-7.27686805992347
5,8,305,-1.40234493524755,305,-6.62213973925876
10,8,305,-0.0181070548047852,305,-5.237901858816
15,8,305,1.38547161824186,305,-3.83432318576935
20,8,305,2.5083317043102,305,-2.71146309970101
25,8,305,3.2947325026348,305,-1.92506230137641
30,8,305,3.77009160227019,305,-1.44970320174102
35,8,305,3.98184728565333,305,-1.23794751835788
40,8,305,3.98245694380531,305,-1.2373378602059
45,8,305,3.82482391746479,305,-1.39497088654642
50,8,305,3.56080266214295,305,-1.65899214186826
55,8,305,3.23948856942528,305,-1.98030623458593
60,8,305,2.90336475133549,305,-2.31643005267572
65,8,305,2.58227552613454,305,-2.63751927787667
70,8,305,2.28889392914342,305,-2.93090087486779
75,8,305,2.02079527357106,305,-3.19899953044015
80,8,305,1.76946487722065,305,-3.45032992679056
85,8,305,1.52991476294091,305,-3.6898800410703
90,8,305,1.30396920085457,305,-3.91582560315664
0,8,310,-2.45599083231416,310,-7.67578563632537
5,8,310,-1.82178467791378,310,-7.04157948192499
10,8,310,-0.477200070067743,310,-5.69699487407895
15,8,310,0.909358413086983,310,-4.31043639092423
20,8,310,2.04407191300465,310,-3.17572289100656
25,8,310,2.86634999012276,310,-2.35344481388845
30,8,310,3.39560987314501,310,-1.8241849308662
35,8,310,3.67248656516934,310,-1.54730823884187
40,8,310,3.74100940037859,310,-1.47878540363262
45,8,310,3.64401056485913,310,-1.57578423915208
50,8,310,3.42283707249157,310,-1.79695773151964
55,8,310,3.11826891447451,310,-2.1015258895367
60,8,310,2.77049647239726,310,-2.44929833161395
65,8,310,2.41642726372187,310,-2.80336754028934
70,8,310,2.08459487471713,310,-3.13519992929408
75,8,310,1.79079621330433,310,-3.42899859070688
80,8,310,1.5379851500605,310,-3.68180965395071
85,8,310,1.32050366435985,310,-3.89929113965136
90,8,310,1.12922673569874,310,-4.09056806831247
0,8,315,-2.80555413500908,315,-8.02534893902029
5,8,315,-2.2245765401048,315,-7.44437134411601
10,8,315,-0.982556094981123,315,-6.20235089899233
15,8,315,0.335302506694425,315,-4.88449229731679
20,8,315,1.44726493705835,315,-3.77252986695286
25,8,315,2.28232820736804,315,-2.93746659664317
30,8,315,2.84900154590209,315,-2.37079325810912
35,8,315,3.17887961674703,315,-2.04091518726418
40,8,315,3.30793507666768,315,-1.91185972734353
45,8,315,3.27140166113185,315,-1.94839314287936
50,8,315,3.10354394583116,315,-2.11625085818005
55,8,315,2.83912904050309,315,-2.38066576350812
60,8,315,2.5145944490879,315,-2.70520035492331
65,8,315,2.16707814984616,315,-3.05271665416505
70,8,315,1.83040890434989,315,-3.38938589966132
75,8,315,1.529316401161,315,-3.69047840285021
80,8,315,1.27512437542393,315,-3.94467042858728
85,8,315,1.06575333802,315,-4.15404146599121
90,8,315,0.889937263499581,315,-4.32985754051163
0,8,320,-3.05122315814055,320,-8.27101796215176
5,8,320,-2.5610717665401,320,-7.78086657055131
10,8,320,-1.49320536099547,320,-6.71300016500668
15,8,320,-0.309076998157056,320,-5.52887180216827
20,8,320,0.733658339610784,320,-4.48613646440043
25,8,320,1.55041802066221,320,-3.669376783349
30,8,320,2.13388339422897,320,-3.08591140978224
35,8,320,2.50363888532409,320,-2.71615591868712
40,8,320,2.68677050788657,320,-2.53302429612464
45,8,320,2.71161281041287,320,-2.50818199359834
50,8,320,2.60669435720749,320,-2.61310044680372
55,8,320,2.40162273289328,320,-2.81817207111793
60,8,320,2.12806939644815,320,-3.09172540756306
65,8,320,1.8193563921386,320,-3.40043841187261
70,8,320,1.50767546770737,320,-3.71211933630384
75,8,320,1.21928717938636,320,-4.00050762462485
80,8,320,0.969769627708981,320,-4.25002517630223
85,8,320,0.762071282262002,320,-4.45772352174921
90,8,320,0.588709436895467,320,-4.63108536711574
0,8,325,-3.1606007876544,325,-8.38039559166561
5,8,325,-2.78989233314109,325,-8.0096871371523
10,8,325,-1.95551848306999,325,-7.1753132870812
15,8,325,-0.972918017889165,325,-6.19271282190037
20,8,325,-0.0563098012709173,325,-5.27610460528213
25,8,325,0.700467808127649,325,-4.51932699588356
30,8,325,1.27202612104592,325,-3.94776868296529
35,8,325,1.66313271311536,325,-3.55666209089585
40,8,325,1.89023709657289,325,-3.32955770743832
45,8,325,1.9740256140144,325,-3.24576918999681
50,8,325,1.93706700941231,325,-3.2827277945989
55,8,325,1.80356859595739,325,-3.41622620805382
60,8,325,1.59959002125519,325,-3.62020478275602
65,8,325,1.3525745420474,325,-3.86722026196381
70,8,325,1.08948722706154,325,-4.13030757694967
75,8,325,0.833605532384336,325,-4.38618927162687
80,8,325,0.601027871044083,325,-4.61876693296713
85,8,325,0.398613976704173,325,-4.82118082730704
90,8,325,0.224635100443598,325,-4.99515970356761
0,8,330,-3.13412056863239,330,-8.3539153726436
5,8,330,-2.88935091043745,330,-8.10914571444866
10,8,330,-2.31206134040114,330,-7.53185614441235
15,8,330,-1.58150131267543,330,-6.80129611668665
20,8,330,-0.849316493279367,330,-6.06911129729058
25,8,330,-0.203932665131509,330,-5.42372746914272
30,8,330,0.315718040998397,330,-4.90407676301281
35,8,330,0.699366756695398,330,-4.52042804731581
40,8,330,0.951382451513356,330,-4.26841235249785
45,8,330,1.08336291247619,330,-4.13643189153502
50,8,330,1.11073524653914,330,-4.10905955747207
55,8,330,1.0513680338473,330,-4.16842677016391
60,8,330,0.924918233716713,330,-4.2948765702945
65,8,330,0.752088015945932,330,-4.46770678806528
70,8,330,0.553322829456681,330,-4.66647197455453
75,8,330,0.34690963865362,330,-4.87288516535759
80,8,330,0.146930813887414,330,-5.0728639901238
85,8,330,-0.0381214385373763,330,-5.25791624254859
90,8,330,-0.205342781415005,330,-5.42513758542622
0,8,335,-3.00484788252619,335,-8.2246426865374
5,8,335,-2.8675176974655,335,-8.08731250147671
10,8,335,-2.52324122357472,335,-7.74303602758594
15,8,335,-2.05358426476536,335,-7.27337906877657
20,8,335,-1.54396086650505,335,-6.76375567051626
25,8,335,-1.05923064249172,335,-6.27902544650293
30,8,335,-0.639126391254119,335,-5.85892119526533
35,8,335,-0.303361538196454,335,-5.52315634220767
40,8,335,-0.0582259498558651,335,-5.27802075386708
45,8,335,0.0983705850655308,335,-5.12142421894568
50,8,335,0.173694019077969,335,-5.04610078493324
55,8,335,0.178282172986348,335,-5.04151263102486
60,8,335,0.124740027734089,335,-5.09505477627712
65,8,335,0.0267739455124558,335,-5.19302085849875
70,8,335,-0.101808142970834,335,-5.32160294698205
75,8,335,-0.248194359872427,335,-5.46798916388364
80,8,335,-0.401621010718535,335,-5.62141581472975
85,8,335,-0.554095209198182,335,-5.77389001320939
90,8,335,-0.700505801139296,335,-5.92030060515051
0,8,340,-2.83035090947749,340,-8.05014571348871
5,8,340,-2.76677381400977,340,-7.98656861802098
10,8,340,-2.59477037010188,340,-7.81456517411308
15,8,340,-2.34338918640578,340,-7.56318399041699
20,8,340,-2.04906358760825,340,-7.26885839161946
25,8,340,-1.74632937214918,340,-6.96612417616039
30,8,340,-1.46249932818475,340,-6.68229413219596
35,8,340,-1.21620795988702,340,-6.43600276389823
40,8,340,-1.01821547660256,340,-6.23801028061377
45,8,340,-0.873015799814429,340,-6.09281060382564
50,8,340,-0.780452868493052,340,-6.00024767250426
55,8,340,-0.737068729498714,340,-5.95686353350992
60,8,340,-0.737173918485878,340,-5.95696872249709
65,8,340,-0.773720642458779,340,-5.99351544646999
70,8,340,-0.839054486492576,340,-6.05884929050379
75,8,340,-0.925573403807284,340,-6.14536820781849
80,8,340,-1.02626733068407,340,-6.24606213469528
85,8,340,-1.13507420226114,340,-6.35486900627235
90,8,340,-1.24698779373329,340,-6.4667825977445
0,8,345,-2.68083459328572,345,-7.90062939729693
5,8,345,-2.65718913347876,345,-7.87698393748997
10,8,345,-2.5878947883893,345,-7.80768959240051
15,8,345,-2.48091757392669,345,-7.70071237793791
20,8,345,-2.34770976917647,345,-7.56750457318769
25,8,345,-2.20107844143986,345,-7.42087324545107
30,8,345,-2.05328960655736,345,-7.27308441056857
35,8,345,-1.91477080760905,345,-7.13456561162026
40,8,345,-1.79346490692197,345,-7.01325971093318
45,8,345,-1.69469896133192,345,-6.91449376534313
50,8,345,-1.62137974039685,345,-6.84117454440806
55,8,345,-1.5743564394751,345,-6.79415124348631
60,8,345,-1.55284446265799,345,-6.7726392666692
65,8,345,-1.5548497549526,345,-6.77464455896381
70,8,345,-1.57756127349359,345,-6.7973560775048
75,8,345,-1.61769212924476,345,-6.83748693325597
80,8,345,-1.67175439948302,345,-6.89154920349423
85,8,345,-1.73625549225324,345,-6.95605029626445
90,8,345,-1.80781018340542,345,-7.02760498741663
0,8,350,-2.62224125924849,350,-7.8420360632597
5,8,350,-2.61501966480316,350,-7.83481446881436
10,8,350,-2.59423738003399,350,-7.8140321840452
15,8,350,-2.56146759970459,350,-7.7812624037158
20,8,350,-2.51920904423601,350,-7.73900384824722
25,8,350,-2.47058594158531,350,-7.69038074559652
30,8,350,-2.41900954856755,350,-7.63880435257876
35,8,350,-2.3678560454406,350,-7.58765084945181
40,8,350,-2.32020082624347,350,-7.53999563025468
45,8,350,-2.27862976571798,350,-7.49842456972919
50,8,350,-2.24513049631198,350,-7.46492530032319
55,8,350,-2.22105455934391,350,-7.44084936335512
60,8,350,-2.20713500840555,350,-7.42692981241676
65,8,350,-2.20354238252485,350,-7.42333718653606
70,8,350,-2.20996318913817,350,-7.42975799314938
75,8,350,-2.22568770454726,350,-7.44548250855847
80,8,350,-2.24969713078298,350,-7.46949193479419
85,8,350,-2.28074352358358,350,-7.50053832759479
90,8,350,-2.31741924175238,350,-7.5372140457636
0,8,355,-2.68916131006785,355,-7.90895611407906
5,8,355,-2.68708898548182,355,-7.90688378949303
10,8,355,-2.68350906487082,355,-7.90330386888203
15,8,355,-2.67858410892169,355,-7.8983789129329
20,8,355,-2.67258811729641,355,-7.89238292130762
25,8,355,-2.6658869092752,355,-7.88568171328641
30,8,355,-2.65891268212254,355,-7.87870748613375
35,8,355,-2.65213517947478,355,-7.87192998348599
40,8,355,-2.64603199963035,355,-7.86582680364156
45,8,355,-2.64106036900601,355,-7.86085517301722
50,8,355,-2.63763227452337,355,-7.85742707853458
55,8,355,-2.63609428866329,355,-7.8558890926745
60,8,355,-2.63671283041921,355,-7.85650763443042
65,8,355,-2.6396650646301,355,-7.85945986864131
70,8,355,-2.64503520438458,355,-7.86483000839579
75,8,355,-2.65281567103484,355,-7.87261047504606
80,8,355,-2.66291238388083,355,-7.88270718789204
85,8,355,-2.67515337881237,355,-7.89494818282358
90,8,355,-2.68929996341653,355,-7.90909476742774
0,8,360,-2.84348050595365,360,-8.06327530996486
5,8,360,-2.84348050595365,360,-8.06327530996486
10,8,360,-2.84348050595365,360,-8.06327530996486
15,8,360,-2.84348050595364,360,-8.06327530996486
20,8,360,-2.84348050595365,360,-8.06327530996486
25,8,360,-2.84348050595365,360,-8.06327530996486
30,8,360,-2.84348050595365,360,-8.06327530996486
35,8,360,-2.84348050595365,360,-8.06327530996486
40,8,360,-2.84348050595365,360,-8.06327530996486
45,8,360,-2.84348050595365,360,-8.06327530996486
50,8,360,-2.84348050595365,360,-8.06327530996486
55,8,360,-2.84348050595365,360,-8.06327530996486
60,8,360,-2.84348050595365,360,-8.06327530996486
65,8,360,-2.84348050595364,360,-8.06327530996485
70,8,360,-2.84348050595365,360,-8.06327530996486
75,8,360,-2.84348050595365,360,-8.06327530996486
80,8,360,-2.84348050595365,360,-8.06327530996486
85,8,360,-2.84348050595365,360,-8.06327530996486
90,8,360,-2.84348050595365,360,-8.06327530996486
