"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
90,8,280,1.32325302066478,280,-3.76146546726392
0,8,285,-1.1615477741987,285,-6.24626626212739
5,8,285,-0.29123957263902,285,-5.37595806056772
10,8,285,1.22818504458443,285,-3.85653344334427
15,8,285,2.59015875416609,285,-2.4945597337626
20,8,285,3.52454870735867,285,-1.56016978057003
25,8,285,4.00302352577604,285,-1.08169496215266
30,8,285,4.06871197907854,285,-1.01600650885016
35,8,285,3.79696755967009,285,-1.2877509282586
40,8,285,3.3029245503348,285,-1.7817939375939
45,8,285,2.75887413571354,285,-2.32584435221515
50,8,285,2.3774628237553,285,-2.7072556641734
55,8,285,2.30979529622702,285,-2.77492319170167
60,8,285,2.52340299301181,285,-2.56131549491689
65,8,285,2.82941594773699,285,-2.2553025401917
70,8,285,3.02487747793486,285,-2.05984100999383
75,8,285,2.9819629070106,285,-2.10275558091809
80,8,285,2.6626652423293,285,-2.4220532455994
85,8,285,2.11692065140899,285,-2.96779783651971
90,8,285,1.48466077861283,285,-3.60005770931586
0,8,290,-1.26106085577313,290,-6.34577934370182
5,8,290,-0.397490044004525,290,-5.48220853193322
10,8,290,1.12638164581291,290,-3.95833684211579
15,8,290,2.51467460566731,290,-2.57004388226139
20,8,290,3.49960406365812,290,-1.58511442427058
25,8,290,4.05647990759109,290,-1.02823858033761
30,8,290,4.23292816980174,290,-0.851790318126958
35,8,290,4.10468704528711,290,-0.98003144264159
40,8,290,3.77298752761859,290,-1.3117309603101
45,8,290,3.36793188782512,290,-1.71678660010357
50,8,290,3.03340521788212,290,-2.05131327004658
55,8,290,2.87492495449261,290,-2.20979353343608
60,8,290,2.89661570372364,290,-2.18810278420506
65,8,290,2.99809874503209,290,-2.0866197428966
70,8,290,3.04204202900246,290,-2.04267645892623
75,8,290,2.92396782668766,290,-2.16075066124103
80,8,290,2.60578413293788,290,-2.47893435499081
85,8,290,2.12627256836279,290,-2.9584459195659
90,8,290,1.59817569570917,290,-3.48654279221953
0,8,295,-1.4959795997758,295,-6.5806980877045
5,8,295,-0.630937438316064,295,-5.71565592624476
10,8,295,0.912549226422493,295,-4.1721692615062
15,8,295,2.33930336829071,295,-2.74541511963798
20,8,295,3.38255583293785,295,-1.70216265499084
25,8,295,4.02027353447974,295,-1.06444495344896
30,8,295,4.30156863835972,295,-0.783149849568973
35,8,295,4.29815252311272,295,-0.786565964815978
40,8,295,4.09555522008584,295,-0.989163267842853
45,8,295,3.79123923754909,295,-1.2934792503796
50,8,295,3.48537177706443,295,-1.59934671086426
55,8,295,3.25639751973231,295,-1.82832096819639
60,8,295,3.12898942741296,295,-1.95572906051574
65,8,295,3.06213749243235,295,-2.02258099549634
70,8,295,2.9752963009059,295,-2.10942218702279
75,8,295,2.79387591669981,295,-2.29084257122888
80,8,295,2.48531825329818,295,-2.59940023463051
85,8,295,2.07602519256168,295,-3.00869329536701
90,8,295,1.6469761201555,295,-3.43774236777319
0,8,300,-1.84415914715393,300,-6.92887763508263
5,8,300,-0.978017346699656,300,-6.06273583462835
10,8,300,0.585596303288826,300,-4.49912218463987
15,8,300,2.05160196501059,300,-3.03311652291811
20,8,300,3.15283046284722,300,-1.93188802508148
25,8,300,3.867577544512,300,-1.21714094341669
30,8,300,4.24343224739715,300,-0.841286240531546
35,8,300,4.34565061414211,300,-0.739067873786579
40,8,300,4.2453527487805,300,-0.839365739148196
45,8,300,4.01656556227577,300,-1.06815292565293
50,8,300,3.73211823402443,300,-1.35260025390426
55,8,300,3.45379966099952,300,-1.63091882692917
60,8,300,3.21700869464539,300,-1.8677097932833
65,8,300,3.01924953334907,300,-2.06546895457962
70,8,300,2.82573820452039,300,-2.2589802834083
75,8,300,2.59339333685818,300,-2.49132515107051
80,8,300,2.29921033299277,300,-2.78550815493593
85,8,300,1.95764255788153,300,-3.12707593004717
90,8,300,1.61774273149489,300,-3.46697575643381
0,8,305,-2.26768023129538,305,-7.35239871922408
5,8,305,-1.41398114161627,305,-6.49869962954497
10,8,305,0.149685032427444,305,-4.93503345550125
15,8,305,1.64059396854284,305,-3.44412451938586
20,8,305,2.78956510318881,305,-2.29515338473988
25,8,305,3.57118871381278,305,-1.51352977411592
30,8,305,4.0283117331861,305,-1.0564067547426
35,8,305,4.21846416022808,305,-0.866254327700615
40,8,305,4.20068670182549,305,-0.884031786103207
45,8,305,4.03284558045089,305,-1.0518729074778
50,8,305,3.77077062398188,305,-1.31394786394682
55,8,305,3.46564272715965,305,-1.61907576076904
60,8,305,3.1576596702102,305,-1.92705881771849
65,8,305,2.86789542212923,305,-2.21682306579946
70,8,305,2.59542633679907,305,-2.48929215112962
75,8,305,2.32578111819144,305,-2.75893736973726
80,8,305,2.04745191942692,305,-3.03726656850177
85,8,305,1.76525603363993,305,-3.31946245428876
90,8,305,1.50043817349487,305,-3.58428031443383
0,8,310,-2.71368328148984,310,-7.79840176941853
5,8,310,-1.90267398791047,310,-6.98739247583916
10,8,310,-0.383917299990527,310,-5.46863578791922
15,8,310,1.09940993606004,310,-3.98530855186865
20,8,310,2.27460211417256,310,-2.81011637375614
25,8,310,3.10652624737917,310,-1.97819224054952
30,8,310,3.62939839553159,310,-1.4553200923971
35,8,310,3.89196176536319,310,-1.1927567225655
40,8,310,3.94323686181486,310,-1.14148162611383
45,8,310,3.82997630625109,310,-1.25474218167761
50,8,310,3.59731353165759,310,-1.4874049562711
55,8,310,3.28936406837936,310,-1.79535441954934
60,8,310,2.94752137665941,310,-2.13719711126929
65,8,310,2.60569863598438,310,-2.47901985194431
70,8,310,2.28511113921177,310,-2.79960734871692
75,8,310,1.99344218078767,310,-3.09127630714102
80,8,310,1.73029627294536,310,-3.35442221498334
85,8,310,1.49459588551428,310,-3.59012260241441
90,8,310,1.28724374941811,310,-3.79747473851059
0,8,315,-3.12052365690098,315,-8.20524214482967
5,8,315,-2.39727699813444,315,-7.48199548606313
10,8,315,-0.992594646650588,315,-6.07731313457928
15,8,315,0.430806015653347,315,-4.65391247227535
20,8,315,1.59780565311239,315,-3.48691283481631
25,8,315,2.45624635843634,315,-2.62847212949235
30,8,315,3.02682110629002,315,-2.05789738163867
35,8,315,3.34785099506627,315,-1.73686749286243
40,8,315,3.45940670036007,315,-1.62531178756862
45,8,315,3.400118526799,315,-1.68459996112969
50,8,315,3.20798641859582,315,-1.87673206933287
55,8,315,2.92196822371641,315,-2.16275026421229
60,8,315,2.58227375703516,315,-2.50244473089354
65,8,315,2.22789356931774,315,-2.85682491861095
70,8,315,1.89156416574564,315,-3.19315432218305
75,8,315,1.59471666009272,315,-3.49000182783597
80,8,315,1.34560791755377,315,-3.73911057037493
85,8,315,1.14137021740215,315,-3.94334827052655
90,8,315,0.971677288095697,315,-4.113041199833
0,8,320,-3.43046064271745,320,-8.51517913064614
5,8,320,-2.84299596787876,320,-7.92771445580746
10,8,320,-1.63537523887301,320,-6.7200937268017
15,8,320,-0.342924016196868,320,-5.42764250412556
20,8,320,0.766523195582897,320,-4.3181952923458
25,8,320,1.61827791627204,320,-3.46644057165666
30,8,320,2.21405451368066,320,-2.87066397424803
35,8,320,2.57911865699552,320,-2.50559983093317
40,8,320,2.74430754491355,320,-2.34041094301514
45,8,320,2.74127354532952,320,-2.34344494259917
50,8,320,2.60241721010879,320,-2.4823012778199
55,8,320,2.36215138403975,320,-2.72256710388894
60,8,320,2.05757764907105,320,-3.02714083885765
65,8,320,1.72708566876169,320,-3.357632819167
70,8,320,1.40620613605863,320,-3.67851235187007
75,8,320,1.1217443914787,320,-3.96297409644999
80,8,320,0.886935171994541,320,-4.19778331593415
85,8,320,0.700328496839883,320,-4.38438999108881
90,8,320,0.548935638497381,320,-4.53578284943131
0,8,325,-3.60584756586297,325,-8.69056605379167
5,8,325,-3.18476162658454,325,-8.26948011451323
10,8,325,-2.24729872540735,325,-7.33201721333604
15,8,325,-1.16661413168901,325,-6.25133261961771
20,8,325,-0.179503393789146,325,-5.26422188171784
25,8,325,0.61954552425056,325,-4.46517296367814
30,8,325,1.2096664479482,325,-3.8750520399805
35,8,325,1.59988182286872,325,-3.48483666505997
40,8,325,1.81014173240888,325,-3.27457675551981
45,8,325,1.86456317872275,325,-3.22015530920595
50,8,325,1.78977629561602,325,-3.29494219231267
55,8,325,1.61506893328533,325,-3.46964955464336
60,8,325,1.3725089002008,325,-3.7122095877279
65,8,325,1.0957608384776,325,-3.98895764945109
70,8,325,0.816877748769938,325,-4.26784073915876
75,8,325,0.561464789372893,325,-4.5232536985558
80,8,325,0.344044447416863,325,-4.74067404051183
85,8,325,0.166066005623197,325,-4.9186524823055
90,8,325,0.0178735127573831,325,-5.06684497517131
0,8,330,-3.64272695606058,330,-8.72744544398927
5,8,330,-3.38445994082379,330,-8.46917842875249
10,8,330,-2.7480335618665,330,-7.8327520497952
15,8,330,-1.94574334127674,330,-7.03046182920543
20,8,330,-1.15257113308701,330,-6.23728962101571
25,8,330,-0.465609822093606,330,-5.5503283100223
30,8,330,0.0752851296741885,330,-5.00943335825451
35,8,330,0.461629653064185,330,-4.62308883486451
40,8,330,0.700428460136184,330,-4.38429002779251
45,8,330,0.806453155086474,330,-4.27826533284222
50,8,330,0.798999042438303,330,-4.28571944549039
55,8,330,0.700629546317373,330,-4.38408894161132
60,8,330,0.53637813657419,330,-4.5483403513545
65,8,330,0.33242272127973,330,-4.75229576664896
70,8,330,0.113730728740457,330,-4.97098775918824
75,8,330,-0.0991410505763745,330,-5.18385953850507
80,8,330,-0.293105950990341,330,-5.37782443891904
85,8,330,-0.464064664666135,330,-5.54878315259483
90,8,330,-0.615935651810469,330,-5.70065413973916
0,8,335,-3.57689603060739,335,-8.66161451853609
5,8,335,-3.44536168103368,335,-8.53008016896237
10,8,335,-3.07882223323641,335,-8.16354072116511
15,8,335,-2.5715256822422,335,-7.6562441701709
20,8,335,-2.02312754838639,335,-7.10784603631508
25,8,335,-1.50795334403669,335,-6.59267183196538
30,8,335,-1.07008363637659,335,-6.15480212430529
35,8,335,-0.730218715658509,335,-5.8149372035872
40,8,335,-0.493737271526294,335,-5.57845575945499
45,8,335,-0.356506202227615,335,-5.44122469015631
50,8,335,-0.308420291728797,335,-5.39313877965749
55,8,335,-0.335507626589258,335,-5.42022611451795
60,8,335,-0.421405382205764,335,-5.50612387013446
65,8,335,-0.548776595437798,335,-5.63349508336649
70,8,335,-0.700946509569851,335,-5.78566499749855
75,8,335,-0.863695256234658,335,-5.94841374416335
80,8,335,-1.02681576903621,335,-6.1115342569649
85,8,335,-1.18488746315478,335,-6.26960595108348
90,8,335,-1.3368624593661,335,-6.42158094729479
0,8,340,-3.47974527608519,340,-8.56446376401388
5,8,340,-3.42627568846134,340,-8.51099417639003
10,8,340,-3.25227664387481,340,-8.33699513180351
15,8,340,-2.98991982725524,340,-8.07463831518393
20,8,340,-2.68093525501028,340,-7.76565374293897
25,8,340,-2.36501788663013,340,-7.44973637455883
30,8,340,-2.07320248568861,340,-7.1579209736173
35,8,340,-1.82614784296026,340,-6.91086633088896
40,8,340,-1.63519977842603,340,-6.71991826635472
45,8,340,-1.50437346149243,340,-6.58909194942113
50,8,340,-1.43230301180733,340,-6.51702149973602
55,8,340,-1.413873178325,340,-6.49859166625369
60,8,340,-1.44156080532196,340,-6.52627929325065
65,8,340,-1.50659438346961,340,-6.59131287139831
70,8,340,-1.60000147780653,340,-6.68471996573523
75,8,340,-1.71352727327687,340,-6.79824576120556
80,8,340,-1.84032437710488,340,-6.92504286503357
85,8,340,-1.97527848033397,340,-7.05999696826266
90,8,340,-2.11487284248162,340,-7.19959133041032
0,8,345,-3.44230627836223,345,-8.52702476629093
5,8,345,-3.4267786560708,345,-8.51149714399949
10,8,345,-3.36244704259338,345,-8.44716553052208
15,8,345,-3.25779039031003,345,-8.34250887823873
20,8,345,-3.12554535829272,345,-8.21026384622142
25,8,345,-2.98015778783576,345,-8.06487627576446
30,8,345,-2.83547759714213,345,-7.92019608507082
35,8,345,-2.70318389703373,345,-7.78790238496243
40,8,345,-2.59201821966483,345,-7.67673670759353
45,8,345,-2.50765445940263,345,-7.59237294733132
50,8,345,-2.45296823680876,345,-7.53768672473745
55,8,345,-2.42850820215987,345,-7.51322669008856
60,8,345,-2.43303939342833,345,-7.51775788135703
65,8,345,-2.46408285256229,345,-7.54880134049098
70,8,345,-2.5184059671316,345,-7.6031244550603
75,8,345,-2.5924300376809,345,-7.67714852560959
80,8,345,-2.68252604777975,345,-7.76724453570844
85,8,345,-2.78517640590032,345,-7.86989489382902
90,8,345,-2.89699546978534,345,-7.98171395771404
0,8,350,-3.54795111515536,350,-8.63266960308406
5,8,350,-3.54686636454377,350,-8.63158485247247
10,8,350,-3.5326124425644,350,-8.61733093049309
15,8,350,-3.50684621639683,350,-8.59156470432552
20,8,350,-3.47229874202381,350,-8.5570172299525
25,8,350,-3.43243400775003,350,-8.51715249567872
30,8,350,-3.39105545670611,350,-8.4757739446348
35,8,350,-3.3519286293473,350,-8.43664711727599
40,8,350,-3.31847039644647,350,-8.40318888437516
45,8,350,-3.29353071660409,350,-8.37824920453279
50,8,350,-3.27927042587572,350,-8.36398891380442
55,8,350,-3.27712298584546,350,-8.36184147377416
60,8,350,-3.28782009770059,350,-8.37253858562929
65,8,350,-3.31145901471619,350,-8.39617750264489
70,8,350,-3.34759105200095,350,-8.43230953992964
75,8,350,-3.39531444997163,350,-8.48003293790033
80,8,350,-3.45335937607201,350,-8.5380778640007
85,8,350,-3.52015797207631,350,-8.604876460005
90,8,350,-3.5938977025695,350,-8.67861619049819
0,8,355,-3.83250672637256,355,-8.91722521430125
5,8,355,-3.83501565910835,355,-8.91973414703704
10,8,355,-3.8370707395619,355,-8.9217892274906
15,8,355,-3.83884236900346,355,-8.92356085693216
20,8,355,-3.84062072466722,355,-8.92533921259592
25,8,355,-3.84279373767903,355,-8.92751222560772
30,8,355,-3.84581809336897,355,-8.93053658129766
35,8,355,-3.85018603558478,355,-8.93490452351347
40,8,355,-3.85639090659577,355,-8.94110939452446
45,8,355,-3.8648941347374,355,-8.9496126226661
50,8,355,-3.87609588444197,355,-8.96081437237067
55,8,355,-3.89031093070193,355,-8.97502941863062
60,8,355,-3.90775063624604,355,-8.99246912417473
65,8,355,-3.9285112961201,355,-9.0132297840488
70,8,355,-3.95256863689701,355,-9.03728712482571
75,8,355,-3.97977794427044,355,-9.06449643219913
80,8,355,-4.00987913769729,355,-9.09459762562598
85,8,355,-4.04250608336196,355,-9.12722457129066
90,8,355,-4.0771994909794,355,-9.16191797890809
0,8,360,-4.22222404000475,360,-9.30694252793344
5,8,360,-4.22222404000475,360,-9.30694252793344
10,8,360,-4.22222404000474,360,-9.30694252793343
15,8,360,-4.22222404000474,360,-9.30694252793344
20,8,360,-4.22222404000474,360,-9.30694252793344
25,8,360,-4.22222404000474,360,-9.30694252793344
30,8,360,-4.22222404000474,360,-9.30694252793344
35,8,360,-4.22222404000474,360,-9.30694252793344
40,8,360,-4.22222404000474,360,-9.30694252793344
45,8,360,-4.22222404000474,360,-9.30694252793344
50,8,360,-4.22222404000474,360,-9.30694252793344
55,8,360,-4.22222404000474,360,-9.30694252793344
60,8,360,-4.22222404000474,360,-9.30694252793343
65,8,360,-4.22222404000474,360,-9.30694252793343
70,8,360,-4.22222404000474,360,-9.30694252793344
75,8,360,-4.22222404000474,360,-9.30694252793344
80,8,360,-4.22222404000474,360,-9.30694252793344
85,8,360,-4.22222404000474,360,-9.30694252793344
90,8,360,-4.22222404000474,360,-9.30694252793344
