"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
75,8,285,0.639897054835451,285,-0.261081799867991
80,8,285,0.65146575357854,285,-0.249513101124902
85,8,285,0.456355010486799,285,-0.444623844216643
90,8,285,0.19340403619962,285,-0.707574818503823
0,8,290,-8.75128868441829,290,-9.65226753912173
5,8,290,-7.07516447856948,290,-7.97614333327292
10,8,290,-3.48430458782399,290,-4.38528344252743
15,8,290,-0.934572173364274,290,-1.83555102806772
20,8,290,0.646887483010718,290,-0.254091371692724
25,8,290,1.50469187045223,290,0.603713015748784
30,8,290,1.80259010968768,290,0.901611254984235
35,8,290,1.65925057921147,290,0.758271724508025
40,8,290,1.18632946254597,290,0.285350607842531
45,8,290,0.523242963751945,290,-0.377735890951497
50,8,290,-0.134040420600737,290,-1.03501927530418
55,8,290,-0.553561812921949,290,-1.45454066762539
60,8,290,-0.593314204997839,290,-1.49429305970128
65,8,290,-0.326411847075973,290,-1.22739070177941
70,8,290,0.0326006875262953,290,-0.868378167177147
75,8,290,0.300747875467912,290,-0.60023097923553
80,8,290,0.405263024357842,290,-0.4957158303456
85,8,290,0.374149862163317,290,-0.526828992540126
90,8,290,0.294892674473932,290,-0.60608618022951
0,8,295,-10.1511921070026,295,-11.052170961706
5,8,295,-8.05802971938242,295,-8.95900857408586
10,8,295,-3.99615406450439,295,-4.89713291920783
15,8,295,-1.26900918222536,295,-2.1699880369288
20,8,295,0.414462409633749,295,-0.486516445069693
25,8,295,1.36140040949652,295,0.460421554793082
30,8,295,1.75522259476742,295,0.854243740063975
35,8,295,1.71949228143094,295,0.818513426727496
40,8,295,1.35828929826555,295,0.457310443562109
45,8,295,0.784161921009229,295,-0.116816933694213
50,8,295,0.141389721041715,295,-0.759589133661727
55,8,295,-0.390540231652559,295,-1.291519086356
60,8,295,-0.652502202252839,295,-1.55348105695628
65,8,295,-0.608589235998613,295,-1.50956809070206
70,8,295,-0.369990761036223,295,-1.27096961573967
75,8,295,-0.0918380474197713,295,-0.992816902123214
80,8,295,0.128145199000327,295,-0.772833655703116
85,8,295,0.271109652070672,295,-0.629869202632771
90,8,295,0.366076598323689,295,-0.534902256379753
0,8,300,-10.3450704339761,300,-11.2460492886796
5,8,300,-8.29551717060297,300,-9.19649602530641
10,8,300,-4.28557589988992,300,-5.18655475459336
15,8,300,-1.55600603719704,300,-2.45698489190048
20,8,300,0.156321636365088,300,-0.744657218338355
25,8,300,1.15152720990166,300,0.250548355198222
30,8,300,1.61011997153733,300,0.709141116833885
35,8,300,1.65090700931006,300,0.749928154606622
40,8,300,1.36731851103306,300,0.466339656329617
45,8,300,0.850830075742933,300,-0.0501487789605094
50,8,300,0.211957083076918,300,-0.689021771626524
55,8,300,-0.4039778873972,300,-1.30495674210064
60,8,300,-0.832599756733575,300,-1.73357861143702
65,8,300,-0.963663210996851,300,-1.86464206570029
70,8,300,-0.815472162595269,300,-1.71645101729871
75,8,300,-0.507223726095047,300,-1.40820258079849
80,8,300,-0.162081462409587,300,-1.06306031711303
85,8,300,0.148249933288005,300,-0.752728921415438
90,8,300,0.397221255692753,300,-0.50375759901069
0,8,305,-9.06484901524848,305,-9.96582786995192
5,8,305,-7.61482290238783,305,-8.51580175709128
10,8,305,-4.30003437974631,305,-5.20101323444975
15,8,305,-1.79489713070717,305,-2.69587598541062
20,8,305,-0.148249782645198,305,-1.04922863734864
25,8,305,0.845131695299095,305,-0.0558471594043471
30,8,305,1.33481651274906,305,0.433837658045614
35,8,305,1.42444005193852,305,0.523461197235075
40,8,305,1.19439503764354,305,0.293416182940101
45,8,305,0.719845774701829,305,-0.181133080001614
50,8,305,0.0896416925234079,305,-0.811337162180035
55,8,305,-0.572793023323309,305,-1.47377187802675
60,8,305,-1.10408249139981,305,-2.00506134610325
65,8,305,-1.34856235306835,305,-2.2495412077718
70,8,305,-1.2531589855539,305,-2.15413784025734
75,8,305,-0.902663017399751,305,-1.80364187210319
80,8,305,-0.442477299785354,305,-1.3434561544888
85,8,305,0.00821673892538226,305,-0.892762115778061
90,8,305,0.379756116679113,305,-0.521222738024329
0,8,310,-7.27880210717083,310,-8.17978096187427
5,8,310,-6.45074000754583,310,-7.35171886224927
10,8,310,-4.09516350179866,310,-4.99614235650211
15,8,310,-2.00676103470195,310,-2.90773988940539
20,8,310,-0.524147866432125,310,-1.42512672113557
25,8,310,0.413405173241427,310,-0.487573681462015
30,8,310,0.900640026148296,310,-0.000338828555146472
35,8,310,1.0163443391128,310,0.11536548440936
40,8,310,0.825755006380617,310,-0.0752238483228249
45,8,310,0.391373878083532,310,-0.50960497661991
50,8,310,-0.210990739400297,310,-1.11196959410374
55,8,310,-0.870768127721179,310,-1.77174698242462
60,8,310,-1.42908078267204,310,-2.33005963737548
65,8,310,-1.71154295936406,310,-2.6125218140675
70,8,310,-1.62625895906763,310,-2.52723781377107
75,8,310,-1.23417438614783,310,-2.13515324085127
80,8,310,-0.691888397293657,310,-1.5928672519971
85,8,310,-0.147121336131959,310,-1.0481001908354
90,8,310,0.305779444747013,310,-0.59519940995643
0,8,315,-5.70417444114998,315,-6.60515329585342
5,8,315,-5.29820196025559,315,-6.19918081495903
10,8,315,-3.80081270150257,315,-4.70179155620601
15,8,315,-2.22540508478671,315,-3.12638393949016
20,8,315,-0.990536777268678,315,-1.89151563197212
25,8,315,-0.161988380951451,315,-1.06296723565489
30,8,315,0.290543218450221,315,-0.610435636253222
35,8,315,0.414469508408958,315,-0.486509346294484
40,8,315,0.258340744915958,315,-0.642638109787485
45,8,315,-0.125213305632569,315,-1.02619216033601
50,8,315,-0.667308102526797,315,-1.56828695723024
55,8,315,-1.26438258787308,315,-2.16536144257652
60,8,315,-1.76657467984089,315,-2.66755353454433
65,8,315,-2.0072875139501,315,-2.90826636865354
70,8,315,-1.89294730142082,315,-2.79392615612426
75,8,315,-1.47385811558332,315,-2.37483697028676
80,8,315,-0.899264787975958,315,-1.8002436426794
85,8,315,-0.318320364965672,315,-1.21929921966911
90,8,315,0.169183650002415,315,-0.731795204701028
0,8,320,-4.53365437175031,320,-5.43463322645375
5,8,320,-4.38950043843377,320,-5.29047929313722
10,8,320,-3.53704312665866,320,-4.4380219813621
15,8,320,-2.47531496120776,320,-3.3762938159112
20,8,320,-1.54412053053554,320,-2.44509938523899
25,8,320,-0.872621754662102,320,-1.77360060936554
30,8,320,-0.485315739181894,320,-1.38629459388534
35,8,320,-0.366868155969539,320,-1.26784701067298
40,8,320,-0.48567288371781,320,-1.38665173842125
45,8,320,-0.79713178920337,320,-1.69811064390681
50,8,320,-1.23635738981676,320,-2.13733624452021
55,8,320,-1.70640432968725,320,-2.60738318439069
60,8,320,-2.07579220110927,320,-2.97677105581271
65,8,320,-2.21033346994678,320,-3.11131232465022
70,8,320,-2.04316977482402,320,-2.94414862952746
75,8,320,-1.62085687413904,320,-2.52183572884248
80,8,320,-1.06659338896575,320,-1.9675722436692
85,8,320,-0.50673090471571,320,-1.40770975941915
90,8,320,-0.0307294992099663,320,-0.931708353913408
0,8,325,-3.7481886831477,325,-4.64916753785114
5,8,325,-3.76344838165629,325,-4.66442723635973
10,8,325,-3.35703102560235,325,-4.2580098803058
15,8,325,-2.74390110482871,325,-3.64487995953215
20,8,325,-2.13491977109839,325,-3.03589862580183
25,8,325,-1.65608142986662,325,-2.55706028457006
30,8,325,-1.36040423829703,325,-2.26138309300047
35,8,325,-1.25720026625974,325,-2.15817912096318
40,8,325,-1.32993151024617,325,-2.23091036494961
45,8,325,-1.54190915375222,325,-2.44288800845566
50,8,325,-1.83455773233145,325,-2.7355365870349
55,8,325,-2.12492306415251,325,-3.02590191885595
60,8,325,-2.31356077577587,325,-3.21453963047931
65,8,325,-2.31387484884677,325,-3.21485370355021
70,8,325,-2.09394818062266,325,-2.99492703532611
75,8,325,-1.69446969595763,325,-2.59544855066107
80,8,325,-1.20258295292296,325,-2.1035618076264
85,8,325,-0.709291418519329,325,-1.61027027322277
90,8,325,-0.283935499104486,325,-1.18491435380793
0,8,330,-3.25250719631717,330,-4.15348605102061
5,8,330,-3.35556947561319,330,-4.25654833031663
10,8,330,-3.23183516343877,330,-4.13281401814221
15,8,330,-2.96037867971062,330,-3.86135753441406
20,8,330,-2.64352714117932,330,-3.54450599588276
25,8,330,-2.36482171726327,330,-3.26580057196671
30,8,330,-2.17424866774074,330,-3.07522752244418
35,8,330,-2.09073784321516,330,-2.9917166979186
40,8,330,-2.10839219507387,330,-3.00937104977731
45,8,330,-2.20079646346561,330,-3.10177531816906
50,8,330,-2.32376717248014,330,-3.22474602718359
55,8,330,-2.42019442699738,330,-3.32117328170082
60,8,330,-2.43152788773231,330,-3.33250674243575
65,8,330,-2.31640472518748,330,-3.21738357989092
70,8,330,-2.0677170894824,330,-2.96869594418584
75,8,330,-1.71525695161315,330,-2.61623580631659
80,8,330,-1.31163820642332,330,-2.21261706112676
85,8,330,-0.912925351078839,330,-1.81390420578228
90,8,330,-0.565490556475335,330,-1.46646941117878
0,8,335,-2.91072429821714,335,-3.81170315292058
5,8,335,-3.04365163656872,335,-3.94463049127216
10,8,335,-3.06800446577867,335,-3.96898332048211
15,8,335,-3.00724489735804,335,-3.90822375206148
20,8,335,-2.89899833502699,335,-3.79997718973044
25,8,335,-2.78129715568996,335,-3.6822760103934
30,8,335,-2.68243962982524,335,-3.58341848452868
35,8,335,-2.61645362961569,335,-3.51743248431913
40,8,335,-2.58263222103537,335,-3.48361107573881
45,8,335,-2.5673465654911,335,-3.46832542019454
50,8,335,-2.54754317672469,335,-3.44852203142813
55,8,335,-2.49622085058177,335,-3.39719970528521
60,8,335,-2.38981637768472,335,-3.29079523238816
65,8,335,-2.21579052334291,335,-3.11676937804635
70,8,335,-1.97723062257432,335,-2.87820947727776
75,8,335,-1.69207942866784,335,-2.59305828337129
80,8,335,-1.38766118621452,335,-2.28864004091796
85,8,335,-1.09367519491772,335,-1.99465404962116
90,8,335,-0.83664521239883,335,-1.73762406710227
0,8,340,-2.57918722778956,340,-3.480166082493
5,8,340,-2.69688847458203,340,-3.59786732928547
10,8,340,-2.76662316812154,340,-3.66760202282498
15,8,340,-2.79284381495338,340,-3.69382266965682
20,8,340,-2.78489770549688,340,-3.68587656020033
25,8,340,-2.75382233553336,340,-3.65480119023681
30,8,340,-2.70910276881143,340,-3.61008162351487
35,8,340,-2.65637474301865,340,-3.55735359772209
40,8,340,-2.59649717629871,340,-3.49747603100215
45,8,340,-2.52598819725995,340,-3.42696705196339
50,8,340,-2.43860047194758,340,-3.33957932665102
55,8,340,-2.32766470706152,340,-3.22864356176496
60,8,340,-2.18864668101747,340,-3.08962553572091
65,8,340,-2.02121142682034,340,-2.92219028152379
70,8,340,-1.83015828523373,340,-2.73113713993717
75,8,340,-1.62497433039633,340,-2.52595318509977
80,8,340,-1.4182789955091,340,-2.31925785021255
85,8,340,-1.22378041641427,340,-2.12475927111771
90,8,340,-1.05436109292493,340,-1.95533994762837
0,8,345,-2.17022692512596,345,-3.0712057798294
5,8,345,-2.24959669355448,345,-3.15057554825792
10,8,345,-2.30725918603803,345,-3.20823804074147
15,8,345,-2.34292348977106,345,-3.2439023444745
20,8,345,-2.35751419754337,345,-3.25849305224681
25,8,345,-2.35268271737744,345,-3.25366157208088
30,8,345,-2.33024720020842,345,-3.23122605491186
35,8,345,-2.29173397942131,345,-3.19271283412475
40,8,345,-2.23814791492921,345,-3.13912676963265
45,8,345,-2.17002202850233,345,-3.07100088320577
50,8,345,-2.08771510856109,345,-2.98869396326453
55,8,345,-1.99185927920493,345,-2.89283813390837
60,8,345,-1.88382135953262,345,-2.78480021423606
65,8,345,-1.76604125067392,345,-2.66702010537737
70,8,345,-1.64214884995621,345,-2.54312770465965
75,8,345,-1.51682637685122,345,-2.41780523155466
80,8,345,-1.39545204455244,345,-2.29643089925588
85,8,345,-1.28360913838984,345,-2.18458799309328
90,8,345,-1.18655888261688,345,-2.08753773732032
0,8,350,-1.70504854409683,350,-2.60602739880027
5,8,350,-1.74677558221418,350,-2.64775443691762
10,8,350,-1.77851721519145,350,-2.67949606989489
15,8,350,-1.79975625328402,350,-2.70073510798746
20,8,350,-1.81026949994393,350,-2.71124835464738
25,8,350,-1.81010556926244,350,-2.71108442396589
30,8,350,-1.79955051057825,350,-2.70052936528169
35,8,350,-1.77909410415606,350,-2.68007295885951
40,8,350,-1.74940738190114,350,-2.65038623660459
45,8,350,-1.71133650331219,350,-2.61231535801563
50,8,350,-1.66591133939024,350,-2.56689019409368
55,8,350,-1.61436103612977,350,-2.51533989083321
60,8,350,-1.55812515836346,350,-2.45910401306691
65,8,350,-1.49884866735363,350,-2.39982752205707
70,8,350,-1.43835187417502,350,-2.33933072887846
75,8,350,-1.37857165269111,350,-2.27955050739455
80,8,350,-1.3214760880117,350,-2.22245494271515
85,8,350,-1.26895987169354,350,-2.16993872639698
90,8,350,-1.22273108186603,350,-2.12370993656947
0,8,355,-1.2902362001234,355,-2.19121505482685
5,8,355,-1.30635059581822,355,-2.20732945052167
10,8,355,-1.3191924445361,355,-2.22017129923954
15,8,355,-1.32862785459035,355,-2.2296067092938
20,8,355,-1.33459319897144,355,-2.23557205367488
25,8,355,-1.33709748098251,355,-2.23807633568596
30,8,355,-1.33622274379949,355,-2.23720159850294
35,8,355,-1.33212254219385,355,-2.2331013968973
40,8,355,-1.32501852476816,355,-2.2259973794716
45,8,355,-1.31519516843393,355,-2.21617402313738
50,8,355,-1.30299268278015,355,-2.2039715374836
55,8,355,-1.28879808580717,355,-2.18977694051061
60,8,355,-1.27303446817786,355,-2.1740133228813
65,8,355,-1.25614852627227,355,-2.15712738097571
70,8,355,-1.23859655778961,355,-2.13957541249306
75,8,355,-1.22082926664927,355,-2.12180812135271
80,8,355,-1.20327589465933,355,-2.10425474936277
85,8,355,-1.18632835796309,355,-2.08730721266654
90,8,355,-1.17032618865709,355,-2.07130504336054
0,8,360,-1.04008109909216,360,-1.9410599537956
5,8,360,-1.04008109909216,360,-1.9410599537956
10,8,360,-1.04008109909216,360,-1.9410599537956
15,8,360,-1.04008109909216,360,-1.9410599537956
20,8,360,-1.04008109909216,360,-1.9410599537956
25,8,360,-1.04008109909216,360,-1.9410599537956
30,8,360,-1.04008109909216,360,-1.9410599537956
35,8,360,-1.04008109909216,360,-1.9410599537956
40,8,360,-1.04008109909216,360,-1.9410599537956
45,8,360,-1.04008109909216,360,-1.9410599537956
50,8,360,-1.04008109909216,360,-1.94105995379561
55,8,360,-1.04008109909216,360,-1.9410599537956
60,8,360,-1.04008109909216,360,-1.9410599537956
65,8,360,-1.04008109909216,360,-1.94105995379561
70,8,360,-1.04008109909216,360,-1.94105995379561
75,8,360,-1.04008109909216,360,-1.9410599537956
80,8,360,-1.04008109909216,360,-1.9410599537956
85,8,360,-1.04008109909216,360,-1.94105995379561
90,8,360,-1.04008109909216,360,-1.9410599537956
