"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
15,8,285,1.23248558275255,285,-0.177003891074159
20,8,285,2.51765563440444,285,1.10816616057773
25,8,285,3.31239075084768,285,1.90290127702098
30,8,285,3.64118795399123,285,2.23169848016452
35,8,285,3.55907486518385,285,2.14958539135714
40,8,285,3.14456687193794,285,1.73507739811123
45,8,285,2.52741645375867,285,1.11792697993196
50,8,285,1.92072433032519,285,0.511234856498478
55,8,285,1.58277842211771,285,0.173288948291002
60,8,285,1.64141196263073,285,0.231922488804023
65,8,285,1.96507224194039,285,0.555582768113678
70,8,285,2.29661181371937,285,0.887122339892657
75,8,285,2.44148157838206,285,1.03199210455535
80,8,285,2.3205084960403,285,0.911019022213594
85,8,285,1.95229190699916,285,0.542802433172448
90,8,285,1.43414363125493,285,0.0246541574282247
0,8,290,-2.18135887581066,290,-3.59084834963737
5,8,290,-2.13148126760087,290,-3.54097074142758
10,8,290,-0.63915174153078,290,-2.04864121535749
15,8,290,1.07314360421621,290,-0.336345869610503
20,8,290,2.41155899764859,290,1.00206952382188
25,8,290,3.27470425810876,290,1.86521478428205
30,8,290,3.69584928227776,290,2.28635980845105
35,8,290,3.73703006637523,290,2.32754059254852
40,8,290,3.47673049851434,290,2.06724102468763
45,8,290,3.02398749216559,290,1.61449801833888
50,8,290,2.53203238614763,290,1.12254291232092
55,8,290,2.17463732260417,290,0.765147848777463
60,8,290,2.05788703313052,290,0.648397559303811
65,8,290,2.13921152859428,290,0.729722054767574
70,8,290,2.2674841710414,290,0.857994697214691
75,8,290,2.29554538709625,290,0.886055913269538
80,8,290,2.14784550810045,290,0.738356034273739
85,8,290,1.83097245159229,290,0.421482977765584
90,8,290,1.42027362016831,290,0.0107841463416043
0,8,295,-2.57690878799719,295,-3.9863982618239
5,8,295,-2.53095721381463,295,-3.94044668764134
10,8,295,-0.972722802411012,295,-2.38221227623772
15,8,295,0.809787447493157,295,-0.599702026333553
20,8,295,2.21489234922395,295,0.805402875397245
25,8,295,3.1521755901057,295,1.74268611627899
30,8,295,3.66373996782257,295,2.25425049399586
35,8,295,3.81582602013131,295,2.4063365463046
40,8,295,3.68300128549293,295,2.27351181166622
45,8,295,3.35467693778823,295,1.94518746396152
50,8,295,2.9419064924417,295,1.53241701861499
55,8,295,2.56640584225033,295,1.15691636842362
60,8,295,2.31858724269373,295,0.909097768867022
65,8,295,2.2084287969807,295,0.798939323153995
70,8,295,2.16522401341873,295,0.75573453959202
75,8,295,2.09357467626572,295,0.684085202439011
80,8,295,1.93132444627586,295,0.521834972449146
85,8,295,1.67420735809791,295,0.264717884271202
90,8,295,1.36979476304046,295,-0.0396947107862507
0,8,300,-3.11233720731376,300,-4.52182668114046
5,8,300,-3.07345817631381,300,-4.48294765014052
10,8,300,-1.43559202106783,300,-2.84508149489454
15,8,300,0.428274938532372,300,-0.981214535294337
20,8,300,1.90551316736049,300,0.496023693533783
25,8,300,2.91721523455572,300,1.50772576072901
30,8,300,3.51330161534885,300,2.10381214152214
35,8,300,3.76215022371092,300,2.35266074988421
40,8,300,3.73327307502851,300,2.3237836012018
45,8,300,3.50048873849091,300,2.0909992646642
50,8,300,3.14693298461063,300,1.73744351078392
55,8,300,2.76238287594818,300,1.35289340212147
60,8,300,2.4253700142554,300,1.01588054042869
65,8,300,2.17521718374091,300,0.765727709914203
70,8,300,1.99848688743499,300,0.58899741360828
75,8,300,1.84834141112945,300,0.438851937302744
80,8,300,1.68179525465993,300,0.272305780833224
85,8,300,1.48571364211562,300,0.0762241682889136
90,8,300,1.27826764265599,300,-0.131221831170722
0,8,305,-3.73275184883325,305,-5.14224132265995
5,8,305,-3.71151996546152,305,-5.12100943928823
10,8,305,-2.01427410475293,305,-3.42376357857964
15,8,305,-0.0821389595014682,305,-1.49162843332818
20,8,305,1.45958846709966,305,0.0500989932729462
25,8,305,2.53894687163801,305,1.1294573978113
30,8,305,3.21034645508585,305,1.80085698125914
35,8,305,3.5422433263803,305,2.13275385255359
40,8,305,3.59920121452654,305,2.18971174069983
45,8,305,3.44383820004589,305,2.03434872621918
50,8,305,3.14169057669141,305,1.7322011028647
55,8,305,2.76314663731367,305,1.35365716348696
60,8,305,2.37773164531874,305,0.968242171492028
65,8,305,2.03956416786361,305,0.630074694036906
70,8,305,1.77245481956738,305,0.36296534574067
75,8,305,1.56888120821678,305,0.159391734390072
80,8,305,1.40596972727536,305,-0.00351974655135177
85,8,305,1.26469233979867,305,-0.144797134028043
90,8,305,1.13734523797723,305,-0.272144235849478
0,8,310,-4.3386891327561,310,-5.74817860658281
5,8,310,-4.35493004121911,310,-5.76441951504582
10,8,310,-2.67368686187542,310,-4.08317633570213
15,8,310,-0.723879231661064,310,-2.13336870548777
20,8,310,0.855841135232032,310,-0.553648338594677
25,8,310,1.98704190410504,310,0.57755243027833
30,8,310,2.72122244919399,310,1.31173297536728
35,8,310,3.1237450663055,310,1.71425559247879
40,8,310,3.25420375352408,310,1.84471427969737
45,8,310,3.16740845887677,310,1.75791898505006
50,8,310,2.91813919391622,310,1.50864972008951
55,8,310,2.56512989048678,310,1.15564041666007
60,8,310,2.17104605765342,310,0.761556583826714
65,8,310,1.79567776554284,310,0.386188291716127
70,8,310,1.48356002925821,310,0.0740705554315001
75,8,310,1.25373479471543,310,-0.155754679111278
80,8,310,1.10006812826298,310,-0.309421345563725
85,8,310,1.00132347254447,310,-0.408166001282239
90,8,310,0.931877095973039,310,-0.47761237785367
0,8,315,-4.80104539769164,315,-6.21053487151835
5,8,315,-4.87758818281504,315,-6.28707765664175
10,8,315,-3.34944407174223,315,-4.75893354556894
15,8,315,-1.48097934541449,315,-2.8904688192412
20,8,315,0.0844004640628025,315,-1.32508900976391
25,8,315,1.23899341788144,315,-0.17049605594527
30,8,315,2.01844542136604,315,0.608955947539335
35,8,315,2.47952236773418,315,1.07003289390747
40,8,315,2.67559826612036,315,1.26610879229365
45,8,315,2.65541923557478,315,1.24592976174807
50,8,315,2.46695623990313,315,1.05746676607642
55,8,315,2.16166495558782,315,0.752175481761106
60,8,315,1.79650951824092,315,0.387020044414212
65,8,315,1.43090319205174,315,0.0214137182250308
70,8,315,1.11713375458301,315,-0.292355719243699
75,8,315,0.887638044564517,315,-0.521851429262192
80,8,315,0.747241196149908,315,-0.662248277676801
85,8,315,0.676145588974234,315,-0.733343884852476
90,8,315,0.640812280612086,315,-0.768677193214622
0,8,320,-5.01506133900169,320,-6.4245508128284
5,8,320,-5.16006850462591,320,-6.56955797845262
10,8,320,-3.94538268225616,320,-5.35487215608287
15,8,320,-2.30229615349466,320,-3.71178562732137
20,8,320,-0.836564094467433,320,-2.24605356829414
25,8,320,0.293977929053555,320,-1.11551154477315
30,8,320,1.09177820267706,320,-0.317711271149646
35,8,320,1.59635043515116,320,0.186860961324447
40,8,320,1.85147583595406,320,0.441986362127352
45,8,320,1.89951203699293,320,0.490022563166218
50,8,320,1.78301497766264,320,0.373525503835936
55,8,320,1.54787323425226,320,0.138383760425555
60,8,320,1.24522203791439,320,-0.164267435912321
65,8,320,0.929591531229144,320,-0.479897942597565
70,8,320,0.651464955539856,320,-0.758024518286854
75,8,320,0.445742553047026,320,-0.963746920779683
80,8,320,0.322321715797988,320,-1.08716775802872
85,8,320,0.265561593077232,320,-1.14392788074948
90,8,320,0.243116952310528,320,-1.16637252151618
0,8,325,-4.96171871442258,325,-6.37120818824929
5,8,325,-5.15407975604387,325,-6.56356922987058
10,8,325,-4.35080927929303,325,-5.76029875311974
15,8,325,-3.08365825556784,325,-4.49314772939455
20,8,325,-1.83444106917885,325,-3.24393054300556
25,8,325,-0.802036524503629,325,-2.21152599833034
30,8,325,-0.0300330377839319,325,-1.43952251161064
35,8,325,0.493416360203666,325,-0.916073113623043
40,8,325,0.79667416025494,325,-0.612815313571769
45,8,325,0.912949703227495,325,-0.496539770599214
50,8,325,0.878259409388796,325,-0.531230064437914
55,8,325,0.732235062923124,325,-0.677254410903585
60,8,325,0.518645134640841,325,-0.890844339185868
65,8,325,0.283430648591219,325,-1.12605882523549
70,8,325,0.0689316872354803,325,-1.34055778659123
75,8,325,-0.0947204731789208,325,-1.50420994700563
80,8,325,-0.19694972246641,325,-1.60643919629312
85,8,325,-0.247997930439497,325,-1.65748740426621
90,8,325,-0.272960818774187,325,-1.6824502926009
0,8,330,-4.71035702711651,330,-6.11984650094322
5,8,330,-4.90815748576807,330,-6.31764695959478
10,8,330,-4.48887334992729,330,-5.898362823754
15,8,330,-3.6758688975869,330,-5.08535837141361
20,8,330,-2.75891714029552,330,-4.16840661412223
25,8,330,-1.92201307067289,330,-3.3315025444996
30,8,330,-1.24394842682565,330,-2.65343790065236
35,8,330,-0.744856567113924,330,-2.15434604094063
40,8,330,-0.417752932443815,330,-1.82724240627052
45,8,330,-0.243266124305895,330,-1.6527555981326
50,8,330,-0.195398708450319,330,-1.60488818227703
55,8,330,-0.243615989194454,330,-1.65310546302116
60,8,330,-0.354230783944019,330,-1.76372025777073
65,8,330,-0.492843658964409,330,-1.90233313279112
70,8,330,-0.628584715191865,330,-2.03807418901857
75,8,330,-0.739459760262885,330,-2.14894923408959
80,8,330,-0.816614951940765,330,-2.22610442576747
85,8,330,-0.8651148925167,330,-2.27460436634341
90,8,330,-0.900549822758363,330,-2.31003929658507
0,8,335,-4.36530972649838,335,-5.77479920032509
5,8,335,-4.52975086049743,335,-5.93924033432414
10,8,335,-4.37134409432991,335,-5.78083356815662
15,8,335,-3.95856444200894,335,-5.36805391583565
20,8,335,-3.4148624829233,335,-4.82435195675
25,8,335,-2.85327780334926,335,-4.26276727717597
30,8,335,-2.34793831779791,335,-3.75742779162462
35,8,335,-1.93648466850151,335,-3.34597414232822
40,8,335,-1.63146772665917,335,-3.04095720048588
45,8,335,-1.42998961508192,335,-2.83947908890863
50,8,335,-1.31981522844115,335,-2.72930470226786
55,8,335,-1.2830698431499,335,-2.69255931697661
60,8,335,-1.29890114739005,335,-2.70839062121676
65,8,335,-1.34606168140812,335,-2.75555115523483
70,8,335,-1.40576445013954,335,-2.81525392396625
75,8,335,-1.46449581449809,335,-2.8739852883248
80,8,335,-1.51596958538625,335,-2.92545905921296
85,8,335,-1.56141380419779,335,-2.9709032780245
90,8,335,-1.60797322448327,335,-3.01746269830998
0,8,340,-4.02275858948341,340,-5.43224806331012
5,8,340,-4.13481490850756,340,-5.54430438233427
10,8,340,-4.10393815408855,340,-5.51342762791526
15,8,340,-3.94605217712782,340,-5.35554165095452
20,8,340,-3.6988938797055,340,-5.10838335353221
25,8,340,-3.40767946878171,340,-4.81716894260842
30,8,340,-3.11273434744712,340,-4.52222382127383
35,8,340,-2.84340055939908,340,-4.25289003322579
40,8,340,-2.61721453470283,340,-4.02670400852954
45,8,340,-2.4417056561273,340,-3.85119512995401
50,8,340,-2.31691119338892,340,-3.72640066721563
55,8,340,-2.23778880625115,340,-3.64727828007786
60,8,340,-2.19635360583166,340,-3.60584307965837
65,8,340,-2.18358144736775,340,-3.59307092119446
70,8,340,-2.19108846878234,340,-3.60057794260905
75,8,340,-2.21247920048878,340,-3.62196867431549
80,8,340,-2.24417340884628,340,-3.65366288267299
85,8,340,-2.28555054636291,340,-3.69504002018962
90,8,340,-2.33839074310972,340,-3.74788021693643
0,8,345,-3.76213409128727,345,-5.17162356511398
5,8,345,-3.82402272355054,345,-5.23351219737725
10,8,345,-3.83349704946378,345,-5.24298652329049
15,8,345,-3.79334853786969,345,-5.2028380116964
20,8,345,-3.71221632331357,345,-5.12170579714028
25,8,345,-3.60247310093778,345,-5.01196257476449
30,8,345,-3.47766901008586,345,-4.88715848391257
35,8,345,-3.35033934206515,345,-4.75982881589186
40,8,345,-3.23060408984341,345,-4.64009356367012
45,8,345,-3.12559291444628,345,-4.53508238827299
50,8,345,-3.03950672749305,345,-4.44899620131976
55,8,345,-2.97407634249871,345,-4.38356581632542
60,8,345,-2.92921683862716,345,-4.33870631245387
65,8,345,-2.9037321309594,345,-4.31322160478611
70,8,345,-2.89596618012563,345,-4.30545565395234
75,8,345,-2.90432363948527,345,-4.31381311331198
80,8,345,-2.92760416209022,345,-4.33709363591693
85,8,345,-2.96512074773644,345,-4.37461022156315
90,8,345,-3.01660554862702,345,-4.42609502245373
0,8,350,-3.64836665816763,350,-5.05785613199433
5,8,350,-3.6751512327891,350,-5.08464070661581
10,8,350,-3.68785500357492,350,-5.09734447740163
15,8,350,-3.6867525752786,350,-5.09624204910531
20,8,350,-3.67325660909898,350,-5.08274608292569
25,8,350,-3.64970234226372,350,-5.05919181609043
30,8,350,-3.61903598149854,350,-5.02852545532525
35,8,350,-3.58447132081969,350,-4.9939607946464
40,8,350,-3.54917457898924,350,-4.95866405281595
45,8,350,-3.51601951525494,350,-4.92550898908165
50,8,350,-3.48743193483904,350,-4.89692140866575
55,8,350,-3.46532208735961,350,-4.87481156118632
60,8,350,-3.45108910386548,350,-4.86057857769219
65,8,350,-3.4456742008413,350,-4.85516367466801
70,8,350,-3.44963775758974,350,-4.85912723141645
75,8,350,-3.46323788447349,350,-4.8727273583002
80,8,350,-3.48649326187737,350,-4.89598273570408
85,8,350,-3.51921968259429,350,-4.928709156421
90,8,350,-3.5610369175898,350,-4.97052639141651
0,8,355,-3.72155290583009,355,-5.1310423796568
5,8,355,-3.73016855948001,355,-5.13965803330672
10,8,355,-3.73755826761668,355,-5.14704774144339
15,8,355,-3.74371492555301,355,-5.15320439937972
20,8,355,-3.74875371273119,355,-5.1582431865579
25,8,355,-3.75290182534835,355,-5.16239129917506
30,8,355,-3.75648088135881,355,-5.16597035518551
35,8,355,-3.75988389766354,355,-5.16937337149025
40,8,355,-3.76354909505032,355,-5.17303856887703
45,8,355,-3.76793280548835,355,-5.17742227931505
50,8,355,-3.7734834814488,355,-5.18297295527551
55,8,355,-3.78061832875613,355,-5.19010780258284
60,8,355,-3.78970351574735,355,-5.19919298957406
65,8,355,-3.80103836083426,355,-5.21052783466097
70,8,355,-3.81484345274944,355,-5.22433292657615
75,8,355,-3.83125236319739,355,-5.24074183702409
80,8,355,-3.85030648434554,355,-5.25979595817225
85,8,355,-3.87195254588437,355,-5.28144201971108
90,8,355,-3.89604249739852,355,-5.30553197122523
0,8,360,-3.96346622466077,360,-5.37295569848748
5,8,360,-3.96346622466077,360,-5.37295569848748
10,8,360,-3.96346622466076,360,-5.37295569848747
15,8,360,-3.96346622466076,360,-5.37295569848747
20,8,360,-3.96346622466076,360,-5.37295569848747
25,8,360,-3.96346622466076,360,-5.37295569848747
30,8,360,-3.96346622466076,360,-5.37295569848747
35,8,360,-3.96346622466077,360,-5.37295569848748
40,8,360,-3.96346622466077,360,-5.37295569848748
45,8,360,-3.96346622466076,360,-5.37295569848747
50,8,360,-3.96346622466076,360,-5.37295569848747
55,8,360,-3.96346622466076,360,-5.37295569848747
60,8,360,-3.96346622466076,360,-5.37295569848747
65,8,360,-3.96346622466076,360,-5.37295569848747
70,8,360,-3.96346622466076,360,-5.37295569848747
75,8,360,-3.96346622466076,360,-5.37295569848747
80,8,360,-3.96346622466076,360,-5.37295569848747
85,8,360,-3.96346622466077,360,-5.37295569848748
90,8,360,-3.96346622466076,360,-5.37295569848747
