"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
70,8,285,1.88836332365624,285,1.73295462973882
75,8,285,2.0903671409374,285,1.93495844701998
80,8,285,1.99582338734766,285,1.84041469343024
85,8,285,1.61322474792508,285,1.45781605400766
90,8,285,1.05024510905027,285,0.894836415132849
0,8,290,-2.04328205088365,290,-2.19869074480107
5,8,290,-2.37716464571685,290,-2.53257333963427
10,8,290,-1.059471388675,290,-1.21488008259242
15,8,290,0.667705308100681,290,0.512296614183263
20,8,290,2.05541757217565,290,1.90000887825823
25,8,290,2.9556578652996,290,2.80024917138218
30,8,290,3.39778909447911,290,3.24238040056169
35,8,290,3.44780037853982,290,3.29239168462241
40,8,290,3.18589691967739,290,3.03048822575998
45,8,290,2.7174599873196,290,2.56205129340218
50,8,290,2.19085033197913,290,2.03544163806171
55,8,290,1.78795412499854,290,1.63254543108112
60,8,290,1.64316294449862,290,1.4877542505812
65,8,290,1.73672653364985,290,1.58131783973244
70,8,290,1.90794413549151,290,1.7525354415741
75,8,290,1.98043180083387,290,1.82502310691646
80,8,290,1.85374829277871,290,1.69833959886129
85,8,290,1.52459124194939,290,1.36918254803198
90,8,290,1.07766983549674,290,0.922261141579324
0,8,295,-2.25926321386103,295,-2.41467190777845
5,8,295,-2.63401616136585,295,-2.78942485528327
10,8,295,-1.33366892318419,295,-1.48907761710161
15,8,295,0.415313540609721,295,0.259904846692303
20,8,295,1.85015239120682,295,1.6947436972894
25,8,295,2.81828247747973,295,2.66287378356231
30,8,295,3.35022216470946,295,3.19481347079205
35,8,295,3.51290777964872,295,3.3574990857313
40,8,295,3.38222837889133,295,3.22681968497392
45,8,295,3.04637103723183,295,2.89096234331441
50,8,295,2.61485185732668,295,2.45944316340927
55,8,295,2.21475701252921,295,2.05934831861179
60,8,295,1.95255462710317,295,1.79714593318575
65,8,295,1.8530851198892,295,1.69767642597178
70,8,295,1.84241400480314,295,1.68700531088572
75,8,295,1.80578813354094,295,1.65037943962352
80,8,295,1.66124540057004,295,1.50583670665263
85,8,295,1.39602937752494,295,1.24062068360753
90,8,295,1.06525922909071,295,0.909850535173288
0,8,300,-2.55961238848336,300,-2.71502108240078
5,8,300,-2.97604016698769,300,-3.13144886090511
10,8,300,-1.70333590911138,300,-1.85874460302879
15,8,300,0.0610870911515606,300,-0.0943216027658574
20,8,300,1.54044592334704,300,1.38503722942962
25,8,300,2.57352545449311,300,2.41811676057569
30,8,300,3.18826105522482,300,3.0328523613074
35,8,300,3.44901667575145,300,3.29360798183403
40,8,300,3.42505748490164,300,3.26964879098422
45,8,300,3.18978626808032,300,3.0343775741629
50,8,300,2.82644105431815,300,2.67103236040073
55,8,300,2.42888456571532,300,2.2734758717979
60,8,300,2.08545876212957,300,1.93005006821215
65,8,300,1.84512676250501,300,1.68971806858759
70,8,300,1.69381234214555,300,1.53840364822813
75,8,300,1.57224775160771,300,1.41683905769029
80,8,300,1.42266974832827,300,1.26726105441085
85,8,300,1.22496457386908,300,1.06955587995167
90,8,300,1.00223250340265,300,0.846823809485233
0,8,305,-2.90717204624855,305,-3.06258074016597
5,8,305,-3.35810521764742,305,-3.51351391156483
10,8,305,-2.14663987179314,305,-2.30204856571056
15,8,305,-0.397392247872109,305,-0.552800941789527
20,8,305,1.10871765805366,305,0.953308964136241
25,8,305,2.19476182522618,305,2.03935313130876
30,8,305,2.88028140404013,305,2.72487271012271
35,8,305,3.2236432983164,305,3.06823460439898
40,8,305,3.28659145786279,305,3.13118276394537
45,8,305,3.13090508186469,305,2.97549638794727
50,8,305,2.82264554384429,305,2.66723684992688
55,8,305,2.43547653083457,305,2.28006783691715
60,8,305,2.04560490686699,305,1.89019621294957
65,8,305,1.71408257629801,305,1.55867388238059
70,8,305,1.46580420170608,305,1.31039550778866
75,8,305,1.28604711612122,305,1.13063842220381
80,8,305,1.14153241231028,305,0.986123718392859
85,8,305,1.00717173310735,305,0.851763039189934
90,8,305,0.876933158605202,305,0.721524464687783
0,8,310,-3.25297065880443,310,-3.40837935272185
5,8,310,-3.71868135554715,310,-3.87409004946456
10,8,310,-2.62491825384193,310,-2.78032694775935
15,8,310,-0.951240069285127,310,-1.10664876320254
20,8,310,0.543998482495358,310,0.38858978857794
25,8,310,1.6596899057221,310,1.50428121180468
30,8,310,2.39861106500562,310,2.2432023710882
35,8,310,2.80889933160595,310,2.65349063768853
40,8,310,2.94392043692973,310,2.78851174301232
45,8,310,2.85628814362519,310,2.70087944970777
50,8,310,2.60082251115733,310,2.44541381723991
55,8,310,2.23869366491628,310,2.08328497099886
60,8,310,1.83753468211932,310,1.6821259882019
65,8,310,1.46291633052797,310,1.30750763661055
70,8,310,1.16221191776295,310,1.00680322384553
75,8,310,0.951673032345837,310,0.796264338428419
80,8,310,0.818541883048242,310,0.663133189130824
85,8,310,0.73591505600466,310,0.580506362087242
90,8,310,0.676527383742155,310,0.521118689824737
0,8,315,-3.54727462984955,315,-3.70268332376697
5,8,315,-3.99524582795064,315,-4.15065452186806
10,8,315,-3.08425776575987,315,-3.23966645967729
15,8,315,-1.5729756439951,315,-1.72838433791252
20,8,315,-0.148982632593043,315,-0.304391326510462
25,8,315,0.958896544962703,315,0.803487851045285
30,8,315,1.72685316066189,315,1.57144446674447
35,8,315,2.18717497116785,315,2.03176627725044
40,8,315,2.38304240609994,315,2.22763371218252
45,8,315,2.35896967614132,315,2.2035609822239
50,8,315,2.16183235772166,315,2.00642366380425
55,8,315,1.84447823588932,315,1.68906954197191
60,8,315,1.46760729900942,315,1.312198605092
65,8,315,1.09579471421175,315,0.940386020294327
70,8,315,0.7855846364586,315,0.630175942541181
75,8,315,0.570124632767698,315,0.41471593885028
80,8,315,0.450895049894033,315,0.295486355976615
85,8,315,0.403022453058837,315,0.247613759141419
90,8,315,0.388997190116386,315,0.233588496198968
0,8,320,-3.75256311563865,320,-3.90797180955607
5,8,320,-4.14557503229161,320,-4.30098372620903
10,8,320,-3.46406324998805,320,-3.61947194390547
15,8,320,-2.20947335684746,320,-2.36488205076488
20,8,320,-0.937212493018654,320,-1.09262118693607
25,8,320,0.108681918960832,320,-0.0467267749565859
30,8,320,0.871238788193569,320,0.71583009427615
35,8,320,1.3606076626735,320,1.20519896875608
40,8,320,1.60664197740252,320,1.4512332834851
45,8,320,1.64512532426835,320,1.48971663035094
50,8,320,1.51598849625791,320,1.36057980234049
55,8,320,1.26524775767837,320,1.10983906376095
60,8,320,0.946540435819083,320,0.791131741901664
65,8,320,0.618719531669217,320,0.463310837751799
70,8,320,0.336940792964956,320,0.181532099047538
75,8,320,0.138874408222529,320,-0.0165342856948887
80,8,320,0.0337121080179316,320,-0.121696585899486
85,8,320,0.00218277587632646,320,-0.153225918041092
90,8,320,0.00754227549352872,320,-0.147866418423889
0,8,325,-3.85058385631548,325,-4.0059925502329
5,8,325,-4.16040637234043,325,-4.31581506625785
10,8,325,-3.71293126566743,325,-3.86833995958485
15,8,325,-2.78220991635315,325,-2.93761861027057
20,8,325,-1.74714297025937,325,-1.90255166417679
25,8,325,-0.832468675000176,325,-0.987877368917594
30,8,325,-0.12295844630921,325,-0.278367140226628
35,8,325,0.365916015826677,325,0.210507321909259
40,8,325,0.647059741530462,325,0.491651047613044
45,8,325,0.745323151417962,325,0.589914457500543
50,8,325,0.692587826473988,325,0.53717913255657
55,8,325,0.527241688804202,325,0.371832994886784
60,8,325,0.294149740008357,325,0.138741046090939
65,8,325,0.0422407409856272,325,-0.113167952931791
70,8,325,-0.182207162532439,325,-0.337615856449857
75,8,325,-0.345770673339737,325,-0.501179367257155
80,8,325,-0.436779542289244,325,-0.592188236206662
85,8,325,-0.466954724613149,325,-0.622363418530568
90,8,325,-0.464365190445559,325,-0.619773884362977
0,8,330,-3.84086861162977,330,-3.99627730554719
5,8,330,-4.05838979888616,330,-4.21379849280357
10,8,330,-3.80587316693144,330,-3.96128186084885
15,8,330,-3.20561276441307,330,-3.36102145833048
20,8,330,-2.46606520485417,330,-2.62147389877159
25,8,330,-1.75235546500103,330,-1.90776415891845
30,8,330,-1.1543223761259,330,-1.30973107004332
35,8,330,-0.70746691961099,330,-0.862875613528407
40,8,330,-0.416736926034319,330,-0.572145619951737
45,8,330,-0.270650173412909,330,-0.426058867330327
50,8,330,-0.247905778679847,330,-0.403314472597265
55,8,330,-0.320200354046021,330,-0.475609047963439
60,8,330,-0.454039093686581,330,-0.609447787603999
65,8,330,-0.613518745002976,330,-0.768927438920394
70,8,330,-0.765133755542522,330,-0.92054244945994
75,8,330,-0.8840595084909,330,-1.03946820240832
80,8,330,-0.959479824481226,330,-1.11488851839864
85,8,330,-0.995990410363467,330,-1.15139910428089
90,8,330,-1.01003340496326,330,-1.16544209888068
0,8,335,-3.73845967563284,335,-3.89386836955026
5,8,335,-3.87387524121283,335,-4.02928393513025
10,8,335,-3.75479935733506,335,-3.91020805125248
15,8,335,-3.42637197675638,335,-3.58178067067379
20,8,335,-2.97904744749933,335,-3.13445614141675
25,8,335,-2.50433515099752,335,-2.65974384491494
30,8,335,-2.06922659011655,335,-2.22463528403396
35,8,335,-1.71249617912471,335,-1.86790487304213
40,8,335,-1.45066540375389,335,-1.60607409767131
45,8,335,-1.28490621253115,335,-1.44031490644856
50,8,335,-1.20612033714041,335,-1.36152903105783
55,8,335,-1.19832832662609,335,-1.35373702054351
60,8,335,-1.24127821834169,335,-1.39668691225911
65,8,335,-1.3131092552708,335,-1.46851794918822
70,8,335,-1.39346031994168,335,-1.5488690138591
75,8,335,-1.46674410709354,335,-1.62215280101096
80,8,335,-1.52468695342386,335,-1.68009564734127
85,8,335,-1.56711198005275,335,-1.72252067397017
90,8,335,-1.6005448437636,335,-1.75595353768102
0,8,340,-3.57823754444297,340,-3.73364623836039
5,8,340,-3.65305387518555,340,-3.80846256910297
10,8,340,-3.60929333558944,340,-3.76470202950686
15,8,340,-3.46110707205721,340,-3.61651576597463
20,8,340,-3.23963679406285,340,-3.39504548798027
25,8,340,-2.98245625812174,340,-3.13786495203916
30,8,340,-2.72402260667212,340,-2.87943130058954
35,8,340,-2.49037805270479,340,-2.64578674662221
40,8,340,-2.29780850854492,340,-2.45321720246234
45,8,340,-2.15376296276487,340,-2.30917165668229
50,8,340,-2.05861806692054,340,-2.21402676083796
55,8,340,-2.00758188175527,340,-2.16299057567268
60,8,340,-1.99253520006965,340,-2.14794389398707
65,8,340,-2.00381175190851,340,-2.15922044582593
70,8,340,-2.03190553242921,340,-2.18731422634663
75,8,340,-2.06897674680687,340,-2.22438544072429
80,8,340,-2.1099212464591,340,-2.26532994037652
85,8,340,-2.1527685023081,340,-2.30817719622552
90,8,340,-2.1983115285156,340,-2.35372022243302
0,8,345,-3.41968763060671,345,-3.57509632452412
5,8,345,-3.45677676982287,345,-3.61218546374029
10,8,345,-3.44793720605166,345,-3.60334589996908
15,8,345,-3.39690773487789,345,-3.55231642879531
20,8,345,-3.31221838630523,345,-3.46762708022264
25,8,345,-3.20534274045528,345,-3.3607514343727
30,8,345,-3.0885451236057,345,-3.24395381752312
35,8,345,-2.97303911279719,345,-3.12844780671461
40,8,345,-2.86778539623543,345,-3.02319409015285
45,8,345,-2.77896265894843,345,-2.93437135286585
50,8,345,-2.70997568073593,345,-2.86538437465334
55,8,345,-2.66182099606042,345,-2.81722968997783
60,8,345,-2.63365392938996,345,-2.78906262330738
65,8,345,-2.623438559686,345,-2.77884725360341
70,8,345,-2.62858892376584,345,-2.78399761768326
75,8,345,-2.64652382566807,345,-2.80193251958549
80,8,345,-2.67506903112771,345,-2.83047772504513
85,8,345,-2.71266027059021,345,-2.86806896450763
90,8,345,-2.75833252362667,345,-2.91374121754409
0,8,350,-3.33785649131842,350,-3.49326518523584
5,8,350,-3.35477495643794,350,-3.51018365035536
10,8,350,-3.35860583983625,350,-3.51401453375367
15,8,350,-3.35009149434603,350,-3.50550018826345
20,8,350,-3.33096224961975,350,-3.48637094353717
25,8,350,-3.30370737085414,350,-3.45911606477156
30,8,350,-3.27127062391737,350,-3.42667931783479
35,8,350,-3.23672787516466,350,-3.39213656908207
40,8,350,-3.20299841203123,350,-3.35840710594865
45,8,350,-3.17262541450552,350,-3.32803410842294
50,8,350,-3.14764132719888,350,-3.3030500211163
55,8,350,-3.12951649791091,350,-3.28492519182833
60,8,350,-3.11917723321888,350,-3.2745859271363
65,8,350,-3.11707276208331,350,-3.27248145600072
70,8,350,-3.12326857014834,350,-3.27867726406576
75,8,350,-3.13754496632724,350,-3.29295366024466
80,8,350,-3.15948357984501,350,-3.31489227376243
85,8,350,-3.18853000607741,350,-3.34393869999483
90,8,350,-3.22402731596114,350,-3.37943600987855
0,8,355,-3.39410744583466,355,-3.54951613975208
5,8,355,-3.40094680378035,355,-3.55635549769777
10,8,355,-3.40642005182115,355,-3.56182874573857
15,8,355,-3.41058844231501,355,-3.56599713623243
20,8,355,-3.4136239709847,355,-3.56903266490212
25,8,355,-3.41579518107492,355,-3.57120387499233
30,8,355,-3.41744681436268,355,-3.5728555082801
35,8,355,-3.41897534958119,355,-3.57438404349861
40,8,355,-3.42080271452466,355,-3.57621140844208
45,8,355,-3.4233503873565,355,-3.57875908127392
50,8,355,-3.42701576427517,355,-3.58242445819259
55,8,355,-3.4321521536569,355,-3.58756084757432
60,8,355,-3.43905316661739,355,-3.5944618605348
65,8,355,-3.44794171028073,355,-3.60335040419815
70,8,355,-3.45896333024862,355,-3.61437202416604
75,8,355,-3.47218333914665,355,-3.62759203306407
80,8,355,-3.48758702253208,355,-3.6429957164495
85,8,355,-3.50508221712852,355,-3.66049091104594
90,8,355,-3.52450367315241,355,-3.67991236706983
0,8,360,-3.58865694055843,360,-3.74406563447585
5,8,360,-3.58865694055843,360,-3.74406563447585
10,8,360,-3.58865694055843,360,-3.74406563447584
15,8,360,-3.58865694055842,360,-3.74406563447584
20,8,360,-3.58865694055842,360,-3.74406563447584
25,8,360,-3.58865694055843,360,-3.74406563447584
30,8,360,-3.58865694055842,360,-3.74406563447584
35,8,360,-3.58865694055843,360,-3.74406563447585
40,8,360,-3.58865694055843,360,-3.74406563447585
45,8,360,-3.58865694055843,360,-3.74406563447585
50,8,360,-3.58865694055843,360,-3.74406563447585
55,8,360,-3.58865694055843,360,-3.74406563447585
60,8,360,-3.58865694055843,360,-3.74406563447585
65,8,360,-3.58865694055843,360,-3.74406563447584
70,8,360,-3.58865694055842,360,-3.74406563447584
75,8,360,-3.58865694055843,360,-3.74406563447584
80,8,360,-3.58865694055843,360,-3.74406563447585
85,8,360,-3.58865694055843,360,-3.74406563447585
90,8,360,-3.58865694055843,360,-3.74406563447585
