"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
65,8,285,1.54928408920148,285,1.34638618864245
70,8,285,1.93428760653338,285,1.73138970597435
75,8,285,2.13405355187048,285,1.93115565131145
80,8,285,2.04502581174012,285,1.84212791118109
85,8,285,1.67489761556093,285,1.4719997150019
90,8,285,1.12154133641689,285,0.918643435857859
0,8,290,-1.7722087537436,290,-1.97510665430263
5,8,290,-2.12018104268688,290,-2.32307894324591
10,8,290,-0.87903000242707,290,-1.0819279029861
15,8,290,0.795093234016089,290,0.592195333457058
20,8,290,2.15985683920337,290,1.95695893864434
25,8,290,3.05322204312118,290,2.85032414256215
30,8,290,3.49635287111904,290,3.29345497056001
35,8,290,3.55026622613606,290,3.34736832557704
40,8,290,3.29060109707197,290,3.08770319651294
45,8,290,2.81856733954899,290,2.61566943898996
50,8,290,2.28120459172591,290,2.07830669116688
55,8,290,1.86439386512648,290,1.66149596456745
60,8,290,1.70919146495778,290,1.50629356439875
65,8,290,1.7984391211072,290,1.59554122054817
70,8,290,1.96989639785101,290,1.76699849729198
75,8,290,2.04663605538923,290,1.8437381548302
80,8,290,1.92884237914893,290,1.7259444785899
85,8,290,1.61097030897936,290,1.40807240842033
90,8,290,1.16931155962395,290,0.96641365906492
0,8,295,-1.98428038602829,295,-2.18717828658732
5,8,295,-2.34966905656567,295,-2.5525669571247
10,8,295,-1.11761289126022,295,-1.32051079181925
15,8,295,0.570411238238664,295,0.367513337679633
20,8,295,1.97191670725354,295,1.76901880669451
25,8,295,2.92492535919572,295,2.72202745863669
30,8,295,3.45262325857017,295,3.24972535801114
35,8,295,3.61705167200802,295,3.41415377144899
40,8,295,3.48943136503363,295,3.2865334644746
45,8,295,3.15337330450237,295,2.95047540394334
50,8,295,2.71577140096354,295,2.51287350040451
55,8,295,2.30531440106927,295,2.10241650051024
60,8,295,2.03383357661044,295,1.83093567605141
65,8,295,1.93085388868741,295,1.72795598812838
70,8,295,1.92312880714931,295,1.72023090659028
75,8,295,1.89414308266474,295,1.69124518210571
80,8,295,1.7595881154918,295,1.55669021493277
85,8,295,1.50280276336447,295,1.29990486280544
90,8,295,1.17222881092032,295,0.969330910361289
0,8,300,-2.28192256825728,300,-2.48482046881631
5,8,300,-2.66578240019687,300,-2.8686803007559
10,8,300,-1.45451823684198,300,-1.65741613740101
15,8,300,0.23929631057104,300,0.0363984100120091
20,8,300,1.67399904237301,300,1.47110114181398
25,8,300,2.68360833875672,300,2.48071043819769
30,8,300,3.28932655329477,300,3.08642865273574
35,8,300,3.55052582996196,300,3.34762792940293
40,8,300,3.5316597543694,300,3.32876185381037
45,8,300,3.30119235777246,300,3.09829445721343
50,8,300,2.93856452983987,300,2.73566662928084
55,8,300,2.53687762661774,300,2.33397972605871
60,8,300,2.18745435659398,300,1.98455645603495
65,8,300,1.94385427636908,300,1.74095637581005
70,8,300,1.7945237491288,300,1.59162584856977
75,8,300,1.6791124379789,300,1.47621453741987
80,8,300,1.53635095425624,300,1.33345305369721
85,8,300,1.34156627513151,300,1.13866837457248
90,8,300,1.11334048495381,300,0.91044258439478
0,8,305,-2.6228823832347,305,-2.82578028379373
5,8,305,-3.02386856408663,305,-3.22676646464566
10,8,305,-1.87020508702669,305,-2.07310298758572
15,8,305,-0.202025392757396,305,-0.404923293316426
20,8,305,1.24839198913067,305,1.04549408857164
25,8,305,2.30346627730817,305,2.10056837674914
30,8,305,2.97618350385998,305,2.77328560330095
35,8,305,3.31957116951646,305,3.11667326895743
40,8,305,3.3903384274361,305,3.18744052687707
45,8,305,3.24504391366036,305,3.04214601310133
50,8,305,2.94505592871012,305,2.74215802815109
55,8,305,2.56126413669643,305,2.3583662361374
60,8,305,2.17011134810194,305,1.96721344754291
65,8,305,1.835439713795,305,1.63254181323597
70,8,305,1.58505831771791,305,1.38216041715888
75,8,305,1.40470355104564,305,1.20180565048661
80,8,305,1.25878243230214,305,1.05588453174311
85,8,305,1.11893731620335,305,0.916039415644324
90,8,305,0.977138380934709,305,0.774240480375679
0,8,310,-2.95529990593287,310,-3.1581978064919
5,8,310,-3.36671425285771,310,-3.56961215341675
10,8,310,-2.3304001627639,310,-2.53329806332293
15,8,310,-0.746028756511623,310,-0.948926657070652
20,8,310,0.684850350286304,310,0.481952449727274
25,8,310,1.76397658882586,310,1.56107868826683
30,8,310,2.48763204970013,310,2.2847341491411
35,8,310,2.89817732540179,310,2.69527942484276
40,8,310,3.0437077599269,310,2.84080985936787
45,8,310,2.97145362487638,310,2.76855572431735
50,8,310,2.73097139942358,310,2.52807349886455
55,8,310,2.37914479349192,310,2.17624689293289
60,8,310,1.98131050454506,310,1.77841260398603
65,8,310,1.60323570268555,310,1.40033780212652
70,8,310,1.2942493091961,310,1.09135140863707
75,8,310,1.07251963759318,310,0.869621737034146
80,8,310,0.925917079204833,310,0.723019178645803
85,8,310,0.827424321893014,310,0.624526421333984
90,8,310,0.750420810853488,310,0.547522910294457
0,8,315,-3.23062078707726,315,-3.43351868763629
5,8,315,-3.63854505521868,315,-3.84144295577771
10,8,315,-2.78729820452376,315,-2.99019610508279
15,8,315,-1.36765597192526,315,-1.57055387248429
20,8,315,-0.0118238800030366,315,-0.214721780562067
25,8,315,1.05691159802452,315,0.854013697465488
30,8,315,1.80869562450847,315,1.60579772394944
35,8,315,2.26981464307149,315,2.06691674251246
40,8,315,2.47805763585985,315,2.27515973530082
45,8,315,2.47253909543644,315,2.26964119487741
50,8,315,2.29461311996756,315,2.09171521940853
55,8,315,1.99189372319502,315,1.78899582263599
60,8,315,1.62091766974302,315,1.41801976918399
65,8,315,1.24412594167345,315,1.04122804111442
70,8,315,0.918606835458583,315,0.715708934899553
75,8,315,0.680392176810198,315,0.477494276251167
80,8,315,0.534859395370545,315,0.331961494811514
85,8,315,0.460783419588938,315,0.257885519029908
90,8,315,0.423658464444691,315,0.22076056388566
0,8,320,-3.4170778464757,320,-3.61997574703473
5,8,320,-3.8016083340044,320,-4.00450623456343
10,8,320,-3.18486826195024,320,-3.38776616250927
15,8,320,-2.0172782356479,320,-2.22017613620693
20,8,320,-0.810652690525926,320,-1.01355059108496
25,8,320,0.197286716653648,320,-0.00561118390538231
30,8,320,0.944426107245104,320,0.741528206686075
35,8,320,1.43509596180446,320,1.23219806124543
40,8,320,1.69385742382697,320,1.49095952326794
45,8,320,1.75125397457819,320,1.54835607401916
50,8,320,1.64174728692213,320,1.4388493863631
55,8,320,1.4057977929642,320,1.20289989240517
60,8,320,1.09201362841539,320,0.889115727856358
65,8,320,0.755879621036627,320,0.552981720477597
70,8,320,0.452223995831715,320,0.249326095272685
75,8,320,0.222103710673736,320,0.0192058101147068
80,8,320,0.080759968598392,320,-0.122137931960638
85,8,320,0.015237786432004,320,-0.187660114127026
90,8,320,-0.00662311252282535,320,-0.209521013081855
0,8,325,-3.50462722617697,325,-3.707525126736
5,8,325,-3.84428148231699,325,-4.04717938287602
10,8,325,-3.4691017047519,325,-3.67199960531093
15,8,325,-2.61764319605831,325,-2.82054109661733
20,8,325,-1.64133187573194,325,-1.84422977629097
25,8,325,-0.760587622672192,325,-0.963485523231222
30,8,325,-0.0647090155991217,325,-0.267606916158152
35,8,325,0.425373129612045,325,0.222475229053015
40,8,325,0.717533944930569,325,0.514636044371538
45,8,325,0.831721288233096,325,0.628823387674066
50,8,325,0.794744445715212,325,0.591846545156182
55,8,325,0.639809056227369,325,0.436911155668339
60,8,325,0.40703103586644,325,0.204133135307411
65,8,325,0.142123109236599,325,-0.0607747913224322
70,8,325,-0.108916388809941,325,-0.311814289368972
75,8,325,-0.309189595448525,325,-0.512087496007555
80,8,325,-0.440635145449117,325,-0.643533046008147
85,8,325,-0.508081442656566,325,-0.710979343215596
90,8,325,-0.534582552075846,325,-0.737480452634876
0,8,330,-3.50047072835972,330,-3.70336862891875
5,8,330,-3.77766819072115,330,-3.98056609128018
10,8,330,-3.60358402907484,330,-3.80648192963387
15,8,330,-3.07677536822596,330,-3.27967326878499
20,8,330,-2.39031733639948,330,-2.59321523695851
25,8,330,-1.70761559257372,330,-1.91051349313275
30,8,330,-1.12292288708967,330,-1.3258207876487
35,8,330,-0.677026830317123,330,-0.879924730876153
40,8,330,-0.379702919144153,330,-0.582600819703184
45,8,330,-0.223947370265281,330,-0.426845270824311
50,8,330,-0.192817351364324,330,-0.395715251923354
55,8,330,-0.262193897354331,330,-0.465091797913361
60,8,330,-0.40214464688612,330,-0.605042547445151
65,8,330,-0.578883069134108,330,-0.781780969693138
70,8,330,-0.758645666435792,330,-0.961543566994822
75,8,330,-0.913543062505781,330,-1.11644096306481
80,8,330,-1.02755623564261,330,-1.23045413620164
85,8,330,-1.0996286116122,330,-1.30252651217123
90,8,330,-1.14185415875471,330,-1.34475205931374
0,8,335,-3.42576580996975,335,-3.62866371052878
5,8,335,-3.63146561196146,335,-3.83436351252049
10,8,335,-3.58891889188097,335,-3.79181679244
15,8,335,-3.32894746791435,335,-3.53184536847338
20,8,335,-2.93307777137344,335,-3.13597567193247
25,8,335,-2.49151614696348,335,-2.69441404752251
30,8,335,-2.07449579422036,335,-2.27739369477939
35,8,335,-1.72536032160802,335,-1.92825822216705
40,8,335,-1.46505848817025,335,-1.66795638872928
45,8,335,-1.29871933113723,335,-1.50161723169626
50,8,335,-1.22073776496622,335,-1.42363566552525
55,8,335,-1.21809954582461,335,-1.42099744638364
60,8,335,-1.27273407623075,335,-1.47563197678978
65,8,335,-1.36377500585267,335,-1.5666729064117
70,8,335,-1.4702999882482,335,-1.67319788880723
75,8,335,-1.57454127531891,335,-1.77743917587794
80,8,335,-1.66486578706203,335,-1.86776368762106
85,8,335,-1.73742223750737,335,-1.9403201380664
90,8,335,-1.79565260016997,335,-1.998550500729
0,8,340,-3.3204686336692,340,-3.52336653422823
5,8,340,-3.45670268370781,340,-3.65960058426684
10,8,340,-3.47648286703081,340,-3.67938076758984
15,8,340,-3.38685067830919,340,-3.58974857886823
20,8,340,-3.21401318914754,340,-3.41691108970657
25,8,340,-2.99383163701655,340,-3.19672953757558
30,8,340,-2.76172369309729,340,-2.96462159365632
35,8,340,-2.54617394659167,340,-2.7490718471507
40,8,340,-2.36639328320708,340,-2.56929118376611
45,8,340,-2.23265990483489,340,-2.43555780539392
50,8,340,-2.14780281288075,340,-2.35070071343978
55,8,340,-2.10894927783016,340,-2.31184717838919
60,8,340,-2.10923649882394,340,-2.31213439938298
65,8,340,-2.13947531476411,340,-2.34237321532314
70,8,340,-2.189799336665,340,-2.39269723722402
75,8,340,-2.25123408932951,340,-2.45413198988854
80,8,340,-2.31698263987628,340,-2.51988054043531
85,8,340,-2.38315514471664,340,-2.58605304527567
90,8,340,-2.44874359365129,340,-2.65164149421032
0,8,345,-3.24699423080915,345,-3.44989213136818
5,8,345,-3.32581213749868,345,-3.52871003805771
10,8,345,-3.36039443067881,345,-3.56329233123784
15,8,345,-3.35167228850956,345,-3.55457018906859
20,8,345,-3.30596851103213,345,-3.50886641159116
25,8,345,-3.23347116944916,345,-3.43636907000819
30,8,345,-3.14611825885321,345,-3.34901615941224
35,8,345,-3.05556951332599,345,-3.25846741388502
40,8,345,-2.97171793544011,345,-3.17461583599914
45,8,345,-2.90187917659618,345,-3.10477707715521
50,8,345,-2.8505740587819,345,-3.05347195934093
55,8,345,-2.8197337007898,345,-3.02263160134883
60,8,345,-2.80916269698641,345,-3.01206059754544
65,8,345,-2.81713324377908,345,-3.02003114433811
70,8,345,-2.84101496823528,345,-3.04391286879431
75,8,345,-2.87786144943101,345,-3.08075934999004
80,8,345,-2.92488211715077,345,-3.1277800177098
85,8,345,-2.9797401811259,345,-3.18263808168493
90,8,345,-3.04064270622414,345,-3.24354060678317
0,8,350,-3.27719229418499,350,-3.48009019474402
5,8,350,-3.31586370433668,350,-3.51876160489571
10,8,350,-3.34310403400628,350,-3.54600193456531
15,8,350,-3.35880445799822,350,-3.56170235855725
20,8,350,-3.36394452484439,350,-3.56684242540342
25,8,350,-3.36042374191499,350,-3.56332164247402
30,8,350,-3.35078728707278,350,-3.55368518763181
35,8,350,-3.33790153171261,350,-3.54079943227164
40,8,350,-3.32463665794497,350,-3.527534558504
45,8,350,-3.31360158730235,350,-3.51649948786138
50,8,350,-3.30695743802303,350,-3.50985533858206
55,8,350,-3.30631658791031,350,-3.50921448846934
60,8,350,-3.31271946255246,350,-3.51561736311149
65,8,350,-3.32667183221418,350,-3.52956973277321
70,8,350,-3.34822120408252,350,-3.55111910464155
75,8,350,-3.37705066241827,350,-3.5799485629773
80,8,350,-3.41257114635214,350,-3.61546904691117
85,8,350,-3.45399786854627,350,-3.6568957691053
90,8,350,-3.50040271195869,350,-3.70330061251772
0,8,355,-3.45743730837675,355,-3.66033520893578
5,8,355,-3.47208086677772,355,-3.67497876733675
10,8,355,-3.48625312277741,355,-3.68915102333644
15,8,355,-3.49985668052775,355,-3.70275458108678
20,8,355,-3.51290265921714,355,-3.71580055977617
25,8,355,-3.52550278507828,355,-3.72840068563731
30,8,355,-3.53785390356345,355,-3.74075180412248
35,8,355,-3.55021668305356,355,-3.75311458361259
40,8,355,-3.56289074930862,355,-3.76578864986765
45,8,355,-3.57618862798079,355,-3.77908652853982
50,8,355,-3.59041069877705,355,-3.79330859933608
55,8,355,-3.60582294946061,355,-3.80872085001964
60,8,355,-3.62263876146376,355,-3.82553666202279
65,8,355,-3.64100536817701,355,-3.84390326873604
70,8,355,-3.66099509422558,355,-3.86389299478461
75,8,355,-3.68260107375192,355,-3.88549897431095
80,8,355,-3.70573688935946,355,-3.90863478991849
85,8,355,-3.73023947065248,355,-3.93313737121151
90,8,355,-3.75587461604986,355,-3.95877251660889
0,8,360,-3.75459916780087,360,-3.9574970683599
5,8,360,-3.75459916780087,360,-3.9574970683599
10,8,360,-3.75459916780087,360,-3.9574970683599
15,8,360,-3.75459916780087,360,-3.9574970683599
20,8,360,-3.75459916780087,360,-3.95749706835991
25,8,360,-3.75459916780088,360,-3.95749706835991
30,8,360,-3.75459916780088,360,-3.95749706835991
35,8,360,-3.75459916780088,360,-3.95749706835991
40,8,360,-3.75459916780088,360,-3.95749706835991
45,8,360,-3.75459916780088,360,-3.95749706835991
50,8,360,-3.75459916780088,360,-3.95749706835991
55,8,360,-3.75459916780088,360,-3.95749706835991
60,8,360,-3.75459916780088,360,-3.95749706835991
65,8,360,-3.75459916780088,360,-3.95749706835991
70,8,360,-3.75459916780088,360,-3.95749706835991
75,8,360,-3.75459916780088,360,-3.95749706835991
80,8,360,-3.75459916780088,360,-3.95749706835991
85,8,360,-3.75459916780088,360,-3.95749706835991
90,8,360,-3.75459916780088,360,-3.95749706835991
