"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
0,8,285,-0.684916933516575,285,-30.1935642171609
5,8,285,-0.486698587179723,285,-29.995345870824
10,8,285,0.725208740132073,285,-28.7834385435122
15,8,285,2.11815211436962,285,-27.3904951692747
20,8,285,3.22923020326307,285,-26.2794170803813
25,8,285,3.94299598626687,285,-25.5656512973774
30,8,285,4.27094192314265,285,-25.2377053605017
35,8,285,4.26384806597022,285,-25.2447992176741
40,8,285,3.99565770733152,285,-25.5129895763128
45,8,285,3.57530901122884,285,-25.9333382724155
50,8,285,3.15972190237373,285,-26.3489253812706
55,8,285,2.9214465110327,285,-26.5872007726116
60,8,285,2.94173664030913,285,-26.5669106433352
65,8,285,3.13074061897748,285,-26.3779066646668
70,8,285,3.29711292358378,285,-26.2115343600605
75,8,285,3.27566252291214,285,-26.2329847607322
80,8,285,2.98844889051937,285,-26.520198393125
85,8,285,2.45314529462032,285,-27.055501989024
90,8,285,1.78264067579909,285,-27.7260066078452
0,8,290,-1.39859869944088,290,-30.9072459830852
5,8,290,-1.22311384771494,290,-30.7317611313593
10,8,290,0.157285290723575,290,-29.3513619929207
15,8,290,1.73108443401401,290,-27.7775628496303
20,8,290,2.98796280923057,290,-26.5206844744137
25,8,290,3.82787224488825,290,-25.6807750387561
30,8,290,4.27996610497487,290,-25.2286811786694
35,8,290,4.40570560888734,290,-25.102941674757
40,8,290,4.28003897859795,290,-25.2286083050464
45,8,290,3.99565509001013,290,-25.5129921936342
50,8,290,3.66739929199009,290,-25.8412479916542
55,8,290,3.41320066168537,290,-26.0954466219589
60,8,290,3.2991596152856,290,-26.2094876683587
65,8,290,3.29084871941511,290,-26.2177985642292
70,8,290,3.27480908878944,290,-26.2338381948549
75,8,290,3.13229267592684,290,-26.3763546077175
80,8,290,2.79796419382845,290,-26.7106830898159
85,8,290,2.28461411813543,290,-27.2240331655089
90,8,290,1.68715359550461,290,-27.8214936881397
0,8,295,-2.29876736622621,295,-31.8074146498705
5,8,295,-2.16734349593174,295,-31.6759907795761
10,8,295,-0.568768061264444,295,-30.0774153449088
15,8,295,1.22246812220475,295,-28.2861791614396
20,8,295,2.6406934486673,295,-26.867953834977
25,8,295,3.61056837111659,295,-25.8980789125277
30,8,295,4.18237303980819,295,-25.3262742438361
35,8,295,4.42769778192284,295,-25.0809495017215
40,8,295,4.42112994260877,295,-25.0875173410355
45,8,295,4.24187163294719,295,-25.2667756506971
50,8,295,3.97602983582405,295,-25.5326174478203
55,8,295,3.70754864406445,295,-25.8010986395799
60,8,295,3.49176191887588,295,-26.0168853647684
65,8,295,3.32730096559306,295,-26.1813463180513
70,8,295,3.15785624093058,295,-26.3507910427137
75,8,295,2.90974246583204,295,-26.5989048178123
80,8,295,2.53697294563785,295,-26.9716743380065
85,8,295,2.05031733263873,295,-27.4583299510056
90,8,295,1.52376412553579,295,-27.9848831581085
0,8,300,-3.3960481081675,300,-32.9046953918118
5,8,300,-3.34576003163754,300,-32.8544073152819
10,8,300,-1.47141453331962,300,-30.9800618169639
15,8,300,0.572984630420706,300,-28.9356626532236
20,8,300,2.16387428980254,300,-27.3447729938418
25,8,300,3.26389321490333,300,-26.244754068741
30,8,300,3.9486595834804,300,-25.5599877001639
35,8,300,4.3002165101728,300,-25.2084307734715
40,8,300,4.39304705712868,300,-25.1156002265156
45,8,300,4.29662173039151,300,-25.2120255532528
50,8,300,4.07847872489064,300,-25.4301685587537
55,8,300,3.80179510294773,300,-25.7068521806966
60,8,300,3.51432664696596,300,-25.9943206366784
65,8,300,3.23373959268097,300,-26.2749076909634
70,8,300,2.94358333362528,300,-26.565063950019
75,8,300,2.60944112168122,300,-26.8992061619631
80,8,300,2.20757755756215,300,-27.3010697260822
85,8,300,1.74935606559706,300,-27.7592912180473
90,8,300,1.28761160083418,300,-28.2210356828101
0,8,305,-4.68948985184534,305,-34.1981371354897
5,8,305,-4.78470186144546,305,-34.2933491450898
10,8,305,-2.57247773531411,305,-32.0811250189584
15,8,305,-0.242735127594512,305,-29.7513824112388
20,8,305,1.5277912514898,305,-27.9808560321545
25,8,305,2.7558633152892,305,-26.7527839683551
30,8,305,3.54661694177549,305,-25.9620303418688
35,8,305,3.99326041324462,305,-25.5153868703997
40,8,305,4.17117517097468,305,-25.3374721126696
45,8,305,4.14366491941395,305,-25.3649823642304
50,8,305,3.96695898111308,305,-25.5416883025312
55,8,305,3.69195328560687,305,-25.8166939980375
60,8,305,3.36134818620361,305,-26.1472990974407
65,8,305,3.00338456017039,305,-26.5052627234739
70,8,305,2.62787321184124,305,-26.8807740718031
75,8,305,2.23125983748455,305,-27.2773874461598
80,8,305,1.81102414002051,305,-27.6976231436238
85,8,305,1.38089625247737,305,-28.127751031167
90,8,305,0.974920143116946,305,-28.5337271405274
0,8,310,-6.1592417122446,310,-35.6678889958889
5,8,310,-6.50859260441246,310,-36.0172398880568
10,8,310,-3.89930029373433,310,-33.4079475773786
15,8,310,-1.25771122243217,310,-30.7663585060765
20,8,310,0.695982709967541,310,-28.8126645736768
25,8,310,2.04945779469043,310,-27.4591894889539
30,8,310,2.94079343993805,310,-26.5678538437063
35,8,310,3.47509563073212,310,-26.0335516529122
40,8,310,3.72984074652628,310,-25.778806537118
45,8,310,3.76509200400383,310,-25.7435552796405
50,8,310,3.63074067885816,310,-25.8779066047862
55,8,310,3.37083244940854,310,-26.1378148342358
60,8,310,3.0249735680677,310,-26.4836737155766
65,8,310,2.62701025073509,310,-26.8816370329092
70,8,310,2.20279617405295,310,-27.3058511095914
75,8,310,1.77033313974683,310,-27.7383141438975
80,8,310,1.34408980444429,310,-28.1645574792
85,8,310,0.940684804090752,310,-28.5679624795536
90,8,310,0.579597885055438,310,-28.9290493985889
0,8,315,-7.7495053722849,315,-37.2581526559292
5,8,315,-8.52290052904508,315,-38.0315478126894
10,8,315,-5.48168569655059,315,-34.9903329801949
15,8,315,-2.51156588909009,315,-32.0202131727344
20,8,315,-0.374129545075076,315,-29.8827768287194
25,8,315,1.1026329628865,315,-28.4060143207578
30,8,315,2.09168062363869,315,-27.4169666600056
35,8,315,2.71050051695396,315,-26.7981467666904
40,8,315,3.03975587723843,315,-26.4688914064059
45,8,315,3.1384851393306,315,-26.3701621443137
50,8,315,3.05353241733368,315,-26.4551148663106
55,8,315,2.82549488198034,315,-26.683152401664
60,8,315,2.49225040914151,315,-27.0163968745028
65,8,315,2.09026123352762,315,-27.4183860501167
70,8,315,1.65392812960089,315,-27.8547191540434
75,8,315,1.21392773320107,315,-28.2947195504432
80,8,315,0.79565660843542,315,-28.7129906752089
85,8,315,0.417879091218027,315,-29.0907681924263
90,8,315,0.0904840260146517,315,-29.4181632576297
0,8,320,-9.3210170946723,320,-38.8296643783166
5,8,320,-10.7249316614701,320,-40.2335789451144
10,8,320,-7.32371550653382,320,-36.8323627901781
15,8,320,-4.0394556453163,320,-33.5481029289606
20,8,320,-1.72572899270724,320,-31.2343762763516
25,8,320,-0.128926043045635,320,-29.63757332669
30,8,320,0.956710989138117,320,-28.5519362945062
35,8,320,1.66051269114355,320,-27.8481345925008
40,8,320,2.06694924563528,320,-27.441698038009
45,8,320,2.23551533720335,320,-27.273131946441
50,8,320,2.21205403863871,320,-27.2965932450056
55,8,320,2.03570038786197,320,-27.4729468957824
60,8,320,1.74333131053431,320,-27.76531597311
65,8,320,1.37199118790921,320,-28.1366560957351
70,8,320,0.959124870874304,320,-28.54952241277
75,8,320,0.540458777082128,320,-28.9681885065622
80,8,320,0.145916576700874,320,-29.3627307069434
85,8,320,-0.205230031186003,320,-29.7138773148303
90,8,320,-0.508129897002029,320,-30.0167771806463
0,8,325,-10.5519749908391,325,-40.0606222744835
5,8,325,-12.5908783217109,325,-42.0995256053552
10,8,325,-9.28459142287015,325,-38.7932387065145
15,8,325,-5.82686022723016,325,-35.3355075108745
20,8,325,-3.38012546207444,325,-32.8887727457188
25,8,325,-1.67862446002844,325,-31.1872717436728
30,8,325,-0.501194761785364,325,-30.0098420454297
35,8,325,0.288385298810288,325,-29.220261984834
40,8,325,0.777253139330775,325,-28.7313941443135
45,8,325,1.0256726275886,325,-28.4829746560557
50,8,325,1.07936329520129,325,-28.429283988443
55,8,325,0.976829943519553,325,-28.5318173401248
60,8,325,0.753977267082052,325,-28.7546700165623
65,8,325,0.446716138442713,325,-29.0619311452016
70,8,325,0.0914314440157395,325,-29.4172158396286
75,8,325,-0.277039207357301,325,-29.7856864910016
80,8,325,-0.629735973464583,325,-30.1383832571089
85,8,325,-0.948817081151213,325,-30.4574643647955
90,8,325,-1.23119986444599,325,-30.7398471480903
0,8,330,-10.9311922660939,330,-40.4398395497382
5,8,330,-12.9451876578035,330,-42.4538349414479
10,8,330,-10.7708998439605,330,-40.2795471276048
15,8,330,-7.66479631437662,330,-37.1734435980209
20,8,330,-5.26020278307588,330,-34.7688500667202
25,8,330,-3.52181779616979,330,-33.0304650798141
30,8,330,-2.28099184948198,330,-31.7896391331263
35,8,330,-1.41569680748969,330,-30.924344091134
40,8,330,-0.843587044076258,330,-30.3522343277206
45,8,330,-0.506434058059833,330,-30.0150813417041
50,8,330,-0.359740813990417,330,-29.8683880976347
55,8,330,-0.366267528167294,330,-29.8749148118116
60,8,330,-0.492008123775306,330,-30.0006554074196
65,8,330,-0.704017759825064,330,-30.2126650434694
70,8,330,-0.970074364830545,330,-30.4787216484749
75,8,330,-1.26029819349127,330,-30.7689454771356
80,8,330,-1.5504359185217,330,-31.059083202166
85,8,330,-1.82564447537095,330,-31.3342917590153
90,8,330,-2.08290730570506,330,-31.5915545893494
0,8,335,-10.2280447545492,335,-39.7366920381935
5,8,335,-11.5176928695514,335,-41.0263401531957
10,8,335,-10.8017807130916,335,-40.3104279967359
15,8,335,-8.90180006331673,335,-38.410447346961
20,8,335,-6.99702606800119,335,-36.5056733516455
25,8,335,-5.44004347963453,335,-34.9486907632788
30,8,335,-4.24456727821325,335,-33.7532145618576
35,8,335,-3.35862529786504,335,-32.8672725815094
40,8,335,-2.72876274116649,335,-32.2374100248108
45,8,335,-2.31006753221051,335,-31.8187148158548
50,8,335,-2.06516848153105,335,-31.5738157651754
55,8,335,-1.96171045037737,335,-31.4703577340217
60,8,335,-1.9703152179718,335,-31.4789625016161
65,8,335,-2.06348339308002,335,-31.5721306767243
70,8,335,-2.21558981486386,335,-31.7242370985082
75,8,335,-2.40396193641261,335,-31.9126092200569
80,8,335,-2.61072780802128,335,-32.1193750916656
85,8,335,-2.82472200161875,335,-32.3333692852631
90,8,335,-3.04251384387736,335,-32.5511611275217
0,8,340,-8.88432155543441,340,-38.3929688390787
5,8,340,-9.5275985492707,340,-39.036245832915
10,8,340,-9.47858309680224,340,-38.9872303804466
15,8,340,-8.80959124280927,340,-38.3182385264536
20,8,340,-7.83611505418776,340,-37.3447623378321
25,8,340,-6.82997466388083,340,-36.3386219475252
30,8,340,-5.92908650898233,340,-35.4377337926267
35,8,340,-5.18160112363656,340,-34.6902484072809
40,8,340,-4.59359314333381,340,-34.1022404269781
45,8,340,-4.15421632289588,340,-33.6628636065402
50,8,340,-3.84651423805831,340,-33.3551615217026
55,8,340,-3.65170672939483,340,-33.1603540130392
60,8,340,-3.55089040513676,340,-33.0595376887811
65,8,340,-3.52588541715964,340,-33.034532700804
70,8,340,-3.5599487093494,340,-33.0685959929937
75,8,340,-3.63858556758206,340,-33.1472328512264
80,8,340,-3.75040709540627,340,-33.2590543790506
85,8,340,-3.88780821243984,340,-33.3964554960842
90,8,340,-4.0471896210642,340,-33.5558369047085
0,8,345,-7.50163328901074,345,-37.0102805726551
5,8,345,-7.79175145768353,345,-37.3003987413278
10,8,345,-7.87685061512742,345,-37.3854978987717
15,8,345,-7.75587571504534,345,-37.2645229986897
20,8,345,-7.47035025875451,345,-36.9789975423988
25,8,345,-7.08382690513214,345,-36.5924741887765
30,8,345,-6.65826443860269,345,-36.166911722247
35,8,345,-6.2409126071906,345,-35.7495598908349
40,8,345,-5.86201269372262,345,-35.3706599773669
45,8,345,-5.53785322635079,345,-35.0465005099951
50,8,345,-5.27493929991964,345,-34.783586583564
55,8,345,-5.07351461288251,345,-34.5821618965268
60,8,345,-4.93011618911393,345,-34.4387634727582
65,8,345,-4.8393445105863,345,-34.3479917942306
70,8,345,-4.79509723384467,345,-34.303744517489
75,8,345,-4.79144275112842,345,-34.3000900347727
80,8,345,-4.82322261820074,345,-34.3318699018451
85,8,345,-4.88640958597071,345,-34.395056869615
90,8,345,-4.97822040514986,345,-34.4868676887942
0,8,350,-6.43814657746506,350,-35.9467938611094
5,8,350,-6.55925841397474,350,-36.0679056976191
10,8,350,-6.62904295343456,350,-36.1376902370789
15,8,350,-6.64603694369301,350,-36.1546842273373
20,8,350,-6.61392997854882,350,-36.1225772621931
25,8,350,-6.54070163307924,350,-36.0493489167236
30,8,350,-6.4370346310438,350,-35.9456819146881
35,8,350,-6.31454137829424,350,-35.8231886619386
40,8,350,-6.18427061218414,350,-35.6929178958285
45,8,350,-6.0557299114177,350,-35.564377195062
50,8,350,-5.93643421131512,350,-35.4450814949594
55,8,350,-5.8318606417604,350,-35.3405079254047
60,8,350,-5.74565632330575,350,-35.2543036069501
65,8,350,-5.67996769156495,350,-35.1886149752093
70,8,350,-5.63579920479308,350,-35.1444464884374
75,8,350,-5.61334497279575,350,-35.1219922564401
80,8,350,-5.6122625235089,350,-35.1209098071532
85,8,350,-5.63187460450705,350,-35.1405218881514
90,8,350,-5.67129571978306,350,-35.1799430034274
0,8,355,-5.85999447530014,355,-35.3686417589445
5,8,355,-5.90088950363809,355,-35.4095367872824
10,8,355,-5.9342698499595,355,-35.4429171336038
15,8,355,-5.95977580591361,355,-35.4684230895579
20,8,355,-5.97747490852341,355,-35.4861221921677
25,8,355,-5.98784104591164,355,-35.496488329556
30,8,355,-5.9917034107031,355,-35.5003506943474
35,8,355,-5.99017246898939,355,-35.4988197526337
40,8,355,-5.98455242729455,355,-35.4931997109389
45,8,355,-5.97625013421671,355,-35.484897417861
50,8,355,-5.96668914021518,355,-35.4753364238595
55,8,355,-5.95723531052999,355,-35.4658825941743
60,8,355,-5.94913762229909,355,-35.4577849059434
65,8,355,-5.94348517578304,355,-35.4521324594274
70,8,355,-5.94117940678095,355,-35.4498266904253
75,8,355,-5.94291917207711,355,-35.4515664557214
80,8,355,-5.94919577857284,355,-35.4578430622172
85,8,355,-5.96029501332596,355,-35.4689422969703
90,8,355,-5.97630363233035,355,-35.4849509159747
0,8,360,-5.84032607249686,360,-35.3489733561412
5,8,360,-5.84032607249686,360,-35.3489733561412
10,8,360,-5.84032607249686,360,-35.3489733561412
15,8,360,-5.84032607249686,360,-35.3489733561412
20,8,360,-5.84032607249686,360,-35.3489733561412
25,8,360,-5.84032607249687,360,-35.3489733561412
30,8,360,-5.84032607249686,360,-35.3489733561412
35,8,360,-5.84032607249686,360,-35.3489733561412
40,8,360,-5.84032607249686,360,-35.3489733561412
45,8,360,-5.84032607249686,360,-35.3489733561412
50,8,360,-5.84032607249686,360,-35.3489733561412
55,8,360,-5.84032607249687,360,-35.3489733561412
60,8,360,-5.84032607249687,360,-35.3489733561412
65,8,360,-5.84032607249686,360,-35.3489733561412
70,8,360,-5.84032607249686,360,-35.3489733561412
75,8,360,-5.84032607249686,360,-35.3489733561412
80,8,360,-5.84032607249686,360,-35.3489733561412
85,8,360,-5.84032607249686,360,-35.3489733561412
90,8,360,-5.84032607249686,360,-35.3489733561412
