"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
75,8,285,0.630476280090084,285,-0.233901185563026
80,8,285,0.671834535389321,285,-0.192542930263788
85,8,285,0.522302994552929,285,-0.342074471100181
90,8,285,0.311634155844175,285,-0.552743309808934
0,8,290,-9.35911187257416,290,-10.2234893382273
5,8,290,-7.42301230032158,290,-8.28738976597469
10,8,290,-3.58399089242051,290,-4.44836835807362
15,8,290,-0.949749117892915,290,-1.81412658354602
20,8,290,0.668290604288425,290,-0.196086861364685
25,8,290,1.54734995893006,290,0.682972493276953
30,8,290,1.86179703798709,290,0.997419572333978
35,8,290,1.73479528681162,290,0.870417821158513
40,8,290,1.27930529920136,290,0.414927833548253
45,8,290,0.631884913300463,290,-0.232492552352646
50,8,290,-0.02026110424939,290,-0.8846385699025
55,8,290,-0.455756237150406,290,-1.32013370280352
60,8,290,-0.530533078703618,290,-1.39491054435673
65,8,290,-0.298323852427106,290,-1.16270131808022
70,8,290,0.0443757649668434,290,-0.820001700686267
75,8,290,0.319858071804059,290,-0.544519393849051
80,8,290,0.452446471194708,290,-0.411930994458401
85,8,290,0.463212131565923,290,-0.401165334087187
90,8,290,0.428619762706477,290,-0.435757702946632
0,8,295,-10.8707128884252,295,-11.7350903540783
5,8,295,-8.44585718895134,295,-9.31023465460445
10,8,295,-4.10891556731207,295,-4.97329303296518
15,8,295,-1.29701333070632,295,-2.16139079635943
20,8,295,0.423675732815883,295,-0.440701732837227
25,8,295,1.39331736754948,295,0.528939901896374
30,8,295,1.80542457221968,295,0.941047106566575
35,8,295,1.7877975590257,295,0.923420093372588
40,8,295,1.44599990083175,295,0.581622435178635
45,8,295,0.890920988804159,295,0.026543523151049
50,8,295,0.260804658767683,295,-0.603572806885426
55,8,295,-0.273707819505218,295,-1.13808528515833
60,8,295,-0.556381529814784,295,-1.42075899546789
65,8,295,-0.539701332324181,295,-1.40407879797729
70,8,295,-0.317060596386415,295,-1.18143806203952
75,8,295,-0.0345631525682026,295,-0.898940618221312
80,8,295,0.20810214465445,295,-0.656275320998659
85,8,295,0.383939119153085,295,-0.480438346500025
90,8,295,0.511347426977905,295,-0.353030038675205
0,8,300,-10.8966047289511,300,-11.7609821946042
5,8,300,-8.59620386969787,300,-9.46058133535098
10,8,300,-4.38064183223785,300,-5.24501929789096
15,8,300,-1.58438514253253,300,-2.44876260818564
20,8,300,0.159596753864,300,-0.704780711789109
25,8,300,1.17596011233718,300,0.311582646684072
30,8,300,1.65279202460668,300,0.788414558953574
35,8,300,1.71219359086955,300,0.84781612521644
40,8,300,1.44895368017122,300,0.584576214518113
45,8,300,0.953802952948326,300,0.0894254872952168
50,8,300,0.333509670459536,300,-0.530867795193573
55,8,300,-0.273173917524066,300,-1.13755138317718
60,8,300,-0.706896826615991,300,-1.5712742922691
65,8,300,-0.853176988155674,300,-1.71755445380878
70,8,300,-0.717248513309355,300,-1.58162597896246
75,8,300,-0.408377661346761,300,-1.27275512699987
80,8,300,-0.0498674264824976,300,-0.914244892135607
85,8,300,0.279829398115916,300,-0.584548067537193
90,8,300,0.546225887255883,300,-0.318151578397226
0,8,305,-9.2965579510524,305,-10.1609354167055
5,8,305,-7.73727711846036,305,-8.60165458411348
10,8,305,-4.34106889467411,305,-5.20544636032722
15,8,305,-1.80408778342421,305,-2.66846524907732
20,8,305,-0.138980456609791,305,-1.0033579222629
25,8,305,0.869540759253039,305,0.00516329359992956
30,8,305,1.37438470154889,305,0.510007235895784
35,8,305,1.48086023675716,305,0.61648277110405
40,8,305,1.27023328042121,305,0.405855814768104
45,8,305,0.817460950281137,305,-0.0469165153719725
50,8,305,0.209381750803331,305,-0.654995714849779
55,8,305,-0.434920000930201,305,-1.29929746658331
60,8,305,-0.957385628018142,305,-1.82176309367125
65,8,305,-1.20382803688384,305,-2.06820550253695
70,8,305,-1.11521794940647,305,-1.97959541505958
75,8,305,-0.768379851935368,305,-1.63275731758848
80,8,305,-0.306348409725172,305,-1.17072587537828
85,8,305,0.148707215232129,305,-0.715670250420981
90,8,305,0.522981508434353,305,-0.341395957218756
0,8,310,-7.30757163824004,310,-8.17194910389315
5,8,310,-6.42196142461344,310,-7.28633889026655
10,8,310,-4.06051599833975,310,-4.92489346399286
15,8,310,-1.97589613115653,310,-2.84027359680964
20,8,310,-0.492951422048886,310,-1.357328887702
25,8,310,0.449421105725599,310,-0.41495635992751
30,8,310,0.945321556730928,310,0.0809440910778186
35,8,310,1.07338241192973,310,0.209004946276618
40,8,310,0.898962917694188,310,0.0345854520410787
45,8,310,0.484481388406194,310,-0.379896077246916
50,8,310,-0.0952129973638413,310,-0.959590463016951
55,8,310,-0.732248172299955,310,-1.59662563795306
60,8,310,-1.27260599742746,310,-2.13698346308057
65,8,310,-1.54690076920652,310,-2.41127823485963
70,8,310,-1.46372435434117,310,-2.32810181999428
75,8,310,-1.07922551320685,310,-1.94360297885996
80,8,310,-0.54537961670906,310,-1.40975708236217
85,8,310,-0.00869580562340289,310,-0.873073271276512
90,8,310,0.435729908853718,310,-0.428647556799391
0,8,315,-5.63654149935483,315,-6.50091896500794
5,8,315,-5.17888157125336,315,-6.04325903690647
10,8,315,-3.69151850891279,315,-4.5558959745659
15,8,315,-2.1397005347376,315,-3.00407800039071
20,8,315,-0.920980252914829,315,-1.78535771856794
25,8,315,-0.0997649980398329,315,-0.964142463692942
30,8,315,0.352489992576169,315,-0.51188747307694
35,8,315,0.48194047003584,315,-0.38243699561727
40,8,315,0.336577524562064,315,-0.527799941091046
45,8,315,-0.0312317518645117,315,-0.895609217517621
50,8,315,-0.553198381607946,315,-1.41757584726105
55,8,315,-1.12770032272426,315,-1.99207778837737
60,8,315,-1.60932973914261,315,-2.47370720479572
65,8,315,-1.83788359937683,315,-2.70226106502994
70,8,315,-1.72367351400286,315,-2.58805097965597
75,8,315,-1.31462408746247,315,-2.17900155311558
80,8,315,-0.754515990807309,315,-1.61889345646042
85,8,315,-0.18875425130133,315,-1.05313171695444
90,8,315,0.284239302529143,315,-0.580138163123966
0,8,320,-4.42175771095216,320,-5.28613517660527
5,8,320,-4.22420796959583,320,-5.08858543524894
10,8,320,-3.37036067579226,320,-4.23473814144537
15,8,320,-2.33184369785203,320,-3.19622116350514
20,8,320,-1.42447534846439,320,-2.2888528141175
25,8,320,-0.769806619070033,320,-1.63418408472314
30,8,320,-0.391621285182181,320,-1.25599875083529
35,8,320,-0.275334829275677,320,-1.13971229492879
40,8,320,-0.390013510685883,320,-1.25439097633899
45,8,320,-0.691529103844691,320,-1.5559065694978
50,8,320,-1.11571920142159,320,-1.9800966670747
55,8,320,-1.56756479067413,320,-2.43194225632724
60,8,320,-1.91979271863973,320,-2.78417018429283
65,8,320,-2.04419881066525,320,-2.90857627631836
70,8,320,-1.87796498102581,320,-2.74234244667892
75,8,320,-1.46636078614621,320,-2.33073825179932
80,8,320,-0.927901338167675,320,-1.79227880382079
85,8,320,-0.384861490637822,320,-1.24923895629093
90,8,320,0.0754570737852528,320,-0.788920391867856
0,8,325,-3.61966108673502,325,-4.48403855238813
5,8,325,-3.58269990944939,325,-4.4470773751025
10,8,325,-3.15913580701839,325,-4.0235132726715
15,8,325,-2.55527393719996,325,-3.41965140285307
20,8,325,-1.96553209109042,325,-2.82990955674352
25,8,325,-1.50545803117196,325,-2.36983549682507
30,8,325,-1.22381221471172,325,-2.08818968036483
35,8,325,-1.12870384027188,325,-1.99308130592499
40,8,325,-1.20351069069903,325,-2.06788815635214
45,8,325,-1.41191535208259,325,-2.2762928177357
50,8,325,-1.69628252226947,325,-2.56065998792258
55,8,325,-1.97572372068612,325,-2.84010118633923
60,8,325,-2.15439980139561,325,-3.01877726704872
65,8,325,-2.1500019500246,325,-3.01437941567771
70,8,325,-1.9331562336188,325,-2.79753369927191
75,8,325,-1.54369334409238,325,-2.40807080974549
80,8,325,-1.06567494183836,325,-1.93005240749147
85,8,325,-0.587058131588624,325,-1.45143559724173
90,8,325,-0.175194833124427,325,-1.03957229877754
0,8,330,-3.12780081538524,330,-3.99217828103835
5,8,330,-3.18479897315643,330,-4.04917643880954
10,8,330,-3.03448288556589,330,-3.898860351219
15,8,330,-2.75604729229513,330,-3.62042475794824
20,8,330,-2.44515683137029,330,-3.3095342970234
25,8,330,-2.17793500684427,330,-3.04231247249738
30,8,330,-1.99919658352127,330,-2.86357404917438
35,8,330,-1.92504857044199,330,-2.7894260360951
40,8,330,-1.94837146560356,330,-2.81274893125667
45,8,330,-2.04257401059627,330,-2.90695147624938
50,8,330,-2.16416611959153,330,-3.02854358524463
55,8,330,-2.25761326639008,330,-3.12199073204319
60,8,330,-2.26663275225644,330,-3.13101021790955
65,8,330,-2.15207811740698,330,-3.01645558306008
70,8,330,-1.90795599360183,330,-2.77233345925494
75,8,330,-1.56359621738266,330,-2.42797368303577
80,8,330,-1.17009179447094,330,-2.03446926012405
85,8,330,-0.781813162683344,330,-1.64619062833645
90,8,330,-0.443800088198978,330,-1.30817755385209
0,8,335,-2.80823954026464,335,-3.67261700591775
5,8,335,-2.90577878038354,335,-3.77015624603665
10,8,335,-2.90365074149853,335,-3.76802820715164
15,8,335,-2.82710159720378,335,-3.69147906285689
20,8,335,-2.71259187032508,335,-3.57696933597819
25,8,335,-2.59531719953492,335,-3.45969466518803
30,8,335,-2.50051517501113,335,-3.36489264066424
35,8,335,-2.43976461830062,335,-3.30414208395373
40,8,335,-2.41076924894073,335,-3.27514671459384
45,8,335,-2.39913352170873,335,-3.26351098736184
50,8,335,-2.38174263881144,335,-3.24612010446455
55,8,335,-2.33208236504683,335,-3.19645983069994
60,8,335,-2.22738022500673,335,-3.09175769065984
65,8,335,-2.05585027529874,335,-2.92022774095184
70,8,335,-1.82097296499814,335,-2.68535043065125
75,8,335,-1.54058923408978,335,-2.40496669974289
80,8,335,-1.24152954056729,335,-2.1059070062204
85,8,335,-0.952832272713742,335,-1.81720973836685
90,8,335,-0.700393422876783,335,-1.56477088852989
0,8,340,-2.51152037902868,340,-3.37589784468179
5,8,340,-2.60627261967163,340,-3.47065008532474
10,8,340,-2.65643469563068,340,-3.52081216128379
15,8,340,-2.66752882984451,340,-3.53190629549762
20,8,340,-2.64913787548361,340,-3.51351534113672
25,8,340,-2.61179789590108,340,-3.47617536155419
30,8,340,-2.56404520907191,340,-3.42842267472502
35,8,340,-2.51043715796925,340,-3.37481462362236
40,8,340,-2.45086398820623,340,-3.31524145385934
45,8,340,-2.38111866069188,340,-3.24549612634499
50,8,340,-2.29451585397023,340,-3.15889331962334
55,8,340,-2.18421160375377,340,-3.04858906940688
60,8,340,-2.0456874930527,340,-2.91006495870581
65,8,340,-1.8787142250572,340,-2.74309169071031
70,8,340,-1.68818790439181,340,-2.55256537004492
75,8,340,-1.48361694443299,340,-2.3479944100861
80,8,340,-1.27754826418338,340,-2.14192572983649
85,8,340,-1.08354771379054,340,-1.94792517944365
90,8,340,-0.914333580038153,340,-1.77871104569126
0,8,345,-2.13657745170678,345,-3.00095491735989
5,8,345,-2.20335027506871,345,-3.06772774072182
10,8,345,-2.24937405809654,345,-3.11375152374965
15,8,345,-2.27474151532888,345,-3.13911898098199
20,8,345,-2.2805813496594,345,-3.14495881531251
25,8,345,-2.26855859875315,345,-3.13293606440626
30,8,345,-2.24034290488384,345,-3.10472037053695
35,8,345,-2.19720427421433,345,-3.06158173986744
40,8,345,-2.13984611083564,345,-3.00422357648875
45,8,345,-2.06851079420828,345,-2.93288825986139
50,8,345,-1.98331699538304,345,-2.84769446103615
55,8,345,-1.88472702308064,345,-2.74910448873375
60,8,345,-1.77400907762029,345,-2.6383865432734
65,8,345,-1.65356232596483,345,-2.51793979161794
70,8,345,-1.52701328596265,345,-2.39139075161576
75,8,345,-1.39905788954404,345,-2.26343535519715
80,8,345,-1.27509109683548,345,-2.13946856248859
85,8,345,-1.16071107617952,345,-2.02508854183263
90,8,345,-1.06119609297408,345,-1.92557355862719
0,8,350,-1.69053028754672,350,-2.55490775319983
5,8,350,-1.72615427559588,350,-2.59053174124899
10,8,350,-1.75184522415477,350,-2.61622268980788
15,8,350,-1.76718864334556,350,-2.63156610899867
20,8,350,-1.77203566070522,350,-2.63641312635833
25,8,350,-1.76647791669984,350,-2.63085538235295
30,8,350,-1.75081465698559,350,-2.6151921226387
35,8,350,-1.72552433540326,350,-2.58990180105637
40,8,350,-1.69125000933931,350,-2.55562747499242
45,8,350,-1.64880203510315,350,-2.51317950075626
50,8,350,-1.59917485138424,350,-2.46355231703735
55,8,350,-1.54356894600768,350,-2.40794641166079
60,8,350,-1.48340600602884,350,-2.34778347168195
65,8,350,-1.42032550646699,350,-2.2847029721201
70,8,350,-1.35615436970225,350,-2.22053183535536
75,8,350,-1.29284674697719,350,-2.1572242126303
80,8,350,-1.23239689968089,350,-2.096774365334
85,8,350,-1.17673311594716,350,-2.04111058160027
90,8,350,-1.12760361617702,350,-1.99198108183013
0,8,355,-1.27529288825043,355,-2.13967035390354
5,8,355,-1.28893422433502,355,-2.15331168998813
10,8,355,-1.29919294318293,355,-2.16357040883604
15,8,355,-1.30595964817064,355,-2.17033711382375
20,8,355,-1.30919401307915,355,-2.17357147873226
25,8,355,-1.30892681078806,355,-2.17330427644116
30,8,355,-1.30526019766211,355,-2.16963766331522
35,8,355,-1.29836626062037,355,-2.16274372627348
40,8,355,-1.28848384152159,355,-2.1528613071747
45,8,355,-1.27591363038501,355,-2.14029109603812
50,8,355,-1.26101148660402,355,-2.12538895225713
55,8,355,-1.2441799315685,355,-2.10855739722161
60,8,355,-1.22585777970944,355,-2.09023524536255
65,8,355,-1.20650795101366,355,-2.07088541666677
70,8,355,-1.18660363629499,355,-2.0509811019481
75,8,355,-1.16661315325061,355,-2.03099061890372
80,8,355,-1.14698401262003,355,-2.01136147827314
85,8,355,-1.12812688076815,355,-1.99250434642126
90,8,355,-1.11040025001748,355,-1.97477771567059
0,8,360,-1.01044093145709,360,-1.8748183971102
5,8,360,-1.01044093145709,360,-1.8748183971102
10,8,360,-1.01044093145709,360,-1.8748183971102
15,8,360,-1.01044093145709,360,-1.8748183971102
20,8,360,-1.01044093145709,360,-1.8748183971102
25,8,360,-1.01044093145709,360,-1.8748183971102
30,8,360,-1.01044093145709,360,-1.8748183971102
35,8,360,-1.01044093145709,360,-1.8748183971102
40,8,360,-1.01044093145709,360,-1.8748183971102
45,8,360,-1.0104409314571,360,-1.87481839711021
50,8,360,-1.0104409314571,360,-1.87481839711021
55,8,360,-1.0104409314571,360,-1.87481839711021
60,8,360,-1.0104409314571,360,-1.87481839711021
65,8,360,-1.01044093145709,360,-1.8748183971102
70,8,360,-1.01044093145709,360,-1.8748183971102
75,8,360,-1.01044093145709,360,-1.8748183971102
80,8,360,-1.0104409314571,360,-1.87481839711021
85,8,360,-1.0104409314571,360,-1.87481839711021
90,8,360,-1.01044093145709,360,-1.8748183971102
