"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
90,8,280,1.17321388033613,280,-2.82781091560148
0,8,285,-1.06475117031074,285,-5.06577596624835
5,8,285,-0.392916632063433,285,-4.39394142800104
10,8,285,0.966148596873926,285,-3.03487619906368
15,8,285,2.26204178853813,285,-1.73898300739948
20,8,285,3.19135287015062,285,-0.809671925786982
25,8,285,3.69941140185949,285,-0.301613394078111
30,8,285,3.81330066396856,285,-0.187724131969045
35,8,285,3.59150385078597,285,-0.40952094515164
40,8,285,3.12363500714182,285,-0.877389788795784
45,8,285,2.54972812315025,285,-1.45129667278736
50,8,285,2.06763630413532,285,-1.93338849180229
55,8,285,1.86702814939704,285,-2.13399664654057
60,8,285,1.98772236304107,285,-2.01330243289654
65,8,285,2.27512585113335,285,-1.72589894480425
70,8,285,2.51161674632335,285,-1.48940804961426
75,8,285,2.54551750857559,285,-1.45550728736202
80,8,285,2.32426354984422,285,-1.67676124609339
85,8,285,1.8843307464739,285,-2.1166940494637
90,8,285,1.33637944455571,285,-2.66464535138189
0,8,290,-0.940856465303845,290,-4.94188126124145
5,8,290,-0.302794513056803,290,-4.30381930899441
10,8,290,1.00937960529602,290,-2.99164519064159
15,8,290,2.28910048820938,290,-1.71192430772822
20,8,290,3.23775076883498,290,-0.763274027102622
25,8,290,3.79851739376113,290,-0.202507402176473
30,8,290,3.99828186164625,290,-0.00274293429135879
35,8,290,3.89454181999515,290,-0.106482975942458
40,8,290,3.56752811137883,290,-0.433496684558781
45,8,290,3.1269305547609,290,-0.87409424117671
50,8,290,2.71168647928485,290,-1.28933831665275
55,8,290,2.4536329173607,290,-1.54739187857691
60,8,290,2.40235584423233,290,-1.59866895170528
65,8,290,2.48483154967583,290,-1.51619324626178
70,8,290,2.56045910811914,290,-1.44056568781846
75,8,290,2.50982746677107,290,-1.49119732916653
80,8,290,2.28229592441346,290,-1.71872887152414
85,8,290,1.90269215762125,290,-2.09833263831635
90,8,290,1.45711148378315,290,-2.54391331215445
0,8,295,-0.919206264128173,295,-4.92023106006578
5,8,295,-0.307399936816015,295,-4.30842473275362
10,8,295,0.965576969101641,295,-3.03544782683596
15,8,295,2.23355101913881,295,-1.76747377679879
20,8,295,3.20345822292362,295,-0.797566573013988
25,8,295,3.81566041669523,295,-0.185364379242377
30,8,295,4.09428542730547,295,0.0932606313678669
35,8,295,4.09221450597989,295,0.0911897100422873
40,8,295,3.87809226997182,295,-0.122932525965782
45,8,295,3.53664146099368,295,-0.464383334943922
50,8,295,3.1671707194451,295,-0.833854076492507
55,8,295,2.86536040818926,295,-1.13566438774834
60,8,295,2.68410319230494,295,-1.31692160363267
65,8,295,2.60259979615958,295,-1.39842499977802
70,8,295,2.54261945457565,295,-1.45840534136196
75,8,295,2.42120335730164,295,-1.57982143863596
80,8,295,2.19526810967619,295,-1.80575668626141
85,8,295,1.87726317632726,295,-2.12376161961035
90,8,295,1.52490449180267,295,-2.47612030413493
0,8,300,-0.981067100019586,300,-4.98209189595719
5,8,300,-0.395665149799749,300,-4.39668994573735
10,8,300,0.833259397763405,300,-3.1677653981742
15,8,300,2.08408723024895,300,-1.91693756568866
20,8,300,3.07031692516354,300,-0.930707870774062
25,8,300,3.72774189341443,300,-0.273282902523181
30,8,300,4.07507121456154,300,0.0740464186239333
35,8,300,4.15825653145071,300,0.157231735513106
40,8,300,4.03446823911904,300,0.033443443181434
45,8,300,3.76941104494674,300,-0.231613750990869
50,8,300,3.43629419305398,300,-0.564730602883625
55,8,300,3.10774826283937,300,-0.893276533098237
60,8,300,2.83621408177166,300,-1.16481071416594
65,8,300,2.63283923537402,300,-1.36818556056358
70,8,300,2.46651097420387,300,-1.53451382173373
75,8,300,2.28944071620807,300,-1.71158407972953
80,8,300,2.06959690914595,300,-1.93142788679165
85,8,300,1.80812008882331,300,-2.19290470711429
90,8,300,1.53494681987964,300,-2.46607797605796
0,8,305,-1.10258846864972,305,-5.10361326458733
5,8,305,-0.551905033884053,305,-4.55292982982166
10,8,305,0.614396502061221,305,-3.38662829387639
15,8,305,1.83115140637393,305,-2.16987338956367
20,8,305,2.82073677498353,305,-1.18028802095408
25,8,305,3.5120683531462,305,-0.488956442791401
30,8,305,3.91573067839373,305,-0.0852941175438717
35,8,305,4.06924491696633,305,0.0682201210287202
40,8,305,4.01932478582354,305,0.0182999898859322
45,8,305,3.81769150100507,305,-0.183333294932534
50,8,305,3.52049350373732,305,-0.480531292200289
55,8,305,3.18537949714332,305,-0.815645298794282
60,8,305,2.862299111688,305,-1.13872568424961
65,8,305,2.5802911698994,305,-1.42073362603821
70,8,305,2.34059914164553,305,-1.66042565429208
75,8,305,2.12478021808273,305,-1.87624457785488
80,8,305,1.91289920814357,305,-2.08812558779403
85,8,305,1.6978001938023,305,-2.30322460213531
90,8,305,1.4864648208393,305,-2.51455997509831
0,8,310,-1.25636013621011,310,-5.25738493214772
5,8,310,-0.755811572723859,310,-4.75683636866146
10,8,310,0.316825434663757,310,-3.68419936127385
15,8,310,1.47061205887127,310,-2.53041273706634
20,8,310,2.4417298005802,310,-1.5592949953574
25,8,310,3.15022725816449,310,-0.850797537773111
30,8,310,3.59589775557897,310,-0.405127040358637
35,8,310,3.80659104377651,310,-0.194433752161092
40,8,310,3.81951883800559,310,-0.181505957932016
45,8,310,3.67600889671511,310,-0.325015899222496
50,8,310,3.42085743932751,310,-0.580167356610092
55,8,310,3.10161075999418,310,-0.899414035943423
60,8,310,2.76455115905802,310,-1.23647363687959
65,8,310,2.44682308612753,310,-1.55420170981007
70,8,310,2.16875022370219,310,-1.83227457223541
75,8,310,1.93257620785409,310,-2.06844858808352
80,8,310,1.72922167596516,310,-2.27180311997244
85,8,310,1.54751857470798,310,-2.45350622122962
90,8,310,1.37928179513531,310,-2.62174300080229
0,8,315,-1.41391956078772,315,-5.41494435672533
5,8,315,-0.982495391570439,315,-4.98352018750805
10,8,315,-0.0421449002519402,315,-4.04316969618955
15,8,315,1.00940102989875,315,-2.99162376603885
20,8,315,1.93099948679002,315,-2.07002530914759
25,8,315,2.63373822474559,315,-1.36728657119202
30,8,315,3.1044174672668,315,-0.89660732867081
35,8,315,3.35991970577642,315,-0.641105090161183
40,8,315,3.42831694741845,315,-0.572707848519157
45,8,315,3.3425983389125,315,-0.658426457025109
50,8,315,3.13940337283554,315,-0.861621423102064
55,8,315,2.85878913725538,315,-1.14223565868223
60,8,315,2.54238312007991,315,-1.45864167585769
65,8,315,2.22857628323323,315,-1.77244851270437
70,8,315,1.94587696856808,315,-2.05514782736952
75,8,315,1.70801329038068,315,-2.29301150555693
80,8,315,1.51402395104291,315,-2.48700084489469
85,8,315,1.35301195053844,315,-2.64801284539917
90,8,315,1.21025179692499,315,-2.79077299901262
0,8,320,-1.54932193490875,320,-5.55034673084636
5,8,320,-1.20353644676605,320,-5.20456124270365
10,8,320,-0.432358277745055,320,-4.43338307368266
15,8,320,0.472393361485815,320,-3.52863143445179
20,8,320,1.30515221136487,320,-2.69587258457274
25,8,320,1.97205384490786,320,-2.02897095102975
30,8,320,2.44633328909033,320,-1.55469150684727
35,8,320,2.73275859458498,320,-1.26826620135263
40,8,320,2.84991641791687,320,-1.15110837802074
45,8,320,2.82307937215718,320,-1.17794542378043
50,8,320,2.68194899627703,320,-1.31907579966057
55,8,320,2.45994434375725,320,-1.54108045218036
60,8,320,2.19286293879733,320,-1.80816185714028
65,8,320,1.91558982959476,320,-2.08543496634285
70,8,320,1.65693187138177,320,-2.34409292455583
75,8,320,1.43448114149049,320,-2.56654365444711
80,8,320,1.25227748287028,320,-2.74874731306732
85,8,320,1.10273001282642,320,-2.89829478311118
90,8,320,0.971752969545216,320,-3.02927182639239
0,8,325,-1.64379533314128,325,-5.64482012907888
5,8,325,-1.39087303380257,325,-5.39189782974017
10,8,325,-0.811389874907628,325,-4.81241467084523
15,8,325,-0.0928692319136943,325,-4.0938940278513
20,8,325,0.608094667420199,325,-3.39293012851741
25,8,325,1.20226761332713,325,-2.79875718261047
30,8,325,1.65232870149024,325,-2.34869609444736
35,8,325,1.9509771797119,325,-2.0500476162257
40,8,325,2.10671364982509,325,-1.89431114611251
45,8,325,2.13663650390261,325,-1.86438829203499
50,8,325,2.06324503720458,325,-1.93777975873303
55,8,325,1.91288297865383,325,-2.08814181728377
60,8,325,1.71418271420475,325,-2.28684208173286
65,8,325,1.49550390206393,325,-2.50552089387368
70,8,325,1.28123132827064,325,-2.71979346766696
75,8,325,1.08791396449133,325,-2.91311083144628
80,8,325,0.921971996047122,325,-3.07905279989048
85,8,325,0.780299309733328,325,-3.22072548620428
90,8,325,0.653663052014899,325,-3.34736174392271
0,8,330,-1.69146250009457,330,-5.69248729603217
5,8,330,-1.52528071636653,330,-5.52630551230414
10,8,330,-1.1345935911408,330,-5.13561838707841
15,8,330,-0.621558039085801,330,-4.62258283502341
20,8,330,-0.0876611658474665,330,-4.08868596178507
25,8,330,0.395237884868252,330,-3.60578691106935
30,8,330,0.787163566377299,330,-3.21386122956031
35,8,330,1.07176268911308,330,-2.92926210682453
40,8,330,1.24788958866037,330,-2.75313520727723
45,8,330,1.3238695393472,330,-2.6771552565904
50,8,330,1.31408221464255,330,-2.68694258129505
55,8,330,1.2368160019005,330,-2.7642087940371
60,8,330,1.11245527085683,330,-2.88856952508078
65,8,330,0.961405226933848,330,-3.03961956900376
70,8,330,0.80164811550195,330,-3.19937668043566
75,8,330,0.6463825793748,330,-3.35464221656281
80,8,330,0.502567135852928,330,-3.49845766008468
85,8,330,0.371068580835473,330,-3.62995621510213
90,8,330,0.248506592435976,330,-3.75251820350163
0,8,335,-1.70524942742391,335,-5.70627422336152
5,8,335,-1.60814136941365,335,-5.60916616535125
10,8,335,-1.37624833265542,335,-5.37727312859302
15,8,335,-1.05568055483014,335,-5.05670535076774
20,8,335,-0.700031442399033,335,-4.70105623833664
25,8,335,-0.355503813312298,335,-4.3565286092499
30,8,335,-0.0545698401260925,335,-4.0555946360637
35,8,335,0.184024090761506,335,-3.8170007051761
40,8,335,0.352624261302844,335,-3.64840053463476
45,8,335,0.45171365519062,335,-3.54931114074699
50,8,335,0.487447953351302,335,-3.5135768425863
55,8,335,0.469709931927812,335,-3.53131486400979
60,8,335,0.410455616750935,335,-3.59056917918667
65,8,335,0.322156244920954,335,-3.67886855101665
70,8,335,0.216304611109787,335,-3.78472018482782
75,8,335,0.102149903002384,335,-3.89887489293522
80,8,335,-0.0140541187978315,335,-4.01507891473544
85,8,335,-0.129042673630888,335,-4.13006746956849
90,8,335,-0.241731582827829,335,-4.24275637876543
0,8,340,-1.71957622381758,340,-5.72060101975519
5,8,340,-1.66933894903673,340,-5.67036374497434
10,8,340,-1.55042315726764,340,-5.55144795320524
15,8,340,-1.37992189628484,340,-5.38094669222244
20,8,340,-1.1803082921791,340,-5.1813330881167
25,8,340,-0.974323166890649,340,-4.97534796282826
30,8,340,-0.781290579165602,340,-4.78231537510321
35,8,340,-0.615346329837666,340,-4.61637112577527
40,8,340,-0.485168600470298,340,-4.4861933964079
45,8,340,-0.394565323737847,340,-4.39559011967545
50,8,340,-0.34342049994655,340,-4.34444529588416
55,8,340,-0.32872628934308,340,-4.32975108528069
60,8,340,-0.345585798672537,340,-4.34661059461014
65,8,340,-0.388139958804195,340,-4.3891647547418
70,8,340,-0.450376840223029,340,-4.45140163616063
75,8,340,-0.526761001638807,340,-4.52778579757641
80,8,340,-0.612609109139698,340,-4.6136339050773
85,8,340,-0.704159090680471,340,-4.70518388661808
90,8,340,-0.798336433513937,340,-4.79936122945154
0,8,345,-1.78388575556912,345,-5.78491055150673
5,8,345,-1.76119977989036,345,-5.76222457582797
10,8,345,-1.7104593838652,345,-5.71148417980281
15,8,345,-1.63682410890965,345,-5.63784890484726
20,8,345,-1.54764878872765,345,-5.54867358466526
25,8,345,-1.45128070335815,345,-5.45230549929575
30,8,345,-1.35590158412459,345,-5.35692638006219
35,8,345,-1.26863741275872,345,-5.26966220869633
40,8,345,-1.19502228425019,345,-5.1960470801878
45,8,345,-1.13879410423034,345,-5.13981890016794
50,8,345,-1.10194477810734,345,-5.10296957404494
55,8,345,-1.08493615627418,345,-5.08596095221179
60,8,345,-1.0870041121214,345,-5.088028908059
65,8,345,-1.10648988767891,345,-5.10751468361651
70,8,345,-1.1411523883924,345,-5.14217718433
75,8,345,-1.18842671231108,345,-5.18945150824869
80,8,345,-1.24560550508302,345,-5.24663030102062
85,8,345,-1.30993343864187,345,-5.31095823457947
90,8,345,-1.3786218872025,345,-5.3796466831401
0,8,350,-1.94176782974281,350,-5.94279262568042
5,8,350,-1.93352431297058,350,-5.93454910890819
10,8,350,-1.91770053787286,350,-5.91872533381046
15,8,350,-1.89548856055256,350,-5.89651335649017
20,8,350,-1.86864758613946,350,-5.86967238207706
25,8,350,-1.83931602594773,350,-5.84034082188534
30,8,350,-1.80979742037875,350,-5.81082221631636
35,8,350,-1.78235206918442,350,-5.78337686512203
40,8,350,-1.7590195891456,350,-5.76004438508321
45,8,350,-1.74148756548894,350,-5.74251236142655
50,8,350,-1.73101120760653,350,-5.73203600354413
55,8,350,-1.72838066904728,350,-5.72940546498488
60,8,350,-1.73392736689872,350,-5.73495216283632
65,8,350,-1.74755818131056,350,-5.74858297724817
70,8,350,-1.76880628890028,350,-5.76983108483788
75,8,350,-1.79688893209568,350,-5.79791372803328
80,8,350,-1.83076506356261,350,-5.83178985950022
85,8,350,-1.86918902086342,350,-5.87021381680103
90,8,350,-1.91075968905064,350,-5.91178448498825
0,8,355,-2.19364169448517,355,-6.19466649042278
5,8,355,-2.19196171766709,355,-6.1929865136047
10,8,355,-2.19006574025953,355,-6.19109053619713
15,8,355,-2.18810020590662,355,-6.18912500184423
20,8,355,-2.18627503735484,355,-6.18729983329244
25,8,355,-2.18484893554392,355,-6.18587373148153
30,8,355,-2.18411110978386,355,-6.18513590572147
35,8,355,-2.1843610265688,355,-6.18538582250641
40,8,355,-2.18588783022687,355,-6.18691262616448
45,8,355,-2.18895097098037,355,-6.18997576691798
50,8,355,-2.19376331665907,355,-6.19478811259667
55,8,355,-2.20047768011287,355,-6.20150247605048
60,8,355,-2.20917732432832,355,-6.21020212026593
65,8,355,-2.219870661668,355,-6.2208954576056
70,8,355,-2.23249007719534,355,-6.23351487313294
75,8,355,-2.24689459520902,355,-6.24791939114663
80,8,355,-2.26287597236435,355,-6.26390076830195
85,8,355,-2.2801677263576,355,-6.28119252229521
90,8,355,-2.29845657442385,355,-6.29948137036146
0,8,360,-2.44751713226007,360,-6.44854192819768
5,8,360,-2.44751713226007,360,-6.44854192819768
10,8,360,-2.44751713226007,360,-6.44854192819768
15,8,360,-2.44751713226007,360,-6.44854192819767
20,8,360,-2.44751713226007,360,-6.44854192819767
25,8,360,-2.44751713226007,360,-6.44854192819768
30,8,360,-2.44751713226007,360,-6.44854192819768
35,8,360,-2.44751713226007,360,-6.44854192819767
40,8,360,-2.44751713226007,360,-6.44854192819767
45,8,360,-2.44751713226007,360,-6.44854192819768
50,8,360,-2.44751713226007,360,-6.44854192819767
55,8,360,-2.44751713226007,360,-6.44854192819767
60,8,360,-2.44751713226007,360,-6.44854192819767
65,8,360,-2.44751713226007,360,-6.44854192819767
70,8,360,-2.44751713226007,360,-6.44854192819767
75,8,360,-2.44751713226007,360,-6.44854192819767
80,8,360,-2.44751713226007,360,-6.44854192819767
85,8,360,-2.44751713226007,360,-6.44854192819767
90,8,360,-2.44751713226007,360,-6.44854192819767
