"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
90,8,280,1.37302226639142,280,-2.41825641594492
0,8,285,-1.12950225068827,285,-4.92078093302461
5,8,285,-0.273845414286962,285,-4.0651240966233
10,8,285,1.24293167700638,285,-2.54834700532997
15,8,285,2.60052860533129,285,-1.19075007700506
20,8,285,3.52956433406595,285,-0.261714348270392
25,8,285,4.00737359151921,285,0.216094909182864
30,8,285,4.08171088611967,285,0.290432203783328
35,8,285,3.82755687221174,285,0.0362781898753952
40,8,285,3.35026416860285,285,-0.441014513733494
45,8,285,2.8021907118955,285,-0.989087970440845
50,8,285,2.38024847055079,285,-1.41103021178555
55,8,285,2.25114000003724,285,-1.5401386822991
60,8,285,2.42372854005686,285,-1.36755014227948
65,8,285,2.73082443434011,285,-1.06045424799623
70,8,285,2.95965892087152,285,-0.831619761464819
75,8,285,2.96500937781429,285,-0.826269304522055
80,8,285,2.69742363667848,285,-1.09385504565786
85,8,285,2.19712328114118,285,-1.59415540119516
90,8,285,1.58506687147531,285,-2.20621181086103
0,8,290,-1.01807380745843,290,-4.80935248979478
5,8,290,-0.204314058303404,290,-3.99559274063974
10,8,290,1.25989872397172,290,-2.53137995836462
15,8,290,2.6024700036848,290,-1.18880867865154
20,8,290,3.55604004340624,290,-0.2352386389301
25,8,290,4.09490316091024,290,0.303624478573899
30,8,290,4.26640057027286,290,0.475121887936514
35,8,290,4.14328313696207,290,0.352004454625726
40,8,290,3.817555822353,290,0.0262771400166564
45,8,290,3.40433592560227,290,-0.386942756734068
50,8,290,3.03695299575586,290,-0.754325686580482
55,8,290,2.830775880884,290,-0.960502801452339
60,8,290,2.81856596411099,290,-0.972712718225347
65,8,290,2.92120378570456,290,-0.870074896631781
70,8,290,3.00027348209311,290,-0.79100520024323
75,8,290,2.93824364655454,290,-0.853035035781806
80,8,290,2.6832652537129,290,-1.10801342862344
85,8,290,2.25852170817291,290,-1.53275697416344
90,8,290,1.75276780334719,290,-2.03851087898915
0,8,295,-1.04338730074576,295,-4.8346659830821
5,8,295,-0.266040299270712,295,-4.05731898160705
10,8,295,1.16131251672116,295,-2.62996616561518
15,8,295,2.50181513375356,295,-1.28946354858278
20,8,295,3.48811993701642,295,-0.303158745319923
25,8,295,4.09052824025429,295,0.299249557917952
30,8,295,4.35334517230997,295,0.562066489973625
35,8,295,4.34336240387317,295,0.55208372153683
40,8,295,4.13789798165058,295,0.346619299314236
45,8,295,3.82335177039464,295,0.0320730880582978
50,8,295,3.49260360956071,295,-0.298675072775636
55,8,295,3.23014621288496,295,-0.561132469451385
60,8,295,3.08034979017361,295,-0.710928892162734
65,8,295,3.0207710982376,295,-0.770507584098744
70,8,295,2.97450406047505,295,-0.816774621861289
75,8,295,2.85701430745063,295,-0.934264374885712
80,8,295,2.61953160381022,295,-1.17174707852612
85,8,295,2.26763311329813,295,-1.52364556903821
90,8,295,1.85615174254348,295,-1.93512693979286
0,8,300,-1.18627423002386,300,-4.9775529123602
5,8,300,-0.448302503211361,300,-4.2395811855477
10,8,300,0.943219832022742,300,-2.8480588503136
15,8,300,2.28363541426729,300,-1.50764326806905
20,8,300,3.30345093753945,300,-0.487827744796893
25,8,300,3.96662313604772,300,0.175344453711374
30,8,300,4.31172864107947,300,0.520449958743131
35,8,300,4.39758175817608,300,0.606303075839735
40,8,300,4.28811346397625,300,0.496834781639914
45,8,300,4.0492396988517,300,0.257961016515363
50,8,300,3.74870437983895,300,-0.0425743024973918
55,8,300,3.45195837845219,300,-0.339320303884149
60,8,300,3.20771565384884,300,-0.583563028487506
65,8,300,3.02809438942753,300,-0.763184292908808
70,8,300,2.88304972555681,300,-0.908228956779536
75,8,300,2.72085546884829,300,-1.07042321348805
80,8,300,2.50021042576277,300,-1.29106825657357
85,8,300,2.21170103769672,300,-1.57957764463963
90,8,300,1.87962744730655,300,-1.9116512350298
0,8,305,-1.41645246002541,305,-5.20773114236175
5,8,305,-0.728668958013067,305,-4.51994764034941
10,8,305,0.610291643385968,305,-3.18098703895037
15,8,305,1.93786557038783,305,-1.85341311194851
20,8,305,2.98205152525605,305,-0.809227157080288
25,8,305,3.69710643274839,305,-0.094172249587951
30,8,305,4.11297720627001,305,0.32169852393367
35,8,305,4.27934880321867,305,0.48807012088233
40,8,305,4.24879873625842,305,0.457520053922078
45,8,305,4.07317820454045,305,0.281899522204114
50,8,305,3.80477028079893,305,0.0134915984625867
55,8,305,3.49692538866091,305,-0.294353293675432
60,8,305,3.19841651722662,305,-0.592862165109724
65,8,305,2.9403062150023,305,-0.850972467334045
70,8,305,2.72465166934905,305,-1.06662701298729
75,8,305,2.5279579583467,305,-1.26332072398964
80,8,305,2.31943321951189,305,-1.47184546282446
85,8,305,2.08018999680395,305,-1.71108868553239
90,8,305,1.81131196188989,305,-1.97996672044645
0,8,310,-1.69585529512192,310,-5.48713397745826
5,8,310,-1.07457906703545,310,-4.8658577493718
10,8,310,0.177544769479723,310,-3.61373391285662
15,8,310,1.46289865215119,310,-2.32838003018515
20,8,310,2.51061292296773,310,-1.28066575936861
25,8,310,3.26170394520692,310,-0.529574737129422
30,8,310,3.73425176837776,310,-0.0570269139585851
35,8,310,3.96771381216486,310,0.176435129828523
40,8,310,4.0048942068832,310,0.213615524546855
45,8,310,3.88781725428336,310,0.0965385719470192
50,8,310,3.65901060097088,310,-0.132268081365459
55,8,310,3.36362868357098,310,-0.427649998765358
60,8,310,3.0478422898502,310,-0.743436392486141
65,8,310,2.75073235479327,310,-1.04054632754307
70,8,310,2.49310421483893,310,-1.29817446749741
75,8,310,2.27243640926373,310,-1.51884227307261
80,8,310,2.06977779933233,310,-1.72150088300401
85,8,310,1.86371608202759,310,-1.92756260030875
90,8,310,1.64154507167594,310,-2.1497336106604
0,8,315,-1.98526948174098,315,-5.77654816407732
5,8,315,-1.44787722285941,315,-5.23915590519575
10,8,315,-0.328561080376429,315,-4.11983976271277
15,8,315,0.870079530737211,315,-2.92119915159913
20,8,315,1.8881475903829,315,-1.90313109195344
25,8,315,2.65148735798025,315,-1.13979132435609
30,8,315,3.16308582784457,315,-0.628192854491774
35,8,315,3.45068971617858,315,-0.340588966157766
40,8,315,3.54790220846841,315,-0.243376473867932
45,8,315,3.48910372539169,315,-0.302174956944655
50,8,315,3.30993410886123,315,-0.481344573475112
55,8,315,3.04917299517559,315,-0.74210568716075
60,8,315,2.74851721630853,315,-1.04276146602781
65,8,315,2.44766117558484,315,-1.3436175067515
70,8,315,2.17543322369555,315,-1.61584545864079
75,8,315,1.94235710973528,315,-1.84892157260106
80,8,315,1.74077217613594,315,-2.0505065062004
85,8,315,1.55301063733039,315,-2.23826804500595
90,8,315,1.36198684128164,315,-2.4292918410547
0,8,320,-2.25283631718568,320,-6.04411499952203
5,8,320,-1.81211259632639,320,-5.60339127866273
10,8,320,-0.870992176653231,320,-4.66227085898957
15,8,320,0.188000313050976,320,-3.60327836928536
20,8,320,1.13244477077698,320,-2.65883391155937
25,8,320,1.87555408864429,320,-1.91572459369205
30,8,320,2.40330256015928,320,-1.38797612217706
35,8,320,2.73006230588306,320,-1.06121637645329
40,8,320,2.87977014182687,320,-0.911508540509469
45,8,320,2.87962437789171,320,-0.911654304444633
50,8,320,2.7591994768491,320,-1.03207920548724
55,8,320,2.5512485742931,320,-1.24003010804324
60,8,320,2.29152494219738,320,-1.49975374013896
65,8,320,2.01567827013209,320,-1.77560041220425
70,8,320,1.7531031299929,320,-2.03817555234345
75,8,320,1.52047231406895,320,-2.27080636826739
80,8,320,1.31924236540434,320,-2.47203631693201
85,8,320,1.13927696899293,320,-2.65200171334342
90,8,320,0.966476987216457,320,-2.82480169511988
0,8,325,-2.48027991759375,325,-6.27155859993009
5,8,325,-2.14006102855595,325,-5.9313397108923
10,8,325,-1.40667371955841,325,-5.19795240189475
15,8,325,-0.536188306448393,325,-4.32746698878473
20,8,325,0.285306428001812,325,-3.50597225433453
25,8,325,0.967721281429202,325,-2.82355740090714
30,8,325,1.48166469824468,325,-2.30961398409166
35,8,325,1.82738238063079,325,-1.96389630170555
40,8,325,2.01818993120069,325,-1.77308875113565
45,8,325,2.07339572219829,325,-1.71788296013805
50,8,325,2.01598610451407,325,-1.77529257782227
55,8,325,1.87212660537177,325,-1.91915207696457
60,8,325,1.67050833440287,325,-2.12077034793348
65,8,325,1.44023276533974,325,-2.35104591699661
70,8,325,1.20695770236534,325,-2.584320979971
75,8,325,0.988524437444649,325,-2.80275424489169
80,8,325,0.792373666378827,325,-2.99890501595751
85,8,325,0.616517698344912,325,-3.17476098399143
90,8,325,0.453781866063039,325,-3.3374968162733
0,8,330,-2.66376680439914,330,-6.45504548673548
5,8,330,-2.41823564422525,330,-6.20951432656159
10,8,330,-1.89552188447452,330,-5.68680056681087
15,8,330,-1.24277487566001,330,-5.03405355799635
20,8,330,-0.587959916704281,330,-4.37923859904062
25,8,330,-0.0100871350036767,330,-3.80136581734002
30,8,330,0.45313922521911,330,-3.33813945711723
35,8,330,0.789853683973201,330,-3.00142499836314
40,8,330,1.00259006960795,330,-2.78868861272839
45,8,330,1.10186086059945,330,-2.68941782173689
50,8,330,1.10304302518666,330,-2.68823565714968
55,8,330,1.02487891513146,330,-2.76639976720488
60,8,330,0.888341110935439,330,-2.9029375714009
65,8,330,0.715061163281491,330,-3.07621751905485
70,8,330,0.525079907994189,330,-3.26619877434215
75,8,330,0.334358957626227,330,-3.45691972471011
80,8,330,0.153023241959801,330,-3.63825544037654
85,8,330,-0.0147409847493625,330,-3.8060196670857
90,8,330,-0.168926851784748,330,-3.96020553412109
0,8,335,-2.81164918788344,335,-6.60292787021978
5,8,335,-2.64806089291703,335,-6.43933957525338
10,8,335,-2.31232093032678,335,-6.10359961266312
15,8,335,-1.87566202959109,335,-5.66694071192743
20,8,335,-1.41093570810623,335,-5.20221439044257
25,8,335,-0.974047634877404,335,-4.76532631721375
30,8,335,-0.600123729160951,335,-4.39140241149729
35,8,335,-0.307148509222348,335,-4.09842719155869
40,8,335,-0.101037327336512,335,-3.89231600967285
45,8,335,0.0203055188913895,335,-3.77097316344495
50,8,335,0.0642826478696305,335,-3.72699603446671
55,8,335,0.0418563644363373,335,-3.7494223179
60,8,335,-0.0337451286839622,335,-3.8250238110203
65,8,335,-0.148246505933778,335,-3.93952518827012
70,8,335,-0.287626416173804,335,-4.07890509851015
75,8,335,-0.439403220554061,335,-4.2306819028904
80,8,335,-0.593608532950891,335,-4.38488721528723
85,8,335,-0.743119790472561,335,-4.5343984728089
90,8,335,-0.88320503238924,335,-4.67448371472558
0,8,340,-2.94429354784683,340,-6.73557223018317
5,8,340,-2.84651657948509,340,-6.63779526182143
10,8,340,-2.65701377369753,340,-6.44829245603387
15,8,340,-2.40436068347066,340,-6.19563936580701
20,8,340,-2.12187741004683,340,-5.91315609238317
25,8,340,-1.8401946314829,340,-5.63147331381924
30,8,340,-1.5832048267517,340,-5.37448350908804
35,8,340,-1.3670521328572,340,-5.15833081519354
40,8,340,-1.20084820839765,340,-4.99212689073399
45,8,340,-1.08800098417949,340,-4.87927966651583
50,8,340,-1.02755891636168,340,-4.81883759869802
55,8,340,-1.01536900478891,340,-4.80664768712526
60,8,340,-1.04504837062782,340,-4.83632705296416
65,8,340,-1.10882976124894,340,-4.90010844358528
70,8,340,-1.19832282162261,340,-4.98960150395895
75,8,340,-1.3051819647535,340,-5.09646064708984
80,8,340,-1.42162510580989,340,-5.21290378814623
85,8,340,-1.54073462626495,340,-5.33201330860129
90,8,340,-1.65650649039019,340,-5.44778517272653
0,8,345,-3.09527176054754,345,-6.88655044288388
5,8,345,-3.04599953543971,345,-6.83727821777605
10,8,345,-2.95715097596427,345,-6.74842965830061
15,8,345,-2.83796869983566,345,-6.629247382172
20,8,345,-2.70027949679743,345,-6.49155817913377
25,8,345,-2.55652954085065,345,-6.34780822318699
30,8,345,-2.4181651483687,345,-6.20944383070504
35,8,345,-2.29459304724489,345,-6.08587172958123
40,8,345,-2.19270601958318,345,-5.98398470191952
45,8,345,-2.11683115820707,345,-5.90810984054342
50,8,345,-2.06893726531995,345,-5.86021594765629
55,8,345,-2.04897295149127,345,-5.84025163382761
60,8,345,-2.05525365737091,345,-5.84653233970725
65,8,345,-2.08485202084789,345,-5.87613070318423
70,8,345,-2.13396670792032,345,-5.92524539025666
75,8,345,-2.19825370419307,345,-5.98953238652942
80,8,345,-2.2731076306216,345,-6.06438631295794
85,8,345,-2.35388480461225,345,-6.14516348694859
90,8,345,-2.43606780439053,345,-6.22734648672687
0,8,350,-3.30287399977424,350,-7.09415268211058
5,8,350,-3.28467294294504,350,-7.07595162528139
10,8,350,-3.25478940133921,350,-7.04606808367555
15,8,350,-3.21543311358017,350,-7.00671179591651
20,8,350,-3.16958184060573,350,-6.96086052294207
25,8,350,-3.12065240774045,350,-6.91193109007679
30,8,350,-3.07215846070935,350,-6.8634371430457
35,8,350,-3.02740321718535,350,-6.81868189952169
40,8,350,-2.9892384331551,350,-6.78051711549144
45,8,350,-2.95990237029295,350,-6.7511810526293
50,8,350,-2.940934820027,350,-6.73221350236334
55,8,350,-2.93315818382715,350,-6.72443686616349
60,8,350,-2.93670978174524,350,-6.72798846408158
65,8,350,-2.95111038757911,350,-6.74238906991546
70,8,350,-2.97535581809935,350,-6.76663450043569
75,8,350,-3.00802103236821,350,-6.79929971470455
80,8,350,-3.04736894869425,350,-6.83864763103059
85,8,350,-3.09145875126903,350,-6.88273743360537
90,8,350,-3.13825067678542,350,-6.92952935912176
0,8,355,-3.57745880300648,355,-7.36873748534282
5,8,355,-3.57417966404786,355,-7.36545834638421
10,8,355,-3.56995876901467,355,-7.36123745135101
15,8,355,-3.56505963350505,355,-7.35633831584139
20,8,355,-3.55983945691691,355,-7.35111813925325
25,8,355,-3.55472333012101,355,-7.34600201245735
30,8,355,-3.55017395717313,355,-7.34145263950948
35,8,355,-3.54665959586765,355,-7.33793827820399
40,8,355,-3.54462286415805,355,-7.33590154649439
45,8,355,-3.54445272450257,355,-7.33573140683891
50,8,355,-3.54646143524367,355,-7.33774011758001
55,8,355,-3.55086764668058,355,-7.34214632901692
60,8,355,-3.55778620854264,355,-7.34906489087898
65,8,355,-3.56722471073643,355,-7.35850339307277
70,8,355,-3.57908633840235,355,-7.37036502073869
75,8,355,-3.59317829799473,355,-7.38445698033107
80,8,355,-3.60922485673597,355,-7.40050353907231
85,8,355,-3.62688391533743,355,-7.41816259767377
90,8,355,-3.64576598086478,355,-7.43704466320112
0,8,360,-3.8399960495344,360,-7.63127473187074
5,8,360,-3.8399960495344,360,-7.63127473187074
10,8,360,-3.8399960495344,360,-7.63127473187074
15,8,360,-3.8399960495344,360,-7.63127473187074
20,8,360,-3.8399960495344,360,-7.63127473187074
25,8,360,-3.83999604953439,360,-7.63127473187074
30,8,360,-3.8399960495344,360,-7.63127473187074
35,8,360,-3.8399960495344,360,-7.63127473187074
40,8,360,-3.8399960495344,360,-7.63127473187074
45,8,360,-3.8399960495344,360,-7.63127473187074
50,8,360,-3.83999604953439,360,-7.63127473187074
55,8,360,-3.8399960495344,360,-7.63127473187074
60,8,360,-3.8399960495344,360,-7.63127473187074
65,8,360,-3.8399960495344,360,-7.63127473187074
70,8,360,-3.8399960495344,360,-7.63127473187074
75,8,360,-3.8399960495344,360,-7.63127473187074
80,8,360,-3.8399960495344,360,-7.63127473187074
85,8,360,-3.8399960495344,360,-7.63127473187074
90,8,360,-3.83999604953439,360,-7.63127473187073
