"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
45,8,285,-0.601611429331256,285,-0.954239286488901
50,8,285,-1.35873120693993,285,-1.71135906409757
55,8,285,-1.72517590845007,285,-2.07780376560772
60,8,285,-1.5694650532198,285,-1.92209291037745
65,8,285,-1.0956900445911,285,-1.44831790174875
70,8,285,-0.623114798754439,285,-0.975742655912083
75,8,285,-0.3555046722013,285,-0.708132529358944
80,8,285,-0.34573307408183,285,-0.698360931239474
85,8,285,-0.530768804915608,285,-0.883396662073252
90,8,285,-0.770600032340385,285,-1.12322788949803
0,8,290,-8.78372839405,290,-9.13635625120765
5,8,290,-7.54742282212319,290,-7.90005067928083
10,8,290,-4.15610037595184,290,-4.50872823310949
15,8,290,-1.6303183065521,290,-1.98294616370975
20,8,290,-0.0390073060892969,290,-0.391635163246941
25,8,290,0.832842555384753,290,0.480214698227109
30,8,290,1.14101425805242,290,0.788386400894776
35,8,290,1.00047724599398,290,0.647849388836337
40,8,290,0.519278328056991,290,0.166650470899346
45,8,290,-0.168862668043326,290,-0.52149052520097
50,8,290,-0.875636795253967,290,-1.22826465241161
55,8,290,-1.37096863253048,290,-1.72359648968812
60,8,290,-1.4968262173357,290,-1.84945407449334
65,8,290,-1.30035967458754,290,-1.65298753174519
70,8,290,-0.983224378539116,290,-1.33585223569676
75,8,290,-0.730148111281453,290,-1.0827759684391
80,8,290,-0.618673109336363,290,-0.971300966494007
85,8,290,-0.623961732298377,290,-0.976589589456022
90,8,290,-0.662608736087526,290,-1.01523659324517
0,8,295,-10.2373266494963,295,-10.5899545066539
5,8,295,-8.66547677505949,295,-9.01810463221713
10,8,295,-4.73152635711005,295,-5.08415421426769
15,8,295,-1.99399141143054,295,-2.34661926858819
20,8,295,-0.288704408956598,295,-0.641332266114242
25,8,295,0.675535594777543,295,0.322907737619898
30,8,295,1.07942348161392,295,0.726795624456273
35,8,295,1.0453406119116,295,0.692712754753959
40,8,295,0.675430368719549,295,0.322802511561904
45,8,295,0.0780118620147982,295,-0.274615995142846
50,8,295,-0.609670710373806,295,-0.96229856753145
55,8,295,-1.21332866840252,295,-1.56595652556017
60,8,295,-1.56531567415307,295,-1.91794353131071
65,8,295,-1.60383108006001,295,-1.95645893721765
70,8,295,-1.41607075502817,295,-1.76869861218582
75,8,295,-1.15084885255397,295,-1.50347670971161
80,8,295,-0.911580437153031,295,-1.26420829431068
85,8,295,-0.726176254847104,295,-1.07880411200475
90,8,295,-0.576246291920817,295,-0.928874149078461
0,8,300,-10.751805707215,300,-11.1044335643727
5,8,300,-9.10166071601208,300,-9.45428857316972
10,8,300,-5.08722040556185,300,-5.43984826271949
15,8,300,-2.30915461276546,300,-2.6617824699231
20,8,300,-0.563139493030533,300,-0.915767350188178
25,8,300,0.452747634522336,300,0.100119777364691
30,8,300,0.921754067213694,300,0.56912621005605
35,8,300,0.963725732673694,300,0.61109787551605
40,8,300,0.671308431638061,300,0.318680574480417
45,8,300,0.132548477025511,300,-0.220079380132133
50,8,300,-0.548683644153183,300,-0.901311501310827
55,8,300,-1.2338170857129,300,-1.58644494287054
60,8,300,-1.75451823628027,300,-2.10714609343791
65,8,300,-1.97568156348046,300,-2.32830942063811
70,8,300,-1.88297861945966,300,-2.2356064766173
75,8,300,-1.58176864355673,300,-1.93439650071438
80,8,300,-1.2035528680727,300,-1.55618072523035
85,8,300,-0.83675077360706,300,-1.1893786307647
90,8,300,-0.52399533770698,300,-0.876623194864624
0,8,305,-9.8321425317555,305,-10.1847703889131
5,8,305,-8.56942506756082,305,-8.92205292471847
10,8,305,-5.15530016395681,305,-5.50792802111445
15,8,305,-2.57317294797643,305,-2.92580080513408
20,8,305,-0.883180921976285,305,-1.23580877913393
25,8,305,0.134004641006727,305,-0.218623216150917
30,8,305,0.634836932160937,305,0.282209075003293
35,8,305,0.725637664312794,305,0.37300980715515
40,8,305,0.486750972539969,305,0.134123115382324
45,8,305,-0.00959975528183505,305,-0.362227612439479
50,8,305,-0.680721425943876,305,-1.03334928310152
55,8,305,-1.4101100205629,305,-1.76273787772054
60,8,305,-2.03240740058139,305,-2.38503525773903
65,8,305,-2.36813403789124,305,-2.72076189504888
70,8,305,-2.32671791507519,305,-2.67934577223284
75,8,305,-1.97484555307841,305,-2.32747341023606
80,8,305,-1.47022595752345,305,-1.8228538146811
85,8,305,-0.955173295759371,305,-1.30780115291702
90,8,305,-0.517769224605104,305,-0.870397081762748
0,8,310,-8.21040034498265,310,-8.56302820214029
5,8,310,-7.4527377602418,310,-7.80536561739945
10,8,310,-4.98372090918102,310,-5.33634876633866
15,8,310,-2.80739781840578,310,-3.16002567556343
20,8,310,-1.27524206548668,310,-1.62786992264432
25,8,310,-0.31114597321818,310,-0.663773830375825
30,8,310,0.188278208911344,310,-0.164349648246301
35,8,310,0.305456613404003,310,-0.0471712437536417
40,8,310,0.106043724888081,310,-0.246584132269562
45,8,310,-0.349957746339309,310,-0.702585603496953
50,8,310,-0.992068035165093,310,-1.34469589232274
55,8,310,-1.71549208922862,310,-2.06811994638627
60,8,310,-2.35895314194637,310,-2.71158099910402
65,8,310,-2.72516989163749,310,-3.07779774879513
70,8,310,-2.68543264959864,310,-3.03806050675629
75,8,310,-2.28371153070642,310,-2.63633938786407
80,8,310,-1.69199804408851,310,-2.04462590124615
85,8,310,-1.08305739341169,310,-1.43568525056933
90,8,310,-0.568554327662963,310,-0.921182184820608
0,8,315,-6.67516180408194,315,-7.02778966123958
5,8,315,-6.29426739721857,315,-6.64689525437621
10,8,315,-4.70701364090459,315,-5.05964149806224
15,8,315,-3.04832093187142,315,-3.40094878902907
20,8,315,-1.76160151919976,315,-2.11422937635741
25,8,315,-0.904238662123091,315,-1.25686651928073
30,8,315,-0.438206382136724,315,-0.790834239294368
35,8,315,-0.312265345106106,315,-0.66489320226375
40,8,315,-0.477130652541951,315,-0.829758509699595
45,8,315,-0.882067386229372,315,-1.23469524338702
50,8,315,-1.4621449432964,315,-1.81477280045404
55,8,315,-2.117179301495,315,-2.46980715865264
60,8,315,-2.6927439942454,315,-3.04537185140304
65,8,315,-3.00101923744361,315,-3.35364709460125
70,8,315,-2.91844389451458,315,-3.27107175167223
75,8,315,-2.4841504960404,315,-2.83677835319805
80,8,315,-1.86271107480452,315,-2.21533893196217
85,8,315,-1.22495728636395,315,-1.57758514352159
90,8,315,-0.684678714516847,315,-1.03730657167449
0,8,320,-5.5007063016119,320,-5.85333415876955
5,8,320,-5.36669932474302,320,-5.71932718190066
10,8,320,-4.45387033506224,320,-4.80649819221988
15,8,320,-3.32359472940593,320,-3.67622258656358
20,8,320,-2.34284946368912,320,-2.69547732084676
25,8,320,-1.64141201450395,320,-1.9940398716616
30,8,320,-1.23930719930004,320,-1.59193505645769
35,8,320,-1.11809096445571,320,-1.47071882161336
40,8,320,-1.24524141025411,320,-1.59786926741176
45,8,320,-1.57715332764973,320,-1.92978118480737
50,8,320,-2.05087612785215,320,-2.4035039850098
55,8,320,-2.56961015707303,320,-2.92223801423067
60,8,320,-2.9949547408978,320,-3.34758259805544
65,8,320,-3.1752742028171,320,-3.52790205997474
70,8,320,-3.02443370460929,320,-3.37706156176694
75,8,320,-2.58464305749016,320,-2.93727091464781
80,8,320,-1.99125878547472,320,-2.34388664263236
85,8,320,-1.38596873541639,320,-1.73859659257403
90,8,320,-0.86819916505227,320,-1.22082702220992
0,8,325,-4.69933205977577,325,-5.05195991693342
5,8,325,-4.72214215744297,325,-5.07477001460061
10,8,325,-4.28170385488315,325,-4.6343317120408
15,8,325,-3.62072229030914,325,-3.97335014746678
20,8,325,-2.97060478356043,325,-3.32323264071808
25,8,325,-2.46377257873739,325,-2.81640043589503
30,8,325,-2.15304343780712,325,-2.50567129496477
35,8,325,-2.04628296598045,325,-2.3989108231381
40,8,325,-2.12610508754508,325,-2.47873294470273
45,8,325,-2.35567250716216,325,-2.70830036431981
50,8,325,-2.67599615229828,325,-3.02862400945592
55,8,325,-3.00138236672369,325,-3.35401022388134
60,8,325,-3.22497729386705,325,-3.5776051510247
65,8,325,-3.24875999666841,325,-3.60138785382605
70,8,325,-3.0317864645097,325,-3.38441432166734
75,8,325,-2.61484004538996,325,-2.96746790254761
80,8,325,-2.09293141837923,325,-2.44555927553688
85,8,325,-1.56614236983909,325,-1.91877022699674
90,8,325,-1.11008693936403,325,-1.46271479652168
0,8,330,-4.18505346501334,330,-4.53768132217098
5,8,330,-4.29679373125404,330,-4.64942158841168
10,8,330,-4.15954578725684,330,-4.51217364441448
15,8,330,-3.86249285610314,330,-4.21512071326078
20,8,330,-3.5190449242037,330,-3.87167278136135
25,8,330,-3.21946410194186,330,-3.57209195909951
30,8,330,-3.01630485229435,330,-3.36893270945199
35,8,330,-2.92887538861251,330,-3.28150324577016
40,8,330,-2.95078847392888,330,-3.30341633108652
45,8,330,-3.05459733625575,330,-3.40722519341339
50,8,330,-3.19414150040731,330,-3.54676935756495
55,8,330,-3.30872459702861,330,-3.66135245418625
60,8,330,-3.33457337331286,330,-3.6872012304705
65,8,330,-3.22505185738603,330,-3.57767971454368
70,8,330,-2.97043819201364,330,-3.32306604917128
75,8,330,-2.60198051968995,330,-2.95460837684759
80,8,330,-2.1765274566046,330,-2.52915531376224
85,8,330,-1.7547431243621,330,-2.10737098151974
90,8,330,-1.38648944824558,330,-1.73911730540323
0,8,335,-3.82505250681182,335,-4.17768036396946
5,8,335,-3.96647346287984,335,-4.31910132003749
10,8,335,-3.98945143025789,335,-4.34207928741553
15,8,335,-3.92030427238054,335,-4.27293212953819
20,8,335,-3.80077855933148,335,-4.15340641648913
25,8,335,-3.67253237528562,335,-4.02516023244327
30,8,335,-3.56615184976458,335,-3.91877970692223
35,8,335,-3.49660848292121,335,-3.84923634007886
40,8,335,-3.46307516861184,335,-3.81570302576949
45,8,335,-3.45095863523961,335,-3.80358649239725
50,8,335,-3.43552638719595,335,-3.78815424435359
55,8,335,-3.38759651568556,335,-3.7402243728432
60,8,335,-3.28141062713513,335,-3.63403848429277
65,8,335,-3.10294514017942,335,-3.45557299733707
70,8,335,-2.85510040456368,335,-3.20772826172132
75,8,335,-2.55695824115213,335,-2.90958609830978
80,8,335,-2.23777920175715,335,-2.59040705891479
85,8,335,-1.92932299251475,335,-2.2819508496724
90,8,335,-1.65986195544239,335,-2.01248981260004
0,8,340,-3.47935410825987,340,-3.83198196541751
5,8,340,-3.60220490528577,340,-3.95483276244341
10,8,340,-3.67374774693943,340,-4.02637560409707
15,8,340,-3.69899349626235,340,-4.05162135341999
20,8,340,-3.68826949842939,340,-4.04089735558704
25,8,340,-3.65366528625426,340,-4.0062931434119
30,8,340,-3.60549107038698,340,-3.95811892754463
35,8,340,-3.549818161949,340,-3.90244601910665
40,8,340,-3.48752201741029,340,-3.84014987456794
45,8,340,-3.41478429988275,340,-3.76741215704039
50,8,340,-3.32480019954856,340,-3.67742805670621
55,8,340,-3.21030138960822,340,-3.56292924676586
60,8,340,-3.06631073807969,340,-3.41893859523734
65,8,340,-2.89236906645678,340,-3.24499692361442
70,8,340,-2.69353919235146,340,-3.0461670495091
75,8,340,-2.4799117526315,340,-2.83253960978915
80,8,340,-2.26491901587682,340,-2.61754687303447
85,8,340,-2.06314347941021,340,-2.41577133656785
90,8,340,-1.88829378003631,340,-2.24092163719396
0,8,345,-3.06612459591384,345,-3.41875245307148
5,8,345,-3.14587610172211,345,-3.49850395887976
10,8,345,-3.20323474996593,345,-3.55586260712357
15,8,345,-3.23792549106955,345,-3.59055334822719
20,8,345,-3.25096754344975,345,-3.6035954006074
25,8,345,-3.24414095882086,345,-3.59676881597851
30,8,345,-3.21938148862934,345,-3.57200934578698
35,8,345,-3.17829056611754,345,-3.53091842327518
40,8,345,-3.12189549447429,345,-3.47452335163194
45,8,345,-3.050710818451,345,-3.40333867560865
50,8,345,-2.96506443012815,345,-3.3176922872858
55,8,345,-2.86558159684046,345,-3.21820945399811
60,8,345,-2.75368043931441,345,-3.10630829647205
65,8,345,-2.63193288029021,345,-2.98456073744785
70,8,345,-2.50418713598121,345,-2.85681499313885
75,8,345,-2.3754186737326,345,-2.72804653089024
80,8,345,-2.25135054310672,345,-2.60397840026437
85,8,345,-2.13793440612066,345,-2.4905622632783
90,8,345,-2.04079694326784,345,-2.39342480042548
0,8,350,-2.61107901148157,350,-2.96370686863921
5,8,350,-2.65011577957084,350,-3.00274363672849
10,8,350,-2.67927492355983,350,-3.03190278071748
15,8,350,-2.69801774231901,350,-3.05064559947665
20,8,350,-2.70610924255069,350,-3.05873709970833
25,8,350,-2.70359488301085,350,-3.0562227401685
30,8,350,-2.69076494597699,350,-3.04339280313463
35,8,350,-2.66812023684449,350,-3.02074809400213
40,8,350,-2.63635018835068,350,-2.98897804550832
45,8,350,-2.59632856040387,350,-2.94895641756152
50,8,350,-2.54912468738258,350,-2.90175254454022
55,8,350,-2.49602181466623,350,-2.84864967182388
60,8,350,-2.43853028058984,350,-2.79115813774748
65,8,350,-2.37838306552406,350,-2.73101092268171
70,8,350,-2.3175044049562,350,-2.67013226211384
75,8,350,-2.25794766424256,350,-2.6105755214002
80,8,350,-2.20180488393751,350,-2.55443274109515
85,8,350,-2.15109573569231,350,-2.50372359284996
90,8,350,-2.10764700095441,350,-2.46027485811205
0,8,355,-2.22067762308598,355,-2.57330548024363
5,8,355,-2.23423265044888,355,-2.58686050760652
10,8,355,-2.24471003038098,355,-2.59733788753863
15,8,355,-2.25198509547749,355,-2.60461295263513
20,8,355,-2.25600374796562,355,-2.60863160512327
25,8,355,-2.25678521489488,355,-2.60941307205252
30,8,355,-2.25442279715781,355,-2.60705065431546
35,8,355,-2.24908261374594,355,-2.60171047090359
40,8,355,-2.24100037098322,355,-2.59362822814086
45,8,355,-2.23047617705351,355,-2.58310403421116
50,8,355,-2.21786739581985,355,-2.5704952529775
55,8,355,-2.20357951770424,355,-2.55620737486188
60,8,355,-2.18805504438613,355,-2.54068290154378
65,8,355,-2.17176045436098,355,-2.52438831151863
70,8,355,-2.1551714405294,355,-2.50779929768704
75,8,355,-2.13875677723712,355,-2.49138463439477
80,8,355,-2.12296135941836,355,-2.475589216576
85,8,355,-2.10818913150633,355,-2.46081698866398
90,8,355,-2.09478675948375,355,-2.4474146166414
0,8,360,-2.00563102553334,360,-2.35825888269098
5,8,360,-2.00563102553334,360,-2.35825888269098
10,8,360,-2.00563102553334,360,-2.35825888269098
15,8,360,-2.00563102553334,360,-2.35825888269098
20,8,360,-2.00563102553334,360,-2.35825888269098
25,8,360,-2.00563102553334,360,-2.35825888269098
30,8,360,-2.00563102553334,360,-2.35825888269099
35,8,360,-2.00563102553334,360,-2.35825888269098
40,8,360,-2.00563102553334,360,-2.35825888269098
45,8,360,-2.00563102553334,360,-2.35825888269098
50,8,360,-2.00563102553334,360,-2.35825888269099
55,8,360,-2.00563102553334,360,-2.35825888269099
60,8,360,-2.00563102553334,360,-2.35825888269099
65,8,360,-2.00563102553334,360,-2.35825888269099
70,8,360,-2.00563102553334,360,-2.35825888269099
75,8,360,-2.00563102553334,360,-2.35825888269099
80,8,360,-2.00563102553334,360,-2.35825888269098
85,8,360,-2.00563102553334,360,-2.35825888269098
90,8,360,-2.00563102553334,360,-2.35825888269099
