"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
90,8,280,1.56646988806426,280,-3.16970889195488
0,8,285,-1.3816712274664,285,-6.11785000748555
5,8,285,-0.546327238473909,285,-5.28250601849305
10,8,285,1.03485610344614,285,-3.70132267657301
15,8,285,2.47031370983056,285,-2.26586507018858
20,8,285,3.46501475160839,285,-1.27116402841076
25,8,285,3.99455296018819,285,-0.741625819830951
30,8,285,4.1104225956356,285,-0.625756184383547
35,8,285,3.89060457203177,285,-0.845574207987376
40,8,285,3.43801997473483,285,-1.29815880528431
45,8,285,2.89492530934004,285,-1.84125347067911
50,8,285,2.44896272359513,285,-2.28721605642401
55,8,285,2.27817532807203,285,-2.45800345194712
60,8,285,2.42338309033285,285,-2.31279568968629
65,8,285,2.73643057611508,285,-1.99974820390407
70,8,285,2.99696336662896,285,-1.73921541339018
75,8,285,3.04296442239739,285,-1.69321435762175
80,8,285,2.81109823827065,285,-1.92508054174849
85,8,285,2.33088417684017,285,-2.40529460317898
90,8,285,1.71541813350354,285,-3.0207606465156
0,8,290,-1.47566942579659,290,-6.21184820581573
5,8,290,-0.64342304489752,290,-5.37960182491667
10,8,290,0.944441708944469,290,-3.79173707107468
15,8,290,2.40588533439055,290,-2.3302934456286
20,8,290,3.44965753779238,290,-1.28652124222676
25,8,290,4.05475800130839,290,-0.681420778710755
30,8,290,4.27519912519938,290,-0.460979654819763
35,8,290,4.18721429293905,290,-0.548964487080091
40,8,290,3.88139557621464,290,-0.854783203804503
45,8,290,3.4674013980694,290,-1.26877738194975
50,8,290,3.07579467071777,290,-1.66038410930137
55,8,290,2.83205244079011,290,-1.90412633922903
60,8,290,2.79078760306984,290,-1.9453911769493
65,8,290,2.8882690086971,290,-1.84790977132204
70,8,290,2.98393088122747,290,-1.75224789879168
75,8,290,2.94862092068138,290,-1.78755785933777
80,8,290,2.71936295363645,290,-2.0168158263827
85,8,290,2.31152337475088,290,-2.42465540526827
90,8,290,1.80986047845953,290,-2.92631830155962
0,8,295,-1.70568061676857,295,-6.44185939678772
5,8,295,-0.865353881270373,295,-5.60153266128952
10,8,295,0.744023786434028,295,-3.99215499358512
15,8,295,2.24111227959505,295,-2.4950665004241
20,8,295,3.33857927113081,295,-1.39759950888834
25,8,295,4.01856572525495,295,-0.717613054764194
30,8,295,4.33545252664062,295,-0.400726253378525
35,8,295,4.36077585836516,295,-0.375402921653988
40,8,295,4.17210067469501,295,-0.564078105324133
45,8,295,3.85392490815646,295,-0.882253871862681
50,8,295,3.49974490554346,295,-1.23643387447568
55,8,295,3.20216212738502,295,-1.53401665263413
60,8,295,3.02025418498589,295,-1.71592459503326
65,8,295,2.9436785571117,295,-1.79250022290745
70,8,295,2.89737671342753,295,-1.83880206659161
75,8,295,2.7909195651387,295,-1.94525921488044
80,8,295,2.56860940118016,295,-2.16756937883899
85,8,295,2.23155249691611,295,-2.50462628310304
90,8,295,1.83294640533816,295,-2.90323237468099
0,8,300,-2.05625214555508,300,-6.79243092557422
5,8,300,-1.20607274386873,300,-5.94225152388788
10,8,300,0.426082853094534,300,-4.31009592692461
15,8,300,1.95914451274574,300,-2.77703426727341
20,8,300,3.10879626355638,300,-1.62738251646276
25,8,300,3.85857361850168,300,-0.877605161517467
30,8,300,4.26114952907832,300,-0.475029250940822
35,8,300,4.38206757004797,300,-0.354111209971175
40,8,300,4.28739904482162,300,-0.448779735197529
45,8,300,4.04358903087044,300,-0.692589749148708
50,8,300,3.72044815007154,300,-1.01573062994761
55,8,300,3.38947525850363,300,-1.34670352151552
60,8,300,3.10911043543147,300,-1.62706834458767
65,8,300,2.90089411155562,300,-1.83528466846353
70,8,300,2.73950074010443,300,-1.99667803991472
75,8,300,2.572957462239,300,-2.16322131778015
80,8,300,2.35788297090111,300,-2.37829580911803
85,8,300,2.08330442080821,300,-2.65287435921093
90,8,300,1.77227667123707,300,-2.96390210878207
0,8,305,-2.49513986432224,305,-7.23131864434139
5,8,305,-1.64762905646109,305,-6.38380783648023
10,8,305,-0.0116606355382068,305,-4.74783941555735
15,8,305,1.54427689570898,305,-3.19190188431016
20,8,305,2.73676021610008,305,-1.99941856391907
25,8,305,3.54690735044018,305,-1.18927142957897
30,8,305,4.02317939788946,305,-0.712999382129685
35,8,305,4.22451838234593,305,-0.511660397673213
40,8,305,4.20758021405591,305,-0.528598565963236
45,8,305,4.02636735689894,305,-0.709811423120206
50,8,305,3.73570701653299,305,-1.00047176348616
55,8,305,3.39331270546302,305,-1.34286607455612
60,8,305,3.05444289706891,305,-1.68173588295024
65,8,305,2.7577170437146,305,-1.97846173630454
70,8,305,2.51190142220362,305,-2.22427735781552
75,8,305,2.2980083726478,305,-2.43817040737135
80,8,305,2.08751365781093,305,-2.64866512220822
85,8,305,1.86178910164027,305,-2.87438967837888
90,8,305,1.6194754727494,305,-3.11670330726974
0,8,310,-2.97339939899661,310,-7.70957817901575
5,8,310,-2.15894948107613,310,-6.89512826109527
10,8,310,-0.563603033036398,310,-5.29978181305554
15,8,310,0.984973109254656,310,-3.75120567076449
20,8,310,2.20128555329036,310,-2.53489322672878
25,8,310,3.05770362637386,310,-1.67847515364528
30,8,310,3.59490928761979,310,-1.14126949239935
35,8,310,3.86439748081843,310,-0.871781299200718
40,8,310,3.9149995196364,310,-0.821179260382742
45,8,310,3.79213244323351,310,-0.944046336785636
50,8,310,3.54110480981688,310,-1.19507397020227
55,8,310,3.21043284370907,310,-1.52574593631008
60,8,310,2.85103054508975,310,-1.8851482349294
65,8,310,2.50853391587713,310,-2.22764486414201
70,8,310,2.21165186867512,310,-2.52452691134402
75,8,310,1.96543600037903,310,-2.77074277964011
80,8,310,1.75597155000262,310,-2.98020723001652
85,8,310,1.56263995588614,310,-3.17353882413301
90,8,310,1.36845130847952,310,-3.36772747153963
0,8,315,-3.43157448597509,315,-8.16775326599424
5,8,315,-2.69620713866188,315,-7.43238591868102
10,8,315,-1.21147966378076,315,-5.94765844379991
15,8,315,0.279698957240879,315,-4.45647982277826
20,8,315,1.48885852588772,315,-3.24732025413143
25,8,315,2.37137011265378,315,-2.36480866736537
30,8,315,2.95511039773618,315,-1.78106838228296
35,8,315,3.28236316531945,315,-1.4538156146997
40,8,315,3.39467962601655,315,-1.34149915400259
45,8,315,3.33105318793094,315,-1.4051255920882
50,8,315,3.13039028518018,315,-1.60578849483897
55,8,315,2.83467072823155,315,-1.9015080517876
60,8,315,2.48982930675458,315,-2.24634947326456
65,8,315,2.14178806951244,315,-2.5943907105067
70,8,315,1.82763025940871,315,-2.90854852061043
75,8,315,1.56640993916993,315,-3.16976884084921
80,8,315,1.35617310277456,315,-3.38000567724459
85,8,315,1.17953305337052,315,-3.55664572664863
90,8,315,1.01359500755041,315,-3.72258377246874
0,8,320,-3.81351123931454,320,-8.54969001933368
5,8,320,-3.20639530245542,320,-7.94257408247457
10,8,320,-1.91758260794244,320,-6.65376138796158
15,8,320,-0.553328649284874,320,-5.28950742930402
20,8,320,0.602839833541602,320,-4.13333894647754
25,8,320,1.48224629260303,320,-3.25393248741611
30,8,320,2.09391730872559,320,-2.64226147129356
35,8,320,2.46792416645455,320,-2.26825461356459
40,8,320,2.63774415667674,320,-2.09843462334241
45,8,320,2.63649529470734,320,-2.0996834853118
50,8,320,2.4979296666875,320,-2.23824911333164
55,8,320,2.25858762810148,320,-2.47759115191767
60,8,320,1.95876378227434,320,-2.7774149977448
65,8,320,1.64026669404518,320,-3.09591208597396
70,8,320,1.34020099952483,320,-3.39597778049432
75,8,320,1.08282042503784,320,-3.65335835498131
80,8,320,0.874151033679348,320,-3.8620277463398
85,8,320,0.703255146330221,320,-4.03292363368892
90,8,320,0.549546393427456,320,-4.18663238659169
0,8,325,-4.08295300764515,325,-8.8191317876643
5,8,325,-3.63606058790337,325,-8.37223936792252
10,8,325,-2.61966637761277,325,-7.35584515763192
15,8,325,-1.46332186112177,325,-6.19950064114092
20,8,325,-0.422224152615989,325,-5.15840293263513
25,8,325,0.411766519971774,325,-4.32441226004737
30,8,325,1.02415076059859,325,-3.71202801942056
35,8,325,1.42901626280382,325,-3.30716251721532
40,8,325,1.64962950115296,325,-3.08654927886618
45,8,325,1.71223710165796,325,-3.02394167836119
50,8,325,1.64507093756662,325,-3.09110784245252
55,8,325,1.47898818106998,325,-3.25719059894916
60,8,325,1.24771469070461,325,-3.48846408931454
65,8,325,0.986214523633027,325,-3.74996425638612
70,8,325,0.726512225890669,325,-4.00966655412848
75,8,325,0.491917900380968,325,-4.24426087963818
80,8,325,0.29240387214,325,-4.44377490787914
85,8,325,0.124082962043386,325,-4.61209581797576
90,8,325,-0.0264809855395502,325,-4.76265976555869
0,8,330,-4.23287754397415,330,-8.9690563239933
5,8,330,-3.94547778707083,330,-8.68165656708998
10,8,330,-3.23711586990353,330,-7.97329464992267
15,8,330,-2.35869052590595,330,-7.09486930592509
20,8,330,-1.50416376088117,330,-6.24034254090032
25,8,330,-0.772721580891006,330,-5.50890036091015
30,8,330,-0.200369556996937,330,-4.93654833701608
35,8,330,0.208774508590688,330,-4.52740427142846
40,8,330,0.465134428775841,330,-4.2710443512433
45,8,330,0.585915843485079,330,-4.15026293653407
50,8,330,0.592160925403285,330,-4.14401785461586
55,8,330,0.507754202612624,330,-4.22842457740652
60,8,330,0.358699917662104,330,-4.37747886235704
65,8,330,0.171630496042845,330,-4.5645482839763
70,8,330,-0.0288782447119453,330,-4.76505702473109
75,8,330,-0.223742006029776,330,-4.95992078604892
80,8,330,-0.40222359045404,330,-5.13840237047318
85,8,330,-0.562656245282257,330,-5.2988350253014
90,8,330,-0.710342404769867,330,-5.44652118478901
0,8,335,-4.28302698247121,335,-9.01920576249036
5,8,335,-4.12391207230747,335,-8.86009085232662
10,8,335,-3.69858756703479,335,-8.43476634705394
15,8,335,-3.12274028660452,335,-7.85891906662366
20,8,335,-2.51125209787408,335,-7.24743087789322
25,8,335,-1.94417879539071,335,-6.68035757540985
30,8,335,-1.46547921586186,335,-6.201657995881
35,8,335,-1.09354991926236,335,-5.82972869928151
40,8,335,-0.831174798638578,335,-5.56735357865772
45,8,335,-0.671997245293753,335,-5.4081760253129
50,8,335,-0.604178548849996,335,-5.34035732886914
55,8,335,-0.612459575983268,335,-5.34863835600241
60,8,335,-0.679598485194489,335,-5.41577726521363
65,8,335,-0.787806220060819,335,-5.52398500007996
70,8,335,-0.920429696456267,335,-5.65660847647541
75,8,335,-1.06373202616502,335,-5.79991080618416
80,8,335,-1.20828081968722,335,-5.94445959970637
85,8,335,-1.34936407150406,335,-6.08554285152321
90,8,335,-1.48611832050359,335,-6.22229710052274
0,8,340,-4.27280408693844,340,-9.00898286695759
5,8,340,-4.19815214932284,340,-8.93433092934199
10,8,340,-3.98318644478164,340,-8.71936522480078
15,8,340,-3.6692308965923,340,-8.40540967661144
20,8,340,-3.30658132989357,340,-8.04276010991272
25,8,340,-2.94045230807015,340,-7.6766310880893
30,8,340,-2.60424946580519,340,-7.34042824582434
35,8,340,-2.31887080887853,340,-7.05504958889768
40,8,340,-2.09482028989119,340,-6.83099906991034
45,8,340,-1.93488844316727,340,-6.67106722318641
50,8,340,-1.83647007791933,340,-6.57264885793847
55,8,340,-1.79336023839514,340,-6.52953901841429
60,8,340,-1.79716039865601,340,-6.53333917867516
65,8,340,-1.83846030074808,340,-6.57463908076723
70,8,340,-1.90788272458675,340,-6.64406150460589
75,8,340,-1.99696767935871,340,-6.73314645937785
80,8,340,-2.09878418949789,340,-6.83496296951703
85,8,340,-2.20813675624437,340,-6.94431553626351
90,8,340,-2.32129868872034,340,-7.05747746873948
0,8,345,-4.25679838589516,345,-8.9929771659143
5,8,345,-4.22852157455142,345,-8.96470035457057
10,8,345,-4.14065446072872,345,-8.87683324074787
15,8,345,-4.00462429052595,345,-8.7408030705451
20,8,345,-3.8364202478095,345,-8.57259902782865
25,8,345,-3.653327658344,345,-8.38950643836315
30,8,345,-3.47123279388659,345,-8.20741157390574
35,8,345,-3.30299124664252,345,-8.03917002666167
40,8,345,-3.15780935846797,345,-7.89398813848711
45,8,345,-3.04133087705514,345,-7.77750965707429
50,8,345,-2.956107212655,345,-7.69228599267415
55,8,345,-2.90222171749415,345,-7.6384004975133
60,8,345,-2.87793656642083,345,-7.61411534643997
65,8,345,-2.88029613228207,345,-7.61647491230122
70,8,345,-2.90565179367822,345,-7.64183057369737
75,8,345,-2.9500827965516,345,-7.68626157657074
80,8,345,-3.00969091654568,345,-7.74586969656482
85,8,345,-3.08075445881766,345,-7.8169332388368
90,8,345,-3.15974471016844,345,-7.89592349018759
0,8,350,-4.29637783367244,350,-9.03255661369159
5,8,350,-4.28960715230881,350,-9.02578593232796
10,8,350,-4.26450780565952,350,-9.00068658567866
15,8,350,-4.22342244183785,350,-8.959601221857
20,8,350,-4.16990139032897,350,-8.90608017034812
25,8,350,-4.10825356265443,350,-8.84443234267357
30,8,350,-4.04305995542803,350,-8.77923873544717
35,8,350,-3.97873315333422,350,-8.71491193335336
40,8,350,-3.91917718074706,350,-8.65535596076621
45,8,350,-3.86756879561169,350,-8.60374757563083
50,8,350,-3.82625467871581,350,-8.56243345873495
55,8,350,-3.79674313734697,350,-8.53292191736611
60,8,350,-3.77976292977304,350,-8.51594170979219
65,8,350,-3.77536240810852,350,-8.51154118812766
70,8,350,-3.78302621375278,350,-8.51920499377192
75,8,350,-3.80179214327544,350,-8.53797092329458
80,8,350,-3.83035650976852,350,-8.56653528978767
85,8,350,-3.86716197442529,350,-8.60334075444443
90,8,350,-3.910467201706,350,-8.64664598172514
0,8,355,-4.43110338731805,355,-9.16728216733719
5,8,355,-4.43180053042148,355,-9.16797931044063
10,8,355,-4.43006359257793,355,-9.16624237259707
15,8,355,-4.42614696396285,355,-9.162325743982
20,8,355,-4.42045214763772,355,-9.15663092765687
25,8,355,-4.41349857383227,355,-9.14967735385142
30,8,355,-4.40588719518133,355,-9.14206597520048
35,8,355,-4.39826039310252,355,-9.13443917312166
40,8,355,-4.39126173553806,355,-9.1274405155572
45,8,355,-4.38549870032186,355,-9.121677480341
50,8,355,-4.38151075403244,355,-9.11768953405159
55,8,355,-4.37974431626315,355,-9.11592309628229
60,8,355,-4.38053529346706,355,-9.1167140734862
65,8,355,-4.38409914594272,355,-9.12027792596187
70,8,355,-4.39052791849647,355,-9.12670669851562
75,8,355,-4.39979333616312,355,-9.13597211618226
80,8,355,-4.41175492138698,355,-9.14793370140613
85,8,355,-4.42617208532448,355,-9.16235086534363
90,8,355,-4.4427192296633,355,-9.17889800968245
0,8,360,-4.61913065838695,360,-9.3553094384061
5,8,360,-4.61913065838695,360,-9.3553094384061
10,8,360,-4.61913065838695,360,-9.3553094384061
15,8,360,-4.61913065838695,360,-9.3553094384061
20,8,360,-4.61913065838696,360,-9.3553094384061
25,8,360,-4.61913065838695,360,-9.3553094384061
30,8,360,-4.61913065838695,360,-9.3553094384061
35,8,360,-4.61913065838695,360,-9.3553094384061
40,8,360,-4.61913065838696,360,-9.3553094384061
45,8,360,-4.61913065838695,360,-9.3553094384061
50,8,360,-4.61913065838695,360,-9.3553094384061
55,8,360,-4.61913065838695,360,-9.3553094384061
60,8,360,-4.61913065838695,360,-9.3553094384061
65,8,360,-4.61913065838695,360,-9.3553094384061
70,8,360,-4.61913065838695,360,-9.3553094384061
75,8,360,-4.61913065838695,360,-9.3553094384061
80,8,360,-4.61913065838696,360,-9.3553094384061
85,8,360,-4.61913065838695,360,-9.3553094384061
90,8,360,-4.61913065838696,360,-9.3553094384061
