"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
80,8,285,0.658603176848555,285,-0.199906779354119
85,8,285,0.482104409594074,285,-0.3764055466086
90,8,285,0.241064063262646,285,-0.617445892940029
0,8,290,-9.06017208438264,290,-9.91868204058532
5,8,290,-7.26930827320869,290,-8.12781822941136
10,8,290,-3.5557713582706,290,-4.41428131447327
15,8,290,-0.963378900387126,290,-1.8218888565898
20,8,290,0.635314414818407,290,-0.223195541384267
25,8,290,1.50073053282741,290,0.642220576624733
30,8,290,1.80150054098218,290,0.942990584779509
35,8,290,1.65852937586364,290,0.800019419660971
40,8,290,1.18523618374114,290,0.326726227538471
45,8,290,0.522631703956295,290,-0.335878252246379
50,8,290,-0.13280134660578,290,-0.991311302808454
55,8,290,-0.550710877005529,290,-1.4092208332082
60,8,290,-0.591037176117456,290,-1.44954713232013
65,8,290,-0.325585752724053,290,-1.18409570892673
70,8,290,0.0346826760270271,290,-0.823827280175647
75,8,290,0.30928949086507,290,-0.549220465337604
80,8,290,0.426038887893891,290,-0.432471068308783
85,8,290,0.411713825868507,290,-0.446796130334168
90,8,290,0.350494404171792,290,-0.508015552030881
0,8,295,-10.5283156252242,295,-11.3868255814269
5,8,295,-8.24691686672328,295,-9.10542682292595
10,8,295,-4.05086453238839,295,-4.90937448859107
15,8,295,-1.28632974318689,295,-2.14483969938957
20,8,295,0.410659424212289,295,-0.447850531990384
25,8,295,1.36307792276915,295,0.504567966566474
30,8,295,1.75881667375544,295,0.900306717552766
35,8,295,1.72351742955241,295,0.865007473349731
40,8,295,1.36289104734174,295,0.504381091139063
45,8,295,0.790817004340052,295,-0.0676929518626223
50,8,295,0.151825669477588,295,-0.706684286725087
55,8,295,-0.376237273518788,295,-1.23474722972146
60,8,295,-0.636567561063802,295,-1.49507751726648
65,8,295,-0.59293426998667,295,-1.45144422618934
70,8,295,-0.353165523240989,295,-1.21167547944366
75,8,295,-0.0694744564965269,295,-0.927984412699201
80,8,295,0.160849776507114,295,-0.69766017969556
85,8,295,0.31717727944435,295,-0.541332676758324
90,8,295,0.425388433475338,295,-0.433121522727337
0,8,300,-10.6666795908237,300,-11.5251895470263
5,8,300,-8.42077813304732,300,-9.27928808924999
10,8,300,-4.30894412214127,300,-5.16745407834394
15,8,300,-1.55567137906541,300,-2.41418133526808
20,8,300,0.163644206936533,300,-0.694865749266141
25,8,300,1.16097052385816,300,0.302460567655484
30,8,300,1.61995977285572,300,0.761449816653044
35,8,300,1.66093621035517,300,0.802426254152497
40,8,300,1.37855834116803,300,0.520048384965356
45,8,300,0.865219386379232,300,0.00670943017655832
50,8,300,0.231418460373526,300,-0.627091495829148
55,8,300,-0.379088448951321,300,-1.237598405154
60,8,300,-0.804343391655588,300,-1.66285334785826
65,8,300,-0.934693966252973,300,-1.79320392245565
70,8,300,-0.785833400533499,300,-1.64434335673617
75,8,300,-0.473946982993731,300,-1.3324569391964
80,8,300,-0.12162951682527,300,-0.980139473027945
85,8,300,0.197743832524507,300,-0.660766123678167
90,8,300,0.455213485190665,300,-0.403296471012009
0,8,305,-9.23252050602021,305,-10.0910304622229
5,8,305,-7.64743602167053,305,-8.50594597787321
10,8,305,-4.28222968391194,305,-5.14073964011461
15,8,305,-1.77060427108163,305,-2.6291142272843
20,8,305,-0.125037596247921,305,-0.983547552450595
25,8,305,0.866256730031327,305,0.00774677382865344
30,8,305,1.35428687259896,305,0.495776916396291
35,8,305,1.44340207198131,305,0.584892115778638
40,8,305,1.21464453842029,305,0.356134582217612
45,8,305,0.743590378976487,305,-0.114919577226186
50,8,305,0.118763298931152,305,-0.739746657271522
55,8,305,-0.537946305659777,305,-1.39645626186245
60,8,305,-1.06553411662029,305,-1.92404407282296
65,8,305,-1.30951477542587,305,-2.16802473162854
70,8,305,-1.21496221274986,305,-2.07347216895254
75,8,305,-0.863667689213184,305,-1.72217764541586
80,8,305,-0.400051361107707,305,-1.25856131731038
85,8,305,0.0555541014868414,305,-0.802955854715833
90,8,305,0.431806957803006,305,-0.426702998399668
0,8,310,-7.32953907038838,310,-8.18804902659106
5,8,310,-6.41193024941784,310,-7.27044020562051
10,8,310,-4.03516653338715,310,-4.89367648958983
15,8,310,-1.95306602725151,310,-2.81157598345418
20,8,310,-0.478951917988062,310,-1.33746187419074
25,8,310,0.452128544636067,310,-0.406381411566607
30,8,310,0.93525386500116,310,0.0767439087984861
35,8,310,1.04919603963534,310,0.190686083432667
40,8,310,0.859234853123338,310,0.000724896920663822
45,8,310,0.427750628852991,310,-0.430759327349683
50,8,310,-0.170145023316235,310,-1.02865497951891
55,8,310,-0.825516832661222,310,-1.6840267888639
60,8,310,-1.38180083551686,310,-2.24031079171953
65,8,310,-1.66591598667001,310,-2.52442594287268
70,8,310,-1.5843351141607,310,-2.44284507036337
75,8,310,-1.19482553494521,310,-2.05333549114788
80,8,310,-0.652557437286826,310,-1.5110673934895
85,8,310,-0.105989724136481,310,-0.964499680339155
90,8,310,0.349201519866233,310,-0.509308436336441
0,8,315,-5.68749289935603,315,-6.5460028555587
5,8,315,-5.21553314695615,315,-6.07404310315882
10,8,315,-3.70357932570321,315,-4.56208928190589
15,8,315,-2.13844521028471,315,-2.99695516648739
20,8,315,-0.916514398859446,315,-1.77502435506212
25,8,315,-0.0980375782550301,315,-0.956547534457704
30,8,315,0.347854964277301,315,-0.510654991925373
35,8,315,0.468267592817427,315,-0.390242363385247
40,8,315,0.311337938868753,315,-0.547172017333921
45,8,315,-0.070907471912096,315,-0.92941742811477
50,8,315,-0.610683479746994,315,-1.46919343594967
55,8,315,-1.20626703229351,315,-2.06477698849618
60,8,315,-1.71000619575447,315,-2.56851615195715
65,8,315,-1.95624120949054,315,-2.81475116569321
70,8,315,-1.84937114090726,315,-2.70788109710994
75,8,315,-1.43623924821776,315,-2.29474920442044
80,8,315,-0.864470202781586,315,-1.72298015898426
85,8,315,-0.283847917475244,315,-1.14235787367792
90,8,315,0.204534557598542,315,-0.653975398604131
0,8,320,-4.4762638129227,320,-5.33477376912538
5,8,320,-4.27933947135106,320,-5.13784942755373
10,8,320,-3.40939238423574,320,-4.26790234043841
15,8,320,-2.35382816843175,320,-3.21233812463442
20,8,320,-1.4352798963346,320,-2.29378985253727
25,8,320,-0.775366576088166,320,-1.63387653229084
30,8,320,-0.396609595510094,320,-1.25511955171277
35,8,320,-0.283593605420576,320,-1.14210356162325
40,8,320,-0.405244693049737,320,-1.26375464925241
45,8,320,-0.71788567534233,320,-1.576395631545
50,8,320,-1.15805135893176,320,-2.01656131513444
55,8,320,-1.63074530524088,320,-2.48925526144356
60,8,320,-2.00634186248902,320,-2.8648518186917
65,8,320,-2.15083360284343,320,-3.0093435590461
70,8,320,-1.99483846734812,320,-2.8533484235508
75,8,320,-1.58151154492465,320,-2.44002150112732
80,8,320,-1.03253332077849,320,-1.89104327698117
85,8,320,-0.474836663296242,320,-1.33334661949892
90,8,320,0.000833570330973449,320,-0.8576763858717
0,8,325,-3.66470704530049,325,-4.52321700150316
5,8,325,-3.6357544511949,325,-4.49426440739757
10,8,325,-3.20714110222275,325,-4.06565105842542
15,8,325,-2.59143864433566,325,-3.44994860053833
20,8,325,-1.98963085627253,325,-2.84814081247521
25,8,325,-1.52040490449995,325,-2.37891486070263
30,8,325,-1.23342549464418,325,-2.09193545084685
35,8,325,-1.13702529719731,325,-1.99553525339998
40,8,325,-1.2148804596897,325,-2.07339041589237
45,8,325,-1.43121937574444,325,-2.28972933194711
50,8,325,-1.72890703732804,325,-2.58741699353072
55,8,325,-2.02665460015651,325,-2.88516455635918
60,8,325,-2.22610011830565,325,-3.08461007450832
65,8,325,-2.24000526353578,325,-3.09851521973846
70,8,325,-2.0339171693436,325,-2.89242712554628
75,8,325,-1.64575568682078,325,-2.50426564302345
80,8,325,-1.16143634225042,325,-2.0199462984531
85,8,325,-0.672353837492025,325,-1.5308637936947
90,8,325,-0.248912539252446,325,-1.10742249545512
0,8,330,-3.15400620424416,330,-4.01251616044683
5,8,330,-3.21980961279214,330,-4.07831956899482
10,8,330,-3.07118033296485,330,-3.92969028916752
15,8,330,-2.78836765862305,330,-3.64687761482573
20,8,330,-2.47008130878999,330,-3.32859126499266
25,8,330,-2.19531820346226,330,-3.05382815966494
30,8,330,-2.01083793080378,330,-2.86934788700646
35,8,330,-1.93397539617757,330,-2.79248535238024
40,8,330,-1.95848087607669,330,-2.81699083227937
45,8,330,-2.05840319311766,330,-2.91691314932034
50,8,330,-2.19044955916047,330,-3.04895951536314
55,8,330,-2.29832689585593,330,-3.15683685205861
60,8,330,-2.3235775403679,330,-3.18208749657057
65,8,330,-2.22375504303058,330,-3.08226499923325
70,8,330,-1.98980082544221,330,-2.84831078164488
75,8,330,-1.64970083850519,330,-2.50821079470786
80,8,330,-1.2552275157832,330,-2.11373747198588
85,8,330,-0.862596336706543,330,-1.72110629290922
90,8,330,-0.518859780968917,330,-1.37736973717159
0,8,335,-2.808004276987,335,-3.66651423318968
5,8,335,-2.91102058846352,335,-3.76953054466619
10,8,335,-2.91178142174756,335,-3.77029137795024
15,8,335,-2.83524993830496,335,-3.69375989450764
20,8,335,-2.71862206211851,335,-3.57713201832118
25,8,335,-2.5983769507482,335,-3.45688690695087
30,8,335,-2.50111791442518,335,-3.35962787062785
35,8,335,-2.43961918455331,335,-3.29812914075598
40,8,335,-2.41250656495801,335,-3.27101652116068
45,8,335,-2.40594246519931,335,-3.26445242140199
50,8,335,-2.39685390735794,335,-3.25536386356061
55,8,335,-2.35808612574091,335,-3.21659608194358
60,8,335,-2.26552893237795,335,-3.12403888858063
65,8,335,-2.10566409986686,335,-2.96417405606953
70,8,335,-1.88041678171507,335,-2.73892673791774
75,8,335,-1.60677124815135,335,-2.46528120435403
80,8,335,-1.31156030720795,335,-2.17007026341063
85,8,335,-1.02447173294602,335,-1.8829816891487
90,8,335,-0.772339458184536,335,-1.63084941438721
0,8,340,-2.4818518345077,340,-3.34036179071038
5,8,340,-2.57791283148894,340,-3.43642278769161
10,8,340,-2.62914103508069,340,-3.48765099128337
15,8,340,-2.64089001693746,340,-3.49939997314014
20,8,340,-2.62285830598154,340,-3.48136826218421
25,8,340,-2.58594892604393,340,-3.4444588822466
30,8,340,-2.5392162031827,340,-3.39772615938538
35,8,340,-2.48776286966829,340,-3.34627282587097
40,8,340,-2.43193150087081,340,-3.29044145707348
45,8,340,-2.36776736149096,340,-3.22627731769364
50,8,340,-2.28855546193905,340,-3.14706541814172
55,8,340,-2.18710803435048,340,-3.04561799055316
60,8,340,-2.0582956928662,340,-2.91680564906888
65,8,340,-1.90114396226526,340,-2.75965391846793
70,8,340,-1.71985087360004,340,-2.57836082980272
75,8,340,-1.52343307204597,340,-2.38194302824864
80,8,340,-1.32422890038332,340,-2.182738856586
85,8,340,-1.13585939568372,340,-1.99436935188639
90,8,340,-0.971276015652052,340,-1.82978597185473
0,8,345,-2.08337569014974,345,-2.94188564635241
5,8,345,-2.14914093093184,345,-3.00765088713451
10,8,345,-2.19472086484406,345,-3.05323082104674
15,8,345,-2.22022578975505,345,-3.07873574595773
20,8,345,-2.22684327468928,345,-3.08535323089196
25,8,345,-2.21633689181871,345,-3.07484684802139
30,8,345,-2.19049778535794,345,-3.04900774156062
35,8,345,-2.15071205122667,345,-3.00922200742934
40,8,345,-2.09776013396984,345,-2.95627009017251
45,8,345,-2.03189147362306,345,-2.89040142982574
50,8,345,-1.95314172480171,345,-2.81165168100439
55,8,345,-1.86179737879069,345,-2.72030733499337
60,8,345,-1.75887533471273,345,-2.6173852909154
65,8,345,-1.64648222968388,345,-2.50499218588655
70,8,345,-1.52795321856599,345,-2.38646317476867
75,8,345,-1.4077329252174,345,-2.26624288142007
80,8,345,-1.29103040043504,345,-2.14954035663772
85,8,345,-1.1833302726264,345,-2.04184022882908
90,8,345,-1.08985947825589,345,-1.94836943445856
0,8,350,-1.62794410285659,350,-2.48645405905926
5,8,350,-1.66243659219316,350,-2.52094654839584
10,8,350,-1.68755637470534,350,-2.54606633090801
15,8,350,-1.70292672686664,350,-2.56143668306932
20,8,350,-1.70843003789009,350,-2.56693999409277
25,8,350,-1.70418065015455,350,-2.56269060635722
30,8,350,-1.69048885428697,350,-2.54899881048965
35,8,350,-1.66782876019715,350,-2.52633871639983
40,8,350,-1.63682006189025,350,-2.49533001809293
45,8,350,-1.59822811080798,350,-2.45673806701066
50,8,350,-1.55297993198184,350,-2.41148988818452
55,8,350,-1.50218781754808,350,-2.36069777375075
60,8,350,-1.44716854368594,350,-2.30567849988861
65,8,350,-1.38944595967696,350,-2.24795591587963
70,8,350,-1.33072762334902,350,-2.18923757955169
75,8,350,-1.27285136585596,350,-2.13136132205864
80,8,350,-1.21770368753359,350,-2.07621364373626
85,8,350,-1.16711720242357,350,-2.02562715862624
90,8,350,-1.12275787130117,350,-1.98126782750385
0,8,355,-1.21903592512474,355,-2.07754588132742
5,8,355,-1.23227578870011,355,-2.09078574490278
10,8,355,-1.24238840667754,355,-2.10089836288021
15,8,355,-1.24927436098245,355,-2.10778431718512
20,8,355,-1.25289884471329,355,-2.11140880091597
25,8,355,-1.25329332793026,355,-2.11180328413294
30,8,355,-1.25055558275994,355,-2.10906553896262
35,8,355,-1.24484810079456,355,-2.10335805699724
40,8,355,-1.23639494187183,355,-2.0949048980745
45,8,355,-1.22547702452152,355,-2.0839869807242
50,8,355,-1.21242582602203,355,-2.0709357822247
55,8,355,-1.19761543087927,355,-2.05612538708195
60,8,355,-1.18145287520238,355,-2.03996283140505
65,8,355,-1.16436679648201,355,-2.02287675268469
70,8,355,-1.14679451598304,355,-2.00530447218572
75,8,355,-1.12916784261213,355,-1.9876777988148
80,8,355,-1.11189806964666,355,-1.97040802584934
85,8,355,-1.09536080985816,355,-1.95387076606083
90,8,355,-1.07988145097158,355,-1.93839140717425
0,8,360,-0.971508476065921,360,-1.8300184322686
5,8,360,-0.971508476065922,360,-1.8300184322686
10,8,360,-0.971508476065922,360,-1.8300184322686
15,8,360,-0.97150847606592,360,-1.83001843226859
20,8,360,-0.971508476065921,360,-1.8300184322686
25,8,360,-0.971508476065921,360,-1.8300184322686
30,8,360,-0.971508476065923,360,-1.8300184322686
35,8,360,-0.971508476065923,360,-1.8300184322686
40,8,360,-0.971508476065922,360,-1.8300184322686
45,8,360,-0.971508476065925,360,-1.8300184322686
50,8,360,-0.971508476065923,360,-1.8300184322686
55,8,360,-0.971508476065923,360,-1.8300184322686
60,8,360,-0.971508476065924,360,-1.8300184322686
65,8,360,-0.971508476065922,360,-1.8300184322686
70,8,360,-0.971508476065922,360,-1.8300184322686
75,8,360,-0.971508476065918,360,-1.83001843226859
80,8,360,-0.971508476065921,360,-1.8300184322686
85,8,360,-0.971508476065922,360,-1.8300184322686
90,8,360,-0.971508476065923,360,-1.8300184322686
