"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
65,8,285,-0.695949692028839,285,-1.06962028305136
70,8,285,-0.190943359887239,285,-0.56461395090976
75,8,285,0.113026439069416,285,-0.260644151953105
80,8,285,0.150236834223581,285,-0.22343375679894
85,8,285,-0.0264929638826805,285,-0.400163554905201
90,8,285,-0.285443960489872,285,-0.659114551512393
0,8,290,-8.31348423032295,290,-8.68715482134547
5,8,290,-7.27144126365268,290,-7.6451118546752
10,8,290,-3.89187441297312,290,-4.26554500399564
15,8,290,-1.33639735870147,290,-1.71006794972399
20,8,290,0.283030506583654,290,-0.0906400844388669
25,8,290,1.18194760107413,290,0.808277010051607
30,8,290,1.51905324357566,290,1.14538265255314
35,8,290,1.41007873228306,290,1.03640814126054
40,8,290,0.960376954612623,290,0.586706363590103
45,8,290,0.296887323395528,290,-0.0767832676269928
50,8,290,-0.400536486790291,290,-0.774207077812812
55,8,290,-0.903108135304127,290,-1.27677872632665
60,8,290,-1.03918331440339,290,-1.41285390542591
65,8,290,-0.840145846523999,290,-1.21381643754652
70,8,290,-0.507851229490878,290,-0.881521820513399
75,8,290,-0.238435459838493,290,-0.612106050861013
80,8,290,-0.121030513979878,290,-0.494701105002398
85,8,290,-0.13907334398381,290,-0.512743935006331
90,8,290,-0.212239423068985,290,-0.585910014091505
0,8,295,-9.69289096459866,295,-10.0665615556212
5,8,295,-8.36088084202108,295,-8.7345514330436
10,8,295,-4.45476583589366,295,-4.82843642691618
15,8,295,-1.69329740887502,295,-2.06696799989754
20,8,295,0.0376394155225905,295,-0.33603117549993
25,8,295,1.02829563259838,295,0.654625041575855
30,8,295,1.46139754177187,295,1.08772695074935
35,8,295,1.45992574263929,295,1.08625515161677
40,8,295,1.12435668657365,295,0.750686095551129
45,8,295,0.558885793373953,295,0.185215202351432
50,8,295,-0.104754003850871,295,-0.478424594873392
55,8,295,-0.695910519495456,295,-1.06958111051798
60,8,295,-1.04483163928142,295,-1.41850223030394
65,8,295,-1.08371034722868,295,-1.4573809382512
70,8,295,-0.897765908198313,295,-1.27143649922083
75,8,295,-0.640217023068912,295,-1.01388761409143
80,8,295,-0.420384495469772,295,-0.794055086492293
85,8,295,-0.269206292523731,295,-0.642876883546251
90,8,295,-0.166271624241443,295,-0.539942215263964
0,8,300,-10.2587451115575,300,-10.63241570258
5,8,300,-8.8267240504644,300,-9.20039464148692
10,8,300,-4.82171440827686,300,-5.19538499929938
15,8,300,-2.01560690402173,300,-2.38927749504425
20,8,300,-0.242497074466381,300,-0.616167665488902
25,8,300,0.800689222893898,300,0.427018631871376
30,8,300,1.29960250805916,300,0.925931917036644
35,8,300,1.37511892361708,300,1.00144833259456
40,8,300,1.11936495747542,300,0.745694366452901
45,8,300,0.618369401181906,300,0.244698810159385
50,8,300,-0.0272956245002259,300,-0.400966215522747
55,8,300,-0.683431820337567,300,-1.05710241136009
60,8,300,-1.18691726241299,300,-1.56058785343551
65,8,300,-1.40731633628141,300,-1.78098692730393
70,8,300,-1.33179047553447,300,-1.70546106655699
75,8,300,-1.06347644912252,300,-1.43714704014504
80,8,300,-0.730035337558214,300,-1.10370592858074
85,8,300,-0.415524605934625,300,-0.789195196957146
90,8,300,-0.157415571096725,300,-0.531086162119246
0,8,305,-9.51944311764736,305,-9.89311370866988
5,8,305,-8.38238520502983,305,-8.75605579605235
10,8,305,-4.92907251497747,305,-5.30274310599999
15,8,305,-2.30356264560026,305,-2.67723323662278
20,8,305,-0.580170495447909,305,-0.95384108647043
25,8,305,0.467203086062489,305,0.0935324950399685
30,8,305,0.999207004402388,305,0.625536413379867
35,8,305,1.12421027697747,305,0.750539685954947
40,8,305,0.923212552512644,305,0.549541961490123
45,8,305,0.468001747665274,305,0.0943311566427532
50,8,305,-0.16047927672973,305,-0.534149867752251
55,8,305,-0.850129526878118,305,-1.22380011790064
60,8,305,-1.44493369792243,305,-1.81860428894495
65,8,305,-1.77849182693809,305,-2.15216241796061
70,8,305,-1.76696871232161,305,-2.14063930334413
75,8,305,-1.46929910988462,305,-1.84296970090714
80,8,305,-1.02862415858421,305,-1.40229474960673
85,8,305,-0.576408082428345,305,-0.950078673450865
90,8,305,-0.195229926491434,305,-0.568900517513954
0,8,310,-8.04901388499229,310,-8.42268447601482
5,8,310,-7.3514684722129,310,-7.72513906323542
10,8,310,-4.81397714852805,310,-5.18764773955057
15,8,310,-2.5766712253308,310,-2.95034181635333
20,8,310,-1.00160636339276,310,-1.37527695441528
25,8,310,-0.00265979844811557,310,-0.376330389470636
30,8,310,0.529783565643692,310,0.156112974621171
35,8,310,0.681440996895063,310,0.307770405872542
40,8,310,0.519655207252783,310,0.145984616230261
45,8,310,0.105003770352296,310,-0.268666820670225
50,8,310,-0.493003578901079,310,-0.8666741699236
55,8,310,-1.17404882221815,310,-1.54771941324067
60,8,310,-1.78807011473946,310,-2.16174070576198
65,8,310,-2.15464107559837,310,-2.52831166662089
70,8,310,-2.15384991591121,310,-2.52752050693373
75,8,310,-1.81774625295469,310,-2.19141684397721
80,8,310,-1.2972103610202,310,-1.67088095204272
85,8,310,-0.751690888662199,310,-1.12536147968472
90,8,310,-0.288926372284496,310,-0.662596963307017
0,8,315,-6.59496584139765,315,-6.96863643242017
5,8,315,-6.24747842620277,315,-6.62114901722529
10,8,315,-4.59397003943481,315,-4.96764063045733
15,8,315,-2.86537109479647,315,-3.23904168581899
20,8,315,-1.52676612603575,315,-1.90043671705827
25,8,315,-0.629118427463627,315,-1.00278901848615
30,8,315,-0.127789489909853,315,-0.501460080932373
35,8,315,0.0325606834587756,315,-0.341109907563745
40,8,315,-0.0964439682564809,315,-0.470114559279002
45,8,315,-0.46310224709042,315,-0.836772838112941
50,8,315,-1.00344306348767,315,-1.37711365451019
55,8,315,-1.62209682785042,315,-1.99576741887294
60,8,315,-2.17581089306464,315,-2.54948148408717
65,8,315,-2.49183731114868,315,-2.8655079021712
70,8,315,-2.45214861277135,315,-2.82581920379387
75,8,315,-2.08208990134086,315,-2.45576049236338
80,8,315,-1.52593796382138,315,-1.89960855484391
85,8,315,-0.943222481030848,315,-1.31689307205337
90,8,315,-0.445635882821794,315,-0.819306473844315
0,8,320,-5.46019988527332,320,-5.83387047629584
5,8,320,-5.34910695927012,320,-5.72277755029264
10,8,320,-4.38661545925045,320,-4.76028605027297
15,8,320,-3.18971201689212,320,-3.56338260791464
20,8,320,-2.15250799389299,320,-2.52617858491551
25,8,320,-1.40618547089599,320,-1.77985606191851
30,8,320,-0.96646843187892,320,-1.34013902290144
35,8,320,-0.811141435840767,320,-1.18481202686329
40,8,320,-0.905336399470957,320,-1.27900699049348
45,8,320,-1.20466270043579,320,-1.57833329145831
50,8,320,-1.64756255378613,320,-2.02123314480865
55,8,320,-2.1421007786386,320,-2.51577136966112
60,8,320,-2.55883959837984,320,-2.93251018940236
65,8,320,-2.75525764192981,320,-3.12892823295233
70,8,320,-2.64514105446123,320,-3.01881164548375
75,8,320,-2.25837431474949,320,-2.63204490577201
80,8,320,-1.7160344634562,320,-2.08970505447872
85,8,320,-1.15258011405644,320,-1.52625070507896
90,8,320,-0.666499696813256,320,-1.04017028783578
0,8,325,-4.67795954112624,325,-5.05163013214876
5,8,325,-4.71827023905769,325,-5.09194083008021
10,8,325,-4.24603657788308,325,-4.6197071689056
15,8,325,-3.53076874136482,325,-3.90443933238735
20,8,325,-2.82645069111975,325,-3.20012128214227
25,8,325,-2.27307400162158,325,-2.6467445926441
30,8,325,-1.92333125345185,325,-2.29700184447437
35,8,325,-1.7831250462951,325,-2.15679563731762
40,8,325,-1.83355442933044,325,-2.20722502035296
45,8,325,-2.03755919073859,325,-2.41122978176111
50,8,325,-2.33777984537788,325,-2.7114504364004
55,8,325,-2.6523099174687,325,-3.02598050849122
60,8,325,-2.87924135305681,325,-3.25291194407933
65,8,325,-2.92319376740998,325,-3.2968643584325
70,8,325,-2.73973390675939,325,-3.11340449778191
75,8,325,-2.36114425640735,325,-2.73481484742987
80,8,325,-1.87458021837507,325,-2.24825080939759
85,8,325,-1.37637577692499,325,-1.75004636794751
90,8,325,-0.941710220077144,325,-1.31538081109966
0,8,330,-4.17152273468813,330,-4.54519332571066
5,8,330,-4.29702828103811,330,-4.67069887206063
10,8,330,-4.1423508196462,330,-4.51602141066872
15,8,330,-3.80742116504549,330,-4.18109175606801
20,8,330,-3.41931772687545,330,-3.79298831789797
25,8,330,-3.07698530653714,330,-3.45065589755966
30,8,330,-2.83641256664807,330,-3.21008315767059
35,8,330,-2.71761734927173,330,-3.09128794029425
40,8,330,-2.71422928260725,330,-3.08789987362977
45,8,330,-2.79920982220914,330,-3.17288041323166
50,8,330,-2.92758692741049,330,-3.30125751843301
55,8,330,-3.04034442564651,330,-3.41401501666903
60,8,330,-3.0747826141925,330,-3.44845320521502
65,8,330,-2.98325264989107,330,-3.35692324091359
70,8,330,-2.75246018483176,330,-3.12613077585428
75,8,330,-2.4089601520908,330,-2.78263074311332
80,8,330,-2.00589568990877,330,-2.3795662809313
85,8,330,-1.60213636992587,330,-1.97580696094839
90,8,330,-1.24722732624115,330,-1.62089791726367
0,8,335,-3.81173458085004,335,-4.18540517187256
5,8,335,-3.96418428646336,335,-4.33785487748588
10,8,335,-3.98005517377193,335,-4.35372576479446
15,8,335,-3.88929846446929,335,-4.26296905549181
20,8,335,-3.73993808194524,335,-4.11360867296776
25,8,335,-3.57958082449559,335,-3.95325141551811
30,8,335,-3.44297279013619,335,-3.81664338115871
35,8,335,-3.34751405305148,335,-3.721184644074
40,8,335,-3.2937207203702,335,-3.66739131139272
45,8,335,-3.26781569667959,335,-3.64148628770211
50,8,335,-3.24557215134693,335,-3.61924274236945
55,8,335,-3.19787152370066,335,-3.57154211472318
60,8,335,-3.09826835291522,335,-3.47193894393774
65,8,335,-2.93114309895185,335,-3.30481368997437
70,8,335,-2.69715978531869,335,-3.07083037634121
75,8,335,-2.41314386535201,335,-2.78681445637453
80,8,335,-2.1066489892736,335,-2.48031958029612
85,8,335,-1.80847817250688,335,-2.18214876352941
90,8,335,-1.54655316293136,335,-1.92022375395388
0,8,340,-3.46012661315176,340,-3.83379720417428
5,8,340,-3.59212590910533,340,-3.96579650012785
10,8,340,-3.66340594051547,340,-4.03707653153799
15,8,340,-3.68008926394947,340,-4.05375985497199
20,8,340,-3.65481178636862,340,-4.02848237739114
25,8,340,-3.60244708031152,340,-3.97611767133404
30,8,340,-3.53592058602013,340,-3.90959117704265
35,8,340,-3.46338972193915,340,-3.83706031296167
40,8,340,-3.3871872690825,340,-3.76085786010502
45,8,340,-3.30435682981147,340,-3.67802742083399
50,8,340,-3.20841949433051,340,-3.58209008535303
55,8,340,-3.09194534925265,340,-3.46561594027517
60,8,340,-2.94936881180438,340,-3.3230394028269
65,8,340,-2.77932730046485,340,-3.15299789148737
70,8,340,-2.58583622986911,340,-2.95950682089163
75,8,340,-2.37798309996431,340,-2.75165369098683
80,8,340,-2.16838374365399,340,-2.54205433467651
85,8,340,-1.97104915807561,340,-2.34471974909813
90,8,340,-1.7993420162651,340,-2.17301260728762
0,8,345,-3.03592120609308,345,-3.4095917971156
5,8,345,-3.12327000261107,345,-3.49694059363359
10,8,345,-3.18403195729821,345,-3.55770254832073
15,8,345,-3.2182328794957,345,-3.59190347051822
20,8,345,-3.2275753617344,345,-3.60124595275692
25,8,345,-3.2147692554588,345,-3.58843984648132
30,8,345,-3.18276498523276,345,-3.55643557625528
35,8,345,-3.13411778806736,345,-3.50778837908988
40,8,345,-3.07064246113906,345,-3.44431305216158
45,8,345,-2.99341556759277,345,-3.36708615861529
50,8,345,-2.90308321924531,345,-3.27675381026783
55,8,345,-2.80035874393943,345,-3.17402933496195
60,8,345,-2.68655536865702,345,-3.06022595967954
65,8,345,-2.56399991428114,345,-2.93767050530366
70,8,345,-2.43621458926189,345,-2.80988518028441
75,8,345,-2.30782398406231,345,-2.68149457508482
80,8,345,-2.18421963231987,345,-2.55789022334239
85,8,345,-2.0710687449298,345,-2.44473933595232
90,8,345,-1.97377194061083,345,-2.34744253163335
0,8,350,-2.56621036286015,350,-2.93988095388267
5,8,350,-2.61086903964536,350,-2.98453963066788
10,8,350,-2.6441441848624,350,-3.01781477588492
15,8,350,-2.66553406852889,350,-3.03920465955141
20,8,350,-2.67492976263068,350,-3.0486003536532
25,8,350,-2.67257180918505,350,-3.04624240020757
30,8,350,-2.6589882245499,350,-3.03265881557242
35,8,350,-2.63493191252119,350,-3.00860250354371
40,8,350,-2.60133270512122,350,-2.97500329614374
45,8,350,-2.55927234870852,350,-2.93294293973104
50,8,350,-2.50998212948591,350,-2.88365272050843
55,8,350,-2.45485505203744,350,-2.82852564305996
60,8,350,-2.39545958696341,350,-2.76913017798593
65,8,350,-2.33354102083042,350,-2.70721161185294
70,8,350,-2.27099924787061,350,-2.64466983889313
75,8,350,-2.20983732312735,350,-2.58350791414987
80,8,350,-2.15208157318107,350,-2.52575216420359
85,8,350,-2.09967984892083,350,-2.47335043994335
90,8,350,-2.0543884100142,350,-2.42805900103672
0,8,355,-2.15900832973692,355,-2.53267892075944
5,8,355,-2.17550592859851,355,-2.54917651962103
10,8,355,-2.18856463894869,355,-2.56223522997121
15,8,355,-2.19804387814832,355,-2.57171446917084
20,8,355,-2.20388536054202,355,-2.57755595156454
25,8,355,-2.20611462765182,355,-2.57978521867434
30,8,355,-2.20484000390811,355,-2.57851059493063
35,8,355,-2.20024917564462,355,-2.57391976666714
40,8,355,-2.19260364041062,355,-2.56627423143315
45,8,355,-2.18223125814545,355,-2.55590184916797
50,8,355,-2.16951707975299,355,-2.54318767077551
55,8,355,-2.15489256586247,355,-2.52856315688499
60,8,355,-2.13882327262675,355,-2.51249386364927
65,8,355,-2.12179509675658,355,-2.4954656877791
70,8,355,-2.10429924811019,355,-2.47796983913271
75,8,355,-2.08681624796053,355,-2.46048683898305
80,8,355,-2.069799413439,355,-2.44347000446152
85,8,355,-2.05365845404859,355,-2.42732904507111
90,8,355,-2.03874394331049,355,-2.41241453433302
0,8,360,-1.92607947868168,360,-2.2997500697042
5,8,360,-1.92607947868168,360,-2.2997500697042
10,8,360,-1.92607947868168,360,-2.2997500697042
15,8,360,-1.92607947868168,360,-2.2997500697042
20,8,360,-1.92607947868168,360,-2.2997500697042
25,8,360,-1.92607947868168,360,-2.2997500697042
30,8,360,-1.92607947868168,360,-2.2997500697042
35,8,360,-1.92607947868168,360,-2.2997500697042
40,8,360,-1.92607947868168,360,-2.2997500697042
45,8,360,-1.92607947868168,360,-2.2997500697042
50,8,360,-1.92607947868168,360,-2.2997500697042
55,8,360,-1.92607947868168,360,-2.2997500697042
60,8,360,-1.92607947868168,360,-2.2997500697042
65,8,360,-1.92607947868168,360,-2.2997500697042
70,8,360,-1.92607947868168,360,-2.2997500697042
75,8,360,-1.92607947868168,360,-2.2997500697042
80,8,360,-1.92607947868168,360,-2.2997500697042
85,8,360,-1.92607947868168,360,-2.2997500697042
90,8,360,-1.92607947868168,360,-2.2997500697042
