"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
20,8,285,-0.0610113048596405,285,-4.10655901802593
25,8,285,0.0493639321591171,285,-3.99618378100717
30,8,285,-0.23121630761195,285,-4.27676402077824
35,8,285,-0.93762972447209,285,-4.98317743763838
40,8,285,-2.1126463025549,285,-6.15819401572119
45,8,285,-3.79360521942241,285,-7.83915293258869
50,8,285,-5.88835403663739,285,-9.93390174980367
55,8,285,-7.7098851807146,285,-11.7554328938809
60,8,285,-7.78459463875334,285,-11.8301423519196
65,8,285,-6.20700583548326,285,-10.2525535486495
70,8,285,-4.42132786735246,285,-8.46687558051875
75,8,285,-3.00936961825557,285,-7.05491733142186
80,8,285,-2.00269097703666,285,-6.04823869020295
85,8,285,-1.3174201929394,285,-5.36296790610568
90,8,285,-0.871943351945112,285,-4.9174910651114
0,8,290,-0.629282088682595,290,-4.67482980184888
5,8,290,-0.3900872696741,290,-4.43563498284039
10,8,290,0.0427803762598951,290,-4.00276733690639
15,8,290,0.467399618989142,290,-3.57814809417714
20,8,290,0.725025895912618,290,-3.32052181725367
25,8,290,0.720516346283822,290,-3.32503136688246
30,8,290,0.399386340176146,290,-3.64616137299014
35,8,290,-0.276196426883371,290,-4.32174414004966
40,8,290,-1.33844039434237,290,-5.38398810750865
45,8,290,-2.79683938110101,290,-6.8423870942673
50,8,290,-4.53996214234038,290,-8.58550985550666
55,8,290,-6.05767142744079,290,-10.1032191406071
60,8,290,-6.36541614693048,290,-10.4109638600968
65,8,290,-5.28624695834331,290,-9.33179467150959
70,8,290,-3.7590324837099,290,-7.80458019687619
75,8,290,-2.40647093176744,290,-6.45201864493373
80,8,290,-1.37420292996999,290,-5.41975064313628
85,8,290,-0.641695636420594,290,-4.68724334958688
90,8,290,-0.157952202286239,290,-4.20349991545253
0,8,295,0.805154598030052,295,-3.24039311513623
5,8,295,0.946938082113892,295,-3.09860963105239
10,8,295,1.19263158906577,295,-2.85291612410051
15,8,295,1.42249441205093,295,-2.62305330111535
20,8,295,1.52680163098883,295,-2.51874608217746
25,8,295,1.42710457757003,295,-2.61844313559625
30,8,295,1.07213330925568,295,-2.97341440391061
35,8,295,0.427748965626058,295,-3.61779874754023
40,8,295,-0.526013970531733,295,-4.57156168369802
45,8,295,-1.77563616783109,295,-5.82118388099737
50,8,295,-3.19999122311772,295,-7.24553893628401
55,8,295,-4.41521919548647,295,-8.46076690865275
60,8,295,-4.78297213338756,295,-8.82851984655385
65,8,295,-4.09256920637599,295,-8.13811691954227
70,8,295,-2.88039266360973,295,-6.92594037677601
75,8,295,-1.67610886977851,295,-5.72165658294479
80,8,295,-0.691116533764083,295,-4.73666424693037
85,8,295,0.037721192005152,295,-4.00782652116113
90,8,295,0.530161862686569,295,-3.51538585047972
0,8,300,2.0231874091088,300,-2.02236030405748
5,8,300,2.1015941014449,300,-1.94395361172138
10,8,300,2.22419220069942,300,-1.82135551246687
15,8,300,2.31829495292361,300,-1.72725276024267
20,8,300,2.30958179984406,300,-1.73596591332223
25,8,300,2.13823156551511,300,-1.90731614765118
30,8,300,1.76207254134139,300,-2.2834751718249
35,8,300,1.15498311283455,300,-2.89056460033174
40,8,300,0.309733099138311,300,-3.73581461402798
45,8,300,-0.743130694781203,300,-4.78867840794749
50,8,300,-1.88414967826535,300,-5.92969739143164
55,8,300,-2.82911067692099,300,-6.87465839008728
60,8,300,-3.17440890902968,300,-7.21995662219597
65,8,300,-2.75509433409936,300,-6.80064204726565
70,8,300,-1.85314186008092,300,-5.89868957324721
75,8,300,-0.852513245164377,300,-4.89806095833066
80,8,300,0.0274795814871961,300,-4.01806813167909
85,8,300,0.710556653826915,300,-3.33499105933937
90,8,300,1.1877583743858,300,-2.85778933878049
0,8,305,3.05039243759522,305,-0.995155275571068
5,8,305,3.08701254235718,305,-0.95853517080911
10,8,305,3.12817424880778,305,-0.917373464358508
15,8,305,3.12956465354395,305,-0.915983059622337
20,8,305,3.04205386973217,305,-1.00349384343412
25,8,305,2.82295557161123,305,-1.22259214155506
30,8,305,2.44137562806922,305,-1.60417208509707
35,8,305,1.88099289263859,305,-2.1645548205277
40,8,305,1.14587673173152,305,-2.89967098143477
45,8,305,0.276321075191087,305,-3.7692266379752
50,8,305,-0.620280186319687,305,-4.66582789948597
55,8,305,-1.34066524537341,305,-5.3862129585397
60,8,305,-1.63569191431724,305,-5.68123962748353
65,8,305,-1.39460360204789,305,-5.44015131521417
70,8,305,-0.758661676702618,305,-4.8042093898689
75,8,305,0.022652216043167,305,-4.02289549712312
80,8,305,0.762443279887208,305,-3.28310443327908
85,8,305,1.36864813605375,305,-2.67689957711254
90,8,305,1.81097607243057,305,-2.23457164073571
0,8,310,3.8960255970501,310,-0.149522116116187
5,8,310,3.90599184031193,310,-0.139555872854356
10,8,310,3.89464769773927,310,-0.150900015427021
15,8,310,3.83562913061558,310,-0.20991858255071
20,8,310,3.6979511627655,310,-0.347596550400789
25,8,310,3.45360929323504,310,-0.591938419931247
30,8,310,3.08297488278418,310,-0.96257283038211
35,8,310,2.57923129175033,310,-1.46631642141596
40,8,310,1.95471585622556,310,-2.09083185694073
45,8,310,1.25218685335985,310,-2.79336085980644
50,8,310,0.560232848740485,310,-3.4853148644258
55,8,310,0.0181448227043513,310,-4.02740289046193
60,8,310,-0.223897630722746,310,-4.26944534388903
65,8,310,-0.0970482444929697,310,-4.14259595765926
70,8,310,0.329794735804141,310,-3.71575297736215
75,8,310,0.906238910657366,310,-3.13930880250892
80,8,310,1.49318392973094,310,-2.55236378343535
85,8,310,2.00310156336634,310,-2.04244614979995
90,8,310,2.39482201642746,310,-1.65072569673883
0,8,315,4.56171872340879,315,0.516171010242502
5,8,315,4.5564087545278,315,0.510861041361516
10,8,315,4.51409807469845,315,0.468550361532166
15,8,315,4.42011384260058,315,0.374566129434291
20,8,315,4.25660254004435,315,0.211054826878067
25,8,315,4.00752022151564,315,-0.0380274916506501
30,8,315,3.66314582046168,315,-0.382401892704605
35,8,315,3.22443880226372,315,-0.821108910902566
40,8,315,2.70827382414021,315,-1.33727388902608
45,8,315,2.1540762043309,315,-1.89147150883539
50,8,315,1.62935289733281,315,-2.41619481583348
55,8,315,1.22529094538252,315,-2.82025676778377
60,8,315,1.03016182917766,315,-3.01538588398863
65,8,315,1.08474615467,315,-2.96080155849629
70,8,315,1.35600542536444,315,-2.68954228780184
75,8,315,1.75807845898563,315,-2.28746925418066
80,8,315,2.19741394903059,315,-1.8481337641357
85,8,315,2.60295945834982,315,-1.44258825481646
90,8,315,2.93279145927203,315,-1.11275625389426
0,8,320,5.04755707902182,320,1.00200936585553
5,8,320,5.0357461839196,320,0.990198470753317
10,8,320,4.97932119164227,320,0.933773478475979
15,8,320,4.87121519771954,320,0.825667484553254
20,8,320,4.70284807315735,320,0.657300359991061
25,8,320,4.46726683825535,320,0.421719125089065
30,8,320,4.16242855230811,320,0.116880839141828
35,8,320,3.79453804180022,320,-0.251009671366071
40,8,320,3.38148211361285,320,-0.664065599553435
45,8,320,2.95583913249402,320,-1.08970858067226
50,8,320,2.56536742391183,320,-1.48018028925446
55,8,320,2.26696351776378,320,-1.77858419540251
60,8,320,2.1110234001366,320,-1.93452431302968
65,8,320,2.12079515280165,320,-1.92475256036464
70,8,320,2.28071325066276,320,-1.76483446250352
75,8,320,2.54394912866587,320,-1.50159858450041
80,8,320,2.85261770571998,320,-1.1929300074463
85,8,320,3.15578435781855,320,-0.889763355347737
90,8,320,3.41788836164746,320,-0.627659351518831
0,8,325,5.3569458481617,325,1.31139813499541
5,8,325,5.34517964118534,325,1.29963192801906
10,8,325,5.28787666142911,325,1.24232894826283
15,8,325,5.18269872896675,325,1.13715101580046
20,8,325,5.02716668006197,325,0.981618966895681
25,8,325,4.82048832535561,325,0.774940612189328
30,8,325,4.56560303753801,325,0.520055324371719
35,8,325,4.27121617314361,325,0.225668459977321
40,8,325,3.95352163752518,325,-0.0920260756411113
45,8,325,3.63698551972918,325,-0.408562193437109
50,8,325,3.3530498412996,325,-0.692497871866691
55,8,325,3.13544321368513,325,-0.910104499481156
60,8,325,3.01195691941701,325,-1.03359079374928
65,8,325,2.99538609575911,325,-1.05016161740718
70,8,325,3.07864881521088,325,-0.966898897955402
75,8,325,3.23742901717072,325,-0.808118695995564
80,8,325,3.43861950056496,325,-0.606928212601323
85,8,325,3.64955626102126,325,-0.395991452145027
90,8,325,3.84424774201626,325,-0.201299971150026
0,8,330,5.50115364590019,330,1.4556059327339
5,8,330,5.49371941602905,330,1.44817170286276
10,8,330,5.4452390769025,330,1.39969136373621
15,8,330,5.35597193967402,330,1.31042422650773
20,8,330,5.22688084838148,330,1.1813331352152
25,8,330,5.06054674927972,330,1.01499903611343
30,8,330,4.86219111702101,330,0.816643403854719
35,8,330,4.64059694621738,330,0.595049233051098
40,8,330,4.40865001377292,330,0.363102300606633
45,8,330,4.18312194629895,330,0.137574233132664
50,8,330,3.98326973281454,330,-0.0622779803517514
55,8,330,3.82802030136575,330,-0.217527411800538
60,8,330,3.73210930955479,330,-0.313438403611492
65,8,330,3.7023865479041,330,-0.343161165262181
70,8,330,3.73592620717502,330,-0.309621505991263
75,8,330,3.82094626471106,330,-0.224601448455226
80,8,330,3.94011721409856,330,-0.105430499067731
85,8,330,4.074750503915,330,0.0292027907487157
90,8,330,4.20835596824004,330,0.162808255073753
0,8,335,5.50386058903953,335,1.45831287587324
5,8,335,5.50260369556158,335,1.45705598239529
10,8,335,5.46867478014176,335,1.42312706697547
15,8,335,5.40335179625827,335,1.35780408309198
20,8,335,5.30891040163193,335,1.26336268846565
25,8,335,5.18895645509444,335,1.14340874192815
30,8,335,5.04876679854145,335,1.00321908537517
35,8,335,4.89551373888126,335,0.849966025714972
40,8,335,4.73822847025759,335,0.692680757091301
45,8,335,4.58736002285839,335,0.541812309692104
50,8,335,4.45383867467211,335,0.408290961505825
55,8,335,4.34768603203551,335,0.302138318869221
60,8,335,4.27641953037924,335,0.230871817212956
65,8,335,4.24369081343625,335,0.198143100269967
70,8,335,4.24863326637771,335,0.203085553211424
75,8,335,4.28618799406384,335,0.240640280897553
80,8,335,4.34831212064901,335,0.302764407482724
85,8,335,4.42566263959185,335,0.380114926425567
90,8,335,4.50926059843174,335,0.46371288526545
0,8,340,5.40483007093317,340,1.35928235776688
5,8,340,5.40909317004396,340,1.36354545687767
10,8,340,5.391000273751,340,1.34545256058471
15,8,340,5.35179486499319,340,1.3062471518269
20,8,340,5.29359254985213,340,1.24804483668584
25,8,340,5.21941882658552,340,1.17387111341923
30,8,340,5.13321895150439,340,1.0876712383381
35,8,340,5.03979351470689,340,0.994245801540603
40,8,340,4.94461542495397,340,0.899067711787681
45,8,340,4.85349953816357,340,0.807951824997285
50,8,340,4.77212810897835,340,0.726580395812066
55,8,340,4.70548126485352,340,0.659933551687232
60,8,340,4.65726988598186,340,0.61172217281557
65,8,340,4.629497590726,340,0.583949877559718
70,8,340,4.6222681104135,340,0.576720397247215
75,8,340,4.63389852587106,340,0.588350812704775
80,8,340,4.66131607495788,340,0.61576836179159
85,8,340,4.70064114288643,340,0.655093429720144
90,8,340,4.74782143764617,340,0.702273724479884
0,8,345,5.25975475282229,345,1.214207039656
5,8,345,5.26682663980357,345,1.22127892663729
10,8,345,5.26154519305584,345,1.21599747988955
15,8,345,5.24463266112532,345,1.19908494795903
20,8,345,5.21735354131485,345,1.17180582814856
25,8,345,5.18147017185102,345,1.13592245868473
30,8,345,5.13917537919495,345,1.09362766602866
35,8,345,5.09299480053573,345,1.04744708736945
40,8,345,5.04565448387352,345,1.00010677070724
45,8,345,4.99991547138411,345,0.954367758217822
50,8,345,4.95838550027058,345,0.912837787104298
55,8,345,4.92332685350534,345,0.877779140339057
60,8,345,4.89648601225865,345,0.85093829909236
65,8,345,4.87897222569932,345,0.833424512533031
70,8,345,4.8712066575995,345,0.825658944433213
75,8,345,4.87295187300889,345,0.827404159842605
80,8,345,4.8834160654972,345,0.837868352330918
85,8,345,4.90141204702795,345,0.85586433386166
90,8,345,4.92554172160403,345,0.879994008437741
0,8,350,5.13173446390516,350,1.08618675073888
5,8,350,5.1381328028118,350,1.09258508964551
10,8,350,5.13977210390854,350,1.09422439074226
15,8,350,5.13687981396111,350,1.09133210079482
20,8,350,5.12990610078943,350,1.08435838762315
25,8,350,5.11949668586195,350,1.07394897269566
30,8,350,5.10645615682987,350,1.06090844366358
35,8,350,5.09170291639802,350,1.04615520323173
40,8,350,5.07621762275285,350,1.03066990958656
45,8,350,5.06098785073689,350,1.0154401375706
50,8,350,5.04695257104643,350,1.00140485788014
55,8,350,5.03495066666785,350,0.989402953501562
60,8,350,5.02567784037165,350,0.980130127205366
65,8,350,5.01965574598394,350,0.974108032817651
70,8,350,5.01721597100504,350,0.971668257838757
75,8,350,5.01849975435677,350,0.972952041190479
80,8,350,5.0234723405503,350,0.977924627384009
85,8,350,5.03194903249271,350,0.986401319326422
90,8,350,5.04362867105723,350,0.998080957890947
0,8,355,5.07278372504067,355,1.02723601187438
5,8,355,5.07608304384097,355,1.03053533067469
10,8,355,5.07865152421587,355,1.03310381104958
15,8,355,5.0805005554121,355,1.03495284224581
20,8,355,5.08168326370197,355,1.03613555053568
25,8,355,5.08229031066886,355,1.03674259750257
30,8,355,5.08244399091454,355,1.03689627774825
35,8,355,5.08229098531423,355,1.03674327214795
40,8,355,5.08199419223813,355,1.03644647907184
45,8,355,5.08172410190291,355,1.03617638873663
50,8,355,5.08165019364669,355,1.0361024804804
55,8,355,5.08193281910945,355,1.03638510594316
60,8,355,5.08271598508831,355,1.03716827192202
65,8,355,5.08412137055746,355,1.03857365739118
70,8,355,5.08624380906438,355,1.0406960958981
75,8,355,5.08914834995133,355,1.04360063678504
80,8,355,5.09286889152954,355,1.04732117836326
85,8,355,5.09740826912343,355,1.05186055595714
90,8,355,5.10273959227289,355,1.05719187910661
0,8,360,5.10353472893982,360,1.05798701577354
5,8,360,5.10353472893982,360,1.05798701577354
10,8,360,5.10353472893983,360,1.05798701577354
15,8,360,5.10353472893983,360,1.05798701577354
20,8,360,5.10353472893983,360,1.05798701577354
25,8,360,5.10353472893983,360,1.05798701577354
30,8,360,5.10353472893983,360,1.05798701577354
35,8,360,5.10353472893983,360,1.05798701577354
40,8,360,5.10353472893983,360,1.05798701577354
45,8,360,5.10353472893983,360,1.05798701577354
50,8,360,5.10353472893982,360,1.05798701577354
55,8,360,5.10353472893983,360,1.05798701577354
60,8,360,5.10353472893983,360,1.05798701577354
65,8,360,5.10353472893983,360,1.05798701577354
70,8,360,5.10353472893983,360,1.05798701577354
75,8,360,5.10353472893983,360,1.05798701577354
80,8,360,5.10353472893983,360,1.05798701577354
85,8,360,5.10353472893982,360,1.05798701577354
90,8,360,5.10353472893983,360,1.05798701577354
