"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
60,8,285,-1.28434119504075,285,-1.73112734630631
65,8,285,-0.828126547926956,285,-1.27491269919252
70,8,285,-0.363724948577811,285,-0.810511099843377
75,8,285,-0.0923229588235963,285,-0.539109110089162
80,8,285,-0.0685001289224018,285,-0.515286280187968
85,8,285,-0.23307806703895,285,-0.679864218304515
90,8,285,-0.453618624995568,285,-0.900404776261134
0,8,290,-9.09826605691814,290,-9.54505220818371
5,8,290,-7.67563981771199,290,-8.12242596897755
10,8,290,-4.0735350500783,290,-4.52032120134387
15,8,290,-1.48042121717919,290,-1.92720736844476
20,8,290,0.135112964158212,290,-0.311673187107353
25,8,290,1.01980357726273,290,0.573017425997161
30,8,290,1.34007781586359,290,0.893291664598027
35,8,290,1.21524483943899,290,0.768458688173429
40,8,290,0.754298758687697,290,0.307512607422132
45,8,290,0.0880949078085397,290,-0.358691243457026
50,8,290,-0.602482324213675,290,-1.04926847547924
55,8,290,-1.09586681450531,290,-1.54265296577087
60,8,290,-1.23350423624016,290,-1.68029038750573
65,8,290,-1.05001905078984,290,-1.49680520205541
70,8,290,-0.735544856221322,290,-1.18233100748689
75,8,290,-0.472189559918032,290,-0.918975711183597
80,8,290,-0.340666905109493,290,-0.787453056375058
85,8,290,-0.322496195372935,290,-0.769282346638501
90,8,290,-0.343371368209633,290,-0.790157519475199
0,8,295,-10.6556883547265,295,-11.1024745059921
5,8,295,-8.75005690695847,295,-9.19684305822403
10,8,295,-4.59634227599675,295,-5.04312842726232
15,8,295,-1.81158947401085,295,-2.25837562527641
20,8,295,-0.0948961472896316,295,-0.541682298555197
25,8,295,0.874130139184788,295,0.427343987919222
30,8,295,1.28418248955473,295,0.837396338289166
35,8,295,1.26015380426903,295,0.813367653003463
40,8,295,0.903863366647383,295,0.457077215381818
45,8,295,0.320554752118712,295,-0.126231399146854
50,8,295,-0.358091424926778,295,-0.804877576192344
55,8,295,-0.962979055642266,295,-1.40976520690783
60,8,295,-1.32499953369259,295,-1.77178568495816
65,8,295,-1.3718265244387,295,-1.81861267570426
70,8,295,-1.18022385299773,295,-1.6270100042633
75,8,295,-0.897478089694023,295,-1.34426424095959
80,8,295,-0.632773324111383,295,-1.07955947537695
85,8,295,-0.422768458812576,295,-0.869554610078142
90,8,295,-0.258018926258254,295,-0.704805077523819
0,8,300,-10.9167285535424,300,-11.3635147048079
5,8,300,-8.95336800752674,300,-9.40015415879231
10,8,300,-4.84987273395767,300,-5.29665888522324
15,8,300,-2.07433432704602,300,-2.52112047831158
20,8,300,-0.339117344897569,300,-0.785903496163134
25,8,300,0.669133204200238,300,0.222347052934672
30,8,300,1.13556553226346,300,0.688779380997894
35,8,300,1.17984894615768,300,0.733062794892112
40,8,300,0.893067138206946,300,0.44628098694138
45,8,300,0.360181729485949,300,-0.086604421779617
50,8,300,-0.319099893864767,300,-0.765886045130332
55,8,300,-1.00919694833554,300,-1.4559830996011
60,8,300,-1.53920139924372,300,-1.98598755050929
65,8,300,-1.76404513681256,300,-2.21083128807813
70,8,300,-1.66002885191291,300,-2.10681500317848
75,8,300,-1.33350336193267,300,-1.78028951319823
80,8,300,-0.925286868883131,300,-1.3720730201487
85,8,300,-0.534049411760533,300,-0.980835563026099
90,8,300,-0.209582288926342,300,-0.656368440191907
0,8,305,-9.56725151361631,305,-10.0140376648819
5,8,305,-8.13771965895503,305,-8.58450581022059
10,8,305,-4.7915153385206,305,-5.23830148978617
15,8,305,-2.27123659277454,305,-2.7180227440401
20,8,305,-0.619229969983472,305,-1.06601612124904
25,8,305,0.374858344560977,305,-0.0719278067045882
30,8,305,0.862233524281765,305,0.415447373016199
35,8,305,0.946040384254779,305,0.499254232989213
40,8,305,0.703828810116228,305,0.257042658850661
45,8,305,0.204689047036665,305,-0.242097104228901
50,8,305,-0.471868863150018,305,-0.918655014415584
55,8,305,-1.21072256175844,305,-1.65750871302401
60,8,305,-1.84258765767359,305,-2.28937380893915
65,8,305,-2.17761294823919,305,-2.62439909950476
70,8,305,-2.11705202745592,305,-2.56383817872148
75,8,305,-1.73232743034348,305,-2.17911358160904
80,8,305,-1.19418201694805,305,-1.64096816821362
85,8,305,-0.655357349070986,305,-1.10214350033655
90,8,305,-0.208431682715026,305,-0.655217833980591
0,8,310,-7.70994098944751,310,-8.15672714071308
5,8,310,-6.85975290319804,310,-7.3065390544636
10,8,310,-4.50819561025731,310,-4.95498176152288
15,8,310,-2.43261096882032,310,-2.87939712008588
20,8,310,-0.963077076183143,310,-1.40986322744871
25,8,310,-0.0382062050813876,310,-0.484992356346953
30,8,310,0.435779213438735,310,-0.0110069378268306
35,8,310,0.535779638930426,310,0.0889934876648601
40,8,310,0.323621173995166,310,-0.1231649772704
45,8,310,-0.143893107360187,310,-0.590679258625753
50,8,310,-0.798714688881507,310,-1.24550084014707
55,8,310,-1.53607875639752,310,-1.98286490766309
60,8,310,-2.18939634516281,310,-2.63618249642837
65,8,310,-2.55066581190156,310,-2.99745196316712
70,8,310,-2.48498960469229,310,-2.93177575595785
75,8,310,-2.04499876823298,310,-2.49178491949855
80,8,310,-1.41803710060419,310,-1.86482325186975
85,8,310,-0.786191970213532,310,-1.2329781214791
90,8,310,-0.263120868950268,310,-0.709907020215834
0,8,315,-6.10603529971629,315,-6.55282145098186
5,8,315,-5.65419832532098,315,-6.10098447658654
10,8,315,-4.15732596035234,315,-4.6041121116179
15,8,315,-2.60444277812315,315,-3.05122892938871
20,8,315,-1.39482806359992,315,-1.84161421486548
25,8,315,-0.590239673925623,315,-1.03702582519119
30,8,315,-0.161159425393329,315,-0.607945576658894
35,8,315,-0.0624664141618532,315,-0.509252565427419
40,8,315,-0.249124967852163,315,-0.695911119117729
45,8,315,-0.67345549012495,315,-1.12024164139052
50,8,315,-1.27217275485268,315,-1.71895890611825
55,8,315,-1.9438715142358,315,-2.39065766550136
60,8,315,-2.52796494532213,315,-2.9747510965877
65,8,315,-2.82713849074494,315,-3.27392464201051
70,8,315,-2.71505562646652,315,-3.16184177773209
75,8,315,-2.24182028678292,315,-2.68860643804848
80,8,315,-1.58664828755191,315,-2.03343443881747
85,8,315,-0.927677943736542,315,-1.37446409500211
90,8,315,-0.379107397834288,315,-0.825893549099854
0,8,320,-4.93569028390431,320,-5.38247643516988
5,8,320,-4.73788281349128,320,-5.18466896475684
10,8,320,-3.86991561112952,320,-4.31670176239508
15,8,320,-2.82315534563286,320,-3.26994149689842
20,8,320,-1.91873668370937,320,-2.36552283497494
25,8,320,-1.27693290004266,320,-1.72371905130822
30,8,320,-0.920301711039981,320,-1.36708786230555
35,8,320,-0.834614922555495,320,-1.28140107382106
40,8,320,-0.990873396413156,320,-1.43765954767872
45,8,320,-1.34784665401681,320,-1.79463280528238
50,8,320,-1.84326865285852,320,-2.29005480412408
55,8,320,-2.37823571701124,320,-2.8250218682768
60,8,320,-2.80880338552817,320,-3.25558953679374
65,8,320,-2.97738770594981,320,-3.42417385721538
70,8,320,-2.79892653575669,320,-3.24571268702226
75,8,320,-2.32584291109384,320,-2.77262906235941
80,8,320,-1.70443157871934,320,-2.15121772998491
85,8,320,-1.08132697017028,320,-1.52811312143584
90,8,320,-0.555827120710161,320,-1.00261327197573
0,8,325,-4.16864329360464,325,-4.61542944487021
5,8,325,-4.13318949019555,325,-4.57997564146112
10,8,325,-3.69938549999957,325,-4.14617165126514
15,8,325,-3.08634001555471,325,-3.53312616682028
20,8,325,-2.49552489109029,325,-2.94231104235586
25,8,325,-2.04402672228845,325,-2.49081287355401
30,8,325,-1.78041112038373,325,-2.2271972716493
35,8,325,-1.71283993700136,325,-2.15962608826693
40,8,325,-1.82532393986682,325,-2.27211009113238
45,8,325,-2.08202456245058,325,-2.52881071371615
50,8,325,-2.42370371487366,325,-2.87048986613923
55,8,325,-2.76264949886901,325,-3.20943565013458
60,8,325,-2.98878476396471,325,-3.43557091523027
65,8,325,-3.00236781286437,325,-3.44915396412994
70,8,325,-2.76545977745506,325,-3.21224592872062
75,8,325,-2.32580139808224,325,-2.77258754934781
80,8,325,-1.78474222393926,325,-2.23152837520482
85,8,325,-1.24524057223303,325,-1.69202672349859
90,8,325,-0.782865503234864,325,-1.22965165450043
0,8,330,-3.70422831559043,330,-4.15101446685599
5,8,330,-3.76621604169125,330,-4.21300219295682
10,8,330,-3.61261640400875,330,-4.05940255527432
15,8,330,-3.32934012347867,330,-3.77612627474423
20,8,330,-3.0175783498281,330,-3.46436450109367
25,8,330,-2.75628873879749,330,-3.20307489006306
30,8,330,-2.59122267586118,330,-3.03800882712675
35,8,330,-2.53853864746754,330,-2.9853247987331
40,8,330,-2.59059945137715,330,-3.03738560264272
45,8,330,-2.71928331168393,330,-3.1660694629495
50,8,330,-2.87757977107921,330,-3.32436592234477
55,8,330,-3.00362274011196,330,-3.45040889137753
60,8,330,-3.03274916344785,330,-3.47953531471342
65,8,330,-2.91882579610863,330,-3.3656119473742
70,8,330,-2.65458949738049,330,-3.10137564864606
75,8,330,-2.27480620871329,330,-2.72159235997886
80,8,330,-1.83927683273835,330,-2.28606298400391
85,8,330,-1.41015134365392,330,-1.85693749491949
90,8,330,-1.03744098288242,330,-1.48422713414798
0,8,335,-3.40177763962859,335,-3.84856379089416
5,8,335,-3.50625632618731,335,-3.95304247745288
10,8,335,-3.50627923644201,335,-3.95306538770757
15,8,335,-3.43006108137774,335,-3.8768472326433
20,8,335,-3.31700819409394,335,-3.76379434535951
25,8,335,-3.20438703863174,335,-3.65117318989731
30,8,335,-3.11840826800841,335,-3.56519441927398
35,8,335,-3.0706346602696,335,-3.51742081153516
40,8,335,-3.05785853585102,335,-3.50464468711658
45,8,335,-3.06384920782576,335,-3.51063535909132
50,8,335,-3.06272473161601,335,-3.50951088288158
55,8,335,-3.02458392583394,335,-3.4713700770995
60,8,335,-2.92350953664971,335,-3.37029568791527
65,8,335,-2.74601850892318,335,-3.19280466018875
70,8,335,-2.49616169058997,335,-2.94294784185554
75,8,335,-2.19440804507539,335,-2.64119419634096
80,8,335,-1.87119571237941,335,-2.31798186364497
85,8,335,-1.55898525971358,335,-2.00577141097915
90,8,335,-1.2862491761588,335,-1.73303532742436
0,8,340,-3.10867716407672,340,-3.55546331534229
5,8,340,-3.209380187505,340,-3.65616633877056
10,8,340,-3.26306306830643,340,-3.70984921957199
15,8,340,-3.27635630225178,340,-3.72314245351735
20,8,340,-3.25997044567679,340,-3.70675659694235
25,8,340,-3.22530938124692,340,-3.67209553251249
30,8,340,-3.18134426519051,340,-3.62813041645607
35,8,340,-3.13257698404239,340,-3.57936313530795
40,8,340,-3.07838059730646,340,-3.52516674857203
45,8,340,-3.01366344411065,340,-3.46044959537622
50,8,340,-2.93065254046142,340,-3.37743869172698
55,8,340,-2.82145224214771,340,-3.26823839341328
60,8,340,-2.68080737472249,340,-3.12759352598805
65,8,340,-2.5082975781923,340,-2.95508372945786
70,8,340,-2.30925578087243,340,-2.75604193213799
75,8,340,-2.09414915383666,340,-2.54093530510222
80,8,340,-1.87676730418863,340,-2.32355345545419
85,8,340,-1.67194279143472,340,-2.11872894270028
90,8,340,-1.49349268560528,340,-1.94027883687084
0,8,345,-2.72525334899328,345,-3.17203950025885
5,8,345,-2.79513511835148,345,-3.24192126961705
10,8,345,-2.84310942858238,345,-3.28989557984795
15,8,345,-2.86959294745705,345,-3.31637909872262
20,8,345,-2.87603926215184,345,-3.3228254134174
25,8,345,-2.86437485205424,345,-3.31116100331981
30,8,345,-2.83642193759767,345,-3.28320808886323
35,8,345,-2.79347628898549,345,-3.24026244025106
40,8,345,-2.73615116314758,345,-3.18293731441315
45,8,345,-2.66451864407603,345,-3.1113047953416
50,8,345,-2.57849989777982,345,-3.02528604904538
55,8,345,-2.47839200067565,345,-2.92517815194122
60,8,345,-2.36538351775861,345,-2.81216966902418
65,8,345,-2.2419144265165,345,-2.68870057778206
70,8,345,-2.11178084224918,345,-2.55856699351475
75,8,345,-1.97995839701659,345,-2.42674454828216
80,8,345,-1.85219329493885,345,-2.29897944620441
85,8,345,-1.73445953489196,345,-2.18124568615753
90,8,345,-1.63239144530722,345,-2.07917759657278
0,8,350,-2.26615432624962,350,-2.71294047751519
5,8,350,-2.30250623002768,350,-2.74929238129325
10,8,350,-2.32847807909171,350,-2.77526423035727
15,8,350,-2.34372356240685,350,-2.79050971367241
20,8,350,-2.34816893348203,350,-2.79495508474759
25,8,350,-2.34197799265228,350,-2.78876414391785
30,8,350,-2.32551178576744,350,-2.77229793703301
35,8,350,-2.29929641851581,350,-2.74608256978138
40,8,350,-2.2640085794368,350,-2.71079473070236
45,8,350,-2.22048180423921,350,-2.66726795550477
50,8,350,-2.16972915926071,350,-2.61651531052627
55,8,350,-2.11297195647675,350,-2.55975810774232
60,8,350,-2.05166095943272,350,-2.49844711069829
65,8,350,-1.9874770433888,350,-2.43426319465437
70,8,350,-1.92230213528521,350,-2.36908828655077
75,8,350,-1.85815727859667,350,-2.30494342986224
80,8,350,-1.79711116196036,350,-2.24389731322593
85,8,350,-1.74116781657376,350,-2.18795396783932
90,8,350,-1.69214538815635,350,-2.13893153942192
0,8,355,-1.84174556669836,355,-2.28853171796393
5,8,355,-1.85527452694719,355,-2.30206067821276
10,8,355,-1.86533770713448,355,-2.31212385840004
15,8,355,-1.87183522654512,355,-2.31862137781068
20,8,355,-1.87473910391593,355,-2.3215252551815
25,8,355,-1.87409455335321,355,-2.32088070461877
30,8,355,-1.87001955915138,355,-2.31680571041694
35,8,355,-1.86270279308497,355,-2.30948894435053
40,8,355,-1.85239992168237,355,-2.29918607294793
45,8,355,-1.83942830190782,355,-2.28621445317338
50,8,355,-1.82416000765654,355,-2.27094615892211
55,8,355,-1.80701309621716,355,-2.25379924748272
60,8,355,-1.78844103855652,355,-2.23522718982209
65,8,355,-1.76892031378589,355,-2.21570646505145
70,8,355,-1.74893630531799,355,-2.19572245658355
75,8,355,-1.72896781808496,355,-2.17575396935053
80,8,355,-1.70947073580093,355,-2.15625688706649
85,8,355,-1.69086152266523,355,-2.1376476739308
90,8,355,-1.67350141469086,355,-2.12028756595642
0,8,360,-1.57606184989645,360,-2.02284800116201
5,8,360,-1.57606184989645,360,-2.02284800116201
10,8,360,-1.57606184989644,360,-2.02284800116201
15,8,360,-1.57606184989644,360,-2.02284800116201
20,8,360,-1.57606184989644,360,-2.02284800116201
25,8,360,-1.57606184989644,360,-2.02284800116201
30,8,360,-1.57606184989644,360,-2.02284800116201
35,8,360,-1.57606184989645,360,-2.02284800116201
40,8,360,-1.57606184989645,360,-2.02284800116201
45,8,360,-1.57606184989645,360,-2.02284800116201
50,8,360,-1.57606184989645,360,-2.02284800116202
55,8,360,-1.57606184989645,360,-2.02284800116202
60,8,360,-1.57606184989645,360,-2.02284800116202
65,8,360,-1.57606184989645,360,-2.02284800116201
70,8,360,-1.57606184989645,360,-2.02284800116201
75,8,360,-1.57606184989645,360,-2.02284800116201
80,8,360,-1.57606184989645,360,-2.02284800116201
85,8,360,-1.57606184989645,360,-2.02284800116201
90,8,360,-1.57606184989644,360,-2.02284800116201
