"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
75,8,285,0.721418859702667,285,-0.00132426847591701
80,8,285,0.726156128032542,285,0.00341299985395795
85,8,285,0.521263050042499,285,-0.201480078136086
90,8,285,0.241700060348304,285,-0.48104306783028
0,8,290,-7.64670473420077,290,-8.36944786237935
5,8,290,-6.55931259167759,290,-7.28205571985617
10,8,290,-3.26316843593986,290,-3.98591156411844
15,8,290,-0.758786943864495,290,-1.48153007204308
20,8,290,0.828494844848841,290,0.105751716670258
25,8,290,1.70335846382099,290,0.980615335642402
30,8,290,2.02222941104138,290,1.29948628286279
35,8,290,1.90298298855975,290,1.18023986038117
40,8,290,1.45613077383606,290,0.733387645657472
45,8,290,0.81526881733821,290,0.092525689159626
50,8,290,0.163175187789128,290,-0.559567940389456
55,8,290,-0.282616048084451,290,-1.00535917626304
60,8,290,-0.377459615024892,290,-1.10020274320348
65,8,290,-0.17139249867525,290,-0.894135626853835
70,8,290,0.13992643627632,290,-0.582816691902264
75,8,290,0.376002672048974,290,-0.346740456129611
80,8,290,0.458598520837347,290,-0.264144607341237
85,8,290,0.410370610283389,290,-0.312372517895195
90,8,290,0.316265038943334,290,-0.40647808923525
0,8,295,-9.03312500561082,295,-9.75586813378941
5,8,295,-7.6782910949376,295,-8.40103422311618
10,8,295,-3.85959801658493,295,-4.58234114476351
15,8,295,-1.14238154524807,295,-1.86512467342666
20,8,295,0.561472943044088,295,-0.161270185134496
25,8,295,1.53208436912708,295,0.809341240948501
30,8,295,1.95084021088884,295,1.22809708271026
35,8,295,1.94302022965717,295,1.22027710147859
40,8,295,1.61342098974748,295,0.890677861568898
45,8,295,1.07112032083888,295,0.348377192660293
50,8,295,0.449828129824307,295,-0.272914998354277
55,8,295,-0.0872493677446974,295,-0.809992495923282
60,8,295,-0.390679112763354,295,-1.11342224094194
65,8,295,-0.413273502050828,295,-1.13601663022941
70,8,295,-0.242465402625583,295,-0.965208530804167
75,8,295,-0.0181585980022527,295,-0.740901726180837
80,8,295,0.164423399446938,295,-0.558319728731646
85,8,295,0.283641104859515,295,-0.439102023319069
90,8,295,0.365512121013759,295,-0.357231007164826
0,8,300,-9.75496830626279,300,-10.4777114344414
5,8,300,-8.30495945996312,300,-9.02770258814171
10,8,300,-4.30760039099408,300,-5.03034351917267
15,8,300,-1.51152554055971,300,-2.2342686687383
20,8,300,0.251373710662916,300,-0.471369417515668
25,8,300,1.28533141914796,300,0.562588290969377
30,8,300,1.77831694506362,300,1.05557381688504
35,8,300,1.85450197415799,300,1.1317588459794
40,8,300,1.6099783377911,300,0.887235209612516
45,8,300,1.13459258145078,300,0.411849453272199
50,8,300,0.530447511605524,300,-0.19229561657306
55,8,300,-0.0732897705558383,300,-0.796032898734422
60,8,300,-0.529123829514219,300,-1.2518669576928
65,8,300,-0.727282297704824,300,-1.45002542588341
70,8,300,-0.66332237620882,300,-1.3860655043874
75,8,300,-0.429720653589854,300,-1.15246378176844
80,8,300,-0.137019489179532,300,-0.859762617358116
85,8,300,0.143101612944695,300,-0.579641515233889
90,8,300,0.379201594673383,300,-0.343541533505201
0,8,305,-9.22845386132051,305,-9.95119698949909
5,8,305,-8.06778065972241,305,-8.79052378790099
10,8,305,-4.51831823768825,305,-5.24106136586683
15,8,305,-1.8552776971932,305,-2.57802082537178
20,8,305,-0.118126276140535,305,-0.840869404319119
25,8,305,0.935257454074138,305,0.212514325895554
30,8,305,1.47277753007856,305,0.750034401899972
35,8,305,1.60764359341456,305,0.884900465235974
40,8,305,1.4249448836288,305,0.702201755450219
45,8,305,0.999833279746579,305,0.277090151567995
50,8,305,0.414632893476672,305,-0.308110234701913
55,8,305,-0.222285761577963,305,-0.945028889756547
60,8,305,-0.767931754795756,305,-1.49067488297434
65,8,305,-1.07639314900099,305,-1.79913627717957
70,8,305,-1.0762267707411,305,-1.79896989891968
75,8,305,-0.817381639788204,305,-1.54012476796679
80,8,305,-0.42279938141521,305,-1.14554250959379
85,8,305,-0.0089153563018824,305,-0.731658484480466
90,8,305,0.347648007807325,305,-0.375095120371259
0,8,310,-7.85461951913839,310,-8.57736264731698
5,8,310,-7.14771207657366,310,-7.87045520475225
10,8,310,-4.486235207569,310,-5.20897833574759
15,8,310,-2.17736304539204,310,-2.90010617357062
20,8,310,-0.565826234417683,310,-1.28856936259627
25,8,310,0.455187236613908,310,-0.267555891564675
30,8,310,1.00571596345395,310,0.282972835275368
35,8,310,1.17760317627283,310,0.454860048094243
40,8,310,1.04257404981928,310,0.319830921640697
45,8,310,0.664418448451893,310,-0.0583246797266916
50,8,310,0.113865605772839,310,-0.608877522405744
55,8,310,-0.512229408535121,310,-1.23497253671371
60,8,310,-1.07612234159458,310,-1.79886546977316
65,8,310,-1.41803795377255,310,-2.14078108195114
70,8,310,-1.43213372855548,310,-2.15487685673406
75,8,310,-1.14142742486831,310,-1.8641705530469
80,8,310,-0.673880361233459,310,-1.39662348941204
85,8,310,-0.172156189552369,310,-0.894899317730953
90,8,310,0.261612389591916,310,-0.461130738586668
0,8,315,-6.39327254880309,315,-7.11601567698167
5,8,315,-6.04737475762557,315,-6.77011788580415
10,8,315,-4.30029086003299,315,-5.02303398821158
15,8,315,-2.49351951440173,315,-3.21626264258032
20,8,315,-1.10451561436982,315,-1.82725874254841
25,8,315,-0.171625190001742,315,-0.894368318180326
30,8,315,0.359465688881909,315,-0.363277439296676
35,8,315,0.550372625646086,315,-0.172370502532498
40,8,315,0.457087866378751,315,-0.265655261799833
45,8,315,0.134233047262734,315,-0.58851008091585
50,8,315,-0.353586133476039,315,-1.07632926165462
55,8,315,-0.915274601114836,315,-1.63801772929342
60,8,315,-1.42048773900061,315,-2.1432308671792
65,8,315,-1.71668484551377,315,-2.43942797369236
70,8,315,-1.69839966446494,315,-2.42114279264352
75,8,315,-1.38046319712302,315,-2.10320632530161
80,8,315,-0.883417475128442,315,-1.60616060330703
85,8,315,-0.349919615888139,315,-1.07266274406672
90,8,315,0.113546101312436,315,-0.609197026866148
0,8,320,-5.20545556183285,320,-5.92819869001143
5,8,320,-5.09516935798252,320,-5.8179124861611
10,8,320,-4.0760347850072,320,-4.79877791318579
15,8,320,-2.81458795209925,320,-3.53733108027783
20,8,320,-1.72476752417749,320,-2.44751065235607
25,8,320,-0.935789424822977,320,-1.65853255300156
30,8,320,-0.457633171595413,320,-1.180376299774
35,8,320,-0.263190031518106,320,-0.98593315969669
40,8,320,-0.314017869158261,320,-1.03676099733685
45,8,320,-0.563732282980251,320,-1.28647541115884
50,8,320,-0.951523708728195,320,-1.67426683690678
55,8,320,-1.39137885831167,320,-2.11412198649025
60,8,320,-1.76719467748093,320,-2.48993780565951
65,8,320,-1.95361370451059,320,-2.67635683268918
70,8,320,-1.87199431250879,320,-2.59473744068737
75,8,320,-1.54045007666689,320,-2.26319320484548
80,8,320,-1.05898636811446,320,-1.78172949629305
85,8,320,-0.547329489543245,320,-1.27007261772183
90,8,320,-0.0991649260156861,320,-0.82190805419427
0,8,325,-4.35249039477492,325,-5.07523352295351
5,8,325,-4.38657851551647,325,-5.10932164369506
10,8,325,-3.88071484550679,325,-4.60345797368537
15,8,325,-3.11990395844427,325,-3.84264708662286
20,8,325,-2.37000881807495,325,-3.09275194625353
25,8,325,-1.77371434552283,325,-2.49645747370141
30,8,325,-1.3820883902289,325,-2.10483151840749
35,8,325,-1.19858864366141,325,-1.92133177183999
40,8,325,-1.2025090522585,325,-1.92525218043708
45,8,325,-1.3565907853489,325,-2.07933391352749
50,8,325,-1.60618830227919,325,-2.32893143045778
55,8,325,-1.8765312634351,325,-2.59927439161369
60,8,325,-2.07714257728772,325,-2.79988570546631
65,8,325,-2.12344305570242,325,-2.84618618388101
70,8,325,-1.97249325053264,325,-2.69523637871122
75,8,325,-1.64578571442635,325,-2.36852884260494
80,8,325,-1.21514593115532,325,-1.9378890593339
85,8,325,-0.766067009333366,325,-1.48881013751195
90,8,325,-0.369548395098274,325,-1.09229152327686
0,8,330,-3.77010721099955,330,-4.49285033917813
5,8,330,-3.88170141857645,330,-4.60444454675503
10,8,330,-3.70295807862047,330,-4.42570120679905
15,8,330,-3.33672452153602,330,-4.05946764971461
20,8,330,-2.91366602592191,330,-3.63640915410049
25,8,330,-2.53458672851378,330,-3.25732985669236
30,8,330,-2.25577691141494,330,-2.97852003959352
35,8,330,-2.09706856618282,330,-2.81981169436141
40,8,330,-2.0524224479895,330,-2.77516557616809
45,8,330,-2.09652719698109,330,-2.81927032515967
50,8,330,-2.18826693806798,330,-2.91101006624656
55,8,330,-2.27469607550154,330,-2.99743920368012
60,8,330,-2.29986226556437,330,-3.02260539374296
65,8,330,-2.22009208921521,330,-2.9428352173938
70,8,330,-2.02010833266853,330,-2.74285146084712
75,8,330,-1.71898086122083,330,-2.44172398939942
80,8,330,-1.36090180373553,330,-2.08364493191411
85,8,330,-0.998124111232656,330,-1.72086723941124
90,8,330,-0.677002050975736,330,-1.39974517915432
0,8,335,-3.34050527356285,335,-4.06324840174143
5,8,335,-3.47483383610771,335,-4.19757696428629
10,8,335,-3.47010580741436,335,-4.19284893559294
15,8,335,-3.35637764835782,335,-4.07912077653641
20,8,335,-3.18200988312556,335,-3.90475301130414
25,8,335,-2.99500533300337,335,-3.71774846118196
30,8,335,-2.83059748209687,335,-3.55334061027545
35,8,335,-2.70697846930355,335,-3.42972159748213
40,8,335,-2.62603992612002,335,-3.3487830542986
45,8,335,-2.57616937996574,335,-3.29891250814432
50,8,335,-2.53603949605486,335,-3.25878262423344
55,8,335,-2.4796397589101,335,-3.20238288708868
60,8,335,-2.38280221546906,335,-3.10554534364764
65,8,335,-2.23021303157251,335,-2.9529561597511
70,8,335,-2.02041093133036,335,-2.74315405950895
75,8,335,-1.76635389828057,335,-2.48909702645916
80,8,335,-1.49138904628699,335,-2.21413217446558
85,8,335,-1.22297025021236,335,-1.94571337839094
90,8,335,-0.986988464841291,335,-1.70973159301987
0,8,340,-2.93954787992658,340,-3.66229100810517
5,8,340,-3.05476787487769,340,-3.77751100305627
10,8,340,-3.10955510007723,340,-3.83229822825581
15,8,340,-3.11001876622957,340,-3.83276189440815
20,8,340,-3.06878460705835,340,-3.79152773523694
25,8,340,-3.00082918632106,340,-3.72357231449965
30,8,340,-2.91940019721071,340,-3.6421433253893
35,8,340,-2.83326357881809,340,-3.55600670699668
40,8,340,-2.74564870171344,340,-3.46839182989203
45,8,340,-2.65469709937271,340,-3.3774402275513
50,8,340,-2.55503910903801,340,-3.27778223721659
55,8,340,-2.44009038143058,340,-3.16283350960916
60,8,340,-2.30458300769084,340,-3.02732613586942
65,8,340,-2.14673155878924,340,-2.86947468696782
70,8,340,-1.96944605813569,340,-2.69218918631428
75,8,340,-1.78027390999638,340,-2.50301703817496
80,8,340,-1.59020234542694,340,-2.31294547360552
85,8,340,-1.41182344968223,340,-2.13456657786082
90,8,340,-1.25745084210246,340,-1.98019397028104
0,8,345,-2.49709603389491,345,-3.2198391620735
5,8,345,-2.57296097915857,345,-3.29570410733716
10,8,345,-2.62324632182515,345,-3.34598945000374
15,8,345,-2.64807908815532,345,-3.37082221633391
20,8,345,-2.64924387440071,345,-3.3719870025793
25,8,345,-2.62954494574412,345,-3.3522880739227
30,8,345,-2.59206632613429,345,-3.31480945431288
35,8,345,-2.53954578663516,345,-3.26228891481375
40,8,345,-2.47401529095961,345,-3.19675841913819
45,8,345,-2.39676515297766,345,-3.11950828115624
50,8,345,-2.30859791308473,345,-3.03134104126331
55,8,345,-2.21027032582947,345,-2.93301345400805
60,8,345,-2.10298539831341,345,-2.82572852649199
65,8,345,-1.98879443377052,345,-2.71153756194911
70,8,345,-1.87080146206632,345,-2.5935445902449
75,8,345,-1.75312104815121,345,-2.47586417632979
80,8,345,-1.64060686533636,345,-2.36334999351494
85,8,345,-1.53842043110739,345,-2.26116355928597
90,8,345,-1.4515322184196,345,-2.17427534659818
0,8,350,-2.03812848794816,350,-2.76087161612674
5,8,350,-2.07683817230978,350,-2.79958130048836
10,8,350,-2.1049743689847,350,-2.82771749716328
15,8,350,-2.12210651916503,350,-2.84484964734361
20,8,350,-2.1281792606346,350,-2.85092238881319
25,8,350,-2.12347103310897,350,-2.84621416128756
30,8,350,-2.10853370161293,350,-2.83127682979151
35,8,350,-2.08413026918494,350,-2.80687339736352
40,8,350,-2.05118540707702,350,-2.77392853525561
45,8,350,-2.01075734445417,350,-2.73350047263276
50,8,350,-1.96403171489179,350,-2.68677484307037
55,8,350,-1.91233059098705,350,-2.63507371916563
60,8,350,-1.8571250507679,350,-2.57986817894648
65,8,350,-1.80003823544691,350,-2.5227813636255
70,8,350,-1.74282798189724,350,-2.46557111007582
75,8,350,-1.6873428521563,350,-2.41008598033489
80,8,350,-1.63545129049345,350,-2.35819441867204
85,8,350,-1.58894918674783,350,-2.31169231492641
90,8,350,-1.54945514388908,350,-2.27219827206766
0,8,355,-1.65816579096141,355,-2.38090891914
5,8,355,-1.67243638437038,355,-2.39517951254896
10,8,355,-1.68361273737454,355,-2.40635586555313
15,8,355,-1.69157487317459,355,-2.41431800135317
20,8,355,-1.69627900425756,355,-2.41902213243614
25,8,355,-1.6977588336796,355,-2.42050196185818
30,8,355,-1.69612443885835,355,-2.41886756703694
35,8,355,-1.69155892448847,355,-2.41430205266706
40,8,355,-1.68431308313687,355,-2.40705621131545
45,8,355,-1.67469829156495,355,-2.39744141974354
50,8,355,-1.66307781945199,355,-2.38582094763057
55,8,355,-1.64985666608486,355,-2.37259979426344
60,8,355,-1.63547000159956,355,-2.35821312977814
65,8,355,-1.62037029671103,355,-2.34311342488962
70,8,355,-1.60501328927242,355,-2.327756417451
75,8,355,-1.58984305269554,355,-2.31258618087413
80,8,355,-1.57527658186649,355,-2.29801971004507
85,8,355,-1.56168846953997,355,-2.28443159771856
90,8,355,-1.54939638053183,355,-2.27213950871041
0,8,360,-1.45571247627381,360,-2.1784556044524
5,8,360,-1.45571247627381,360,-2.1784556044524
10,8,360,-1.45571247627382,360,-2.1784556044524
15,8,360,-1.45571247627381,360,-2.1784556044524
20,8,360,-1.45571247627381,360,-2.1784556044524
25,8,360,-1.45571247627382,360,-2.1784556044524
30,8,360,-1.45571247627382,360,-2.1784556044524
35,8,360,-1.45571247627382,360,-2.1784556044524
40,8,360,-1.45571247627382,360,-2.1784556044524
45,8,360,-1.45571247627382,360,-2.1784556044524
50,8,360,-1.45571247627382,360,-2.1784556044524
55,8,360,-1.45571247627382,360,-2.1784556044524
60,8,360,-1.45571247627382,360,-2.1784556044524
65,8,360,-1.45571247627382,360,-2.1784556044524
70,8,360,-1.45571247627382,360,-2.1784556044524
75,8,360,-1.45571247627382,360,-2.1784556044524
80,8,360,-1.45571247627382,360,-2.1784556044524
85,8,360,-1.45571247627382,360,-2.1784556044524
90,8,360,-1.45571247627381,360,-2.1784556044524
