"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
70,8,285,1.89000864596319,285,1.70590598615362
75,8,285,2.09506985279354,285,1.91096719298398
80,8,285,2.00195693598974,285,1.81785427618018
85,8,285,1.62256231666891,285,1.43845965685934
90,8,285,1.06689967929736,285,0.882797019487792
0,8,290,-2.00637319179579,290,-2.19047585160536
5,8,290,-2.30347357305993,290,-2.4875762328695
10,8,290,-0.978319908453344,290,-1.16242256826291
15,8,290,0.736419580172006,290,0.552316920362439
20,8,290,2.109488097685,290,1.92538543787543
25,8,290,2.99626835647657,290,2.812165696667
30,8,290,3.42541592790369,290,3.24131326809412
35,8,290,3.46193647648937,290,3.27783381667981
40,8,290,3.18574112706297,290,3.0016384672534
45,8,290,2.70334101823817,290,2.51923835842861
50,8,290,2.16628982191525,290,1.98218716210568
55,8,290,1.76066533116712,290,1.57656267135755
60,8,290,1.62178870941686,290,1.43768604960729
65,8,290,1.72508039948318,290,1.54097773967362
70,8,290,1.90418353750782,290,1.72008087769825
75,8,290,1.98117292547919,290,1.79707026566962
80,8,290,1.85753304014418,290,1.67343038033461
85,8,290,1.53298144212156,290,1.34887878231199
90,8,290,1.09439035186316,290,0.91028769205359
0,8,295,-2.20755087339826,295,-2.39165353320783
5,8,295,-2.54035373030126,295,-2.72445639011082
10,8,295,-1.23639605902501,295,-1.42049871883457
15,8,295,0.493585725753076,295,0.309483065943509
20,8,295,1.9086803414608,295,1.72457768165123
25,8,295,2.85990870843159,295,2.67580604862203
30,8,295,3.37679252621001,295,3.19268986640044
35,8,295,3.52518047895404,295,3.34107781914448
40,8,295,3.38061557620043,295,3.19651291639086
45,8,295,3.03205626392553,295,2.84795360411596
50,8,295,2.59112023224788,295,2.40701757243831
55,8,295,2.18760157161066,295,2.00349891180109
60,8,295,1.92895154112021,295,1.74484888131065
65,8,295,1.83739342546214,295,1.65329076565257
70,8,295,1.83476352168363,295,1.65066086187406
75,8,295,1.80415624955391,295,1.62005358974435
80,8,295,1.66444118964178,295,1.48033852983221
85,8,295,1.40515818829636,295,1.2210555284868
90,8,295,1.08314701934225,295,0.899044359532685
0,8,300,-2.49348512887744,300,-2.67758778868701
5,8,300,-2.86046936406991,300,-3.04457202387947
10,8,300,-1.58797803732181,300,-1.77208069713138
15,8,300,0.14970789404228,300,-0.0343947657672871
20,8,300,1.60332206967444,300,1.41921940986487
25,8,300,2.61560817224089,300,2.43150551243132
30,8,300,3.21306217695902,300,3.02895951714945
35,8,300,3.45867946743051,300,3.27457680762094
40,8,300,3.4211671391224,300,3.23706447931284
45,8,300,3.17429539977587,300,2.9901927399663
50,8,300,2.80259956815701,300,2.61849690834744
55,8,300,2.4016978102079,300,2.21759515039834
60,8,300,2.06081720822765,300,1.87671454841808
65,8,300,1.82755958205295,300,1.64345692224339
70,8,300,1.68479406495816,300,1.50069140514859
75,8,300,1.57090644672712,300,1.38680378691755
80,8,300,1.42798074447176,300,1.24387808466219
85,8,300,1.23728346443114,300,1.05318080462157
90,8,300,1.02311445460993,300,0.839011794800364
0,8,305,-2.83148731778879,305,-3.01558997759835
5,8,305,-3.22504929628404,305,-3.40915195609361
10,8,305,-2.01542145487766,305,-2.19952411468723
15,8,305,-0.299439306762729,305,-0.483541966572297
20,8,305,1.1753163026013,305,0.991213642791735
25,8,305,2.23686653136876,305,2.05276387155919
30,8,305,2.90302347766365,305,2.71892081785408
35,8,305,3.2304814065464,305,3.04637874673683
40,8,305,3.28017339765863,305,3.09607073784906
45,8,305,3.11389994401948,305,2.92979728420991
50,8,305,2.79847509508499,305,2.61437243527542
55,8,305,2.40871410427621,305,2.22461144446664
60,8,305,2.02155124404802,305,1.83744858423845
65,8,305,1.69731490900921,305,1.51321224919964
70,8,305,1.45862788189571,305,1.27452522208614
75,8,305,1.28836116397964,305,1.10425850417007
80,8,305,1.15222980056175,305,0.968127140752186
85,8,305,1.02560683008544,305,0.841504170275871
90,8,305,0.903238382426738,305,0.719135722617172
0,8,310,-3.17610478769004,310,-3.36020744749961
5,8,310,-3.57940285128185,310,-3.76350551109142
10,8,310,-2.48522974164153,310,-2.6693324014511
15,8,310,-0.847327094525207,310,-1.03142975433477
20,8,310,0.6129196320754,310,0.428816972265832
25,8,310,1.70136121128753,310,1.51725855147796
30,8,310,2.4193347594604,310,2.23523209965083
35,8,310,2.81319642997771,310,2.62909377016814
40,8,310,2.93533061525119,310,2.75122795544163
45,8,310,2.83813838168325,310,2.65403572187368
50,8,310,2.57685362130947,310,2.3927509614999
55,8,310,2.21341853460409,310,2.02931587479452
60,8,310,1.81602038145199,310,1.63191772164242
65,8,310,1.44976286207643,310,1.26566020226687
70,8,310,1.16016419968324,310,0.976061539873676
75,8,310,0.96100339515337,310,0.776900735343803
80,8,310,0.837826437583473,310,0.653723777773906
85,8,310,0.763427074102595,310,0.579324414293029
90,8,310,0.711060082738447,310,0.52695742292888
0,8,315,-3.47767624843684,315,-3.6617789082464
5,8,315,-3.86452572910783,315,-4.0486283889174
10,8,315,-2.94774736084044,315,-3.13185002065001
15,8,315,-1.46890753956397,315,-1.65301019937353
20,8,315,-0.0801081780354377,315,-0.264210837845005
25,8,315,0.999480740499148,315,0.815378080689582
30,8,315,1.7457892201536,315,1.56168656034403
35,8,315,2.18962225116105,315,2.00551959135148
40,8,315,2.37319484641645,315,2.18909218660688
45,8,315,2.34070839625108,315,2.15660573644151
50,8,315,2.13926061151024,315,1.95515795170067
55,8,315,1.82222353703941,315,1.63812087722984
60,8,315,1.45067107591623,315,1.26656841610666
65,8,315,1.08874671086382,315,0.904644051054254
70,8,315,0.791316083289231,315,0.607213423479663
75,8,315,0.589010459837112,315,0.404907800027544
80,8,315,0.481163357066861,315,0.297060697257294
85,8,315,0.442061626277679,315,0.257958966468111
90,8,315,0.434545357364653,315,0.250442697555086
0,8,320,-3.6944741124684,320,-3.87857677227797
5,8,320,-4.03515156975584,320,-4.2192542295654
10,8,320,-3.34295564151562,320,-3.52705830132519
15,8,320,-2.11252921829266,320,-2.29663187810222
20,8,320,-0.871571104813141,320,-1.05567376462271
25,8,320,0.14732595001578,320,-0.036776709793788
30,8,320,0.888803073712967,320,0.7047004139034
35,8,320,1.36232131883303,320,1.17821865902346
40,8,320,1.5970355349043,320,1.41293287509473
45,8,320,1.62845433444036,320,1.4443516746308
50,8,320,1.49663543982673,320,1.31253278001716
55,8,320,1.24793442456512,320,1.06383176475555
60,8,320,0.936169727848868,320,0.752067068039302
65,8,320,0.619690861615919,320,0.435588201806352
70,8,320,0.352072973690764,320,0.167970313881197
75,8,320,0.168568991854816,320,-0.0155336679547512
80,8,320,0.0760970752495081,320,-0.108005584560059
85,8,320,0.0542399361619767,320,-0.129862723647591
90,8,320,0.0663989970167252,320,-0.117703662792841
0,8,325,-3.80207202864513,325,-3.98617468845469
5,8,325,-4.07349781918468,325,-4.25760047899424
10,8,325,-3.61449755033781,325,-3.79860021014737
15,8,325,-2.69849377491985,325,-2.88259643472942
20,8,325,-1.68766461666829,325,-1.87176727647786
25,8,325,-0.796230203664354,325,-0.980332863473921
30,8,325,-0.105702447741531,325,-0.289805107551098
35,8,325,0.36885967461447,325,0.184757014804903
40,8,325,0.640162948943719,325,0.456060289134152
45,8,325,0.732945722021649,325,0.548843062212082
50,8,325,0.679181760292598,325,0.49507910048303
55,8,325,0.517437185880767,325,0.333334526071199
60,8,325,0.292560729231463,325,0.108458069421895
65,8,325,0.0528912941576758,325,-0.131211365651891
70,8,325,-0.156722767986979,325,-0.340825427796546
75,8,325,-0.304955208217169,325,-0.489057868026736
80,8,325,-0.382196381348763,325,-0.56629904115833
85,8,325,-0.401399243933909,325,-0.585501903743476
90,8,325,-0.390756603348069,325,-0.574859263157636
0,8,330,-3.7956207297205,330,-3.97972338953007
5,8,330,-3.98944871124399,330,-4.17355137105355
10,8,330,-3.72861073839558,330,-3.91271339820514
15,8,330,-3.13623512234829,330,-3.32033778215786
20,8,330,-2.41306189892016,330,-2.59716455872972
25,8,330,-1.7170612239677,330,-1.90116388377727
30,8,330,-1.13444715591597,330,-1.31854981572554
35,8,330,-0.69940892453053,330,-0.883511584340097
40,8,330,-0.416516554791652,330,-0.600619214601219
45,8,330,-0.274159231132651,330,-0.458261890942218
50,8,330,-0.25093779519294,330,-0.435040455002507
55,8,330,-0.318507106850064,330,-0.502609766659631
60,8,330,-0.443551262488623,330,-0.62765392229819
65,8,330,-0.590781020628717,330,-0.774883680438284
70,8,330,-0.727863542562239,330,-0.911966202371806
75,8,330,-0.831572902204494,330,-1.01567556201406
80,8,330,-0.892694787583752,330,-1.07679744739332
85,8,330,-0.916933365343211,330,-1.10103602515278
90,8,330,-0.921090316721835,330,-1.1051929765314
0,8,335,-3.68943199624215,335,-3.87353465605171
5,8,335,-3.81282353159052,335,-3.99692619140008
10,8,335,-3.68964826928164,335,-3.87375092909121
15,8,335,-3.3654975842219,335,-3.54960024403146
20,8,335,-2.92795508610415,335,-3.11205774591371
25,8,335,-2.4648983657867,335,-2.64900102559626
30,8,335,-2.04063414347285,335,-2.22473680328241
35,8,335,-1.69241345220177,335,-1.87651611201133
40,8,335,-1.43600558501654,335,-1.62010824482611
45,8,335,-1.27223268195803,335,-1.45633534176759
50,8,335,-1.19185714982092,335,-1.37595980963049
55,8,335,-1.17892816731628,335,-1.36303082712585
60,8,335,-1.21343743945915,335,-1.39754009926872
65,8,335,-1.2740539628141,335,-1.45815662262367
70,8,335,-1.34125358836909,335,-1.52535624817865
75,8,335,-1.40050260558882,335,-1.58460526539838
80,8,335,-1.44459182103637,335,-1.62869448084594
85,8,335,-1.47417867795761,335,-1.65828133776718
90,8,335,-1.49623374118285,335,-1.68033640099241
0,8,340,-3.52021969533395,340,-3.70432235514352
5,8,340,-3.59003646850881,340,-3.77413912831838
10,8,340,-3.54481112965298,340,-3.72891378946255
15,8,340,-3.3987778452584,340,-3.58288050506796
20,8,340,-3.18214488483096,340,-3.36624754464053
25,8,340,-2.93105169132706,340,-3.11515435113663
30,8,340,-2.67855511846616,340,-2.86265777827573
35,8,340,-2.44961235651148,340,-2.63371501632105
40,8,340,-2.25978559926779,340,-2.44388825907735
45,8,340,-2.11610134895858,340,-2.30020400876815
50,8,340,-2.01874550067222,340,-2.20284816048179
55,8,340,-1.96292558724083,340,-2.14702824705039
60,8,340,-1.94069747741485,340,-2.12480013722442
65,8,340,-1.94273897575303,340,-2.1268416355626
70,8,340,-1.96003557379578,340,-2.14413823360534
75,8,340,-1.98533407407822,340,-2.16943673388778
80,8,340,-2.01413016348053,340,-2.19823282329009
85,8,340,-2.04497547727287,340,-2.22907813708244
90,8,340,-2.07903754858458,340,-2.26314020839415
0,8,345,-3.34955128127335,345,-3.53365394108292
5,8,345,-3.38461293593189,345,-3.56871559574145
10,8,345,-3.37494860451503,345,-3.55905126432459
15,8,345,-3.32427079718695,345,-3.50837345699652
20,8,345,-3.24083307936339,345,-3.42493573917295
25,8,345,-3.13565842970685,345,-3.31976108951642
30,8,345,-3.0204920852862,345,-3.20459474509577
35,8,345,-2.90605391072933,345,-3.09015657053889
40,8,345,-2.80089725884894,345,-2.98499991865851
45,8,345,-2.71090815306997,345,-2.89501081287954
50,8,345,-2.63931952735572,345,-2.82342218716528
55,8,345,-2.58707154633537,345,-2.77117420614494
60,8,345,-2.55336795889183,345,-2.7374706187014
65,8,345,-2.53631162726496,345,-2.72041428707452
70,8,345,-2.53352675355867,345,-2.71762941336824
75,8,345,-2.54268955885379,345,-2.72679221866336
80,8,345,-2.56190257789168,345,-2.74600523770125
85,8,345,-2.58986980094389,345,-2.77397246075346
90,8,345,-2.62586329990133,345,-2.8099659597109
0,8,350,-3.25322516886683,350,-3.4373278286764
5,8,350,-3.26880458018159,350,-3.45290723999116
10,8,350,-3.2714907364634,350,-3.45559339627297
15,8,350,-3.26199866740057,350,-3.44610132721014
20,8,350,-3.24198759184157,350,-3.42609025165114
25,8,350,-3.21384016470252,350,-3.39794282451209
30,8,350,-3.18037160001005,350,-3.36447425981962
35,8,350,-3.14452303647083,350,-3.3286256962804
40,8,350,-3.10908790454507,350,-3.29319056435464
45,8,350,-3.07650465999562,350,-3.26060731980519
50,8,350,-3.04873063222336,350,-3.23283329203293
55,8,350,-3.02719521712039,350,-3.21129787692995
60,8,350,-3.01281894822328,350,-3.19692160803284
65,8,350,-3.0060785498203,350,-3.19018120962986
70,8,350,-3.00709612334051,350,-3.19119878315007
75,8,350,-3.01573205405299,350,-3.19983471386255
80,8,350,-3.03166510374184,350,-3.2157677635514
85,8,350,-3.05444870110015,350,-3.23855136090971
90,8,350,-3.08353889459205,350,-3.26764155440161
0,8,355,-3.29183202911125,355,-3.47593468892082
5,8,355,-3.29756617742713,355,-3.4816688372367
10,8,355,-3.30185977888121,355,-3.48596243869078
15,8,355,-3.30476893384118,355,-3.48887159365075
20,8,355,-3.30645750322914,355,-3.49056016303871
25,8,355,-3.30718359328784,355,-3.49128625309741
30,8,355,-3.30728019001423,355,-3.4913828498238
35,8,355,-3.3071318942419,355,-3.49123455405147
40,8,355,-3.30714993096524,355,-3.49125259077481
45,8,355,-3.30774752978784,355,-3.4918501895974
50,8,355,-3.30931744501006,355,-3.49342010481963
55,8,355,-3.31221288900509,355,-3.49631554881466
60,8,355,-3.31673259159251,355,-3.50083525140207
65,8,355,-3.32311016563427,355,-3.50721282544384
70,8,355,-3.3315075280686,355,-3.51561018787817
75,8,355,-3.3420118392939,355,-3.52611449910347
80,8,355,-3.35463529423694,355,-3.5387379540465
85,8,355,-3.36931711016682,355,-3.55341976997639
90,8,355,-3.38592717350991,355,-3.57002983331948
0,8,360,-3.4643974370491,360,-3.64850009685867
5,8,360,-3.46439743704911,360,-3.64850009685867
10,8,360,-3.4643974370491,360,-3.64850009685866
15,8,360,-3.4643974370491,360,-3.64850009685867
20,8,360,-3.4643974370491,360,-3.64850009685867
25,8,360,-3.4643974370491,360,-3.64850009685867
30,8,360,-3.4643974370491,360,-3.64850009685867
35,8,360,-3.46439743704911,360,-3.64850009685868
40,8,360,-3.4643974370491,360,-3.64850009685867
45,8,360,-3.4643974370491,360,-3.64850009685867
50,8,360,-3.4643974370491,360,-3.64850009685867
55,8,360,-3.4643974370491,360,-3.64850009685867
60,8,360,-3.4643974370491,360,-3.64850009685867
65,8,360,-3.4643974370491,360,-3.64850009685867
70,8,360,-3.4643974370491,360,-3.64850009685867
75,8,360,-3.4643974370491,360,-3.64850009685867
80,8,360,-3.4643974370491,360,-3.64850009685867
85,8,360,-3.4643974370491,360,-3.64850009685867
90,8,360,-3.46439743704911,360,-3.64850009685867
