"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
35,8,285,3.45282810497719,285,2.59498433604184
40,8,285,3.04869143059165,285,2.1908476616563
45,8,285,2.45766727287082,285,1.59982350393547
50,8,285,1.89376054715107,285,1.03591677821572
55,8,285,1.60019960118238,285,0.742355832247029
60,8,285,1.68067201082999,285,0.82282824189464
65,8,285,1.99661566074455,285,1.1387718918092
70,8,285,2.30356395285068,285,1.44572018391534
75,8,285,2.4208416369225,285,1.56299786798716
80,8,285,2.27699299661619,285,1.41914922768084
85,8,285,1.8943349257533,285,1.03649115681795
90,8,285,1.37220416395385,285,0.5143603950185
0,8,290,-2.25560747744524,290,-3.11345124638059
5,8,290,-2.35168462818824,290,-3.20952839712358
10,8,290,-0.870432991396351,290,-1.7282767603317
15,8,290,0.89018285240941,290,0.0323390834740635
20,8,290,2.26659134298307,290,1.40874757404772
25,8,290,3.14771255026452,290,2.28986878132917
30,8,290,3.57277751668971,290,2.71493374775436
35,8,290,3.61284592128936,290,2.75500215235402
40,8,290,3.35683747682324,290,2.4989937078879
45,8,290,2.92467223705944,290,2.0668284681241
50,8,290,2.47613904709864,290,1.61829527816329
55,8,290,2.17756870066451,290,1.31972493172916
60,8,290,2.1116149116003,290,1.25377114266496
65,8,290,2.21540087383635,290,1.357557104901
70,8,290,2.3373618694757,290,1.47951810054035
75,8,290,2.34268368340812,290,1.48483991447278
80,8,290,2.16841848642975,290,1.31057471749441
85,8,290,1.82971381638078,290,0.971870047445438
90,8,290,1.40645760328773,290,0.548613834352388
0,8,295,-2.59660492902818,295,-3.45444869796353
5,8,295,-2.72767091002968,295,-3.58551467896502
10,8,295,-1.20818864457787,295,-2.06603241351322
15,8,295,0.613453397748823,295,-0.244390371186523
20,8,295,2.05523228399947,295,1.19738851506412
25,8,295,3.01082819330429,295,2.15298442436895
30,8,295,3.5257469937391,295,2.66790322480376
35,8,295,3.67433807859445,295,2.81649430965911
40,8,295,3.5417595389197,295,2.68391576998435
45,8,295,3.2294234136321,295,2.37157964469675
50,8,295,2.85757755185256,295,1.99973378291722
55,8,295,2.54577631492437,295,1.68793254598903
60,8,295,2.36583496960485,295,1.5079912006695
65,8,295,2.30350793650406,295,1.44566416756871
70,8,295,2.27664238891631,295,1.41879861998097
75,8,295,2.19508070179902,295,1.33723693286368
80,8,295,2.00918160019917,295,1.15133783126383
85,8,295,1.72617964616195,295,0.8683358772266
90,8,295,1.40085229438541,295,0.543008525450068
0,8,300,-3.04434331662733,300,-3.90218708556268
5,8,300,-3.21370383099365,300,-4.071547599929
10,8,300,-1.65521533774719,300,-2.51305910668254
15,8,300,0.228464487612759,300,-0.629379281322587
20,8,300,1.73530565331809,300,0.877461884382744
25,8,300,2.7629443048425,300,1.90510053590715
30,8,300,3.36127996554384,300,2.50343619660849
35,8,300,3.60516065383861,300,2.74731688490327
40,8,300,3.57378624828601,300,2.71594247935066
45,8,300,3.35247152998513,300,2.49462776104978
50,8,300,3.03412270626218,300,2.17627893732683
55,8,300,2.7099121186159,300,1.85206834968056
60,8,300,2.44593360479672,300,1.58808983586138
65,8,300,2.25958465221225,300,1.40174088327691
70,8,300,2.12002414767267,300,1.26218037873732
75,8,300,1.97716392592905,300,1.11932015699371
80,8,300,1.79619388504595,300,0.938350116110602
85,8,300,1.57554555610572,300,0.717701787170377
90,8,300,1.34253764252162,300,0.484693873586273
0,8,305,-3.5403495580338,305,-4.39819332696915
5,8,305,-3.75181759590041,305,-4.60966136483575
10,8,305,-2.18928284175002,305,-3.04712661068537
15,8,305,-0.269742816820895,305,-1.12758658575624
20,8,305,1.28722212520493,305,0.429378356269581
25,8,305,2.37653983135181,305,1.51869606241646
30,8,305,3.04776301687475,305,2.18991924793941
35,8,305,3.37320852359009,305,2.51536475465474
40,8,305,3.42519190917263,305,2.56734814023728
45,8,305,3.27610219957508,305,2.41825843063974
50,8,305,3.0004494945825,305,2.14260572564715
55,8,305,2.67207591345422,305,1.81423214451887
60,8,305,2.35381927921661,305,1.49597551028126
65,8,305,2.08344238047157,305,1.22559861153623
70,8,305,1.86692908921108,305,1.00908532027573
75,8,305,1.68739241513928,305,0.829548646203937
80,8,305,1.52395162605021,305,0.666107857114867
85,8,305,1.36631273509306,305,0.508468966157717
90,8,305,1.21601308446686,305,0.358169315531514
0,8,310,-3.99855130920227,310,-4.85639507813761
5,8,310,-4.25245164299404,310,-5.11029541192939
10,8,310,-2.76809898610833,310,-3.62594275504368
15,8,310,-0.876618070132971,310,-1.73446183906832
20,8,310,0.695512218012932,310,-0.162331550922414
25,8,310,1.82603372093233,310,0.968189951996982
30,8,310,2.55517569490615,310,1.6973319259708
35,8,310,2.94851968192875,310,2.0906759129934
40,8,310,3.07065219225417,310,2.21280842331883
45,8,310,2.98366838619982,310,2.12582461726447
50,8,310,2.74967414917849,310,1.89183038024314
55,8,310,2.43163477341009,310,1.57379100447474
60,8,310,2.08998276151685,310,1.23213899258151
65,8,310,1.77461996924364,310,0.91677620030829
70,8,310,1.51604861511817,310,0.658204846182822
75,8,310,1.3221615002352,310,0.464317731299856
80,8,310,1.18362040299567,310,0.325776634060327
85,8,310,1.08323195411179,310,0.225388185176445
90,8,310,1.0022331512769,310,0.144389382341557
0,8,315,-4.32700401056553,315,-5.18484777950088
5,8,315,-4.61391638918524,315,-5.47176015812059
10,8,315,-3.32740073298319,315,-4.18524450191854
15,8,315,-1.56937573370666,315,-2.42721950264201
20,8,315,-0.0425879210778527,315,-0.900431690013199
25,8,315,1.09499750989851,315,0.237153740963169
30,8,315,1.86079692975412,315,1.00295316081878
35,8,315,2.30738021319486,315,1.44953644425951
40,8,315,2.48982655639329,315,1.63198278745794
45,8,315,2.46133366203361,315,1.60348989309826
50,8,315,2.27513488379353,315,1.41729111485819
55,8,315,1.98675500918494,315,1.1289112402496
60,8,315,1.65387239254144,315,0.79602862360609
65,8,315,1.33179423863455,315,0.473950469699205
70,8,315,1.06456584175124,315,0.206722072815895
75,8,315,0.87562720368376,315,0.0177834347484126
80,8,315,0.764125663900463,315,-0.0937181050348826
85,8,315,0.709508872864987,315,-0.14833489607036
90,8,315,0.680850919122777,315,-0.176992849812569
0,8,320,-4.46495552206678,320,-5.32279929100213
5,8,320,-4.76256501499725,320,-5.62040878393259
10,8,320,-3.78630233607576,320,-4.64414610501111
15,8,320,-2.29432620296336,320,-3.1521699718987
20,8,320,-0.902072953042104,320,-1.75991672197745
25,8,320,0.189442433445294,320,-0.668401335490053
30,8,320,0.960169553812019,320,0.102325784876673
35,8,320,1.44117956458075,320,0.583335795645403
40,8,320,1.67457751609155,320,0.816733747156201
45,8,320,1.70435170597377,320,0.84650793703842
50,8,320,1.57621347738498,320,0.718369708449638
55,8,320,1.33943110341506,320,0.481587334479714
60,8,320,1.04749370240078,320,0.189649933465437
65,8,320,0.7550862927426,320,-0.102757476192746
70,8,320,0.51001066343139,320,-0.347833105503956
75,8,320,0.342208608134831,320,-0.515635160800516
80,8,320,0.25614206784985,320,-0.601701701085496
85,8,320,0.232183885588163,320,-0.625659883347183
90,8,320,0.236228261881133,320,-0.621615507054213
0,8,325,-4.40816094888387,325,-5.26600471781921
5,8,325,-4.68694277486119,325,-5.54478654379654
10,8,325,-4.06635684893888,325,-4.92420061787422
15,8,325,-2.95704129105041,325,-3.81488505998575
20,8,325,-1.80863215206291,325,-2.66647592099826
25,8,325,-0.839467936240636,325,-1.69731170517598
30,8,325,-0.112251443233335,325,-0.970095212168681
35,8,325,0.374503282202796,325,-0.48334048673255
40,8,325,0.644882325727211,325,-0.212961443208136
45,8,325,0.731356094485184,325,-0.126487674450162
50,8,325,0.67126957256198,325,-0.186574196373365
55,8,325,0.506770491649179,325,-0.351073277286168
60,8,325,0.28460930733957,325,-0.573234461595776
65,8,325,0.053308519103537,325,-0.804535249831809
70,8,325,-0.143696605548786,325,-1.00154037448413
75,8,325,-0.277576742703593,325,-1.13542051163894
80,8,325,-0.341450723374819,325,-1.19929449231016
85,8,325,-0.350451411369688,325,-1.20829518030503
90,8,325,-0.334109808455529,325,-1.19195357739088
0,8,330,-4.20063349173505,330,-5.0584772606704
5,8,330,-4.43523487003568,330,-5.29307863897103
10,8,330,-4.12439264266493,330,-4.98223641160028
15,8,330,-3.43676095679622,330,-4.29460472573156
20,8,330,-2.62489010946696,330,-3.48273387840231
25,8,330,-1.8678892593899,330,-2.72573302832524
30,8,330,-1.25190987154537,330,-2.10975364048072
35,8,330,-0.804466670060721,330,-1.66231043899607
40,8,330,-0.523126144015088,330,-1.38096991295043
45,8,330,-0.390418926829731,330,-1.24826269576508
50,8,330,-0.380199655444891,330,-1.23804342438024
55,8,330,-0.460219345410305,330,-1.31806311434565
60,8,330,-0.593973884615451,330,-1.4518176535508
65,8,330,-0.743837022006392,330,-1.60168079094174
70,8,330,-0.876370133741906,330,-1.73421390267725
75,8,330,-0.968869955877268,330,-1.82671372481261
80,8,330,-1.014299445963,330,-1.87214321489834
85,8,330,-1.02163682539151,330,-1.87948059432686
90,8,330,-1.01116383879172,330,-1.86900760772706
0,8,335,-3.90964403496882,335,-4.76748780390416
5,8,335,-4.08709991443626,335,-4.9449436833716
10,8,335,-3.98247108116073,335,-4.84031485009607
15,8,335,-3.64806964454344,335,-4.50591341347878
20,8,335,-3.18802181560208,335,-4.04586558453743
25,8,335,-2.70427115609644,335,-3.56211492503178
30,8,335,-2.26809297593655,335,-3.1259367448719
35,8,335,-1.9181835620081,335,-2.77602733094345
40,8,335,-1.66887536119477,335,-2.52671913013012
45,8,335,-1.51836051079723,335,-2.37620427973257
50,8,335,-1.45435753430842,335,-2.31220130324376
55,8,335,-1.45778612914257,335,-2.31562989807791
60,8,335,-1.50565463197535,335,-2.36349840091069
65,8,335,-1.57413023626187,335,-2.43197400519721
70,8,335,-1.64214466685074,335,-2.49998843578609
75,8,335,-1.69504333775004,335,-2.55288710668538
80,8,335,-1.72710078923099,335,-2.58494455816633
85,8,335,-1.74177273845767,335,-2.59961650739302
90,8,335,-1.7494703563822,335,-2.60731412531755
0,8,340,-3.61135380281517,340,-4.46919757175051
5,8,340,-3.73214188473262,340,-4.58998565366797
10,8,340,-3.72969513386237,340,-4.58753890279772
15,8,340,-3.61656413191272,340,-4.47440790084807
20,8,340,-3.42453891063026,340,-4.2823826795656
25,8,340,-3.1930366167495,340,-4.05088038568485
30,8,340,-2.95831193956627,340,-3.81615570850162
35,8,340,-2.74744354702777,340,-3.60528731596312
40,8,340,-2.57683966624539,340,-3.43468343518073
45,8,340,-2.45330850472239,340,-3.31115227365774
50,8,340,-2.3760744742427,340,-3.23391824317804
55,8,340,-2.33895841026674,340,-3.19680217920208
60,8,340,-2.33251568800556,340,-3.19035945694091
65,8,340,-2.34613358780187,340,-3.20397735673722
70,8,340,-2.37003908521123,340,-3.22788285414658
75,8,340,-2.39700846913156,340,-3.25485223806691
80,8,340,-2.42345619708648,340,-3.28129996602183
85,8,340,-2.44963273043543,340,-3.30747649937077
90,8,340,-2.47888816682553,340,-3.33673193576087
0,8,345,-3.38747967349322,345,-4.24532344242856
5,8,345,-3.46126121592629,345,-4.31910498486164
10,8,345,-3.4912233244651,345,-4.34906709340045
15,8,345,-3.47954539929305,345,-4.3373891682284
20,8,345,-3.43348631661356,345,-4.2913300855489
25,8,345,-3.36362182469212,345,-4.22146559362746
30,8,345,-3.28164390399532,345,-4.13948767293066
35,8,345,-3.19839610806626,345,-4.05623987700161
40,8,345,-3.12254450184695,345,-3.9803882707823
45,8,345,-3.05996592034976,345,-3.91780968928511
50,8,345,-3.01373446428525,345,-3.8715782332206
55,8,345,-2.98452157266665,345,-3.842365341602
60,8,345,-2.97123737476207,345,-3.82908114369741
65,8,345,-2.97177310711339,345,-3.82961687604874
70,8,345,-2.98372774082175,345,-3.84157150975709
75,8,345,-3.00501577324713,345,-3.86285954218248
80,8,345,-3.03427017163976,345,-3.89211394057511
85,8,345,-3.07098645299927,345,-3.92883022193462
90,8,345,-3.11540173088353,345,-3.97324549981888
0,8,350,-3.31729802905322,350,-4.17514179798856
5,8,350,-3.35690199256717,350,-4.21474576150252
10,8,350,-3.38576415670499,350,-4.24360792564034
15,8,350,-3.40397003376752,350,-4.26181380270286
20,8,350,-3.41257637489521,350,-4.27042014383055
25,8,350,-3.41342340856663,350,-4.27126717750198
30,8,350,-3.40886206468985,350,-4.2667058336252
35,8,350,-3.40145140912039,350,-4.25929517805573
40,8,350,-3.39367949244334,350,-4.25152326137869
45,8,350,-3.38774680708709,350,-4.24559057602243
50,8,350,-3.38543216671724,350,-4.24327593565259
55,8,350,-3.38804219218573,350,-4.24588596112108
60,8,350,-3.39643139096231,350,-4.25427515989765
65,8,350,-3.41107123265099,350,-4.26891500158633
70,8,350,-3.43214329081258,350,-4.28998705974792
75,8,350,-3.4596325261746,350,-4.31747629510994
80,8,350,-3.4934011714381,350,-4.35124494037345
85,8,350,-3.53323049389142,350,-4.39107426282677
90,8,350,-3.57882588237299,350,-4.43666965130834
0,8,355,-3.45484082213073,355,-4.31268459106608
5,8,355,-3.47133325831517,355,-4.32917702725051
10,8,355,-3.48761184474662,355,-4.34545561368196
15,8,355,-3.50357479271449,355,-4.36141856164984
20,8,355,-3.51922017919598,355,-4.37706394813133
25,8,355,-3.53463756739432,355,-4.39248133632967
30,8,355,-3.54999347055583,355,-4.40783723949118
35,8,355,-3.56551235496326,355,-4.4233561238986
40,8,355,-3.58145517964763,355,-4.43929894858298
45,8,355,-3.59809747143359,355,-4.45594124036894
50,8,355,-3.61570866865395,355,-4.4735524375893
55,8,355,-3.63453401408456,355,-4.4923777830199
60,8,355,-3.65477973919173,355,-4.51262350812708
65,8,355,-3.67660175951405,355,-4.5344455284494
70,8,355,-3.70009767797313,355,-4.55794144690848
75,8,355,-3.72530162160082,355,-4.58314539053616
80,8,355,-3.75218133527714,355,-4.61002510421248
85,8,355,-3.78063700878178,355,-4.63848077771713
90,8,355,-3.81050148041004,355,-4.66834524934539
0,8,360,-3.78487781148858,360,-4.64272158042393
5,8,360,-3.78487781148859,360,-4.64272158042393
10,8,360,-3.78487781148858,360,-4.64272158042393
15,8,360,-3.78487781148858,360,-4.64272158042393
20,8,360,-3.78487781148858,360,-4.64272158042393
25,8,360,-3.78487781148859,360,-4.64272158042393
30,8,360,-3.78487781148859,360,-4.64272158042393
35,8,360,-3.78487781148859,360,-4.64272158042393
40,8,360,-3.78487781148858,360,-4.64272158042393
45,8,360,-3.78487781148859,360,-4.64272158042393
50,8,360,-3.78487781148859,360,-4.64272158042393
55,8,360,-3.78487781148859,360,-4.64272158042393
60,8,360,-3.78487781148858,360,-4.64272158042393
65,8,360,-3.78487781148859,360,-4.64272158042393
70,8,360,-3.78487781148859,360,-4.64272158042393
75,8,360,-3.78487781148859,360,-4.64272158042393
80,8,360,-3.78487781148858,360,-4.64272158042393
85,8,360,-3.78487781148858,360,-4.64272158042393
90,8,360,-3.78487781148858,360,-4.64272158042393
