"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
55,8,285,-3.01638634002961,285,-4.65041766828367
60,8,285,-2.64233709586212,285,-4.27636842411617
65,8,285,-2.22636897029992,285,-3.86040029855397
70,8,285,-1.75968384907771,285,-3.39371517733177
75,8,285,-1.26697942886946,285,-2.90101075712351
80,8,285,-0.789258143542142,285,-2.4232894717962
85,8,285,-0.365253958265048,285,-1.9992852865191
90,8,285,-0.0199705889996264,285,-1.65400191725368
0,8,290,-7.87338728237684,290,-9.50741861063089
5,8,290,-7.85145163351419,290,-9.48548296176824
10,8,290,-7.65875635457673,290,-9.29278768283078
15,8,290,-7.24867834921895,290,-8.88270967747301
20,8,290,-6.61795961186767,290,-8.25199094012173
25,8,290,-5.82935016266264,290,-7.46338149091669
30,8,290,-4.98578382258318,290,-6.61981515083724
35,8,290,-4.18576302247989,290,-5.81979435073395
40,8,290,-3.49337548983361,290,-5.12740681808767
45,8,290,-2.92904527871795,290,-4.56307660697201
50,8,290,-2.4740802615878,290,-4.10811158984185
55,8,290,-2.084099152622,290,-3.71813048087606
60,8,290,-1.70861238987013,290,-3.34264371812419
65,8,290,-1.31136673463813,290,-2.94539806289219
70,8,290,-0.882782055202628,290,-2.51681338345668
75,8,290,-0.438808534607028,290,-2.07283986286108
80,8,290,-0.00922275975205906,290,-1.64325408800611
85,8,290,0.376206192695622,290,-1.25782513555843
90,8,290,0.697517860582998,290,-0.936513467671057
0,8,295,-7.41801300922112,295,-9.05204433747517
5,8,295,-7.34351019271329,295,-8.97754152096735
10,8,295,-7.05208780464523,295,-8.68611913289928
15,8,295,-6.53639902707807,295,-8.17043035533213
20,8,295,-5.82872102310678,295,-7.46275235136084
25,8,295,-5.00491439476516,295,-6.63894572301921
30,8,295,-4.15802298884342,295,-5.79205431709747
35,8,295,-3.36712526726141,295,-5.00115659551547
40,8,295,-2.67985511204023,295,-4.31388644029428
45,8,295,-2.10896871699007,295,-3.74300004524412
50,8,295,-1.63771162302738,295,-3.27174295128144
55,8,295,-1.23082949065041,295,-2.86486081890447
60,8,295,-0.849133599846398,295,-2.48316492810045
65,8,295,-0.463785879557164,295,-2.09781720781122
70,8,295,-0.0649072820619813,295,-1.69893861031604
75,8,295,0.338773447574321,295,-1.29525788067973
80,8,295,0.727501601700769,295,-0.906529726553287
85,8,295,1.08030159784382,295,-0.553729730410239
90,8,295,1.38280129513629,295,-0.251230033117769
0,8,300,-7.04450253515462,300,-8.67853386340867
5,8,300,-6.922530170916,300,-8.55656149917006
10,8,300,-6.53961946230534,300,-8.1736507905594
15,8,300,-5.92865911164894,300,-7.562690439903
20,8,300,-5.15386597763106,300,-6.78789730588512
25,8,300,-4.29960844087731,300,-5.93363976913136
30,8,300,-3.4480394972819,300,-5.08207082553596
35,8,300,-2.66102010410075,300,-4.2950514323548
40,8,300,-1.97261580690037,300,-3.60664713515442
45,8,300,-1.38982421406529,300,-3.02385554231935
50,8,300,-0.898166877453235,300,-2.53219820570729
55,8,300,-0.470389327939889,300,-2.10442065619394
60,8,300,-0.076838007941726,300,-1.71086933619578
65,8,300,0.304978830688266,300,-1.32905249756579
70,8,300,0.684745551513657,300,-0.949285776740398
75,8,300,1.05933669981278,300,-0.574694628441278
80,8,300,1.41748524315664,300,-0.21654608509742
85,8,300,1.74630837360642,300,0.112277045352361
90,8,300,2.0370055510385,300,0.402974222784444
0,8,305,-6.71688490771478,305,-8.35091623596883
5,8,305,-6.55920307917275,305,-8.19323440742681
10,8,305,-6.10358680695989,305,-7.73761813521395
15,8,305,-5.41883577591276,305,-7.05286710416682
20,8,305,-4.59438633911538,305,-6.22841766736943
25,8,305,-3.71869886409825,305,-5.35273019235231
30,8,305,-2.86346739262732,305,-4.49749872088137
35,8,305,-2.07660343325198,305,-3.71063476150603
40,8,305,-1.38197118536412,305,-3.01600251361818
45,8,305,-0.782834709092043,305,-2.4168660373461
50,8,305,-0.26727434698503,305,-1.90130567523909
55,8,305,0.185159694925196,305,-1.44887163332886
60,8,305,0.596368091414793,305,-1.03766323683926
65,8,305,0.983622262300685,305,-0.65040906595337
70,8,305,1.35607612010479,305,-0.277955208149268
75,8,305,1.71465455635561,305,0.0806232281015566
80,8,305,2.05475497092318,305,0.420723642669123
85,8,305,2.37024676451573,305,0.736215436261672
90,8,305,2.65716127230453,305,1.02312994405047
0,8,310,-6.41194711923018,310,-8.04597844748423
5,8,310,-6.23572124098057,310,-7.86975256923463
10,8,310,-5.7348254762768,310,-7.36885680453086
15,8,310,-5.00431779313434,310,-6.6383491213884
20,8,310,-4.15069748866833,310,-5.78472881692238
25,8,310,-3.26363652959695,310,-4.89766785785101
30,8,310,-2.40637516786231,310,-4.04040649611637
35,8,310,-1.6167723616813,310,-3.25080368993536
40,8,310,-0.911883015569948,310,-2.545914343824
45,8,310,-0.293080799066122,310,-1.92711212732018
50,8,310,0.24888384221255,310,-1.38514748604151
55,8,310,0.728900537164773,310,-0.905130791089282
60,8,310,1.16284929237687,310,-0.471182035877187
65,8,310,1.56391684576454,310,-0.0701144824895174
70,8,310,1.9405512152182,310,0.306519886964143
75,8,310,2.29631793299917,310,0.66228660474511
80,8,310,2.63131246683443,310,0.997281138580378
85,8,310,2.94433846942454,310,1.31030714117049
90,8,310,3.23495785870613,310,1.60092653045207
0,8,315,-6.10792453510745,315,-7.74195586336151
5,8,315,-5.93168601909433,315,-7.56571734734838
10,8,315,-5.41652767806284,315,-7.05055900631689
15,8,315,-4.67073425060632,315,-6.30476557886038
20,8,315,-3.80936711220829,315,-5.44339844046235
25,8,315,-2.9217011540661,315,-4.55573248232015
30,8,315,-2.06532707505813,315,-3.69935840331218
35,8,315,-1.27198784530726,315,-2.90601917356132
40,8,315,-0.555027354142706,315,-2.18905868239676
45,8,315,0.0845404175845999,315,-1.54949091066946
50,8,315,0.653351673226881,315,-0.980679655027175
55,8,315,1.1619382765764,315,-0.472093051677654
60,8,315,1.62171319716829,315,-0.0123181310857672
65,8,315,2.0427923439453,315,0.408761015691242
70,8,315,2.43280908016147,315,0.79877775190741
75,8,315,2.79672975322681,315,1.16269842497276
80,8,315,3.1374497281818,315,1.50341839992774
85,8,315,3.45677406427419,315,1.82274273602014
90,8,315,3.75633526902666,315,2.12230394077261
0,8,320,-5.75583591248645,320,-7.3898672407405
5,8,320,-5.59523591315573,320,-7.22926724140979
10,8,320,-5.09747834077404,320,-6.7315096690281
15,8,320,-4.36953748705786,320,-6.00356881531191
20,8,320,-3.52569312216166,320,-5.15972445041572
25,8,320,-2.65298015020007,320,-4.28701147845412
30,8,320,-1.80581307915668,320,-3.43984440741073
35,8,320,-1.01328623668527,320,-2.64731756493932
40,8,320,-0.287704687187057,320,-1.92173601544111
45,8,320,0.369005619138461,320,-1.26502570911559
50,8,320,0.960942103730299,320,-0.673089224523756
55,8,320,1.49525142880392,320,-0.138779899450136
60,8,320,1.9800733867606,320,0.346042058506549
65,8,320,2.42318786091263,320,0.789156532658573
70,8,320,2.83126511923014,320,1.19723379097609
75,8,320,3.20962251012567,320,1.57559118187161
80,8,320,3.56234389608909,320,1.92831256783504
85,8,320,3.8925756888159,320,2.25854436056184
90,8,320,4.20280733256447,320,2.56877600431041
0,8,325,-5.24638468859271,325,-6.88041601684676
5,8,325,-5.1119678145354,325,-6.74599914278945
10,8,325,-4.66471700732462,325,-6.29874833557868
15,8,325,-3.99542866165869,325,-5.62945998991275
20,8,325,-3.20598590048944,325,-4.84001722874349
25,8,325,-2.37699035673675,325,-4.0110216849908
30,8,325,-1.56046934933761,325,-3.19450067759166
35,8,325,-0.785341077731687,325,-2.41937240598574
40,8,325,-0.065075540082617,325,-1.69910686833667
45,8,325,0.596287244325615,325,-1.03774408392844
50,8,325,1.20012345520481,325,-0.43390787304925
55,8,325,1.75067484138804,325,0.116643513133982
60,8,325,2.25344278209493,325,0.619411453840875
65,8,325,2.71419275187178,325,1.08016142361772
70,8,325,3.13837035118727,325,1.50433902293321
75,8,325,3.53079965427938,325,1.89676832602533
80,8,325,3.89556401481886,325,2.26153268656481
85,8,325,4.23598354721816,325,2.6019522189641
90,8,325,4.55461905366674,325,2.92058772541269
0,8,330,-4.42200148342605,330,-6.05603281168011
5,8,330,-4.31875421431487,330,-5.95278554256893
10,8,330,-3.95453926010402,330,-5.58857058835807
15,8,330,-3.39243741797568,330,-5.02646874622974
20,8,330,-2.70937274330215,330,-4.34340407155621
25,8,330,-1.97189123337,330,-3.60592256162405
30,8,330,-1.22716120440286,330,-2.86119253265692
35,8,330,-0.50432236554584,330,-2.1383536937999
40,8,330,0.18073760063973,330,-1.45329372761433
45,8,330,0.820811990204713,330,-0.813219338049343
50,8,330,1.41401164432292,330,-0.220019683931131
55,8,330,1.96153089803545,330,0.327499569781398
60,8,330,2.46622313398304,330,0.832191805728983
65,8,330,2.93170482663755,330,1.29767349838349
70,8,330,3.36179369323474,330,1.72776236498069
75,8,330,3.76015652850017,330,2.12612520024612
80,8,330,4.13008853138317,330,2.49605720312912
85,8,330,4.47437528399247,330,2.84034395573842
90,8,330,4.79520848245091,330,3.16117715419685
0,8,335,-3.18350785851627,335,-4.81753918677032
5,8,335,-3.11091968780629,335,-4.74495101606034
10,8,335,-2.84863444566823,335,-4.48266577392229
15,8,335,-2.43082428279883,335,-4.06485561105289
20,8,335,-1.90356810077879,335,-3.53759942903285
25,8,335,-1.31196688615855,335,-2.94599821441261
30,8,335,-0.692698182000786,335,-2.32672951025484
35,8,335,-0.0720878956631722,335,-1.70611922391723
40,8,335,0.532696804407071,335,-1.10133452384698
45,8,335,1.11145148723231,335,-0.522579841021744
50,8,335,1.65883239432228,335,0.0248010660682245
55,8,335,2.17270595159191,335,0.538674623337859
60,8,335,2.65296187590944,335,1.01893054765538
65,8,335,3.10069260069931,335,1.46666127244526
70,8,335,3.5176333619065,335,1.88360203365245
75,8,335,3.90578000670833,335,2.27174867845427
80,8,335,4.26712770194413,335,2.63309637369008
85,8,335,4.60349481720593,335,2.96946348895187
90,8,335,4.91641115423859,335,3.28237982598453
0,8,340,-1.60285670482569,340,-3.23688803307975
5,8,340,-1.55608188315344,340,-3.19011321140749
10,8,340,-1.38943222404663,340,-3.02346355230069
15,8,340,-1.11733206015274,340,-2.75136338840679
20,8,340,-0.761131115030605,340,-2.39516244328466
25,8,340,-0.34451970213057,340,-1.97855103038463
30,8,340,0.110195532864634,340,-1.52383579538942
35,8,340,0.584221947792843,340,-1.04980938046121
40,8,340,1.0629719596174,340,-0.57105936863666
45,8,340,1.53583944523656,340,-0.0981918830174929
50,8,340,1.99555666183263,340,0.361525333578576
55,8,340,2.43745300495517,340,0.803421676701114
60,8,340,2.85877520685325,340,1.2247438785992
65,8,340,3.25812529283654,340,1.62409396458248
70,8,340,3.63502062713961,340,2.00098929888556
75,8,340,3.98956025909967,340,2.35552893084561
80,8,340,4.32217771955687,340,2.68814639130281
85,8,340,4.63346284236531,340,2.99943151411125
90,8,340,4.9240391986583,340,3.29000787040424
0,8,345,0.121037121586236,345,-1.51299420666782
5,8,345,0.148524333343995,345,-1.48550699491006
10,8,345,0.242828317846665,345,-1.39120301040739
15,8,345,0.399020120710007,345,-1.23501120754405
20,8,345,0.609291708215769,345,-1.02473962003829
25,8,345,0.864063889314547,345,-0.769967438939509
30,8,345,1.15312869867718,345,-0.480902629576877
35,8,345,1.46659579007816,345,-0.167435538175892
40,8,345,1.79553380452432,345,0.161502476270267
45,8,345,2.13230669356064,345,0.498275365306587
50,8,345,2.47066806055772,345,0.836636732303665
55,8,345,2.80569495773857,345,1.17166362948452
60,8,345,3.13363343568536,345,1.49960210743131
65,8,345,3.45170857081872,345,1.81767724256466
70,8,345,3.75793227088618,345,2.12390094263213
75,8,345,4.05092721735742,345,2.41689588910336
80,8,345,4.32977541100278,345,2.69574408274873
85,8,345,4.59389391680727,345,2.95986258855322
90,8,345,4.84293721478856,345,3.2089058865345
0,8,350,1.79534852085927,350,0.161317192605211
5,8,350,1.80953243000772,350,0.175501101753662
10,8,350,1.85608049147314,350,0.222049163219086
15,8,350,1.93361631240097,350,0.299584984146914
20,8,350,2.03987245104271,350,0.40584112278865
25,8,350,2.17187322460325,350,0.537841896349191
30,8,350,2.32615458328965,350,0.692123255035595
35,8,350,2.49899005813337,350,0.864958729879318
40,8,350,2.68659680059076,350,1.05256547233671
45,8,350,2.88530455212104,350,1.25127322386698
50,8,350,3.09167989732536,350,1.4576485690713
55,8,350,3.30260606952486,350,1.6685747412708
60,8,350,3.51532383684633,350,1.88129250859227
65,8,350,3.72744159491457,350,2.09341026666051
70,8,350,3.93692332161503,350,2.30289199336097
75,8,350,4.1420622738037,350,2.50803094554965
80,8,350,4.34144689382558,350,2.70741556557152
85,8,350,4.53392381433846,350,2.8998924860844
90,8,350,4.71856137495337,350,3.08453004669932
0,8,355,3.29735972584216,355,1.6633283975881
5,8,355,3.30285176124115,355,1.6688204329871
10,8,355,3.32011793618289,355,1.68608660792884
15,8,355,3.34888568967944,355,1.71485436142538
20,8,355,3.38869929138541,355,1.75466796313135
25,8,355,3.43893671312843,355,1.80490538487438
30,8,355,3.4988318987368,355,1.86480057048274
35,8,355,3.56750081254862,355,1.93346948429457
40,8,355,3.64396951413907,355,2.00993818588501
45,8,355,3.72720256103308,355,2.09317123277903
50,8,355,3.81613024904893,355,2.18209892079488
55,8,355,3.9096735112147,355,2.27564218296065
60,8,355,4.00676565587877,355,2.37273432762471
65,8,355,4.10637048304836,355,2.4723391547943
70,8,355,4.20749663745598,355,2.57346530920192
75,8,355,4.30920831421026,355,2.67517698595621
80,8,355,4.41063261873951,355,2.77660129048545
85,8,355,4.51096399863894,355,2.87693267038488
90,8,355,4.6094662198627,355,2.97543489160864
0,8,360,4.56684306868374,360,2.93281174042969
5,8,360,4.56684306868375,360,2.93281174042969
10,8,360,4.56684306868376,360,2.9328117404297
15,8,360,4.56684306868375,360,2.9328117404297
20,8,360,4.56684306868375,360,2.9328117404297
25,8,360,4.56684306868375,360,2.9328117404297
30,8,360,4.56684306868375,360,2.9328117404297
35,8,360,4.56684306868375,360,2.9328117404297
40,8,360,4.56684306868376,360,2.9328117404297
45,8,360,4.56684306868375,360,2.9328117404297
50,8,360,4.56684306868375,360,2.9328117404297
55,8,360,4.56684306868375,360,2.9328117404297
60,8,360,4.56684306868375,360,2.9328117404297
65,8,360,4.56684306868375,360,2.9328117404297
70,8,360,4.56684306868376,360,2.9328117404297
75,8,360,4.56684306868376,360,2.9328117404297
80,8,360,4.56684306868375,360,2.9328117404297
85,8,360,4.56684306868376,360,2.9328117404297
90,8,360,4.56684306868375,360,2.9328117404297
