"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
45,8,285,-2.22586041027207,285,-5.24672011818536
50,8,285,-0.746136653448107,285,-3.7669963613614
55,8,285,0.529813139342986,285,-2.4910465685703
60,8,285,1.61747624029984,285,-1.40338346761345
65,8,285,2.51852317848984,285,-0.50233652942345
70,8,285,3.22461478910114,285,0.203755081187848
75,8,285,3.72444410213743,285,0.703584394224142
80,8,285,4.01105003144001,285,0.990190323526721
85,8,285,4.08723875457802,285,1.06637904666473
90,8,285,3.96870651298439,285,0.947846805071098
0,8,290,-14.2229352443634,290,-17.2437949522767
5,8,290,-14.4720616645251,290,-17.4929213724384
10,8,290,-15.1391612259728,290,-18.1600209338861
15,8,290,-15.398945473679,290,-18.4198051815923
20,8,290,-14.0148925035313,290,-17.0357522114446
25,8,290,-11.3266852327573,290,-14.3475449406706
30,8,290,-8.50240206111552,290,-11.5232617690288
35,8,290,-6.00205545728078,290,-9.02291516519407
40,8,290,-3.87324778326349,290,-6.89410749117678
45,8,290,-2.0682724409243,290,-5.08913214883759
50,8,290,-0.533282478831971,290,-3.55414218674526
55,8,290,0.772458537746856,290,-2.24840117016643
60,8,290,1.87317373235232,290,-1.14768597556097
65,8,290,2.77808219589764,290,-0.242777512015652
70,8,290,3.48613419503897,290,0.465274487125677
75,8,290,3.99263450216896,290,0.97177479425567
80,8,290,4.29576011657948,290,1.27490040866619
85,8,290,4.40145622049078,290,1.38059651257749
90,8,290,4.32631020264254,290,1.30545049472925
0,8,295,-11.6173566776534,295,-14.6382163855667
5,8,295,-11.8966541176476,295,-14.9175138255609
10,8,295,-12.6838476614642,295,-15.7047073693775
15,8,295,-13.5571540661423,295,-16.5780137740556
20,8,295,-13.3522324000237,295,-16.373092107937
25,8,295,-11.3702721452787,295,-14.391131853192
30,8,295,-8.65033354051765,295,-11.6711932484309
35,8,295,-6.07496450762912,295,-9.09582421554241
40,8,295,-3.85821763704934,295,-6.87907734496263
45,8,295,-1.98642790911936,295,-5.00728761703265
50,8,295,-0.40770287221651,295,-3.4285625801298
55,8,295,0.922809181194549,295,-2.09805052671874
60,8,295,2.03479667102893,295,-0.986063036884363
65,8,295,2.94385148635766,295,-0.0770082215556279
70,8,295,3.65579231777644,295,0.634932609863152
75,8,295,4.17234945533152,295,1.15148974741823
80,8,295,4.49669471048716,295,1.47583500257387
85,8,295,4.63768820719307,295,1.61682849927978
90,8,295,4.61239554307808,295,1.59153583516479
0,8,300,-9.44803448596842,300,-12.4688941938817
5,8,300,-9.69173860703872,300,-12.712598314952
10,8,300,-10.3791385070344,300,-13.3999982149477
15,8,300,-11.2945618144227,300,-14.315421522336
20,8,300,-11.7273105480446,300,-14.7481702559579
25,8,300,-10.725016351786,300,-13.7458760596993
30,8,300,-8.52818369425626,300,-11.5490434021696
35,8,300,-6.0926426822501,300,-9.1135023901634
40,8,300,-3.88086858840152,300,-6.90172829631481
45,8,300,-1.98252625696363,300,-5.00338596487692
50,8,300,-0.377512914938275,300,-3.39837262285157
55,8,300,0.971017803396614,300,-2.04984190451668
60,8,300,2.09312348085214,300,-0.927736227061147
65,8,300,3.00840418162908,300,-0.0124555262842141
70,8,300,3.7282597921304,300,0.707400084217108
75,8,300,4.26005337695434,300,1.23919366904105
80,8,300,4.61142150348444,300,1.59056179557115
85,8,300,4.79369628619202,300,1.77283657827873
90,8,300,4.82392480542998,300,1.80306509751669
0,8,305,-7.61282891812938,305,-10.6336886260427
5,8,305,-7.81156577364508,305,-10.8324254815584
10,8,305,-8.36534820673895,305,-11.3862079146522
15,8,305,-9.14756721582758,305,-12.1684269237409
20,8,305,-9.75306092479545,305,-12.7739206327087
25,8,305,-9.46895576770006,305,-12.4898154756133
30,8,305,-8.01281371284247,305,-11.0336734207558
35,8,305,-5.95795488106495,305,-8.97881458897824
40,8,305,-3.88616282028844,305,-6.90702252820173
45,8,305,-2.0284151767183,305,-5.04927488463159
50,8,305,-0.429870230171424,305,-3.45072993808472
55,8,305,0.921672751679159,305,-2.09918695623413
60,8,305,2.04871036754657,305,-0.972149340366723
65,8,305,2.97068752982506,305,-0.0501721780882256
70,8,305,3.70206291958058,305,0.681203211667294
75,8,305,4.25414365979003,305,1.23328395187674
80,8,305,4.63784916486966,305,1.61698945695637
85,8,305,4.86611150572023,305,1.84525179780694
90,8,305,4.95528573941406,305,1.93442603150077
0,8,310,-6.01610274268923,310,-9.03696245060252
5,8,310,-6.17228962046751,310,-9.1931493283808
10,8,310,-6.59990033739461,310,-9.6207600453079
15,8,310,-7.21452686687759,310,-10.2353865747909
20,8,310,-7.77680672478809,310,-10.7976664327014
25,8,310,-7.84342901546548,310,-10.8642887233788
30,8,310,-7.04590095710341,310,-10.0667606650167
35,8,310,-5.53600268091209,310,-8.55686238882538
40,8,310,-3.76697603762181,310,-6.78783574553511
45,8,310,-2.05336110834127,310,-5.07422081625456
50,8,310,-0.520319581347565,310,-3.54117928926086
55,8,310,0.802248118498562,310,-2.21861158941473
60,8,310,1.91832631440836,310,-1.10253339350493
65,8,310,2.84066352210362,310,-0.180196185809669
70,8,310,3.5825984271798,310,0.561738719266515
75,8,310,4.1565235822617,310,1.13566387434841
80,8,310,4.57463342775003,310,1.55377371983673
85,8,310,4.85008158658432,310,1.82922187867103
90,8,310,4.9977078887591,310,1.97684818084581
0,8,315,-4.5797924336669,315,-7.60065214158019
5,8,315,-4.69658134686248,315,-7.71744105477577
10,8,315,-5.01056623678703,315,-8.03142594470032
15,8,315,-5.46082481176187,315,-8.48168451967516
20,8,315,-5.89963309007497,315,-8.92049279798827
25,8,315,-6.06839475157716,315,-9.08925445949045
30,8,315,-5.69512334432864,315,-8.71598305224193
35,8,315,-4.72853517544399,315,-7.74939488335728
40,8,315,-3.38812240949641,315,-6.40898211740971
45,8,315,-1.94341748907842,315,-4.96427719699171
50,8,315,-0.564794990304188,315,-3.58565469821748
55,8,315,0.672012620904643,315,-2.34884708700865
60,8,315,1.74278229652471,315,-1.27807741138858
65,8,315,2.64557443843054,315,-0.375285269482749
70,8,315,3.38685289193094,315,0.36599318401765
75,8,315,3.97601733329443,315,0.95515762538114
80,8,315,4.42369607157189,315,1.4028363636586
85,8,315,4.74142936962292,315,1.72056966170963
90,8,315,4.94162748585668,315,1.92076777794339
0,8,320,-3.24347432967033,320,-6.26433403758362
5,8,320,-3.32314507532924,320,-6.34400478324253
10,8,320,-3.53597304145385,320,-6.55683274936714
15,8,320,-3.83753989030555,320,-6.85839959821884
20,8,320,-4.135704789951,320,-7.15656449786429
25,8,320,-4.28457153325794,320,-7.30543124117123
30,8,320,-4.12161675367535,320,-7.14247646158864
35,8,320,-3.56187487529657,320,-6.58273458320986
40,8,320,-2.66378031533286,320,-5.68464002324615
45,8,320,-1.57806738641082,320,-4.59892709432412
50,8,320,-0.450600592604824,320,-3.47146030051811
55,8,320,0.622777094568744,320,-2.39808261334455
60,8,320,1.59218955584585,320,-1.42867015206744
65,8,320,2.43657132760941,320,-0.584288380303885
70,8,320,3.15021692529406,320,0.129357217380771
75,8,320,3.73508218864239,320,0.714222480729102
80,8,320,4.1969517253551,320,1.17609201744181
85,8,320,4.54364566357884,320,1.52278595566555
90,8,320,4.78414093650733,320,1.76328122859404
0,8,325,-1.96868474904317,325,-4.98954445695646
5,8,325,-2.0142701333955,325,-5.03512984130879
10,8,325,-2.14078366948317,325,-5.16164337739646
15,8,325,-2.317798742928,325,-5.33865845084129
20,8,325,-2.48995557564061,325,-5.5108152835539
25,8,325,-2.57821490341503,325,-5.59907461132832
30,8,325,-2.49567696042892,325,-5.51653666834221
35,8,325,-2.18140966947039,325,-5.20226937738368
40,8,325,-1.63282990174936,325,-4.65368960966265
45,8,325,-0.906101888245845,325,-3.92696159615914
50,8,325,-0.084393933653424,325,-3.10525364156671
55,8,325,0.755477608766445,325,-2.26538209914685
60,8,325,1.55819792706968,325,-1.46266178084361
65,8,325,2.28995653505685,325,-0.730903172856438
70,8,325,2.93282870110057,325,-0.0880310068127163
75,8,325,3.47914890546401,325,0.458289197550723
80,8,325,3.92749796721205,325,0.906638259298758
85,8,325,4.28019720126178,325,1.25933749334849
90,8,325,4.54181893556956,325,1.52095922765627
0,8,330,-0.743692552443632,330,-3.76455226035692
5,8,330,-0.760941281354146,330,-3.78180098926744
10,8,330,-0.820223245041819,330,-3.84108295295511
15,8,330,-0.903087996064908,330,-3.9239477039782
20,8,330,-0.978946134711705,330,-3.99980584262499
25,8,330,-1.00759190466712,330,-4.02845161258042
30,8,330,-0.946170385131665,330,-3.96703009304496
35,8,330,-0.760821086145943,330,-3.78168079405923
40,8,330,-0.438667911357812,330,-3.4595276192711
45,8,330,0.00720163116867373,330,-3.01365807674462
50,8,330,0.543318190355845,330,-2.47754151755745
55,8,330,1.12770264045908,330,-1.89315706745422
60,8,330,1.72066606496041,330,-1.30019364295288
65,8,330,2.2906142271824,330,-0.730245480730893
70,8,330,2.81530401953476,330,-0.205555688378534
75,8,330,3.28066532399489,330,0.259805616081604
80,8,330,3.67890562863801,330,0.658045920724716
85,8,330,4.0067548496533,330,0.985895141740008
90,8,330,4.26411640797669,330,1.2432567000634
0,8,335,0.418229077285693,335,-2.6026306306276
5,8,335,0.420594055749903,335,-2.60026565216339
10,8,335,0.406639396290901,335,-2.61422031162239
15,8,335,0.385768438468914,335,-2.63509126944438
20,8,335,0.372829589145862,335,-2.64803011876743
25,8,335,0.386363521701016,335,-2.63449618621227
30,8,335,0.445663518404162,335,-2.57519618950913
35,8,335,0.566841092056117,335,-2.45401861585717
40,8,335,0.75887644215188,335,-2.26198326576141
45,8,335,1.02115704189415,335,-1.99970266601914
50,8,335,1.34361088188789,335,-1.6772488260254
55,8,335,1.70929404511214,335,-1.31156566280115
60,8,335,2.09815026130249,335,-0.922709446610805
65,8,335,2.49046084593067,335,-0.53039886198262
70,8,335,2.86913165384627,335,-0.151728054067021
75,8,335,3.22072866512806,335,0.199868957214766
80,8,335,3.53560581469924,335,0.514746106785951
85,8,335,3.80754340226042,335,0.786683694347125
90,8,335,4.03321022819494,335,1.01235052028165
0,8,340,1.48844070865537,340,-1.53241899925792
5,8,340,1.50052017689535,340,-1.52033953101794
10,8,340,1.51079039242737,340,-1.51006931548592
15,8,340,1.52299115472705,340,-1.49786855318624
20,8,340,1.54303887350874,340,-1.47782083440455
25,8,340,1.57819711122196,340,-1.44266259669133
30,8,340,1.63596326769744,340,-1.38489644021585
35,8,340,1.72278806949432,340,-1.29807163841897
40,8,340,1.84285239353243,340,-1.17800731438086
45,8,340,1.99718622756583,340,-1.02367348034746
50,8,340,2.18336382276622,340,-0.837495885147067
55,8,340,2.39584415817875,340,-0.625015549734544
60,8,340,2.62682358447687,340,-0.394036123436424
65,8,340,2.86733353716797,340,-0.153526170745319
70,8,340,3.10830570044173,340,0.0874459925284431
75,8,340,3.34141484593661,340,0.320555138023318
80,8,340,3.55962770136139,340,0.5387679934481
85,8,340,3.75747822921957,340,0.73661852130628
90,8,340,3.9311354253517,340,0.910275717438408
0,8,345,2.43502705079208,345,-0.585832657121208
5,8,345,2.44831657744848,345,-0.572543130464807
10,8,345,2.46596829787069,345,-0.554891410042605
15,8,345,2.48893980083446,345,-0.53191990707883
20,8,345,2.51888410205922,345,-0.501975605854074
25,8,345,2.55787578858179,345,-0.4629839193315
30,8,345,2.60807143385076,345,-0.412788274062528
35,8,345,2.67134508420888,345,-0.349514623704411
40,8,345,2.74894925167024,345,-0.271910456243055
45,8,345,2.84125375125544,345,-0.17960595665785
50,8,345,2.94760476816571,345,-0.073254939747582
55,8,345,3.06632495882224,345,0.0454652509089521
60,8,345,3.19484774268462,345,0.17398803477133
65,8,345,3.32995391776623,345,0.309094209852939
70,8,345,3.46806390366552,345,0.447204195752231
75,8,345,3.60553724002501,345,0.584677532111717
80,8,345,3.73894017538448,345,0.718080467471191
85,8,345,3.86525690188784,345,0.844397193974553
90,8,345,3.98203475463584,345,0.96117504672255
0,8,350,3.23129521322071,350,0.210435505307419
5,8,350,3.24055885563047,350,0.219699147717182
10,8,350,3.25490825968401,350,0.234048551770724
15,8,350,3.2743657307624,350,0.253506022849109
20,8,350,3.29907808407364,350,0.278218376160351
25,8,350,3.3292646561243,350,0.30840494821101
30,8,350,3.36515210221187,350,0.344292394298582
35,8,350,3.40690432912084,350,0.386044621207551
40,8,350,3.4545564730074,350,0.433696765094111
45,8,350,3.507961288984,350,0.487101581070714
50,8,350,3.56675463769156,350,0.545894929778269
55,8,350,3.63034412096193,350,0.609484413048635
60,8,350,3.6979217451725,350,0.677062037259209
65,8,350,3.76849833236508,350,0.74763862445179
70,8,350,3.84095480862172,350,0.82009510070843
75,8,350,3.91410387635832,350,0.893244168445035
80,8,350,3.98675507429906,350,0.965895366385767
85,8,350,4.05777674451169,350,1.0369170365984
90,8,350,4.12614967717302,350,1.10528996925973
0,8,355,3.85893110536492,355,0.838071397451629
5,8,355,3.86272863572363,355,0.84186892781034
10,8,355,3.86944610917828,355,0.848586401264989
15,8,355,3.87900918866304,355,0.858149480749746
20,8,355,3.89133253516074,355,0.870472827247451
25,8,355,3.90631789544881,355,0.885458187535514
30,8,355,3.92385121820025,355,0.902991510286959
35,8,355,3.94379932251574,355,0.922939614602449
40,8,355,3.96600669266367,355,0.945146984750378
45,8,355,3.9902929550762,355,0.969433247162912
50,8,355,4.01645151291437,355,0.995591805001082
55,8,355,4.0442496814525,355,1.02338997353921
60,8,355,4.07343050148771,355,1.05257079357442
65,8,355,4.10371622858902,355,1.08285652067573
70,8,355,4.13481332434717,355,1.11395361643388
75,8,355,4.16641863058341,355,1.14555892267012
80,8,355,4.19822630274648,355,1.17736659483319
85,8,355,4.22993502238331,355,1.20907531447002
90,8,355,4.26125500204597,355,1.24039529413268
0,8,360,4.30758726736025,360,1.28672755944696
5,8,360,4.30758726736026,360,1.28672755944697
10,8,360,4.30758726736026,360,1.28672755944697
15,8,360,4.30758726736026,360,1.28672755944697
20,8,360,4.30758726736026,360,1.28672755944697
25,8,360,4.30758726736026,360,1.28672755944697
30,8,360,4.30758726736026,360,1.28672755944697
35,8,360,4.30758726736026,360,1.28672755944697
40,8,360,4.30758726736026,360,1.28672755944697
45,8,360,4.30758726736026,360,1.28672755944697
50,8,360,4.30758726736026,360,1.28672755944697
55,8,360,4.30758726736026,360,1.28672755944697
60,8,360,4.30758726736027,360,1.28672755944697
65,8,360,4.30758726736026,360,1.28672755944697
70,8,360,4.30758726736026,360,1.28672755944697
75,8,360,4.30758726736026,360,1.28672755944697
80,8,360,4.30758726736026,360,1.28672755944697
85,8,360,4.30758726736026,360,1.28672755944697
90,8,360,4.30758726736026,360,1.28672755944697
