"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
60,8,285,-2.86708124677299,285,-4.62635229250559
65,8,285,-2.36289444874199,285,-4.12216549447459
70,8,285,-1.8064538338167,285,-3.5657248795493
75,8,285,-1.22786936572439,285,-2.987140411457
80,8,285,-0.672474081261061,285,-2.43174512699367
85,8,285,-0.180007576364148,285,-1.93927862209675
90,8,285,0.226977520438844,285,-1.53229352529376
0,8,290,-8.69876320179132,290,-10.4580342475239
5,8,290,-8.58874780050681,290,-10.3480188462394
10,8,290,-8.30024408850684,290,-10.0595151342394
15,8,290,-7.8196949228367,290,-9.5789659685693
20,8,290,-7.15767955627633,290,-8.91695060200894
25,8,290,-6.36353546781165,290,-8.12280651354425
30,8,290,-5.51693343010252,290,-7.27620447583512
35,8,290,-4.70200544201586,290,-6.46127648774847
40,8,290,-3.98040498913095,290,-5.73967603486356
45,8,290,-3.37570161361375,290,-5.13497265934635
50,8,290,-2.87212863687481,290,-4.63139968260741
55,8,290,-2.42589648163333,290,-4.18516752736593
60,8,290,-1.98562144506446,290,-3.74489249079707
65,8,290,-1.51491298073946,290,-3.27418402647206
70,8,290,-1.00650579411229,290,-2.76577683984489
75,8,290,-0.480715683315992,290,-2.2399867290486
80,8,290,0.0284593199070264,290,-1.73081172582558
85,8,290,0.48922934532655,290,-1.27004170040606
90,8,290,0.882129517734928,290,-0.877141527997678
0,8,295,-8.2114503703221,295,-9.97072141605471
5,8,295,-8.04353407226808,295,-9.80280511800068
10,8,295,-7.65472671949007,295,-9.41399776522268
15,8,295,-7.0694609252077,295,-8.8287319709403
20,8,295,-6.33025207893704,295,-8.08952312466964
25,8,295,-5.49996426554209,295,-7.25923531127469
30,8,295,-4.65198959907368,295,-6.41126064480629
35,8,295,-3.85314176563286,295,-5.61241281136547
40,8,295,-3.14807295272918,295,-4.90734399846178
45,8,295,-2.55108758118262,295,-4.31035862691522
50,8,295,-2.04693477497464,295,-3.80620582070725
55,8,295,-1.59989424394087,295,-3.35916528967347
60,8,295,-1.16891078124089,295,-2.9281818269735
65,8,295,-0.723819435990674,295,-2.48309048172328
70,8,295,-0.255600844478566,295,-2.01487189021117
75,8,295,0.223976622412835,295,-1.53529442331977
80,8,295,0.691478964750184,295,-1.06779208098242
85,8,295,1.1232469756384,295,-0.636024070094201
90,8,295,1.5036444796844,295,-0.255626566048202
0,8,300,-7.766895273706,300,-9.5261663194386
5,8,300,-7.55571322385203,300,-9.31498426958463
10,8,300,-7.08469705833883,300,-8.84396810407143
15,8,300,-6.41413763595182,300,-8.17340868168443
20,8,300,-5.6139754041203,300,-7.37324644985291
25,8,300,-4.75610534737852,300,-6.51537639311113
30,8,300,-3.90667315024933,300,-5.66594419598194
35,8,300,-3.11774976577936,300,-4.87702081151196
40,8,300,-2.42060854853565,300,-4.17987959426825
45,8,300,-1.82287628446842,300,-3.58214733020102
50,8,300,-1.31066668985056,300,-3.06993773558316
55,8,300,-0.855691968413893,300,-2.6149630141465
60,8,300,-0.425989192951619,300,-2.18526023868422
65,8,300,0.00298675057667703,300,-1.75628429515593
70,8,300,0.44125178508998,300,-1.31801926064263
75,8,300,0.883954221922924,300,-0.875316823809682
80,8,300,1.31689039655771,300,-0.442380649174892
85,8,300,1.72415661161994,300,-0.0351144341126655
90,8,300,2.09431767193646,300,0.335046626203855
0,8,305,-7.36822997201884,305,-9.12750101775144
5,8,305,-7.12959350445788,305,-8.88886455019049
10,8,305,-6.59897885250812,305,-8.35824989824073
15,8,305,-5.86643885951443,305,-7.62570990524703
20,8,305,-5.02315502680682,305,-6.78242607253942
25,8,305,-4.1463356151019,305,-5.90560666083451
30,8,305,-3.29520294279209,305,-5.0544739885247
35,8,305,-2.51022230793226,305,-4.26949335366486
40,8,305,-1.81287338305958,305,-3.57214442879219
45,8,305,-1.20646814637132,305,-2.96573919210392
50,8,305,-0.679067189951252,305,-2.43833823568386
55,8,305,-0.208917841948882,305,-1.96818888768149
60,8,305,0.228269486891157,305,-1.53100155884145
65,8,305,0.652109526077632,305,-1.10716151965497
70,8,305,1.072838761047,305,-0.686432284685603
75,8,305,1.49066680202226,305,-0.268604243710347
80,8,305,1.89877486404884,305,0.139503818316231
85,8,305,2.28798149086846,305,0.528710445135858
90,8,305,2.65089785382195,305,0.89162680808934
0,8,310,-7.04900798758979,310,-8.80827903332239
5,8,310,-6.79764119652767,310,-8.55691224226027
10,8,310,-6.22953559627471,310,-7.98880664200731
15,8,310,-5.45621586679811,310,-7.21548691253071
20,8,310,-4.58395875746135,310,-6.34322980319396
25,8,310,-3.69307103648019,310,-5.4523420822128
30,8,310,-2.83731683886427,310,-4.59658788459688
35,8,310,-2.0488793203561,310,-3.80815036608871
40,8,310,-1.34266735383895,310,-3.10193839957156
45,8,310,-0.719582929391998,310,-2.4788539751246
50,8,310,-0.16985451074084,310,-1.92912555647345
55,8,310,0.322844684063958,310,-1.43642636166865
60,8,310,0.77663835705092,310,-0.982632688681686
65,8,310,1.2069731315318,310,-0.552297914200803
70,8,310,1.62364101739138,310,-0.135630028341228
75,8,310,2.03006761947998,310,0.270796573747376
80,8,310,2.42470220474627,310,0.665431159013667
85,8,310,2.80354268136388,310,1.04427163563128
90,8,310,3.1626116590276,310,1.403340613295
0,8,315,-6.85580877477335,315,-8.61507982050596
5,8,315,-6.60355837878754,315,-8.36282942452015
10,8,315,-6.0150523748135,315,-7.77432342054611
15,8,315,-5.21553347969827,315,-6.97480452543087
20,8,315,-4.32171208595984,315,-6.08098313169245
25,8,315,-3.41626964158479,315,-5.1755406873174
30,8,315,-2.54956611699814,315,-4.30883716273075
35,8,315,-1.74857565983152,315,-3.50784670556413
40,8,315,-1.02427124594317,315,-2.78354229167577
45,8,315,-0.376510439196273,315,-2.13578148492888
50,8,315,0.202411468744113,315,-1.55685957698849
55,8,315,0.724589192620466,315,-1.03468185311214
60,8,315,1.20344413565839,315,-0.555826910074218
65,8,315,1.65103968180101,315,-0.1082313639316
70,8,315,2.07625420874154,315,0.316983163008931
75,8,315,2.48413397238957,315,0.724862926656968
80,8,315,2.87636247543117,315,1.11709142969856
85,8,315,3.25242030416652,315,1.49314925843392
90,8,315,3.61086523698487,315,1.85159419125227
0,8,320,-6.81205189049959,320,-8.5713229362322
5,8,320,-6.56812663017093,320,-8.32739767590353
10,8,320,-5.97106388309747,320,-7.73033492883007
15,8,320,-5.15390790110137,320,-6.91317894683397
20,8,320,-4.24087067051475,320,-6.00014171624736
25,8,320,-3.31726542973174,320,-5.07653647546435
30,8,320,-2.43216810599085,320,-4.19143915172346
35,8,320,-1.60991359715508,320,-3.36918464288769
40,8,320,-0.859538546325538,320,-2.61880959205814
45,8,320,-0.180745257201041,320,-1.94001630293365
50,8,320,0.432398643547159,320,-1.32687240218545
55,8,320,0.988880971025814,320,-0.770390074706792
60,8,320,1.49871424786283,320,-0.26055679786978
65,8,320,1.97132389735591,320,0.212052851623304
70,8,320,2.41443480082372,320,0.655163755091115
75,8,320,2.83354146957585,320,1.07427042384325
80,8,320,3.23193107637181,320,1.47266003063921
85,8,320,3.61109375860646,320,1.85182271287385
90,8,320,3.97128282139472,320,2.21201177566211
0,8,325,-6.85241559390239,325,-8.61168663963499
5,8,325,-6.6266849299644,325,-8.385955975697
10,8,325,-6.0360968439886,325,-7.79536788972121
15,8,325,-5.21474748349372,325,-6.97401852922633
20,8,325,-4.29078749765189,325,-6.0500585433845
25,8,325,-3.35209759931957,325,-5.11136864505218
30,8,325,-2.44825394177031,325,-4.20752498750292
35,8,325,-1.60310238557544,325,-3.36237343130805
40,8,325,-0.82536874346017,325,-2.58463978919278
45,8,325,-0.115305767706592,325,-1.8745768134392
50,8,325,0.531466199823205,325,-1.2278048459094
55,8,325,1.12167109165094,325,-0.63759995408167
60,8,325,1.66288792027455,325,-0.0963831254580504
65,8,325,2.1625143211871,325,0.403243275454495
70,8,325,2.627062723183,325,0.867791677450392
75,8,325,3.06175571085245,325,1.30248466511985
80,8,325,3.47039054018437,325,1.71111949445176
85,8,325,3.85541311977738,325,2.09614207404477
90,8,325,4.21811672833255,325,2.45884568259994
0,8,330,-6.72550257496208,330,-8.48477362069469
5,8,330,-6.53414772469706,330,-8.29341877042966
10,8,330,-5.98838600014885,330,-7.74765704588145
15,8,330,-5.20771939695175,330,-6.96699044268436
20,8,330,-4.31320218316542,330,-6.07247322889802
25,8,330,-3.39164767605829,330,-5.1509187217909
30,8,330,-2.49390313568195,330,-4.25317418141456
35,8,330,-1.64551111531338,330,-3.40478216104598
40,8,330,-0.856896573096853,330,-2.61616761882946
45,8,330,-0.130107501776663,330,-1.88937854750927
50,8,330,0.537250887369379,330,-1.22202015836323
55,8,330,1.14978535129921,330,-0.609485694433394
60,8,330,1.71301310882522,330,-0.0462579369073878
65,8,330,2.23256015801193,330,0.473289112279323
70,8,330,2.71365014702721,330,0.954379101294602
75,8,330,3.16078968175016,330,1.40151863601755
80,8,330,3.57760494664046,330,1.81833390090786
85,8,330,3.96679847309731,330,2.2075274273647
90,8,330,4.33019527977628,330,2.57092423404368
0,8,335,-6.0006627618465,335,-7.7599338075791
5,8,335,-5.86386074001291,335,-7.62313178574551
10,8,335,-5.43255262680962,335,-7.19182367254222
15,8,335,-4.78669883629413,335,-6.54596988202674
20,8,335,-4.01717600516693,335,-5.77644705089953
25,8,335,-3.19761011721584,335,-4.95688116294845
30,8,335,-2.37698838600382,335,-4.13625943173643
35,8,335,-1.58378968927636,335,-3.34306073500896
40,8,335,-0.832608318904304,335,-2.59187936463691
45,8,335,-0.129546394706681,335,-1.88881744043929
50,8,335,0.524197639427742,335,-1.23507340630486
55,8,335,1.13012419306804,335,-0.629146852664566
60,8,335,1.69110847000583,335,-0.0681625757267734
65,8,335,2.21059843489668,335,0.451327389164078
70,8,335,2.69211944313487,335,0.932848397402265
75,8,335,3.1389669097349,335,1.3796958640023
80,8,335,3.55402394407743,335,1.79475289834482
85,8,335,3.9396691614769,335,2.1803981157443
90,8,335,4.29775268286481,335,2.5384816371322
0,8,340,-4.4551469133245,340,-6.2144179590571
5,8,340,-4.37650882698947,340,-6.13577987272207
10,8,340,-4.10359637316103,340,-5.86286741889363
15,8,340,-3.67147636200577,340,-5.43074740773838
20,8,340,-3.1265842907166,340,-4.8858553364492
25,8,340,-2.51406551347015,340,-4.27333655920276
30,8,340,-1.87059692414833,340,-3.62986796988094
35,8,340,-1.2226217948995,340,-2.9818928406321
40,8,340,-0.58759521823342,340,-2.34686626396603
45,8,340,0.0238326611343727,340,-1.73543838459823
50,8,340,0.605753495127545,340,-1.15351755060506
55,8,340,1.15539366290615,340,-0.603877382826458
60,8,340,1.6719664386706,340,-0.0873046070620025
65,8,340,2.15588452623792,340,0.396613480505312
70,8,340,2.60822929620472,340,0.848958250472117
75,8,340,3.03039680288401,340,1.2711257571514
80,8,340,3.42386588461616,340,1.66459483888355
85,8,340,3.79005262971479,340,2.03078158398218
90,8,340,4.13022779699082,340,2.37095675125822
0,8,345,-2.39227118071032,345,-4.15154222644292
5,8,345,-2.35432804826996,345,-4.11359909400256
10,8,345,-2.21238970829145,345,-3.97166075402406
15,8,345,-1.97701473093695,345,-3.73628577666956
20,8,345,-1.66412917055827,345,-3.42340021629088
25,8,345,-1.29204954462472,345,-3.05132059035733
30,8,345,-0.878842094746727,345,-2.63811314047933
35,8,345,-0.440571003425261,345,-2.19984204915787
40,8,345,0.00951665075772235,345,-1.74975439497488
45,8,345,0.461108426317225,345,-1.29816261941538
50,8,345,0.906543978231764,345,-0.852727067500841
55,8,345,1.34036614820977,345,-0.418904897522831
60,8,345,1.758848626551,345,-0.000422419181608902
65,8,345,2.15957053604976,345,0.400299490317158
70,8,345,2.54106318083374,345,0.781792135101139
75,8,345,2.90253088838765,345,1.14325984265505
80,8,345,3.2436380227142,345,1.48436697698159
85,8,345,3.5643514140554,345,1.80508036832279
90,8,345,3.86482769805863,345,2.10555665232603
0,8,350,-0.266173102090053,350,-2.02544414782266
5,8,350,-0.250327760172231,350,-2.00959880590484
10,8,350,-0.187540912192083,350,-1.94681195792469
15,8,350,-0.0802450804482217,350,-1.83951612618083
20,8,350,0.067583916588868,350,-1.69168712914374
25,8,350,0.25083430764522,350,-1.50843673808739
30,8,350,0.463723674836672,350,-1.29554737089593
35,8,350,0.700244011097292,350,-1.05902703463531
40,8,350,0.954530904816807,350,-0.804740140915799
45,8,350,1.22113038934858,350,-0.538140656384026
50,8,350,1.49516224912149,350,-0.264108796611117
55,8,350,1.77239478738338,350,0.013123741650773
60,8,350,2.04925305023056,350,0.289982004497955
65,8,350,2.32278277148838,350,0.56351172575577
70,8,350,2.59058889905601,350,0.831317853323405
75,8,350,2.850762885108,350,1.0914918393754
80,8,350,3.10180841103454,350,1.34253736530194
85,8,350,3.34257151705805,350,1.58330047132544
90,8,350,3.57217835848338,350,1.81290731275077
0,8,355,1.65747599594723,355,-0.101795049785373
5,8,355,1.66247802270973,355,-0.0967930230228718
10,8,355,1.68343702720088,355,-0.0758340185317281
15,8,355,1.7199604214019,355,-0.0393106243307061
20,8,355,1.77137868317711,355,0.0121076374445038
25,8,355,1.83677501750312,355,0.0775039717705128
30,8,355,1.91502412476135,355,0.155753079028743
35,8,355,2.00483679616579,355,0.245565750433182
40,8,355,2.10480690523015,355,0.345535859497547
45,8,355,2.21345762435026,355,0.454186578617658
50,8,355,2.32928426134679,355,0.570013215614185
55,8,355,2.45079184556675,355,0.691520799834142
60,8,355,2.57652636371381,355,0.817255317981209
65,8,355,2.70509924676526,355,0.945828201032652
70,8,355,2.83520527512953,355,1.07593422939692
75,8,355,2.96563447225634,355,1.20636342652374
80,8,355,3.09527880047523,355,1.33600775474263
85,8,355,3.22313457976446,355,1.46386353403185
90,8,355,3.34830155250825,355,1.58903050677565
0,8,360,3.28072142466307,360,1.52145037893047
5,8,360,3.28072142466308,360,1.52145037893047
10,8,360,3.28072142466308,360,1.52145037893047
15,8,360,3.28072142466308,360,1.52145037893047
20,8,360,3.28072142466308,360,1.52145037893047
25,8,360,3.28072142466308,360,1.52145037893048
30,8,360,3.28072142466308,360,1.52145037893047
35,8,360,3.28072142466308,360,1.52145037893047
40,8,360,3.28072142466308,360,1.52145037893048
45,8,360,3.28072142466308,360,1.52145037893048
50,8,360,3.28072142466308,360,1.52145037893048
55,8,360,3.28072142466308,360,1.52145037893047
60,8,360,3.28072142466308,360,1.52145037893047
65,8,360,3.28072142466308,360,1.52145037893047
70,8,360,3.28072142466308,360,1.52145037893047
75,8,360,3.28072142466308,360,1.52145037893047
80,8,360,3.28072142466308,360,1.52145037893047
85,8,360,3.28072142466308,360,1.52145037893047
90,8,360,3.28072142466308,360,1.52145037893048
