"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
75,8,140,-2.1556251826735,140,-16.2412916316326
80,8,140,-2.35048583859022,140,-16.4361522875493
85,8,140,-2.55485639242694,140,-16.640522841386
90,8,140,-2.76282971435923,140,-16.8484961633183
0,8,145,-0.220595523376443,145,-14.3062619723355
5,8,145,-0.258490328588181,145,-14.3441567775473
10,8,145,-0.313200666700115,145,-14.3988671156592
15,8,145,-0.381151938700031,145,-14.4668183876591
20,8,145,-0.458375680949393,145,-14.5440421299085
25,8,145,-0.54110127579167,145,-14.6267677247508
30,8,145,-0.626306037157356,145,-14.7119724861164
35,8,145,-0.712129049177193,145,-14.7977954981363
40,8,145,-0.798095785615108,145,-14.8837622345742
45,8,145,-0.885132397210473,145,-14.9707988461696
50,8,145,-0.97536060043035,145,-15.0610270493894
55,8,145,-1.07167563634339,145,-15.1573420853025
60,8,145,-1.17714801817603,145,-15.2628144671351
65,8,145,-1.29435443461451,145,-15.3800208835736
70,8,145,-1.42479716676679,145,-15.5104636157259
75,8,145,-1.56857070058378,145,-15.6542371495429
80,8,145,-1.72436517152958,145,-15.8100316204887
85,8,145,-1.88978454800451,145,-15.9754509969636
90,8,145,-2.06184887727624,145,-16.1475153262353
0,8,150,-0.0934169387220902,150,-14.1790833876812
5,8,150,-0.125924901804976,150,-14.2115913507641
10,8,150,-0.172182045992765,150,-14.2578484949519
15,8,150,-0.229931855168071,150,-14.3155983041272
20,8,150,-0.296688720171434,150,-14.3823551691305
25,8,150,-0.370042953311469,150,-14.4557094022706
30,8,150,-0.447949092177048,150,-14.5336155411361
35,8,150,-0.528955129484534,150,-14.6146215784436
40,8,150,-0.612347127685043,150,-14.6980135766441
45,8,150,-0.698195307520894,150,-14.78386175648
50,8,150,-0.787292041237344,150,-14.8729584901964
55,8,150,-0.880977630143943,150,-14.966644079103
60,8,150,-0.980866795799983,150,-15.0665332447591
65,8,150,-1.0885176380953,150,-15.1741840870544
70,8,150,-1.20511134715327,150,-15.2907777961124
75,8,150,-1.33121643995509,150,-15.4168828889142
80,8,150,-1.46668685589952,150,-15.5523533048586
85,8,150,-1.61069689463463,150,-15.6963633435937
90,8,150,-1.76186780429027,150,-15.8475342532494
0,8,155,-0.331558936826446,155,-14.4172253857855
5,8,155,-0.359554719308894,155,-14.445221168268
10,8,155,-0.399152164396699,155,-14.4848186133558
15,8,155,-0.448951441563313,155,-14.5346178905224
20,8,155,-0.507457389567345,155,-14.5931238385264
25,8,155,-0.573219588756455,155,-14.6588860377155
30,8,155,-0.644966261307341,155,-14.7306327102664
35,8,155,-0.721714799078941,155,-14.807381248038
40,8,155,-0.802847603433518,155,-14.8885140523926
45,8,155,-0.888146139043489,155,-14.9738125880026
50,8,155,-0.9777781044067,155,-15.0634445533658
55,8,155,-1.07223491253998,155,-15.1579013614991
60,8,155,-1.17222241053757,155,-15.2578888594967
65,8,155,-1.27851734169556,155,-15.3641837906547
70,8,155,-1.39181172707206,155,-15.4774781760311
75,8,155,-1.51257137569875,155,-15.5982378246578
80,8,155,-1.640929489151,155,-15.7265959381101
85,8,155,-1.77662314221387,155,-15.862289591173
90,8,155,-1.91896521594922,155,-16.0046316649083
0,8,160,-1.03029604398585,160,-15.1159624929449
5,8,160,-1.05448050404019,160,-15.1401469529993
10,8,160,-1.08913805652133,160,-15.1748045054804
15,8,160,-1.13340218340658,160,-15.2190686323657
20,8,160,-1.18639127851743,160,-15.2720577274765
25,8,160,-1.24726540485388,160,-15.332931853813
30,8,160,-1.31527988188135,160,-15.4009463308404
35,8,160,-1.38983000787795,160,-15.475496456837
40,8,160,-1.47048273378617,160,-15.5561491827453
45,8,160,-1.55699230479544,160,-15.6426587537545
50,8,160,-1.64929760419078,160,-15.7349640531499
55,8,160,-1.7474996688169,160,-15.833166117776
60,8,160,-1.85181928755664,160,-15.9374857365157
65,8,160,-1.9625369519483,160,-16.0482034009074
70,8,160,-2.07992008401126,160,-16.1655865329703
75,8,160,-2.20414427501894,160,-16.289810723978
80,8,160,-2.33521531960139,160,-16.4208817685605
85,8,160,-2.47289713854048,160,-16.5585635874996
90,8,160,-2.61664833086518,160,-16.7023147798243
0,8,165,-2.31138417886588,165,-16.397050627825
5,8,165,-2.33264244915034,165,-16.4183088981094
10,8,165,-2.36419816787387,165,-16.449864616833
15,8,165,-2.40552978879604,165,-16.4911962377551
20,8,165,-2.45612975440987,165,-16.541796203369
25,8,165,-2.51552588874828,165,-16.6011923377074
30,8,165,-2.58329997474469,165,-16.6689664237038
35,8,165,-2.65910209812946,165,-16.7447685470885
40,8,165,-2.74265955532465,165,-16.8283260042837
45,8,165,-2.83377930410474,165,-16.9194457530638
50,8,165,-2.93234305452794,165,-17.018009503487
55,8,165,-3.03829422313869,165,-17.1239606720978
60,8,165,-3.15161621854025,165,-17.2372826674993
65,8,165,-3.27230196441553,165,-17.3579684133746
70,8,165,-3.40031517637893,165,-17.485981625338
75,8,165,-3.53554459134728,165,-17.6212110403064
80,8,165,-3.67775299747851,165,-17.7634194464376
85,8,165,-3.82652350522716,165,-17.9121899541862
90,8,165,-3.98120612770869,165,-18.0668725766678
0,8,170,-4.34746420130561,170,-18.4331306502647
5,8,170,-4.36705984822886,170,-18.452726297188
10,8,170,-4.39744759265166,170,-18.4831140416107
15,8,170,-4.43836358245332,170,-18.5240300314124
20,8,170,-4.48955354455485,170,-18.5752199935139
25,8,170,-4.55078044720171,170,-18.6364468961608
30,8,170,-4.62182985185471,170,-18.7074963008138
35,8,170,-4.70251258655433,170,-18.7881790355134
40,8,170,-4.79266438273666,170,-18.8783308316957
45,8,170,-4.89214212273881,170,-18.9778085716979
50,8,170,-5.00081634924579,170,-19.0864827982049
55,8,170,-5.11855970333399,170,-19.2042261522931
60,8,170,-5.2452310038392,170,-19.3308974527983
65,8,170,-5.38065477886185,170,-19.4663212278209
70,8,170,-5.52459622953482,170,-19.6102626784939
75,8,170,-5.67673186209738,170,-19.7623983110565
80,8,170,-5.83661637930086,170,-19.92228282826
85,8,170,-6.00364688724206,170,-20.0893133362011
90,8,170,-6.17702605701761,170,-20.2626925059767
0,8,175,-7.34458565523631,175,-21.4302521041954
5,8,175,-7.36251789009375,175,-21.4481843390528
10,8,175,-7.39088799457759,175,-21.4765544435367
15,8,175,-7.42961416409726,175,-21.5152806130563
20,8,175,-7.47860485912277,175,-21.5642713080819
25,8,175,-7.53775943746144,175,-21.6234258864205
30,8,175,-7.60696760650682,175,-21.6926340554659
35,8,175,-7.68610754706096,175,-21.77177399602
40,8,175,-7.7750425638034,175,-21.8607090127625
45,8,175,-7.87361612331277,175,-21.9592825722719
50,8,175,-7.98164515059813,175,-22.0673115995572
55,8,175,-8.09891147210318,175,-22.1845779210623
60,8,175,-8.22515132083064,175,-22.3108177697897
65,8,175,-8.36004286239596,175,-22.4457093113551
70,8,175,-8.50319176537502,175,-22.5888582143341
75,8,175,-8.65411493226358,175,-22.7397813812227
80,8,175,-8.81222263659517,175,-22.8978890855543
85,8,175,-8.97679948548076,175,-23.0624659344399
90,8,175,-9.14698485243695,175,-23.232651301396
0,8,180,-10.8916805472348,180,-24.9773469961939
5,8,180,-10.8916805472348,180,-24.9773469961939
10,8,180,-10.8916805472348,180,-24.9773469961939
15,8,180,-10.8916805472348,180,-24.9773469961939
20,8,180,-10.8916805472348,180,-24.9773469961939
25,8,180,-10.8916805472348,180,-24.9773469961939
30,8,180,-10.8916805472348,180,-24.9773469961939
35,8,180,-10.8916805472348,180,-24.9773469961939
40,8,180,-10.8916805472348,180,-24.9773469961939
45,8,180,-10.8916805472348,180,-24.9773469961939
50,8,180,-10.8916805472348,180,-24.9773469961939
55,8,180,-10.8916805472348,180,-24.9773469961939
60,8,180,-10.8916805472348,180,-24.9773469961939
65,8,180,-10.8916805472348,180,-24.9773469961939
70,8,180,-10.8916805472348,180,-24.9773469961939
75,8,180,-10.8916805472348,180,-24.9773469961939
80,8,180,-10.8916805472348,180,-24.9773469961939
85,8,180,-10.8916805472348,180,-24.9773469961939
90,8,180,-10.8916805472348,180,-24.9773469961939
0,8,185,-11.2610028458455,185,-25.3466692948045
5,8,185,-11.2154869591323,185,-25.3011534080914
10,8,185,-11.149474802668,185,-25.2351412516271
15,8,185,-11.0644910730294,185,-25.1501575219885
20,8,185,-10.9623002417393,185,-25.0479666906983
25,8,185,-10.8448222008103,185,-24.9304886497694
30,8,185,-10.7140551337017,185,-24.7997215826608
35,8,185,-10.5720100692153,185,-24.6576765181744
40,8,185,-10.420659297914,185,-24.506325746873
45,8,185,-10.2618988732669,185,-24.347565322226
50,8,185,-10.0975239893544,185,-24.1831904383134
55,8,185,-9.92921516684721,185,-24.0148816158063
60,8,185,-9.75853282077013,185,-23.8441992697292
65,8,185,-9.58691780398599,185,-23.6725842529451
70,8,185,-9.41569578580257,185,-23.5013622347617
75,8,185,-9.24608371866851,185,-23.3317501676276
80,8,185,-9.07919707885559,185,-23.1648635278147
85,8,185,-8.91605697983127,185,-23.0017234287904
90,8,185,-8.75759661513397,185,-22.8432630640931
0,8,190,-8.28809029956831,190,-22.3737567485274
5,8,190,-8.24327308163483,190,-22.3289395305939
10,8,190,-8.18079866730836,190,-22.2664651162675
15,8,190,-8.1021882539328,190,-22.1878547028919
20,8,190,-8.00898105193598,190,-22.0946475008951
25,8,190,-7.90267948250582,190,-21.9883459314649
30,8,190,-7.78471470492941,190,-21.8703811538885
35,8,190,-7.65643065042221,190,-21.7420970993813
40,8,190,-7.51908346549858,190,-21.6047499144577
45,8,190,-7.37385264087289,190,-21.459519089832
50,8,190,-7.22185991163728,190,-21.3075263605964
55,8,190,-7.06419210918171,190,-21.1498585581408
60,8,190,-6.9019244456263,190,-20.9875908945854
65,8,190,-6.73614118757871,190,-20.8218076365378
70,8,190,-6.56795131270324,190,-20.6536177616623
75,8,190,-6.39849751152928,190,-20.4841639604884
80,8,190,-6.22895774390405,190,-20.3146241928631
85,8,190,-6.06053940740075,190,-20.1462058563598
90,8,190,-5.89446693757132,190,-19.9801333865304
0,8,195,-5.79509501020528,195,-19.8807614591644
5,8,195,-5.76273126991438,195,-19.8483977188735
10,8,195,-5.71829560996935,195,-19.8039620589284
15,8,195,-5.66271731956641,195,-19.7483837685255
20,8,195,-5.59677386935903,195,-19.6824403183181
25,8,195,-5.5210958675639,195,-19.606762316523
30,8,195,-5.43618475495592,195,-19.521851203915
35,8,195,-5.34243894019843,195,-19.4281053891575
40,8,195,-5.24018617418949,195,-19.3258526231486
45,8,195,-5.12972113505053,195,-19.2153875840096
50,8,195,-5.01134722858773,195,-19.0970136775468
55,8,195,-4.88542079754232,195,-18.9710872465014
60,8,195,-4.75239481892233,195,-18.8380612678814
65,8,195,-4.61285827639151,195,-18.6985247253506
70,8,195,-4.46756706883906,195,-18.5532335177981
75,8,195,-4.31746268753692,195,-18.403129136496
80,8,195,-4.16367592399305,195,-18.2493423729521
85,8,195,-4.00751440812962,195,-18.0931808570887
90,8,195,-3.85043459398171,195,-17.9361010429408
0,8,200,-4.25542664322901,200,-18.3410930921881
5,8,200,-4.23446947327377,200,-18.3201359222329
10,8,200,-4.20521369265544,200,-18.2908801416145
15,8,200,-4.16789391799119,200,-18.2535603669503
20,8,200,-4.12253058865163,200,-18.2081970376107
25,8,200,-4.06899927547172,200,-18.1546657244308
30,8,200,-4.00708871532059,200,-18.0927551642797
35,8,200,-3.93654599137444,200,-18.0222124403335
40,8,200,-3.85711411642466,200,-17.9427805653837
45,8,200,-3.76856909983959,200,-17.8542355487987
50,8,200,-3.6707611911618,200,-17.7564276401209
55,8,200,-3.56366081807359,200,-17.6493272670327
60,8,200,-3.44740622848009,200,-17.5330726774392
65,8,200,-3.32234818936624,200,-17.4080146383253
70,8,200,-3.18908696744544,200,-17.2747534164045
75,8,200,-3.04849720151006,200,-17.1341636504692
80,8,200,-2.90173654579534,200,-16.9874029947544
85,8,200,-2.75023437676914,200,-16.8359008257282
90,8,200,-2.59565818643456,200,-16.6813246353937
0,8,205,-3.47013160881289,205,-17.555798057772
5,8,205,-3.45994988248157,205,-17.5456163314407
10,8,205,-3.44424044927034,205,-17.5299068982294
15,8,205,-3.42232885107548,205,-17.5079953000346
20,8,205,-3.39335146394381,205,-17.4790179129029
25,8,205,-3.35639951415765,205,-17.4420659631167
30,8,205,-3.31060644160388,205,-17.396272890563
35,8,205,-3.25519123189384,205,-17.3408576808529
40,8,205,-3.18948375343589,205,-17.275150202395
45,8,205,-3.1129544382881,205,-17.1986208872472
50,8,205,-3.02525534695414,205,-17.1109217959132
55,8,205,-2.92626463766669,205,-17.0119310866258
60,8,205,-2.81612168565402,205,-16.9017881346131
65,8,205,-2.69524669867969,205,-16.7809131476388
70,8,205,-2.56434900582469,205,-16.6500154547838
75,8,205,-2.42443267633155,205,-16.5100991252906
80,8,205,-2.27680294166273,205,-16.3624693906218
85,8,205,-2.12306637008864,205,-16.2087328190477
90,8,205,-1.96511024094201,205,-16.0507766899011
0,8,210,-3.27947250071923,210,-17.3651389496783
5,8,210,-3.27999853717147,210,-17.3656649861306
10,8,210,-3.2772307449719,210,-17.362897193931
15,8,210,-3.26932159030176,210,-17.3549880392608
20,8,210,-3.25436645717397,210,-17.3400329061331
25,8,210,-3.23062326924137,210,-17.3162897182005
30,8,210,-3.19659396758897,210,-17.2822604165481
35,8,210,-3.15102125037326,210,-17.2366876993323
40,8,210,-3.09288118951525,210,-17.1785476384743
45,8,210,-3.02142580070833,210,-17.1070922496674
50,8,210,-2.93626800631963,210,-17.0219344552787
55,8,210,-2.83745169549565,210,-16.9231181444547
60,8,210,-2.72545099179628,210,-16.8111174407554
65,8,210,-2.60109301199932,210,-16.6867594609584
70,8,210,-2.46545479630166,210,-16.5511212452607
75,8,210,-2.31980199371539,210,-16.4054684426745
80,8,210,-2.16560290747945,210,-16.2512693564385
85,8,210,-2.00459451960656,210,-16.0902609685656
90,8,210,-1.83883786319879,210,-15.9245043121579
0,8,215,-3.58958070120446,215,-17.6752471501635
5,8,215,-3.60109107637421,215,-17.6867575253333
10,8,215,-3.61102224833286,215,-17.6966886972919
15,8,215,-3.61605243766586,215,-17.701718886625
20,8,215,-3.61310282660938,215,-17.6987692755685
25,8,215,-3.59962472884211,215,-17.6852911778012
30,8,215,-3.57359543409751,215,-17.6592618830566
35,8,215,-3.53336546107881,215,-17.6190319100379
40,8,215,-3.47757287484532,215,-17.5632393238044
45,8,215,-3.40525801773826,215,-17.4909244666973
50,8,215,-3.3161150357977,215,-17.4017814847568
55,8,215,-3.21066247820915,215,-17.2963289271682
60,8,215,-3.09014696730721,215,-17.1758134162663
65,8,215,-2.95619484278767,215,-17.0418612917468
70,8,215,-2.81042471701447,215,-16.8960911659736
75,8,215,-2.65426412375077,215,-16.7399305727099
80,8,215,-2.48906412268674,215,-16.5747305716458
85,8,215,-2.31640511781831,215,-16.4020715667774
90,8,215,-2.1383776754354,215,-16.2240441243945
0,8,220,-4.35389034291101,220,-18.4395567918701
5,8,220,-4.37730093175096,220,-18.46296738071
10,8,220,-4.39997936863236,220,-18.4856458175915
15,8,220,-4.4167295260252,220,-18.5023959749843
20,8,220,-4.42318099649608,220,-18.5088474454552
25,8,220,-4.41613940525927,220,-18.5018058542184
30,8,220,-4.3933568646622,220,-18.4790233136213
35,8,220,-4.35302034554746,220,-18.4386867945065
40,8,220,-4.29347606769614,220,-18.3791425166552
45,8,220,-4.21352875252149,220,-18.2991952014806
50,8,220,-4.11311667489951,220,-18.1987831238586
55,8,220,-3.99372461589724,220,-18.0793910648563
60,8,220,-3.8580253938208,220,-17.9436918427799
65,8,220,-3.70887467665845,220,-17.7945411256175
70,8,220,-3.54833692060495,220,-17.634003369564
75,8,220,-3.37740004035675,220,-17.4630664893158
80,8,220,-3.19651571990635,220,-17.2821821688654
85,8,220,-3.0065470829623,220,-17.0922135319214
90,8,220,-2.80950796806882,220,-16.8951744170279
0,8,225,-5.56234439821467,225,-19.6480108471738
5,8,225,-5.6000542293513,225,-19.6857206783104
10,8,225,-5.63620993143988,225,-19.721876380399
15,8,225,-5.66314230401514,225,-19.7488087529742
20,8,225,-5.67506348297026,225,-19.7607299319294
25,8,225,-5.66847313885744,225,-19.7541395878165
30,8,225,-5.64149293364482,225,-19.7271593826039
35,8,225,-5.59263324165519,225,-19.6782996906143
40,8,225,-5.52010551224135,225,-19.6057719612004
45,8,225,-5.42250040581223,225,-19.5081668547713
50,8,225,-5.30035426332382,225,-19.3860207122829
55,8,225,-5.15699984688827,225,-19.2426662958474
60,8,225,-4.99750726483362,225,-19.0831737137927
65,8,225,-4.82625630730325,225,-18.9119227562623
70,8,225,-4.64497777566594,225,-18.730644224625
75,8,225,-4.45272120722029,225,-18.5383876561794
80,8,225,-4.24768072219639,225,-18.3333471711555
85,8,225,-4.02952734607276,225,-18.1151937950319
90,8,225,-3.80074869337215,225,-17.8864151423312
0,8,230,-7.23808405148659,230,-21.3237505004457
5,8,230,-7.29554167256818,230,-21.3812081215273
10,8,230,-7.34726267850323,230,-21.4329291274623
15,8,230,-7.38227412227261,230,-21.4679405712317
20,8,230,-7.39332930972035,230,-21.4789957586794
25,8,230,-7.3772164290437,230,-21.4628828780028
30,8,230,-7.33334431105602,230,-21.4190107600151
35,8,230,-7.26129728594108,230,-21.3469637349002
40,8,230,-7.15945879372857,230,-21.2451252426877
45,8,230,-7.02644962426147,230,-21.1121160732206
50,8,230,-6.86432271112776,230,-20.9499891600868
55,8,230,-6.67991336437836,230,-20.7655798133375
60,8,230,-6.48198109801903,230,-20.5676475469781
65,8,230,-6.27602220316405,230,-20.3616886521231
70,8,230,-6.06114046606396,230,-20.146806915023
75,8,230,-5.8316219264689,230,-19.917288375428
80,8,230,-5.58198432331442,230,-19.6676507722735
85,8,230,-5.31172438647927,230,-19.3973908354384
90,8,230,-5.02660133639102,230,-19.1122677853501
0,8,235,-9.43574504820466,235,-23.5214114971637
5,8,235,-9.52423453960775,235,-23.6099009885668
10,8,235,-9.59538832704731,235,-23.6810547760064
15,8,235,-9.63426246884009,235,-23.7199289177992
20,8,235,-9.63291322966534,235,-23.7185796786244
25,8,235,-9.58955223601715,235,-23.6752186849762
30,8,235,-9.50578539872899,235,-23.5914518476881
35,8,235,-9.38275999431333,235,-23.4684264432724
40,8,235,-9.21938436812789,235,-23.305050817087
45,8,235,-9.01544723135605,235,-23.1011136803151
50,8,235,-8.77717712617631,235,-22.8628435751354
55,8,235,-8.51811922134964,235,-22.6037856703087
60,8,235,-8.2519094839936,235,-22.3375759329527
65,8,235,-7.9825938733082,235,-22.0682603222673
70,8,235,-7.70156988224164,235,-21.7872363312007
75,8,235,-7.39458497848093,235,-21.48025142744
80,8,235,-7.05355831108525,235,-21.1392247600443
85,8,235,-6.68385003435649,235,-20.7695164833156
90,8,235,-6.30188301590603,235,-20.3875494648651
0,8,240,-12.2129136359792,240,-26.2985800849383
5,8,240,-12.3534579250404,240,-26.4391243739994
10,8,240,-12.4461891441807,240,-26.5318555931398
15,8,240,-12.4743773004687,240,-26.5600437494278
20,8,240,-12.4347222573873,240,-26.5203887063464
25,8,240,-12.3297569048977,240,-26.4154233538567
30,8,240,-12.162121862557,240,-26.2477883115161
35,8,240,-11.9320759382483,240,-26.0177423872073
40,8,240,-11.6393674685668,240,-25.7250339175259
45,8,240,-11.2901046402033,240,-25.3757710891624
50,8,240,-10.9027878042201,240,-24.9884542531792
55,8,240,-10.5034225092995,240,-24.5890889582586
60,8,240,-10.1093900007266,240,-24.1950564496857
65,8,240,-9.71585635723602,240,-23.8015228061951
70,8,240,-9.29892732247053,240,-23.3845937714296
75,8,240,-8.83581720968953,240,-22.9214836586486
80,8,240,-8.32595795473976,240,-22.4116244036989
85,8,240,-7.79460161422854,240,-21.8802680631876
90,8,240,-7.2778168116856,240,-21.3634832606447
0,8,245,-15.4005337156507,245,-29.4862001646098
5,8,245,-15.6133685093366,245,-29.6990349582956
10,8,245,-15.6974201735297,245,-29.7830866224888
15,8,245,-15.6546722873555,245,-29.7403387363146
20,8,245,-15.5131790893451,245,-29.5988455383042
25,8,245,-15.2873294686062,245,-29.3729959175653
30,8,245,-14.9670097287013,245,-29.0526761776604
35,8,245,-14.5362624531706,245,-28.6219289021297
40,8,245,-13.9981886287398,245,-28.0838550776989
45,8,245,-13.3846875309823,245,-27.4703539799414
50,8,245,-12.7452289020445,245,-26.8308953510036
55,8,245,-12.1219689610948,245,-26.2076354100539
60,8,245,-11.5260107382075,245,-25.6116771871666
65,8,245,-10.9318914913225,245,-25.0175579402816
70,8,245,-10.2994722216848,245,-24.3851386706439
75,8,245,-9.61089618681137,245,-23.6965626357705
80,8,245,-8.8905590111565,245,-22.9762254601156
85,8,245,-8.19058817171007,245,-22.2762546206692
90,8,245,-7.56046092710666,245,-21.6461273760657
0,8,250,-17.6197162056896,250,-31.7053826546487
5,8,250,-17.8101893873967,250,-31.8958558363558
10,8,250,-17.7419016231545,250,-31.8275680721136
15,8,250,-17.5068330415995,250,-31.5924994905586
20,8,250,-17.2134455867957,250,-31.2991120357548
25,8,250,-16.8816540535694,250,-30.9673205025285
30,8,250,-16.4452327270686,250,-30.5308991760277
35,8,250,-15.8354570924308,250,-29.9211235413899
40,8,250,-15.0609112899655,250,-29.1465777389245
45,8,250,-14.2021959688192,250,-28.2878624177782
50,8,250,-13.3470138030255,250,-27.4326802519846
55,8,250,-12.5409672134795,250,-26.6266336624386
60,8,250,-11.7760222022027,250,-25.8616886511618
65,8,250,-11.0085266619795,250,-25.0941931109385
70,8,250,-10.1990147681822,250,-24.2846812171413
75,8,250,-9.34992289665863,250,-23.4355893456177
80,8,250,-8.50861986659939,250,-22.5942863155585
85,8,250,-7.73722777577673,250,-21.8228942247358
90,8,250,-7.08153210075031,250,-21.1671985497094
0,8,255,-16.8779663888228,255,-30.9636328377819
5,8,255,-16.8914960112607,255,-30.9771624602198
10,8,255,-16.6604192773486,255,-30.7460857263077
15,8,255,-16.3321686884246,255,-30.4178351373837
20,8,255,-16.0272300930939,255,-30.112896542053
25,8,255,-15.7463982528416,255,-29.8320647018007
30,8,255,-15.3855289893496,255,-29.4711954383087
35,8,255,-14.8377036796527,255,-28.9233701286118
40,8,255,-14.0996773529229,255,-28.185343801882
45,8,255,-13.2637239786221,255,-27.3493904275812
50,8,255,-12.425241981308,255,-26.5109084302671
55,8,255,-11.6238603438885,255,-25.7095267928476
60,8,255,-10.8435259250393,255,-24.9291923739984
65,8,255,-10.0437742547142,255,-24.1294407036733
70,8,255,-9.20129448358939,255,-23.2869609325485
75,8,255,-8.33639614016179,255,-22.4220625891209
80,8,255,-7.50401680491425,255,-21.5896832538733
85,8,255,-6.76275672023789,255,-20.848423169197
90,8,255,-6.15068904420104,255,-20.2363554931601
0,8,260,-14.7778416890733,260,-28.8635081380324
5,8,260,-14.701947772386,260,-28.7876142213451
10,8,260,-14.4506467158961,260,-28.5363131648552
15,8,260,-14.1469307668868,260,-28.2325972158459
20,8,260,-13.8809810341327,260,-27.9666474830918
25,8,260,-13.6458256830099,260,-27.731492131969
30,8,260,-13.3484936745579,260,-27.434160123517
35,8,260,-12.8931672824718,260,-26.9788337314309
40,8,260,-12.2716883069589,260,-26.357354755918
45,8,260,-11.5590294608359,260,-25.644695909795
50,8,260,-10.8332605696155,260,-24.9189270185746
55,8,260,-10.123061149051,260,-24.2087275980101
60,8,260,-9.41111410164679,260,-23.4967805506059
65,8,260,-8.66614691351846,260,-22.7518133624775
70,8,260,-7.87829221780328,260,-21.9639586667624
75,8,260,-7.0756741768132,260,-21.1613406257723
80,8,260,-6.31175740376892,260,-20.397423852728
85,8,260,-5.63877724243914,260,-19.7244436913982
90,8,260,-5.08913508687219,260,-19.1748015358313
0,8,265,-12.9038385893155,265,-26.9895050382746
5,8,265,-12.8073107620627,265,-26.8929772110218
10,8,265,-12.5699601320512,265,-26.6556265810103
15,8,265,-12.2885839072724,265,-26.3742503562315
20,8,265,-12.0304325127241,265,-26.1160989616832
25,8,265,-11.7864469825887,265,-25.8721134315478
30,8,265,-11.4830898604268,265,-25.5687563093858
35,8,265,-11.0501194056631,265,-25.1357858546222
40,8,265,-10.4878445434267,265,-24.5735109923858
45,8,265,-9.85827400147703,265,-23.9439404504361
50,8,265,-9.22105562756635,265,-23.3067220765254
55,8,265,-8.59332377415422,265,-22.6789902231133
60,8,265,-7.95582985744461,265,-22.0414963064037
65,8,265,-7.28242915188638,265,-21.3680956008455
70,8,265,-6.56900028863082,265,-20.6546667375899
75,8,265,-5.84405431064953,265,-19.9297207596086
80,8,265,-5.15601551996795,265,-19.241681968927
85,8,265,-4.55087932344412,265,-18.6365457724032
90,8,265,-4.056979281189,265,-18.1426457301481
0,8,270,-11.4628332445664,270,-25.5484996935255
5,8,270,-11.3661426418684,270,-25.4518090908275
10,8,270,-11.1398582604215,270,-25.2255247093806
15,8,270,-10.8623252290938,270,-24.9479916780529
20,8,270,-10.5851628119524,270,-24.6708292609115
25,8,270,-10.2992735381307,270,-24.3849399870897
30,8,270,-9.95011409884637,270,-24.0357805478055
35,8,270,-9.49389306039289,270,-23.579559509352
40,8,270,-8.94359524568672,270,-23.0292616946458
45,8,270,-8.35399890485915,270,-22.4396653538182
50,8,270,-7.77074132251162,270,-21.8564077714707
55,8,270,-7.20177193824576,270,-21.2874383872048
60,8,270,-6.6256232951803,270,-20.7112897441394
65,8,270,-6.0177687852327,270,-20.1034352341918
70,8,270,-5.37467222529839,270,-19.4603386742575
75,8,270,-4.72140620868777,270,-18.8070726576469
80,8,270,-4.10024880391012,270,-18.1859152528692
85,8,270,-3.55166968587663,270,-17.6373361348357
90,8,270,-3.1010167607859,270,-17.186683209745
0,8,275,-10.3569194938582,275,-24.4425859428173
5,8,275,-10.264575072792,275,-24.3502415217511
10,8,275,-10.0411127679061,275,-24.1267792168652
15,8,275,-9.75146885249,275,-23.8371353014491
20,8,275,-9.43654421646724,275,-23.5222106654263
25,8,275,-9.08975305478705,275,-23.1754195037461
30,8,275,-8.67560781643195,275,-22.761274265391
35,8,275,-8.17493095259564,275,-22.2605974015547
40,8,275,-7.612524955171,275,-21.6981914041301
45,8,275,-7.0379707491248,275,-21.1236371980839
50,8,275,-6.48613771766537,275,-20.5718041666245
55,8,275,-5.95816270795515,275,-20.0438291569142
60,8,275,-5.4307616685023,275,-19.5164281174614
65,8,275,-4.87928314547656,275,-18.9649495944356
70,8,275,-4.29814710510635,275,-18.3838135540654
75,8,275,-3.7072327123897,275,-17.7928991613488
80,8,275,-3.14237253396256,275,-17.2280389829217
85,8,275,-2.63906815682641,275,-16.7247346057855
90,8,275,-2.22034924356043,275,-16.3060156925195
0,8,280,-9.47700854230521,280,-23.5626749912643
5,8,280,-9.38777750950553,280,-23.4734439584646
10,8,280,-9.15791784602696,280,-23.2435842949861
15,8,280,-8.84245732605986,280,-22.928123775019
20,8,280,-8.47605333909947,280,-22.5617197880586
25,8,280,-8.05815360955781,280,-22.1438200585169
30,8,280,-7.57267954346917,280,-21.6583459924283
35,8,280,-7.02168332877275,280,-21.1073497777318
40,8,280,-6.43839513228561,280,-20.5240615812447
45,8,280,-5.86708400460455,280,-19.9527504535636
50,8,280,-5.33389571176998,280,-19.4195621607291
55,8,280,-4.83512899448954,280,-18.9207954434486
60,8,280,-4.34652514034196,280,-18.432191589301
65,8,280,-3.84292384454117,280,-17.9285902935003
70,8,280,-3.31576600043122,280,-17.4014324493903
75,8,280,-2.77907654410283,280,-16.8647429930619
80,8,280,-2.262084587315,280,-16.3477510362741
85,8,280,-1.7954387443296,280,-15.8811051932887
90,8,280,-1.40003062113538,280,-15.4856970700945
0,8,285,-8.73776893724469,285,-22.8234353862038
5,8,285,-8.64775123065645,285,-22.7334176796155
