"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
80,8,140,-2.65600023715843,140,-21.5305008892587
85,8,140,-3.0252443210779,140,-21.8997449731781
90,8,140,-3.42246091494194,140,-22.2969615670422
0,8,145,0.406203003879003,145,-18.4682976482212
5,8,145,0.381502265125611,145,-18.4929983869746
10,8,145,0.324474487231241,145,-18.550026164869
15,8,145,0.238241534251726,145,-18.6362591178485
20,8,145,0.127312688009739,145,-18.7471879640905
25,8,145,-0.00290406284322717,145,-18.8774047149435
30,8,145,-0.146826687577586,145,-19.0213273396778
35,8,145,-0.299583643280616,145,-19.1740842953808
40,8,145,-0.457865224895323,145,-19.3323658769955
45,8,145,-0.620489794666261,145,-19.4949904467665
50,8,145,-0.788493892757761,145,-19.662994544858
55,8,145,-0.964723747692177,145,-19.8392243997924
60,8,145,-1.15309012441619,145,-20.0275907765164
65,8,145,-1.35774478251915,145,-20.2322454346194
70,8,145,-1.58240539351439,145,-20.4569060456146
75,8,145,-1.82993566843814,145,-20.7044363205384
80,8,145,-2.10215249303379,145,-20.976653145134
85,8,145,-2.39974345289747,145,-21.2742441049977
90,8,145,-2.722166543929,145,-21.5966671960292
0,8,150,0.0827701186615837,150,-18.7917305334386
5,8,150,0.0596326572482277,150,-18.814867994852
10,8,150,0.0107340202053983,150,-18.8637666318948
15,8,150,-0.0610418351982909,150,-18.9355424872985
20,8,150,-0.151698177513262,150,-19.0261988296135
25,8,150,-0.256606499391614,150,-19.1311071514918
30,8,150,-0.371142415347496,150,-19.2456430674477
35,8,150,-0.491389718523069,150,-19.3658903706233
40,8,150,-0.614767459306414,150,-19.4892681114066
45,8,150,-0.740419929217131,150,-19.6149205813174
50,8,150,-0.869262953803626,150,-19.7437636059039
55,8,150,-1.00368623244481,150,-19.878186884545
60,8,150,-1.14701808257231,150,-20.0215187346725
65,8,150,-1.30291230672458,150,-20.1774129588248
70,8,150,-1.47479901733847,150,-20.3492996694387
75,8,150,-1.66547549688353,150,-20.5399761489838
80,8,150,-1.87684100638042,150,-20.7513416584806
85,8,150,-2.10973383878225,150,-20.9842344908825
90,8,150,-2.36382249037351,150,-21.2383231424737
0,8,155,-0.64466482840999,155,-19.5191654805102
5,8,155,-0.664351708995283,155,-19.5388523610955
10,8,155,-0.702016462682195,155,-19.5765171147824
15,8,155,-0.755303205278518,155,-19.6298038573787
20,8,155,-0.821120838817984,155,-19.6956214909182
25,8,155,-0.896043504524795,155,-19.770544156625
30,8,155,-0.9767940856902,155,-19.8512947377904
35,8,155,-1.06073559903503,155,-19.9352362511353
40,8,155,-1.14627482211871,155,-20.0207754742189
45,8,155,-1.2330894788599,155,-20.1075901309601
50,8,155,-1.32212991308763,155,-20.1966305651879
55,8,155,-1.41540555950665,155,-20.2899062116069
60,8,155,-1.51562034590075,155,-20.390120998001
65,8,155,-1.62574715678775,155,-20.500247808888
70,8,155,-1.74862363033003,155,-20.6231242824303
75,8,155,-1.88662100392226,155,-20.7611216560225
80,8,155,-2.04140306340929,155,-20.9159037155095
85,8,155,-2.2137683533231,155,-21.0882690054233
90,8,155,-2.40356128916469,155,-21.2780619412649
0,8,160,-1.85814448290776,160,-20.732645135008
5,8,160,-1.87232604338162,160,-20.7468266954818
10,8,160,-1.89613986510666,160,-20.7706405172069
15,8,160,-1.92794038065491,160,-20.8024410327551
20,8,160,-1.96573256066665,160,-20.8402332127669
25,8,160,-2.00745245823814,160,-20.8819531103384
30,8,160,-2.05127763748135,160,-20.9257782895816
35,8,160,-2.09591612014474,160,-20.970416772245
40,8,160,-2.14082053173043,160,-21.0153211838307
45,8,160,-2.1862862364381,160,-21.0607868885383
50,8,160,-2.23341676731606,160,-21.1079174194163
55,8,160,-2.28396912566123,160,-21.1584697777615
60,8,160,-2.34011532954255,160,-21.2146159816428
65,8,160,-2.40416747468443,160,-21.2786681267847
70,8,160,-2.47831031546654,160,-21.3528109675668
75,8,160,-2.56437256513112,160,-21.4388732172314
80,8,160,-2.66365273214738,160,-21.5381533842476
85,8,160,-2.77680304275544,160,-21.6513036948557
90,8,160,-2.90376830476502,160,-21.7782689568652
0,8,165,-3.62134147955315,165,-22.4958421316534
5,8,165,-3.62815401351648,165,-22.5026546656167
10,8,165,-3.63628861412489,165,-22.5107892662251
15,8,165,-3.64491971232509,165,-22.5194203644253
20,8,165,-3.65319516301973,165,-22.52769581512
25,8,165,-3.66038678788956,165,-22.5348874399898
30,8,165,-3.66603904983959,165,-22.5405397019398
35,8,165,-3.6700899423355,165,-22.5445905944357
40,8,165,-3.67294194961933,165,-22.5474426017196
45,8,165,-3.67546986330265,165,-22.5499705154029
50,8,165,-3.67896418757442,165,-22.5534648396746
55,8,165,-3.6850205426296,165,-22.5595211947298
60,8,165,-3.69539375718706,165,-22.5698944092873
65,8,165,-3.71183850334217,165,-22.5863391554424
70,8,165,-3.7359565486521,165,-22.6104572007523
75,8,165,-3.76906563722406,165,-22.6435662893243
80,8,165,-3.81209883804028,165,-22.6865994901405
85,8,165,-3.86553769614867,165,-22.7400383482489
90,8,165,-3.92937860409303,165,-22.8038792561933
0,8,170,-5.85242380568931,170,-24.7269244577895
5,8,170,-5.85197171363295,170,-24.7264723657332
10,8,170,-5.84599841475099,170,-24.7204990668512
15,8,170,-5.83446191662716,170,-24.7089625687274
20,8,170,-5.81748637014493,170,-24.6919870222452
25,8,170,-5.79539856613487,170,-24.6698992182351
30,8,170,-5.76875288125042,170,-24.6432535333506
35,8,170,-5.7383383849269,170,-24.6128390370271
40,8,170,-5.70516437956751,170,-24.5796650316677
45,8,170,-5.67042398183377,170,-24.544924633934
50,8,170,-5.63543870120768,170,-24.5099393533079
55,8,170,-5.60158960648497,170,-24.4760902585852
60,8,170,-5.57024211631251,170,-24.4447427684127
65,8,170,-5.54267159059702,170,-24.4171722426972
70,8,170,-5.51999595133682,170,-24.394496603437
75,8,170,-5.50311994070863,170,-24.3776205928089
80,8,170,-5.49269378566685,170,-24.3671944377671
85,8,170,-5.48908734552021,170,-24.3635879976204
90,8,170,-5.49237948295282,170,-24.366880135053
0,8,175,-7.86277613833346,175,-26.7372767904337
5,8,175,-7.86085233574966,175,-26.7353529878499
10,8,175,-7.85265918550362,175,-26.7271598376038
15,8,175,-7.83841007165765,175,-26.7129107237579
20,8,175,-7.81844778481763,175,-26.6929484369179
25,8,175,-7.79323572767723,175,-26.6677363797775
30,8,175,-7.76334428614254,175,-26.6378449382428
35,8,175,-7.7294328182715,175,-26.6039334703717
40,8,175,-7.69222804141603,175,-26.5667286935163
45,8,175,-7.65249986848674,175,-26.527000520587
50,8,175,-7.61103592267325,175,-26.4855365747735
55,8,175,-7.56861602703112,175,-26.4431166791313
60,8,175,-7.52598791982167,175,-26.4004885719219
65,8,175,-7.48384530344976,175,-26.35834595555
70,8,175,-7.44280912084124,175,-26.3173097729415
75,8,175,-7.40341269971995,175,-26.2779133518202
80,8,175,-7.3660911429384,175,-26.2405917950386
85,8,175,-7.33117509655747,175,-26.2056757486577
90,8,175,-7.29888881349405,175,-26.1733894655943
0,8,180,-8.20574776374583,180,-27.0802484158461
5,8,180,-8.20574776374583,180,-27.0802484158461
10,8,180,-8.20574776374583,180,-27.0802484158461
15,8,180,-8.20574776374583,180,-27.0802484158461
20,8,180,-8.20574776374583,180,-27.0802484158461
25,8,180,-8.20574776374583,180,-27.0802484158461
30,8,180,-8.20574776374583,180,-27.0802484158461
35,8,180,-8.20574776374584,180,-27.0802484158461
40,8,180,-8.20574776374583,180,-27.0802484158461
45,8,180,-8.20574776374583,180,-27.0802484158461
50,8,180,-8.20574776374584,180,-27.0802484158461
55,8,180,-8.20574776374583,180,-27.0802484158461
60,8,180,-8.20574776374583,180,-27.0802484158461
65,8,180,-8.20574776374583,180,-27.0802484158461
70,8,180,-8.20574776374583,180,-27.0802484158461
75,8,180,-8.20574776374582,180,-27.080248415846
80,8,180,-8.20574776374582,180,-27.080248415846
85,8,180,-8.20574776374583,180,-27.0802484158461
90,8,180,-8.20574776374583,180,-27.0802484158461
0,8,185,-7.0236684735184,185,-25.8981691256186
5,8,185,-7.01426053533563,185,-25.8887611874359
10,8,185,-7.00559828317268,185,-25.8800989352729
15,8,185,-6.99797510325428,185,-25.8724757553545
20,8,185,-6.99171407731773,185,-25.866214729418
25,8,185,-6.98715652545257,185,-25.8616571775528
30,8,185,-6.98465025287677,185,-25.859150904977
35,8,185,-6.98453792479449,185,-25.8590385768947
40,8,185,-6.9871459257562,185,-25.8616465778564
45,8,185,-6.99277397833301,185,-25.8672746304332
50,8,185,-7.00168571039999,185,-25.8761863625002
55,8,185,-7.01410028043694,185,-25.8886009325372
60,8,185,-7.03018510394085,185,-25.9046857560411
65,8,185,-7.05004967681177,185,-25.924550328912
70,8,185,-7.07374046606082,185,-25.948241118161
75,8,185,-7.10123683411445,185,-25.9757374862147
80,8,185,-7.13244797744028,185,-26.0069486295405
85,8,185,-7.16721088821031,185,-26.0417115403105
90,8,185,-7.20528938289636,185,-26.0797900349966
0,8,190,-5.76730424644636,190,-24.6418048985466
5,8,190,-5.74129998278106,190,-24.6158006348813
10,8,190,-5.71068721538635,190,-24.5851878674866
15,8,190,-5.67647677058879,190,-24.550977422689
20,8,190,-5.63977321582814,190,-24.5142738679284
25,8,190,-5.60172513225323,190,-24.4762257843535
30,8,190,-5.5634780943411,190,-24.4379787464413
35,8,190,-5.52613331924813,190,-24.4006339713484
40,8,190,-5.49071397716898,190,-24.3652146292692
45,8,190,-5.45814004646534,190,-24.3326406985656
50,8,190,-5.42921153627229,190,-24.3037121883725
55,8,190,-5.4045990343908,190,-24.279099686491
60,8,190,-5.38483996789116,190,-24.2593406199914
65,8,190,-5.37033872910459,190,-24.2448393812048
70,8,190,-5.36136890810426,190,-24.2358695602045
75,8,190,-5.35807622840326,190,-24.2325768805035
80,8,190,-5.36048131976558,190,-24.2349819718658
85,8,190,-5.36848208045977,190,-24.24298273256
90,8,190,-5.38185597994637,190,-24.2563566320466
0,8,195,-5.04087977895382,195,-23.9153804310541
5,8,195,-4.99701435475874,195,-23.871515006859
10,8,195,-4.9408370478245,195,-23.8153376999247
15,8,195,-4.87437160599333,195,-23.7488722580936
20,8,195,-4.79982978469926,195,-23.6743304367995
25,8,195,-4.71947128258946,195,-23.5939719346897
30,8,195,-4.63547673136588,195,-23.5099773834661
35,8,195,-4.54984685025845,195,-23.4243475023587
40,8,195,-4.46433526735406,195,-23.3388359194543
45,8,195,-4.3804164308518,195,-23.254917082952
50,8,195,-4.29928466319754,195,-23.1737853152978
55,8,195,-4.22187653831672,195,-23.096377190417
60,8,195,-4.14890677300104,195,-23.0234074251013
65,8,195,-4.08090775029938,195,-22.9554084023996
70,8,195,-4.01826437001877,195,-22.892765022119
75,8,195,-3.96123865317152,195,-22.8357393052717
80,8,195,-3.90998178884829,195,-22.7844824409485
85,8,195,-3.86453448590368,195,-22.7390351380039
90,8,195,-3.82481909700522,195,-22.6993197491054
0,8,200,-4.9146426634905,200,-23.7891433155907
5,8,200,-4.85270733108151,200,-23.7272079831817
10,8,200,-4.76903875792608,200,-23.6435394100263
15,8,200,-4.66711454545695,200,-23.5416151975572
20,8,200,-4.550797056826,200,-23.4252977089262
25,8,200,-4.42398215569601,200,-23.2984828077962
30,8,200,-4.29029040308221,200,-23.1647910551824
35,8,200,-4.15284389678737,200,-23.0273445488876
40,8,200,-4.01414933314883,200,-22.8886499852491
45,8,200,-3.87608573132825,200,-22.7505863834285
50,8,200,-3.739977649992,200,-22.6144783020922
55,8,200,-3.60672350763957,200,-22.4812241597398
60,8,200,-3.47694436657659,200,-22.3514450186768
65,8,200,-3.35112103182827,200,-22.2256216839285
70,8,200,-3.22969541321048,200,-22.1041960653107
75,8,200,-3.11312357677936,200,-21.9876242288796
80,8,200,-3.00187981054469,200,-21.8763804626449
85,8,200,-2.89642060182883,200,-21.7709212539291
90,8,200,-2.79712315479412,200,-21.6716238068943
0,8,205,-5.33939013321804,205,-24.2138907853183
5,8,205,-5.2583446731816,205,-24.1328453252818
10,8,205,-5.14374764518057,205,-24.0182482972808
15,8,205,-5.00137362910432,205,-23.8758742812045
20,8,205,-4.83776984245957,205,-23.7122704945598
25,8,205,-4.65943989713725,205,-23.5339405492375
30,8,205,-4.47215407543683,205,-23.3466547275371
35,8,205,-4.28049626548452,205,-23.1549969175847
40,8,205,-4.08768630029089,205,-22.9621869523911
45,8,205,-3.89565691532691,205,-22.7701575674271
50,8,205,-3.70532362515445,205,-22.5798242772547
55,8,205,-3.51696256430843,205,-22.3914632164087
60,8,205,-3.33060467508466,205,-22.2051053271849
65,8,205,-3.14636515548208,205,-22.0208658075823
70,8,205,-2.9646536299505,205,-21.8391542820507
75,8,205,-2.78624644631798,205,-21.6607470984182
80,8,205,-2.61223651660616,205,-21.4867371687064
85,8,205,-2.44389769138747,205,-21.3183983434877
90,8,205,-2.28250597023642,205,-21.1570066223366
0,8,210,-6.243614912972,210,-25.1181155650722
5,8,210,-6.14121320892205,210,-25.0157138610223
10,8,210,-5.99042746547695,210,-24.8649281175772
15,8,210,-5.80068289338429,210,-24.6751835454845
20,8,210,-5.58283143234681,210,-24.457332084447
25,8,210,-5.3474326653546,210,-24.2219333174548
30,8,210,-5.10337124014414,210,-23.9778718922444
35,8,210,-4.8570366741983,210,-23.7315373262985
40,8,210,-4.6121052295546,210,-23.4866058816548
45,8,210,-4.36984040980924,210,-23.2443410619095
50,8,210,-4.12976279460726,210,-23.0042634467075
55,8,210,-3.89050578727013,210,-22.7650064393704
60,8,210,-3.65066183629932,210,-22.5251624883995
65,8,210,-3.4094445317994,210,-22.2839451838996
70,8,210,-3.16705551692807,210,-22.0415561690283
75,8,210,-2.92473787876434,210,-21.7992385308646
80,8,210,-2.68458275089174,210,-21.559083402992
85,8,210,-2.44919762500252,210,-21.3236982771027
90,8,210,-2.2213347507045,210,-21.0958354028047
0,8,215,-7.51905689581472,215,-26.3935575479149
5,8,215,-7.39416686414444,215,-26.2686675162447
10,8,215,-7.20441803315626,215,-26.0789186852565
15,8,215,-6.96406273457329,215,-25.8385633866735
20,8,215,-6.68980079651089,215,-25.5643014486111
25,8,215,-6.39760887089872,215,-25.272109522999
30,8,215,-6.10027277514253,215,-24.9747734272428
35,8,215,-5.80604761306114,215,-24.6805482651614
40,8,215,-5.51844234827941,215,-24.3929430003796
45,8,215,-5.23690681574829,215,-24.1114074678485
50,8,215,-4.95813474270659,215,-23.8326353948068
55,8,215,-4.67767094547637,215,-23.5521715975766
60,8,215,-4.39147959087323,215,-23.2659802429735
65,8,215,-4.09713828320401,215,-22.9716389353042
70,8,215,-3.79443241232769,215,-22.6689330644279
75,8,215,-3.48532612437899,215,-22.3598267764792
80,8,215,-3.17348214220497,215,-22.0479827943052
85,8,215,-2.86358592114381,215,-21.738086573244
90,8,215,-2.56067763141,215,-21.4351782835102
0,8,220,-8.94198477666382,220,-27.816485428764
5,8,220,-8.80414193587705,220,-27.6786425879773
10,8,220,-8.59075436717882,220,-27.465255019279
15,8,220,-8.3188228651258,220,-27.193323517226
20,8,220,-8.00970740976426,220,-26.8842080618645
25,8,220,-7.6842538781551,220,-26.5587545302553
30,8,220,-7.35874220949277,220,-26.233242861593
35,8,220,-7.04267864089919,220,-25.9171792929994
40,8,220,-6.73846737061275,220,-25.612968022713
45,8,220,-6.44250795174624,220,-25.3170086038465
50,8,220,-6.14722456913375,220,-25.021725221234
55,8,220,-5.84359353716913,220,-24.7180941892694
60,8,220,-5.52369181199712,220,-24.3981924640973
65,8,220,-5.18271025762533,220,-24.0572109097256
70,8,220,-4.81996490363282,220,-23.694465555733
75,8,220,-4.4387800618787,220,-23.3132807139789
80,8,220,-4.04553253509165,220,-22.9200331871919
85,8,220,-3.64836060746714,220,-22.5228612595674
90,8,220,-3.25595761424217,220,-22.1304582663424
0,8,225,-10.0725027820808,225,-28.947003434181
5,8,225,-9.95850571445957,225,-28.8330063665598
10,8,225,-9.78090486597342,225,-28.6554055180736
15,8,225,-9.54968602692512,225,-28.4241866790253
20,8,225,-9.28288151301233,225,-28.1573821651126
25,8,225,-9.00079758306749,225,-27.8752982351677
30,8,225,-8.71978369885327,225,-27.5942843509535
35,8,225,-8.44834293780782,225,-27.322843589908
40,8,225,-8.18623920700876,225,-27.060739859109
45,8,225,-7.92581007853028,225,-26.8003107306305
50,8,225,-7.65450754218196,225,-26.5290081942822
55,8,225,-7.35808008779692,225,-26.2325807398972
60,8,225,-7.02402944442887,225,-25.8985300965291
65,8,225,-6.64476949480814,225,-25.5192701469084
70,8,225,-6.21962124365464,225,-25.0941218957549
75,8,225,-5.75496141630913,225,-24.6294620684094
80,8,225,-5.26259566707047,225,-24.1370963191707
85,8,225,-4.75718111827273,225,-23.631681770373
90,8,225,-4.25371185959143,225,-23.1282125116917
0,8,230,-10.4108362467025,230,-29.2853368988027
5,8,230,-10.3718373986661,230,-29.2463380507664
10,8,230,-10.3147627166753,230,-29.1892633687755
15,8,230,-10.2343253841254,230,-29.1088260362256
20,8,230,-10.1361813369537,230,-29.0106819890539
25,8,230,-10.0313340773334,230,-28.9058347294337
30,8,230,-9.92794137050304,230,-28.8024420226033
35,8,230,-9.82572835669424,230,-28.7002290087945
40,8,230,-9.71517272819648,230,-28.5896733802967
45,8,230,-9.5801818038304,230,-28.4546824559306
50,8,230,-9.40164820739806,230,-28.2761488594983
55,8,230,-9.16036039775604,230,-28.0348610498563
60,8,230,-8.83982630687015,230,-27.7143269589704
65,8,230,-8.43017833870237,230,-27.3046789908026
70,8,230,-7.93244342190236,230,-26.8069440740026
75,8,230,-7.36038468758219,230,-26.2348853396824
80,8,230,-6.737899525958,230,-25.6124001780582
85,8,230,-6.0930796053297,230,-24.9675802574299
90,8,230,-5.45210816666951,230,-24.3266088187697
0,8,235,-9.9370513781142,235,-28.8115520302144
5,8,235,-9.98047142365426,235,-28.8549720757545
10,8,235,-10.060134765058,235,-28.9346354171582
15,8,235,-10.1658974969929,235,-29.0403981490932
20,8,235,-10.2992743786194,235,-29.1737750307196
25,8,235,-10.4655974308942,235,-29.3400980829944
30,8,235,-10.6621848875655,235,-29.5366855396657
35,8,235,-10.8697750347205,235,-29.7442756868208
40,8,235,-11.0527612845352,235,-29.9272619366354
45,8,235,-11.1684943885935,235,-30.0429950406937
50,8,235,-11.1790437420868,235,-30.053544394187
55,8,235,-11.0565681099754,235,-29.9310687620756
60,8,235,-10.781707105243,235,-29.6562077573433
65,8,235,-10.344222961709,235,-29.2187236138092
70,8,235,-9.75099641273281,235,-28.625497064833
75,8,235,-9.03291921051576,235,-27.907419862616
80,8,235,-8.23984899239129,235,-27.1143496444915
85,8,235,-7.42545997886135,235,-26.2999606309616
90,8,235,-6.63297616861307,235,-25.5074768207133
0,8,240,-9.10246059153491,240,-27.9769612436351
5,8,240,-9.19263258393338,240,-28.0671332360336
10,8,240,-9.34959712598786,240,-28.2240977780881
15,8,240,-9.57112257557116,240,-28.4456232276714
20,8,240,-9.86918078167613,240,-28.7436814337764
25,8,240,-10.2585194970229,240,-29.1330201491232
30,8,240,-10.7392573069223,240,-29.6137579590225
35,8,240,-11.280466895341,240,-30.1549675474412
40,8,240,-11.8141012591271,240,-30.6886019112273
45,8,240,-12.249156614427,240,-31.1236572665272
50,8,240,-12.5040102473115,240,-31.3785108994117
55,8,240,-12.5308515114491,240,-31.4053521635493
60,8,240,-12.310316990115,240,-31.1848176422152
65,8,240,-11.837850007804,240,-30.7123506599042
70,8,240,-11.1325327047678,240,-30.007033356868
75,8,240,-10.2532539741888,240,-29.127754626289
80,8,240,-9.28871972948818,240,-28.1632203815884
85,8,240,-8.32568213042053,240,-27.2001827825208
90,8,240,-7.42390898815633,240,-26.2984096402566
0,8,245,-8.28407781608765,245,-27.1585784681879
5,8,245,-8.38480921067987,245,-27.2593098627801
10,8,245,-8.5564141088362,245,-27.4309147609364
15,8,245,-8.80774188173854,245,-27.6822425338388
20,8,245,-9.16418555466946,245,-28.0386862067697
25,8,245,-9.65326246125872,245,-28.5277631133589
30,8,245,-10.2833668785041,245,-29.1578675306043
35,8,245,-11.020462786302,245,-29.8949634384022
40,8,245,-11.772521142421,245,-30.6470217945212
45,8,245,-12.402754346377,245,-31.2772549984772
50,8,245,-12.7858350502822,245,-31.6603357023825
55,8,245,-12.8647070324497,245,-31.7392076845499
60,8,245,-12.6412767517987,245,-31.5157774038989
65,8,245,-12.1316022960102,245,-31.0061029481104
70,8,245,-11.3650294502674,245,-30.2395301023676
75,8,245,-10.4134126675177,245,-29.2879133196179
80,8,245,-9.3857170351483,245,-28.2602176872485
85,8,245,-8.38715703656214,245,-27.2616576886624
90,8,245,-7.48651420503014,245,-26.3610148571304
0,8,250,-7.62869140111458,250,-26.5031920532148
5,8,250,-7.71650880185704,250,-26.5910094539573
10,8,250,-7.86375735641377,250,-26.738258008514
15,8,250,-8.08999957499695,250,-26.9645002270972
20,8,250,-8.43120456286968,250,-27.3057052149699
25,8,250,-8.92204841146325,250,-27.7965490635635
30,8,250,-9.57190073067071,250,-28.4464013827709
35,8,250,-10.3378806329723,250,-29.2123812850726
40,8,250,-11.1063489309888,250,-29.980849583089
45,8,250,-11.71382941629,250,-30.5883300683902
50,8,250,-12.0284896039931,250,-30.9029902560933
55,8,250,-12.0221650376622,250,-30.8966656897624
60,8,250,-11.7371303320288,250,-30.611630984129
65,8,250,-11.2103792302769,250,-30.0848798823772
70,8,250,-10.4674917860504,250,-29.3419924381506
75,8,250,-9.56482322221498,250,-28.4393238743152
80,8,250,-8.59925501855133,250,-27.4737556706516
85,8,250,-7.6732724173623,250,-26.5477730694625
90,8,250,-6.8590715522921,250,-25.7335722043923
0,8,255,-7.15177235062486,255,-26.0262730027251
5,8,255,-7.21320620136951,255,-26.0877068534697
10,8,255,-7.31635731486084,255,-26.1908579669611
15,8,255,-7.49086946844909,255,-26.3653701205493
20,8,255,-7.78019625682831,255,-26.6546969089285
25,8,255,-8.22053044019404,255,-27.0950310922943
30,8,255,-8.81502615234659,255,-27.6895268044468
35,8,255,-9.5068216068491,255,-28.3813222589493
40,8,255,-10.1663740576895,255,-29.0408747097897
45,8,255,-10.6295997081128,255,-29.504100360213
50,8,255,-10.7937037001862,255,-29.6682043522864
55,8,255,-10.6714094741903,255,-29.5459101262906
60,8,255,-10.328192515757,255,-29.2026931678573
65,8,255,-9.80348995308276,255,-28.677990605183
70,8,255,-9.11270879248845,255,-27.9872094445887
75,8,255,-8.29354206398225,255,-27.1680427160825
80,8,255,-7.42336792935331,255,-26.2978685814535
85,8,255,-6.59334155485193,255,-25.4678422069522
90,8,255,-5.87453477079186,255,-24.7490354228921
0,8,260,-6.81822913207824,260,-25.6927297841785
5,8,260,-6.84679827022124,260,-25.7212989223215
10,8,260,-6.89874073346952,260,-25.7732413855697
15,8,260,-7.01275070764791,260,-25.8872513597481
20,8,260,-7.23688528248036,260,-26.1113859345806
25,8,260,-7.60477973614353,260,-26.4792803882438
30,8,260,-8.1097565432535,260,-26.9842571953537
35,8,260,-8.68172095117836,260,-27.5562216032786
40,8,260,-9.18660095063003,260,-28.0611016027303
45,8,260,-9.48101671257361,260,-28.3555173646738
50,8,260,-9.50263930026554,260,-28.3771399523658
55,8,260,-9.29114477132432,260,-28.1656454234245
60,8,260,-8.91247315246967,260,-27.7869738045699
65,8,260,-8.39689256302627,260,-27.2713932151265
70,8,260,-7.75110605158053,260,-26.6256067036808
75,8,260,-7.00141188680515,260,-25.8759125389054
80,8,260,-6.2107357321309,260,-25.0852363842311
85,8,260,-5.45872461242504,260,-24.3332252645253
90,8,260,-4.81221233735414,260,-23.6867129894544
0,8,265,-6.57906707914051,265,-25.4535677312407
5,8,265,-6.57393280113693,265,-25.4484334532372
10,8,265,-6.57624391384751,265,-25.4507445659477
15,8,265,-6.63172201676772,265,-25.5062226688679
20,8,265,-6.78983802259253,265,-25.6643386746928
25,8,265,-7.07852761623474,265,-25.953028268335
30,8,265,-7.48013257547615,265,-26.3546332275764
35,8,265,-7.91550178119833,265,-26.7900024332986
40,8,265,-8.25769137212066,265,-27.1321920242209
45,8,265,-8.39529042772542,265,-27.2697910798256
50,8,265,-8.30243652414529,265,-27.1769371762455
55,8,265,-8.02965778618711,265,-26.9041584382873
60,8,265,-7.63154455465867,265,-26.5060452067589
65,8,265,-7.12623524421217,265,-26.0007358963124
70,8,265,-6.51438939285565,265,-25.3888900449559
75,8,265,-5.8163995264887,265,-24.6909001785889
80,8,265,-5.08576589893352,265,-23.9602665510338
85,8,265,-4.39240173477148,265,-23.2669023868717
90,8,265,-3.79740305853373,265,-22.671903710634
0,8,270,-6.38710146003977,270,-25.26160211214
5,8,270,-6.35235672625727,270,-25.2268573783575
10,8,270,-6.31265314362158,270,-25.1871537957218
15,8,270,-6.31756541433925,270,-25.1920660664395
20,8,270,-6.41440691325244,270,-25.2889075653527
25,8,270,-6.62294698291784,270,-25.4974476350181
30,8,270,-6.91510613212468,270,-25.7896067842249
35,8,270,-7.20850912045587,270,-26.0830097725561
40,8,270,-7.39294790170063,270,-26.2674485538009
45,8,270,-7.3924877320207,270,-26.2669883841209
50,8,270,-7.20889095481657,270,-26.0833916069168
55,8,270,-6.89273047185696,270,-25.7672311239572
60,8,270,-6.48350192410747,270,-25.3580025762077
65,8,270,-5.98803412491095,270,-24.8625347770112
70,8,270,-5.40299192359765,270,-24.2774925756979
75,8,270,-4.74567645276587,270,-23.6201771048661
80,8,270,-4.06307231078881,270,-22.937572962889
85,8,270,-3.41684046198765,270,-22.2913411140879
90,8,270,-2.86172135529778,270,-21.736222007398
0,8,275,-6.20412588839255,275,-25.0786265404928
5,8,275,-6.1478800016955,275,-25.0223806537957
10,8,275,-6.07727457614167,275,-24.9517752282419
15,8,275,-6.04176034710016,275,-24.9162609992004
20,8,275,-6.08295143905187,275,-24.9574520911521
25,8,275,-6.21095309718741,275,-25.0854537492876
30,8,275,-6.38953598071219,275,-25.2640366328124
35,8,275,-6.53995225102923,275,-25.4144529031295
40,8,275,-6.57576714003747,275,-25.4502677921377
45,8,275,-6.45494416295833,275,-25.3294448150586
50,8,275,-6.19754235654057,275,-25.0720430086408
55,8,275,-5.84815617519294,275,-24.7226568272932
60,8,275,-5.43160888684799,275,-24.3061095389482
65,8,275,-4.9456700252635,275,-23.8201706773637
70,8,275,-4.38446236396242,275,-23.2589630160626
75,8,275,-3.76326458896674,275,-22.637765241067
80,8,275,-3.12372574785868,275,-21.9982263999589
85,8,275,-2.5200052954486,275,-21.3945059475488
90,8,275,-2.00018766338489,275,-20.8746883154851
0,8,280,-6.00324903818658,280,-24.8777496902868
5,8,280,-5.93616240395199,280,-24.8106630560522
10,8,280,-5.84651213745617,280,-24.7210127895564
15,8,280,-5.77954121297242,280,-24.6540418650726
20,8,280,-5.76833806597756,280,-24.6428387180778
25,8,280,-5.81338608297333,280,-24.6878867350736
30,8,280,-5.87449254140545,280,-24.7489931935057
35,8,280,-5.88379077586049,280,-24.7582914279607
40,8,280,-5.78256870695638,280,-24.6570693590566
45,8,280,-5.55756443907606,280,-24.4320650911763
50,8,280,-5.23869395054419,280,-24.1131946026444
55,8,280,-4.86185982079675,280,-23.736360472897
60,8,280,-4.43968934808987,280,-23.3141900001901
65,8,280,-3.9636954638189,280,-22.8381961159191
70,8,280,-3.42654451899258,280,-22.3010451710928
75,8,280,-2.84154508791422,280,-21.7160457400144
80,8,280,-2.24502169394731,280,-21.1195223460475
85,8,280,-1.68368986033098,280,-20.5581905124312
90,8,280,-1.19870540584225,280,-20.0732060579425
0,8,285,-5.7670475056167,285,-24.6415481577169
5,8,285,-5.70033694817989,285,-24.5748376002801
10,8,285,-5.60155789967221,285,-24.4760585517724
15,8,285,-5.50837930238346,285,-24.3828799544837
