"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
30,8,145,-0.256323195185843,145,-2.34893889505178
35,8,145,-0.270565410965165,145,-2.3631811108311
40,8,145,-0.289696078803364,145,-2.3823117786693
45,8,145,-0.317088567194117,145,-2.40970426706005
50,8,145,-0.35595482809346,145,-2.4485705279594
55,8,145,-0.408756326925646,145,-2.50137202679158
60,8,145,-0.476740971786217,145,-2.56935667165215
65,8,145,-0.559706158034565,145,-2.6523218579005
70,8,145,-0.656023286159134,145,-2.74863898602507
75,8,145,-0.762899223645819,145,-2.85551492351175
80,8,145,-0.876805450491776,145,-2.96942115035771
85,8,145,-0.993974939349238,145,-3.08659063921517
90,8,145,-1.11085323776652,145,-3.20346893763245
0,8,150,0.156732037873399,150,-1.93588366199254
5,8,150,0.143247542644467,150,-1.94936815722147
10,8,150,0.126819738555852,150,-1.96579596131008
15,8,150,0.108690104339849,150,-1.98392559552609
20,8,150,0.0894662480927452,150,-2.00314945177319
25,8,150,0.0690204084342298,150,-2.02359529143171
30,8,150,0.0464831334205941,150,-2.04613256644534
35,8,150,0.0203388345048266,150,-2.07227686536111
40,8,150,-0.0113757998657297,150,-2.10399149973167
45,8,150,-0.0507849810533571,150,-2.14340068091929
50,8,150,-0.0998366909375867,150,-2.19245239080352
55,8,150,-0.159974363956283,150,-2.25259006382222
60,8,150,-0.231882457800009,150,-2.32449815766595
65,8,150,-0.315356770228096,150,-2.40797247009403
70,8,150,-0.409320613940625,150,-2.50193631380656
75,8,150,-0.511972884690097,150,-2.60458858455603
80,8,150,-0.621023784210458,150,-2.71363948407639
85,8,150,-0.733955977005775,150,-2.82657167687171
90,8,150,-0.848248058645098,150,-2.94086375851103
0,8,155,0.0991651372967122,155,-1.99345056256922
5,8,155,0.0883957636768126,155,-2.00421993618912
10,8,155,0.0729793951294492,155,-2.01963630473649
15,8,155,0.0536999818465467,155,-2.03891571801939
20,8,155,0.0308681771418113,155,-2.06174752272413
25,8,155,0.00427519284520638,155,-2.08834050702073
30,8,155,-0.02677742075832,155,-2.11939312062426
35,8,155,-0.0633763779903413,155,-2.15599207785628
40,8,155,-0.106836660757315,155,-2.19945236062325
45,8,155,-0.15850373690399,155,-2.25111943676993
50,8,155,-0.219545310821875,155,-2.31216101068781
55,8,155,-0.290763356774647,155,-2.38337905664058
60,8,155,-0.372455270145857,155,-2.46507097001179
65,8,155,-0.464344543874561,155,-2.5569602437405
70,8,155,-0.565587512132278,155,-2.65820321199821
75,8,155,-0.674846649956185,155,-2.76746234982212
80,8,155,-0.790407078363014,155,-2.88302277822895
85,8,155,-0.910305492310183,155,-3.00292119217612
90,8,155,-1.03244238742938,155,-3.12505808729532
0,8,160,-0.444918800291643,160,-2.53753450015758
5,8,160,-0.451315224475634,160,-2.54393092434157
10,8,160,-0.464355998100172,160,-2.55697169796611
15,8,160,-0.483661623677243,160,-2.57627732354318
20,8,160,-0.509154296685314,160,-2.60176999655125
25,8,160,-0.541072648501742,160,-2.63368834836768
30,8,160,-0.579939577473232,160,-2.67255527733917
35,8,160,-0.626487712894864,160,-2.7191034127608
40,8,160,-0.68155295000218,160,-2.77416864986812
45,8,160,-0.745950510035272,160,-2.83856620990121
50,8,160,-0.820349758350876,160,-2.91296545821681
55,8,160,-0.905163432047574,160,-2.99777913191351
60,8,160,-1.00046404659118,160,-3.09307974645711
65,8,160,-1.1059353931153,160,-3.19855109298124
70,8,160,-1.22086092131708,160,-3.31347662118302
75,8,160,-1.34414457102523,160,-3.43676027089117
80,8,160,-1.47435468795706,160,-3.566970387823
85,8,160,-1.60977938821818,160,-3.70239508808412
90,8,160,-1.74848295241891,160,-3.84109865228485
0,8,165,-1.6041748277083,165,-3.69679052757424
5,8,165,-1.60601202558488,165,-3.69862772545081
10,8,165,-1.61679785642387,165,-3.70941355628981
15,8,165,-1.63644971414022,165,-3.72906541400615
20,8,165,-1.66503835804738,165,-3.75765405791332
25,8,165,-1.7027881382962,165,-3.79540383816213
30,8,165,-1.75005485825462,165,-3.84267055812056
35,8,165,-1.80728356418081,165,-3.89989926404674
40,8,165,-1.87495103016458,165,-3.96756673003051
45,8,165,-1.9534993280078,165,-4.04611502787374
50,8,165,-2.0432674547542,165,-4.13588315462014
55,8,165,-2.1444275474789,165,-4.23704324734484
60,8,165,-2.25693091763489,165,-4.34954661750083
65,8,165,-2.38046727253799,165,-4.47308297240392
70,8,165,-2.51443842183862,165,-4.60705412170456
75,8,165,-2.65794589250862,165,-4.75056159237455
80,8,165,-2.80979058637943,165,-4.90240628624536
85,8,165,-2.9684822169657,165,-5.06109791683163
90,8,165,-3.13225689249317,165,-5.2248725923591
0,8,170,-3.58129268290094,170,-5.67390838276688
5,8,170,-3.58024791875402,170,-5.67286361861996
10,8,170,-3.59057057122444,170,-5.68318627109038
15,8,170,-3.61234007178995,170,-5.70495577165588
20,8,170,-3.64568900854632,170,-5.73830470841226
25,8,170,-3.69079993238022,170,-5.78341563224615
30,8,170,-3.74789438542881,170,-5.84051008529474
35,8,170,-3.81721471636628,170,-5.90983041623222
40,8,170,-3.89899984688688,170,-5.99161554675282
45,8,170,-3.99345656592645,170,-6.08607226579239
50,8,170,-4.10072810917304,170,-6.19334380903898
55,8,170,-4.22086173155445,170,-6.31347743142039
60,8,170,-4.35377674119135,170,-6.44639244105728
65,8,170,-4.49923410880925,170,-6.59184980867518
70,8,170,-4.65680839110725,170,-6.74942409097318
75,8,170,-4.82586241084631,170,-6.91847811071224
80,8,170,-5.00552501312712,170,-7.09814071299305
85,8,170,-5.19467233570244,170,-7.28728803556838
90,8,170,-5.39191342050812,170,-7.48452912037405
0,8,175,-6.71107323592485,175,-8.80368893579079
5,8,175,-6.71086371964138,175,-8.80347941950732
10,8,175,-6.72309681322287,175,-8.81571251308881
15,8,175,-6.74786765287627,175,-8.84048335274221
20,8,175,-6.78527585948609,175,-8.87789155935202
25,8,175,-6.83542321967227,175,-8.92803891953821
30,8,175,-6.8984096767987,175,-8.99102537666464
35,8,175,-6.97432761026778,175,-9.06694331013371
40,8,175,-7.06325442134295,175,-9.15587012120889
45,8,175,-7.16524346932269,175,-9.25785916918862
50,8,175,-7.2803134098712,175,-9.37292910973714
55,8,175,-7.40843597714025,175,-9.50105167700619
60,8,175,-7.54952222549146,175,-9.64213792535739
65,8,175,-7.70340721080497,175,-9.7960229106709
70,8,175,-7.86983305428147,175,-9.96244875414741
75,8,175,-8.04843030503474,175,-10.1410460049007
80,8,175,-8.2386975162768,175,-10.3313132161427
85,8,175,-8.43997899112943,175,-10.5325946909954
90,8,175,-8.6514407587046,175,-10.7440564585705
0,8,180,-11.0550803293541,180,-13.14769602922
5,8,180,-11.0550803293541,180,-13.14769602922
10,8,180,-11.0550803293541,180,-13.14769602922
15,8,180,-11.0550803293541,180,-13.14769602922
20,8,180,-11.0550803293541,180,-13.14769602922
25,8,180,-11.0550803293541,180,-13.14769602922
30,8,180,-11.0550803293541,180,-13.14769602922
35,8,180,-11.0550803293541,180,-13.14769602922
40,8,180,-11.0550803293541,180,-13.14769602922
45,8,180,-11.0550803293541,180,-13.14769602922
50,8,180,-11.0550803293541,180,-13.14769602922
55,8,180,-11.0550803293541,180,-13.14769602922
60,8,180,-11.0550803293541,180,-13.14769602922
65,8,180,-11.0550803293541,180,-13.14769602922
70,8,180,-11.0550803293541,180,-13.14769602922
75,8,180,-11.0550803293541,180,-13.14769602922
80,8,180,-11.0550803293541,180,-13.14769602922
85,8,180,-11.0550803293541,180,-13.14769602922
90,8,180,-11.0550803293541,180,-13.14769602922
0,8,185,-11.8110209246458,185,-13.9036366245117
5,8,185,-11.7796211027057,185,-13.8722368025716
10,8,185,-11.7174472560953,185,-13.8100629559612
15,8,185,-11.6264822337156,185,-13.7190979335816
20,8,185,-11.50924491537,185,-13.601860615236
25,8,185,-11.3686279937014,185,-13.4612436935674
30,8,185,-11.2077380695981,185,-13.300353769464
35,8,185,-11.0297524750331,185,-13.122368174899
40,8,185,-10.8378017296618,185,-12.9304174295277
45,8,185,-10.634881148343,185,-12.7274968482089
50,8,185,-10.4237908409047,185,-12.5164065407707
55,8,185,-10.2071005732062,185,-12.2997162730722
60,8,185,-9.98713461145801,185,-12.0797503113239
65,8,185,-9.76597141803392,185,-11.8585871178999
70,8,185,-9.54545350909446,185,-11.6380692089604
75,8,185,-9.32720357504662,185,-11.4198192749126
80,8,185,-9.11264385435853,185,-11.2052595542245
85,8,185,-8.90301658814544,185,-10.9956322880114
90,8,185,-8.69940409347962,185,-10.7920197933456
0,8,190,-7.8143963640315,190,-9.90701206389743
5,8,190,-7.78229038278482,190,-9.87490608265076
10,8,190,-7.73193555688786,190,-9.8245512567538
15,8,190,-7.66441228376951,190,-9.75702798363544
20,8,190,-7.58083794498876,190,-9.67345364485469
25,8,190,-7.4823581359587,190,-9.57497383582464
30,8,190,-7.37014694353503,190,-9.46276264340097
35,8,190,-7.24541122824507,190,-9.338026928111
40,8,190,-7.10939473797537,190,-9.2020104378413
45,8,190,-6.96337929818596,190,-9.0559949980519
50,8,190,-6.80868185467366,190,-8.9012975545396
55,8,190,-6.64664745128306,190,-8.73926315114899
60,8,190,-6.4786391096086,190,-8.57125480947454
65,8,190,-6.30602598479798,190,-8.39864168466391
70,8,190,-6.13017115831034,190,-8.22278685817627
75,8,190,-5.95242012199022,190,-8.04503582185616
80,8,190,-5.77409055988014,190,-7.86670625974607
85,8,190,-5.59646358372352,190,-7.68907928358946
90,8,190,-5.42077622602454,190,-7.51339192589048
0,8,195,-4.79839152908857,195,-6.89100722895451
5,8,195,-4.77776155019624,195,-6.87037725006218
10,8,195,-4.74786410135989,195,-6.84047980122583
15,8,195,-4.70877062361911,195,-6.80138632348505
20,8,195,-4.66042757026915,195,-6.75304327013509
25,8,195,-4.60273278410031,195,-6.69534848396625
30,8,195,-4.53561105786606,195,-6.628226757732
35,8,195,-4.45907866478657,195,-6.55169436465251
40,8,195,-4.3732898896266,195,-6.46590558949253
45,8,195,-4.27856241390705,195,-6.37117811377299
50,8,195,-4.17538215731347,195,-6.2679978571794
55,8,195,-4.06439125495435,195,-6.15700695482029
60,8,195,-3.94636482589956,195,-6.03898052576549
65,8,195,-3.82218285822951,195,-5.91479855809545
70,8,195,-3.69280293249538,195,-5.78541863236131
75,8,195,-3.55923788068084,195,-5.65185358054678
80,8,195,-3.42254026638361,195,-5.51515596624955
85,8,195,-3.28379332294477,195,-5.3764090228107
90,8,195,-3.14410624115447,195,-5.23672194102041
0,8,200,-2.98723740707783,200,-5.07985310694376
5,8,200,-2.97826582403166,200,-5.07088152389759
10,8,200,-2.96429572218258,200,-5.05691142204852
15,8,200,-2.94458570645258,200,-5.03720140631852
20,8,200,-2.91825160732547,200,-5.01086730719141
25,8,200,-2.88441094408508,200,-4.97702664395102
30,8,200,-2.84231488788911,200,-4.93493058775505
35,8,200,-2.79145123290875,200,-4.88406693277468
40,8,200,-2.73160695543058,200,-4.82422265529652
45,8,200,-2.66288577367535,200,-4.75550147354128
50,8,200,-2.5856835258264,200,-4.67829922569234
55,8,200,-2.50063080898014,200,-4.59324650884608
60,8,200,-2.40851710304661,200,-4.50113280291255
65,8,200,-2.31021283753411,200,-4.40282853740005
70,8,200,-2.20660504855479,200,-4.29922074842073
75,8,200,-2.09855818639676,200,-4.1911738862627
80,8,200,-1.98690473204932,200,-4.07952043191526
85,8,200,-1.87246212368661,200,-3.96507782355255
90,8,200,-1.7560655440829,200,-3.84868124394884
0,8,205,-2.02817317699784,205,-4.12078887686377
5,8,205,-2.02958902766724,205,-4.12220472753317
10,8,205,-2.02814063187261,205,-4.12075633173855
15,8,205,-2.02234197782237,205,-4.1149576776883
20,8,205,-2.01059130919089,205,-4.10320700905682
25,8,205,-1.99138639516845,205,-4.08400209503439
30,8,205,-1.9635208544408,205,-4.05613655430674
35,8,205,-1.92623440150084,205,-4.01885010136677
40,8,205,-1.87929430952585,205,-3.97191000939179
45,8,205,-1.82299605734208,205,-3.91561175720801
50,8,205,-1.75808521766919,205,-3.85070091753513
55,8,205,-1.68561643483189,205,-3.77823213469783
60,8,205,-1.60677679567494,205,-3.69939249554088
65,8,205,-1.52270918646825,205,-3.61532488633418
70,8,205,-1.43437429511701,205,-3.52698999498294
75,8,205,-1.34248396663918,205,-3.43509966650511
80,8,205,-1.24752125932486,205,-3.3401369591908
85,8,205,-1.14983685937759,205,-3.24245255924353
90,8,205,-1.0497867248738,205,-3.14240242473973
0,8,210,-1.70927266706405,210,-3.80188836692998
5,8,210,-1.71837222369159,210,-3.81098792355753
10,8,210,-1.72537478419715,210,-3.81799048406308
15,8,210,-1.72822137604019,210,-3.82083707590612
20,8,210,-1.72478801325839,210,-3.81740371312432
25,8,210,-1.71314937469336,210,-3.80576507455929
30,8,210,-1.69183956323618,210,-3.78445526310212
35,8,210,-1.66006735206038,210,-3.75268305192632
40,8,210,-1.61783664881322,210,-3.71045234867916
45,8,210,-1.56593755695424,210,-3.65855325682017
50,8,210,-1.50580040372873,210,-3.59841610359467
55,8,210,-1.43923150953094,210,-3.53184720939688
60,8,210,-1.36807252952616,210,-3.46068822939209
65,8,210,-1.29384935829556,210,-3.3864650581615
70,8,210,-1.21749796683164,210,-3.31011366669758
75,8,210,-1.1392552131082,210,-3.23187091297414
80,8,210,-1.05876526171102,210,-3.15138096157696
85,8,210,-0.975380297313949,210,-3.06799599717989
90,8,210,-0.888557311060427,210,-2.98117301092636
0,8,215,-1.91355915529301,215,-4.00617485515895
5,8,215,-1.92611060316983,215,-4.01872630303577
10,8,215,-1.93579430518218,215,-4.02841000504811
15,8,215,-1.94040663633188,215,-4.03302233619782
20,8,215,-1.93777055141795,215,-4.03038625128389
25,8,215,-1.92595527365025,215,-4.01857097351619
30,8,215,-1.90356679864946,215,-3.9961824985154
35,8,215,-1.87004980889096,215,-3.96266550875689
40,8,215,-1.82589172893169,215,-3.91850742879763
45,8,215,-1.77263795837192,215,-3.86525365823786
50,8,215,-1.71268376664067,215,-3.80529946650661
55,8,215,-1.6488549894888,215,-3.74147068935474
60,8,215,-1.58382428811589,215,-3.67643998798182
65,8,215,-1.51946602824299,215,-3.61208172810893
70,8,215,-1.4563307983055,215,-3.54894649817144
75,8,215,-1.3934579170972,215,-3.48607361696314
80,8,215,-1.32867243385916,215,-3.4212881337251
85,8,215,-1.2593318562574,215,-3.35194755612334
90,8,215,-1.18328121447639,215,-3.27589691434232
0,8,220,-2.58001518324817,220,-4.6726308831141
5,8,220,-2.59062462001599,220,-4.68324031988192
10,8,220,-2.59514865352749,220,-4.68776435339343
15,8,220,-2.59205624453227,220,-4.6846719443982
20,8,220,-2.58006280890228,220,-4.67267850876822
25,8,220,-2.55806344551535,220,-4.65067914538129
30,8,220,-2.52533388179145,220,-4.61794958165739
35,8,220,-2.48193752841792,220,-4.57455322828386
40,8,220,-2.42909673622082,220,-4.52171243608676
45,8,220,-2.36930821847734,220,-4.46192391834328
50,8,220,-2.30611557360508,220,-4.39873127347101
55,8,220,-2.2435316917912,220,-4.33614739165713
60,8,220,-2.18512930265222,220,-4.27774500251815
65,8,220,-2.13292749134006,220,-4.22554319120599
70,8,220,-2.08642269465993,220,-4.17903839452586
75,8,220,-2.04225924104712,220,-4.13487494091305
80,8,220,-1.99490011605384,220,-4.08751581591978
85,8,220,-1.93823730238684,220,-4.03085300225278
90,8,220,-1.86759269581639,220,-3.96020839568232
0,8,225,-3.68679760755661,225,-5.77941330742255
5,8,225,-3.68972330027015,225,-5.78233900013609
10,8,225,-3.67902860665228,225,-5.77164430651822
15,8,225,-3.65520506846045,225,-5.74782076832638
20,8,225,-3.61959960941287,225,-5.71221530927881
25,8,225,-3.57349896933289,225,-5.66611466919883
30,8,225,-3.5179274362996,225,-5.61054313616553
35,8,225,-3.4541576554347,225,-5.54677335530064
40,8,225,-3.38439917424305,225,-5.47701487410899
45,8,225,-3.3121545590878,225,-5.40477025895373
50,8,225,-3.242069253968,225,-5.33468495383393
55,8,225,-3.17924691355716,225,-5.27186261342309
60,8,225,-3.12794847645472,225,-5.22056417632066
65,8,225,-3.08978122661509,225,-5.18239692648103
70,8,225,-3.06202604811139,225,-5.15464174797733
75,8,225,-3.03714418215965,225,-5.12975988202559
80,8,225,-3.00421711442376,225,-5.09683281428969
85,8,225,-2.95212404880855,225,-5.04473974867449
90,8,225,-2.87321977055364,225,-4.96583547041958
0,8,230,-5.24686706551463,230,-7.33948276538057
5,8,230,-5.23743970278535,230,-7.33005540265129
10,8,230,-5.19885755112629,230,-7.29147325099223
15,8,230,-5.13574439146458,230,-7.22836009133052
20,8,230,-5.05528993611177,230,-7.1479056359777
25,8,230,-4.96417188977419,230,-7.05678758964013
30,8,230,-4.86717312036343,230,-6.95978882022937
35,8,230,-4.76774815315689,230,-6.86036385302283
40,8,230,-4.66932604003034,230,-6.76194173989628
45,8,230,-4.57616774434245,230,-6.66878344420839
50,8,230,-4.49346103573498,230,-6.58607673560092
55,8,230,-4.42664751637427,230,-6.5192632162402
60,8,230,-4.37968693018018,230,-6.47230263004612
65,8,230,-4.35227403971381,230,-6.44488973957975
70,8,230,-4.3372497479499,230,-6.42986544781584
75,8,230,-4.32029963284079,230,-6.41291533270673
80,8,230,-4.28324096757453,230,-6.37585666744046
85,8,230,-4.20997263364927,230,-6.3025883335152
90,8,230,-4.09213294759857,230,-6.18474864746451
0,8,235,-7.3116818403395,235,-9.40429754020544
5,8,235,-7.28944140142551,235,-9.38205710129144
10,8,235,-7.20642598387595,235,-9.29904168374189
15,8,235,-7.074819118532,235,-9.16743481839794
20,8,235,-6.91423228733726,235,-9.0068479872032
25,8,235,-6.7430130006242,235,-8.83562870049014
30,8,235,-6.57367959643372,235,-8.66629529629965
35,8,235,-6.41348425875606,235,-8.506099958622
40,8,235,-6.2670996235234,235,-8.35971532338934
45,8,235,-6.13856990637057,235,-8.2311856062365
50,8,235,-6.0319278665376,235,-8.12454356640354
55,8,235,-5.9506793089982,235,-8.04329500886413
60,8,235,-5.89555965673549,235,-7.98817535660142
65,8,235,-5.86052269249431,235,-7.95313839236024
70,8,235,-5.82955973923612,235,-7.92217543910206
75,8,235,-5.77843307753161,235,-7.87104877739755
80,8,235,-5.68272047533453,235,-7.77533617520047
85,8,235,-5.52797948623326,235,-7.6205951860992
90,8,235,-5.3149557764546,235,-7.40757147632053
0,8,240,-9.97767558613141,240,-12.0702912859973
5,8,240,-9.95651421286134,240,-12.0491299127273
10,8,240,-9.80576968385302,240,-11.898385383719
15,8,240,-9.5517885101353,240,-11.6444042100012
20,8,240,-9.24325092734843,240,-11.3358666272144
25,8,240,-8.92544716498463,240,-11.0180628648506
30,8,240,-8.62691008959093,240,-10.7195257894569
35,8,240,-8.36079903203836,240,-10.4534147319043
40,8,240,-8.13172212932129,240,-10.2243378291872
45,8,240,-7.94049855192586,240,-10.0331142517918
50,8,240,-7.78576681766926,240,-9.8783825175352
55,8,240,-7.66359289894538,240,-9.75620859881131
60,8,240,-7.56453992757198,240,-9.65715562743791
65,8,240,-7.46878591646256,240,-9.56140161632849
70,8,240,-7.34508537913337,240,-9.43770107899931
75,8,240,-7.16039724695241,240,-9.25301294681834
80,8,240,-6.89730825181327,240,-8.98992395167921
85,8,240,-6.56460276616348,240,-8.65721846602941
90,8,240,-6.1904069798017,240,-8.28302267966763
0,8,245,-13.3476187698346,245,-15.4402344697006
5,8,245,-13.398275448868,245,-15.490891148734
10,8,245,-13.1481293902688,245,-15.2407450901347
15,8,245,-12.6541649870427,245,-14.7467806869086
20,8,245,-12.0500717566093,245,-14.1426874564753
25,8,245,-11.4514200402499,245,-13.5440357401159
30,8,245,-10.9180745577773,245,-13.0106902576432
35,8,245,-10.4672190398085,245,-12.5598347396745
40,8,245,-10.0958225063212,245,-12.1884382061872
45,8,245,-9.79301616500497,245,-11.8856318648709
50,8,245,-9.54300292166429,245,-11.6356186215302
55,8,245,-9.3239368299662,245,-11.4165525298321
60,8,245,-9.10455679836273,245,-11.1971724982287
65,8,245,-8.84216597148352,245,-10.9347816713495
70,8,245,-8.49256393004898,245,-10.5851796299149
75,8,245,-8.03525305833901,245,-10.1278687582049
80,8,245,-7.49293126549265,245,-9.58554696535858
85,8,245,-6.92118518124531,245,-9.01380088111124
90,8,245,-6.37706711418566,245,-8.46968281405159
0,8,250,-17.0472258615884,250,-19.1398415614544
5,8,250,-17.4575685372728,250,-19.5501842371388
10,8,250,-17.1240461930049,250,-19.2166618928708
15,8,250,-16.1545982336627,250,-18.2472139335286
20,8,250,-14.9793355447857,250,-17.0719512446516
25,8,250,-13.894599735074,250,-15.98721543494
30,8,250,-12.9943521004948,250,-15.0869678003607
35,8,250,-12.2730784851605,250,-14.3656941850265
40,8,250,-11.6969479530998,250,-13.7895636529658
45,8,250,-11.2280453848776,250,-13.3206610847435
50,8,250,-10.8249386292844,250,-12.9175543291503
55,8,250,-10.4381222733152,250,-12.5307379731812
60,8,250,-10.0087885433256,250,-12.1014042431915
65,8,250,-9.47855151168286,250,-11.5711672115488
70,8,250,-8.81698908152159,250,-10.9096047813875
75,8,250,-8.0494540655316,250,-10.1420697653975
80,8,250,-7.25042711391984,250,-9.34304281378577
85,8,250,-6.50389815389774,250,-8.59651385376367
90,8,250,-5.86746604773932,250,-7.96008174760525
0,8,255,-18.4207189076989,255,-20.5133346075648
5,8,255,-19.4064894215996,255,-21.4991051214655
10,8,255,-19.3397048074421,255,-21.432320507308
15,8,255,-18.1055572735665,255,-20.1981729734325
20,8,255,-16.4986158692482,255,-18.5912315691142
25,8,255,-15.0537138732531,255,-17.146329573119
30,8,255,-13.8901933456669,255,-15.9828090455329
35,8,255,-12.9720195969953,255,-15.0646352968613
40,8,255,-12.2363477155504,255,-14.3289634154163
45,8,255,-11.6246270948291,255,-13.717242794695
50,8,255,-11.0774977332823,255,-13.1701134331483
55,8,255,-10.5268980080935,255,-12.6195137079594
60,8,255,-9.90099771523714,255,-11.9936134151031
65,8,255,-9.14770529705674,255,-11.2403209969227
70,8,255,-8.26765016305246,255,-10.3602658629184
75,8,255,-7.32398480592178,255,-9.41660050578772
80,8,255,-6.41089150711797,255,-8.5035072069839
85,8,255,-5.60964842103198,255,-7.70226412089792
90,8,255,-4.96488174068341,255,-7.05749744054935
0,8,260,-16.3959184322035,260,-18.4885341320694
5,8,260,-17.1752087886469,260,-19.2678244885128
10,8,260,-17.3406259756731,260,-19.433241675539
15,8,260,-16.6494421448481,260,-18.742057844714
20,8,260,-15.4752334165598,260,-17.5678491164257
25,8,260,-14.2642806152944,260,-16.3568963151603
30,8,260,-13.2050641392307,260,-15.2976798390966
35,8,260,-12.3185499780672,260,-14.4111656779331
40,8,260,-11.5729849292412,260,-13.6656006291071
45,8,260,-10.9265080259998,260,-13.0191237258658
50,8,260,-10.3274510805112,260,-12.4200667803771
55,8,260,-9.70983094887,260,-11.8024466487359
60,8,260,-9.00540441659995,260,-11.0980201164659
65,8,260,-8.17450879373976,260,-10.2671244936057
70,8,260,-7.23592432235537,260,-9.32854002222131
75,8,260,-6.26398922629954,260,-8.35660492616547
80,8,260,-5.35110063256569,260,-7.44371633243162
85,8,260,-4.56968618704638,260,-6.66230188691231
90,8,260,-3.95621636591279,260,-6.04883206577873
0,8,265,-14.0812260332123,265,-16.1738417330782
5,8,265,-14.579839187844,265,-16.6724548877099
10,8,265,-14.7131779529075,265,-16.8057936527734
15,8,265,-14.3201771233429,265,-16.4127928232089
20,8,265,-13.5439977153488,265,-15.6366134152147
25,8,265,-12.6419218149485,265,-14.7345375148144
30,8,265,-11.7756611158389,265,-13.8682768157048
35,8,265,-10.9978433022388,265,-13.0904590021048
40,8,265,-10.3093788320838,265,-12.4019945319497
45,8,265,-9.69126916873114,265,-11.7838848685971
50,8,265,-9.10615743432006,265,-11.198773134186
55,8,265,-8.4969658582778,265,-10.5895815581437
60,8,265,-7.8027394258267,265,-9.89535512569263
65,8,265,-6.991223412275,265,-9.08383911214094
70,8,265,-6.08554661505932,265,-8.17816231492526
75,8,265,-5.15770680209844,265,-7.25032250196437
80,8,265,-4.29308163427179,265,-6.38569733413772
85,8,265,-3.55742484142965,265,-5.65004054129559
90,8,265,-2.98378795754586,265,-5.07640365741179
0,8,270,-12.347093856903,270,-14.4397095567689
5,8,270,-12.6821669963846,270,-14.7747826962505
10,8,270,-12.7425947249933,270,-14.8352104248593
15,8,270,-12.4244368040749,270,-14.5170525039408
20,8,270,-11.8080009672335,270,-13.9006166670995
25,8,270,-11.0592121304881,270,-13.151827830354
30,8,270,-10.3025194139796,270,-12.3951351138455
35,8,270,-9.59435910872584,270,-11.6869748085918
40,8,270,-8.95055316188527,270,-11.0431688617512
45,8,270,-8.36480740384677,270,-10.4574231037127
50,8,270,-7.80860350920933,270,-9.90121920907527
55,8,270,-7.23169017779233,270,-9.32430587765827
60,8,270,-6.57891735115883,270,-8.67153305102477
65,8,270,-5.82121442683058,270,-7.91383012669652
70,8,270,-4.97940780817715,270,-7.07202350804308
75,8,270,-4.11803015485767,270,-6.21064585472361
80,8,270,-3.31414760819485,270,-5.40676330806078
85,8,270,-2.62813672605928,270,-4.72075242592522
90,8,270,-2.09139414694248,270,-4.18400984680842
0,8,275,-11.0975963388715,275,-13.1902120387375
5,8,275,-11.3290472192723,275,-13.4216629191382
10,8,275,-11.313913824502,275,-13.4065295243679
15,8,275,-10.9846968276032,275,-13.0773125274691
20,8,275,-10.4061336761929,275,-12.4987493760589
25,8,275,-9.70537604741292,275,-11.7979917472789
30,8,275,-8.9854721624471,275,-11.078087862313
35,8,275,-8.30212907236944,275,-10.3947447722354
40,8,275,-7.67767778195319,275,-9.77029348181913
45,8,275,-7.11129790175845,275,-9.20391360162439
50,8,275,-6.57852313612142,275,-8.67113883598735
55,8,275,-6.03369078083673,275,-8.12630648070266
60,8,275,-5.42639347871506,275,-7.519009178581
65,8,275,-4.72899543856365,275,-6.82161113842959
70,8,275,-3.95736865547045,275,-6.04998435533638
75,8,275,-3.16641146554998,275,-5.25902716541592
80,8,275,-2.42405301645503,275,-4.51666871632097
85,8,275,-1.7854198538049,275,-3.87803555367083
90,8,275,-1.28055005827466,275,-3.37316575814059
0,8,280,-10.1773789900799,280,-12.2699946899458
5,8,280,-10.3312707036592,280,-12.4238864035251
10,8,280,-10.2380779827357,280,-12.3306936826016
15,8,280,-9.85901457659922,280,-11.9516302764652
20,8,280,-9.25992556583601,280,-11.3525412657019
25,8,280,-8.55217864466134,280,-10.6447943445273
30,8,280,-7.82807768970813,280,-9.92069338957407
35,8,280,-7.14229608909078,280,-9.23491178895672
40,8,280,-6.51939850919328,280,-8.61201420905922
45,8,280,-5.9599600217128,280,-8.05257572157874
50,8,280,-5.44119815021936,280,-7.53381385008529
55,8,280,-4.92137720981087,280,-7.01399290967681
60,8,280,-4.35495333750272,280,-6.44756903736865
65,8,280,-3.71554175563095,280,-5.80815745549689
70,8,280,-3.01322924736091,280,-5.10584494722685
75,8,280,-2.29217350155501,280,-4.38478920142094
80,8,280,-1.61021253916909,280,-3.70282823903503
85,8,280,-1.01658909400593,280,-3.10920479387187
90,8,280,-0.539584150111701,280,-2.63219984997764
0,8,285,-9.46972581817375,285,-11.5623415180397
5,8,285,-9.55630734562195,285,-11.6489230454879
10,8,285,-9.38042506587749,285,-11.4730407657434
15,8,285,-8.93093964414005,285,-11.023555344006
20,8,285,-8.28293911312761,285,-10.3755548129935
25,8,285,-7.54244280480359,285,-9.63505850466952
30,8,285,-6.79565398551588,285,-8.88826968538182
35,8,285,-6.09501608034142,285,-8.18763178020736
40,8,285,-5.46417437121587,285,-7.55679007108181
45,8,285,-4.9028513729688,285,-6.99546707283473
50,8,285,-4.389312860546,285,-6.48192856041194
55,8,285,-3.88620159957361,285,-5.97881729943955
