"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
40,8,145,0.288296052276522,145,-0.446408048739947
45,8,145,0.227769763017723,145,-0.506934337998746
50,8,145,0.154436450703194,145,-0.580267650313275
55,8,145,0.0657344223817936,145,-0.668969678634675
60,8,145,-0.0399328144260593,145,-0.774636915442528
65,8,145,-0.162701674816293,145,-0.897405775832762
70,8,145,-0.300952959668367,145,-1.03565706068484
75,8,145,-0.451314477685101,145,-1.18601857870157
80,8,145,-0.608999495149177,145,-1.34370359616565
85,8,145,-0.768439691914241,145,-1.50314379293071
90,8,145,-0.924091117843123,145,-1.65879521885959
0,8,150,0.593337820288738,150,-0.14136628072773
5,8,150,0.574229378234077,150,-0.160474722782391
10,8,150,0.550164669347749,150,-0.18453943166872
15,8,150,0.522333812157993,150,-0.212370288858476
20,8,150,0.491419528764613,150,-0.243284572251856
25,8,150,0.457521271846816,150,-0.277182829169653
30,8,150,0.420136976262399,150,-0.31456712475407
35,8,150,0.378204504014528,150,-0.356499597001941
40,8,150,0.330210115948983,150,-0.404493985067486
45,8,150,0.27437367693589,150,-0.460330424080578
50,8,150,0.20891182945508,150,-0.525792271561389
55,8,150,0.132359725408217,150,-0.602344375608251
60,8,150,0.0439063140975797,150,-0.690797786918889
65,8,150,-0.0563208820210456,150,-0.791024983037514
70,8,150,-0.167088966196493,150,-0.901793067212961
75,8,150,-0.286062927466023,150,-1.02076702848249
80,8,150,-0.40999948524626,150,-1.14470358626273
85,8,150,-0.535110731101605,150,-1.26981483211807
90,8,150,-0.657535199070987,150,-1.39223930008746
0,8,155,0.182230827904891,155,-0.552473273111578
5,8,155,0.170676845253623,155,-0.564027255762846
10,8,155,0.153810489803095,155,-0.580893611213374
15,8,155,0.132475311372159,155,-0.602228789644309
20,8,155,0.107179646176002,155,-0.627524454840467
25,8,155,0.0780470075221896,155,-0.656657093494279
30,8,155,0.0448128785894717,155,-0.689891222426997
35,8,155,0.0068697735606173,155,-0.727834327455852
40,8,155,-0.0366398231623235,155,-0.771343924178792
45,8,155,-0.086685878473199,155,-0.821389979489668
50,8,155,-0.14417716123529,155,-0.878881262251758
55,8,155,-0.209768165198359,155,-0.944472266214827
60,8,155,-0.283672027101073,155,-1.01837612811754
65,8,155,-0.365510860562497,155,-1.10021496157897
70,8,155,-0.454234896273684,155,-1.18893899729015
75,8,155,-0.548134146881236,155,-1.28283824789771
80,8,155,-0.644951542441234,155,-1.3796556434577
85,8,155,-0.742087184000016,155,-1.47679128501648
90,8,155,-0.836863760930531,155,-1.571567861947
0,8,160,-0.768873296505313,160,-1.50357739752178
5,8,160,-0.771910169305792,160,-1.50661427032226
10,8,160,-0.780284009959786,160,-1.51498811097625
15,8,160,-0.793487581546418,160,-1.52819168256289
20,8,160,-0.811204338627094,160,-1.54590843964356
25,8,160,-0.833331575937474,160,-1.56803567695394
30,8,160,-0.859973111899017,160,-1.59467721291549
35,8,160,-0.891401135813468,160,-1.62610523682994
40,8,160,-0.927989798363055,160,-1.66269389937952
45,8,160,-0.970126030559888,160,-1.70483013157636
50,8,160,-1.01810606300296,160,-1.75281016401943
55,8,160,-1.07202906359526,160,-1.80673316461172
60,8,160,-1.131701683972,160,-1.86640578498846
65,8,160,-1.19656826298759,160,-1.93127236400406
70,8,160,-1.26568014752321,160,-2.00038424853968
75,8,160,-1.33771358695948,160,-2.07241768797595
80,8,160,-1.41103908772922,160,-2.14574318874569
85,8,160,-1.4838368516885,160,-2.21854095270497
90,8,160,-1.55424450028999,160,-2.28894860130646
0,8,165,-2.43256070940575,165,-3.16726481042222
5,8,165,-2.42645626517635,165,-3.16116036619282
10,8,165,-2.42538656884694,165,-3.16009066986341
15,8,165,-2.42911314849879,165,-3.16381724951526
20,8,165,-2.43747107762739,165,-3.17217517864386
25,8,165,-2.45037562520035,165,-3.18507972621681
30,8,165,-2.46781236038497,165,-3.20251646140144
35,8,165,-2.48981144765803,165,-3.2245155486745
40,8,165,-2.51640862429524,165,-3.25111272531171
45,8,165,-2.54759695569756,165,-3.28230105671403
50,8,165,-2.58327479371825,165,-3.31797889473472
55,8,165,-2.62319629658225,165,-3.35790039759871
60,8,165,-2.6669312601635,165,-3.40163536117997
65,8,165,-2.71384069623835,165,-3.44854479725482
70,8,165,-2.76307343392929,165,-3.49777753494576
75,8,165,-2.81358696256615,165,-3.54829106358262
80,8,165,-2.86419287755518,165,-3.59889697857165
85,8,165,-2.91362393504067,165,-3.64832803605714
90,8,165,-2.96061636668844,165,-3.6953204677049
0,8,170,-5.09700774281285,170,-5.83171184382932
5,8,170,-5.08096578785463,170,-5.8156698888711
10,8,170,-5.06911797625523,170,-5.8038220772717
15,8,170,-5.06142490560885,170,-5.79612900662532
20,8,170,-5.05783111537274,170,-5.79253521638921
25,8,170,-5.05826651326242,170,-5.79297061427889
30,8,170,-5.06264137111036,170,-5.79734547212683
35,8,170,-5.07083570134519,170,-5.80553980236165
40,8,170,-5.08268452077225,170,-5.81738862178872
45,8,170,-5.09796108863596,170,-5.83266518965243
50,8,170,-5.11636061185825,170,-5.85106471287471
55,8,170,-5.137487091983,170,-5.87219119299947
60,8,170,-5.16084590669902,170,-5.89555000771549
65,8,170,-5.1858443488507,170,-5.92054844986717
70,8,170,-5.21180168305584,170,-5.94650578407231
75,8,170,-5.23796935023435,170,-5.97267345125082
80,8,170,-5.26356082034352,170,-5.99826492135999
85,8,170,-5.28778937792242,170,-6.02249347893889
90,8,170,-5.30991098234405,170,-6.04461508336052
0,8,175,-9.1024631538983,175,-9.83716725491477
5,8,175,-9.07758744511325,175,-9.81229154612971
10,8,175,-9.05469507467239,175,-9.78939917568885
15,8,175,-9.03390987274699,175,-9.76861397376345
20,8,175,-9.01530107729961,175,-9.75000517831608
25,8,175,-8.99888533605483,175,-9.7335894370713
30,8,175,-8.98462852257886,175,-9.71933262359533
35,8,175,-8.97244752320027,175,-9.70715162421673
40,8,175,-8.9622122782176,175,-9.69691637923407
45,8,175,-8.9537484467284,175,-9.68845254774487
50,8,175,-8.94684109966001,175,-9.68154520067648
55,8,175,-8.94123982403504,175,-9.67594392505151
60,8,175,-8.93666554155562,175,-9.67136964257209
65,8,175,-8.93281920999654,175,-9.66752331101301
70,8,175,-8.92939239637471,175,-9.66409649739118
75,8,175,-8.92607950221587,175,-9.66078360323234
80,8,175,-8.92259120475054,175,-9.65729530576701
85,8,175,-8.91866847865974,175,-9.65337257967621
90,8,175,-8.91409640726951,175,-9.64880050828598
0,8,180,-12.1500783963782,180,-12.8847824973947
5,8,180,-12.1500783963782,180,-12.8847824973947
10,8,180,-12.1500783963782,180,-12.8847824973947
15,8,180,-12.1500783963782,180,-12.8847824973947
20,8,180,-12.1500783963782,180,-12.8847824973947
25,8,180,-12.1500783963782,180,-12.8847824973947
30,8,180,-12.1500783963782,180,-12.8847824973947
35,8,180,-12.1500783963782,180,-12.8847824973947
40,8,180,-12.1500783963782,180,-12.8847824973947
45,8,180,-12.1500783963782,180,-12.8847824973947
50,8,180,-12.1500783963782,180,-12.8847824973947
55,8,180,-12.1500783963782,180,-12.8847824973947
60,8,180,-12.1500783963782,180,-12.8847824973947
65,8,180,-12.1500783963782,180,-12.8847824973947
70,8,180,-12.1500783963782,180,-12.8847824973947
75,8,180,-12.1500783963782,180,-12.8847824973947
80,8,180,-12.1500783963782,180,-12.8847824973947
85,8,180,-12.1500783963782,180,-12.8847824973947
90,8,180,-12.1500783963782,180,-12.8847824973947
0,8,185,-8.86031019864205,185,-9.59501429965851
5,8,185,-8.87911282534498,185,-9.61381692636144
10,8,185,-8.901782684263,185,-9.63648678527947
15,8,185,-8.92820114817818,185,-9.66290524919465
20,8,185,-8.95815147511119,185,-9.69285557612766
25,8,185,-8.99131870366019,185,-9.72602280467665
30,8,185,-9.02729173607892,185,-9.76199583709539
35,8,185,-9.06556785182538,185,-9.80027195284185
40,8,185,-9.10555992994322,185,-9.84026403095969
45,8,185,-9.14660665635012,185,-9.88131075736659
50,8,185,-9.18798593579607,185,-9.92269003681254
55,8,185,-9.22893160486872,185,-9.96363570588518
60,8,185,-9.26865334553896,185,-10.0033574465554
65,8,185,-9.30635943253168,185,-10.0410635335481
70,8,185,-9.34128163045525,185,-10.0759857314717
75,8,185,-9.37270122183667,185,-10.1074053228531
80,8,185,-9.39997484247007,185,-10.1346789434865
85,8,185,-9.42255858112338,185,-10.1572626821398
90,8,185,-9.44002871987337,185,-10.1747328208898
0,8,190,-5.33333054343091,190,-6.06803464444738
5,8,190,-5.34543177583308,190,-6.08013587684955
10,8,190,-5.3615615841082,190,-6.09626568512467
15,8,190,-5.38160711673424,190,-6.1163112177507
20,8,190,-5.40531460665406,190,-6.14001870767053
25,8,190,-5.43229148921368,190,-6.16699559023014
30,8,190,-5.46201042426028,190,-6.19671452527675
35,8,190,-5.49381556476872,190,-6.22851966578519
40,8,190,-5.52693174999393,190,-6.2616358510104
45,8,190,-5.56047761075138,190,-6.29518171176785
50,8,190,-5.59348377485995,190,-6.32818787587642
55,8,190,-5.62491735081201,190,-6.35962145182848
60,8,190,-5.65371355013689,190,-6.38841765115336
65,8,190,-5.67881462270855,190,-6.41351872372502
70,8,190,-5.69921523579068,190,-6.43391933680715
75,8,190,-5.71401213921902,190,-6.44871624023549
80,8,190,-5.72245464528365,190,-6.45715874630012
85,8,190,-5.72399141011229,190,-6.45869551112876
90,8,190,-5.71830854121502,190,-6.45301264223149
0,8,195,-3.14593199890935,195,-3.88063609992582
5,8,195,-3.15301329367214,195,-3.88771739468861
10,8,195,-3.16283273592564,195,-3.8975368369421
15,8,195,-3.17524732379395,195,-3.90995142481042
20,8,195,-3.18998081870811,195,-3.92468491972458
25,8,195,-3.20663149433592,195,-3.94133559535239
30,8,195,-3.22467997850096,195,-3.95938407951743
35,8,195,-3.24349644404517,195,-3.97820054506164
40,8,195,-3.26234712480686,195,-3.99705122582333
45,8,195,-3.2804012245038,195,-4.01510532552027
50,8,195,-3.29674053147502,195,-4.03144463249148
55,8,195,-3.31037508698892,195,-4.04507918800539
60,8,195,-3.3202686430577,195,-4.05497274407417
65,8,195,-3.32537700053434,195,-4.06008110155081
70,8,195,-3.32470044983665,195,-4.05940455085312
75,8,195,-3.31734858756254,195,-4.05205268857901
80,8,195,-3.30261229477493,195,-4.03731639579139
85,8,195,-3.28003451705241,195,-4.01473861806888
90,8,195,-3.24946967862193,195,-3.98417377963839
0,8,200,-1.94537774992509,200,-2.68008185094156
5,8,200,-1.94935075576112,200,-2.68405485677759
10,8,200,-1.95396748637001,200,-2.68867158738648
15,8,200,-1.95904966528561,200,-2.69375376630208
20,8,200,-1.96432186120636,200,-2.69902596222283
25,8,200,-1.9694272231588,200,-2.70413132417527
30,8,200,-1.9739428071144,200,-2.70864690813086
35,8,200,-1.9773904289192,200,-2.71209452993566
40,8,200,-1.97923968279942,200,-2.71394378381589
45,8,200,-1.97890213509818,200,-2.71360623611464
50,8,200,-1.97571933302031,200,-2.71042343403678
55,8,200,-1.96895120691324,200,-2.70365530792971
60,8,200,-1.95777439979281,200,-2.69247850080928
65,8,200,-1.94130072408959,200,-2.67600482510606
70,8,200,-1.91862341164243,200,-2.6533275126589
75,8,200,-1.88889299890356,200,-2.62359709992003
80,8,200,-1.85141662348137,200,-2.58612072449784
85,8,200,-1.80576637573867,200,-2.54047047675514
90,8,200,-1.75187691438911,200,-2.48658101540558
0,8,205,-1.48057013877651,205,-2.21527423979298
5,8,205,-1.482284595799,205,-2.21698869681547
10,8,205,-1.48160112267376,205,-2.21630522369023
15,8,205,-1.4783541941715,205,-2.21305829518797
20,8,205,-1.47234157084555,205,-2.20704567186202
25,8,205,-1.46334463103273,205,-2.1980487320492
30,8,205,-1.45115345649574,205,-2.18585755751221
35,8,205,-1.43558647735986,205,-2.17029057837633
40,8,205,-1.41649349787928,205,-2.15119759889575
45,8,205,-1.39373452343985,205,-2.12843862445632
50,8,205,-1.36713440567127,205,-2.10183850668773
55,8,205,-1.33642298681379,205,-2.07112708783026
60,8,205,-1.30117936433057,205,-2.03588346534704
65,8,205,-1.26080394684994,205,-1.99550804786641
70,8,205,-1.21454026101592,205,-1.94924436203239
75,8,205,-1.16155852742856,205,-1.89626262844503
80,8,205,-1.1010961185827,205,-1.83580021959917
85,8,205,-1.0326308171552,205,-1.76733491817167
90,8,205,-0.956048402230025,205,-1.69075250324649
0,8,210,-1.61916926381442,210,-2.35387336483089
5,8,210,-1.61864398735474,210,-2.35334808837121
10,8,210,-1.61124409373703,210,-2.3459481947535
15,8,210,-1.59696202112126,210,-2.33166612213773
20,8,210,-1.57585071164139,210,-2.31055481265786
25,8,210,-1.54803078209803,210,-2.2827348831145
30,8,210,-1.51371929892102,210,-2.24842339993748
35,8,210,-1.47326051718146,210,-2.20796461819793
40,8,210,-1.42713328688667,210,-2.16183738790314
45,8,210,-1.37591417733336,210,-2.11061827834983
50,8,210,-1.32018808613184,210,-2.05489218714831
55,8,210,-1.26041614256558,210,-1.99512024358205
60,8,210,-1.19679047193431,210,-1.93149457295077
65,8,210,-1.12912143517891,210,-1.86382553619537
70,8,210,-1.05680757064363,210,-1.7915116716601
75,8,210,-0.978924623871664,210,-1.71362872488813
80,8,210,-0.894436948776125,210,-1.62914104979259
85,8,210,-0.80249141417515,210,-1.53719551519162
90,8,210,-0.702718274073883,210,-1.43742237509035
0,8,215,-2.3019695392252,215,-3.03667364024167
5,8,215,-2.2983084476936,215,-3.03301254871007
10,8,215,-2.28097270410705,215,-3.01567680512351
15,8,215,-2.25041903159746,215,-2.98512313261393
20,8,215,-2.20732822554651,215,-2.94203232656298
25,8,215,-2.1525639943033,215,-2.88726809531977
30,8,215,-2.08718763455627,215,-2.82189173557274
35,8,215,-2.01249048370185,215,-2.74719458471832
40,8,215,-1.92999731889429,215,-2.66470141991076
45,8,215,-1.84140328415385,215,-2.57610738517032
50,8,215,-1.74842458873385,215,-2.48312868975032
55,8,215,-1.65256641070195,215,-2.38727051171842
60,8,215,-1.55484433756094,215,-2.28954843857741
65,8,215,-1.45553495792279,215,-2.19023905893926
70,8,215,-1.35405712609333,215,-2.0887612271098
75,8,215,-1.2490723109583,215,-1.98377641197477
80,8,215,-1.13883015864838,215,-1.87353425966484
85,8,215,-1.02169239409337,215,-1.75639649510984
90,8,215,-0.896686348294159,215,-1.63139044931063
0,8,220,-3.52653892500655,220,-4.26124302602302
5,8,220,-3.51744162614171,220,-4.25214572715818
10,8,220,-3.48403665143801,220,-4.21874075245448
15,8,220,-3.42779110712304,220,-4.16249520813951
20,8,220,-3.35066768861464,220,-4.08537178963111
25,8,220,-3.25500905614744,220,-3.98971315716391
30,8,220,-3.1435238496118,220,-3.87822795062827
35,8,220,-3.01928135160168,220,-3.75398545261815
40,8,220,-2.88564307485133,220,-3.6203471758678
45,8,220,-2.74610491236925,220,-3.48080901338572
50,8,220,-2.60404201758706,220,-3.33874611860353
55,8,220,-2.46234684217999,220,-3.19705094319646
60,8,220,-2.32298028586431,220,-3.05768438688078
65,8,220,-2.18653777384769,220,-2.92124187486416
70,8,220,-2.05201474917188,220,-2.78671885018835
75,8,220,-1.91695818012476,220,-2.65166228114123
80,8,220,-1.77807573090275,220,-2.51277983191922
85,8,220,-1.63218356340192,220,-2.36688766441838
90,8,220,-1.47720396628226,220,-2.21190806729873
0,8,225,-5.35567644361175,225,-6.09038054462822
5,8,225,-5.33624926959185,225,-6.07095337060831
10,8,225,-5.27536229678085,225,-6.01006639779732
15,8,225,-5.17636994452314,225,-5.91107404553961
20,8,225,-5.04355236620918,225,-5.77825646722565
25,8,225,-4.88202544288077,225,-5.61672954389724
30,8,225,-4.69774294524089,225,-5.43244704625736
35,8,225,-4.4973176241843,225,-5.23202172520077
40,8,225,-4.28759961019615,225,-5.02230371121262
45,8,225,-4.07515191151886,225,-4.80985601253533
50,8,225,-3.86575349582665,225,-4.60045759684312
55,8,225,-3.66390555712901,225,-4.39860965814548
60,8,225,-3.47225785524783,225,-4.2069619562643
65,8,225,-3.29102667485738,225,-4.02573077587385
70,8,225,-3.11770049282779,225,-3.85240459384426
75,8,225,-2.94738560027389,225,-3.68208970129036
80,8,225,-2.77393197161017,225,-3.50863607262664
85,8,225,-2.59160506580797,225,-3.32630916682444
90,8,225,-2.39675469811105,225,-3.13145879912752
0,8,230,-7.96217032813678,230,-8.69687442915325
5,8,230,-7.92181916919756,230,-8.65652327021403
10,8,230,-7.81079373708621,230,-8.54549783810268
15,8,230,-7.63564607596091,230,-8.37035017697738
20,8,230,-7.40458405797127,230,-8.13928815898774
25,8,230,-7.12804408372282,230,-7.86274818473928
30,8,230,-6.81890049102805,230,-7.55360459204452
35,8,230,-6.49153068400112,230,-7.22623478501759
40,8,230,-6.1600023863121,230,-6.89470648732857
45,8,230,-5.836331066177,230,-6.57103516719347
50,8,230,-5.52947680976151,230,-6.26418091077798
55,8,230,-5.24496248774458,230,-5.97966658876105
60,8,230,-4.98459496253273,230,-5.7192990635492
65,8,230,-4.74610134551313,230,-5.4808054465296
70,8,230,-4.52309716458448,230,-5.25780126560095
75,8,230,-4.30601607284216,230,-5.04072017385863
80,8,230,-4.08421320602653,230,-4.81891730704299
85,8,230,-3.84871632915923,230,-4.5834204301757
90,8,230,-3.59459936835735,230,-4.32930346937382
0,8,235,-11.7723267433774,235,-12.5070308443939
5,8,235,-11.6843165218682,235,-12.4190206228847
10,8,235,-11.4698160025051,235,-12.2045201035216
15,8,235,-11.1401790872347,235,-11.8748831882511
20,8,235,-10.7107017979163,235,-11.4454058989328
25,8,235,-10.2046054288101,235,-10.9393095298266
30,8,235,-9.65305635767504,235,-10.3877604586915
35,8,235,-9.09002974382619,235,-9.82473384484266
40,8,235,-8.54529067556603,235,-9.27999477658249
45,8,235,-8.03963304118779,235,-8.77433714220426
50,8,235,-7.5838898274026,235,-8.31859392841907
55,8,235,-7.18036554557471,235,-7.91506964659118
60,8,235,-6.82454757010456,235,-7.55925167112103
65,8,235,-6.50615879798013,235,-7.2408628989966
70,8,235,-6.21025834463086,235,-6.94496244564733
75,8,235,-5.919589058274,235,-6.65429315929046
80,8,235,-5.61832450042745,235,-6.35302860144392
85,8,235,-5.29585386695222,235,-6.03055796796868
90,8,235,-4.94881012740313,235,-5.6835142284196
0,8,240,-17.9340509023375,240,-18.668755003354
5,8,240,-17.7105945671987,240,-18.4452986682152
10,8,240,-17.2313348286495,240,-17.966038929666
15,8,240,-16.5036443470394,240,-17.2383484480559
20,8,240,-15.56374433921,240,-16.2984484402265
25,8,240,-14.491744436896,240,-15.2264485379125
30,8,240,-13.3882660574667,240,-14.1229701584832
35,8,240,-12.3401056883478,240,-13.0748097893642
40,8,240,-11.4015365982132,240,-12.1362406992297
45,8,240,-10.5937177819289,240,-11.3284218829454
50,8,240,-9.91316038273068,240,-10.6478644837472
55,8,240,-9.34143875219268,240,-10.0761428532091
60,8,240,-8.85224858347355,240,-9.58695268449002
65,8,240,-8.4155157481419,240,-9.15021984915837
70,8,240,-8.00084174089519,240,-8.73554584191166
75,8,240,-7.58236333590827,240,-8.31706743692473
80,8,240,-7.14399651860833,240,-7.8787006196248
85,8,240,-6.68160659763922,240,-7.41631069865569
90,8,240,-6.20037749951949,240,-6.93508160053596
0,8,245,-23.490211776555,245,-24.2249158775715
5,8,245,-23.5010923812155,245,-24.235796482232
10,8,245,-23.431715015378,245,-24.1664191163944
15,8,245,-22.7699290010313,245,-23.5046331020477
20,8,245,-21.2651191266261,245,-21.9998232276426
25,8,245,-19.2694595656797,245,-20.0041636666962
30,8,245,-17.2647451480455,245,-17.999449249062
35,8,245,-15.503952596364,245,-16.2386566973804
40,8,245,-14.0557546896929,245,-14.7904587907094
45,8,245,-12.9018678040387,245,-13.6365719050551
50,8,245,-11.9880160930708,245,-12.7227201940873
55,8,245,-11.2472429578798,245,-11.9819470588963
60,8,245,-10.6120687906274,245,-11.3467728916438
65,8,245,-10.0225110873256,245,-10.757215188342
70,8,245,-9.43377822513501,245,-10.1684823261515
75,8,245,-8.82345020661122,245,-9.55815430762769
80,8,245,-8.19275580867255,245,-8.92745990968901
85,8,245,-7.55817516118272,245,-8.29287926219918
90,8,245,-6.93810900361029,245,-7.67281310462676
0,8,250,-16.4744805629359,250,-17.2091846639523
5,8,250,-16.6952929996676,250,-17.429997100684
10,8,250,-17.1044742296541,250,-17.8391783306706
15,8,250,-17.5619269612929,250,-18.2966310623094
20,8,250,-17.8181681458812,250,-18.5528722468976
25,8,250,-17.5825987781809,250,-18.3173028791974
30,8,250,-16.7808976144293,250,-17.5156017154458
35,8,250,-15.6544172459476,250,-16.3891213469641
40,8,250,-14.5047951448218,250,-15.2394992458383
45,8,250,-13.495980733357,250,-14.2306848343734
50,8,250,-12.6561544689613,250,-13.3908585699778
55,8,250,-11.9377633260464,250,-12.6724674270629
60,8,250,-11.2670922345376,250,-12.001796335554
65,8,250,-10.579601514542,250,-11.3143056155585
70,8,250,-9.84368704442992,250,-10.5783911454464
75,8,250,-9.06804660862358,250,-9.80275070964005
80,8,250,-8.28889120743048,250,-9.02359530844695
85,8,250,-7.54607320709721,250,-8.28077730811368
90,8,250,-6.86413257733867,250,-7.59883667835514
0,8,255,-12.2219751774129,255,-12.9566792784294
5,8,255,-12.3945989977169,255,-13.1293030987333
10,8,255,-12.6837100268095,255,-13.418414127826
15,8,255,-13.034502897899,255,-13.7692069989154
20,8,255,-13.3622622488842,255,-14.0969663499007
25,8,255,-13.5473615039949,255,-14.2820656050114
30,8,255,-13.481207614508,255,-14.2159117155245
35,8,255,-13.1509056086406,255,-13.8856097096571
40,8,255,-12.6556470156178,255,-13.3903511166343
45,8,255,-12.1183139592831,255,-12.8530180602996
50,8,255,-11.6003674647744,255,-12.3350715657909
55,8,255,-11.0877315782189,255,-11.8224356792353
60,8,255,-10.525925460916,255,-11.2606295619325
65,8,255,-9.86889142123327,255,-10.6035955222497
70,8,255,-9.11416964633871,255,-9.84887374735518
75,8,255,-8.30544699250286,255,-9.04015109351933
80,8,255,-7.50622742064666,255,-8.24093152166312
85,8,255,-6.76889807634962,255,-7.50360217736609
90,8,255,-6.11823810115773,255,-6.8529422021742
0,8,260,-9.66789300807185,260,-10.4025971090883
5,8,260,-9.81341073866711,260,-10.5481148396836
10,8,260,-10.0317183310667,260,-10.7664224320832
15,8,260,-10.2892689248205,260,-11.023973025837
20,8,260,-10.5426265921378,260,-11.2773306931543
25,8,260,-10.7312025640482,260,-11.4659066650647
30,8,260,-10.791956800143,260,-11.5266609011595
35,8,260,-10.6983702225373,260,-11.4330743235537
40,8,260,-10.4828156809999,260,-11.2175197820164
45,8,260,-10.2052941889419,260,-10.9399982899584
50,8,260,-9.89891449707973,260,-10.6336185980962
55,8,260,-9.54583741427494,260,-10.2805415152914
60,8,260,-9.09770391477436,260,-9.83240801579083
65,8,260,-8.51981473066289,260,-9.25451883167935
70,8,260,-7.82479911505168,260,-8.55950321606815
75,8,260,-7.07040223708775,260,-7.80510633810422
80,8,260,-6.32848809601874,260,-7.06319219703521
85,8,260,-5.65384439024864,260,-6.38854849126511
90,8,260,-5.07028127619952,260,-5.80498537721599
0,8,265,-7.95145894854741,265,-8.68616304956388
5,8,265,-8.08041895207137,265,-8.81512305308784
10,8,265,-8.25418882415368,265,-8.98889292517015
15,8,265,-8.44732749166403,265,-9.1820315926805
20,8,265,-8.6321711860278,265,-9.36687528704427
25,8,265,-8.772373548693,265,-9.50707764970947
30,8,265,-8.82967449370316,265,-9.56437859471963
35,8,265,-8.78594842809071,265,-9.52065252910718
40,8,265,-8.6574633904334,265,-9.39216749144986
45,8,265,-8.47741197392444,265,-9.21211607494091
50,8,265,-8.26016301476457,265,-8.99486711578104
55,8,265,-7.98295572800944,265,-8.71765982902591
60,8,265,-7.60187450639465,265,-8.33657860741111
65,8,265,-7.0893418326476,265,-7.82404593366407
70,8,265,-6.46249346312991,265,-7.19719756414638
75,8,265,-5.77903023017795,265,-6.51373433119442
80,8,265,-5.10783276572884,265,-5.84253686674531
85,8,265,-4.50047234116244,265,-5.23517644217891
90,8,265,-3.97894364331291,265,-4.71364774432937
0,8,270,-6.70980887342377,270,-7.44451297444023
5,8,270,-6.82631678743372,270,-7.56102088845019
10,8,270,-6.96817920130306,270,-7.70288330231953
15,8,270,-7.11319425831665,270,-7.84789835933312
20,8,270,-7.24068754827466,270,-7.97539164929113
25,8,270,-7.32669971010652,270,-8.06140381112299
30,8,270,-7.3479813239294,270,-8.08268542494586
35,8,270,-7.29545414692054,270,-8.03015824793701
40,8,270,-7.181769547711,270,-7.91647364872747
45,8,270,-7.02805871168558,270,-7.76276281270205
50,8,270,-6.83888632207402,270,-7.57359042309048
55,8,270,-6.59013287447688,270,-7.32483697549335
60,8,270,-6.24320522071023,270,-6.9779093217267
65,8,270,-5.77609918508302,270,-6.51080328609949
70,8,270,-5.20617700063669,270,-5.94088110165316
75,8,270,-4.58565895408143,270,-5.3203630550979
80,8,270,-3.97614497238937,270,-4.71084907340584
85,8,270,-3.42381582610862,270,-4.15851992712509
90,8,270,-2.94846284214724,270,-3.6831669431637
0,8,275,-5.75923634510353,275,-6.49394044612
5,8,275,-5.86380871824181,275,-6.59851281925828
10,8,275,-5.97942800453087,275,-6.71413210554734
15,8,275,-6.08497512077984,275,-6.81967922179631
20,8,275,-6.16285356423135,275,-6.89755766524782
25,8,275,-6.19633331079311,275,-6.93103741180958
30,8,275,-6.17251987064027,275,-6.90722397165674
35,8,275,-6.0902432278528,275,-6.82494732886927
40,8,275,-5.96235055525762,275,-6.69705465627409
45,8,275,-5.80407518871662,275,-6.53877928973309
50,8,275,-5.61502136399163,275,-6.3497254650081
55,8,275,-5.3720092763631,275,-6.10671337737957
60,8,275,-5.04199727869393,275,-5.77670137971039
65,8,275,-4.60732437645982,275,-5.34202847747629
70,8,275,-4.08357536204809,275,-4.81827946306456
75,8,275,-3.51552927596859,275,-4.25023337698506
80,8,275,-2.95616400341666,275,-3.69086810443313
85,8,275,-2.4457208249257,275,-3.18042492594217
90,8,275,-2.00189757985347,275,-2.73660168086993
0,8,280,-4.99518487552376,280,-5.72988897654023
5,8,280,-5.08593950145355,280,-5.82064360247001
10,8,280,-5.17651488048157,280,-5.91121898149803
15,8,280,-5.24624539560357,280,-5.98094949662003
20,8,280,-5.2790115247815,280,-6.01371562579797
25,8,280,-5.26285501234296,280,-5.99755911335943
30,8,280,-5.19253274479397,280,-5.92723684581044
35,8,280,-5.07331408364335,280,-5.80801818465982
40,8,280,-4.91928133900012,280,-5.65398544001659
45,8,280,-4.74266505063945,280,-5.47736915165592
50,8,280,-4.54089349361186,280,-5.27559759462833
55,8,280,-4.29308639109689,280,-5.02779049211336
60,8,280,-3.97157891518082,280,-4.70628301619729
65,8,280,-3.56199388778154,280,-4.29669798879801
70,8,280,-3.07704126164922,280,-3.81174536266569
75,8,280,-2.55336459142597,280,-3.28806869244243
80,8,280,-2.03501656302083,280,-2.7697206640373
85,8,280,-1.55631338580041,280,-2.29101748681688
90,8,280,-1.13314656166178,280,-1.86785066267825
0,8,285,-4.35412788743749,285,-5.08883198845396
5,8,285,-4.42768711481719,285,-5.16239121583366
10,8,285,-4.49141531254279,285,-5.22611941355926
15,8,285,-4.52558721770844,285,-5.26029131872491
20,8,285,-4.51544711389788,285,-5.25015121491435
25,8,285,-4.45274897559368,285,-5.18745307661015
30,8,285,-4.33796794515859,285,-5.07267204617506
35,8,285,-4.18106372014018,285,-4.91576782115665
40,8,285,-3.99712854788401,285,-4.73183264890048
45,8,285,-3.79675619030196,285,-4.53146029131843
50,8,285,-3.57688455008955,285,-4.31158865110602
55,8,285,-3.31973125705991,285,-4.05443535807637
60,8,285,-3.00269018672026,285,-3.73739428773673
