"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
20,8,285,-7.68922371615023,285,-16.8407646876899
25,8,285,-7.33386648461863,285,-16.4854074561583
30,8,285,-7.24913685464571,285,-16.4006778261854
35,8,285,-7.42906665984893,285,-16.5806076313886
40,8,285,-7.79101575012085,285,-16.9425567216605
45,8,285,-8.1466388154822,285,-17.2981797870218
50,8,285,-8.20691856764287,285,-17.3584595391825
55,8,285,-7.734189682649,285,-16.8857306541887
60,8,285,-6.76709157228377,285,-15.9186325438234
65,8,285,-5.57558687582859,285,-14.7271278473682
70,8,285,-4.41810903115772,285,-13.5696500026974
75,8,285,-3.43114936873302,285,-12.5826903402727
80,8,285,-2.64902093706793,285,-11.8005619086076
85,8,285,-2.04538851808143,285,-11.1969294896211
90,8,285,-1.56348496508512,285,-10.7150259366248
0,8,290,-8.84108921748441,290,-17.9926301890241
5,8,290,-8.69882618330624,290,-17.8503671548459
10,8,290,-8.32693624840753,290,-17.4784772199472
15,8,290,-7.85272380721675,290,-17.0042647787564
20,8,290,-7.42152532706172,290,-16.5730662986014
25,8,290,-7.14756635656689,290,-16.2991073281065
30,8,290,-7.09134710644269,290,-16.2428880779823
35,8,290,-7.24927078983669,290,-16.4008117613763
40,8,290,-7.53919534145204,290,-16.6907363129917
45,8,290,-7.78348365445874,290,-16.9350246259984
50,8,290,-7.73598975671125,290,-16.8875307282509
55,8,290,-7.22165534680782,290,-16.3731963183475
60,8,290,-6.29173993049743,290,-15.4432809020371
65,8,290,-5.16830935247742,290,-14.3198503240171
70,8,290,-4.06421663402792,290,-13.2157576055676
75,8,290,-3.09869399264196,290,-12.2502349641816
80,8,290,-2.30733642187124,290,-11.4588773934109
85,8,290,-1.67295270466715,290,-10.8244936762068
90,8,290,-1.15049929448063,290,-10.3020402660203
0,8,295,-7.77001667748937,295,-16.921557649029
5,8,295,-7.7022802813157,295,-16.8538212528554
10,8,295,-7.4852333817416,295,-16.6367743532812
15,8,295,-7.19184717122244,295,-16.3433881427621
20,8,295,-6.91992071016649,295,-16.0714616817061
25,8,295,-6.75757482951661,295,-15.9091158010563
30,8,295,-6.75533107463624,295,-15.9068720461759
35,8,295,-6.90680084576421,295,-16.0583418173039
40,8,295,-7.1328118731372,295,-16.2843528446768
45,8,295,-7.27540966877579,295,-16.4269506403154
50,8,295,-7.1384065499166,295,-16.2899475214562
55,8,295,-6.6032979704846,295,-15.7548389420242
60,8,295,-5.72612174107995,295,-14.8776627126196
65,8,295,-4.68354191259442,295,-13.8350828841341
70,8,295,-3.64612181236561,295,-12.7976627839053
75,8,295,-2.71581716338434,295,-11.867358134924
80,8,295,-1.92862402356341,295,-11.0801649951031
85,8,295,-1.27588530149447,295,-10.4274262730341
90,8,295,-0.72381024326416,295,-9.87535121480381
0,8,300,-6.64016583300556,300,-15.7917068045452
5,8,300,-6.62134835201183,300,-15.7728893235515
10,8,300,-6.51696271922465,300,-15.6685036907643
15,8,300,-6.36902009903227,300,-15.5205610705719
20,8,300,-6.23871400392237,300,-15.390254975462
25,8,300,-6.18453860814007,300,-15.3360795796797
30,8,300,-6.23871150267839,300,-15.390252474218
35,8,300,-6.38714284820052,300,-15.5386838197402
40,8,300,-6.55555987303253,300,-15.7071008445722
45,8,300,-6.61221406863714,300,-15.7637550401768
50,8,300,-6.41148675955912,300,-15.5630277310988
55,8,300,-5.88007360489607,300,-15.0316145764357
60,8,300,-5.07140164998097,300,-14.2229426215206
65,8,300,-4.12130087629258,300,-13.2728418478322
70,8,300,-3.16297026898725,300,-12.3145112405269
75,8,300,-2.2817604565534,300,-11.433301428093
80,8,300,-1.51294635453773,300,-10.6644873260774
85,8,300,-0.855223121641759,300,-10.0067640931814
90,8,300,-0.285202821127123,300,-9.43674379266677
0,8,305,-5.54688692204754,305,-14.6984278935872
5,8,305,-5.55715000788763,305,-14.7086909794273
10,8,305,-5.52645848794166,305,-14.6779994594813
15,8,305,-5.47950467790853,305,-14.6310456494482
20,8,305,-5.45246324595304,305,-14.6040042174927
25,8,305,-5.47862276767063,305,-14.6301637392103
30,8,305,-5.57124973744717,305,-14.7227907089868
35,8,305,-5.70797332247289,305,-14.8595142940125
40,8,305,-5.82198162670194,305,-14.9735225982416
45,8,305,-5.81039977241863,305,-14.9619407439583
50,8,305,-5.57244324185048,305,-14.7239842133901
55,8,305,-5.06676156705512,305,-14.2183025385948
60,8,305,-4.33901056796335,305,-13.490551539503
65,8,305,-3.48989017824163,305,-12.6414311497813
70,8,305,-2.62063317727962,305,-11.7721741488193
75,8,305,-1.80101559239661,305,-10.9525565639363
80,8,305,-1.06442298156463,305,-10.2159639531043
85,8,305,-0.415420341076469,305,-9.56696131261612
90,8,305,0.160112556824786,305,-8.99142841471486
0,8,310,-4.53859221891786,310,-13.6901331904575
5,8,310,-4.56435279736562,310,-13.7158937689053
10,8,310,-4.57783505871215,310,-13.7293760302518
15,8,310,-4.59267419411641,310,-13.7442151656561
20,8,310,-4.62794461148421,310,-13.7794855830239
25,8,310,-4.69832298619198,310,-13.8498639577316
30,8,310,-4.80255571728313,310,-13.9540966888228
35,8,310,-4.91351002234921,310,-14.0650509938889
40,8,310,-4.97481655885619,310,-14.1263575303958
45,8,310,-4.91136465076316,310,-14.0629056223028
50,8,310,-4.65780024063099,310,-13.8093412121706
55,8,310,-4.19290753575464,310,-13.3444485072943
60,8,310,-3.5522797553884,310,-12.703820726928
65,8,310,-2.80765054622396,310,-11.9591915177636
70,8,310,-2.03355505377733,310,-11.185096025317
75,8,310,-1.28539118491474,310,-10.4369321564544
80,8,310,-0.593539636522267,310,-9.74508060806192
85,8,310,0.0332281725294665,310,-9.11831279901018
90,8,310,0.601222674593199,310,-8.55031829694645
0,8,315,-3.632873697655,315,-12.7844146691946
5,8,315,-3.66478522933335,315,-12.816326200873
10,8,315,-3.70080149294568,315,-12.8523424644853
15,8,315,-3.74664817451027,315,-12.8981891460499
20,8,315,-3.80951803732909,315,-12.9610590088687
25,8,315,-3.89158376150697,315,-13.0431247330466
30,8,315,-3.9829312784218,315,-13.1344722499614
35,8,315,-4.05643454482009,315,-13.2079755163597
40,8,315,-4.06813453590314,315,-13.2196755074428
45,8,315,-3.96682037454806,315,-13.1183613460877
50,8,315,-3.71264032241623,315,-12.8641812939559
55,8,315,-3.29584018803964,315,-12.4473811595793
60,8,315,-2.74206949050523,315,-11.8936104620449
65,8,315,-2.1002280374197,315,-11.2517690089594
70,8,315,-1.42313327250407,315,-10.5746742440437
75,8,315,-0.753168544432517,315,-9.90470951597216
80,8,315,-0.116738174006591,315,-9.26827914554624
85,8,315,0.474954063541824,315,-8.67658690799782
90,8,315,1.02219961560863,315,-8.12934135593102
0,8,320,-2.82652732038964,320,-11.9780682919293
5,8,320,-2.85788984453626,320,-12.0094308160759
10,8,320,-2.90026005082969,320,-12.0518010223693
15,8,320,-2.95388743884696,320,-12.1054284103866
20,8,320,-3.01822209038816,320,-12.1697630619278
25,8,320,-3.08815172596918,320,-12.2396926975088
30,8,320,-3.15033139731434,320,-12.301872368854
35,8,320,-3.18133872932307,320,-12.3328797008627
40,8,320,-3.14965007201754,320,-12.3011910435572
45,8,320,-3.02270442535987,320,-12.1742453968995
50,8,320,-2.77765172312624,320,-11.9291926946659
55,8,320,-2.41067890696885,320,-11.5622198785085
60,8,320,-1.93902910766037,320,-11.0905700792
65,8,320,-1.39446415440039,320,-10.54600512594
70,8,320,-0.812744389090085,320,-9.96428536062973
75,8,320,-0.224839316783989,320,-9.37638028832364
80,8,320,0.347524948476121,320,-8.80401602306353
85,8,320,0.892465540272975,320,-8.25907543126667
90,8,320,1.40625417329102,320,-7.74528679824863
0,8,325,-2.10137182059391,325,-11.2529127921336
5,8,325,-2.12755415028574,325,-11.2790951218254
10,8,325,-2.16452917637519,325,-11.3160701479148
15,8,325,-2.20947283160376,325,-11.3610138031434
20,8,325,-2.25779339860423,325,-11.4093343701439
25,8,325,-2.3014136021298,325,-11.4529545736694
30,8,325,-2.32738881369936,325,-11.478929785239
35,8,325,-2.31782660609983,325,-11.4693675776395
40,8,325,-2.25195583369845,325,-11.4034968052381
45,8,325,-2.11049998733277,325,-11.2620409588724
50,8,325,-1.88118355790931,325,-11.032724529449
55,8,325,-1.56295902606761,325,-10.7144999976073
60,8,325,-1.16668946981078,325,-10.3182304413504
65,8,325,-0.711932989143907,325,-9.86347396068355
70,8,325,-0.221641232895683,325,-9.37318220443533
75,8,325,0.282785688898937,325,-8.86875528264071
80,8,325,0.784599515486089,325,-8.36694145605356
85,8,325,1.27276169128444,325,-7.8787792802552
90,8,325,1.74149473342387,325,-7.41004623811578
0,8,330,-1.4285503302699,330,-10.5800913018095
5,8,330,-1.44712071526255,330,-10.5986616868022
10,8,330,-1.47160691219579,330,-10.6231478837354
15,8,330,-1.49828822491458,330,-10.6498291964542
20,8,330,-1.52161389026522,330,-10.6731548618049
25,8,330,-1.53374450539907,330,-10.6852854769387
30,8,330,-1.52440169451644,330,-10.6759426660561
35,8,330,-1.48142704354147,330,-10.6329680150811
40,8,330,-1.39229073843949,330,-10.5438317099791
45,8,330,-1.246412187672,330,-10.3979531592116
50,8,330,-1.03765941654761,330,-10.1892003880873
55,8,330,-0.766077688667699,330,-9.91761866020735
60,8,330,-0.438081101487354,330,-9.589622073027
65,8,330,-0.0650150295445883,330,-9.21655600108424
70,8,330,0.339278609115287,330,-8.81226236242436
75,8,330,0.760967442459632,330,-8.39057352908002
80,8,330,1.18809643460008,330,-7.96344453693957
85,8,330,1.61154679301829,330,-7.53999417852135
90,8,330,2.0251737476468,330,-7.12636722389285
0,8,335,-0.773097292060856,335,-9.9246382636005
5,8,335,-0.783983044124802,335,-9.93552401566445
10,8,335,-0.793981043549207,335,-9.94552201508886
15,8,335,-0.799992962131357,335,-9.951533933671
20,8,335,-0.797536967220073,335,-9.94907793875972
25,8,335,-0.780839745463125,335,-9.93238071700277
30,8,335,-0.743114824884115,335,-9.89465579642376
35,8,335,-0.677132168446421,335,-9.82867313998607
40,8,335,-0.576097769967473,335,-9.72763874150712
45,8,335,-0.434723946728951,335,-9.5862649182686
50,8,335,-0.250235135477585,335,-9.40177610701723
55,8,335,-0.0230011590413714,335,-9.17454213058102
60,8,335,0.24342340496595,335,-8.9081175665737
65,8,335,0.542873772094796,335,-8.60866719944485
70,8,335,0.867572163089568,335,-8.28396880845008
75,8,335,1.20924509991971,335,-7.94229587161994
80,8,335,1.56008284114921,335,-7.59145813039044
85,8,335,1.91337714591262,335,-7.23816382562703
90,8,335,2.26380204586628,335,-6.88773892567337
0,8,340,-0.100372393182689,340,-9.25191336472234
5,8,340,-0.105375283662888,340,-9.25691625520254
10,8,340,-0.103502411841098,340,-9.25504338338075
15,8,340,-0.0928904287402483,340,-9.2444314002799
20,8,340,-0.070887774956168,340,-9.22242874649582
25,8,340,-0.0342397114890893,340,-9.18578068302874
30,8,340,0.0206427817635286,340,-9.13089818977612
35,8,340,0.0973262346255834,340,-9.05421473691406
40,8,340,0.198932910340657,340,-8.95260806119899
45,8,340,0.327709494162262,340,-8.82383147737739
50,8,340,0.484665764084635,340,-8.66687520745501
55,8,340,0.669363656410041,340,-8.48217731512961
60,8,340,0.879908661097887,340,-8.27163231044176
65,8,340,1.11314565672475,340,-8.0383953148149
70,8,340,1.36500969155963,340,-7.78653127998002
75,8,340,1.63094918299731,340,-7.52059178854234
80,8,340,1.90633455032302,340,-7.24520642121663
85,8,340,2.18678558829126,340,-6.96475538324839
90,8,340,2.46838339266561,340,-6.68315757887403
0,8,345,0.614759932191708,345,-8.53678103934794
5,8,345,0.613178822187323,345,-8.53836214935232
10,8,345,0.621542740215747,345,-8.5299982313239
15,8,345,0.640632306864509,345,-8.51090866467514
20,8,345,0.671531457905707,345,-8.48000951363394
25,8,345,0.715522613948649,345,-8.436018357591
30,8,345,0.773952845184043,345,-8.3775881263556
35,8,345,0.84808033564066,345,-8.30346063589899
40,8,345,0.93891524882531,345,-8.21262572271434
45,8,345,1.04707314914052,345,-8.10446782239913
50,8,345,1.17266048167322,345,-7.97888048986643
55,8,345,1.31520879403593,345,-7.83633217750372
60,8,345,1.47366726083431,345,-7.67787371070534
65,8,345,1.64645315138957,345,-7.50508782015008
70,8,345,1.83154984991653,345,-7.31999112162312
75,8,345,2.02663468355906,345,-7.12490628798059
80,8,345,2.2292159156076,345,-6.92232505593205
85,8,345,2.43676001299212,345,-6.71478095854753
90,8,345,2.64679549108002,345,-6.50474548045963
0,8,350,1.37841431847137,350,-7.77312665306828
5,8,350,1.37833088475183,350,-7.77321008678782
10,8,350,1.38754092295851,350,-7.76400004858114
15,8,350,1.40622445538395,350,-7.7453165161557
20,8,350,1.43460259945512,350,-7.71693837208453
25,8,350,1.47290767527991,350,-7.67863329625973
30,8,350,1.52134649487561,350,-7.63019447666404
35,8,350,1.58006020930954,350,-7.57148076223011
40,8,350,1.64908457244039,350,-7.50245639909925
45,8,350,1.72831458636669,350,-7.42322638517296
50,8,350,1.81747713552253,350,-7.33406383601712
55,8,350,1.91611437618226,350,-7.23542659535739
60,8,350,2.02357940922997,350,-7.12796156230968
65,8,350,2.13904430903554,350,-7.01249666250411
70,8,350,2.26151915522806,350,-6.89002181631159
75,8,350,2.38987956308974,350,-6.76166140844991
80,8,350,2.52289951507053,350,-6.62864145646912
85,8,350,2.65928613664653,350,-6.49225483489311
90,8,350,2.79771339432454,350,-6.35382757721511
0,8,355,2.17388762330086,355,-6.97765334823879
5,8,355,2.17422652141345,355,-6.9773144501262
10,8,355,2.18008802913264,355,-6.97145294240701
15,8,355,2.1914623557035,355,-6.96007861583614
20,8,355,2.2083121701425,355,-6.94322880139715
25,8,355,2.23056985080031,355,-6.92097112073934
30,8,355,2.2581342437096,355,-6.89340672783005
35,8,355,2.29086724770437,355,-6.86067372383528
40,8,355,2.32859057451706,355,-6.82295039702259
45,8,355,2.37108302989158,355,-6.78045794164807
50,8,355,2.418078627677,355,-6.73346234386265
55,8,355,2.46926578679769,355,-6.68227518474196
60,8,355,2.52428777791257,355,-6.62725319362708
65,8,355,2.58274449170965,355,-6.56879647982999
70,8,355,2.64419550441928,355,-6.50734546712037
75,8,355,2.70816432821878,355,-6.44337664332087
80,8,355,2.77414366302087,355,-6.37739730851878
85,8,355,2.84160141726046,355,-6.30993955427919
90,8,355,2.90998724104134,355,-6.24155373049831
0,8,360,2.9675708022339,360,-6.18397016930575
5,8,360,2.9675708022339,360,-6.18397016930575
10,8,360,2.96757080223391,360,-6.18397016930574
15,8,360,2.96757080223391,360,-6.18397016930574
20,8,360,2.96757080223391,360,-6.18397016930574
25,8,360,2.96757080223391,360,-6.18397016930574
30,8,360,2.96757080223391,360,-6.18397016930574
35,8,360,2.96757080223391,360,-6.18397016930574
40,8,360,2.96757080223391,360,-6.18397016930574
45,8,360,2.96757080223391,360,-6.18397016930574
50,8,360,2.9675708022339,360,-6.18397016930574
55,8,360,2.96757080223391,360,-6.18397016930574
60,8,360,2.96757080223391,360,-6.18397016930574
65,8,360,2.96757080223391,360,-6.18397016930574
70,8,360,2.96757080223391,360,-6.18397016930574
75,8,360,2.9675708022339,360,-6.18397016930574
80,8,360,2.9675708022339,360,-6.18397016930574
85,8,360,2.9675708022339,360,-6.18397016930574
90,8,360,2.9675708022339,360,-6.18397016930574
