"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
20,8,145,-0.420868370878568,145,-3.77671882527124
25,8,145,-0.377904818578602,145,-3.73375527297127
30,8,145,-0.340433822791188,145,-3.69628427718386
35,8,145,-0.310621326587842,145,-3.66647178098051
40,8,145,-0.290239014740107,145,-3.64608946913278
45,8,145,-0.280748842560971,145,-3.63659929695364
50,8,145,-0.283286334416814,145,-3.63913678880948
55,8,145,-0.29848429515679,145,-3.65433474954946
60,8,145,-0.32617337786126,145,-3.68202383225393
65,8,145,-0.365084377225221,145,-3.72093483161789
70,8,145,-0.412716006374385,145,-3.76856646076706
75,8,145,-0.465501076124996,145,-3.82135153051767
80,8,145,-0.519311503339893,145,-3.87516195773256
85,8,145,-0.570217515124785,145,-3.92606796951745
90,8,145,-0.615301191725601,145,-3.97115164611827
0,8,150,-0.0845409004502744,150,-3.44039135484294
5,8,150,-0.0613242781360113,150,-3.41717473252868
10,8,150,-0.0337505174732387,150,-3.38960097186591
15,8,150,-0.00401217306204311,150,-3.35986262745471
20,8,150,0.025535812504638,150,-3.33031464188803
25,8,150,0.0526479912123735,150,-3.3032024631803
30,8,150,0.0753588835166369,150,-3.28049157087603
35,8,150,0.0920363928476313,150,-3.26381406154504
40,8,150,0.101348899841413,150,-3.25450155455126
45,8,150,0.102208626460843,150,-3.25364182793183
50,8,150,0.0937571857656511,150,-3.26209326862702
55,8,150,0.0754309225650321,150,-3.28041953182764
60,8,150,0.0470950544412339,150,-3.30875539995144
65,8,150,0.0091888555685483,150,-3.34666159882412
70,8,150,-0.037198503337186,150,-3.39304895772986
75,8,150,-0.0903887880086833,150,-3.44623924240135
80,8,150,-0.148334624563442,150,-3.50418507895611
85,8,150,-0.208960688265022,150,-3.56481114265769
90,8,150,-0.270535588491216,150,-3.62638604288388
0,8,155,0.00925963831916186,155,-3.34659081607351
5,8,155,0.0210972478024382,155,-3.33475320659023
10,8,155,0.0354771187158208,155,-3.32037333567685
15,8,155,0.0509827869170346,155,-3.30486766747564
20,8,155,0.0659805254696407,155,-3.28986992892303
25,8,155,0.0787957117662188,155,-3.27705474262645
30,8,155,0.0878414595335204,155,-3.26800899485915
35,8,155,0.0916882681246186,155,-3.26416218626805
40,8,155,0.0890857290783175,155,-3.26676472531435
45,8,155,0.0789625511195489,155,-3.27688790327312
50,8,155,0.0604337270357668,155,-3.2954167273569
55,8,155,0.0328329430994797,155,-3.32301751129319
60,8,155,-0.00423077019830987,155,-3.36008122459098
65,8,155,-0.0508120010040387,155,-3.40666245539671
70,8,155,-0.106593383096005,155,-3.46244383748867
75,8,155,-0.170901719047719,155,-3.52675217344039
80,8,155,-0.242785848483546,155,-3.59863630287622
85,8,155,-0.321143773823714,155,-3.67699422821638
90,8,155,-0.404866499620764,155,-3.76071695401343
0,8,160,-0.399329237017798,160,-3.75517969141047
5,8,160,-0.396576809824941,160,-3.75242726421761
10,8,160,-0.393529635760925,160,-3.74938009015359
15,8,160,-0.390984824016693,160,-3.74683527840936
20,8,160,-0.389993576921311,160,-3.74584403131398
25,8,160,-0.391758864466226,160,-3.7476093188589
30,8,160,-0.397544430863531,160,-3.7533948852562
35,8,160,-0.40860365875596,160,-3.76445411314863
40,8,160,-0.426128457698348,160,-3.78197891209102
45,8,160,-0.451212069939997,160,-3.80706252433267
50,8,160,-0.484817481994766,160,-3.84066793638744
55,8,160,-0.527745259920334,160,-3.883595714313
60,8,160,-0.580599634558716,160,-3.93645008895139
65,8,160,-0.643757029854186,160,-3.99960748424686
70,8,160,-0.717344426872045,160,-4.07319488126471
75,8,160,-0.801234481874972,160,-4.15708493626764
80,8,160,-0.895060247118639,160,-4.25091070151131
85,8,160,-0.998246251668533,160,-4.3540967060612
90,8,160,-1.11004700881738,160,-4.46589746321005
0,8,165,-1.44055354600195,165,-4.79640400039462
5,8,165,-1.44403240415965,165,-4.79988285855232
10,8,165,-1.45039577831356,165,-4.80624623270623
15,8,165,-1.46001691920904,165,-4.81586737360171
20,8,165,-1.4734993472784,165,-4.82934980167107
25,8,165,-1.49162757528843,165,-4.8474780296811
30,8,165,-1.51531379824135,165,-4.87116425263402
35,8,165,-1.54554553453571,165,-4.90139598892838
40,8,165,-1.58333718089967,165,-4.93918763529234
45,8,165,-1.62968651227592,165,-4.98553696666859
50,8,165,-1.68553588065528,165,-5.04138633504795
55,8,165,-1.75173745559705,165,-5.10758790998972
60,8,165,-1.82902214162539,165,-5.18487259601806
65,8,165,-1.91797238703804,165,-5.27382284143071
70,8,165,-2.0189994937361,165,-5.37484994812877
75,8,165,-2.1323259214146,165,-5.48817637580727
80,8,165,-2.25797239301795,165,-5.61382284741062
85,8,165,-2.39574857400956,165,-5.75159902840223
90,8,165,-2.54524512750254,165,-5.9010955818952
0,8,170,-3.34273852762038,170,-6.69858898201305
5,8,170,-3.3496743838676,170,-6.70552483826027
10,8,170,-3.36386669967144,170,-6.71971715406411
15,8,170,-3.38545949704371,170,-6.74130995143638
20,8,170,-3.41475785221319,170,-6.77060830660586
25,8,170,-3.45221126282265,170,-6.80806171721532
30,8,170,-3.49839209240487,170,-6.85424254679754
35,8,170,-3.55397080527418,170,-6.90982125966685
40,8,170,-3.61968956236979,170,-6.97554001676246
45,8,170,-3.69633545921646,170,-7.05218591360913
50,8,170,-3.78471433460221,170,-7.14056478899488
55,8,170,-3.88562572686504,170,-7.24147618125771
60,8,170,-3.99983923506549,170,-7.35568968945816
65,8,170,-4.12807225420747,170,-7.48392270860014
70,8,170,-4.27096877673621,170,-7.62681923112887
75,8,170,-4.42907866344219,170,-7.78492911783486
80,8,170,-4.60283647376176,170,-7.95868692815443
85,8,170,-4.79253861560184,170,-8.14838906999451
90,8,170,-4.99831725460919,170,-8.35416770900186
0,8,175,-6.58771141897833,175,-9.943561873371
5,8,175,-6.59565065754094,175,-9.95150111193361
10,8,175,-6.61572850727935,175,-9.97157896167202
15,8,175,-6.64801618878927,175,-10.0038666431819
20,8,175,-6.69267370645752,175,-10.0485241608502
25,8,175,-6.74994803315199,175,-10.1057984875447
30,8,175,-6.82017017696226,175,-10.1760206313549
35,8,175,-6.90375134400326,175,-10.2596017983959
40,8,175,-7.00117844316228,175,-10.3570288975549
45,8,175,-7.11300918479779,175,-10.4688596391905
50,8,175,-7.23986700501078,175,-10.5957174594035
55,8,175,-7.38243600005495,175,-10.7382864544476
60,8,175,-7.54145598106019,175,-10.8973064354529
65,8,175,-7.71771765501864,175,-11.0735681094113
70,8,175,-7.91205779811645,175,-11.2679082525091
75,8,175,-8.1253541010668,175,-11.4812045554595
80,8,175,-8.3585191146872,175,-11.7143695690799
85,8,175,-8.61249237829718,175,-11.9683428326899
90,8,175,-8.8882293286652,175,-12.2440797830579
0,8,180,-12.3378501093975,180,-15.6937005637901
5,8,180,-12.3378501093975,180,-15.6937005637901
10,8,180,-12.3378501093974,180,-15.6937005637901
15,8,180,-12.3378501093974,180,-15.6937005637901
20,8,180,-12.3378501093974,180,-15.6937005637901
25,8,180,-12.3378501093974,180,-15.6937005637901
30,8,180,-12.3378501093974,180,-15.6937005637901
35,8,180,-12.3378501093974,180,-15.6937005637901
40,8,180,-12.3378501093974,180,-15.6937005637901
45,8,180,-12.3378501093974,180,-15.6937005637901
50,8,180,-12.3378501093974,180,-15.6937005637901
55,8,180,-12.3378501093974,180,-15.6937005637901
60,8,180,-12.3378501093974,180,-15.6937005637901
65,8,180,-12.3378501093974,180,-15.6937005637901
70,8,180,-12.3378501093974,180,-15.6937005637901
75,8,180,-12.3378501093974,180,-15.6937005637901
80,8,180,-12.3378501093974,180,-15.6937005637901
85,8,180,-12.3378501093974,180,-15.6937005637901
90,8,180,-12.3378501093975,180,-15.6937005637901
0,8,185,-16.097226240508,185,-19.4530766949006
5,8,185,-16.0388483607628,185,-19.3946988151555
10,8,185,-15.8416923009703,185,-19.197542755363
15,8,185,-15.5250513854638,185,-18.8809018398565
20,8,185,-15.1159948384163,185,-18.471845292809
25,8,185,-14.6432194149172,185,-17.9990698693099
30,8,185,-14.1325698664219,185,-17.4884203208146
35,8,185,-13.6049066353884,185,-16.9607570897811
40,8,185,-13.0757931734696,185,-16.4316436278623
45,8,185,-12.5561580730082,185,-15.9120085274009
50,8,185,-12.0532821880851,185,-15.4091326424778
55,8,185,-11.5717563736347,185,-14.9276068280274
60,8,185,-11.1142710519222,185,-14.4701215063149
65,8,185,-10.6822143424091,185,-14.0380647968018
70,8,185,-10.2761032520378,185,-13.6319537064305
75,8,185,-9.89588495988282,185,-13.2517354142755
80,8,185,-9.54114293193678,185,-12.8969933863294
85,8,185,-9.21123572297967,185,-12.5670861773723
90,8,185,-8.9053892033423,185,-12.261239657735
0,8,190,-9.28172318804804,190,-12.6375736424407
5,8,190,-9.2613266145617,190,-12.6171770689544
10,8,190,-9.18490843121239,190,-12.5407588856051
15,8,190,-9.05590221784193,190,-12.4117526722346
20,8,190,-8.87976570144933,190,-12.235616155842
25,8,190,-8.66335092260082,190,-12.0192013769935
30,8,190,-8.41422576918889,190,-11.7700762235816
35,8,190,-8.14006630382221,190,-11.4959167582149
40,8,190,-7.84819078437891,190,-11.2040412387716
45,8,190,-7.54525544820931,190,-10.901105902602
50,8,190,-7.23709570108729,190,-10.59294615548
55,8,190,-6.92867866088361,190,-10.2845291152763
60,8,190,-6.62413013916059,190,-9.97998059355326
65,8,190,-6.3268046013563,190,-9.68265505574897
70,8,190,-6.03937496705588,190,-9.39522542144855
75,8,190,-5.76392703582489,190,-9.11977749021755
80,8,190,-5.50204950186142,190,-8.85789995625409
85,8,190,-5.25491477995833,190,-8.610765234351
90,8,190,-5.02334856622031,190,-8.37919902061298
0,8,195,-5.27179121599041,195,-8.62764167038308
5,8,195,-5.26582743742208,195,-8.62167789181475
10,8,195,-5.23153467805417,195,-8.58738513244685
15,8,195,-5.16964772542555,195,-8.52549817981822
20,8,195,-5.08149152175803,195,-8.4373419761507
25,8,195,-4.96892915976594,195,-8.32477961415861
30,8,195,-4.83429473540061,195,-8.19014518979328
35,8,195,-4.68031331154214,195,-8.03616376593481
40,8,195,-4.51000958827951,195,-7.86586004267218
45,8,195,-4.32660709496339,195,-7.68245754935606
50,8,195,-4.13342108635367,195,-7.48927154074634
55,8,195,-3.93375043471948,195,-7.28960088911215
60,8,195,-3.73077572329717,195,-7.08662617768984
65,8,195,-3.5274714447802,195,-6.88332189917287
70,8,195,-3.32653909072023,195,-6.6823895451129
75,8,195,-3.13036507754567,195,-6.48621553193834
80,8,195,-2.94100361972719,195,-6.29685407411986
85,8,195,-2.7601808723821,195,-6.11603132677477
90,8,195,-2.58931388685024,195,-5.94516434124291
0,8,200,-3.0264503491764,200,-6.38230080356907
5,8,200,-3.0307508311502,200,-6.38660128554287
10,8,200,-3.01796859648438,200,-6.37381905087705
15,8,200,-2.9879647075271,200,-6.34381516191977
20,8,200,-2.94077674557605,200,-6.29662719996872
25,8,200,-2.87666684105045,200,-6.23251729544312
30,8,200,-2.79618147988349,200,-6.15203193427616
35,8,200,-2.70021419557021,200,-6.05606464996288
40,8,200,-2.59005606550052,200,-5.94590651989319
45,8,200,-2.46741522457701,200,-5.82326567896967
50,8,200,-2.33438908241592,200,-5.69023953680859
55,8,200,-2.19338286237936,200,-5.54923331677203
60,8,200,-2.04698284632819,200,-5.40283330072086
65,8,200,-1.89780660569807,200,-5.25365706009074
70,8,200,-1.74835961676961,200,-5.10421007116228
75,8,200,-1.60092499534241,200,-4.95677544973508
80,8,200,-1.45750195654507,200,-4.81335241093774
85,8,200,-1.31979366517005,200,-4.67564411956272
90,8,200,-1.18923194765868,200,-4.54508240205135
0,8,205,-1.79954804892132,205,-5.15539850331399
5,8,205,-1.81408200591104,205,-5.16993246030371
10,8,205,-1.81772393346868,205,-5.17357438786135
15,8,205,-1.80985914767567,205,-5.16570960206834
20,8,205,-1.78988952533142,205,-5.14573997972409
25,8,205,-1.75729010174241,205,-5.11314055613508
30,8,205,-1.71169433179853,205,-5.0675447861912
35,8,205,-1.65301263484812,205,-5.00886308924079
40,8,205,-1.58156976902574,205,-4.93742022341841
45,8,205,-1.4982242268117,205,-4.85407468120437
50,8,205,-1.40442100165044,205,-4.76027145604311
55,8,205,-1.30213934400364,205,-4.65798979839631
60,8,205,-1.19373010131692,205,-4.54958055570959
65,8,205,-1.08167931583958,205,-4.43752977023225
70,8,205,-0.968364861968427,205,-4.3242153163611
75,8,205,-0.855875347132652,205,-4.21172580152532
80,8,205,-0.745934376490162,205,-4.10178483088283
85,8,205,-0.639931959268518,205,-3.99578241366119
90,8,205,-0.539027290950053,205,-3.89487774534272
0,8,210,-1.27159080144915,210,-4.62744125584181
5,8,210,-1.29613639872463,210,-4.6519868531173
10,8,210,-1.31371003310001,210,-4.66956048749268
15,8,210,-1.3235097736417,210,-4.67936022803437
20,8,210,-1.32472310634249,210,-4.68057356073516
25,8,210,-1.31652172849133,210,-4.672372182884
30,8,210,-1.29809363940875,210,-4.65394409380142
35,8,210,-1.26875471068289,210,-4.62460516507556
40,8,210,-1.22814658181853,210,-4.5839970362112
45,8,210,-1.17647130421466,210,-4.53232175860733
50,8,210,-1.11466362286471,210,-4.47051407725738
55,8,210,-1.04439580725746,210,-4.40024626165013
60,8,210,-0.967867290982184,210,-4.32371774537485
65,8,210,-0.887431122998879,210,-4.24328157739155
70,8,210,-0.805195342958502,210,-4.16104579735117
75,8,210,-0.722756622073695,210,-4.07860707646636
80,8,210,-0.641163541578226,210,-3.9970139959709
85,8,210,-0.561102207377159,210,-3.91695266176983
90,8,210,-0.483202825070021,210,-3.83905327946269
0,8,215,-1.28450100767568,215,-4.64035146206835
5,8,215,-1.31749465311319,215,-4.67334510750586
10,8,215,-1.34583588583979,215,-4.70168634023246
15,8,215,-1.36893816224596,215,-4.72478861663863
20,8,215,-1.38632045143804,215,-4.74217090583071
25,8,215,-1.39745738743188,215,-4.75330784182455
30,8,215,-1.40165919333658,215,-4.75750964772925
35,8,215,-1.39808066086398,215,-4.75393111525664
40,8,215,-1.38591710570394,215,-4.74176756009661
45,8,215,-1.36475252019304,215,-4.72060297458571
50,8,215,-1.3349071032644,215,-4.69075755765707
55,8,215,-1.29756482842874,215,-4.65341528282141
60,8,215,-1.25452988965657,215,-4.61038034404924
65,8,215,-1.20766148631699,215,-4.56351194070966
70,8,215,-1.15824804725732,215,-4.51409850165
75,8,215,-1.10665213686219,215,-4.46250259125486
80,8,215,-1.0524302478552,215,-4.40828070224787
85,8,215,-0.994887280958912,215,-4.35073773535158
90,8,215,-0.933809381105272,215,-4.28965983549794
0,8,220,-1.7556414902229,220,-5.11149194461557
5,8,220,-1.79398515761156,220,-5.14983561200423
10,8,220,-1.82812422826686,220,-5.18397468265953
15,8,220,-1.85824590867939,220,-5.21409636307206
20,8,220,-1.88496231556895,220,-5.24081276996162
25,8,220,-1.90893887528958,220,-5.26478932968225
30,8,220,-1.93052321849074,220,-5.28637367288341
35,8,220,-1.94950991902673,220,-5.3053603734194
40,8,220,-1.96516931264504,220,-5.32101976703771
45,8,220,-1.97659725624165,220,-5.33244771063432
50,8,220,-1.98324803917503,220,-5.3390984935677
55,8,220,-1.98529057171858,220,-5.34114102611125
60,8,220,-1.98342011697453,220,-5.3392705713672
65,8,220,-1.97809179627384,220,-5.33394225066651
70,8,220,-1.96861124804205,220,-5.32446170243472
75,8,220,-1.95273006527959,220,-5.30858051967226
80,8,220,-1.92715004707096,220,-5.28300050146363
85,8,220,-1.88880777623954,220,-5.24465823063221
90,8,220,-1.83635416340144,220,-5.19220461779411
0,8,225,-2.64735962076269,225,-6.00321007515536
5,8,225,-2.68669700728603,225,-6.0425474616787
10,8,225,-2.71932484500449,225,-6.07517529939716
15,8,225,-2.74690145834591,225,-6.10275191273858
20,8,225,-2.77212138602349,225,-6.12797184041616
25,8,225,-2.79808757698048,225,-6.15393803137315
30,8,225,-2.82765935159285,225,-6.18350980598552
35,8,225,-2.86281071637122,225,-6.21866117076389
40,8,225,-2.90413890270635,225,-6.25998935709902
45,8,225,-2.9508198104628,225,-6.30667026485547
50,8,225,-3.0011373084697,225,-6.35698776286237
55,8,225,-3.05318064711873,225,-6.4090311015114
60,8,225,-3.10496178231986,225,-6.46081223671253
65,8,225,-3.15361818505821,225,-6.50946863945088
70,8,225,-3.19431294628202,225,-6.55016340067469
75,8,225,-3.22000335727292,225,-6.57585381166558
80,8,225,-3.22279798122113,225,-6.5786484356138
85,8,225,-3.19649420345399,225,-6.55234465784666
90,8,225,-3.13902194442363,225,-6.4948723988163
0,8,230,-3.95783133593789,230,-7.31368179033056
5,8,230,-3.99280245193065,230,-7.34865290632332
10,8,230,-4.01324357759666,230,-7.36909403198933
15,8,230,-4.02316112076153,230,-7.3790115751542
20,8,230,-4.02862575785747,230,-7.38447621225014
25,8,230,-4.03690593252058,230,-7.39275638691325
30,8,230,-4.05567911213943,230,-7.4115295665321
35,8,230,-4.09187704287577,230,-7.44772749726844
40,8,230,-4.15004047036484,230,-7.50589092475751
45,8,230,-4.23093665118958,230,-7.58678710558225
50,8,230,-4.33140461577784,230,-7.68725507017051
55,8,230,-4.4453668897537,230,-7.80121734414637
60,8,230,-4.56474700037948,230,-7.92059745477215
65,8,230,-4.67927489278423,230,-8.0351253471769
70,8,230,-4.77589114830403,230,-8.1317416026967
75,8,230,-4.83969568779125,230,-8.19554614218392
80,8,230,-4.8573667546685,230,-8.21321720906117
85,8,230,-4.8214854300358,230,-8.17733588442847
90,8,230,-4.73297609470101,230,-8.08882654909368
0,8,235,-5.72504217127475,235,-9.08089262566742
5,8,235,-5.74848992116797,235,-9.10434037556064
10,8,235,-5.73894170233735,235,-9.09479215673002
15,8,235,-5.70427810989202,235,-9.06012856428469
20,8,235,-5.6561251424636,235,-9.01197559685627
25,8,235,-5.60865276349636,235,-8.96450321788903
30,8,235,-5.57803690138828,235,-8.93388735578096
35,8,235,-5.58082279846148,235,-8.93667325285415
40,8,235,-5.63011039167981,235,-8.98596084607248
45,8,235,-5.73108452936409,235,-9.08693498375676
50,8,235,-5.87867547588518,235,-9.23452593027785
55,8,235,-6.05839813653924,235,-9.41424859093191
60,8,235,-6.2487211832006,235,-9.60457163759327
65,8,235,-6.42308876071618,235,-9.77893921510885
70,8,235,-6.55256595250085,235,-9.90841640689352
75,8,235,-6.61185215758051,235,-9.96770261197318
80,8,235,-6.58783633923486,235,-9.94368679362753
85,8,235,-6.48436448710829,235,-9.84021494150096
90,8,235,-6.31825660019976,235,-9.67410705459243
0,8,240,-8.04787467728223,240,-11.4037251316749
5,8,240,-8.04589958244943,240,-11.4017500368421
10,8,240,-7.96806636076101,240,-11.3239168151537
15,8,240,-7.83103122599863,240,-11.1868816803913
20,8,240,-7.65808894481441,240,-11.0139393992071
25,8,240,-7.47640282927491,240,-10.8322532836676
30,8,240,-7.31711069328128,240,-10.6729611476739
35,8,240,-7.21330626568229,240,-10.569156720075
40,8,240,-7.19259279483965,240,-10.5484432492323
45,8,240,-7.26723652612463,240,-10.6230869805173
50,8,240,-7.42772023287589,240,-10.7835706872686
55,8,240,-7.64244747960228,240,-10.998297933995
60,8,240,-7.86231891503421,240,-11.2181693694269
65,8,240,-8.02908029981686,240,-11.3849307542095
70,8,240,-8.08994131094576,240,-11.4457917653384
75,8,240,-8.01838453661308,240,-11.3742349910057
80,8,240,-7.82813436530076,240,-11.1839848196934
85,8,240,-7.56431684957527,240,-10.9201673039679
90,8,240,-7.27680924703673,240,-10.6326597014294
0,8,245,-11.1467048558282,245,-14.5025553102209
5,8,245,-11.0757667565633,245,-14.4316172109559
10,8,245,-10.8202818601095,245,-14.1761323145022
15,8,245,-10.4313948318179,245,-13.7872452862106
20,8,245,-9.96970029325142,245,-13.3255507476441
25,8,245,-9.49298905787308,245,-12.8488395122658
30,8,245,-9.05778069091362,245,-12.4136311453063
35,8,245,-8.71887297694505,245,-12.0747234313377
40,8,245,-8.51847468233753,245,-11.8743251367302
45,8,245,-8.47103170689602,245,-11.8268821612887
50,8,245,-8.55314861183279,245,-11.9089990662255
55,8,245,-8.7028245278121,245,-12.0586749822048
60,8,245,-8.82946490705488,245,-12.1853153614476
65,8,245,-8.83842843328636,245,-12.194278887679
70,8,245,-8.6704821691648,245,-12.0263326235575
75,8,245,-8.33504888053206,245,-11.6908993349247
80,8,245,-7.90377616215526,245,-11.2596266165479
85,8,245,-7.46681684346214,245,-10.8226672978548
90,8,245,-7.09060850063757,245,-10.4464589550302
0,8,250,-15.5453645230099,250,-18.9012149774025
5,8,250,-15.2008021090484,250,-18.5566525634411
10,8,250,-14.3667065595442,250,-17.7225570139369
15,8,250,-13.3091560047547,250,-16.6650064591474
20,8,250,-12.2211384122522,250,-15.5769888666448
25,8,250,-11.2052581487588,250,-14.5611086031514
30,8,250,-10.3245456598468,250,-13.6803961142395
35,8,250,-9.62931624568863,250,-12.9851667000813
40,8,250,-9.15150914157378,250,-12.5073595959665
45,8,250,-8.88779025587829,250,-12.243640710271
50,8,250,-8.78827209213078,250,-12.1441225465234
55,8,250,-8.75822960832509,250,-12.1140800627178
60,8,250,-8.6787671280812,250,-12.0346175824739
65,8,250,-8.45027245363953,250,-11.8061229080322
70,8,250,-8.0418856262091,250,-11.3977360806018
75,8,250,-7.50577131806576,250,-10.8616217724584
80,8,250,-6.93983958925835,250,-10.295690043651
85,8,250,-6.43565973059719,250,-9.79151018498986
90,8,250,-6.04891453045968,250,-9.40476498485235
0,8,255,-22.4803129122037,255,-25.8361633665963
5,8,255,-20.4436968037152,255,-23.7995472581079
10,8,255,-17.6768751208933,255,-21.032725575286
15,8,255,-15.3166428141725,255,-18.6724932685651
20,8,255,-13.4053518578026,255,-16.7612023121952
25,8,255,-11.8443767932225,255,-15.2002272476151
30,8,255,-10.577043737098,255,-13.9328941914907
35,8,255,-9.59001345688301,255,-12.9458639112757
40,8,255,-8.87907884217131,255,-12.234929296564
45,8,255,-8.41632472963998,255,-11.7721751840327
50,8,255,-8.13289292095565,255,-11.4887433753483
55,8,255,-7.92231471727967,255,-11.2781651716723
60,8,255,-7.66777664357185,255,-11.0236270979645
65,8,255,-7.28807888273666,255,-10.6439293371293
70,8,255,-6.77455115996704,255,-10.1304016143597
75,8,255,-6.18646649262068,255,-9.54231694701335
80,8,255,-5.61054456687757,255,-8.96639502127024
85,8,255,-5.12105100194285,255,-8.47690145633552
90,8,255,-4.76144969825648,255,-8.11730015264915
0,8,260,-24.3028460790625,260,-27.6586965334551
5,8,260,-20.803365151236,260,-24.1592156056287
10,8,260,-17.4075299095816,260,-20.7633803639743
15,8,260,-14.8308408565275,260,-18.1866913109202
20,8,260,-12.8210927550571,260,-16.1769432094498
25,8,260,-11.1900897703171,260,-14.5459402247098
30,8,260,-9.85215701272019,260,-13.2080074671129
35,8,260,-8.78464556377815,260,-12.1404960181708
40,8,260,-7.98139919774876,260,-11.3372496521414
45,8,260,-7.41570355865542,260,-10.7715540130481
50,8,260,-7.02302345262992,260,-10.3788739070226
55,8,260,-6.7067873651049,260,-10.0626378194976
60,8,260,-6.36662735365473,260,-9.7224778080474
65,8,260,-5.93822785884706,260,-9.29407831323974
70,8,260,-5.41870252529447,260,-8.77455297968714
75,8,260,-4.85736161433023,260,-8.2132120687229
80,8,260,-4.32289713267174,260,-7.67874758706441
85,8,260,-3.87403364588478,260,-7.22988410027745
90,8,260,-3.54636623805645,260,-6.90221669244912
0,8,265,-18.0425658704843,265,-21.398416324877
5,8,265,-16.646368142513,265,-20.0022185969056
10,8,265,-14.7424912498896,265,-18.0983417042823
15,8,265,-12.9230492158496,265,-16.2788996702423
20,8,265,-11.3121056802572,265,-14.6679561346498
25,8,265,-9.90034728040678,265,-13.2561977347994
30,8,265,-8.67868408379254,265,-12.0345345381852
35,8,265,-7.66001788018376,265,-11.0158683345764
40,8,265,-6.85842369965504,265,-10.2142741540477
45,8,265,-6.26263812503141,265,-9.61848857942408
50,8,265,-5.82353127209861,265,-9.17938172649128
55,8,265,-5.46187995873223,265,-8.8177304131249
60,8,265,-5.09484661944726,265,-8.45069707383993
65,8,265,-4.66953771518244,265,-8.02538816957511
70,8,265,-4.18230837673708,265,-7.53815883112974
75,8,265,-3.67068213198265,265,-7.02653258637532
80,8,265,-3.18812857030122,265,-6.54397902469389
85,8,265,-2.78170818380967,265,-6.13755863820233
90,8,265,-2.48167461191658,265,-5.83752506630925
0,8,270,-14.4059409080339,270,-17.7617913624265
5,8,270,-13.6021634633663,270,-16.958013917759
10,8,270,-12.3746535695145,270,-15.7305040239072
15,8,270,-11.0439199487833,270,-14.3997704031759
20,8,270,-9.75067858834131,270,-13.106529042734
25,8,270,-8.54276885424717,270,-11.8986193086398
30,8,270,-7.44956250991193,270,-10.8054129643046
35,8,270,-6.50473576037425,270,-9.86058621476692
40,8,270,-5.73509306127951,270,-9.09094351567218
45,8,270,-5.1411373926314,270,-8.49698784702406
50,8,270,-4.68770635145849,270,-8.04355680585116
55,8,270,-4.31159100966401,270,-7.66744146405668
60,8,270,-3.94455851430291,270,-7.30040896869558
65,8,270,-3.54138945097035,270,-6.89723990536302
70,8,270,-3.09593788872633,270,-6.451788343119
75,8,270,-2.63556016310536,270,-5.99141061749803
80,8,270,-2.20190701778183,270,-5.5577574721745
85,8,270,-1.83332131711245,270,-5.18917177150512
90,8,270,-1.55610759330607,270,-4.91195804769873
0,8,275,-12.1124706802304,275,-15.4683211346231
5,8,275,-11.5309725066891,275,-14.8868229610818
10,8,275,-10.5929846892874,275,-13.9488351436801
15,8,275,-9.50677146666369,275,-12.8626219210564
20,8,275,-8.39270754972255,275,-11.7485580041152
25,8,275,-7.31241400795963,275,-10.6682644623523
30,8,275,-6.30953289929981,275,-9.66538335369248
35,8,275,-5.42474997933785,275,-8.78060043373052
40,8,275,-4.68823520188281,275,-8.04408565627547
45,8,275,-4.10555395402839,275,-7.46140440842106
50,8,275,-3.65085380626362,275,-7.00670426065629
55,8,275,-3.273402359911,275,-6.62925281430367
60,8,275,-2.91646534129005,275,-6.27231579568272
65,8,275,-2.54027148829276,275,-5.89612194268543
70,8,275,-2.13587630714258,275,-5.49172676153525
75,8,275,-1.7221772561062,275,-5.07802771049886
80,8,275,-1.33154146632455,275,-4.68739192071722
85,8,275,-0.995643838576492,275,-4.35149429296916
90,8,275,-0.737704266422447,275,-4.09355472081512
0,8,280,-10.5181374350539,280,-13.8739878894466
5,8,280,-10.0421212487866,280,-13.3979717031792
10,8,280,-9.23855173452651,280,-12.5944021889192
15,8,280,-8.26913851948853,280,-11.6249889738812
20,8,280,-7.24435537189655,280,-10.6002058262892
25,8,280,-6.23265103533755,280,-9.58850148973022
30,8,280,-5.28418288540811,280,-8.64003333980078
35,8,280,-4.4405478099951,280,-7.79639826438777
40,8,280,-3.7301282603478,280,-7.08597871474047
45,8,280,-3.1589926654017,280,-6.51484311979437
50,8,280,-2.70673411745593,280,-6.0625845718486
55,8,280,-2.33197252494299,280,-5.68782297933565
60,8,280,-1.98716844435888,280,-5.34301889875155
65,8,280,-1.63685919819578,280,-4.99270965258845
70,8,280,-1.26957487543711,280,-4.62542532982978
75,8,280,-0.897095656727675,280,-4.25294611112034
80,8,280,-0.544142242424352,280,-3.89999269681702
85,8,280,-0.236949931106397,280,-3.59280038549907
90,8,280,0.00393665468196298,280,-3.35191379971071
0,8,285,-9.33897643498583,285,-12.6948268893785
5,8,285,-8.91652834075903,285,-12.2723787951517
10,8,285,-8.17205520210383,285,-11.5279056564965
15,8,285,-7.25034281317498,285,-10.6061932675676
20,8,285,-6.26213829465842,285,-9.61798874905109
25,8,285,-5.28221383701585,285,-8.63806429140852
30,8,285,-4.36389786324222,285,-7.71974831763489
35,8,285,-3.54664788050212,285,-6.90249833489479
40,8,285,-2.85458434270448,285,-6.21043479709715
