"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
70,8,285,-0.132250607136189,285,-2.29954384137425
75,8,285,0.75883530152951,285,-1.40845793270855
80,8,285,1.45493547958876,285,-0.712357754649304
85,8,285,1.96532085621403,285,-0.201972378024035
90,8,285,2.30849284900636,285,0.141199614768295
0,8,290,-14.7393080356049,290,-16.9066012698429
5,8,290,-14.8212460384888,290,-16.9885392727269
10,8,290,-14.961423783372,290,-17.1287170176101
15,8,290,-15.1141622564643,290,-17.2814554907024
20,8,290,-15.1797578013816,290,-17.3470510356197
25,8,290,-14.9272997973821,290,-17.0945930316202
30,8,290,-13.9841412130445,290,-16.1514344472825
35,8,290,-12.2099044438141,290,-14.3771976780521
40,8,290,-9.96592937779893,290,-12.133222612037
45,8,290,-7.70179008153228,290,-9.86908331577034
50,8,290,-5.64591377068148,290,-7.81320700491955
55,8,290,-3.8554135520861,290,-6.02270678632417
60,8,290,-2.31818740861813,290,-4.4854806428562
65,8,290,-1.00813126094071,290,-3.17542449517878
70,8,290,0.0942938188179411,290,-2.07299941542012
75,8,290,0.999781265741439,290,-1.16751196849663
80,8,290,1.71582437244932,290,-0.451468861788744
85,8,290,2.25321163074475,290,0.0859183965066804
90,8,290,2.62964757115082,290,0.462354336912755
0,8,295,-11.2482442692384,295,-13.4155375034765
5,8,295,-11.3189375280465,295,-13.4862307622845
10,8,295,-11.563444343553,295,-13.730737577791
15,8,295,-11.9658425950571,295,-14.1331358292951
20,8,295,-12.465578322866,295,-14.632871557104
25,8,295,-12.872206810912,295,-15.0395000451501
30,8,295,-12.7529588603321,295,-14.9202520945701
35,8,295,-11.666190966881,295,-13.8334842011191
40,8,295,-9.76412699233794,295,-11.931420226576
45,8,295,-7.60403848683569,295,-9.77133172107376
50,8,295,-5.55882920793238,295,-7.72612244217045
55,8,295,-3.75353147197665,295,-5.92082470621472
60,8,295,-2.19925906051791,295,-4.36655229475597
65,8,295,-0.875445547321875,295,-3.04273878155994
70,8,295,0.239008088202012,295,-1.92828514603605
75,8,295,1.15886335284169,295,-1.00842988139637
80,8,295,1.89535925044007,295,-0.271933983797998
85,8,295,2.46111619072475,295,0.293822956486682
90,8,295,2.87340379213297,295,0.706110557894901
0,8,300,-8.51792384556226,300,-10.6852170798003
5,8,300,-8.58160943835478,300,-10.7489026725928
10,8,300,-8.8355747614499,300,-11.002867995688
15,8,300,-9.28137242989793,300,-11.448665664136
20,8,300,-9.89709064025413,300,-12.0643838744922
25,8,300,-10.5770361054287,300,-12.7443293396668
30,8,300,-11.0088358453972,300,-13.1761290796352
35,8,300,-10.6725047452667,300,-12.8397979795047
40,8,300,-9.35163521074278,300,-11.5189284449808
45,8,300,-7.4645783900444,300,-9.63187162428246
50,8,300,-5.50914593777917,300,-7.67643917201723
55,8,300,-3.72169228472695,300,-5.88898551896501
60,8,300,-2.16301011340941,300,-4.33030334764747
65,8,300,-0.8296421599742,300,-2.99693539421227
70,8,300,0.296153828400731,300,-1.87113940583733
75,8,300,1.23108842336301,300,-0.936204810875052
80,8,300,1.98939231392181,300,-0.177900920316253
85,8,300,2.58547585880806,300,0.418182624569996
90,8,300,3.03636289525586,300,0.869069661017791
0,8,305,-6.37103308237745,305,-8.53832631661551
5,8,305,-6.42952083847088,305,-8.59681407270895
10,8,305,-6.67290224134674,305,-8.84019547558481
15,8,305,-7.10785780509339,305,-9.27515103933146
20,8,305,-7.72803469948239,305,-9.89532793372045
25,8,305,-8.47497796301562,305,-10.6422711972537
30,8,305,-9.15050235935048,305,-11.3177955935885
35,8,305,-9.33984233232422,305,-11.5071355665623
40,8,305,-8.64794137827626,305,-10.8152346125143
45,8,305,-7.19075242914323,305,-9.3580456633813
50,8,305,-5.43711563330286,305,-7.60440886754092
55,8,305,-3.72610300766582,305,-5.89339624190389
60,8,305,-2.19084916765315,305,-4.35814240189122
65,8,305,-0.860243988118744,305,-3.02753722235681
70,8,305,0.272177703910069,305,-1.895115530328
75,8,305,1.22101539154564,305,-0.946277842692428
80,8,305,2.00146352657517,305,-0.165829707662897
85,8,305,2.62884150525618,305,0.461548271018117
90,8,305,3.11962578964887,305,0.952332555410803
0,8,310,-4.65382850247398,310,-6.82112173671205
5,8,310,-4.70679687945761,310,-6.87409011369567
10,8,310,-4.93232717906498,310,-7.09962041330304
15,8,310,-5.33611926249266,310,-7.50341249673072
20,8,310,-5.91468441707383,310,-8.08197765131189
25,8,310,-6.62964868404719,310,-8.79694191828525
30,8,310,-7.35272600774962,310,-9.52001924198769
35,8,310,-7.79924045782339,310,-9.96653369206146
40,8,310,-7.60086897200555,310,-9.76816220624361
45,8,310,-6.64699158279627,310,-8.81428481703434
50,8,310,-5.22311055195741,310,-7.39040378619547
55,8,310,-3.68236914041307,310,-5.84966237465113
60,8,310,-2.22588774762553,310,-4.3931809818636
65,8,310,-0.92833775912064,310,-3.0956309933587
70,8,310,0.194715329698314,310,-1.97257790453975
75,8,310,1.14906327937588,310,-1.01822995486218
80,8,310,1.94692752662773,310,-0.220365707610336
85,8,310,2.60235967495582,310,0.435066440717758
90,8,310,3.13022407505588,310,0.962930840817812
0,8,315,-3.26333928202371,315,-5.43063251626178
5,8,315,-3.30919062134035,315,-5.47648385557841
10,8,315,-3.51017669789697,315,-5.67746993213503
15,8,315,-3.86827003013928,315,-6.03556326437734
20,8,315,-4.37703238292946,315,-6.54432561716752
25,8,315,-5.00458438875148,315,-7.17187762298954
30,8,315,-5.66134960820836,315,-7.82864284244642
35,8,315,-6.1612093021205,315,-8.32850253635857
40,8,315,-6.24092441028612,315,-8.40821764452418
45,8,315,-5.72863520722646,315,-7.89592844146453
50,8,315,-4.71527039890767,315,-6.88256363314573
55,8,315,-3.45511952927553,315,-5.62241276351359
60,8,315,-2.16381055055665,315,-4.33110378479472
65,8,315,-0.956759459597873,315,-3.12405269383594
70,8,315,0.120563455426607,315,-2.04672977881146
75,8,315,1.05716123416269,315,-1.11013200007538
80,8,315,1.85655516415256,315,-0.3107380700855
85,8,315,2.52792056781163,315,0.360627333573561
90,8,315,3.08253499193521,315,0.91524175769715
0,8,320,-2.12309077288573,320,-4.2903840071238
5,8,320,-2.15975508099815,320,-4.32704831523621
10,8,320,-2.32861951557485,320,-4.49591274981291
15,8,320,-2.62736116589989,320,-4.79465440013796
20,8,320,-3.04516967535967,320,-5.21246290959773
25,8,320,-3.55203603270604,320,-5.71932926694411
30,8,320,-4.08165867555946,320,-6.24895190979753
35,8,320,-4.51426675937013,320,-6.6815599936082
40,8,320,-4.68593733250057,320,-6.85323056673864
45,8,320,-4.46062361801074,320,-6.62791685224881
50,8,320,-3.82918944167437,320,-5.99648267591244
55,8,320,-2.9148937614877,320,-5.08218699572576
60,8,320,-1.87801709535412,320,-4.04531032959219
65,8,320,-0.839337265893292,320,-3.00663050013136
70,8,320,0.133187867732081,320,-2.03410536650598
75,8,320,1.00880950448101,320,-1.15848372975705
80,8,320,1.77750775744845,320,-0.389785476789617
85,8,320,2.43960127616869,320,0.27230804193063
90,8,320,3.00023458280326,320,0.832941348565192
0,8,325,-1.16752455595135,325,-3.33481779018941
5,8,325,-1.19335933333222,325,-3.36065256757028
10,8,325,-1.3233886943203,325,-3.49068192855836
15,8,325,-1.5520720977881,325,-3.71936533202617
20,8,325,-1.86581662776804,325,-4.03310986200611
25,8,325,-2.23718078271509,325,-4.40447401695315
30,8,325,-2.61744061763386,325,-4.78473385187193
35,8,325,-2.93163833583744,325,-5.09893157007551
40,8,325,-3.08594194075313,325,-5.25323517499119
45,8,325,-2.99729979764468,325,-5.16459303188275
50,8,325,-2.63527671459642,325,-4.80256994883449
55,8,325,-2.03959547503849,325,-4.20688870927655
60,8,325,-1.29436013909215,325,-3.46165337333021
65,8,325,-0.486787303306596,325,-2.65408053754466
70,8,325,0.317053316581849,325,-1.85023991765622
75,8,325,1.07593463286419,325,-1.09135860137387
80,8,325,1.76775266083841,325,-0.399540573399659
85,8,325,2.38270184235148,325,0.21540860811341
90,8,325,2.91817963320647,325,0.750886398968408
0,8,330,-0.336557799974761,330,-2.50385103421283
5,8,330,-0.351200942205579,330,-2.51849417644364
10,8,330,-0.439296148836393,330,-2.60658938307446
15,8,330,-0.594165450502376,330,-2.76145868474044
20,8,330,-0.802513628564377,330,-2.96980686280244
25,8,330,-1.04211623657765,330,-3.20940947081571
30,8,330,-1.27970835899799,330,-3.44700159323605
35,8,330,-1.47104126119102,330,-3.63833449542908
40,8,330,-1.56599443545542,330,-3.73328766969349
45,8,330,-1.52040880711391,330,-3.68770204135197
50,8,330,-1.31113705339034,330,-3.4784302876284
55,8,330,-0.945128102321078,330,-3.11242133655914
60,8,330,-0.455557312271461,330,-2.62285054650953
65,8,330,0.111764279627753,330,-2.05552895461031
70,8,330,0.712155087836509,330,-1.45513814640156
75,8,330,1.30984791753586,330,-0.85744531670221
80,8,330,1.87980704463489,330,-0.287486189603171
85,8,330,2.40629204353069,330,0.238998809292623
90,8,330,2.88048097820036,330,0.713187743962291
0,8,335,0.422068804449285,335,-1.74522442978878
5,8,335,0.417271407522267,335,-1.7500218267158
10,8,335,0.368507516717927,335,-1.79878571752014
15,8,335,0.281507117534545,335,-1.88578611670352
20,8,335,0.166525924236817,335,-2.00076731000125
25,8,335,0.038761751388437,335,-2.12853148284963
30,8,335,-0.0816946524859001,335,-2.24898788672396
35,8,335,-0.17100107873006,335,-2.33829431296813
40,8,335,-0.204358817426285,335,-2.37165205166435
45,8,335,-0.160430865846373,335,-2.32772410008444
50,8,335,-0.0262393727577051,335,-2.19353260699577
55,8,335,0.199518257020852,335,-1.96777497721721
60,8,335,0.506437446140488,335,-1.66085578809758
65,8,335,0.875632721691398,335,-1.29166051254667
70,8,335,1.28449803689037,335,-0.882795197347695
75,8,335,1.71097012127463,335,-0.456323112963436
80,8,335,2.1361907393214,335,-0.031102494916666
85,8,335,2.54554424861929,335,0.378251014381221
90,8,335,2.92859725541851,335,0.761304021180446
0,8,340,1.14613033596965,340,-1.02116289826842
5,8,340,1.14839812971384,340,-1.01889510452423
10,8,340,1.13064840051894,340,-1.03664483371913
15,8,340,1.09652584135864,340,-1.07076739287942
20,8,340,1.05216576156669,340,-1.11512747267137
25,8,340,1.00599164287448,340,-1.16130159136358
30,8,340,0.968252468894025,340,-1.19904076534404
35,8,340,0.950192254178719,340,-1.21710098005935
40,8,340,0.962822648231373,340,-1.20447058600669
45,8,340,1.0154232017324,340,-1.15187003250567
50,8,340,1.11407524956652,340,-1.05321798467154
55,8,340,1.26063798827775,340,-0.906655245960312
60,8,340,1.45249674219927,340,-0.714796492038791
65,8,340,1.68315602810544,340,-0.484137206132623
70,8,340,1.94345119139885,340,-0.223842042839211
75,8,340,2.22298265394581,340,0.0556894197077468
80,8,340,2.5114030861578,340,0.344109851919736
85,8,340,2.79934401199408,340,0.632050777756014
90,8,340,3.07893965200558,340,0.911646417767515
0,8,345,1.85291116342859,345,-0.31438207080948
5,8,345,1.85881584592042,345,-0.30847738831765
10,8,345,1.86033726245823,345,-0.306955971779833
15,8,345,1.85911521974933,345,-0.308178014488733
20,8,345,1.85782351219497,345,-0.309469722043098
25,8,345,1.85997809931835,345,-0.307315134919715
30,8,345,1.86965560811231,345,-0.29763762612575
35,8,345,1.89112632850946,345,-0.276166905728603
40,8,345,1.92842473842721,345,-0.23886849581085
45,8,345,1.98490351525238,345,-0.182389718985685
50,8,345,2.06283550823743,345,-0.104457726000631
55,8,345,2.16313230676002,345,-0.00416092747804082
60,8,345,2.28523167955472,345,0.117938445316656
65,8,345,2.42717179089699,345,0.259878556658921
70,8,345,2.5858292485628,345,0.418536014324738
75,8,345,2.75726566688915,345,0.589972432651088
80,8,345,2.93711394476581,345,0.769820710527748
85,8,345,3.12094200101414,345,0.95364876677608
90,8,345,3.30455143673231,345,1.13725820249425
0,8,350,2.53824752435564,350,0.370954290117572
5,8,350,2.54450073486555,350,0.377207500627482
10,8,350,2.55344488574351,350,0.386151651505441
15,8,350,2.56550764383143,350,0.398214409593361
20,8,350,2.58138475010686,350,0.414091515868799
25,8,350,2.60197476935872,350,0.434681535120654
30,8,350,2.62829343398467,350,0.461000199746605
35,8,350,2.66137383375047,350,0.494080599512409
40,8,350,2.70216075272449,350,0.534867518486425
45,8,350,2.75140897888828,350,0.584115744650217
50,8,350,2.80959586817692,350,0.642302633938853
55,8,350,2.876857418542,350,0.709564184303936
60,8,350,2.95295451420906,350,0.785661279970991
65,8,350,3.03727218310841,350,0.869978948870342
70,8,350,3.12885039827397,350,0.961557164035905
75,8,350,3.22644103915197,350,1.05914780491391
80,8,350,3.32858288303758,350,1.16128964879952
85,8,350,3.43368533915229,350,1.26639210491422
90,8,350,3.54011205012662,350,1.37281881588856
0,8,355,3.18156592695164,355,1.01427269271357
5,8,355,3.18552348404361,355,1.01823024980555
10,8,355,3.19264403057486,355,1.02535079633679
15,8,355,3.20293536326245,355,1.03564212902439
20,8,355,3.21641774162962,355,1.04912450739155
25,8,355,3.23311689964741,355,1.06582366540935
30,8,355,3.25305506004178,355,1.08576182580371
35,8,355,3.27624069973669,355,1.10894746549862
40,8,355,3.30265792004638,355,1.13536468580831
45,8,355,3.3322563085692,355,1.16496307433114
50,8,355,3.36494213610539,355,1.19764890186732
55,8,355,3.40057161381799,355,1.23327837957993
60,8,355,3.43894675419146,355,1.2716535199534
65,8,355,3.4798141527935,355,1.31252091855543
70,8,355,3.52286676070673,355,1.35557352646867
75,8,355,3.56774847629748,355,1.40045524205942
80,8,355,3.61406117458792,355,1.44676794034986
85,8,355,3.66137363247501,355,1.49408039823694
90,8,355,3.70923171018549,355,1.54193847594742
0,8,360,3.75432275596942,360,1.58702952173136
5,8,360,3.75432275596942,360,1.58702952173136
10,8,360,3.75432275596943,360,1.58702952173136
15,8,360,3.75432275596943,360,1.58702952173136
20,8,360,3.75432275596943,360,1.58702952173136
25,8,360,3.75432275596943,360,1.58702952173136
30,8,360,3.75432275596943,360,1.58702952173136
35,8,360,3.75432275596943,360,1.58702952173136
40,8,360,3.75432275596943,360,1.58702952173136
45,8,360,3.75432275596943,360,1.58702952173136
50,8,360,3.75432275596943,360,1.58702952173136
55,8,360,3.75432275596943,360,1.58702952173136
60,8,360,3.75432275596943,360,1.58702952173136
65,8,360,3.75432275596943,360,1.58702952173136
70,8,360,3.75432275596943,360,1.58702952173136
75,8,360,3.75432275596943,360,1.58702952173136
80,8,360,3.75432275596943,360,1.58702952173136
85,8,360,3.75432275596943,360,1.58702952173136
90,8,360,3.75432275596943,360,1.58702952173136
