"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
60,8,285,-3.22786154373923,285,-4.68567163497822
65,8,285,-2.87791963733533,285,-4.33572972857432
70,8,285,-2.40937707098908,285,-3.86718716222808
75,8,285,-1.83188883462394,285,-3.28969892586294
80,8,285,-1.2074363951435,285,-2.66524648638249
85,8,285,-0.611274045351165,285,-2.06908413659016
90,8,285,-0.0989402208898976,285,-1.55675031212889
0,8,290,-5.77586614114772,290,-7.23367623238671
5,8,290,-5.87924246043002,290,-7.33705255166901
10,8,290,-5.98136802771129,290,-7.43917811895029
15,8,290,-6.02379718745107,290,-7.48160727869007
20,8,290,-5.93472488130943,290,-7.39253497254842
25,8,290,-5.65534898244378,290,-7.11315907368277
30,8,290,-5.1782757249227,290,-6.6360858161617
35,8,290,-4.56849667734584,290,-6.02630676858483
40,8,290,-3.93608226904327,290,-5.39389236028226
45,8,290,-3.3790936744692,290,-4.83690376570819
50,8,290,-2.94164978902965,290,-4.39945988026864
55,8,290,-2.60497382283172,290,-4.06278391407071
60,8,290,-2.30488189584677,290,-3.76269198708576
65,8,290,-1.9660333675718,290,-3.42384345881079
70,8,290,-1.54003169346301,290,-2.997841784702
75,8,290,-1.02745811252771,290,-2.48526820376671
80,8,290,-0.470791411945741,290,-1.92860150318473
85,8,290,0.0726768455096962,290,-1.3851332457293
90,8,290,0.556981745819035,290,-0.900828345419956
0,8,295,-5.33707225505251,295,-6.7948823462915
5,8,295,-5.41410680814627,295,-6.87191689938526
10,8,295,-5.45471914594804,295,-6.91252923718704
15,8,295,-5.40856027809182,295,-6.86637036933081
20,8,295,-5.22134614188852,295,-6.67915623312751
25,8,295,-4.86086928436023,295,-6.31867937559922
30,8,295,-4.34213847545832,295,-5.79994856669731
35,8,295,-3.7306810839135,295,-5.1884911751525
40,8,295,-3.11544749054655,295,-4.57325758178554
45,8,295,-2.57001354644594,295,-4.02782363768493
50,8,295,-2.12649816461526,295,-3.58430825585426
55,8,295,-1.77055134426269,295,-3.22836143550168
60,8,295,-1.45403145347053,295,-2.91184154470952
65,8,295,-1.11936649827861,295,-2.5771765895176
70,8,295,-0.726526111464189,295,-2.18433620270318
75,8,295,-0.2696102433108,295,-1.72742033454979
80,8,295,0.22564642818656,295,-1.23216366305243
85,8,295,0.719109197526768,295,-0.738700893712222
90,8,295,1.17538967464681,295,-0.282420416592182
0,8,300,-4.95874207788795,300,-6.41655216912694
5,8,300,-5.00435945660701,300,-6.462169547846
10,8,300,-4.97768449163219,300,-6.43549458287118
15,8,300,-4.84192805389763,300,-6.29973814513662
20,8,300,-4.56479329894027,300,-6.02260339017926
25,8,300,-4.13842021204702,300,-5.59623030328601
30,8,300,-3.59165387759729,300,-5.04946396883629
35,8,300,-2.98433753277237,300,-4.44214762401136
40,8,300,-2.38551781937052,300,-3.84332791060951
45,8,300,-1.8488634512544,300,-3.3066735424934
50,8,300,-1.39731996382046,300,-2.85513005505945
55,8,300,-1.02071767738798,300,-2.47852776862697
60,8,300,-0.684659045975147,300,-2.14246913721414
65,8,300,-0.347000793658872,300,-1.80481088489786
70,8,300,0.0240376767268368,300,-1.43377241451215
75,8,300,0.43806517079334,300,-1.01974492044565
80,8,300,0.882399066526656,300,-0.575411024712336
85,8,300,1.33192814721686,300,-0.12588194402213
90,8,300,1.76183587893684,300,0.304025787697852
0,8,305,-4.64173448723752,305,-6.09954457847651
5,8,305,-4.65193380945009,305,-6.10974390068909
10,8,305,-4.55684205119111,305,-6.0146521424301
15,8,305,-4.33704168303966,305,-5.79485177427865
20,8,305,-3.98307185870833,305,-5.44088194994732
25,8,305,-3.50653902453157,305,-4.96434911577056
30,8,305,-2.94285804656512,305,-4.40066813780411
35,8,305,-2.34302688717586,305,-3.80083697841485
40,8,305,-1.75869911848711,305,-3.2165092097261
45,8,305,-1.22792454837553,305,-2.68573463961452
50,8,305,-0.766825828324271,305,-2.22463591956326
55,8,305,-0.36881357038651,305,-1.8266236616255
60,8,305,-0.0105664564115664,305,-1.46837654765056
65,8,305,0.337399516585048,305,-1.12041057465394
70,8,305,0.699218538782593,305,-0.758591552456398
75,8,305,1.08573798499267,305,-0.372072106246318
80,8,305,1.49325312389609,305,0.0354430326571021
85,8,305,1.90842046696058,305,0.450610375721592
90,8,305,2.3157748560525,305,0.857964764813512
0,8,310,-4.40129551831231,310,-5.8591056095513
5,8,310,-4.37433822761635,310,-5.83214831885534
10,8,310,-4.21507229294346,310,-5.67288238418245
15,8,310,-3.92235684314352,310,-5.38016693438251
20,8,310,-3.50685201061596,310,-4.96466210185495
25,8,310,-2.99368118180261,310,-4.4514912730416
30,8,310,-2.41981524768612,310,-3.87762533892511
35,8,310,-1.82693563741647,310,-3.28474572865546
40,8,310,-1.25270406980613,310,-2.71051416104512
45,8,310,-0.723495800082128,310,-2.18130589132112
50,8,310,-0.250515108337793,310,-1.70832519957678
55,8,310,0.170052179823692,310,-1.2877579114153
60,8,310,0.553164470675092,310,-0.9046456205639
65,8,310,0.918509191750024,310,-0.539300899488968
70,8,310,1.28357574690519,310,-0.174234344333803
75,8,310,1.65860764993304,310,0.200797558694052
80,8,310,2.04508333306088,310,0.587273241821891
85,8,310,2.4376838244697,310,0.979873733230709
90,8,310,2.82813416810526,310,1.37032407686627
0,8,315,-4.26494013465501,315,-5.722750225894
5,8,315,-4.20204502871857,315,-5.65985511995756
10,8,315,-3.98685600910921,315,-5.4446661003482
15,8,315,-3.63460506564175,315,-5.09241515688074
20,8,315,-3.17137678728974,315,-4.62918687852873
25,8,315,-2.63052513351291,315,-4.0883352247519
30,8,315,-2.04795915703307,315,-3.50576924827206
35,8,315,-1.45734105779159,315,-2.91515114903058
40,8,315,-0.886001475431447,315,-2.34381156667044
45,8,315,-0.352110211225312,315,-1.8099203024643
50,8,315,0.136508877015143,315,-1.32130121422385
55,8,315,0.581694159790306,315,-0.876115931448685
60,8,315,0.992479368120532,315,-0.465330723118459
65,8,315,1.3813868881137,315,-0.0764232031252902
70,8,315,1.76047221814537,315,0.302662126906382
75,8,315,2.13826956834603,315,0.680459477107039
80,8,315,2.51845051943164,315,1.06064042819265
85,8,315,2.90027659917131,315,1.44246650793232
90,8,315,3.28020820530279,315,1.8223981140638
0,8,320,-4.26325887354328,320,-5.72106896478228
5,8,320,-4.16870784927317,320,-5.62651794051216
10,8,320,-3.9075648468843,320,-5.3653749381233
15,8,320,-3.50794770953438,320,-4.96575780077337
20,8,320,-3.00662268939753,320,-4.46443278063652
25,8,320,-2.44156488047987,320,-3.89937497171886
30,8,320,-1.84693509641706,320,-3.30474518765605
35,8,320,-1.25052017043661,320,-2.7083302616756
40,8,320,-0.672732687345439,320,-2.13054277858443
45,8,320,-0.126429809921854,320,-1.58423990116085
50,8,320,0.382704533655291,320,-1.0751055575837
55,8,320,0.855175910238133,320,-0.602634181000859
60,8,320,1.2960607228778,320,-0.161749368361187
65,8,320,1.71291777334349,320,0.255107682104498
70,8,320,2.11361760929569,320,0.655807518056695
75,8,320,2.50456806542066,320,1.04675797418167
80,8,320,2.88969789512079,320,1.4318878038818
85,8,320,3.27028473612788,320,1.81247464488889
90,8,320,3.64542287064872,320,2.18761277940972
0,8,325,-4.40632315582967,325,-5.86413324706866
5,8,325,-4.28751185470585,325,-5.74532194594484
10,8,325,-3.99113442663992,325,-5.44894451787891
15,8,325,-3.55435672588781,325,-5.0121668171268
20,8,325,-3.02094185038292,325,-4.47875194162192
25,8,325,-2.43161758980742,325,-3.88942768104641
30,8,325,-1.81933433415192,325,-3.27714442539091
35,8,325,-1.2083288199136,325,-2.6661389111526
40,8,325,-0.61498086540372,325,-2.07279095664271
45,8,325,-0.049118788700124,325,-1.50692887993912
50,8,325,0.484731009995966,325,-0.973079081243025
55,8,325,0.986179696490402,325,-0.471630394748589
60,8,325,1.45779986684146,325,-1.02243975340752E-05
65,8,325,1.90390422319251,325,0.446094131953513
70,8,325,2.32935737930377,325,0.871547288064784
75,8,325,2.73856739658933,325,1.28075730535034
80,8,325,3.13479162784663,325,1.67698153660764
85,8,325,3.51981284337983,325,2.06200275214084
90,8,325,3.89394258646919,325,2.4361324952302
0,8,330,-4.63174970812836,330,-6.08955979936735
5,8,330,-4.50033279492285,330,-5.95814288616184
10,8,330,-4.18367252263176,330,-5.64148261387075
15,8,330,-3.72365820836901,330,-5.181468299608
20,8,330,-3.16782457443482,330,-4.62563466567381
25,8,330,-2.55853041587407,330,-4.01634050711306
30,8,330,-1.92836718685816,330,-3.38617727809715
35,8,330,-1.30004599718877,330,-2.75785608842776
40,8,330,-0.688171815189918,330,-2.14598190642891
45,8,330,-0.101281666230281,330,-1.55909175746927
50,8,330,0.456463119048601,330,-1.00134697219039
55,8,330,0.983992231203612,330,-0.47381786003538
60,8,330,1.48233052823898,330,0.0245204369999879
65,8,330,1.95377490536702,330,0.49596481412803
70,8,330,2.40118875882798,330,0.943378667588989
75,8,330,2.82741420083798,330,1.36960410959899
80,8,330,3.23482733488277,330,1.77701724364378
85,8,330,3.62505675556119,330,2.1672466643222
90,8,330,3.9988629475382,330,2.54105285629921
0,8,335,-4.71748094056711,335,-6.1752910318061
5,8,335,-4.59192017403445,335,-6.04973026527344
10,8,335,-4.28440940486885,335,-5.74221949610784
15,8,335,-3.83444744338289,335,-5.29225753462188
20,8,335,-3.28763793334375,335,-4.74544802458274
25,8,335,-2.68509804454679,335,-4.14290813578578
30,8,335,-2.05869419417996,335,-3.51650428541895
35,8,335,-1.430722995913,335,-2.888533087152
40,8,335,-0.815612515640347,335,-2.27342260687934
45,8,335,-0.222004525773099,335,-1.67981461701209
50,8,335,0.345476041618725,335,-1.11233404962027
55,8,335,0.884904477043791,335,-0.572905614195201
60,8,335,1.39611641366229,335,-0.0616936775766983
65,8,335,1.88002868583816,335,0.422218594599164
70,8,335,2.33813110188897,335,0.880321010649979
75,8,335,2.7720974495786,335,1.31428735833961
80,8,335,3.18349301695335,335,1.72568292571436
85,8,335,3.57357086547637,335,2.11576077423738
90,8,335,3.94315259809558,335,2.48534250685659
0,8,340,-4.26412764910393,340,-5.72193774034292
5,8,340,-4.16704103081918,340,-5.62485112205818
10,8,340,-3.91700940358804,340,-5.37481949482703
15,8,340,-3.54104483217518,340,-4.99885492341417
20,8,340,-3.07267128346481,340,-4.5304813747038
25,8,340,-2.54449329835025,340,-4.00230338958924
30,8,340,-1.98383597044511,340,-3.4416460616841
35,8,340,-1.41140209615951,340,-2.8692121873985
40,8,340,-0.841765499032995,340,-2.29957559027199
45,8,340,-0.28458394164966,340,-1.74239403288865
50,8,340,0.254123806890932,340,-1.20368628434806
55,8,340,0.770902999630281,340,-0.68690709160871
60,8,340,1.26404144676713,340,-0.193768644471864
65,8,340,1.73296689545753,340,0.275156804218536
70,8,340,2.17780972800646,340,0.719999636767468
75,8,340,2.59908528356667,340,1.14127519232768
80,8,340,2.99746417974769,340,1.5396540885087
85,8,340,3.37361097848878,340,1.91580088724979
90,8,340,3.7280791648158,340,2.27026907357681
0,8,345,-3.0113574923032,345,-4.46916758354219
5,8,345,-2.95300999441684,345,-4.41082008565583
10,8,345,-2.79461802863824,345,-4.25242811987723
15,8,345,-2.54772000486988,345,-4.00553009610887
20,8,345,-2.22822459279695,345,-3.68603468403594
25,8,345,-1.85361960197939,345,-3.31142969321838
30,8,345,-1.44068638837114,345,-2.89849647961014
35,8,345,-1.0040945602888,345,-2.46190465152779
40,8,345,-0.555827075932857,345,-2.01363716717185
45,8,345,-0.105182797248154,345,-1.56299288848715
50,8,345,0.340910923548199,345,-1.11689916769079
55,8,345,0.777471176494826,345,-0.680338914744165
60,8,345,1.2010311242116,345,-0.25677896702739
65,8,345,1.60926232947353,345,0.15145223823454
70,8,345,2.00066369291365,345,0.542853601674659
75,8,345,2.37431541390785,345,0.916505322668858
80,8,345,2.72968986853525,345,1.27187977729626
85,8,345,3.06651016816269,345,1.6087000769237
90,8,345,3.38464809530491,345,1.92683800406591
0,8,350,-1.19318521525943,350,-2.65099530649842
5,8,350,-1.16500327082913,350,-2.62281336206813
10,8,350,-1.0869424397719,350,-2.54475253101089
15,8,350,-0.962080074633758,350,-2.41989016587275
20,8,350,-0.79506756133071,350,-2.2528776525697
25,8,350,-0.591638561323973,350,-2.04944865256296
30,8,350,-0.358085003684476,350,-1.81589509492347
35,8,350,-0.100785702773355,350,-1.55859579401235
40,8,350,0.174160376408682,350,-1.28364971483031
45,8,350,0.461179140784106,350,-0.996630950454885
50,8,350,0.755353842714588,350,-0.702456248524403
55,8,350,1.05246822828282,350,-0.405341862956172
60,8,350,1.34898735005638,350,-0.108822741182612
65,8,350,1.64200041786131,350,0.184190326622316
70,8,350,1.92914469138088,350,0.471334600141884
75,8,350,2.20852370512955,350,0.750713613890554
80,8,350,2.47862825617213,350,1.02081816493314
85,8,350,2.73826493797062,350,1.28045484673163
90,8,350,2.98649448738886,350,1.52868439614986
0,8,355,0.743568839342625,355,-0.714241251896367
5,8,355,0.753808661105486,355,-0.704001430133506
10,8,355,0.781581141002697,355,-0.676228950236294
15,8,355,0.826378882477444,355,-0.631431208761547
20,8,355,0.887392145707391,355,-0.5704179455316
25,8,355,0.963545963835745,355,-0.494264127403247
30,8,355,1.05354669504494,355,-0.404263396194052
35,8,355,1.15593393182242,355,-0.301876159416573
40,8,355,1.26913371208479,355,-0.1886763791542
45,8,355,1.39150947843432,355,-0.0663006128046711
50,8,355,1.52140804862237,355,0.0635979573833775
55,8,355,1.65719880941402,355,0.19938871817503
60,8,355,1.79730526752876,355,0.339495176289768
65,8,355,1.94022887322522,355,0.482418781986227
70,8,355,2.08456561682481,355,0.626755525585819
75,8,355,2.22901627529667,355,0.771206184057674
80,8,355,2.37239137664427,355,0.914581285405276
85,8,355,2.51361199307968,355,1.05580190184069
90,8,355,2.6517074134466,355,1.19389732220761
0,8,360,2.50819113479595,360,1.05038104355696
5,8,360,2.50819113479595,360,1.05038104355696
10,8,360,2.50819113479596,360,1.05038104355696
15,8,360,2.50819113479595,360,1.05038104355696
20,8,360,2.50819113479595,360,1.05038104355696
25,8,360,2.50819113479595,360,1.05038104355696
30,8,360,2.50819113479595,360,1.05038104355696
35,8,360,2.50819113479595,360,1.05038104355695
40,8,360,2.50819113479595,360,1.05038104355696
45,8,360,2.50819113479595,360,1.05038104355696
50,8,360,2.50819113479595,360,1.05038104355696
55,8,360,2.50819113479595,360,1.05038104355696
60,8,360,2.50819113479595,360,1.05038104355696
65,8,360,2.50819113479595,360,1.05038104355695
70,8,360,2.50819113479595,360,1.05038104355695
75,8,360,2.50819113479595,360,1.05038104355695
80,8,360,2.50819113479595,360,1.05038104355695
85,8,360,2.50819113479595,360,1.05038104355695
90,8,360,2.50819113479594,360,1.05038104355695
