"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
55,8,285,-3.67404418480917,285,-5.64435765213513
60,8,285,-3.21449707561544,285,-5.1848105429414
65,8,285,-2.70599895369794,285,-4.6763124210239
70,8,285,-2.13582504504478,285,-4.10613851237074
75,8,285,-1.52594053953964,285,-3.4962540068656
80,8,285,-0.917660483724798,285,-2.88797395105076
85,8,285,-0.353404267464606,285,-2.32371773479057
90,8,285,0.135000107713393,285,-1.83531335961257
0,8,290,-8.92255977444591,290,-10.8928732417719
5,8,290,-8.7911756248584,290,-10.7614890921844
10,8,290,-8.46177985642638,290,-10.4320933237523
15,8,290,-7.96310520365359,290,-9.93341867097955
20,8,290,-7.32608693114736,290,-9.29640039847332
25,8,290,-6.58793970401207,290,-8.55825317133803
30,8,290,-5.80039431474381,290,-7.77070778206977
35,8,290,-5.02634392116932,290,-6.99665738849528
40,8,290,-4.32165741128057,290,-6.29197087860653
45,8,290,-3.71525630954763,290,-5.68556977687359
50,8,290,-3.20052052436256,290,-5.17083399168852
55,8,290,-2.74142187515585,290,-4.71173534248181
60,8,290,-2.29000455446514,290,-4.2603180217911
65,8,290,-1.80789489008673,290,-3.77820835741269
70,8,290,-1.28174528595365,290,-3.25205875327961
75,8,290,-0.725186613134625,290,-2.69550008046059
80,8,290,-0.168855526647483,290,-2.13916899397344
85,8,290,0.353138001355327,290,-1.61717546597063
90,8,290,0.813369790040425,290,-1.15694367728554
0,8,295,-8.26126219600271,295,-10.2315756633287
5,8,295,-8.11799211900681,295,-10.0883055863328
10,8,295,-7.74495577363792,295,-9.71526924096388
15,8,295,-7.18530643008106,295,-9.15561989740702
20,8,295,-6.4908214946954,295,-8.46113496202136
25,8,295,-5.71636179060692,295,-7.68667525793288
30,8,295,-4.91888602958742,295,-6.88919949691338
35,8,295,-4.15278183857972,295,-6.12309530590568
40,8,295,-3.45957721071903,295,-5.42989067804499
45,8,295,-2.85786513712048,295,-4.82817860444644
50,8,295,-2.33978115703151,295,-4.31009462435748
55,8,295,-1.87628976708056,295,-3.84660323440653
60,8,295,-1.42969626389635,295,-3.40000973122231
65,8,295,-0.968790420146349,295,-2.93910388747231
70,8,295,-0.480121494242725,295,-2.45043496156869
75,8,295,0.0294963441230857,295,-1.94081712320288
80,8,295,0.53888377416161,295,-1.43142969316435
85,8,295,1.02201848507608,295,-0.948294982249881
90,8,295,1.4563889059138,295,-0.513924561412159
0,8,300,-7.65794746266662,300,-9.62826092999259
5,8,300,-7.50239409562741,300,-9.47270756295337
10,8,300,-7.08720733916794,300,-9.0575208064939
15,8,300,-6.47311940958332,300,-8.44343287690928
20,8,300,-5.73186351039553,300,-7.70217697772149
25,8,300,-4.93096928737209,300,-6.90128275469805
30,8,300,-4.12825073530537,300,-6.09856420263133
35,8,300,-3.36935112725352,300,-5.33966459457948
40,8,300,-2.68426451788254,300,-4.6545779852085
45,8,300,-2.08400704392095,300,-4.05432051124691
50,8,300,-1.56035905266981,300,-3.53067251999577
55,8,300,-1.09031855990258,300,-3.06063202722854
60,8,300,-0.644760499807984,300,-2.61507396713395
65,8,300,-0.19869600318137,300,-2.16900947050733
70,8,300,0.260767306419992,300,-1.70954616090597
75,8,300,0.731874219033538,300,-1.23843924829242
80,8,300,1.20133262696494,300,-0.768980840361017
85,8,300,1.65061072802813,300,-0.319702739297832
90,8,300,2.06233882170857,300,0.0920253543826124
0,8,305,-7.13831328147913,305,-9.10862674880509
5,8,305,-6.96842747923997,305,-8.93874094656593
10,8,305,-6.51368181091212,305,-8.48399527823808
15,8,305,-5.85311132913141,305,-7.82342479645737
20,8,305,-5.075328032983,305,-7.04564150030896
25,8,305,-4.25566953133085,305,-6.22598299865682
30,8,305,-3.44999886632783,305,-5.42031233365379
35,8,305,-2.69596853015341,305,-4.66628199747937
40,8,305,-2.01477717840404,305,-3.98509064573
45,8,305,-1.41217152820322,305,-3.38248499552918
50,8,305,-0.88013088270106,305,-2.85044435002702
55,8,305,-0.400584100114737,305,-2.3708975674407
60,8,305,0.0487250668818287,305,-1.92158840044413
65,8,305,0.487511957442506,305,-1.48280150988345
70,8,305,0.927536214145402,305,-1.04277725318056
75,8,305,1.37037964387176,305,-0.599933823454199
80,8,305,1.80885528906423,305,-0.161458178261727
85,8,305,2.23089553199901,305,0.260582064673051
90,8,305,2.62408220564906,305,0.653768738323104
0,8,310,-6.74635625392666,310,-8.71666972125262
5,8,310,-6.55981768324318,310,-8.53013115056914
10,8,310,-6.06812735895224,310,-8.0384408262782
15,8,310,-5.36740075615698,310,-7.33771422348294
20,8,310,-4.55939300302253,310,-6.52970647034849
25,8,310,-3.72365909902921,310,-5.69397256635517
30,8,310,-2.91296274535429,310,-4.88327621268025
35,8,310,-2.15836893433666,310,-4.12868240166262
40,8,310,-1.47471390851523,310,-3.44502737584119
45,8,310,-0.864254840136825,310,-2.83456830746279
50,8,310,-0.319440592527562,310,-2.28975405985352
55,8,310,0.17395689043577,310,-1.79635657689019
60,8,310,0.632889855387389,310,-1.33742361193857
65,8,310,1.07274246840313,310,-0.897570998922827
70,8,310,1.50379727576061,310,-0.466516191565355
75,8,310,1.929523907422,310,-0.040789559903964
80,8,310,2.34707955453968,310,0.376766087213723
85,8,310,2.74954049719835,310,0.779227029872388
90,8,310,3.12884969004393,310,1.15853622271797
0,8,315,-6.52436876435749,315,-8.49468223168345
5,8,315,-6.32007141184402,315,-8.29038487916998
10,8,315,-5.79368499715244,315,-7.7639984644784
15,8,315,-5.05624425686958,315,-7.02655772419555
20,8,315,-4.2195070422386,315,-6.18982050956456
25,8,315,-3.36527344944422,315,-5.33558691677018
30,8,315,-2.5433227895086,315,-4.51363625683456
35,8,315,-1.77980572220419,315,-3.75011918953015
40,8,315,-1.08523577992147,315,-3.05554924724743
45,8,315,-0.459712404925953,315,-2.43002587225191
50,8,315,0.10372974418724,315,-1.86658372313872
55,8,315,0.616418369746913,315,-1.35389509757905
60,8,315,1.09133979737703,315,-0.878973669948935
65,8,315,1.54045354316415,315,-0.429859924161811
70,8,315,1.97248850717859,315,0.00217503985262779
75,8,315,2.39175833461891,315,0.421444867292948
80,8,315,2.79825300223786,315,0.827939534911901
85,8,315,3.18882481386831,315,1.21851134654235
90,8,315,3.55894823506122,315,1.58863476773526
0,8,320,-6.48282526621595,320,-8.45313873354191
5,8,320,-6.26263291073303,320,-8.23294637805899
10,8,320,-5.70541356616956,320,-7.67572703349552
15,8,320,-4.93428802347088,320,-6.90460149079684
20,8,320,-4.06860426744658,320,-6.03891773477254
25,8,320,-3.19166343507153,320,-5.1619769023975
30,8,320,-2.35112233920708,320,-4.32143580653304
35,8,320,-1.56993094585768,320,-3.54024441318364
40,8,320,-0.855984974965865,320,-2.82629844229183
45,8,320,-0.208267033396591,320,-2.17858050072255
50,8,320,0.3795098049082,320,-1.59080366241776
55,8,320,0.916495423982563,320,-1.0538180433434
60,8,320,1.41278105988324,320,-0.557532407442722
65,8,320,1.8777289500828,320,-0.0925845172431568
70,8,320,2.31865674133166,320,0.348343274005693
75,8,320,2.74009176635392,320,0.769778299027957
80,8,320,3.14372213524241,320,1.17340866791645
85,8,320,3.52897664777539,320,1.55866318044943
90,8,320,3.89398547609694,320,1.92367200877098
0,8,325,-6.54568980946414,325,-8.5160032767901
5,8,325,-6.31805147485603,325,-8.28836494218199
10,8,325,-5.74382391116548,325,-7.71413737849144
15,8,325,-4.9521382805028,325,-6.92245174782876
20,8,325,-4.06617785117324,325,-6.03649131849921
25,8,325,-3.17005029913953,325,-5.14036376646549
30,8,325,-2.31046933107294,325,-4.2807827983989
35,8,325,-1.50900433035672,325,-3.47931779768268
40,8,325,-0.772584537816704,325,-2.74289800514267
45,8,325,-0.100106882878415,325,-2.07042035020438
50,8,325,0.513782582897804,325,-1.45653088442816
55,8,325,1.07646428876132,325,-0.893849178564636
60,8,325,1.59587800333501,325,-0.374435463990953
65,8,325,2.07944806970986,325,0.109134602383904
70,8,325,2.53331070990658,325,0.562997242580623
75,8,325,2.9618738255021,325,0.991560358176138
80,8,325,3.36774151282408,325,1.39742804549812
85,8,325,3.75196930125791,325,1.78165583393195
90,8,325,4.11453903873865,325,2.14422557141269
0,8,330,-6.46439192130989,330,-8.43470538863585
5,8,330,-6.25097508143805,330,-8.22128854876401
10,8,330,-5.70207795117792,330,-7.67239141850388
15,8,330,-4.93656591461663,330,-6.9068793819426
20,8,330,-4.0708450855472,330,-6.04115855287316
25,8,330,-3.18662243985667,330,-5.15693590718263
30,8,330,-2.33063848991399,330,-4.30095195723996
35,8,330,-1.52540014287172,330,-3.49571361019768
40,8,330,-0.779103278464677,330,-2.74941674579064
45,8,330,-0.092149932219398,330,-2.06246339954536
50,8,330,0.539054750685512,330,-1.43125871664045
55,8,330,1.11994465974091,330,-0.850368807585055
60,8,330,1.65652040042611,330,-0.313793066899849
65,8,330,2.15455271828301,330,0.184239250957051
70,8,330,2.61907758064783,330,0.648764113321872
75,8,330,3.05411605479431,330,1.08380258746835
80,8,330,3.46259273312298,330,1.49227926579701
85,8,330,3.84642227531716,330,1.8761088079912
90,8,330,4.20671310235731,330,2.23639963503134
0,8,335,-5.81929363341278,335,-7.78960710073874
5,8,335,-5.65364241891376,335,-7.62395588623972
10,8,335,-5.20784274515932,335,-7.17815621248528
15,8,335,-4.56419996110575,335,-6.53451342843171
20,8,335,-3.81130443607379,335,-5.78161790339976
25,8,335,-3.01862668195337,335,-4.98894014927933
30,8,335,-2.23114412822282,335,-4.20145759554878
35,8,335,-1.47414648304746,335,-3.44445995037342
40,8,335,-0.759850661597682,335,-2.73016412892364
45,8,335,-0.0926155426513604,335,-2.06292900997732
50,8,335,0.527625341873101,335,-1.44268812545286
55,8,335,1.10326018750355,335,-0.867053279822416
60,8,335,1.6377349700349,335,-0.332578497291065
65,8,335,2.13479078559376,335,0.164477318267803
70,8,335,2.59800469949223,335,0.627691232166268
75,8,335,3.03052787424152,335,1.06021440691555
80,8,335,3.43496341173054,335,1.46464994440458
85,8,335,3.81334668162976,335,1.84303321430379
90,8,335,4.1671964917676,335,2.19688302444164
0,8,340,-4.36935053354665,340,-6.33966400087261
5,8,340,-4.2690478617508,340,-6.23936132907676
10,8,340,-3.98160786428662,340,-5.95192133161258
15,8,340,-3.54449146891605,340,-5.51480493624202
20,8,340,-3.00431848018258,340,-4.97463194750854
25,8,340,-2.40479511261015,340,-4.37510857993611
30,8,340,-1.78046047943552,340,-3.75077394676148
35,8,340,-1.15558694838047,340,-3.12590041570643
40,8,340,-0.545734959137394,340,-2.51604842646335
45,8,340,0.039981947651353,340,-1.93033151967461
50,8,340,0.596850796781625,340,-1.37346267054434
55,8,340,1.122996581705,340,-0.847316885620961
60,8,340,1.61827930794226,340,-0.352034159383705
65,8,340,2.08354595387873,340,0.113232486552773
70,8,340,2.52013545492408,340,0.549821987598116
75,8,340,2.92955966968957,340,0.959246202363606
80,8,340,3.31330699115245,340,1.34299352382649
85,8,340,3.67273198659991,340,1.70241851927395
90,8,340,4.00900481711062,340,2.03869134978466
0,8,345,-2.37795987956312,345,-4.34827334688908
5,8,345,-2.32908543131596,345,-4.29939889864192
10,8,345,-2.17900131024465,345,-4.14931477757062
15,8,345,-1.93925534246014,345,-3.90956880978611
20,8,345,-1.62624178480391,345,-3.59655525212987
25,8,345,-1.25819772313231,345,-3.22851119045827
30,8,345,-0.852680174859513,345,-2.82299364218547
35,8,345,-0.42498786904343,345,-2.39530133636939
40,8,345,0.0124957949469758,345,-1.95781767237899
45,8,345,0.450308423114969,345,-1.52000504421099
50,8,345,0.881560722061966,345,-1.08875274526399
55,8,345,1.30145670047879,345,-0.668856766847174
60,8,345,1.70681208458102,345,-0.263501382744942
65,8,345,2.09563188951057,345,0.12531842218461
70,8,345,2.46676659640464,345,0.49645312907868
75,8,345,2.8196455520524,345,0.849332084726439
80,8,345,3.1540776983571,345,1.18376423103114
85,8,345,3.47010749995045,345,1.49979403262449
90,8,345,3.76791443538579,345,1.79760096805983
0,8,350,-0.287871100196649,350,-2.25818456752261
5,8,350,-0.268199287918992,350,-2.23851275524495
10,8,350,-0.202525732638831,350,-2.17283919996479
15,8,350,-0.0935138021207829,350,-2.06382726944674
20,8,350,0.0547151926960276,350,-1.91559827462993
25,8,350,0.237005563963285,350,-1.73330790336268
30,8,350,0.44763278354942,350,-1.52268068377654
35,8,350,0.680735284302218,350,-1.28957818302374
40,8,350,0.93066197443043,350,-1.03965149289553
45,8,350,1.19221441784966,350,-0.778099049476301
50,8,350,1.46078670273206,350,-0.509526764593904
55,8,350,1.73242050973996,350,-0.237892957586005
60,8,350,2.00379834122276,350,0.0334848738967965
65,8,350,2.2721970933661,350,0.301883626040143
70,8,350,2.53542019066111,350,0.56510672333515
75,8,350,2.79172162096334,350,0.821408153637376
80,8,350,3.03973070295698,350,1.06941723563102
85,8,350,3.27838282147115,350,1.30806935414519
90,8,350,3.50685875981122,350,1.53654529248526
0,8,355,1.6254246459566,355,-0.344888821369359
5,8,355,1.63108452987115,355,-0.339228937454813
10,8,355,1.65253524764062,355,-0.317778219685338
15,8,355,1.68935715003363,355,-0.280956317292335
20,8,355,1.74086361770755,355,-0.229449849618409
25,8,355,1.80613199858171,355,-0.164181468744254
30,8,355,1.88404289949738,355,-0.0862705678285802
35,8,355,1.97332451166626,355,0.00301104434029552
40,8,355,2.07259858764853,355,0.102285120322566
45,8,355,2.18042502123358,355,0.210111553907619
50,8,355,2.29534259507813,355,0.325029127752166
55,8,355,2.41590421488766,355,0.445590747561701
60,8,355,2.54070571335345,355,0.570392246027492
65,8,355,2.66840798368542,355,0.698094516359455
70,8,355,2.79775273350537,355,0.827439266179413
75,8,355,2.92757251506762,355,0.957259047741656
80,8,355,3.05679589596286,355,1.0864824286369
85,8,355,3.18444871178508,355,1.21413524445912
90,8,355,3.30965232212688,355,1.33933885480092
0,8,360,3.25343305840861,360,1.28311959108265
5,8,360,3.25343305840861,360,1.28311959108265
10,8,360,3.25343305840861,360,1.28311959108265
15,8,360,3.25343305840861,360,1.28311959108265
20,8,360,3.25343305840861,360,1.28311959108265
25,8,360,3.25343305840861,360,1.28311959108265
30,8,360,3.25343305840861,360,1.28311959108265
35,8,360,3.25343305840861,360,1.28311959108265
40,8,360,3.25343305840861,360,1.28311959108265
45,8,360,3.25343305840861,360,1.28311959108265
50,8,360,3.25343305840861,360,1.28311959108265
55,8,360,3.25343305840861,360,1.28311959108265
60,8,360,3.25343305840861,360,1.28311959108265
65,8,360,3.25343305840861,360,1.28311959108265
70,8,360,3.25343305840861,360,1.28311959108265
75,8,360,3.25343305840861,360,1.28311959108265
80,8,360,3.25343305840861,360,1.28311959108265
85,8,360,3.25343305840861,360,1.28311959108265
90,8,360,3.25343305840861,360,1.28311959108265
