"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
30,8,145,0.237757622299619,145,-2.06808510959365
35,8,145,0.205557386853261,145,-2.10028534504
40,8,145,0.171742358146965,145,-2.1341003737463
45,8,145,0.136268817204768,145,-2.1695739146885
50,8,145,0.0980653162715406,145,-2.20777741562172
55,8,145,0.0553474543720312,145,-2.25049527752123
60,8,145,0.00620166168039622,145,-2.29964107021287
65,8,145,-0.0507708153116818,145,-2.35661354720495
70,8,145,-0.115962805337916,145,-2.42180553723118
75,8,145,-0.188566012041669,145,-2.49440874393493
80,8,145,-0.266708736664818,145,-2.57255146855808
85,8,145,-0.347857705150276,145,-2.65370043704354
90,8,145,-0.429338634520117,145,-2.73518136641338
0,8,150,0.614730119581293,150,-1.69111261231197
5,8,150,0.607788252483029,150,-1.69805447941024
10,8,150,0.597344799415848,150,-1.70849793247742
15,8,150,0.58305304730992,150,-1.72278968458335
20,8,150,0.564973111536427,150,-1.74086962035684
25,8,150,0.543565129143294,150,-1.76227760274997
30,8,150,0.519525669018349,150,-1.78631706287492
35,8,150,0.493519014260468,150,-1.8123237176328
40,8,150,0.465895435242205,150,-1.83994729665106
45,8,150,0.436500032854064,150,-1.8693426990392
50,8,150,0.404647419293345,150,-1.90119531259992
55,8,150,0.369277272810216,150,-1.93656545908305
60,8,150,0.329238969590161,150,-1.9766037623031
65,8,150,0.283608826224168,150,-2.0222339056691
70,8,150,0.23193747155984,150,-2.07390526033342
75,8,150,0.174355891804286,150,-2.13148684008898
80,8,150,0.111521836555962,150,-2.1943208953373
85,8,150,0.0444434112759415,150,-2.26139932061732
90,8,150,-0.0257452199423102,150,-2.33158795183558
0,8,155,0.481942024788186,155,-1.82390070710508
5,8,155,0.471307519476187,155,-1.83453521241708
10,8,155,0.45889984221198,155,-1.84694288968129
15,8,155,0.444652207882681,155,-1.86119052401058
20,8,155,0.428560892206022,155,-1.87728183968724
25,8,155,0.410691005245683,155,-1.89515172664758
30,8,155,0.391119232035274,155,-1.91472349985799
35,8,155,0.369837900576589,155,-1.93600483131668
40,8,155,0.346659109270403,155,-1.95918362262286
45,8,155,0.321158795734434,155,-1.98468393615883
50,8,155,0.292687234825054,155,-2.01315549706821
55,8,155,0.260449034205192,155,-2.04539369768807
60,8,155,0.223631237698956,155,-2.08221149419431
65,8,155,0.181542107540551,155,-2.12430062435272
70,8,155,0.133721238522035,155,-2.17212149337123
75,8,155,0.0799937420909055,155,-2.22584898980236
80,8,155,0.0204620625320194,155,-2.28538066936125
85,8,155,-0.044549470530443,155,-2.35039220242371
90,8,155,-0.114567872175653,155,-2.42041060406892
0,8,160,-0.154812844225472,160,-2.46065557611874
5,8,160,-0.168577888108418,160,-2.47442062000168
10,8,160,-0.183146610162864,160,-2.48898934205613
15,8,160,-0.198450998044571,160,-2.50429372993784
20,8,160,-0.214561479121801,160,-2.52040421101507
25,8,160,-0.231669986242431,160,-2.5375127181357
30,8,160,-0.250086632240064,160,-2.55592936413333
35,8,160,-0.270243710614941,160,-2.57608644250821
40,8,160,-0.292696480846622,160,-2.59853921273989
45,8,160,-0.318110312224382,160,-2.62395304411765
50,8,160,-0.347228111599076,160,-2.65307084349234
55,8,160,-0.380818832127762,160,-2.68666156402103
60,8,160,-0.419614610415734,160,-2.725457342309
65,8,160,-0.464248185101114,160,-2.77009091699438
70,8,160,-0.515202273576591,160,-2.82104500546986
75,8,160,-0.572778656733245,160,-2.87862138862651
80,8,160,-0.637088404973921,160,-2.94293113686719
85,8,160,-0.708058331693538,160,-3.0139010635868
90,8,160,-0.785444679967956,160,-3.09128741186122
0,8,165,-1.42423442175213,165,-3.73007715364539
5,8,165,-1.44083613105555,165,-3.74667886294881
10,8,165,-1.45857135628307,165,-3.76441408817634
15,8,165,-1.4773048504441,165,-3.78314758233737
20,8,165,-1.49710464422695,165,-3.80294737612022
25,8,165,-1.51822650729385,165,-3.82406923918712
30,8,165,-1.54109253829791,165,-3.84693527019118
35,8,165,-1.56626472116609,165,-3.87210745305935
40,8,165,-1.59441360849908,165,-3.90025634039235
45,8,165,-1.62628228672794,165,-3.9321250186212
50,8,165,-1.66264642690693,165,-3.9684891588002
55,8,165,-1.70427221765238,165,-4.01011494954564
60,8,165,-1.75187484780335,165,-4.05771757969661
65,8,165,-1.80608053288558,165,-4.11192326477885
70,8,165,-1.86739464688256,165,-4.17323737877582
75,8,165,-1.9361774014573,165,-4.24202013335057
80,8,165,-2.01262703757546,165,-4.31846976946872
85,8,165,-2.09676912571091,165,-4.40261185760417
90,8,165,-2.1884497508188,165,-4.49429248271206
0,8,170,-3.53136304133642,170,-5.83720577322968
5,8,170,-3.55048112356567,170,-5.85632385545893
10,8,170,-3.57276225325613,170,-5.87860498514939
15,8,170,-3.59805245373784,170,-5.90389518563111
20,8,170,-3.62636012706003,170,-5.9322028589533
25,8,170,-3.65784930144688,170,-5.96369203334015
30,8,170,-3.69282531482391,170,-5.99866804671717
35,8,170,-3.73171409044069,170,-6.03755682233396
40,8,170,-3.77503640114634,170,-6.08087913303961
45,8,170,-3.82337864683348,170,-6.12922137872675
50,8,170,-3.87736169229775,170,-6.18320442419101
55,8,170,-3.93760923149911,170,-6.24345196339237
60,8,170,-4.00471695852834,170,-6.3105596904216
65,8,170,-4.07922354217852,170,-6.38506627407178
70,8,170,-4.16158404190132,170,-6.46742677379458
75,8,170,-4.25214600854134,170,-6.55798874043461
80,8,170,-4.35112813857508,170,-6.65697087046835
85,8,170,-4.45860105508397,170,-6.76444378697723
90,8,170,-4.57446962324448,170,-6.88031235513774
0,8,175,-6.78727234281398,175,-9.09311507470725
5,8,175,-6.8064307908692,175,-9.11227352276246
10,8,175,-6.83209564525631,175,-9.13793837714958
15,8,175,-6.86416053343711,175,-9.17000326533038
20,8,175,-6.90258402207459,175,-9.20842675396785
25,8,175,-6.94738837601134,175,-9.25323110790461
30,8,175,-6.99865556422781,175,-9.30449829612108
35,8,175,-7.05652063415411,175,-9.36236336604737
40,8,175,-7.12116266618283,175,-9.42700539807609
45,8,175,-7.19279358203146,175,-9.49863631392473
50,8,175,-7.2716451089307,175,-9.57748784082397
55,8,175,-7.35795419541957,175,-9.66379692731283
60,8,175,-7.45194713643943,175,-9.75778986833269
65,8,175,-7.55382260135748,175,-9.85966533325075
70,8,175,-7.66373367718478,175,-9.96957640907805
75,8,175,-7.78176895144893,175,-10.0876116833422
80,8,175,-7.90793257760748,175,-10.2137753095007
85,8,175,-8.04212320491418,175,-10.3479659368074
90,8,175,-8.1841116305918,175,-10.4899543624851
0,8,180,-10.8643697830581,180,-13.1702125149514
5,8,180,-10.8643697830581,180,-13.1702125149513
10,8,180,-10.8643697830581,180,-13.1702125149513
15,8,180,-10.8643697830581,180,-13.1702125149513
20,8,180,-10.8643697830581,180,-13.1702125149514
25,8,180,-10.8643697830581,180,-13.1702125149513
30,8,180,-10.8643697830581,180,-13.1702125149513
35,8,180,-10.8643697830581,180,-13.1702125149513
40,8,180,-10.8643697830581,180,-13.1702125149513
45,8,180,-10.8643697830581,180,-13.1702125149513
50,8,180,-10.8643697830581,180,-13.1702125149513
55,8,180,-10.8643697830581,180,-13.1702125149513
60,8,180,-10.8643697830581,180,-13.1702125149513
65,8,180,-10.8643697830581,180,-13.1702125149514
70,8,180,-10.8643697830581,180,-13.1702125149513
75,8,180,-10.8643697830581,180,-13.1702125149513
80,8,180,-10.8643697830581,180,-13.1702125149513
85,8,180,-10.8643697830581,180,-13.1702125149513
90,8,180,-10.8643697830581,180,-13.1702125149513
0,8,185,-10.5282713154003,185,-12.8341140472936
5,8,185,-10.502350738179,185,-12.8081934700723
10,8,185,-10.4488205020454,185,-12.7546632339387
15,8,185,-10.3690047777366,185,-12.6748475096298
20,8,185,-10.2649500026343,185,-12.5707927345276
25,8,185,-10.1392798848833,185,-12.4451226167766
30,8,185,-9.99502392017009,185,-12.3008666520634
35,8,185,-9.83544100514011,185,-12.1412837370334
40,8,185,-9.66385642607028,185,-11.9696991579635
45,8,185,-9.48352473423407,185,-11.7893674661273
50,8,185,-9.297524675673,185,-11.6033674075663
55,8,185,-9.1086868735058,185,-11.4145296053991
60,8,185,-8.91955111211878,185,-11.225393844012
65,8,185,-8.73234795251498,185,-11.0381906844082
70,8,185,-8.54899872054832,185,-10.8548414524416
75,8,185,-8.37112820115874,185,-10.676970933052
80,8,185,-8.20008520498989,185,-10.5059279368832
85,8,185,-8.03696721340248,185,-10.3428099452957
90,8,185,-7.88264633793809,185,-10.1884890698314
0,8,190,-6.70857034804529,190,-9.01441307993855
5,8,190,-6.69822294242309,190,-9.00406567431635
10,8,190,-6.6629050101259,190,-8.96874774201916
15,8,190,-6.60329802315566,190,-8.90914075504892
20,8,190,-6.52077172431136,190,-8.82661445620462
25,8,190,-6.41729989102726,190,-8.72314262292053
30,8,190,-6.29533924165359,190,-8.60118197354686
35,8,190,-6.15768659787316,190,-8.46352932976643
40,8,190,-6.00733056471899,190,-8.31317329661226
45,8,190,-5.84731221108591,190,-8.15315494297918
50,8,190,-5.68060547442766,190,-7.98644820632093
55,8,190,-5.51002347581133,190,-7.8158662077046
60,8,190,-5.33815265355153,190,-7.64399538544479
65,8,190,-5.16731324975214,190,-7.47315598164541
70,8,190,-4.99954244424787,190,-7.30538517614114
75,8,190,-4.83659525195445,190,-7.14243798384772
80,8,190,-4.67995795749085,190,-6.98580068938411
85,8,190,-4.53086910103889,190,-6.83671183293216
90,8,190,-4.39034363911055,190,-6.69618637100382
0,8,195,-3.91361913990243,195,-6.21946187179569
5,8,195,-3.9136618063329,195,-6.21950453822616
10,8,195,-3.8949520300753,195,-6.20079476196856
15,8,195,-3.85756256848116,195,-6.16340530037443
20,8,195,-3.80203493496028,195,-6.10787766685355
25,8,195,-3.7293780237784,195,-6.03522075567166
30,8,195,-3.64103586676769,195,-5.94687859866096
35,8,195,-3.53882543221645,195,-5.84466816410972
40,8,195,-3.42484977471969,195,-5.73069250661296
45,8,195,-3.30139531984194,195,-5.60723805173521
50,8,195,-3.17082395024167,195,-5.47666668213493
55,8,195,-3.03547064118548,195,-5.34131337307874
60,8,195,-2.89755589154738,195,-5.20339862344065
65,8,195,-2.75911959177204,195,-5.0649623236653
70,8,195,-2.62197980784249,195,-4.92782253973576
75,8,195,-2.48771670974291,195,-4.79355944163618
80,8,195,-2.35767888203141,195,-4.66352161392467
85,8,195,-2.23300677642876,195,-4.53884950832203
90,8,195,-2.11466631372155,195,-4.42050904561481
0,8,200,-2.19777601211639,200,-4.50361874400966
5,8,200,-2.20260195838003,200,-4.5084446902733
10,8,200,-2.19354849426784,200,-4.49939122616111
15,8,200,-2.17032206602347,200,-4.47616479791674
20,8,200,-2.13290517279718,200,-4.43874790469044
25,8,200,-2.08161269167841,200,-4.38745542357168
30,8,200,-2.01713067541347,200,-4.32297340730674
35,8,200,-1.94052687071604,200,-4.2463696026093
40,8,200,-1.85322564724389,200,-4.15906837913716
45,8,200,-1.75694566596687,200,-4.06278839786014
50,8,200,-1.65360533593015,200,-3.95944806782342
55,8,200,-1.54520735633121,200,-3.85105008822448
60,8,200,-1.43371794345708,200,-3.73956067535034
65,8,200,-1.32095776361872,200,-3.62680049551199
70,8,200,-1.20851992235049,200,-3.51436265424375
75,8,200,-1.09772600347097,200,-3.40356873536423
80,8,200,-0.989624880811059,200,-3.29546761270432
85,8,200,-0.885031771621336,200,-3.1908745035146
90,8,200,-0.784597798259134,200,-3.0904405301524
0,8,205,-1.25980999223122,205,-3.56565272412449
5,8,205,-1.26518033837737,205,-3.57102307027064
10,8,205,-1.26104034102858,205,-3.56688307292184
15,8,205,-1.24695752142296,205,-3.55280025331622
20,8,205,-1.22254626890054,205,-3.52838900079381
25,8,205,-1.18755033429376,205,-3.49339306618703
30,8,205,-1.14194387434756,205,-3.44778660624083
35,8,205,-1.08603087388011,205,-3.39187360577338
40,8,205,-1.02051630262351,205,-3.32635903451678
45,8,205,-0.946523825163786,205,-3.25236655705705
50,8,205,-0.865545179347659,205,-3.17138791124092
55,8,205,-0.779322757306011,205,-3.08516548919928
60,8,205,-0.689684221622831,205,-2.9955269535161
65,8,205,-0.598360744172033,205,-2.9042034760653
70,8,205,-0.50682528268026,205,-2.81266801457352
75,8,205,-0.41618370473385,205,-2.72202643662712
80,8,205,-0.327141183902162,205,-2.63298391579543
85,8,205,-0.240051562544678,205,-2.54589429443794
90,8,205,-0.155040627266854,205,-2.46088335916012
0,8,210,-0.916680093967134,210,-3.2225228258604
5,8,210,-0.917944028671919,210,-3.22378676056518
10,8,210,-0.914010397128768,210,-3.21985312902203
15,8,210,-0.9047449541909,210,-3.21058768608417
20,8,210,-0.889741154365303,210,-3.19558388625857
25,8,210,-0.868346481842676,210,-3.17418921373594
30,8,210,-0.839794037935685,210,-3.14563676982895
35,8,210,-0.803418251168714,210,-3.10926098306198
40,8,210,-0.758896771212086,210,-3.06473950310535
45,8,210,-0.706442221622017,210,-3.01228495351528
50,8,210,-0.646876842262381,210,-2.95271957415565
55,8,210,-0.581557881528016,210,-2.88740061342128
60,8,210,-0.512168235007274,210,-2.81801096690054
65,8,210,-0.440426985510386,210,-2.74626971740365
70,8,210,-0.367794806949774,210,-2.67363753884304
75,8,210,-0.29524681700004,210,-2.60108954889331
80,8,210,-0.22316638362627,210,-2.52900911551954
85,8,210,-0.151386053469987,210,-2.45722878536325
90,8,210,-0.0793717629805307,210,-2.3852144948738
0,8,215,-1.06679147531372,215,-3.37263420720699
5,8,215,-1.05820736308102,215,-3.36405009497428
10,8,215,-1.04850073078436,215,-3.35434346267763
15,8,215,-1.03869025630301,215,-3.34453298819627
20,8,215,-1.02908704347662,215,-3.33492977536989
25,8,215,-1.01907911818471,215,-3.32492185007797
30,8,215,-1.00720325255795,215,-3.31304598445121
35,8,215,-0.99150313965969,215,-3.29734587155296
40,8,215,-0.970065557772122,215,-3.27590828966539
45,8,215,-0.941555927561858,215,-3.24739865945512
50,8,215,-0.905571586753518,215,-3.21141431864678
55,8,215,-0.862699453774385,215,-3.16854218566765
60,8,215,-0.814275096680116,215,-3.12011782857338
65,8,215,-0.761941791117459,215,-3.06778452301072
70,8,215,-0.70715912462243,215,-3.0130018565157
75,8,215,-0.650802455669931,215,-2.9566451875632
80,8,215,-0.592949249227704,215,-2.89879198112097
85,8,215,-0.532895697267019,215,-2.83873842916028
90,8,215,-0.469402644902197,215,-2.77524537679546
0,8,220,-1.65740633777826,220,-3.96324906967152
5,8,220,-1.63202292792435,220,-3.93786565981762
10,8,220,-1.60847358055603,220,-3.91431631244929
15,8,220,-1.59044319219339,220,-3.89628592408665
20,8,220,-1.5803591743846,220,-3.88620190627787
25,8,220,-1.57857230597569,220,-3.88441503786896
30,8,220,-1.58318448270562,220,-3.88902721459888
35,8,220,-1.59057267155542,220,-3.89641540344869
40,8,220,-1.59641074293012,220,-3.90225347482339
45,8,220,-1.59682019136131,220,-3.90266292325457
50,8,220,-1.58924745791652,220,-3.89509018980978
55,8,220,-1.57279306444099,220,-3.87863579633426
60,8,220,-1.54795578640187,220,-3.85379851829513
65,8,220,-1.51598314121799,220,-3.82182587311125
70,8,220,-1.47812319432525,220,-3.78396592621852
75,8,220,-1.43502837626608,220,-3.74087110815935
80,8,220,-1.38644126215453,220,-3.69228399404779
85,8,220,-1.33118864003921,220,-3.63703137193248
90,8,220,-1.26746541619448,220,-3.57330814808775
0,8,225,-2.66976259610125,225,-4.97560532799452
5,8,225,-2.61944092025423,225,-4.92528365214749
10,8,225,-2.57097822884156,225,-4.87682096073483
15,8,225,-2.53329048643058,225,-4.83913321832385
20,8,225,-2.5133635996561,225,-4.81920633154936
25,8,225,-2.51417228465552,225,-4.82001501654879
30,8,225,-2.53397448052343,225,-4.8398172124167
35,8,225,-2.5670708854803,225,-4.87291361737357
40,8,225,-2.60562166844105,225,-4.91146440033432
45,8,225,-2.64180470087034,225,-4.9476474327636
50,8,225,-2.66954131567243,225,-4.97538404756569
55,8,225,-2.68525611145273,225,-4.991098843346
60,8,225,-2.68760916522295,225,-4.99345189711621
65,8,225,-2.67659594205059,225,-4.98243867394385
70,8,225,-2.65257875537753,225,-4.95842148727079
75,8,225,-2.61563386085921,225,-4.92147659275247
80,8,225,-2.56527544594535,225,-4.87111817783862
85,8,225,-2.50042593782668,225,-4.80626866971995
90,8,225,-2.41954813203333,225,-4.7253908639266
0,8,230,-4.11576517052085,230,-6.42160790241412
5,8,230,-4.03077124334729,230,-6.33661397524056
10,8,230,-3.94134626064855,230,-6.24718899254181
15,8,230,-3.86614148162101,230,-6.17198421351428
20,8,230,-3.82088863515612,230,-6.12673136704938
25,8,230,-3.81386808792685,230,-6.11971081982011
30,8,230,-3.84437249697455,230,-6.15021522886782
35,8,230,-3.90404808295445,230,-6.20989081484771
40,8,230,-3.98010109475631,230,-6.28594382664958
45,8,230,-4.05897900126976,230,-6.36482173316303
50,8,230,-4.12919603383321,230,-6.43503876572647
55,8,230,-4.18251375394178,230,-6.48835648583504
60,8,230,-4.21358189771118,230,-6.51942462960444
65,8,230,-4.2189254716471,230,-6.52476820354037
70,8,230,-4.19628744732787,230,-6.50213017922114
75,8,230,-4.1446876629701,230,-6.45053039486336
80,8,230,-4.06469200807943,230,-6.3705347399727
85,8,230,-3.95812026292974,230,-6.263962994823
90,8,230,-3.82703015691233,230,-6.1328728888056
0,8,235,-6.04557928076497,235,-8.35142201265823
5,8,235,-5.91256039821637,235,-8.21840313010963
10,8,235,-5.75577103465059,235,-8.06161376654386
15,8,235,-5.61248934486961,235,-7.91833207676287
20,8,235,-5.51467634896226,235,-7.82051908085552
25,8,235,-5.47981464443841,235,-7.78565737633167
30,8,235,-5.50874728595753,235,-7.81459001785079
35,8,235,-5.58900338279728,235,-7.89484611469054
40,8,235,-5.70083325433653,235,-8.0066759862298
45,8,235,-5.82307266018346,235,-8.12891539207673
50,8,235,-5.93667234481818,235,-8.24251507671145
55,8,235,-6.02535620706836,235,-8.33119893896162
60,8,235,-6.07473686893876,235,-8.38057960083202
65,8,235,-6.0721920907149,235,-8.37803482260817
70,8,235,-6.00906294822514,235,-8.31490568011841
75,8,235,-5.88427629407474,235,-8.190119025968
80,8,235,-5.70611914957069,235,-8.01196188146395
85,8,235,-5.48948944295211,235,-7.79533217484538
90,8,235,-5.24961444218625,235,-7.55545717407952
0,8,240,-8.57377802316676,240,-10.87962075506
5,8,240,-8.36862880411415,240,-10.6744715360074
10,8,240,-8.09183722371973,240,-10.397679955613
15,8,240,-7.82055810819842,240,-10.1264008400917
20,8,240,-7.61758397766409,240,-9.92342670955735
25,8,240,-7.51399845965997,240,-9.81984119155324
30,8,240,-7.50947772080666,240,-9.81532045269993
35,8,240,-7.58245255329684,240,-9.88829528519011
40,8,240,-7.7028881977479,240,-10.0087309296412
45,8,240,-7.84133982071685,240,-10.1471825526101
50,8,240,-7.97048356276925,240,-10.2763262946625
55,8,240,-8.06105275992018,240,-10.3668954918134
60,8,240,-8.07906041892629,240,-10.3849031508196
65,8,240,-7.99115991832169,240,-10.297002650215
70,8,240,-7.7789398914598,240,-10.0847826233531
75,8,240,-7.45271785090616,240,-9.75856058279942
80,8,240,-7.05112268270683,240,-9.3569654146001
85,8,240,-6.62423205098775,240,-8.93007478288102
90,8,240,-6.21281700303795,240,-8.51865973493122
0,8,245,-11.9532880962807,245,-14.259130828174
5,8,245,-11.6143455889192,245,-13.9201883208124
10,8,245,-11.0848577919263,245,-13.3907005238196
15,8,245,-10.5479258199887,245,-12.8537685518819
20,8,245,-10.127766550484,245,-12.4336092823773
25,8,245,-9.86694274507756,245,-12.1727854769708
30,8,245,-9.74755887777613,245,-12.0534016096694
35,8,245,-9.72331925122291,245,-12.0291619831162
40,8,245,-9.74885191211459,245,-12.0546946440079
45,8,245,-9.79275953292667,245,-12.0986022648199
50,8,245,-9.82740811993599,245,-12.1332508518293
55,8,245,-9.80875554922408,245,-12.1145982811173
60,8,245,-9.6711148175299,245,-11.9769575494232
65,8,245,-9.35248569421242,245,-11.6583284261057
70,8,245,-8.83825235898819,245,-11.1440950908815
75,8,245,-8.18194449556968,245,-10.4877872274629
80,8,245,-7.47838726650706,245,-9.78422999840033
85,8,245,-6.81695367048642,245,-9.12279640237968
90,8,245,-6.25236990322007,245,-8.55821263511334
0,8,250,-16.8092085564232,250,-19.1150512883165
5,8,250,-16.1008962620602,250,-18.4067389939534
10,8,250,-14.8849614580182,250,-17.1908041899114
15,8,250,-13.7309542701646,250,-16.0367970020578
20,8,250,-12.8583505345874,250,-15.1641932664807
25,8,250,-12.263192493227,250,-14.5690352251202
30,8,250,-11.8511435026629,250,-14.1569862345562
35,8,250,-11.5211954641992,250,-13.8270381960924
40,8,250,-11.2211829259454,250,-13.5270256578386
45,8,250,-10.9490424278231,250,-13.2548851597164
50,8,250,-10.7019408270366,250,-13.0077835589299
55,8,250,-10.4290774534404,250,-12.7349201853337
60,8,250,-10.0352686792721,250,-12.3411114111654
65,8,250,-9.43999117998057,250,-11.7458339118738
70,8,250,-8.6455691295137,250,-10.951411861407
75,8,250,-7.74358660692964,250,-10.0494293388229
80,8,250,-6.85648649868523,250,-9.16232923057849
85,8,250,-6.08022103926337,250,-8.38606377115663
90,8,250,-5.4635825441558,250,-7.76942527604907
0,8,255,-24.6630069450554,255,-26.9688496769486
5,8,255,-22.1808933537007,255,-24.486736085594
10,8,255,-18.862339947753,255,-21.1681826796462
15,8,255,-16.5271638137689,255,-18.8330065456621
20,8,255,-14.9725678006625,255,-17.2784105325557
25,8,255,-13.8821521022012,255,-16.1879948340945
30,8,255,-12.9966858185219,255,-15.3025285504151
35,8,255,-12.1693382234078,255,-14.4751809553011
40,8,255,-11.3917066669637,255,-13.6975493988569
45,8,255,-10.7207703481354,255,-13.0266130800287
50,8,255,-10.174071280435,255,-12.4799140123282
55,8,255,-9.68590100810438,255,-11.9917437399976
60,8,255,-9.13644899038859,255,-11.4422917222819
65,8,255,-8.42845086676515,255,-10.7342935986584
70,8,255,-7.5572292985854,255,-9.86307203047866
75,8,255,-6.60990233400557,255,-8.91574506589883
80,8,255,-5.7032741858138,255,-8.00911691770706
85,8,255,-4.92819417987278,255,-7.23403691176604
90,8,255,-4.33075851169753,255,-6.6366012435908
0,8,260,-24.3660305158556,260,-26.6718732477488
5,8,260,-22.406984653775,260,-24.7128273856682
10,8,260,-19.2224357051449,260,-21.5282784370382
15,8,260,-16.8486011513477,260,-19.154443883241
20,8,260,-15.1654719492375,260,-17.4713146811308
25,8,260,-13.8501792577054,260,-16.1560219895986
30,8,260,-12.6530866126289,260,-14.9589293445222
35,8,260,-11.4887118329831,260,-13.7945545648764
40,8,260,-10.421801500149,260,-12.7276442320422
45,8,260,-9.5416452068482,260,-11.8474879387415
50,8,260,-8.86125216956034,260,-11.1670949014536
55,8,260,-8.30124205167859,260,-10.6070847835719
60,8,260,-7.7320161585391,260,-10.0378588904324
65,8,260,-7.04677094099865,260,-9.35261367289192
70,8,260,-6.22499180219636,260,-8.53083453408963
75,8,260,-5.33527074479823,260,-7.6411134766915
80,8,260,-4.48200848108413,260,-6.7878512129774
85,8,260,-3.75233004211262,260,-6.05817277400589
90,8,260,-3.19427347365355,260,-5.50011620554681
0,8,265,-18.3384331588356,265,-20.6442758907289
5,8,265,-17.8032249210614,265,-20.1090676529547
10,8,265,-16.4965089691465,265,-18.8023517010397
15,8,265,-15.1025188982316,265,-17.4083616301248
20,8,265,-13.8395456169235,265,-16.1453883488168
25,8,265,-12.6449920589954,265,-14.9508347908887
30,8,265,-11.4203784609228,265,-13.7262211928161
35,8,265,-10.182496039834,265,-12.4883387717273
40,8,265,-9.04999441726702,265,-11.3558371491603
45,8,265,-8.12607405840187,265,-10.4319167902951
50,8,265,-7.42373383865352,265,-9.72957657054679
55,8,265,-6.86583588814119,265,-9.17167862003446
60,8,265,-6.32825854923672,265,-8.63410128112999
65,8,265,-5.70467316688389,265,-8.01051589877716
70,8,265,-4.96332478817983,265,-7.26916752007309
75,8,265,-4.15510516648083,265,-6.46094789837409
80,8,265,-3.37134494105832,265,-5.67718767295158
85,8,265,-2.69494378035208,265,-5.00078651224535
90,8,265,-2.17583788268323,265,-4.4816806145765
0,8,270,-15.0346767922834,270,-17.3405195241766
5,8,270,-14.7742604847463,270,-17.0801032166396
10,8,270,-14.0830316259966,270,-16.3888743578898
15,8,270,-13.2025729858525,270,-15.5084157177458
20,8,270,-12.24123256942,270,-14.5470753013133
25,8,270,-11.1849692895419,270,-13.4908120214352
30,8,270,-10.0152841340703,270,-12.3211268659636
35,8,270,-8.80655462172062,270,-11.1123973536139
40,8,270,-7.69728987860752,270,-10.0031326105008
45,8,270,-6.79167494954037,270,-9.09751768143363
50,8,270,-6.10470973574619,270,-8.41055246763946
55,8,270,-5.56783417358164,270,-7.87367690547491
60,8,270,-5.06839722791356,270,-7.37423995980683
65,8,270,-4.50598773007005,270,-6.81183046196332
70,8,270,-3.842627289606,270,-6.14847002149926
75,8,270,-3.11440911920723,270,-5.42025185110049
80,8,270,-2.39947681149652,270,-4.70531954338979
85,8,270,-1.77479190118798,270,-4.08063463308125
90,8,270,-1.29043677598811,270,-3.59627950788138
0,8,275,-12.947988661571,275,-15.2538313934643
5,8,275,-12.7845895627935,275,-15.0904322946868
10,8,275,-12.3175148849947,275,-14.623357616888
15,8,275,-11.6487834444025,275,-13.9546261762957
20,8,275,-10.8207466109398,275,-13.1265893428331
25,8,275,-9.83077722924972,275,-12.136619961143
30,8,275,-8.70345238271735,275,-11.0092951146106
35,8,275,-7.53911025222224,275,-9.8449529841155
40,8,275,-6.47385000517595,275,-8.77969273706922
45,8,275,-5.60228803522036,275,-7.90813076711362
50,8,275,-4.93844627035092,275,-7.24428900224418
55,8,275,-4.42261823901402,275,-6.72846097090728
60,8,275,-3.95521188888569,275,-6.26105462077896
65,8,275,-3.44451833383629,275,-5.75036106572956
70,8,275,-2.85002819428557,275,-5.15587092617884
75,8,275,-2.19564277583672,275,-4.50148550772999
80,8,275,-1.54626686749862,275,-3.85210959939189
85,8,275,-0.971042609907669,275,-3.27688534180093
90,8,275,-0.518095280498237,275,-2.8239380123915
0,8,280,-11.4685464004274,280,-13.7743891323207
5,8,280,-11.3592324836308,280,-13.6650752155241
10,8,280,-10.9857375315465,280,-13.2915802634398
15,8,280,-10.3941097435978,280,-12.6999524754911
20,8,280,-9.60277788458927,280,-11.9086206164825
25,8,280,-8.6265506713996,280,-10.9323934032929
30,8,280,-7.52150034977208,280,-9.82734308166534
35,8,280,-6.3981651979288,280,-8.70400792982207
40,8,280,-5.37920936413331,280,-7.68505209602658
45,8,280,-4.5438942609941,280,-6.84973699288737
50,8,280,-3.90248540929662,280,-6.20832814118989
55,8,280,-3.40315269559878,280,-5.70899542749205
60,8,280,-2.95970036925602,280,-5.26554310114929
65,8,280,-2.49079083920734,280,-4.79663357110061
70,8,280,-1.95610834502586,280,-4.26195107691912
75,8,280,-1.36954679414925,280,-3.67538952604251
80,8,280,-0.782844774000416,280,-3.08868750589368
85,8,280,-0.255615320447633,280,-2.5614580523409
90,8,280,0.168059402720014,280,-2.13778332917325
0,8,285,-10.3183922006578,285,-12.624234932551
5,8,285,-10.2487120498175,285,-12.5545547817108
10,8,285,-9.91219196843846,285,-12.2180347003317
15,8,285,-9.3319340342285,285,-11.6377767661218
20,8,285,-8.52814054648771,285,-10.833983278381
25,8,285,-7.54070172673288,285,-9.84654445862615
30,8,285,-6.44949623316767,285,-8.75533896506094
35,8,285,-5.36505306679341,285,-7.67089579868668
40,8,285,-4.39162516968571,285,-6.69746790157898
45,8,285,-3.59134671805162,285,-5.89718944994489
50,8,285,-2.96959200883496,285,-5.27543474072822
55,8,285,-2.48164050410903,285,-4.78748323600229
