"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
50,8,285,-1.44627957044595,285,-4.32372920318982
55,8,285,-0.151586386488994,285,-3.02903601923286
60,8,285,0.954760692415226,285,-1.92268894032864
65,8,285,1.88203044779163,285,-0.995419184952236
70,8,285,2.62643717470572,285,-0.251012458038145
75,8,285,3.17858696261386,285,0.30113732986999
80,8,285,3.531386599005,285,0.653936966261128
85,8,285,3.68595685754924,285,0.808507224805373
90,8,285,3.65502911391042,285,0.777579481166551
0,8,290,-16.7637321677014,290,-19.6411818004452
5,8,290,-17.5661609408535,290,-20.4436105735974
10,8,290,-18.8965104164805,290,-21.7739600492244
15,8,290,-19.1069719699351,290,-21.984421602679
20,8,290,-16.4433072001324,290,-19.3207568328763
25,8,290,-12.8046366561996,290,-15.6820862889435
30,8,290,-9.57199404620896,290,-12.4494436789528
35,8,290,-6.89144335207385,290,-9.76889298481771
40,8,290,-4.67139233388446,290,-7.54884196662832
45,8,290,-2.81555184593089,290,-5.69300147867476
50,8,290,-1.24935440436188,290,-4.12680403710575
55,8,290,0.0803756824392776,290,-2.79707395030459
60,8,290,1.20687130987433,290,-1.67057832286954
65,8,290,2.14561917950212,290,-0.731830453241742
70,8,290,2.89908224233076,290,0.0216326095868895
75,8,290,3.46358924723246,290,0.586139614488592
80,8,290,3.83637826126928,290,0.958928628525417
85,8,290,4.02101749258553,290,1.14356785984167
90,8,290,4.0306601993713,290,1.15321056662743
0,8,295,-13.0559994235632,295,-15.933449056307
5,8,295,-13.5172586395261,295,-16.3947082722699
10,8,295,-14.505626763066,295,-17.3830763958098
15,8,295,-15.4879916132314,295,-18.3654412459752
20,8,295,-15.0304863323747,295,-17.9079359651185
25,8,295,-12.6126779080963,295,-15.4901275408402
30,8,295,-9.63810204558142,295,-12.5155516783253
35,8,295,-6.94134622547148,295,-9.81879585821535
40,8,295,-4.65796356280777,295,-7.53541319555164
45,8,295,-2.74293336133145,295,-5.62038299407532
50,8,295,-1.1312277419818,295,-4.00867737472566
55,8,295,0.229911063687562,295,-2.64753856905631
60,8,295,1.37603446019614,295,-1.50141517254773
65,8,295,2.32682151045853,295,-0.550628122285339
70,8,295,3.09021219561263,295,0.212762562868765
75,8,295,3.66815251628701,295,0.790702883543148
80,8,295,4.06245275042406,295,1.18500311768019
85,8,295,4.27945500641454,295,1.40200537367067
90,8,295,4.33294530327256,295,1.4554956705287
0,8,300,-10.3063618923418,300,-13.1838115250857
5,8,300,-10.6052628651087,300,-13.4827124978526
10,8,300,-11.3254182865503,300,-14.2028679192942
15,8,300,-12.2353652356361,300,-15.1128148683799
20,8,300,-12.6276839795937,300,-15.5051336123375
25,8,300,-11.5867408426503,300,-14.4641904753941
30,8,300,-9.36772821550678,300,-12.2451778482506
35,8,300,-6.90864203829993,300,-9.78609167104379
40,8,300,-4.66776335805958,300,-7.54521299080344
45,8,300,-2.73720420765289,300,-5.61465384039676
50,8,300,-1.09786618352749,300,-3.97531581627136
55,8,300,0.288026962799935,300,-2.58942266994393
60,8,300,1.452283615735,300,-1.42516601700887
65,8,300,2.41604700298515,300,-0.461402629758716
70,8,300,3.19141124870318,300,0.313961615959311
75,8,300,3.78534761677829,300,0.907897984034428
80,8,300,4.20408728084241,300,1.32663764809854
85,8,300,4.45679602413757,300,1.57934639139371
90,8,300,4.5579305789559,300,1.68048094621203
0,8,305,-8.15204155007043,305,-11.0294911828143
5,8,305,-8.36184816414903,305,-11.2392977968929
10,8,305,-8.90310151465011,305,-11.780551147394
15,8,305,-9.65040120959348,305,-12.5278508423373
20,8,305,-10.2389156165396,305,-13.1163652492835
25,8,305,-10.0231245818531,305,-12.900574214597
30,8,305,-8.68566575849011,305,-11.563115391234
35,8,305,-6.70268569610213,305,-9.580135328846
40,8,305,-4.64504507205333,305,-7.5224947047972
45,8,305,-2.76874595450014,305,-5.64619558724401
50,8,305,-1.13576559288656,305,-4.01321522563043
55,8,305,0.258646494132876,305,-2.61880313861099
60,8,305,1.43419431872024,305,-1.44325531402363
65,8,305,2.40934832668602,305,-0.468101306057846
70,8,305,3.19802239668918,305,0.320572763945313
75,8,305,3.81078421318322,305,0.933334580439355
80,8,305,4.25742319877194,305,1.37997356602807
85,8,305,4.5494144303148,305,1.67196479757093
90,8,305,4.70154413425876,305,1.82409450151489
0,8,310,-6.37795298634178,310,-9.25540261908565
5,8,310,-6.53204373013044,310,-9.40949336287431
10,8,310,-6.94323523760387,310,-9.82068487034774
15,8,310,-7.53281949172614,310,-10.41026912447
20,8,310,-8.09396056995844,310,-10.9714102027023
25,8,310,-8.23629398945069,310,-11.1137436221946
30,8,310,-7.5846090460808,310,-10.4620586788247
35,8,310,-6.19732692107624,310,-9.07477655382011
40,8,310,-4.47948153451101,310,-7.35693116725487
45,8,310,-2.76301724037248,310,-5.64046687311635
50,8,310,-1.19836356382091,310,-4.07581319656478
55,8,310,0.169619855600648,310,-2.70782977714322
60,8,310,1.33770882757593,310,-1.53974080516794
65,8,310,2.31535767973994,310,-0.562091953003926
70,8,310,3.11434345656708,310,0.236893823823215
75,8,310,3.7461647300772,310,0.868715097333332
80,8,310,4.2223215474993,310,1.34487191475544
85,8,310,4.55533478453879,310,1.67788515179492
90,8,310,4.75951501777614,310,1.88206538503227
0,8,315,-4.84462465189042,315,-7.72207428463429
5,8,315,-4.95809364914409,315,-7.83554328188796
10,8,315,-5.26365575941997,315,-8.14110539216384
15,8,315,-5.70655906196963,315,-8.5840086947135
20,8,315,-6.15993842605737,315,-9.03738805880124
25,8,315,-6.39511932685241,315,-9.27256895959627
30,8,315,-6.14272780185862,315,-9.02017743460249
35,8,315,-5.29819749340779,315,-8.17564712615165
40,8,315,-4.027762056088,315,-6.90521168883186
45,8,315,-2.59637071147997,315,-5.47382034422383
50,8,315,-1.19421395313147,315,-4.07166358587533
55,8,315,0.0851768654802522,315,-2.79227276726361
60,8,315,1.20706653403048,315,-1.67038309871339
65,8,315,2.16415885619364,315,-0.713290776550223
70,8,315,2.96039712140011,315,0.0829474886562394
75,8,315,3.60409891905428,315,0.726649286310413
80,8,315,4.10551916723699,315,1.22806953449313
85,8,315,4.47618423094789,315,1.59873459820403
90,8,315,4.7286988596705,315,1.85124922692664
0,8,320,-3.45566285263823,320,-6.33311248538209
5,8,320,-3.5345866365158,320,-6.41203626925967
10,8,320,-3.74761554924479,320,-6.62506518198866
15,8,320,-4.0549698127735,320,-6.93241944551736
20,8,320,-4.37581514892338,320,-7.25326478166725
25,8,320,-4.57779722734385,320,-7.45524686008772
30,8,320,-4.49965926971939,320,-7.37710890246326
35,8,320,-4.03228362170061,320,-6.90973325444448
40,8,320,-3.19997714391068,320,-6.07742677665454
45,8,320,-2.13836656745807,320,-5.01581620020194
50,8,320,-0.999774968876722,320,-3.87722460162059
55,8,320,0.106758084827349,320,-2.77069154791652
60,8,320,1.12066106998242,320,-1.75678856276145
65,8,320,2.01431987971569,320,-0.863129753028178
70,8,320,2.77859915978165,320,-0.0988504729622195
75,8,320,3.41394022665185,320,0.536490593907989
80,8,320,3.9256938801101,320,1.04824424736624
85,8,320,4.32181675908909,320,1.44436712634522
90,8,320,4.61168299261202,320,1.73423335986816
0,8,325,-2.15092970420158,325,-5.02837933694545
5,8,325,-2.19841538861581,325,-5.07586502135967
10,8,325,-2.33031850896463,325,-5.20776814170849
15,8,325,-2.51869490957683,325,-5.3961445423207
20,8,325,-2.71300665341936,325,-5.59045628616323
25,8,325,-2.83881948153976,325,-5.71626911428362
30,8,325,-2.80856935986612,325,-5.68601899260999
35,8,325,-2.55129327784441,325,-5.42874291058828
40,8,325,-2.04851769789169,325,-4.92596733063555
45,8,325,-1.34470717865124,325,-4.2221568113951
50,8,325,-0.521227170868303,325,-3.39867680361217
55,8,325,0.339853387085402,325,-2.53759624565846
60,8,325,1.17624172318317,325,-1.7012079095607
65,8,325,1.94847285772817,325,-0.928976775015699
70,8,325,2.63498701769611,325,-0.242462615047758
75,8,325,3.22616211401168,325,0.348712481267809
80,8,325,3.71974968086084,325,0.842300048116975
85,8,325,4.11789376660724,325,1.24044413386338
90,8,325,4.42528790317232,325,1.54783827042845
0,8,330,-0.906937984392961,330,-3.78438761713683
5,8,330,-0.927393555313441,330,-3.80484318805731
10,8,330,-0.9933525152797,330,-3.87080214802357
15,8,330,-1.08713581880326,330,-3.96458545154713
20,8,330,-1.17944409489174,330,-4.05689372763561
25,8,330,-1.23081302766157,330,-4.10826266040544
30,8,330,-1.19713156201153,330,-4.0745811947554
35,8,330,-1.04038392039636,330,-3.91783355314022
40,8,330,-0.741518189130069,330,-3.61896782187394
45,8,330,-0.308035184931892,330,-3.18548481767576
50,8,330,0.229215173092938,330,-2.64823445965093
55,8,330,0.82753437541636,330,-2.04991525732751
60,8,330,1.4444959823094,330,-1.43295365043447
65,8,330,2.04532883896803,330,-0.832120793775837
70,8,330,2.60513337459971,330,-0.272316258144152
75,8,330,3.10800143087416,330,0.230551798130297
80,8,330,3.54503581553001,330,0.667586182786144
85,8,330,3.91236865764239,330,1.03491902489853
90,8,330,4.20957339269454,330,1.33212375995067
0,8,335,0.268404915226385,335,-2.60904471751748
5,8,335,0.267672932615302,335,-2.60977670012856
10,8,335,0.248384705329512,335,-2.62906492741435
15,8,335,0.220038621720093,335,-2.65741101102377
20,8,335,0.197594607594574,335,-2.67985502514929
25,8,335,0.200026530021533,335,-2.67742310272233
30,8,335,0.247684999050845,335,-2.62976463369302
35,8,335,0.358461624256098,335,-2.51898800848777
40,8,335,0.543563666418514,335,-2.33388596632535
45,8,335,0.804445075030498,335,-2.07300455771337
50,8,335,1.13231023799419,335,-1.74513939474967
55,8,335,1.51040571233768,335,-1.36704392040619
60,8,335,1.91792578832116,335,-0.959523844422706
65,8,335,2.33387238366784,335,-0.543577249076024
70,8,335,2.73975786762839,335,-0.137691765115473
75,8,335,3.12090865107881,335,0.243459018334946
80,8,335,3.46669202835582,335,0.589242395611951
85,8,335,3.7701342385046,335,0.892684605760734
90,8,335,4.02730390438423,335,1.14985427164036
0,8,340,1.34905202416742,340,-1.52839760857644
5,8,340,1.35899501183685,340,-1.51845462090702
10,8,340,1.36624720389429,340,-1.51120242884957
15,8,340,1.37484553215504,340,-1.50260410058882
20,8,340,1.39108352604314,340,-1.48636610670073
25,8,340,1.42272363843922,340,-1.45472599430464
30,8,340,1.47790617584833,340,-1.39954345689554
35,8,340,1.56384026992862,340,-1.31360936281525
40,8,340,1.68548746117604,340,-1.19196217156782
45,8,340,1.84454101937705,340,-1.03290861336682
50,8,340,2.03898358815769,340,-0.838466044586174
55,8,340,2.26334642943598,340,-0.614103203307889
60,8,340,2.50956525688117,340,-0.3678843758627
65,8,340,2.76815365997241,340,-0.109295972771457
70,8,340,3.02937732204227,340,0.151927689298405
75,8,340,3.28419813594788,340,0.406748503204011
80,8,340,3.52489179231901,340,0.647442159575144
85,8,340,3.74535433326659,340,0.867904700522723
90,8,340,3.94117241031998,340,1.06372277757611
0,8,345,2.30533540169219,345,-0.572114231051672
5,8,345,2.31761466395401,345,-0.559834968789861
10,8,345,2.33426755947764,345,-0.543182073266229
15,8,345,2.35645169293086,345,-0.520997939813009
20,8,345,2.38605970295364,345,-0.491389929790223
25,8,345,2.42543604568259,345,-0.452013587061273
30,8,345,2.47702253984869,345,-0.400427092895175
35,8,345,2.5429713290603,345,-0.334478303683569
40,8,345,2.62477648147772,345,-0.252673151266151
45,8,345,2.72298088509702,345,-0.154468747646845
50,8,345,2.83700763015315,345,-0.0404420025907188
55,8,345,2.96514348361764,345,0.0876938508737717
60,8,345,3.10467163606188,345,0.227222003318008
65,8,345,3.25212152830889,345,0.374671895565023
70,8,345,3.40358481420683,345,0.526135181462962
75,8,345,3.55504293657376,345,0.677593303829897
80,8,345,3.7026614944185,345,0.825211861674637
85,8,345,3.84302343352541,345,0.965573800781548
90,8,345,3.97329041867834,345,1.09584078593447
0,8,350,3.11308375800443,350,0.235634125260566
5,8,350,3.12214031684935,350,0.244690684105488
10,8,350,3.13660272305122,350,0.259153090307354
15,8,350,3.15656314454188,350,0.27911351179801
20,8,350,3.18224586864864,350,0.304796235904773
25,8,350,3.21394926363614,350,0.336499630892275
30,8,350,3.25197371661605,350,0.37452408387218
35,8,350,3.29654426058187,350,0.419094627838
40,8,350,3.34773735373286,350,0.470287720988993
45,8,350,3.40542089032291,350,0.527971257579045
50,8,350,3.46921489210774,350,0.591765259363869
55,8,350,3.53847758848591,350,0.661027955742045
60,8,350,3.61231815653277,350,0.734868523788899
65,8,350,3.68963387485699,350,0.812184242113118
70,8,350,3.76916649555847,350,0.891716862814606
75,8,350,3.84957074848111,350,0.972121115737248
80,8,350,3.92948726850529,350,1.05203763576142
85,8,350,4.0076127804923,350,1.13016314774844
90,8,350,4.08276176179384,350,1.20531212904997
0,8,355,3.75627464816718,355,0.878825015423317
5,8,355,3.76016817663569,355,0.882718543891822
10,8,355,3.76720042437186,355,0.889750791627997
15,8,355,3.77730420607822,355,0.89985457333435
20,8,355,3.7903999232399,355,0.912950290496029
25,8,355,3.8063928527613,355,0.92894322001743
30,8,355,3.82516944182326,355,0.947719809079399
35,8,355,3.84659319905714,355,0.969143566313272
40,8,355,3.87050082316021,355,0.993051190416339
45,8,355,3.89669918844179,355,1.01924955569792
50,8,355,3.92496371668805,355,1.04751408394418
55,8,355,3.95503851820963,355,1.07758888546576
60,8,355,3.98663850038013,355,1.10918886763626
65,8,355,4.01945344166899,355,1.14200380892512
70,8,355,4.05315383622914,355,1.17570420348527
75,8,355,4.08739814928925,355,1.20994851654538
80,8,355,4.12184100270018,355,1.24439136995631
85,8,355,4.15614174209381,355,1.27869210934994
90,8,355,4.18997282418394,355,1.31252319144007
0,8,360,4.22599924118715,360,1.34854960844328
5,8,360,4.22599924118715,360,1.34854960844328
10,8,360,4.22599924118714,360,1.34854960844328
15,8,360,4.22599924118715,360,1.34854960844328
20,8,360,4.22599924118715,360,1.34854960844328
25,8,360,4.22599924118714,360,1.34854960844328
30,8,360,4.22599924118715,360,1.34854960844328
35,8,360,4.22599924118715,360,1.34854960844328
40,8,360,4.22599924118715,360,1.34854960844328
45,8,360,4.22599924118715,360,1.34854960844328
50,8,360,4.22599924118715,360,1.34854960844328
55,8,360,4.22599924118715,360,1.34854960844328
60,8,360,4.22599924118715,360,1.34854960844328
65,8,360,4.22599924118715,360,1.34854960844328
70,8,360,4.22599924118715,360,1.34854960844328
75,8,360,4.22599924118715,360,1.34854960844328
80,8,360,4.22599924118714,360,1.34854960844328
85,8,360,4.22599924118715,360,1.34854960844328
90,8,360,4.22599924118715,360,1.34854960844328
