"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
50,8,285,-3.30948643400264,285,-6.01150582750086
55,8,285,-2.03574180530161,285,-4.73776119879983
60,8,285,-0.887377621686713,285,-3.58939701518494
65,8,285,0.131426719310234,285,-2.57059267418799
70,8,285,1.00059755373093,285,-1.7014218397673
75,8,285,1.69747358479082,285,-1.0045458087074
80,8,285,2.20760257711104,285,-0.494416816387189
85,8,285,2.5302226581486,285,-0.171796735349623
90,8,285,2.67962074899349,285,-0.0223986445047304
0,8,290,-15.4468954499464,290,-18.1489148434447
5,8,290,-15.6045962495525,290,-18.3066156430507
10,8,290,-15.8155412628956,290,-18.5175606563938
15,8,290,-15.5607025295456,290,-18.2627219230438
20,8,290,-14.3339413350637,290,-17.0359607285619
25,8,290,-12.3222167640754,290,-15.0242361575736
30,8,290,-10.091564536762,290,-12.7935839302602
35,8,290,-7.98658141489775,290,-10.688600808396
40,8,290,-6.11254004498199,290,-8.81455943848021
45,8,290,-4.46809782015191,290,-7.17011721365013
50,8,290,-3.01860751715349,290,-5.72062691065172
55,8,290,-1.72901678734707,290,-4.43103618084529
60,8,290,-0.579381147712561,290,-3.28140054121079
65,8,290,0.431395745278957,290,-2.27062364821927
70,8,290,1.29124000327989,290,-1.41077939021833
75,8,290,1.98482937849184,290,-0.717190015006384
80,8,290,2.50231095584765,290,-0.199708437650573
85,8,290,2.84439611673187,290,0.142376723233649
90,8,290,3.02422790522369,290,0.322208511725468
0,8,295,-11.6379615059515,295,-14.3399808994497
5,8,295,-11.7837581582956,295,-14.4857775517939
10,8,295,-12.1068281871778,295,-14.808847580676
15,8,295,-12.3580905135367,295,-15.060109907035
20,8,295,-12.1103301200438,295,-14.812349513542
25,8,295,-11.0748937394121,295,-13.7769131329103
30,8,295,-9.43865810703176,295,-12.14067750053
35,8,295,-7.60193302418234,295,-10.3039524176806
40,8,295,-5.82605857546449,295,-8.52807796896272
45,8,295,-4.20801781355962,295,-6.91003720705784
50,8,295,-2.76176434753682,295,-5.46378374103505
55,8,295,-1.47447542104304,295,-4.17649481454126
60,8,295,-0.333615555018297,295,-3.03563494851652
65,8,295,0.663554681455863,295,-2.03846471204236
70,8,295,1.51097118712976,295,-1.19104820636846
75,8,295,2.19969460961155,295,-0.502324783886674
80,8,295,2.72423097580073,295,0.0222115823025024
85,8,295,3.08689158927602,295,0.384872195777794
90,8,295,3.29984482911655,295,0.597825435618324
0,8,300,-8.86742736807041,300,-11.5694467615686
5,8,300,-8.99117191204973,300,-11.693191305548
10,8,300,-9.29177642661416,300,-11.9937958201124
15,8,300,-9.64172832785354,300,-12.3437477213518
20,8,300,-9.78704340727755,300,-12.4890628007758
25,8,300,-9.42373566083092,300,-12.1257550543291
30,8,300,-8.44094476614923,300,-11.1429641596474
35,8,300,-7.03021482907937,300,-9.73223422257759
40,8,300,-5.47236317333527,300,-8.1743825668335
45,8,300,-3.95179858940259,300,-6.65381798290081
50,8,300,-2.54777307833529,300,-5.24979247183352
55,8,300,-1.28304394999122,300,-3.98506334348944
60,8,300,-0.160450199310911,300,-2.86246959280914
65,8,300,0.81953305339743,300,-1.88248634010079
70,8,300,1.65382757659222,300,-1.048191816906
75,8,300,2.33825024379714,300,-0.363769149701085
80,8,300,2.87108767766163,300,0.169068284163405
85,8,300,3.25625173636503,300,0.554232342866804
90,8,300,3.50506444129067,300,0.803045047792448
0,8,305,-6.73573209213565,305,-9.43775148563388
5,8,305,-6.84207778829042,305,-9.54409718178865
10,8,305,-7.10505732872082,305,-9.80707672221904
15,8,305,-7.45223056120225,305,-10.1542499547005
20,8,305,-7.73266010463123,305,-10.4346794981295
25,8,305,-7.72511058877351,305,-10.4271299822717
30,8,305,-7.2427263138063,305,-9.94474570730453
35,8,305,-6.28488028453784,305,-8.98689967803607
40,8,305,-5.02961051930737,305,-7.7316299128056
45,8,305,-3.67893254880223,305,-6.38095194230046
50,8,305,-2.36436093002094,305,-5.06638032351916
55,8,305,-1.14904651101324,305,-3.85106590451146
60,8,305,-0.0579102392521859,305,-2.75992963275041
65,8,305,0.899907415331821,305,-1.8021119781664
70,8,305,1.72037861178607,305,-0.98164078171215
75,8,305,2.40159360231079,305,-0.300425791187438
80,8,305,2.94434559671051,305,0.242326203212285
85,8,305,3.353649101978,305,0.651629708479779
90,8,305,3.63982197742993,305,0.937802583931702
0,8,310,-5.02923097343443,310,-7.73125036693265
5,8,310,-5.12065486669861,310,-7.82267426019684
10,8,310,-5.34573150211352,310,-8.04775089561174
15,8,310,-5.65928376307563,310,-8.36130315657386
20,8,310,-5.96724722083119,310,-8.66926661432942
25,8,310,-6.12074991316093,310,-8.82276930665915
30,8,310,-5.95398316228856,310,-8.65600255578678
35,8,310,-5.38026735313022,310,-8.08228674662845
40,8,310,-4.45861961324902,310,-7.16063900674724
45,8,310,-3.34035580611859,310,-6.04237519961681
50,8,310,-2.17012448097501,310,-4.87214387447323
55,8,310,-1.04171475012203,310,-3.74373414362026
60,8,310,-0.00406508302338274,310,-2.70608447652161
65,8,310,0.920375199038503,310,-1.78164419445972
70,8,310,1.72223286317,310,-0.979786530328222
75,8,310,2.39856051944632,310,-0.303458874051907
80,8,310,2.95052419201121,310,0.248504798512988
85,8,310,3.38305138437499,310,0.68103199087677
90,8,310,3.7049152794399,310,1.00289588594167
0,8,315,-3.61928233198246,315,-6.32130172548069
5,8,315,-3.6956465730043,315,-6.39766596650252
10,8,315,-3.88216531024792,315,-6.58418470374615
15,8,315,-4.1481191531507,315,-6.85013854664892
20,8,315,-4.43177802152902,315,-7.13379741502725
25,8,315,-4.63456987953418,315,-7.3365892730324
30,8,315,-4.63437064856195,315,-7.33639004206017
35,8,315,-4.3337341832376,315,-7.03575357673583
40,8,315,-3.71893135758938,315,-6.42095075108761
45,8,315,-2.86743151512241,315,-5.56945090862063
50,8,315,-1.89474649856832,315,-4.59676589206654
55,8,315,-0.900765811045581,315,-3.60278520454381
60,8,315,0.0487952526352373,315,-2.65322414086299
65,8,315,0.917219482440784,315,-1.78479991105744
70,8,315,1.68631773961378,315,-1.01570165388444
75,8,315,2.34857142362762,315,-0.3534479698706
80,8,315,2.90277927557782,315,0.200759882079592
85,8,315,3.35201277567856,315,0.649993382180333
90,8,315,3.70264154109118,315,1.00062214759296
0,8,320,-2.41672070195133,320,-5.11874009544956
5,8,320,-2.47653578577148,320,-5.1785551792697
10,8,320,-2.62236563274511,320,-5.32438502624333
15,8,320,-2.83198589729992,320,-5.53400529079815
20,8,320,-3.06337066857023,320,-5.76539006206845
25,8,320,-3.25169941756902,320,-5.95371881106724
30,8,320,-3.31500065647844,320,-6.01702004997667
35,8,320,-3.17655625136127,320,-5.87857564485949
40,8,320,-2.79910548757804,320,-5.50112488107627
45,8,320,-2.20487666878997,320,-4.90689606228819
50,8,320,-1.46136572694536,320,-4.16338512044359
55,8,320,-0.647770216552736,320,-3.34978961005096
60,8,320,0.17001732019104,320,-2.53200207330718
65,8,320,0.947010489737208,320,-1.75500890376102
70,8,320,1.65631899773408,320,-1.04570039576415
75,8,320,2.28374932326786,320,-0.418270070230369
80,8,320,2.82334909523168,320,0.121329701733454
85,8,320,3.27451453445527,320,0.572495140957045
90,8,320,3.64024689198045,320,0.938227498482229
0,8,325,-1.35582753857301,325,-4.05784693207123
5,8,325,-1.39789992783029,325,-4.09991932132851
10,8,325,-1.50167925697584,325,-4.20369865047407
15,8,325,-1.65095625278951,325,-4.35297564628773
20,8,325,-1.81711277143637,325,-4.51913216493459
25,8,325,-1.95847269208275,325,-4.66049208558097
30,8,325,-2.02364468284352,325,-4.72566407634175
35,8,325,-1.96190317083458,325,-4.6639225643328
40,8,325,-1.73948728024426,325,-4.44150667374248
45,8,325,-1.3532717052202,325,-4.05529109871843
50,8,325,-0.831543106354729,325,-3.53356249985295
55,8,325,-0.221367944907353,325,-2.92338733840558
60,8,325,0.427583262821769,325,-2.27443613067645
65,8,325,1.07372486259652,325,-1.6282945309017
70,8,325,1.68705664655032,325,-1.0149627469479
75,8,325,2.24825040909399,325,-0.453768984404238
80,8,325,2.74624998349264,325,0.0442305899944139
85,8,325,3.17594068865193,325,0.47392129515371
90,8,325,3.53635968716978,325,0.834340293671558
0,8,330,-0.391476086497162,330,-3.09349547999539
5,8,330,-0.416424700637397,330,-3.11844409413562
10,8,330,-0.480238563625609,330,-3.18225795712383
15,8,330,-0.571797705154201,330,-3.27381709865243
20,8,330,-0.672604545566486,330,-3.37462393906471
25,8,330,-0.757292152622157,330,-3.45931154612038
30,8,330,-0.795886993957049,330,-3.49790638745527
35,8,330,-0.758659521615034,330,-3.46067891511326
40,8,330,-0.62309083382743,330,-3.32511022732565
45,8,330,-0.380426904362814,330,-3.08244629786104
50,8,330,-0.0383503442589196,330,-2.74036973775714
55,8,330,0.381823386143832,330,-2.32019600735439
60,8,330,0.851619909087793,330,-1.85039948441043
65,8,330,1.3420676581721,330,-1.35995173532612
70,8,330,1.82814504462619,330,-0.873874348872029
75,8,330,2.29062405491026,330,-0.411395338587967
80,8,330,2.71610946140755,330,0.0140900679093257
85,8,330,3.09622594335123,330,0.394206549853006
90,8,330,3.42658831890285,330,0.724568925404629
0,8,335,0.500632128856441,335,-2.20138726464178
5,8,335,0.489739470623313,335,-2.21227992287491
10,8,335,0.459158264449095,335,-2.24286112904913
15,8,335,0.415589736406549,335,-2.28642965709167
20,8,335,0.369737186188383,335,-2.33228220730984
25,8,335,0.335588769362837,335,-2.36643062413539
30,8,335,0.329018528630122,335,-2.3730008648681
35,8,335,0.365585244265953,335,-2.33643414923227
40,8,335,0.45777074880408,335,-2.24424864469414
45,8,335,0.612361988361407,335,-2.08965740513682
50,8,335,0.828911267200637,335,-1.87310812629759
55,8,335,1.09990432203154,335,-1.60211507146669
60,8,335,1.41252771058898,335,-1.28949168290924
65,8,335,1.75126625674979,335,-0.950753136748432
70,8,335,2.10040949369426,335,-0.601609899803967
75,8,335,2.44586886428752,335,-0.256150529210702
80,8,335,2.77615910467016,335,0.074139711171932
85,8,335,3.0826994103156,335,0.380680016817371
90,8,335,3.35968544654187,335,0.657666053043642
0,8,340,1.32684628787222,340,-1.375173105626
5,8,340,1.32516824629528,340,-1.37685114720295
10,8,340,1.31756485023256,340,-1.38445454326567
15,8,340,1.30734017913503,340,-1.3946792143632
20,8,340,1.29967640603315,340,-1.40234298746507
25,8,340,1.30115020105191,340,-1.40086919244632
30,8,340,1.31902225661331,340,-1.38299713688492
35,8,340,1.36032567842128,340,-1.34169371507694
40,8,340,1.43085668511954,340,-1.27116270837868
45,8,340,1.53425010150698,340,-1.16776929199124
50,8,340,1.67135424658047,340,-1.03066514691776
55,8,340,1.84006770146689,340,-0.861951692031335
60,8,340,2.03567224302384,340,-0.66634715047438
65,8,340,2.25155057938225,340,-0.450468814115971
70,8,340,2.48008527420969,340,-0.221934119288534
75,8,340,2.7135301324782,340,0.0115107389799765
80,8,340,2.94470850479241,340,0.242689111294186
85,8,340,3.1674782851015,340,0.465458891603279
90,8,340,3.37697211054205,340,0.674952717043824
0,8,345,2.08219998764955,345,-0.619819405848678
5,8,345,2.08469578782464,345,-0.617323605673584
10,8,345,2.08902709424975,345,-0.612992299248476
15,8,345,2.09638988720113,345,-0.605629506297094
20,8,345,2.10866945740445,345,-0.593349936093772
25,8,345,2.12823359178551,345,-0.573785801712714
30,8,345,2.15766162066141,345,-0.54435777283681
35,8,345,2.1994324329488,345,-0.50258696054942
40,8,345,2.25560574973012,345,-0.446413643768103
45,8,345,2.3275391049104,345,-0.374480288587823
50,8,345,2.41568334915682,345,-0.286336044341405
55,8,345,2.5194892259501,345,-0.182530167548121
60,8,345,2.63743788382698,345,-0.0645815096712392
65,8,345,2.76718455206815,345,0.0651651585699237
70,8,345,2.90578442724423,345,0.203765033746009
75,8,345,3.04995893266191,345,0.347939539163684
80,8,345,3.19636069648972,345,0.494341302991501
85,8,345,3.34180448646359,345,0.639785092965362
90,8,345,3.48344437548204,345,0.781424981983815
0,8,350,2.75713866443039,350,0.05511927093217
5,8,350,2.76006700516926,350,0.0580476116710379
10,8,350,2.76727336226234,350,0.0652539687641125
15,8,350,2.77899465712047,350,0.0769752636222493
20,8,350,2.79561796576182,350,0.0935985722635941
25,8,350,2.81762962244259,350,0.115610228944365
30,8,350,2.84555060183484,350,0.143531208336619
35,8,350,2.87986469628042,350,0.177845302782199
40,8,350,2.92094700792309,350,0.218927614424869
45,8,350,2.96900049156261,350,0.266981098064382
50,8,350,3.02400752373225,350,0.321988130234026
55,8,350,3.0857017140775,350,0.383682320579277
60,8,350,3.1535626214544,350,0.451543227956172
65,8,350,3.22683310522134,350,0.524813711723113
70,8,350,3.30455626001384,350,0.602536866515618
75,8,350,3.38562674334345,350,0.683607349845229
80,8,350,3.46885013326295,350,0.766830739764722
85,8,350,3.55300383046704,350,0.85098443696882
90,8,350,3.63689379924315,350,0.934874405744931
0,8,355,3.34109507947628,355,0.639075685978055
5,8,355,3.34265634216684,355,0.640636948668613
10,8,355,3.34722658694825,355,0.645207193450022
15,8,355,3.35479403354959,355,0.652774640051363
20,8,355,3.36534293011579,355,0.663323536617561
25,8,355,3.37884957467235,355,0.676830181174122
30,8,355,3.39527717431973,355,0.693257780821503
35,8,355,3.41457008458883,355,0.712550691090609
40,8,355,3.43664803257629,355,0.73462863907807
45,8,355,3.46140092857895,355,0.759381535080723
50,8,355,3.48868481246305,355,0.786665418964823
55,8,355,3.51831936998589,355,0.816299976487663
60,8,355,3.55008730370981,355,0.848067910211582
65,8,355,3.58373567037674,355,0.881716276878519
70,8,355,3.61897912111539,355,0.916959727617169
75,8,355,3.65550482154101,355,0.953485428042786
80,8,355,3.69297870146473,355,0.990959307966503
85,8,355,3.7310525992533,355,1.02903320575508
90,8,355,3.76937182845583,355,1.0673524349576
0,8,360,3.82308835322705,360,1.12106895972883
5,8,360,3.82308835322706,360,1.12106895972883
10,8,360,3.82308835322706,360,1.12106895972884
15,8,360,3.82308835322706,360,1.12106895972883
20,8,360,3.82308835322706,360,1.12106895972883
25,8,360,3.82308835322706,360,1.12106895972884
30,8,360,3.82308835322706,360,1.12106895972884
35,8,360,3.82308835322706,360,1.12106895972884
40,8,360,3.82308835322706,360,1.12106895972884
45,8,360,3.82308835322706,360,1.12106895972884
50,8,360,3.82308835322706,360,1.12106895972883
55,8,360,3.82308835322706,360,1.12106895972883
60,8,360,3.82308835322706,360,1.12106895972883
65,8,360,3.82308835322706,360,1.12106895972883
70,8,360,3.82308835322705,360,1.12106895972883
75,8,360,3.82308835322705,360,1.12106895972883
80,8,360,3.82308835322705,360,1.12106895972883
85,8,360,3.82308835322706,360,1.12106895972883
90,8,360,3.82308835322706,360,1.12106895972883
