"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
90,8,280,3.97034879195878,280,-0.516841089378718
0,8,285,-8.82263769085356,285,-13.3098275721911
5,8,285,-8.78406301827867,285,-13.2712528996162
10,8,285,-8.29533264047772,285,-12.7825225218152
15,8,285,-7.37209857274647,285,-11.859288454084
20,8,285,-6.10454680906826,285,-10.5917366904058
25,8,285,-4.62752795783284,285,-9.11471783917034
30,8,285,-3.08231931143239,285,-7.56950919276989
35,8,285,-1.58685462811185,285,-6.07404450944935
40,8,285,-0.219697104348084,285,-4.70688698568558
45,8,285,0.982044801385219,285,-3.50514507995228
50,8,285,2.01402209977361,285,-2.47316778156389
55,8,285,2.88939892567777,285,-1.59779095565973
60,8,285,3.62195194977965,285,-0.865237931557853
65,8,285,4.21369954375822,285,-0.273490337579282
70,8,285,4.65191632778767,285,0.164726446450174
75,8,285,4.91498170278192,285,0.427791821444423
80,8,285,4.98175335405902,285,0.494563472721515
85,8,285,4.83950292959859,285,0.352313048261088
90,8,285,4.48901075922737,285,0.00182087788987321
0,8,290,-7.00845258037295,290,-11.4956424617105
5,8,290,-7.04724703981842,290,-11.5344369211559
10,8,290,-6.86809171282415,290,-11.3552815941616
15,8,290,-6.36116244825742,290,-10.8483523295949
20,8,290,-5.45931412672207,290,-9.94650400805958
25,8,290,-4.21294986624044,290,-8.70013974757794
30,8,290,-2.77258469368511,290,-7.25977457502261
35,8,290,-1.30377147087246,290,-5.79096135220996
40,8,290,0.074045694985654,290,-4.41314418635185
45,8,290,1.29899293735333,290,-3.18819694398418
50,8,290,2.35280329279833,290,-2.13438658853917
55,8,290,3.24113665340578,290,-1.24605322793172
60,8,290,3.97569798408334,290,-0.511491897254158
65,8,290,4.5617851215352,290,0.0745952401977018
70,8,290,4.99372323008119,290,0.506533348743691
75,8,290,5.25775087410142,290,0.770560992763922
80,8,290,5.33881417203211,290,0.85162429069461
85,8,290,5.2273697656811,290,0.740179884343603
90,8,290,4.92436007295595,290,0.43717019161845
0,8,295,-5.37298494530373,295,-9.86017482664123
5,8,295,-5.43805658234369,295,-9.92524646368119
10,8,295,-5.42060732203208,295,-9.90779720336958
15,8,295,-5.188917046566,295,-9.6761069279035
20,8,295,-4.60222436026453,295,-9.08941424160203
25,8,295,-3.61936402485139,295,-8.10655390618889
30,8,295,-2.34724269837693,295,-6.83443257971443
35,8,295,-0.964338488922418,295,-5.45152837025992
40,8,295,0.378525575928535,295,-4.10866430540896
45,8,295,1.59389817824373,295,-2.89329170309377
50,8,295,2.64703257678994,295,-1.84015730454756
55,8,295,3.5338477094447,295,-0.953342171892799
60,8,295,4.26186105803309,295,-0.225328823304409
65,8,295,4.83738514146349,295,0.350195260125994
70,8,295,5.25972250355445,295,0.772532622216951
75,8,295,5.52164470830667,295,1.03445482696917
80,8,295,5.61375204324352,295,1.12656216190602
85,8,295,5.52981941044098,295,1.04262952910348
90,8,295,5.2712474406108,295,0.784057559273304
0,8,300,-3.88300077015961,300,-8.37019065149711
5,8,300,-3.94897905715444,300,-8.43616893849194
10,8,300,-4.00465751362682,300,-8.49184739496432
15,8,300,-3.93331576684681,300,-8.42050564818431
20,8,300,-3.58283370213185,300,-8.07002358346935
25,8,300,-2.85675857686638,300,-7.34394845820388
30,8,300,-1.79812349740794,300,-6.28531337874544
35,8,300,-0.559847667221823,300,-5.04703754855932
40,8,300,0.697222490089501,300,-3.789967391248
45,8,300,1.86522365482818,300,-2.62196622650932
50,8,300,2.89186499553432,300,-1.59532488580318
55,8,300,3.76099265277216,300,-0.726197228565345
60,8,300,4.47344374378654,300,-0.0137461375509602
65,8,300,5.03393217613198,300,0.546742294794479
70,8,300,5.44428023381731,300,0.957090352479805
75,8,300,5.70201332298984,300,1.21482344165234
80,8,300,5.80255418971534,300,1.31536430837784
85,8,300,5.74292589105601,300,1.25573600971851
90,8,300,5.52529573092156,300,1.03810584958406
0,8,305,-2.51087039601029,305,-6.99806027734779
5,8,305,-2.56564225688469,305,-7.05283213822219
10,8,305,-2.64308181666012,305,-7.13027169799762
15,8,305,-2.65061973470269,305,-7.13780961604019
20,8,305,-2.45618668149868,305,-6.94337656283618
25,8,305,-1.94944824809293,305,-6.43663812943043
30,8,305,-1.12133160238387,305,-5.60852148372137
35,8,305,-0.0753348587455008,305,-4.562524740083
40,8,305,1.04445916203681,305,-3.44273071930069
45,8,305,2.12260768629472,305,-2.36458219504278
50,8,305,3.09204102658535,305,-1.39514885475215
55,8,305,3.92341383344757,305,-0.563776047889931
60,8,305,4.6086358502192,305,0.121445968881703
65,8,305,5.14819704520767,305,0.661007163870174
70,8,305,5.54380646397698,305,1.05661658263948
75,8,305,5.79557821485166,305,1.30838833351415
80,8,305,5.90241311213243,305,1.41522323079493
85,8,305,5.86405970283187,305,1.37686982149437
90,8,305,5.68350588426923,305,1.19631600293173
0,8,310,-1.23668987527149,310,-5.72387975660899
5,8,310,-1.27559132208834,310,-5.76278120342584
10,8,310,-1.34665995751733,310,-5.83384983885483
15,8,310,-1.38107983721672,310,-5.86826971855422
20,8,310,-1.27726898360889,310,-5.76445886494639
25,8,310,-0.93808426803057,310,-5.42527414936807
30,8,310,-0.327817538362475,310,-4.81500741969998
35,8,310,0.500654543446182,310,-3.98653533789132
40,8,310,1.4402001456876,310,-3.0469897356499
45,8,310,2.38539540307497,310,-2.10179447826253
50,8,310,3.26256278690656,310,-1.22462709443094
55,8,310,4.03105302085065,310,-0.456136860486851
60,8,310,4.67291779124762,310,0.185727909910116
65,8,310,5.18234237817458,310,0.695152496837076
70,8,310,5.55843708812994,310,1.07124720679244
75,8,310,5.80155153567025,310,1.31436165433275
80,8,310,5.91226703105853,310,1.42507714972103
85,8,310,5.89200044949232,310,1.40481056815481
90,8,310,5.74420244722789,310,1.25701256589039
0,8,315,-0.050250236843799,315,-4.5374401181813
5,8,315,-0.0732856334225568,315,-4.56047551476006
10,8,315,-0.125190858687147,315,-4.61238074002465
15,8,315,-0.15776212344556,315,-4.64495200478306
20,8,315,-0.0995139698035025,315,-4.586703851141
25,8,315,0.122686266286774,315,-4.36450361505073
30,8,315,0.549182518644016,315,-3.93800736269348
35,8,315,1.16303546962605,315,-3.32415441171145
40,8,315,1.8989307580047,315,-2.58825912333281
45,8,315,2.67604281397429,315,-1.81114706736321
50,8,315,3.42596770831057,315,-1.06122217302693
55,8,315,4.10271675809443,315,-0.384473123243075
60,8,315,4.68017436509211,315,0.192984483754613
65,8,315,5.14557330903978,315,0.658383427702283
70,8,315,5.49364770013427,315,1.00645781879677
75,8,315,5.72283734752121,315,1.23564746618371
80,8,315,5.83343592295703,315,1.34624604161953
85,8,315,5.82709055105673,315,1.33990066971923
90,8,315,5.70697230128383,315,1.21978241994633
0,8,320,1.04726672531726,320,-3.43992315602024
5,8,320,1.03708715973707,320,-3.45010272160044
10,8,320,1.00673902727476,320,-3.48045085406274
15,8,320,0.987676326201216,320,-3.49951355513628
20,8,320,1.02624834281927,320,-3.46094153851824
25,8,320,1.17146903128261,320,-3.31572085005489
30,8,320,1.45642286949949,320,-3.03076701183801
35,8,320,1.8823175740334,320,-2.6048723073041
40,8,320,2.41698910217266,320,-2.07020077916484
45,8,320,3.00885018348628,320,-1.47833969785122
50,8,320,3.60491972816525,320,-0.882270153172246
55,8,320,4.1623668287692,320,-0.324823052568304
60,8,320,4.65167293692417,320,0.164483055586666
65,8,320,5.05478251958015,320,0.567592638242653
70,8,320,5.36175433382051,320,0.874564452483014
75,8,320,5.56780066705238,320,1.08061078571488
80,8,320,5.67129769404879,320,1.18410781271129
85,8,320,5.6726908073892,320,1.1855009260517
90,8,320,5.57397334859069,320,1.08678346725319
0,8,325,2.04339771425303,325,-2.44379216708447
5,8,325,2.04150862164669,325,-2.44568125969081
10,8,325,2.02868285720894,325,-2.45850702412856
15,8,325,2.02367752119979,325,-2.46351236013771
20,8,325,2.05398329749905,325,-2.43320658383845
25,8,325,2.14920228086407,325,-2.33798760047343
30,8,325,2.33178638468569,325,-2.15540349665181
35,8,325,2.60841724433658,325,-1.87877263700093
40,8,325,2.96670663721877,325,-1.52048324411873
45,8,325,3.37918754685897,325,-1.10800233447853
50,8,325,3.81174070613568,325,-0.675449175201822
55,8,325,4.23159286111607,325,-0.255597020221429
60,8,325,4.61197900981661,325,0.124789128479107
65,8,325,4.93342535908535,325,0.446235477747849
70,8,325,5.18300090081498,325,0.695811019477483
75,8,325,5.35284959810184,325,0.865659716764337
80,8,325,5.43876891316209,325,0.951579031824586
85,8,325,5.4391152401027,325,0.951925358765194
90,8,325,5.35403395943385,325,0.866844078096353
0,8,330,2.91702859838411,330,-1.57016128295339
5,8,330,2.91873532046052,330,-1.56845456087698
10,8,330,2.91654575146356,330,-1.57064412987394
15,8,330,2.92042283556545,330,-1.56676704577205
20,8,330,2.94498929335084,330,-1.54220058798666
25,8,330,3.00620317658099,330,-1.48098670475651
30,8,330,3.11707060820139,330,-1.37011927313611
35,8,330,3.2835429499656,330,-1.2036469313719
40,8,330,3.50217973137484,330,-0.985010149962663
45,8,330,3.76059402022006,330,-0.72659586111744
50,8,330,4.04032451401351,330,-0.446865367323991
55,8,330,4.32067340878235,330,-0.166516472555146
60,8,330,4.58200145677481,330,0.0948115754373094
65,8,330,4.80772147410547,330,0.320531592767972
70,8,330,4.98502002857562,330,0.497830147238119
75,8,330,5.10472824393751,330,0.617538362600011
80,8,330,5.16078572470617,330,0.673595843368666
85,8,330,5.14959910585427,330,0.662409224516774
90,8,330,5.06944200249503,330,0.582252121157529
0,8,335,3.64260713912719,335,-0.844582742210309
5,8,335,3.64426089796288,335,-0.842928983374616
10,8,335,3.6458863154934,335,-0.841303565844096
15,8,335,3.65201631571893,335,-0.835173565618574
20,8,335,3.66936011756463,335,-0.817829763772874
25,8,335,3.70532231744583,335,-0.781867563891667
30,8,335,3.76619562823362,335,-0.720994253103878
35,8,335,3.85541705032149,335,-0.63177283101601
40,8,335,3.97236819402343,335,-0.514821687314075
45,8,335,4.11208541459504,335,-0.375104466742461
50,8,335,4.26593017262305,335,-0.221259708714448
55,8,335,4.42292462141861,335,-0.0642652599188895
60,8,335,4.57128236875358,335,0.0840924874160799
65,8,335,4.6997232451402,335,0.212533363802701
70,8,335,4.79835859048845,335,0.311168709150955
75,8,335,4.85913020012451,335,0.371940318787007
80,8,335,4.87590167748862,335,0.388711796151123
85,8,335,4.84433185090834,335,0.357141969570836
90,8,335,4.76164035244912,335,0.274450471111622
0,8,340,4.19413808881089,340,-0.293051792526607
5,8,340,4.193795244183,340,-0.293394637154499
10,8,340,4.19437675031323,340,-0.292813131024274
15,8,340,4.19752321912007,340,-0.289666662217434
20,8,340,4.20568376730635,340,-0.281506114031148
25,8,340,4.2215657271995,340,-0.265624154137999
30,8,340,4.24747849832384,340,-0.239711383013665
35,8,340,4.28469405951791,340,-0.202495821819591
40,8,340,4.33295809425337,340,-0.15423178708413
45,8,340,4.39025934026841,340,-0.0969305410690924
50,8,340,4.45290108979756,340,-0.034288791539945
55,8,340,4.5158395589521,340,0.0286496776145972
60,8,340,4.57319130651053,340,0.086001425173033
65,8,340,4.61878878026561,340,0.131598898928106
70,8,340,4.64668048359204,340,0.15949060225454
75,8,340,4.65151338010185,340,0.164323498764353
80,8,340,4.62877885593087,340,0.141588974593365
85,8,340,4.57493572100201,340,0.0877458396645121
90,8,340,4.48744038077247,340,0.000250499434970045
0,8,345,4.54764508282408,345,0.0604552014865781
5,8,345,4.54513143959314,345,0.0579415582556412
10,8,345,4.54259116094597,345,0.0554012796084694
15,8,345,4.54041604009965,345,0.0532261587621531
20,8,345,4.53917770829135,345,0.0519878269538512
25,8,345,4.5394745477249,345,0.0522846663874013
30,8,345,4.54174892035337,345,0.0545590390158676
35,8,345,4.54610600731038,345,0.0589161259728825
40,8,345,4.5521662739819,345,0.0649763926443952
45,8,345,4.55897797893776,345,0.0717880976002567
50,8,345,4.56500485993898,345,0.0778149786014767
55,8,345,4.56818976295473,345,0.0809998816172268
60,8,345,4.56608135744482,345,0.0788914761073158
65,8,345,4.55600174740038,345,0.0688118660628802
70,8,345,4.53522960889429,345,0.0480397275567863
75,8,345,4.50117614106793,345,0.0139862597304289
80,8,345,4.45153763564527,345,-0.0356522456922297
85,8,345,4.38441631806997,345,-0.102773563267534
90,8,345,4.29840818723957,345,-0.188781694097932
0,8,350,4.68185835785501,350,0.194668476517504
5,8,350,4.67835233012286,350,0.191162448785355
10,8,350,4.67334899745615,350,0.186159116118644
15,8,350,4.66687181200179,350,0.179681930664286
20,8,350,4.65893190480707,350,0.171742023469573
25,8,350,4.64950394586348,350,0.162314064525975
30,8,350,4.6384972778756,350,0.151307396538096
35,8,350,4.62572738195705,350,0.13853750061955
40,8,350,4.61089285375407,350,0.123702972416571
45,8,350,4.59356237844749,350,0.106372497109986
50,8,350,4.57317481514454,350,0.0859849338070425
55,8,350,4.54905369081993,350,0.061863809482426
60,8,350,4.52043549779111,350,0.0332456164536116
65,8,350,4.48650952529279,350,-0.000680356044713422
70,8,350,4.44646579462759,350,-0.0407240867099097
75,8,350,4.39954713407664,350,-0.0876427472608645
80,8,350,4.34510150310797,350,-0.14208837822953
85,8,350,4.28263121665523,350,-0.204558664682272
90,8,350,4.21183652722713,350,-0.275353354110371
0,8,355,4.57765977562095,355,0.090469894283445
5,8,355,4.57500754886627,355,0.0878176675287721
10,8,355,4.57036643326976,355,0.0831765519322556
15,8,355,4.56373587539855,355,0.0765459940610506
20,8,355,4.55510350791193,355,0.0679136265744253
25,8,355,4.54444514910007,355,0.0572552677625709
30,8,355,4.53172508713417,355,0.0445352057966725
35,8,355,4.51689688538885,355,0.0297070040513506
40,8,355,4.49990495324916,355,0.0127150719116562
45,8,355,4.48068709661179,355,-0.00650278472571426
50,8,355,4.45917819727563,355,-0.0280116840618722
55,8,355,4.43531507860647,355,-0.051874802731029
60,8,355,4.40904250744995,355,-0.0781473738875532
65,8,355,4.38032017180781,355,-0.106869709529694
70,8,355,4.34913037229441,355,-0.138059509043087
75,8,355,4.31548608268989,355,-0.171703798647611
80,8,355,4.27943897758554,355,-0.207750903751958
85,8,355,4.2410869961081,355,-0.246102885229397
90,8,355,4.20058100956992,355,-0.286608871767577
0,8,360,4.21702531199735,360,-0.270164569340147
5,8,360,4.21702531199736,360,-0.270164569340145
10,8,360,4.21702531199736,360,-0.270164569340144
15,8,360,4.21702531199736,360,-0.270164569340144
20,8,360,4.21702531199736,360,-0.270164569340144
25,8,360,4.21702531199736,360,-0.270164569340144
30,8,360,4.21702531199736,360,-0.270164569340144
35,8,360,4.21702531199735,360,-0.270164569340146
40,8,360,4.21702531199736,360,-0.270164569340144
45,8,360,4.21702531199736,360,-0.270164569340144
50,8,360,4.21702531199736,360,-0.270164569340144
55,8,360,4.21702531199736,360,-0.270164569340144
60,8,360,4.21702531199735,360,-0.270164569340146
65,8,360,4.21702531199735,360,-0.270164569340146
70,8,360,4.21702531199735,360,-0.270164569340147
75,8,360,4.21702531199735,360,-0.270164569340146
80,8,360,4.21702531199736,360,-0.270164569340144
85,8,360,4.21702531199736,360,-0.270164569340144
90,8,360,4.21702531199736,360,-0.270164569340145
