"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
40,8,285,-4.63258770515568,285,-7.51394521177731
45,8,285,-3.03719839715932,285,-5.91855590378095
50,8,285,-1.61960711894191,285,-4.50096462556353
55,8,285,-0.348582662606002,285,-3.22994016922763
60,8,285,0.790875003705694,285,-2.09048250291593
65,8,285,1.79735520447871,285,-1.08400230214292
70,8,285,2.65769947452991,285,-0.22365803209172
75,8,285,3.35433257980219,285,0.472975073180565
80,8,285,3.87246317794008,285,0.991105671318452
85,8,285,4.20545667932083,285,1.32409917269921
90,8,285,4.35799248875239,285,1.47663498213077
0,8,290,-16.3490898305173,290,-19.2304473371389
5,8,290,-15.9586827902979,290,-18.8400402969195
10,8,290,-16.0148172823902,290,-18.8961747890118
15,8,290,-15.7121249335481,290,-18.5934824401697
20,8,290,-14.1829630302709,290,-17.0643205368926
25,8,290,-11.7212194380586,290,-14.6025769446802
30,8,290,-9.14434338893327,290,-12.0257008955549
35,8,290,-6.81934071583888,290,-9.7006982224605
40,8,290,-4.80029261448308,290,-7.6816501211047
45,8,290,-3.05063519660402,290,-5.93199270322564
50,8,290,-1.52268291584844,290,-4.40404042247007
55,8,290,-0.179112682646292,290,-3.06047018926792
60,8,290,1.00209571381549,290,-1.87926179280614
65,8,290,2.02846773412484,290,-0.852889772496788
70,8,290,2.89701232613615,290,0.0156548195145201
75,8,290,3.59979883092069,290,0.718441324299063
80,8,290,4.12958412914148,290,1.24822662251985
85,8,290,4.48436519674926,290,1.60300769012764
90,8,290,4.67035266290064,290,1.78899515627901
0,8,295,-13.1576239072863,295,-16.038981413908
5,8,295,-12.9731462759079,295,-15.8545037825295
10,8,295,-13.3116588506903,295,-16.1930163573119
15,8,295,-13.7678970423706,295,-16.6492545489922
20,8,295,-13.476777735238,295,-16.3581352418596
25,8,295,-11.8531611985507,295,-14.7345187051724
30,8,295,-9.48467518774729,295,-12.3660326943689
35,8,295,-7.09738850735425,295,-9.97874601397588
40,8,295,-4.9569231190582,295,-7.83828062567983
45,8,295,-3.09428078293866,295,-5.97563828956029
50,8,295,-1.47917603821144,295,-4.36053354483306
55,8,295,-0.076589359636616,295,-2.95794686625824
60,8,295,1.13904728287773,295,-1.74231022374389
65,8,295,2.18213470995597,295,-0.699222796665659
70,8,295,3.05820377148226,295,0.176846264860635
75,8,295,3.7677177804772,295,0.886360273855569
80,8,295,4.31021100206555,295,1.42885349544393
85,8,295,4.68794334172103,295,1.8065858350994
90,8,295,4.90852605080809,295,2.02716854418647
0,8,300,-10.592854496295,300,-13.4742120029166
5,8,300,-10.4666742364845,300,-13.3480317431061
10,8,300,-10.7886843940963,300,-13.6700419007179
15,8,300,-11.3646505987711,300,-14.2460081053927
20,8,300,-11.6943371801054,300,-14.575694686727
25,8,300,-11.0580182123715,300,-13.9393757189931
30,8,300,-9.34623594082028,300,-12.2275934474419
35,8,300,-7.18231174546366,300,-10.0636692520853
40,8,300,-5.06114596294665,300,-7.94250346956827
45,8,300,-3.15524477729888,300,-6.0366022839205
50,8,300,-1.48948633230606,300,-4.37084383892768
55,8,300,-0.0471051782139262,300,-2.92846268483555
60,8,300,1.19388483344589,300,-1.68747267317574
65,8,300,2.25076631026632,300,-0.630591196355307
70,8,300,3.13481146850825,300,0.253453961886627
75,8,300,3.85288231751754,300,0.971524810895918
80,8,300,4.41001386528187,300,1.52865635866024
85,8,300,4.81206164550237,300,1.93070413888074
90,8,300,5.0678143936176,300,2.18645688699598
0,8,305,-8.49361080783358,305,-11.3749683144552
5,8,305,-8.38937407910438,305,-11.270731585726
10,8,305,-8.64096213382138,305,-11.522319640443
15,8,305,-9.14181495081769,305,-12.0231724574393
20,8,305,-9.61692579596843,305,-12.4982833025901
25,8,305,-9.57001973453979,305,-12.4513772411614
30,8,305,-8.61132863524929,305,-11.4926861418709
35,8,305,-6.93511561526636,305,-9.81647312188799
40,8,305,-5.02285858592566,305,-7.90421609254729
45,8,305,-3.18206185072088,305,-6.06341935734251
50,8,305,-1.52556671349004,305,-4.40692422011166
55,8,305,-0.076082838137816,305,-2.95744034475944
60,8,305,1.17353603829825,305,-1.70782146832337
65,8,305,2.23700698377716,305,-0.644350522844467
70,8,305,3.12712081216148,305,0.245763305539849
75,8,305,3.85420720717649,305,0.97284970055486
80,8,305,4.4268601998828,305,1.54550269326117
85,8,305,4.85341424739291,305,1.97205674077128
90,8,305,5.14339101180232,305,2.2620335051807
0,8,310,-6.71448597369029,310,-9.59584348031191
5,8,310,-6.6237386872427,310,-9.50509619386433
10,8,310,-6.80436091255842,310,-9.68571841918005
15,8,310,-7.18954489156373,310,-10.0709023981854
20,8,310,-7.61705521714258,310,-10.4984127237642
25,8,310,-7.78642962187486,310,-10.6677871284965
30,8,310,-7.35641663209231,310,-10.2377741387139
35,8,310,-6.24603409557615,310,-9.12739160219777
40,8,310,-4.7156047985195,310,-7.59696230514112
45,8,310,-3.07904692358535,310,-5.96040443020698
50,8,310,-1.52215260753457,310,-4.40351011415619
55,8,310,-0.120339226812895,310,-3.00169673343452
60,8,310,1.1060931191189,310,-1.77526438750272
65,8,310,2.15863607701369,310,-0.722721429607934
70,8,310,3.04574595922765,310,0.164388452606021
75,8,310,3.77718162120651,310,0.895824114584878
80,8,310,4.36237347728834,310,1.48101597066672
85,8,310,4.81047570583861,310,1.92911819921698
90,8,310,5.13097876239054,310,2.24962125576892
0,8,315,-5.15034075503168,315,-8.03169826165331
5,8,315,-5.07036544032065,315,-7.95172294694228
10,8,315,-5.18731557479915,315,-8.06867308142078
15,8,315,-5.45535487126221,315,-8.33671237788384
20,8,315,-5.77187909519157,315,-8.6532366018132
25,8,315,-5.95791436655827,315,-8.8392718731799
30,8,315,-5.78930657500874,315,-8.67066408163037
35,8,315,-5.12849870971067,315,-8.00985621633229
40,8,315,-4.04224820890838,315,-6.92360571553001
45,8,315,-2.73148047084713,315,-5.61283797746875
50,8,315,-1.38218405270161,315,-4.26354155932324
55,8,315,-0.106154363698953,315,-2.98751187032058
60,8,315,1.04491291157949,315,-1.83644459504214
65,8,315,2.05291739066039,315,-0.828440115961241
70,8,315,2.91558908520915,315,0.0342315785875257
75,8,315,3.6372983279443,315,0.755940821322673
80,8,315,4.22491183198536,315,1.34355432536373
85,8,315,4.68621444011523,315,1.80485693349361
90,8,315,5.02951482649861,315,2.14815731987698
0,8,320,-3.72593243464457,320,-6.6072899412662
5,8,320,-3.65405937266446,320,-6.53541687928609
10,8,320,-3.7147713763836,320,-6.59612888300522
15,8,320,-3.87588112018633,320,-6.75723862680795
20,8,320,-4.07104666694482,320,-6.95240417356644
25,8,320,-4.19439600651628,320,-7.07575351313791
30,8,320,-4.11474827280685,320,-6.99610577942848
35,8,320,-3.72762770539007,320,-6.6089852120117
40,8,320,-3.0192138452097,320,-5.90057135183133
45,8,320,-2.07356025965358,320,-4.95491776627521
50,8,320,-1.0140782962993,320,-3.89543580292093
55,8,320,0.0540462158914084,320,-2.82731129073022
60,8,320,1.0630244063364,320,-1.81833310028523
65,8,320,1.97659228682618,320,-0.904765219795444
70,8,320,2.77862609607219,320,-0.102731410549433
75,8,320,3.46426921947262,320,0.582911712850996
80,8,320,4.03454603886639,320,1.15318853224476
85,8,320,4.49349093572507,320,1.61213342910344
90,8,320,4.84677013173919,320,1.96541262511757
0,8,325,-2.39338964551434,325,-5.27474715213596
5,8,325,-2.32682429764428,325,-5.2081818042659
10,8,325,-2.34013525012258,325,-5.22149275674421
15,8,325,-2.41185709944794,325,-5.29321460606957
20,8,325,-2.50070339451539,325,-5.38206090113701
25,8,325,-2.54617829922217,325,-5.4275358058438
30,8,325,-2.47673527518414,325,-5.35809278180577
35,8,325,-2.23015660247723,325,-5.11151410909885
40,8,325,-1.77980619297267,325,-4.66116369959429
45,8,325,-1.14755129287263,325,-4.02890879949426
50,8,325,-0.391394669508992,325,-3.27275217613062
55,8,325,0.420479290680067,325,-2.46087821594156
60,8,325,1.22974228463038,325,-1.65161522199124
65,8,325,1.99516752987675,325,-0.886189976744877
70,8,325,2.69133333567471,325,-0.190024170946914
75,8,325,3.3044649787023,325,0.423107472080674
80,8,325,3.82847360069261,325,0.947116094070985
85,8,325,4.26209543541512,325,1.3807379287935
90,8,325,4.60708351515029,325,1.72572600852867
0,8,330,-1.13376746460741,330,-4.01512497122904
5,8,330,-1.07116122296045,330,-3.95251872958207
10,8,330,-1.04902228666626,330,-3.93037979328789
15,8,330,-1.05464022987817,330,-3.9359977364998
20,8,330,-1.064603035724,330,-3.94596054234563
25,8,330,-1.04673146647353,330,-3.92808897309515
30,8,330,-0.964679964686262,330,-3.84603747130789
35,8,330,-0.785961629296626,330,-3.66731913591825
40,8,330,-0.491572852142069,330,-3.3729303587637
45,8,330,-0.0825831573872619,330,-2.96394066400889
50,8,330,0.420435958559903,330,-2.46092154806172
55,8,330,0.984665326365366,330,-1.89669218025626
60,8,330,1.57434594891494,330,-1.30701155770669
65,8,330,2.15772677093474,330,-0.723630735686889
70,8,330,2.71023339113753,330,-0.171124115484093
75,8,330,3.2147628914662,330,0.333405384844569
80,8,330,3.66057355259939,330,0.779216045977763
85,8,330,4.04182545680598,330,1.16046795018435
90,8,330,4.35628143456861,330,1.47492392794698
0,8,335,0.0461572684892091,335,-2.83520023813242
5,8,335,0.103728082851133,335,-2.77762942377049
10,8,335,0.146869471807591,335,-2.73448803481404
15,8,335,0.181832196320652,335,-2.69952531030097
20,8,335,0.220083059784548,335,-2.66127444683708
25,8,335,0.276852820280968,335,-2.60450468634066
30,8,335,0.368841692206619,335,-2.51251581441501
35,8,335,0.511116538381113,335,-2.37024096824051
40,8,335,0.713756619391229,335,-2.1676008872304
45,8,335,0.979292111550724,335,-1.9020653950709
50,8,335,1.30195148488591,335,-1.57940602173571
55,8,335,1.66901140147021,335,-1.21234610515142
60,8,335,2.06358634723626,335,-0.817771159385369
65,8,335,2.46770805203807,335,-0.41364945458356
70,8,335,2.8647598888096,335,-0.0165976178120316
75,8,335,3.2408997497712,335,0.35954224314957
80,8,335,3.58557883478821,335,0.704221328166583
85,8,335,3.89146488079127,335,1.01010737416964
90,8,335,4.15406893510214,335,1.27271142848051
0,8,340,1.12449687401875,340,-1.75686063260288
5,8,340,1.17411261968633,340,-1.7072448869353
10,8,340,1.22378882683425,340,-1.65756867978738
15,8,340,1.27580115280276,340,-1.60555635381886
20,8,340,1.33460857073675,340,-1.54674893588487
25,8,340,1.40614405352726,340,-1.47521345309436
30,8,340,1.49685826056678,340,-1.38449924605485
35,8,340,1.61260256502469,340,-1.26875494159694
40,8,340,1.75751848705878,340,-1.12383901956285
45,8,340,1.93316041912103,340,-0.948197087500592
50,8,340,2.13806400071872,340,-0.743293505902909
55,8,340,2.36786389344401,340,-0.513493613177615
60,8,340,2.61590288719189,340,-0.265454619429738
65,8,340,2.8741392233178,340,-0.00721828330382308
70,8,340,3.13411236234564,340,0.252754855724011
75,8,340,3.38777246439255,340,0.506414957770924
80,8,340,3.62807129032311,340,0.746713783701484
85,8,340,3.84930058166841,340,0.967943075046783
90,8,340,4.04721945925724,340,1.16586195263561
0,8,345,2.07684160125243,345,-0.804515905369194
5,8,345,2.11530988895988,345,-0.766047617661746
10,8,345,2.1596490239046,345,-0.721708482717025
15,8,345,2.21024587514425,345,-0.671111631477381
20,8,345,2.2681844452088,345,-0.613173061412822
25,8,345,2.33501188746291,345,-0.546345619158716
30,8,345,2.41243622710914,345,-0.468921279512491
35,8,345,2.50199265052903,345,-0.379364856092594
40,8,345,2.60472344373148,345,-0.276634062890148
45,8,345,2.7209192000023,345,-0.160438306619325
50,8,345,2.84996196426243,345,-0.0313955423591939
55,8,345,2.9902937731052,345,0.108936266483573
60,8,345,3.13951026848394,345,0.258152761862308
65,8,345,3.29455569883813,345,0.413198192216505
70,8,345,3.45197971824912,345,0.570622211627497
75,8,345,3.60821174389129,345,0.726854237269663
80,8,345,3.7598144865858,345,0.878456979964176
85,8,345,3.90369054613496,345,1.02233303951333
90,8,345,4.03722971765238,345,1.15587221103075
0,8,350,2.88434864901861,350,0.00299114239698418
5,8,350,2.90964863600389,350,0.0282911293822682
10,8,350,2.94098817735572,350,0.0596306707340983
15,8,350,2.97819542622756,350,0.096837919605936
20,8,350,3.02121311893886,350,0.139855612317233
25,8,350,3.07005606712928,350,0.188698560507649
30,8,350,3.12475427830844,350,0.243396771686815
35,8,350,3.185289467198,350,0.303931960576376
40,8,350,3.25153342375543,350,0.370175917133808
45,8,350,3.32319635765195,350,0.441838851030325
50,8,350,3.39979190959554,350,0.518434402973914
55,8,350,3.48062316083004,350,0.599265654208414
60,8,350,3.56479104162535,350,0.683433535003723
65,8,350,3.65122354044919,350,0.769866033827562
70,8,350,3.73872157134613,350,0.857364064724508
75,8,350,3.82601567204915,350,0.944658165427523
80,8,350,3.9118270650714,350,1.03046955844977
85,8,350,3.99492696305311,350,1.11356945643148
90,8,350,4.07418909515769,350,1.19283158853607
0,8,355,3.53564107779558,355,0.654283571173949
5,8,355,3.54757181217553,355,0.666214305553907
10,8,355,3.56282631104996,355,0.68146880442833
15,8,355,3.58126575929696,355,0.699908252675333
20,8,355,3.60273553118917,355,0.721378024567548
25,8,355,3.62706437120247,355,0.74570686458084
30,8,355,3.65406262059003,355,0.772705113968403
35,8,355,3.68351995157721,355,0.802162444955581
40,8,355,3.71520313420091,355,0.833845627579286
45,8,355,3.74885435941517,355,0.86749685279354
50,8,355,3.78419057882537,355,0.902833072203744
55,8,355,3.82090420633643,355,0.939546699714804
60,8,355,3.85866537598249,355,0.977307869360859
65,8,355,3.89712578268716,355,1.01576827606553
70,8,355,3.93592396892979,355,1.05456646230816
75,8,355,3.97469177854614,355,1.09333427192451
80,8,355,4.0130615931682,355,1.13170408654658
85,8,355,4.05067390534615,355,1.16931639872452
90,8,355,4.08718476723516,355,1.20582726061353
0,8,360,4.02493502103849,360,1.14357751441686
5,8,360,4.02493502103849,360,1.14357751441686
10,8,360,4.02493502103849,360,1.14357751441687
15,8,360,4.02493502103849,360,1.14357751441686
20,8,360,4.02493502103849,360,1.14357751441686
25,8,360,4.02493502103849,360,1.14357751441686
30,8,360,4.02493502103849,360,1.14357751441686
35,8,360,4.02493502103849,360,1.14357751441686
40,8,360,4.02493502103849,360,1.14357751441686
45,8,360,4.02493502103849,360,1.14357751441686
50,8,360,4.02493502103849,360,1.14357751441686
55,8,360,4.02493502103849,360,1.14357751441687
60,8,360,4.02493502103849,360,1.14357751441686
65,8,360,4.02493502103849,360,1.14357751441686
70,8,360,4.02493502103849,360,1.14357751441686
75,8,360,4.02493502103849,360,1.14357751441686
80,8,360,4.02493502103849,360,1.14357751441686
85,8,360,4.02493502103849,360,1.14357751441686
90,8,360,4.02493502103849,360,1.14357751441686
