"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
65,8,285,-2.6208103728021,285,-3.93979585080226
70,8,285,-2.16469923549604,285,-3.48368471349619
75,8,285,-1.6662226874619,285,-2.98520816546206
80,8,285,-1.15206217001272,285,-2.47104764801287
85,8,285,-0.654540111839451,285,-1.9735255898396
90,8,285,-0.198721573496492,285,-1.51770705149664
0,8,290,-6.10094515837183,290,-7.41993063637199
5,8,290,-6.08860425837834,290,-7.40758973637849
10,8,290,-6.02946341989436,290,-7.34844889789451
15,8,290,-5.9066556753369,290,-7.22564115333705
20,8,290,-5.69503892192991,290,-7.01402439993007
25,8,290,-5.37267000691003,290,-6.69165548491018
30,8,290,-4.93944516972154,290,-6.25843064772169
35,8,290,-4.42813673556911,290,-5.74712221356926
40,8,290,-3.89409261000062,290,-5.21307808800077
45,8,290,-3.38920235683436,290,-4.70818783483451
50,8,290,-2.93939223809299,290,-4.25837771609314
55,8,290,-2.53827331521173,290,-3.85725879321188
60,8,290,-2.1568061571871,290,-3.47579163518726
65,8,290,-1.76173347798769,290,-3.08071895598784
70,8,290,-1.33298149696977,290,-2.65196697496992
75,8,290,-0.871505608376841,290,-2.19049108637699
80,8,290,-0.39529584514909,290,-1.71428132314924
85,8,290,0.0713991441465871,290,-1.24758633385357
90,8,290,0.508291647708737,290,-0.810693830291415
0,8,295,-5.59898714535705,295,-6.91797262335721
5,8,295,-5.56792212401348,295,-6.88690760201363
10,8,295,-5.46716089754066,295,-6.78614637554081
15,8,295,-5.28488315498324,295,-6.60386863298339
20,8,295,-5.0068996419662,295,-6.32588511996635
25,8,295,-4.62674032456737,295,-5.94572580256753
30,8,295,-4.15702978670768,295,-5.47601526470784
35,8,295,-3.6324530665384,295,-4.95143854453856
40,8,295,-3.09916242759456,295,-4.41814790559471
45,8,295,-2.59677050876843,295,-3.91575598676858
50,8,295,-2.14428024556263,295,-3.46326572356278
55,8,295,-1.73667808265299,295,-3.05566356065315
60,8,295,-1.35197407496403,295,-2.67095955296418
65,8,295,-0.964167550126232,295,-2.28315302812639
70,8,295,-0.555759676952833,295,-1.87474515495299
75,8,295,-0.124125372966565,295,-1.44311085096672
80,8,295,0.320172733572134,295,-0.998812744428019
85,8,295,0.76037326095331,295,-0.558612217046843
90,8,295,1.18103178808346,295,-0.137953689916689
0,8,300,-5.15056789802083,300,-6.46955337602098
5,8,300,-5.09797965597729,300,-6.41696513397744
10,8,300,-4.95306785207062,300,-6.27205333007078
15,8,300,-4.71246118974192,300,-6.03144666774208
20,8,300,-4.37477093906613,300,-5.69375641706628
25,8,300,-3.9471518192895,300,-5.26613729728966
30,8,300,-3.45043908376163,300,-4.76942456176179
35,8,300,-2.917865793218,300,-4.23685127121815
40,8,300,-2.38644870401187,300,-3.70543418201202
45,8,300,-1.88558576279209,300,-3.20457124079224
50,8,300,-1.42891598378432,300,-2.74790146178447
55,8,300,-1.0128076528156,300,-2.33179313081575
60,8,300,-0.621291438081754,300,-1.94027691608191
65,8,300,-0.234772139630189,300,-1.55375761763034
70,8,300,0.161380644382035,300,-1.15760483361812
75,8,300,0.571934207394387,300,-0.747051270605765
80,8,300,0.992038206616685,300,-0.326947271383468
85,8,300,1.41129163355227,300,0.0923061555521142
90,8,300,1.818775060577,300,0.499789582576842
0,8,305,-4.75903576162653,305,-6.07802123962669
5,8,305,-4.68479878142622,305,-6.00378425942637
10,8,305,-4.49776443350942,305,-5.81674991150957
15,8,305,-4.20484997041363,305,-5.52383544841378
20,8,305,-3.81736018247783,305,-5.13634566047798
25,8,305,-3.35320904646766,305,-4.67219452446781
30,8,305,-2.83767370068175,305,-4.1566591786819
35,8,305,-2.30070354828946,305,-3.61968902628962
40,8,305,-1.77111600679173,305,-3.09010148479189
45,8,305,-1.27019396244077,305,-2.58917944044092
50,8,305,-0.807528437448643,305,-2.1265139154488
55,8,305,-0.380675025096204,305,-1.69966050309636
60,8,305,0.0214850265929779,305,-1.29750045140717
65,8,305,0.413140969498156,305,-0.905844508501997
70,8,305,0.805927465509718,305,-0.513058012490435
75,8,305,1.20537579947841,305,-0.113609678521745
80,8,305,1.6104310920794,305,0.291445614079246
85,8,305,2.01549221852645,305,0.696506740526295
90,8,305,2.41341588531824,305,1.09443040731808
0,8,310,-4.44471488183698,310,-5.76370035983713
5,8,310,-4.35106647530574,310,-5.67005195330589
10,8,310,-4.12766261580912,310,-5.44664809380928
15,8,310,-3.79161058982122,310,-5.11059606782138
20,8,310,-3.3651318066187,310,-4.68411728461885
25,8,310,-2.87378608374923,310,-4.19277156174938
30,8,310,-2.34470067032417,310,-3.66368614832432
35,8,310,-1.804083630247,310,-3.12306910824715
40,8,310,-1.27409163170945,310,-2.5930771097096
45,8,310,-0.769931866457822,310,-2.08891734445798
50,8,310,-0.298269232127132,310,-1.61725471012728
55,8,310,0.142407098528698,310,-1.17657837947146
60,8,310,0.559499571554827,310,-0.759485906445327
65,8,310,0.962823265708532,310,-0.35616221229162
70,8,310,1.36108898756132,310,0.0421035095611649
75,8,310,1.75948293019204,310,0.440497452191887
80,8,310,2.15894624438237,310,0.83996076638222
85,8,310,2.55697664001212,310,1.23799116201197
90,8,310,2.94918490364826,310,1.6301994256481
0,8,315,-4.24036093138893,315,-5.55934640938909
5,8,315,-4.13072514672864,315,-5.4497106247288
10,8,315,-3.87814706577312,315,-5.19713254377327
15,8,315,-3.50834164018244,315,-4.8273271181826
20,8,315,-3.05186025013142,315,-4.37084572813158
25,8,315,-2.53924348438162,315,-3.85822896238178
30,8,315,-1.99806560065567,315,-3.31705107865582
35,8,315,-1.45126931673735,315,-2.7702547947375
40,8,315,-0.91613021239847,315,-2.23511569039862
45,8,315,-0.403652100361659,315,-1.72263757836181
50,8,315,0.081442609300271,315,-1.23754286869988
55,8,315,0.539916437449382,315,-0.779069040550771
60,8,315,0.976409080872258,315,-0.342576397127894
65,8,315,1.39731523655176,315,0.0783297585516049
70,8,315,1.80867349353498,315,0.489688015534824
75,8,315,2.21461106204053,315,0.895625584040372
80,8,315,2.61666536182414,315,1.29767988382399
85,8,315,3.0139465096613,315,1.69496103166115
90,8,315,3.40380779399288,315,2.08482231599273
0,8,320,-4.18002944605634,320,-5.49901492405649
5,8,320,-4.05787342175792,320,-5.37685889975808
10,8,320,-3.78249008244573,320,-5.10147556044588
15,8,320,-3.38602396860714,320,-4.70500944660729
20,8,320,-2.90486025913211,320,-4.22384573713226
25,8,320,-2.37268028144043,320,-3.69166575944058
30,8,320,-1.81705822343425,320,-3.1360437014344
35,8,320,-1.25864708213099,320,-2.57763256013114
40,8,320,-0.71159134233791,320,-2.03057682033806
45,8,320,-0.184329470920152,320,-1.50331494892031
50,8,320,0.319485323822427,320,-0.999500154177726
55,8,320,0.799935003356887,320,-0.519050474643266
60,8,320,1.2596203686484,320,-0.0593651093517488
65,8,320,1.7023458827785,320,0.383360404778351
70,8,320,2.13188382793751,320,0.812898349937353
75,8,320,2.55102802247578,320,1.23204254447563
80,8,320,2.96107546191162,320,1.64208998391147
85,8,320,3.36173787195003,320,2.04275239394987
90,8,320,3.75135999991964,320,2.43237452191949
0,8,325,-4.27528628945796,325,-5.59427176745812
5,8,325,-4.14414644639653,325,-5.46313192439668
10,8,325,-3.85120377072369,325,-5.17018924872384
15,8,325,-3.43288759919621,325,-4.75187307719636
20,8,325,-2.92946130971939,325,-4.24844678771954
25,8,325,-2.37672705861197,325,-3.69571253661212
30,8,325,-1.80244949177339,325,-3.12143496977354
35,8,325,-1.22615478081911,325,-2.54514025881927
40,8,325,-0.660428148784418,325,-1.97941362678457
45,8,325,-0.112513690363369,325,-1.43149916836352
50,8,325,0.414255613951186,325,-0.904729864048967
55,8,325,0.919268114900588,325,-0.399717363099566
60,8,325,1.40362493271761,325,0.0846394547174609
65,8,325,1.86926541298652,325,0.550279934986363
70,8,325,2.31823129147458,325,0.999245813474429
75,8,325,2.7521081157161,325,1.43312263771595
80,8,325,3.17167779483479,325,1.85269231683464
85,8,325,3.57678198032027,325,2.25779650232012
90,8,325,3.96635713174583,325,2.64737165374567
0,8,330,-4.46585901452257,330,-5.78484449252272
5,8,330,-4.33167679181502,330,-5.65066226981518
10,8,330,-4.02952365885699,330,-5.34850913685714
15,8,330,-3.59757764475657,330,-4.91656312275672
20,8,330,-3.07800074099855,330,-4.39698621899871
25,8,330,-2.50789414610288,330,-3.82687962410303
30,8,330,-1.91553019802841,330,-3.23451567602856
35,8,330,-1.32037195031886,330,-2.63935742831901
40,8,330,-0.734748964871435,330,-2.05373444287159
45,8,330,-0.165809975287067,330,-1.48479545328722
50,8,330,0.382818923993571,330,-0.936166554006581
55,8,330,0.909781235516927,330,-0.409204242483226
60,8,330,1.41507703673397,330,0.0960915587338151
65,8,330,1.89939644876505,330,0.580410970764899
70,8,330,2.36363124498779,330,1.04464576698764
75,8,330,2.80852753626849,330,1.48954205826833
80,8,330,3.23446158756796,330,1.91547610956781
85,8,330,3.64132593155338,330,2.32234045355323
90,8,330,4.02851008905506,330,2.7095246110549
0,8,335,-4.53814063084253,335,-5.85712610884269
5,8,335,-4.41398762678898,335,-5.73297310478914
10,8,335,-4.12479122701341,335,-5.44377670501356
15,8,335,-3.70552826503353,335,-5.02451374303368
20,8,335,-3.19602554862439,335,-4.51501102662454
25,8,335,-2.63225257750608,335,-3.95123805550623
30,8,335,-2.04229206819629,335,-3.36127754619644
35,8,335,-1.44596955732269,335,-2.76495503532285
40,8,335,-0.856255068202966,335,-2.17524054620312
45,8,335,-0.281083795714601,335,-1.60006927371475
50,8,335,0.2750355977007,335,-1.04394988029945
55,8,335,0.809798669664579,335,-0.509186808335573
60,8,335,1.32224081428682,335,0.00325533628667227
65,8,335,1.81214605622423,335,0.493160578224078
70,8,335,2.27964868526262,335,0.960663207262463
75,8,335,2.72496922685204,335,1.40598374885188
80,8,335,3.14824719325876,335,1.82926171525861
85,8,335,3.54944758111394,335,2.23046210311379
90,8,335,3.92832625713632,335,2.60934077913616
0,8,340,-4.1073299799072,340,-5.42631545790735
5,8,340,-4.01328201871134,340,-5.33226749671149
10,8,340,-3.77885926829896,340,-5.09784474629911
15,8,340,-3.42806663124589,340,-4.74705210924605
20,8,340,-2.99034220711584,340,-4.309327685116
25,8,340,-2.49441781335963,340,-3.81340329135978
30,8,340,-1.96463227241849,340,-3.28361775041864
35,8,340,-1.41970272010863,340,-2.73868819810879
40,8,340,-0.87305962889015,340,-2.1920451068903
45,8,340,-0.333848462881407,340,-1.65283394088156
50,8,340,0.191965011436698,340,-1.12702046656345
55,8,340,0.700639677794612,340,-0.61834580020554
60,8,340,1.18992281243377,340,-0.129062665566381
65,8,340,1.65851717936253,340,0.339531701362374
70,8,340,2.10570985317824,340,0.786724375178086
75,8,340,2.5311209811069,340,1.21213550310674
80,8,340,2.93453923793459,340,1.61555375993444
85,8,340,3.31582012447514,340,1.99683464647499
90,8,340,3.67483067825025,340,2.3558452002501
0,8,345,-2.90932908002522,345,-4.22831455802537
5,8,345,-2.8557131565579,345,-4.17469863455805
10,8,345,-2.70807473941652,345,-4.02706021741667
15,8,345,-2.47689572031518,345,-3.79588119831533
20,8,345,-2.1764768372037,345,-3.49546231520385
25,8,345,-1.82255318512324,345,-3.1415386631234
30,8,345,-1.43032711882003,345,-2.74931259682018
35,8,345,-1.01323219735952,345,-2.33221767535968
40,8,345,-0.582400553367276,345,-1.90138603136743
45,8,345,-0.146633468360743,345,-1.4656189463609
50,8,345,0.287347184469954,345,-1.0316382935302
55,8,345,0.714536413723031,345,-0.604449064277121
60,8,345,1.13127566601182,345,-0.187709811988333
65,8,345,1.53492499267942,345,0.215939514679262
70,8,345,1.92359528267052,345,0.60460980467037
75,8,345,2.2959406183893,345,0.976955140389144
80,8,345,2.65100337783768,345,1.33201789983753
85,8,345,2.98810265679512,345,1.66911717879496
90,8,345,3.30675698088572,345,1.98777150288557
0,8,350,-1.14878759192134,350,-2.4677730699215
5,8,350,-1.12588340763638,350,-2.44486888563654
10,8,350,-1.05490038435637,350,-2.37388586235652
15,8,350,-0.938680253737193,350,-2.25766573173735
20,8,350,-0.781511479349751,350,-2.1004969573499
25,8,350,-0.588690772454827,350,-1.90767625045498
30,8,350,-0.366055586426406,350,-1.68504106442656
35,8,350,-0.119561002999973,350,-1.43854648100013
40,8,350,0.145053207308482,350,-1.17393227069167
45,8,350,0.422489356180435,350,-0.896496121819718
50,8,350,0.708019279562028,350,-0.610966198438125
55,8,350,0.997532000498579,350,-0.321453477501574
60,8,350,1.28752501814761,350,-0.0314604598525466
65,8,350,1.57506076658048,350,0.256075288580333
70,8,350,1.8577052739656,350,0.538719795965446
75,8,350,2.13346102736533,350,0.814475549365181
80,8,350,2.40070164787862,350,1.08171616987847
85,8,350,2.65811261043466,350,1.33912713243451
90,8,350,2.90463989224332,350,1.58565441424317
0,8,355,0.745400094405414,355,-0.573585383594739
5,8,355,0.752273325136238,355,-0.566712152863915
10,8,355,0.776352989117589,355,-0.542632488882564
15,8,355,0.817175854916146,355,-0.501809623084006
20,8,355,0.873988072126708,355,-0.444997405873445
25,8,355,0.945779458652075,355,-0.373206019348077
30,8,355,1.03132660924599,355,-0.287658868754162
35,8,355,1.12924113696095,355,-0.189744341039206
40,8,355,1.23801936902521,355,-0.0809661089749474
45,8,355,1.35609025444452,355,0.0371047764443629
50,8,355,1.48185896016486,355,0.162873482164705
55,8,355,1.61374447537613,355,0.294758997375979
60,8,355,1.75021036763943,355,0.431224889639281
65,8,355,1.88978853928017,355,0.570803061280018
70,8,355,2.03109636469632,355,0.712110886696167
75,8,355,2.17284793731272,355,0.853862459312568
80,8,355,2.31386033670512,355,0.994874858704967
85,8,355,2.45305587581596,355,1.13407039781581
90,8,355,2.58946124402339,355,1.27047576602324
0,8,360,2.48256138653513,360,1.16357590853498
5,8,360,2.48256138653515,360,1.16357590853499
10,8,360,2.48256138653515,360,1.163575908535
15,8,360,2.48256138653515,360,1.16357590853499
20,8,360,2.48256138653515,360,1.16357590853499
25,8,360,2.48256138653515,360,1.163575908535
30,8,360,2.48256138653515,360,1.163575908535
35,8,360,2.48256138653515,360,1.16357590853499
40,8,360,2.48256138653515,360,1.16357590853499
45,8,360,2.48256138653515,360,1.16357590853499
50,8,360,2.48256138653515,360,1.16357590853499
55,8,360,2.48256138653515,360,1.16357590853499
60,8,360,2.48256138653515,360,1.16357590853499
65,8,360,2.48256138653514,360,1.16357590853499
70,8,360,2.48256138653514,360,1.16357590853499
75,8,360,2.48256138653515,360,1.16357590853499
80,8,360,2.48256138653515,360,1.16357590853499
85,8,360,2.48256138653515,360,1.16357590853499
90,8,360,2.48256138653515,360,1.16357590853499
