"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
15,8,285,-8.09730654289295,285,-23.6806316479886
20,8,285,-7.87408858792384,285,-23.4574136930195
25,8,285,-7.56293969949407,285,-23.1462648045897
30,8,285,-7.14389305255704,285,-22.7272181576527
35,8,285,-6.59923149798356,285,-22.1825566030792
40,8,285,-5.952134339703,285,-21.5354594447987
45,8,285,-5.26834677555676,285,-20.8516718806524
50,8,285,-4.61479032042986,285,-20.1981154255255
55,8,285,-4.02186264634303,285,-19.6051877514387
60,8,285,-3.47894822228772,285,-19.0622733273834
65,8,285,-2.95524611800238,285,-18.5385712230981
70,8,285,-2.42604403518415,285,-18.0093691402798
75,8,285,-1.88879084012135,285,-17.472115945217
80,8,285,-1.36285037163999,285,-16.9461754767357
85,8,285,-0.877176508155773,285,-16.4605016132515
90,8,285,-0.45535571384951,285,-16.0386808189452
0,8,290,-8.00782838388614,290,-23.5911534889818
5,8,290,-8.04434791687672,290,-23.6276730219724
10,8,290,-7.96216252267389,290,-23.5454876277696
15,8,290,-7.75380370342578,290,-23.3371288085215
20,8,290,-7.42488792252279,290,-23.0082130276185
25,8,290,-6.97997524221336,290,-22.563300347309
30,8,290,-6.41990321395076,290,-22.0032283190464
35,8,290,-5.75920434105563,290,-21.3425294461513
40,8,290,-5.0418097500379,290,-20.6251348551336
45,8,290,-4.32980674873588,290,-19.9131318538316
50,8,290,-3.67360290649998,290,-19.2569280115957
55,8,290,-3.09118741132607,290,-18.6745125164217
60,8,290,-2.56900828442884,290,-18.1523333895245
65,8,290,-2.07835273241492,290,-17.6616778375106
70,8,290,-1.59502926730491,290,-17.1783543724006
75,8,290,-1.11183452858003,290,-16.6951596336757
80,8,290,-0.639114182765608,290,-16.2224392878613
85,8,290,-0.195969523509219,290,-15.7792946286049
90,8,290,0.201238185447324,290,-15.3820869196484
0,8,295,-7.75247128833272,295,-23.3357963934284
5,8,295,-7.74956134657838,295,-23.3328864516741
10,8,295,-7.60392500463339,295,-23.1872501097291
15,8,295,-7.31067334109244,295,-22.8939984461881
20,8,295,-6.87689845749168,295,-22.4602235625874
25,8,295,-6.31589457758787,295,-21.8992196826836
30,8,295,-5.64817052486327,295,-21.2314956299589
35,8,295,-4.90926593051335,295,-20.492591035609
40,8,295,-4.15069495491866,295,-19.7340200600143
45,8,295,-3.42626564566431,295,-19.00959075076
50,8,295,-2.77323217872967,295,-18.3565572838253
55,8,295,-2.20200765268123,295,-17.7853327577769
60,8,295,-1.69901183597688,295,-17.2823369410726
65,8,295,-1.23873922613492,295,-16.8220643312306
70,8,295,-0.797952287895691,295,-16.3812773929914
75,8,295,-0.365276163558276,295,-15.948601268654
80,8,295,0.0573411731428856,295,-15.5259839319528
85,8,295,0.460154756743278,295,-15.1231703483524
90,8,295,0.833781888577903,295,-14.7495432165178
0,8,300,-7.38167478675395,300,-22.9649998918496
5,8,300,-7.33372980183495,300,-22.9170549069306
10,8,300,-7.11977513792008,300,-22.7031002430158
15,8,300,-6.74340533366676,300,-22.3267304387624
20,8,300,-6.21964735165423,300,-21.8029724567499
25,8,300,-5.57312077902906,300,-21.1564458841247
30,8,300,-4.83835181479487,300,-20.4216769198905
35,8,300,-4.06015016198757,300,-19.6434752670832
40,8,300,-3.28845994182003,300,-18.8717850469157
45,8,300,-2.56736818132256,300,-18.1506932864182
50,8,300,-1.9243752514957,300,-17.5077003565914
55,8,300,-1.36581967397901,300,-16.9491447790747
60,8,300,-0.879895617804756,300,-16.4632207229004
65,8,300,-0.445034013486262,300,-16.0283591185819
70,8,300,-0.0397206262917118,300,-15.6230457313874
75,8,300,0.350301723726719,300,-15.233023381369
80,8,300,0.729940463611208,300,-14.8533846414845
85,8,300,1.09751064735203,300,-14.4858144577436
90,8,300,1.44978608786188,300,-14.1335390172338
0,8,305,-6.84623764635774,305,-22.4295627514534
5,8,305,-6.75867988225515,305,-22.3420049873508
10,8,305,-6.4875855741577,305,-22.0709106792534
15,8,305,-6.04787985578437,305,-21.63120496088
20,8,305,-5.46501074530597,305,-21.0483358504016
25,8,305,-4.7731497376306,305,-20.3564748427263
30,8,305,-4.01357940386093,305,-19.5969045089566
35,8,305,-3.23173705071441,305,-18.8150621558101
40,8,305,-2.47150173357835,305,-18.054826838674
45,8,305,-1.76798621724684,305,-17.3513113223425
50,8,305,-1.14189254231111,305,-16.7252176474068
55,8,305,-0.597734243736537,305,-16.1810593488322
60,8,305,-0.126309829508615,305,-15.7096349346043
65,8,305,0.289752842662609,305,-15.2935722624331
70,8,305,0.669460096340596,305,-14.9138650087551
75,8,305,1.02821515881285,305,-14.5551099462828
80,8,305,1.37548172906761,305,-14.2078433760281
85,8,305,1.7154917355419,305,-13.8678333695538
90,8,305,2.04970162801946,305,-13.5336234770762
0,8,310,-6.12007210215993,310,-21.7033972072556
5,8,310,-6.00851790695336,310,-21.591843012049
10,8,310,-5.70694082004533,310,-21.290265925141
15,8,310,-5.23929476088277,310,-20.8226198659784
20,8,310,-4.63885931569658,310,-20.2221844207923
25,8,310,-3.94481992046859,310,-19.5281450255643
30,8,310,-3.19929063227841,310,-18.7826157373741
35,8,310,-2.44385528137261,310,-18.0271803864683
40,8,310,-1.71532864347899,310,-17.2986537485747
45,8,310,-1.04159720201332,310,-16.624922307109
50,8,310,-0.438849311805544,310,-16.0221744169012
55,8,310,0.0889431499287799,310,-15.4943819551669
60,8,310,0.548210002587288,310,-15.0351151025084
65,8,310,0.952229102599469,310,-14.6310960024962
70,8,310,1.31688619066254,310,-14.2664389144331
75,8,310,1.6569604231836,310,-13.9263646819121
80,8,310,1.98387059904354,310,-13.5994545060521
85,8,310,2.30512798075005,310,-13.2781971243456
90,8,310,2.6249748396785,310,-12.9583502654172
0,8,315,-5.21606091467101,315,-20.7993860197667
5,8,315,-5.0995871163467,315,-20.6829122214424
10,8,315,-4.80024933007067,315,-20.3835744351663
15,8,315,-4.34507227141763,315,-19.9283973765133
20,8,315,-3.76948829247595,315,-19.3528133975716
25,8,315,-3.11260588016153,315,-18.6959309852572
30,8,315,-2.41359578805425,315,-17.9969208931499
35,8,315,-1.7086498002181,315,-17.2919749053138
40,8,315,-1.02822706956644,315,-16.6115521746621
45,8,315,-0.394829255533241,315,-15.9781543606289
50,8,315,0.178251354681045,315,-15.4050737504146
55,8,315,0.686916439955868,315,-14.8964086651398
60,8,315,1.13497860988418,315,-14.4483464952115
65,8,315,1.53189847775991,315,-14.0514266273358
70,8,315,1.89004983239697,315,-13.6932752726987
75,8,315,2.22211604139759,315,-13.3612090636981
80,8,315,2.5391258238357,315,-13.04419928126
85,8,315,2.84935500175822,315,-12.7339701033375
90,8,315,3.15797936086741,315,-12.4253457442283
0,8,320,-4.18189171850446,320,-19.7652168236001
5,8,320,-4.07530935101632,320,-19.658634456112
10,8,320,-3.80524956434779,320,-19.3885746694435
15,8,320,-3.39597162802162,320,-18.9792967331173
20,8,320,-2.87940900360771,320,-18.4627341087034
25,8,320,-2.29032395682236,320,-17.873649061918
30,8,320,-1.66263668023918,320,-17.2459617853349
35,8,320,-1.0267949663442,320,-16.6101200714399
40,8,320,-0.407899494427824,320,-15.9912245995235
45,8,320,0.175518258966584,320,-15.4078068461291
50,8,320,0.712026403597794,320,-14.8712987014979
55,8,320,1.19708624426975,320,-14.3862388608259
60,8,320,1.63214477041404,320,-13.9511803346816
65,8,320,2.02316943871371,320,-13.560155666382
70,8,320,2.37886462077068,320,-13.204460484325
75,8,320,2.70886060079984,320,-12.8744645042958
80,8,320,3.02214570862535,320,-12.5611793964703
85,8,320,3.32591871203071,320,-12.257406393065
90,8,320,3.62491106784692,320,-11.9584140372488
0,8,325,-3.07822477073082,325,-18.6615498758265
5,8,325,-2.98879745449434,325,-18.57212255959
10,8,325,-2.76307357816762,325,-18.3463986832633
15,8,325,-2.41943902283993,325,-18.0027641279356
20,8,325,-1.98287971744364,325,-17.5662048225393
25,8,325,-1.48109353911039,325,-17.0644186442061
30,8,325,-0.941320569045532,325,-16.5246456741412
35,8,325,-0.388085731721088,325,-15.9714108368168
40,8,325,0.158261144620848,325,-15.4250639604748
45,8,325,0.682361196142463,325,-14.9009639089532
50,8,325,1.17411886694305,325,-14.4092062381526
55,8,325,1.62849328196863,325,-13.954831823127
60,8,325,2.04487103384965,325,-13.538454071246
65,8,325,2.42610857672101,325,-13.1572165283747
70,8,325,2.77736611914951,325,-12.8059589859462
75,8,325,3.10487953218302,325,-12.4784455729127
80,8,325,3.41481929835683,325,-12.1685058067388
85,8,325,3.71236151693205,325,-11.8709635881636
90,8,325,4.00105249523812,325,-11.5822726098576
0,8,330,-1.95679069933506,330,-17.5401158044307
5,8,330,-1.88571174528242,330,-17.4690368503781
10,8,330,-1.70812665051671,330,-17.2914517556124
15,8,330,-1.43624059995052,330,-17.0195657050462
20,8,330,-1.0873058005457,330,-16.6706309056414
25,8,330,-0.681096568763083,330,-16.2644216738588
30,8,330,-0.237627116759926,330,-15.8209522218556
35,8,330,0.224603483217267,330,-15.3587216218784
40,8,330,0.68979073051271,330,-14.893534374583
45,8,330,1.14549148882235,330,-14.4378336162733
50,8,330,1.58286536817305,330,-14.0004597369226
55,8,330,1.99656914881881,330,-13.5867559562769
60,8,330,2.38437303035794,330,-13.1989520747377
65,8,330,2.74656695623147,330,-12.8367581488642
70,8,330,3.0852320290031,330,-12.4980930760926
75,8,330,3.40345996347347,330,-12.1798651416222
80,8,330,3.70460624152209,330,-11.8787188635736
85,8,330,3.99165583333021,330,-11.5916692717655
90,8,330,4.26676304376493,330,-11.3165620613307
0,8,335,-0.85025293957677,335,-16.4335780446724
5,8,335,-0.795811770195559,335,-16.3791368752912
10,8,335,-0.663173897651121,335,-16.2464990027468
15,8,335,-0.459587017445366,335,-16.042912122541
20,8,335,-0.195649501262875,335,-15.7789746063586
25,8,335,0.116038099376458,335,-15.4672870057192
30,8,335,0.462224191064393,335,-15.1211009140313
35,8,335,0.830156348011491,335,-14.7531687570842
40,8,335,1.20843451934465,335,-14.374890585751
45,8,335,1.58755194211949,335,-13.9957731629762
50,8,335,1.9601522758154,335,-13.6231728292803
55,8,335,2.32104841729509,335,-13.2622766878006
60,8,335,2.66705235405213,335,-12.9162727510436
65,8,335,2.99666562127757,335,-12.5866594838181
70,8,335,3.30968024548158,335,-12.2736448596141
75,8,335,3.60674049344146,335,-11.9765846116542
80,8,335,3.88891457211412,335,-11.6944105329816
85,8,335,4.15732074272281,335,-11.4260043623729
90,8,335,4.41284305932153,335,-11.1704820457741
0,8,340,0.226458917213235,340,-15.3568661878824
5,8,340,0.26647115997592,340,-15.3168539451198
10,8,340,0.360201512569624,340,-15.2231235925261
15,8,340,0.503782984801497,340,-15.0795421202942
20,8,340,0.69143702164031,340,-14.8918880834554
25,8,340,0.916064638330071,340,-14.6672604667656
30,8,340,1.16989385642079,340,-14.4134312486749
35,8,340,1.44508820201173,340,-14.138236903084
40,8,340,1.73425099482862,340,-13.8490741102671
45,8,340,2.03079267903553,340,-13.5525324260601
50,8,340,2.3291547197364,340,-13.2541703853593
55,8,340,2.62490100797851,340,-12.9584240971172
60,8,340,2.9146975775788,340,-12.6686275275169
65,8,340,3.19620624529664,340,-12.387118859799
70,8,340,3.46791960562261,340,-12.1154054994731
75,8,340,3.72896474468336,340,-11.8543603604123
80,8,340,3.97890139076556,340,-11.6044237143301
85,8,340,4.21753691985605,340,-11.3657881852396
90,8,340,4.44477563816496,340,-11.1385494669307
0,8,345,1.26834848474564,345,-14.31497662035
5,8,345,1.29570703338013,345,-14.2876180717155
10,8,345,1.35700189283047,345,-14.2263232122652
15,8,345,1.45041151387977,345,-14.1329135912159
20,8,345,1.57319216756568,345,-14.01013293753
25,8,345,1.72188459044213,345,-13.8614405146535
30,8,345,1.89255668342979,345,-13.6907684216659
35,8,345,2.08105212254594,345,-13.5022729825497
40,8,345,2.28321902444147,345,-13.3001060806542
45,8,345,2.49510017299662,345,-13.0882249320991
50,8,345,2.71307452581509,345,-12.8702505792806
55,8,345,2.93394716590849,345,-12.6493779391872
60,8,345,3.15499071548147,345,-12.4283343896142
65,8,345,3.37394527949154,345,-12.2093798256041
70,8,345,3.58898637740835,345,-11.9943387276873
75,8,345,3.79867131171313,345,-11.7846537933825
80,8,345,4.00187426659145,345,-11.5814508385042
85,8,345,4.19771935181857,345,-11.3856057532771
90,8,345,4.38551901495633,345,-11.1978060901393
0,8,350,2.27082769729481,350,-13.3124974078009
5,8,350,2.28705598852507,350,-13.2962691165706
10,8,350,2.32206984138603,350,-13.2612552637096
15,8,350,2.37515416633573,350,-13.20817093876
20,8,350,2.44523417137104,350,-13.1380909337246
25,8,350,2.53092849035875,350,-13.0523966147369
30,8,350,2.63061478851635,350,-12.9527103165793
35,8,350,2.74250189859028,350,-12.8408232065054
40,8,350,2.86470255283877,350,-12.7186225522569
45,8,350,2.99530148720057,350,-12.5880236178951
50,8,350,3.13241488765136,350,-12.4509102174443
55,8,350,3.27423857690369,350,-12.309086528192
60,8,350,3.41908377720918,350,-12.1642413278865
65,8,350,3.56540056079631,350,-12.0179245442994
70,8,350,3.71179010555742,350,-11.8715349995383
75,8,350,3.85700756040546,350,-11.7263175446902
80,8,350,3.99995768903116,350,-11.5833674160645
85,8,350,4.13968553282841,350,-11.4436395722673
90,8,350,4.27536416611277,350,-11.3079609389829
0,8,355,3.22257481572539,355,-12.3607502893703
5,8,355,3.22949455855265,355,-12.353830546543
10,8,355,3.24413905636682,355,-12.3391860487289
15,8,355,3.26631465641288,355,-12.3170104486828
20,8,355,3.29573127938142,355,-12.2875938257143
25,8,355,3.33201021362679,355,-12.2513148914689
30,8,355,3.37469406749345,355,-12.2086310376022
35,8,355,3.42325835679163,355,-12.1600667483041
40,8,355,3.47712414673961,355,-12.1062009583561
45,8,355,3.53567115666678,355,-12.0476539484289
50,8,355,3.59825076805821,355,-11.9850743370375
55,8,355,3.6641984445068,355,-11.9191266605889
60,8,355,3.73284516546113,355,-11.8504799396345
65,8,355,3.80352758283625,355,-11.7797975222594
70,8,355,3.8755967194956,355,-11.7077283856001
75,8,355,3.94842513180053,355,-11.6348999732951
80,8,355,4.02141254770013,355,-11.5619125573956
85,8,355,4.09399006273991,355,-11.4893350423558
90,8,355,4.16562302710948,355,-11.4177020779862
0,8,360,4.10362237430957,360,-11.4797027307861
5,8,360,4.10362237430958,360,-11.4797027307861
10,8,360,4.10362237430958,360,-11.4797027307861
15,8,360,4.10362237430958,360,-11.4797027307861
20,8,360,4.10362237430958,360,-11.4797027307861
25,8,360,4.10362237430958,360,-11.4797027307861
30,8,360,4.10362237430958,360,-11.4797027307861
35,8,360,4.10362237430958,360,-11.4797027307861
40,8,360,4.10362237430958,360,-11.4797027307861
45,8,360,4.10362237430958,360,-11.4797027307861
50,8,360,4.10362237430958,360,-11.4797027307861
55,8,360,4.10362237430958,360,-11.4797027307861
60,8,360,4.10362237430958,360,-11.4797027307861
65,8,360,4.10362237430958,360,-11.4797027307861
70,8,360,4.10362237430958,360,-11.4797027307861
75,8,360,4.10362237430958,360,-11.4797027307861
80,8,360,4.10362237430958,360,-11.4797027307861
85,8,360,4.10362237430958,360,-11.4797027307861
90,8,360,4.10362237430958,360,-11.4797027307861
