"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
40,8,145,-0.0280996261723343,145,-1.20870206290532
45,8,145,-0.0790790330061796,145,-1.25968146973917
50,8,145,-0.141819926162684,145,-1.32242236289567
55,8,145,-0.2174084881524,145,-1.39801092488539
60,8,145,-0.306386626625441,145,-1.48698906335843
65,8,145,-0.408353558006111,145,-1.5889559947391
70,8,145,-0.52167341859312,145,-1.70227585532611
75,8,145,-0.643421115700705,145,-1.82402355243369
80,8,145,-0.769627223503449,145,-1.95022966023644
85,8,145,-0.895786664791991,145,-2.07638910152498
90,8,145,-1.01750870376531,145,-2.1981111404983
0,8,150,0.309571960397296,150,-0.871030476335693
5,8,150,0.307690963348559,150,-0.87291147338443
10,8,150,0.301931185237405,150,-0.878671251495584
15,8,150,0.291703849847468,150,-0.888898586885521
20,8,150,0.276292123834272,150,-0.904310312898717
25,8,150,0.254936684309,150,-0.925665752423989
30,8,150,0.226882029200552,150,-0.953720407532436
35,8,150,0.191378213173033,150,-0.989224223559956
40,8,150,0.147661045277362,150,-1.03294139145563
45,8,150,0.0949552090279413,150,-1.08564722770505
50,8,150,0.0325446984258215,150,-1.14805773830717
55,8,150,-0.040071109795707,150,-1.2206735465287
60,8,150,-0.122959382327206,150,-1.30356181906019
65,8,150,-0.215535494646287,150,-1.39613793137928
70,8,150,-0.316422252274034,150,-1.49702468900702
75,8,150,-0.423450836012334,150,-1.60405327274532
80,8,150,-0.533828930052252,150,-1.71443136678524
85,8,150,-0.644451361920249,150,-1.82505379865324
90,8,150,-0.752284792309119,150,-1.93288722904211
0,8,155,0.0995504466111461,155,-1.08105199012184
5,8,155,0.10106935798595,155,-1.07953307874704
10,8,155,0.0970395167230811,155,-1.08356292000991
15,8,155,0.0871054737051623,155,-1.09349696302783
20,8,155,0.0708420939559463,155,-1.10976034277704
25,8,155,0.0477900514688866,155,-1.1328123852641
30,8,155,0.0174786288990312,155,-1.16312380783396
35,8,155,-0.0205608146875385,155,-1.20116325142053
40,8,155,-0.0667784006044593,155,-1.24738083733745
45,8,155,-0.121569765746971,155,-1.30217220247996
50,8,155,-0.185208143037266,155,-1.36581057977025
55,8,155,-0.257744440388986,155,-1.43834687712197
60,8,155,-0.338891566627807,155,-1.5194940033608
65,8,155,-0.427922637602737,155,-1.60852507433573
70,8,155,-0.523617076148755,155,-1.70421951288174
75,8,155,-0.624281309246334,155,-1.80488374597932
80,8,155,-0.727853468566506,155,-1.90845590529949
85,8,155,-0.832079598144137,155,-2.01268203487713
90,8,155,-0.934729600603272,155,-2.11533203733626
0,8,160,-0.619310889648377,160,-1.79991332638137
5,8,160,-0.613833503562633,160,-1.79443594029562
10,8,160,-0.615149822752852,160,-1.79575225948584
15,8,160,-0.623533206615661,160,-1.80413564334865
20,8,160,-0.639293234925979,160,-1.81989567165897
25,8,160,-0.662754074214361,160,-1.84335651094735
30,8,160,-0.694232849341084,160,-1.87483528607407
35,8,160,-0.734015980508284,160,-1.91461841724127
40,8,160,-0.782329739283463,160,-1.96293217601645
45,8,160,-0.839301434013089,160,-2.01990387074608
50,8,160,-0.904910197069626,160,-2.08551263380261
55,8,160,-0.978930856506135,160,-2.15953329323912
60,8,160,-1.06087940320124,160,-2.24148183993423
65,8,160,-1.14997220258428,160,-2.33057463931727
70,8,160,-1.24511169948561,160,-2.4257141362186
75,8,160,-1.34490819250592,160,-2.52551062923891
80,8,160,-1.4477408055237,160,-2.62834324225669
85,8,160,-1.55185266901373,160,-2.73245510574672
90,8,160,-1.65546778369062,160,-2.83607022042361
0,8,165,-1.98814673583851,165,-3.16874917257149
5,8,165,-1.97907941320033,165,-3.15968184993332
10,8,165,-1.97793592726459,165,-3.15853836399758
15,8,165,-1.98495596811538,165,-3.16555840484837
20,8,165,-2.00038171347552,165,-3.18098415020851
25,8,165,-2.02444173314304,165,-3.20504416987603
30,8,165,-2.05733167781546,165,-3.23793411454845
35,8,165,-2.09919174470563,165,-3.27979418143862
40,8,165,-2.15008090209178,165,-3.33068333882477
45,8,165,-2.20994830362392,165,-3.39055074035691
50,8,165,-2.27860323121393,165,-3.45920566794692
55,8,165,-2.35568608871067,165,-3.53628852544366
60,8,165,-2.44064408847108,165,-3.62124652520407
65,8,165,-2.53271592890522,165,-3.71331836563821
70,8,165,-2.63092961696577,165,-3.81153205369876
75,8,165,-2.73411648845258,165,-3.91471892518557
80,8,165,-2.84094250859878,165,-4.02154494533177
85,8,165,-2.94995542351081,165,-4.1305578602438
90,8,165,-3.05964377377147,165,-4.24024621050446
0,8,170,-4.23279434176262,170,-5.4133967784956
5,8,170,-4.22161468710114,170,-5.40221712383413
10,8,170,-4.21944348456362,170,-5.40004592129661
15,8,170,-4.22648233413757,170,-5.40708477087056
20,8,170,-4.24290371182861,170,-5.4235061485616
25,8,170,-4.26884160282303,170,-5.44944403955601
30,8,170,-4.30437970397177,170,-5.48498214070476
35,8,170,-4.34953764740044,170,-5.53014008413343
40,8,170,-4.40425581088489,170,-5.58485824761788
45,8,170,-4.46837943976238,170,-5.64898187649537
50,8,170,-4.54164299788648,170,-5.72224543461947
55,8,170,-4.62365585993043,170,-5.80425829666342
60,8,170,-4.71389060798089,170,-5.89449304471388
65,8,170,-4.81167525080059,170,-5.99227768753358
70,8,170,-4.91619060068992,170,-6.09679303742291
75,8,170,-5.02647379572876,170,-6.20707623246175
80,8,170,-5.14142854647353,170,-6.32203098320652
85,8,170,-5.25984214795877,170,-6.44044458469176
90,8,170,-5.38040868939264,170,-6.56101112612563
0,8,175,-7.6741094031645,175,-8.85471183989749
5,8,175,-7.66479871960509,175,-8.84540115633807
10,8,175,-7.66457917028041,175,-8.8451816070134
15,8,175,-7.67357318203931,175,-8.8541756187723
20,8,175,-7.69186200336107,175,-8.87246444009406
25,8,175,-7.71948240528059,175,-8.90008484201358
30,8,175,-7.75642253679378,175,-8.93702497352676
35,8,175,-7.80261704699477,175,-8.98321948372776
40,8,175,-7.85794162443914,175,-9.03854406117213
45,8,175,-7.92220713915718,175,-9.10280957589017
50,8,175,-7.99515360453985,175,-9.17575604127284
55,8,175,-8.07644420485575,175,-9.25704664158874
60,8,175,-8.1656596590703,175,-9.34626209580329
65,8,175,-8.2622932124851,175,-9.44289564921809
70,8,175,-8.36574656410554,175,-9.54634900083853
75,8,175,-8.47532704931166,175,-9.65592948604465
80,8,175,-8.59024640413149,175,-9.77084884086448
85,8,175,-8.7096214387918,175,-9.89022387552479
90,8,175,-8.83247694324897,175,-10.013079379982
0,8,180,-11.5966352022994,180,-12.7772376390324
5,8,180,-11.5966352022994,180,-12.7772376390324
10,8,180,-11.5966352022994,180,-12.7772376390324
15,8,180,-11.5966352022994,180,-12.7772376390324
20,8,180,-11.5966352022994,180,-12.7772376390324
25,8,180,-11.5966352022994,180,-12.7772376390324
30,8,180,-11.5966352022994,180,-12.7772376390324
35,8,180,-11.5966352022994,180,-12.7772376390324
40,8,180,-11.5966352022994,180,-12.7772376390324
45,8,180,-11.5966352022994,180,-12.7772376390324
50,8,180,-11.5966352022994,180,-12.7772376390324
55,8,180,-11.5966352022994,180,-12.7772376390324
60,8,180,-11.5966352022994,180,-12.7772376390324
65,8,180,-11.5966352022994,180,-12.7772376390324
70,8,180,-11.5966352022994,180,-12.7772376390324
75,8,180,-11.5966352022994,180,-12.7772376390324
80,8,180,-11.5966352022994,180,-12.7772376390324
85,8,180,-11.5966352022994,180,-12.7772376390324
90,8,180,-11.5966352022994,180,-12.7772376390324
0,8,185,-10.3306179302954,185,-11.5112203670284
5,8,185,-10.3206666326672,185,-11.5012690694002
10,8,185,-10.2999617862154,185,-11.4805642229483
15,8,185,-10.2691019174137,185,-11.4497043541466
20,8,185,-10.228742948787,185,-11.40934538552
25,8,185,-10.1795703022025,185,-11.3601727389355
30,8,185,-10.1222750161373,185,-11.3028774528703
35,8,185,-10.0575353018767,185,-11.2381377386097
40,8,185,-9.9860043461739,185,-11.1666067829069
45,8,185,-9.90830451790243,185,-11.0889069546354
50,8,185,-9.82502752321346,185,-11.0056299599465
55,8,185,-9.73673953563225,185,-10.9173419723652
60,8,185,-9.6439899475778,185,-10.8245923843108
65,8,185,-9.54732217490017,185,-10.7279246116332
70,8,185,-9.44728490604351,185,-10.6278873427765
75,8,185,-9.34444231468884,185,-10.5250447514218
80,8,185,-9.23938202447936,185,-10.4199844612123
85,8,185,-9.13271998707741,185,-10.3133224238104
90,8,185,-9.02510186033012,185,-10.2057042970631
0,8,190,-6.60333957247298,190,-7.78394200920597
5,8,190,-6.58392435402164,190,-7.76452679075463
10,8,190,-6.55703971315903,190,-7.73764214989202
15,8,190,-6.5235914574214,190,-7.70419389415438
20,8,190,-6.48446259667815,190,-7.66506503341114
25,8,190,-6.44045934573202,190,-7.62106178246501
30,8,190,-6.39226362407468,190,-7.57286606080767
35,8,190,-6.3403971734102,190,-7.52099961014319
40,8,190,-6.28520134533583,190,-7.46580378206882
45,8,190,-6.22683507027551,190,-7.4074375070085
50,8,190,-6.16529168286716,190,-7.34589411960014
55,8,190,-6.10043331865932,190,-7.28103575539231
60,8,190,-6.03203968117352,190,-7.21264211790651
65,8,190,-5.95986629424644,190,-7.14046873097943
70,8,190,-5.88370611610511,190,-7.0643085528381
75,8,190,-5.8034478198009,190,-6.98405025653389
80,8,190,-5.71912431452865,190,-6.89972675126163
85,8,190,-5.6309462530681,190,-6.81154868980109
90,8,190,-5.53931722859221,190,-6.7199196653252
0,8,195,-4.05254701146836,195,-5.23314944820135
5,8,195,-4.03087619725825,195,-5.21147863399124
10,8,195,-4.00292964979988,195,-5.18353208653287
15,8,195,-3.96983862745644,195,-5.15044106418943
20,8,195,-3.93277578200193,195,-5.11337821873492
25,8,195,-3.89285002889305,195,-5.07345246562604
30,8,195,-3.85100262942138,195,-5.03160506615437
35,8,195,-3.80791824546159,195,-4.98852068219458
40,8,195,-3.76396242888249,195,-4.94456486561548
45,8,195,-3.71915358951718,195,-4.89975602625017
50,8,195,-3.673173568659,195,-4.85377600539199
55,8,195,-3.6254168701192,195,-4.80601930685219
60,8,195,-3.57507449133481,195,-4.75567692806779
65,8,195,-3.52124425130512,195,-4.70184668803811
70,8,195,-3.46305581009633,195,-4.64365824682932
75,8,195,-3.39979578070825,195,-4.58039821744123
80,8,195,-3.33101721640657,195,-4.51161965313956
85,8,195,-3.25661901595599,195,-4.43722145268898
90,8,195,-3.17688469346652,195,-4.35748713019951
0,8,200,-2.55909928763389,200,-3.73970172436688
5,8,200,-2.53722494397896,200,-3.71782738071195
10,8,200,-2.50812886163797,200,-3.68873129837096
15,8,200,-2.47329109275156,200,-3.65389352948455
20,8,200,-2.43439260894835,200,-3.61499504568134
25,8,200,-2.3931205333402,200,-3.57372297007319
30,8,200,-2.35097004951052,200,-3.53157248624351
35,8,200,-2.30907113813784,200,-3.48967357487083
40,8,200,-2.26806138493122,200,-3.44866382166421
45,8,200,-2.22801823672769,200,-3.40862067346068
50,8,200,-2.18845700443057,200,-3.36905944116356
55,8,200,-2.14839495605364,200,-3.32899739278663
60,8,200,-2.10647636154186,200,-3.28707879827485
65,8,200,-2.06114749193012,200,-3.24174992866311
70,8,200,-2.01086404614309,200,-3.19146648287608
75,8,200,-1.95430702371928,200,-3.13490946045227
80,8,200,-1.89057846932889,200,-3.07118090606188
85,8,200,-1.81934805221525,200,-2.99995048894823
90,8,200,-1.74092682156806,200,-2.92152925830105
0,8,205,-1.8384419020835,205,-3.01904433881649
5,8,205,-1.81646060962619,205,-2.99706304635917
10,8,205,-1.78476974556393,205,-2.96537218229691
15,8,205,-1.74543229942582,205,-2.92603473615881
20,8,205,-1.7009396805116,205,-2.88154211724459
25,8,205,-1.65387082352907,205,-2.83447326026206
30,8,205,-1.60655764793652,205,-2.78716008466951
35,8,205,-1.56080357001275,205,-2.74140600674574
40,8,205,-1.51768252832888,205,-2.69828496506187
45,8,205,-1.4774304639574,205,-2.65803290069039
50,8,205,-1.4394321937522,205,-2.62003463048519
55,8,205,-1.4023024359582,205,-2.58290487269119
60,8,205,-1.36405657860006,205,-2.54465901533305
65,8,205,-1.32236110131687,205,-2.50296353804986
70,8,205,-1.27484376490434,205,-2.45544620163733
75,8,205,-1.21943082379603,205,-2.40003326052902
80,8,205,-1.15466626173964,205,-2.33526869847263
85,8,205,-1.07996173175502,205,-2.26056416848801
90,8,205,-0.995730501986493,205,-2.17633293871948
0,8,210,-1.72441169355955,210,-2.90501413029254
5,8,210,-1.70089052879563,210,-2.88149296552862
10,8,210,-1.66372685332129,210,-2.84432929005428
15,8,210,-1.61597640932759,210,-2.79657884606058
20,8,210,-1.56137487885922,210,-2.74197731559221
25,8,210,-1.50377297491892,210,-2.68437541165191
30,8,210,-1.4466320437837,210,-2.62723448051669
35,8,210,-1.39263723001139,210,-2.57323966674438
40,8,210,-1.34344021792338,210,-2.52404265465637
45,8,210,-1.29952163206762,210,-2.48012406880061
50,8,210,-1.26016328491397,210,-2.44076572164695
55,8,210,-1.22353086040674,210,-2.40413329713973
60,8,210,-1.18687513503693,210,-2.36747757176992
65,8,210,-1.14685596788246,210,-2.32745840461545
70,8,210,-1.09997606952463,210,-2.28057850625762
75,8,210,-1.04308471258357,210,-2.22368714931656
80,8,210,-0.973883036690553,210,-2.15448547342354
85,8,210,-0.891343127087812,210,-2.0719455638208
90,8,210,-0.795953349204744,210,-1.97655578593773
0,8,215,-2.12986836649033,215,-3.31047080322332
5,8,215,-2.10153473626201,215,-3.282137172995
10,8,215,-2.05395706022197,215,-3.23455949695496
15,8,215,-1.99186155603876,215,-3.17246399277175
20,8,215,-1.92082985016737,215,-3.10143228690036
25,8,215,-1.84641981894717,215,-3.02702225568015
30,8,215,-1.77350376288745,215,-2.95410619962044
35,8,215,-1.70584662478858,215,-2.88644906152157
40,8,215,-1.6458579812713,215,-2.82646041800429
45,8,215,-1.59444206088413,215,-2.77504449761711
50,8,215,-1.55091619518262,215,-2.73151863191561
55,8,215,-1.51302520698343,215,-2.69362764371642
60,8,215,-1.47711079302455,215,-2.65771322975753
65,8,215,-1.43848681936974,215,-2.61908925610273
70,8,215,-1.392029446787,215,-2.57263188351999
75,8,215,-1.33293070761017,215,-2.51353314434316
80,8,215,-1.25750346147772,215,-2.43810589821071
85,8,215,-1.16388353910385,215,-2.34448597583684
90,8,215,-1.05247024749112,215,-2.23307268422411
0,8,220,-3.02089365247671,220,-4.2014960892097
5,8,220,-2.98203445916031,220,-4.16263689589329
10,8,220,-2.91616961545152,220,-4.09677205218451
15,8,220,-2.8307462290528,220,-4.01134866578579
20,8,220,-2.73396704050828,220,-3.91456947724127
25,8,220,-2.63352327359601,220,-3.814125710329
30,8,220,-2.53590469896676,220,-3.71650713569975
35,8,220,-2.44615014345315,220,-3.62675258018613
40,8,220,-2.36774922707563,220,-3.54835166380862
45,8,220,-2.30247259140571,220,-3.4830750281387
50,8,220,-2.25009639558115,220,-3.43069883231414
55,8,220,-2.20816008119358,220,-3.38876251792657
60,8,220,-2.1719633888281,220,-3.35256582556109
65,8,220,-2.13496038437393,220,-3.31556282110692
70,8,220,-2.08959081287059,220,-3.27019324960358
75,8,220,-2.02845419934064,220,-3.20905663607363
80,8,220,-1.94561489465732,220,-3.12621733139031
85,8,220,-1.83775569914017,220,-3.01835813587316
90,8,220,-1.70490464898252,220,-2.88550708571551
0,8,225,-4.4095623163934,225,-5.59016475312639
5,8,225,-4.35100377134265,225,-5.53160620807564
10,8,225,-4.2547394422799,225,-5.43534187901289
15,8,225,-4.1324839709399,225,-5.31308640767289
20,8,225,-3.99596602598771,225,-5.1765684627207
25,8,225,-3.85527764779093,225,-5.03588008452391
30,8,225,-3.71853201678629,225,-4.89913445351928
35,8,225,-3.59224956982337,225,-4.77285200655636
40,8,225,-3.48165387736902,225,-4.66225631410201
45,8,225,-3.39036737498533,225,-4.57096981171832
50,8,225,-3.31956353422258,225,-4.50016597095557
55,8,225,-3.26706087142548,225,-4.44766330815847
60,8,225,-3.22691889209813,225,-4.40752132883112
65,8,225,-3.18988061707883,225,-4.37048305381182
70,8,225,-3.14469356290502,225,-4.32529599963801
75,8,225,-3.08006200197384,225,-4.26066443870683
80,8,225,-2.98677903327167,225,-4.16738147000466
85,8,225,-2.85949981770086,225,-4.04010225443385
90,8,225,-2.69771568238581,225,-3.8783181191188
0,8,230,-6.3615409004218,230,-7.54214333715479
5,8,230,-6.26856599432961,230,-7.4491684310626
10,8,230,-6.12317810903842,230,-7.30378054577141
15,8,230,-5.94352364029965,230,-7.12412607703263
20,8,230,-5.74570143145883,230,-6.92630386819182
25,8,230,-5.54196101714815,230,-6.72256345388113
30,8,230,-5.3416013471289,230,-6.52220378386189
35,8,230,-5.15294234962526,230,-6.33354478635825
40,8,230,-4.98436302486231,230,-6.1649654615953
45,8,230,-4.84338361412443,230,-6.02398605085742
50,8,230,-4.73431114230458,230,-5.91491357903757
55,8,230,-4.65589763539246,230,-5.83650007212545
60,8,230,-4.60031330416628,230,-5.78091574089927
65,8,230,-4.5539804456178,230,-5.73458288235079
70,8,230,-4.50008228811461,230,-5.6806847248476
75,8,230,-4.42205404678742,230,-5.60265648352041
80,8,230,-4.30702297413878,230,-5.48762541087177
85,8,230,-4.14811626812649,230,-5.32871870485948
90,8,230,-3.94504812857792,230,-5.12565056531091
0,8,235,-9.02121886447988,235,-10.2018213012129
5,8,235,-8.86887950490993,235,-10.0494819416429
10,8,235,-8.64452940642643,235,-9.82513184315942
15,8,235,-8.37522338475095,235,-9.55582582148393
20,8,235,-8.08132635574064,235,-9.26192879247363
25,8,235,-7.77549439588166,235,-8.95609683261465
30,8,235,-7.46690658451713,235,-8.64750902125012
35,8,235,-7.1667272803532,235,-8.34732971708618
40,8,235,-6.890055841903,235,-8.07065827863599
45,8,235,-6.65263387676886,235,-7.83323631350185
50,8,235,-6.46472206974861,235,-7.6453245064816
55,8,235,-6.32612114935802,235,-7.506723586091
60,8,235,-6.22483279109814,235,-7.40543522783112
65,8,235,-6.1396617917014,235,-7.32026422843439
70,8,235,-6.04570877949469,235,-7.22631121622768
75,8,235,-5.92092898487822,235,-7.10153142161121
80,8,235,-5.75131815369404,235,-6.93192059042703
85,8,235,-5.53255736801698,235,-6.71315980474997
90,8,235,-5.26787288918923,235,-6.44847532592222
0,8,240,-12.6402835453436,240,-13.8208859820766
5,8,240,-12.3858369539562,240,-13.5664393906892
10,8,240,-12.0385609833416,240,-13.2191634200746
15,8,240,-11.6322548427497,240,-12.8128572794827
20,8,240,-11.1856447306222,240,-12.3662471673552
25,8,240,-10.7053646974999,240,-11.8859671342329
30,8,240,-10.198579381033,240,-11.379181817766
35,8,240,-9.68523773512719,240,-10.8658401718602
40,8,240,-9.19834197913999,240,-10.378944415873
45,8,240,-8.77159942091433,240,-9.95220185764732
50,8,240,-8.42464708705572,240,-9.60524952378871
55,8,240,-8.15522694245224,240,-9.33582937918523
60,8,240,-7.94059846594182,240,-9.12120090267481
65,8,240,-7.74601334214505,240,-8.92661577887804
70,8,240,-7.53687402667282,240,-8.7174764634058
75,8,240,-7.29017242739762,240,-8.47077486413061
80,8,240,-6.99996502885283,240,-8.18056746558582
85,8,240,-6.67403411234758,240,-7.85463654908057
90,8,240,-6.32451861177963,240,-7.50512104851262
0,8,245,-17.1808934955041,245,-18.361495932237
5,8,245,-16.8254479300972,245,-18.0060503668302
10,8,245,-16.394105245726,245,-17.574707682459
15,8,245,-15.8724450721151,245,-17.0530475088481
20,8,245,-15.2352012371367,245,-16.4158036738697
25,8,245,-14.4627981218159,245,-15.6434005585489
30,8,245,-13.5732827546189,245,-14.7538851913519
35,8,245,-12.6361936007882,245,-13.8167960375212
40,8,245,-11.7437500712294,245,-12.9243525079624
45,8,245,-10.9668389722714,245,-12.1474414090044
50,8,245,-10.3311574996817,245,-11.5117599364147
55,8,245,-9.8183566142714,245,-10.9989590510044
60,8,245,-9.3816425537596,245,-10.5622449904926
65,8,245,-8.96741561847436,245,-10.1480180552073
70,8,245,-8.5365363544376,245,-9.71713879117059
75,8,245,-8.07714311904554,245,-9.25774555577853
80,8,245,-7.60282879499268,245,-8.78343123172566
85,8,245,-7.1386006374399,245,-8.31920307417289
90,8,245,-6.70420385259293,245,-7.88480628932592
0,8,250,-18.6817116037185,250,-19.8623140404515
5,8,250,-18.7325024019729,250,-19.9131048387058
10,8,250,-18.9074252900998,250,-20.0880277268328
15,8,250,-19.0021291334479,250,-20.1827315701809
20,8,250,-18.7514749571998,250,-19.9320773939328
25,8,250,-17.9468677515211,250,-19.1274701882541
30,8,250,-16.6473570215791,250,-17.8279594583121
35,8,250,-15.1478414220749,250,-16.3284438588079
40,8,250,-13.7255079550509,250,-14.9061103917839
45,8,250,-12.5149000966516,250,-13.6955025333846
50,8,250,-11.5305474407302,250,-12.7111498774632
55,8,250,-10.7197827336759,250,-11.9003851704088
60,8,250,-10.006780077212,250,-11.187382513945
65,8,250,-9.3270950974883,250,-10.5076975342213
70,8,250,-8.64970854268868,250,-9.83031097942167
75,8,250,-7.98016500457454,250,-9.16076744130752
80,8,250,-7.34658757001919,250,-8.52719000675217
85,8,250,-6.77983289624637,250,-7.96043533297936
90,8,250,-6.29801829280887,250,-7.47862072954186
0,8,255,-15.3848592236784,255,-16.5654616604114
5,8,255,-15.6571955642487,255,-16.8377980009817
10,8,255,-16.1310471479383,255,-17.3116495846713
15,8,255,-16.6849332484985,255,-17.8655356852315
20,8,255,-17.1057317428915,255,-18.2863341796245
25,8,255,-17.0728155975442,255,-18.2534180342772
30,8,255,-16.3668096294681,255,-17.5474120662011
35,8,255,-15.1457081257574,255,-16.3263105624904
40,8,255,-13.7759202937398,255,-14.9565227304728
45,8,255,-12.5082166653066,255,-13.6888191020395
50,8,255,-11.4159142782435,255,-12.5965167149765
55,8,255,-10.4683371948418,255,-11.6489396315748
60,8,255,-9.60296016671852,255,-10.7835626034515
65,8,255,-8.77207714197523,255,-9.95267957870822
70,8,255,-7.96276641917148,255,-9.14336885590447
75,8,255,-7.19267291137994,255,-8.37327534811292
80,8,255,-6.49293141456441,255,-7.6735338512974
85,8,255,-5.89148520019777,255,-7.07208763693076
90,8,255,-5.40264485109772,255,-6.58324728783071
0,8,260,-12.4764265165131,260,-13.6570289532461
5,8,260,-12.7087131575564,260,-13.8893155942894
10,8,260,-13.0762255450588,260,-14.2568279817918
15,8,260,-13.5023587508878,260,-14.6829611876207
20,8,260,-13.8730487311242,260,-15.0536511678572
25,8,260,-14.0212035396003,260,-15.2018059763333
30,8,260,-13.7817766277745,260,-14.9623790645075
35,8,260,-13.1302966004156,260,-14.3108990371486
40,8,260,-12.2205061063984,260,-13.4011085431314
45,8,260,-11.2422498136079,260,-12.4228522503409
50,8,260,-10.3007059514735,260,-11.4813083882065
55,8,260,-9.4128837574245,260,-10.5934861941575
60,8,260,-8.55679583243223,260,-9.73739826916522
65,8,260,-7.7152991802002,260,-8.89590161693319
70,8,260,-6.89472636595404,260,-8.07532880268703
75,8,260,-6.12075027627378,260,-7.30135271300677
80,8,260,-5.42474801134511,260,-6.6053504480781
85,8,260,-4.83214767054288,260,-6.01275010727587
90,8,260,-4.35596910120375,260,-5.53657153793674
0,8,265,-10.4921521513953,265,-11.6727545881283
5,8,265,-10.6707964941004,265,-11.8513989308334
10,8,265,-10.9315669032706,265,-12.1121693400035
15,8,265,-11.2174689864555,265,-12.3980714231885
20,8,265,-11.4550745489238,265,-12.6356769856568
25,8,265,-11.549677378185,265,-12.730279814918
30,8,265,-11.4080925431899,265,-12.5886949799229
35,8,265,-10.997541042637,265,-12.17814347937
40,8,265,-10.3768006621138,265,-11.5574030988468
45,8,265,-9.64715103273939,265,-10.8277534694724
50,8,265,-8.88253578087074,265,-10.0631382176037
55,8,265,-8.10883491302913,265,-9.28943734976212
60,8,265,-7.32606302533752,265,-8.50666546207051
65,8,265,-6.53689236449364,265,-7.71749480122663
70,8,265,-5.75944814744933,265,-6.94005058418231
75,8,265,-5.02343880720249,265,-6.20404124393548
80,8,265,-4.35979004766217,265,-5.54039248439516
85,8,265,-3.79247191969353,265,-4.97307435642652
90,8,265,-3.33440075454291,265,-4.5150031912759
0,8,270,-9.11841563543712,270,-10.2990180721701
5,8,270,-9.25073274350738,270,-10.4313351802404
10,8,270,-9.42643756822047,270,-10.6070400049535
15,8,270,-9.60082990444665,270,-10.7814323411796
20,8,270,-9.72161803572232,270,-10.9022204724553
25,8,270,-9.72968336429211,270,-10.9102858010251
30,8,270,-9.57286252554079,270,-10.7534649622738
35,8,270,-9.23388514514292,270,-10.4144875818759
40,8,270,-8.74339717018226,270,-9.92399960691525
45,8,270,-8.1561107506915,270,-9.33671318742449
50,8,270,-7.51495088838283,270,-8.69555332511582
55,8,270,-6.83824582900615,270,-8.01884826573914
60,8,270,-6.13185896193045,270,-7.31246139866344
65,8,270,-5.40644111518455,270,-6.58704355191754
70,8,270,-4.68455982297969,270,-5.86516225971267
75,8,270,-3.99647541648623,270,-5.17707785321921
80,8,270,-3.37176644069728,270,-4.55236887743027
85,8,270,-2.83308850298687,270,-4.01369093971986
90,8,270,-2.39321943850556,270,-3.57382187523855
0,8,275,-8.13066247323568,275,-9.31126490996867
5,8,275,-8.22081596593497,275,-9.40141840266796
10,8,275,-8.32334508084584,275,-9.50394751757883
15,8,275,-8.40294404825233,275,-9.58354648498532
20,8,275,-8.42102275562742,275,-9.60162519236041
25,8,275,-8.34005920373967,275,-9.52066164047266
30,8,275,-8.13365315647607,275,-9.31425559320906
35,8,275,-7.79933100897693,275,-8.97993344570991
40,8,275,-7.35974656416297,275,-8.54034900089595
45,8,275,-6.84664809574588,275,-8.02725053247887
50,8,275,-6.28257198857386,275,-7.46317442530684
55,8,275,-5.67666566263772,275,-6.8572680993707
60,8,275,-5.03410142801243,275,-6.21470386474542
65,8,275,-4.36711616478842,275,-5.5477186015214
70,8,275,-3.6984357634044,275,-4.87903820013739
75,8,275,-3.05678464348972,275,-4.2373870802227
80,8,275,-2.46975050429671,275,-3.6503529410297
85,8,275,-1.95854807013333,275,-3.13915050686632
90,8,275,-1.53545513007546,275,-2.71605756680845
0,8,280,-7.38694067073587,280,-8.56754310746885
5,8,280,-7.43564053254749,280,-8.61624296928048
10,8,280,-7.46972959373051,280,-8.6503320304635
15,8,280,-7.46232877777368,280,-8.64293121450667
20,8,280,-7.38574221040374,280,-8.56634464713673
25,8,280,-7.21830479065018,280,-8.39890722738317
30,8,280,-6.9518758904028,280,-8.13247832713579
35,8,280,-6.59548260173496,280,-7.77608503846794
40,8,280,-6.16955905880048,280,-7.35016149553346
45,8,280,-5.69355759136103,280,-6.87416002809402
50,8,280,-5.17724688503184,280,-6.35784932176482
55,8,280,-4.62233215295023,280,-5.80293458968322
60,8,280,-4.03124711817927,280,-5.21184955491226
65,8,280,-3.41491691714731,280,-4.5955193538803
70,8,280,-2.79410310800433,280,-3.97470554473732
75,8,280,-2.19491787181913,280,-3.37552030855212
80,8,280,-1.64255826059473,280,-2.82316069732772
85,8,280,-1.15659442644178,280,-2.33719686317477
90,8,280,-0.748410584264008,280,-1.929013020997
0,8,285,-6.79252160841804,285,-7.97312404515103
5,8,285,-6.79902432832656,285,-7.97962676505955
10,8,285,-6.76604131456177,285,-7.94664375129476
15,8,285,-6.6753353725528,285,-7.85593780928579
20,8,285,-6.50959627623872,285,-7.69019871297171
25,8,285,-6.26054055325808,285,-7.44114298999107
30,8,285,-5.93373010661768,285,-7.11433254335067
35,8,285,-5.54618320949296,285,-6.72678564622594
40,8,285,-5.11722134612626,285,-6.29782378285925
45,8,285,-4.65892196107078,285,-5.83952439780377
50,8,285,-4.17305365851843,285,-5.35365609525142
55,8,285,-3.65597772482571,285,-4.8365801615587
60,8,285,-3.10712026534601,285,-4.287722702079
