"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
10,8,285,-2.66256839833491,285,-8.46903870731062
15,8,285,-2.36062339340133,285,-8.16709370237704
20,8,285,-2.02829136266246,285,-7.83476167163817
25,8,285,-1.70490241649526,285,-7.51137272547097
30,8,285,-1.4177599721129,285,-7.22423028108861
35,8,285,-1.18316099217196,285,-6.98963130114767
40,8,285,-1.00622933128659,285,-6.81269964026231
45,8,285,-0.878315656186003,285,-6.68478596516171
50,8,285,-0.774894129312164,285,-6.58136443828787
55,8,285,-0.658761947562142,285,-6.46523225653785
60,8,285,-0.491336594908867,285,-6.29780690388458
65,8,285,-0.249407509900001,285,-6.05587781887571
70,8,285,0.0617254861004121,285,-5.7447448228753
75,8,285,0.40858815161694,285,-5.39788215735877
80,8,285,0.743790136721717,285,-5.06268017225399
85,8,285,1.02409030878869,285,-4.78238000018702
90,8,285,1.22242141875183,285,-4.58404889022388
0,8,290,-2.65717083729678,290,-8.46364114627249
5,8,290,-2.56568845844112,290,-8.37215876741683
10,8,290,-2.33247138268129,290,-8.138941691657
15,8,290,-2.00582435347664,290,-7.81229466245235
20,8,290,-1.63616494541253,290,-7.44263525438824
25,8,290,-1.26477679609593,290,-7.07124710507165
30,8,290,-0.921090787531595,290,-6.72756109650731
35,8,290,-0.623670017736876,290,-6.43014032671259
40,8,290,-0.380625733251954,290,-6.18709604222766
45,8,290,-0.188408874723104,290,-5.99487918369881
50,8,290,-0.0310043825517404,290,-5.83747469152745
55,8,290,0.117387845897134,290,-5.68908246307858
60,8,290,0.284520965280017,290,-5.52194934369569
65,8,290,0.488769970343199,290,-5.31770033863251
70,8,290,0.729747266762004,290,-5.07672304221371
75,8,290,0.98714168366213,290,-4.81932862531358
80,8,290,1.22913627469883,290,-4.57733403427688
85,8,290,1.42504229636064,290,-4.38142801261507
90,8,290,1.5553458096595,290,-4.25112449931622
0,8,295,-2.36968823600671,295,-8.17615854498242
5,8,295,-2.28385984876824,295,-8.09033015774395
10,8,295,-2.04082929187586,295,-7.84729960085158
15,8,295,-1.68860676647822,295,-7.49507707545393
20,8,295,-1.28037332855375,295,-7.08684363752946
25,8,295,-0.861246459707367,295,-6.66771676868308
30,8,295,-0.464024640460372,295,-6.27049494943608
35,8,295,-0.109752406189455,295,-5.91622271516517
40,8,295,0.19106613946546,295,-5.61540416951025
45,8,295,0.438064635127876,295,-5.36840567384783
50,8,295,0.640518360855094,295,-5.16595194812062
55,8,295,0.815020727491758,295,-4.99144958148395
60,8,295,0.980345071545188,295,-4.82612523743052
65,8,295,1.15035037240701,295,-4.6561199365687
70,8,295,1.32786787595988,295,-4.47860243301584
75,8,295,1.5031436800836,295,-4.30332662889211
80,8,295,1.65818312473294,295,-4.14828718424277
85,8,295,1.77465605868711,295,-4.0318142502886
90,8,295,1.84131732861667,295,-3.96515298035904
0,8,300,-2.20621241627017,300,-8.01268272524588
5,8,300,-2.12619367406243,300,-7.93266398303814
10,8,300,-1.86931856242195,300,-7.67578887139766
15,8,300,-1.48457749557969,300,-7.2910478045554
20,8,300,-1.0301631533795,300,-6.83663346235521
25,8,300,-0.55711725185098,300,-6.36358756082669
30,8,300,-0.102842175104875,300,-5.90931248408059
35,8,300,0.308776959087659,300,-5.49769334988805
40,8,300,0.665169691314506,300,-5.14130061766121
45,8,300,0.963086154274316,300,-4.8433841547014
50,8,300,1.20693743160391,300,-4.5995328773718
55,8,300,1.40663478965303,300,-4.39983551932268
60,8,300,1.57428975659532,300,-4.23218055238039
65,8,300,1.72008139938467,300,-4.08638890959104
70,8,300,1.84867553170083,300,-3.95779477727488
75,8,300,1.95797690676276,300,-3.84849340221295
80,8,300,2.04110358160015,300,-3.76536672737556
85,8,300,2.09073104448826,300,-3.71573926448745
90,8,300,2.10372665630857,300,-3.70274365266714
0,8,305,-2.2537702331924,305,-8.06024054216812
5,8,305,-2.17599110586311,305,-7.98246141483882
10,8,305,-1.89409735650423,305,-7.70056766547994
15,8,305,-1.46166445747312,305,-7.26813476644883
20,8,305,-0.945748800987688,305,-6.7522191099634
25,8,305,-0.405857313378317,305,-6.21232762235403
30,8,305,0.11493567392307,305,-5.69153463505264
35,8,305,0.589785160593277,305,-5.21668514838243
40,8,305,1.00453408365807,305,-4.80193622531764
45,8,305,1.35418906350766,305,-4.45228124546805
50,8,305,1.64025963749627,305,-4.16621067147944
55,8,305,1.86858226840202,305,-3.93788804057369
60,8,305,2.04711433054235,305,-3.75935597843336
65,8,305,2.18364490452347,305,-3.62282540445224
70,8,305,2.28392427127541,305,-3.5225460377003
75,8,305,2.35093519772442,305,-3.45553511125129
80,8,305,2.38570271822747,305,-3.42076759074824
85,8,305,2.38931756685681,305,-3.4171527421189
90,8,305,2.36519330566163,305,-3.44127700331408
0,8,310,-2.59850976989084,310,-8.40498007886655
5,8,310,-2.514314267867,310,-8.32078457684271
10,8,310,-2.18587081741375,310,-7.99234112638946
15,8,310,-1.67892504482755,310,-7.48539535380326
20,8,310,-1.07615581063892,310,-6.88262611961463
25,8,310,-0.448905363091087,310,-6.2553756720668
30,8,310,0.153457333137263,310,-5.65301297583845
35,8,310,0.701791202211346,310,-5.10467910676437
40,8,310,1.18150432884326,310,-4.62496598013245
45,8,310,1.58740823682989,310,-4.21906207214583
50,8,310,1.92017614673903,310,-3.88629416223668
55,8,310,2.18404462750374,310,-3.62242568147197
60,8,310,2.38518118028096,310,-3.42128912869475
65,8,310,2.53041727479535,310,-3.27605303418036
70,8,310,2.62636994789613,310,-3.18010036107958
75,8,310,2.67911166919515,310,-3.12735863978056
80,8,310,2.69444527865503,310,-3.11202503032068
85,8,310,2.67858210553079,310,-3.12788820344492
90,8,310,2.63876588302467,310,-3.16770442595104
0,8,315,-3.31858556918346,315,-9.12505587815917
5,8,315,-3.21244719382383,315,-9.01891750279954
10,8,315,-2.80100763581156,315,-8.60747794478727
15,8,315,-2.17698719388161,315,-7.98345750285732
20,8,315,-1.4500850458116,315,-7.25655535478731
25,8,315,-0.707515288641939,315,-6.51398559761765
30,8,315,-0.00427879030732627,315,-5.81074909928304
35,8,315,0.630382511785285,315,-5.17608779719043
40,8,315,1.18371983304466,315,-4.62275047593105
45,8,315,1.65247658497551,315,-4.1539937240002
50,8,315,2.03861092155482,315,-3.76785938742089
55,8,315,2.34690723249005,315,-3.45956307648566
60,8,315,2.58365965538724,315,-3.22281065358847
65,8,315,2.75593286105837,315,-3.05053744791734
70,8,315,2.87117476668645,315,-2.93529554228926
75,8,315,2.93707845402597,315,-2.86939185494974
80,8,315,2.9615896383352,315,-2.84488067064051
85,8,315,2.95290064352805,315,-2.85356966544766
90,8,315,2.91923401800498,315,-2.88723629097073
0,8,320,-4.43581521309538,320,-10.2422855220711
5,8,320,-4.28380196858448,320,-10.0902722775602
10,8,320,-3.73618097233966,320,-9.54265128131537
15,8,320,-2.93912654016558,320,-8.74559684914129
20,8,320,-2.0451685867481,320,-7.85163889572381
25,8,320,-1.15947462721935,320,-6.96594493619506
30,8,320,-0.338850060144076,320,-6.14532036911979
35,8,320,0.391728551321658,320,-5.41474175765405
40,8,320,1.02469329354926,320,-4.78177701542645
45,8,320,1.56110846384352,320,-4.24536184513219
50,8,320,2.00605115481873,320,-3.80041915415698
55,8,320,2.36636910978584,320,-3.44010119918987
60,8,320,2.64966069375474,320,-3.15680961522097
65,8,320,2.86384834086487,320,-2.94262196811084
70,8,320,3.01702275706852,320,-2.78944755190719
75,8,320,3.11737679239494,320,-2.68909351658077
80,8,320,3.17310175743935,320,-2.63336855153636
85,8,320,3.19214917189004,320,-2.61432113708567
90,8,320,3.18180718977667,320,-2.62466311919904
0,8,325,-5.71261837974542,325,-11.5190886887211
5,8,325,-5.49291201437237,325,-11.2993823233481
10,8,325,-4.77325989393459,325,-10.5797302029103
15,8,325,-3.77906449683715,325,-9.58553480581286
20,8,325,-2.71177073662629,325,-8.518241045602
25,8,325,-1.68815604690418,325,-7.4946263558799
30,8,325,-0.759892704454173,325,-6.56636301342988
35,8,325,0.0564919817593145,325,-5.7499783272164
40,8,325,0.760629216906159,325,-5.04584109206955
45,8,325,1.35878759991205,325,-4.44768270906366
50,8,325,1.85956235934319,325,-3.94690794963253
55,8,325,2.2720668524381,325,-3.53440345653761
60,8,325,2.60525543653332,325,-3.20121487244239
65,8,325,2.86772762876799,325,-2.93874268020772
70,8,325,3.06770369458083,325,-2.73876661439488
75,8,325,3.21301372498214,325,-2.59345658399357
80,8,325,3.31101469229938,325,-2.49545561667633
85,8,325,3.36839966998369,325,-2.43807063899202
90,8,325,3.39091356024753,325,-2.41555674872818
0,8,330,-6.2205500696197,330,-12.0270203785954
5,8,330,-5.97391480287147,330,-11.7803851118472
10,8,330,-5.2117170272697,330,-11.0181873362454
15,8,330,-4.1763780341063,330,-9.98284834308201
20,8,330,-3.07493673488471,330,-8.88140704386042
25,8,330,-2.0225524738519,330,-7.82902278282761
30,8,330,-1.06785959807543,330,-6.87432990705115
35,8,330,-0.225009761711135,330,-6.03148007068685
40,8,330,0.507131091143938,330,-5.29933921783177
45,8,330,1.1356817663095,330,-4.67078854266621
50,8,330,1.66963554889199,330,-4.13683476008372
55,8,330,2.11816354377921,330,-3.6883067651965
60,8,330,2.48998250135368,330,-3.31648780762203
65,8,330,2.79316686898648,330,-3.01330343998923
70,8,330,3.03512102893774,330,-2.77134928003797
75,8,330,3.22258033109108,330,-2.58388997788463
80,8,330,3.36158397744079,330,-2.44488633153492
85,8,330,3.45740703486004,330,-2.34906327411567
90,8,330,3.51447095046187,330,-2.29199935851384
0,8,335,-4.98470470968402,335,-10.7911750186597
5,8,335,-4.81690041863503,335,-10.6233707276107
10,8,335,-4.29121311271343,335,-10.0976834216891
15,8,335,-3.53483543304759,335,-9.3413057420233
20,8,335,-2.67845673514105,335,-8.48492704411676
25,8,335,-1.81441382532239,335,-7.6208841342981
30,8,335,-0.994953529244184,335,-6.80142383821989
35,8,335,-0.244834807506925,335,-6.05130511648264
40,8,335,0.426931375187787,335,-5.37953893378792
45,8,335,1.01951677577218,335,-4.78695353320353
50,8,335,1.53603509960964,335,-4.27043520936607
55,8,335,1.98131428481147,335,-3.82515602416425
60,8,335,2.36076774966514,335,-3.44570255931057
65,8,335,2.67983618037896,335,-3.12663412859675
70,8,335,2.94371483992712,335,-2.86275546904859
75,8,335,3.15721799585318,335,-2.64925231312253
80,8,335,3.32470721654512,335,-2.48176309243059
85,8,335,3.45005289957279,335,-2.35641740940293
90,8,335,3.53662325448289,335,-2.26984705449282
0,8,340,-2.76329842875831,340,-8.56976873773402
5,8,340,-2.68276725560062,340,-8.48923756457633
10,8,340,-2.42138688421701,340,-8.22785719319272
15,8,340,-2.01681994345192,340,-7.82329025242763
20,8,340,-1.51772109078823,340,-7.32419139976394
25,8,340,-0.970280384123686,340,-6.7767506930994
30,8,340,-0.411057685581353,340,-6.21752799455706
35,8,340,0.134378169785202,340,-5.67209213919051
40,8,340,0.649790087160309,340,-5.1566802218154
45,8,340,1.12580923987503,340,-4.68066106910068
50,8,340,1.55772467865404,340,-4.24874563032167
55,8,340,1.94382181086941,340,-3.8626484981063
60,8,340,2.28423618256692,340,-3.52223412640879
65,8,340,2.58019814381489,340,-3.22627216516083
70,8,340,2.8335478087725,340,-2.97292250020321
75,8,340,3.04642922854062,340,-2.76004108043509
80,8,340,3.22110235611562,340,-2.58536795286009
85,8,340,3.35983433265404,340,-2.44663597632167
90,8,340,3.46484737748985,340,-2.34162293148586
0,8,345,-0.636144877370596,345,-6.44261518634631
5,8,345,-0.601460028360335,345,-6.40793033733605
10,8,345,-0.48781161894211,345,-6.29428192791782
15,8,345,-0.304100282423377,345,-6.11057059139909
20,8,345,-0.0636312705868172,345,-5.87010157956253
25,8,345,0.21824020936007,345,-5.58823009961564
30,8,345,0.526238768777015,345,-5.2802315401987
35,8,345,0.846640487283996,345,-4.95982982169172
40,8,345,1.16801700710661,345,-4.6384533018691
45,8,345,1.48140867258003,345,-4.32506163639568
50,8,345,1.78014742910882,345,-4.02632287986689
55,8,345,2.05951681084209,345,-3.74695349813362
60,8,345,2.31637259910839,345,-3.49009770986732
65,8,345,2.54879086045483,345,-3.25767944852089
70,8,345,2.75577144260243,345,-3.05069886637328
75,8,345,2.93700306787822,345,-2.86946724109749
80,8,345,3.09268565888316,345,-2.71378465009255
85,8,345,3.22340161344713,345,-2.58306869552858
90,8,345,3.33002706360605,345,-2.47644324536966
0,8,350,1.04243780548242,350,-4.76403250349329
5,8,350,1.05674182994641,350,-4.7497284790293
10,8,350,1.1014044514167,350,-4.70506585755901
15,8,350,1.17456301725647,350,-4.63190729171924
20,8,350,1.27320254285069,350,-4.53326776612502
25,8,350,1.3934466221092,350,-4.41302368686651
30,8,350,1.53089289065412,350,-4.27557741832159
35,8,350,1.68094104785486,350,-4.12552926112085
40,8,350,1.83907438467114,350,-3.96739592430457
45,8,350,2.00107367828566,350,-3.80539663069005
50,8,350,2.16315896629136,350,-3.64331134268435
55,8,350,2.32206650533231,350,-3.48440380364341
60,8,350,2.47507436493579,350,-3.33139594403992
65,8,350,2.61999164193327,350,-3.18647866704244
70,8,350,2.75512489329937,350,-3.05134541567634
75,8,350,2.87923262481395,350,-2.92723768416176
80,8,350,2.9914756193013,350,-2.81499468967441
85,8,350,3.09136813766932,350,-2.7151021713064
90,8,350,3.17873281725324,350,-2.62773749172247
0,8,355,2.24179724247094,355,-3.56467306650477
5,8,355,2.24672841612766,355,-3.55974189284805
10,8,355,2.26016697092586,355,-3.54630333804985
15,8,355,2.28182797941374,355,-3.52464232956197
20,8,355,2.31123542741674,355,-3.49523488155897
25,8,355,2.3477439286415,355,-3.45872638033421
30,8,355,2.39056717159845,355,-3.41590313737726
35,8,355,2.43881085170246,355,-3.36765945727325
40,8,355,2.49150771095649,355,-3.31496259801922
45,8,355,2.54765244243414,355,-3.25881786654157
50,8,355,2.60623455645924,355,-3.20023575251647
55,8,355,2.66626776853843,355,-3.14020254043728
60,8,355,2.72681497296464,355,-3.07965533601107
65,8,355,2.78700834153818,355,-3.01946196743753
70,8,355,2.84606448693704,355,-2.96040582203867
75,8,355,2.90329493120259,355,-2.90317537777312
80,8,355,2.95811231792655,355,-2.84835799104916
85,8,355,3.01003291259326,355,-2.79643739638245
90,8,355,3.0586759677445,355,-2.74779434123121
0,8,360,3.00300668298549,360,-2.80346362599022
5,8,360,3.0030066829855,360,-2.80346362599022
10,8,360,3.00300668298549,360,-2.80346362599022
15,8,360,3.0030066829855,360,-2.80346362599022
20,8,360,3.0030066829855,360,-2.80346362599021
25,8,360,3.0030066829855,360,-2.80346362599022
30,8,360,3.0030066829855,360,-2.80346362599022
35,8,360,3.0030066829855,360,-2.80346362599022
40,8,360,3.0030066829855,360,-2.80346362599021
45,8,360,3.0030066829855,360,-2.80346362599022
50,8,360,3.0030066829855,360,-2.80346362599021
55,8,360,3.0030066829855,360,-2.80346362599021
60,8,360,3.0030066829855,360,-2.80346362599021
65,8,360,3.0030066829855,360,-2.80346362599021
70,8,360,3.00300668298549,360,-2.80346362599022
75,8,360,3.0030066829855,360,-2.80346362599021
80,8,360,3.0030066829855,360,-2.80346362599021
85,8,360,3.00300668298549,360,-2.80346362599022
90,8,360,3.0030066829855,360,-2.80346362599021
