"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
55,8,285,-4.45050576565532,285,-7.0698522011526
60,8,285,-3.84874860729439,285,-6.46809504279167
65,8,285,-3.17932416153041,285,-5.7986705970277
70,8,285,-2.46398874381049,285,-5.08333517930778
75,8,285,-1.75225619334155,285,-4.37160262883883
80,8,285,-1.09452426782754,285,-3.71387070332482
85,8,285,-0.524251962487208,285,-3.14359839798449
90,8,285,-0.0530978613498888,285,-2.67244429684717
0,8,290,-8.37112571944032,290,-10.9904721549376
5,8,290,-8.47107236497929,290,-11.0904188004766
10,8,290,-8.55368901477069,290,-11.173035450268
15,8,290,-8.50477801769864,290,-11.1241244531959
20,8,290,-8.20560449099938,290,-10.8249509264967
25,8,290,-7.62337746455596,290,-10.2427239000532
30,8,290,-6.8501668009426,290,-9.46951323643989
35,8,290,-6.03384572585583,290,-8.65319216135311
40,8,290,-5.28543552842142,290,-7.9047819639187
45,8,290,-4.6419254098962,290,-7.26127184539349
50,8,290,-4.07726589164838,290,-6.69661232714566
55,8,290,-3.53388057008574,290,-6.15322700558302
60,8,290,-2.958676227004,290,-5.57802266250128
65,8,290,-2.32987524800341,290,-4.94922168350069
70,8,290,-1.66295787783457,290,-4.28230431333185
75,8,290,-0.996714857366993,290,-3.61606129286428
80,8,290,-0.372716664833787,290,-2.99206310033107
85,8,290,0.179338059785422,290,-2.44000837571186
90,8,290,0.646760971353433,290,-1.97258546414385
0,8,295,-7.88686805774477,295,-10.506214493242
5,8,295,-7.93968131577085,295,-10.5590277512681
10,8,295,-7.91932888326587,295,-10.5386753187632
15,8,295,-7.73671866501403,295,-10.3560651005113
20,8,295,-7.32084348041611,295,-9.94018991591339
25,8,295,-6.68086743965079,295,-9.30021387514808
30,8,295,-5.9102333164908,295,-8.52957975198808
35,8,295,-5.12602304610167,295,-7.74536948159896
40,8,295,-4.40892751124537,295,-7.02827394674266
45,8,295,-3.78268861490335,295,-6.40203505040063
50,8,295,-3.22412135173245,295,-5.84346778722973
55,8,295,-2.68706009249403,295,-5.30640652799131
60,8,295,-2.1293520020747,295,-4.74869843757198
65,8,295,-1.53267949815478,295,-4.15202593365206
70,8,295,-0.90716672789179,295,-3.52651316338907
75,8,295,-0.281722424883451,295,-2.90106886038073
80,8,295,0.31084788634139,295,-2.30849854915589
85,8,295,0.845299800389103,295,-1.77404663510818
90,8,295,1.30888797407555,295,-1.31045846142173
0,8,300,-7.4100675136712,300,-10.0294139491685
5,8,300,-7.41511479543783,300,-10.0344612309351
10,8,300,-7.30003330176795,300,-9.91937973726523
15,8,300,-7.00734833892568,300,-9.62669477442296
20,8,300,-6.50867459851959,300,-9.12802103401687
25,8,300,-5.83860424096148,300,-8.45795067645876
30,8,300,-5.08194917263853,300,-7.70129560813582
35,8,300,-4.32822822353781,300,-6.94757465903509
40,8,300,-3.63501618613171,300,-6.25436262162899
45,8,300,-3.01737859107216,300,-5.63672502656944
50,8,300,-2.45643529893184,300,-5.07578173442912
55,8,300,-1.91710191376992,300,-4.5364483492672
60,8,300,-1.36755147191674,300,-3.98689790741402
65,8,300,-0.793211059225388,300,-3.41255749472267
70,8,300,-0.200190653381689,300,-2.81953708887897
75,8,300,0.391012561748136,300,-2.22833387374915
80,8,300,0.95573202263984,300,-1.66361441285744
85,8,300,1.47358761977044,300,-1.14575881572684
90,8,300,1.93278435080441,300,-0.686562084692869
0,8,305,-6.94977466818231,305,-9.56912110367959
5,8,305,-6.91184007887274,305,-9.53118651437002
10,8,305,-6.71956711227174,305,-9.33891354776902
15,8,305,-6.34650581279354,305,-8.96585224829082
20,8,305,-5.79646974596621,305,-8.41581618146349
25,8,305,-5.11625787387146,305,-7.73560430936874
30,8,305,-4.37828008853406,305,-6.99762652403134
35,8,305,-3.64977591080427,305,-6.26912234630156
40,8,305,-2.97169659485732,305,-5.59104303035461
45,8,305,-2.35404851788835,305,-4.97339495338563
50,8,305,-1.78296742790818,305,-4.40231386340546
55,8,305,-1.23350638654846,305,-3.85285282204574
60,8,305,-0.683093746426454,305,-3.30244018192374
65,8,305,-0.120955634862229,305,-2.74030207035951
70,8,305,0.449450775805699,305,-2.16989565969158
75,8,305,1.01428916793955,305,-1.60505726755773
80,8,305,1.5559523861676,305,-1.06339404932968
85,8,305,2.05891324884219,305,-0.560433186655097
90,8,305,2.51312000827349,305,-0.106226427223788
0,8,310,-6.54213683563615,310,-9.16148327113343
5,8,310,-6.46971980770222,310,-9.0890662431995
10,8,310,-6.22074717513119,310,-8.84009361062848
15,8,310,-5.79413263381826,310,-8.41347906931555
20,8,310,-5.2149574993617,310,-7.83430393485898
25,8,310,-4.53409658337885,310,-7.15344301887613
30,8,310,-3.8120318942188,310,-6.43137832971608
35,8,310,-3.09951041067315,310,-5.71885684617044
40,8,310,-2.42629870773439,310,-5.04564514323167
45,8,310,-1.80001986183065,310,-4.41936629732793
50,8,310,-1.21189883726835,310,-3.83124527276563
55,8,310,-0.645715983922811,310,-3.26506241942009
60,8,310,-0.0867128063514618,310,-2.70605924184875
65,8,310,0.472365523284029,310,-2.14698091221325
70,8,310,1.02961345034501,310,-1.58973298515227
75,8,310,1.57614555885994,310,-1.04320087663734
80,8,310,2.10008964105179,310,-0.519256794445494
85,8,310,2.59035544242113,310,-0.0289909930761566
90,8,310,3.03907400105341,310,0.419727565556124
0,8,315,-6.2301306741912,315,-8.84947710968848
5,8,315,-6.13204331393564,315,-8.75138974943292
10,8,315,-5.84316176941269,315,-8.46250820490997
15,8,315,-5.38084984168479,315,-8.00019627718207
20,8,315,-4.78319653236721,315,-7.40254296786449
25,8,315,-4.10145796327119,315,-6.72080439876847
30,8,315,-3.38672574037349,315,-6.00607217587077
35,8,315,-2.67852166861883,315,-5.29786810411611
40,8,315,-1.99968598549369,315,-4.61903242099097
45,8,315,-1.3572575877216,315,-3.97660402321888
50,8,315,-0.747099075189449,315,-3.36644551068673
55,8,315,-0.159998426985659,315,-2.77934486248294
60,8,315,0.412678037905504,315,-2.20666839759178
65,8,315,0.975270605972846,315,-1.64407582952444
70,8,315,1.52671272191592,315,-1.09263371358136
75,8,315,2.06162618086028,315,-0.557720254637
80,8,315,2.57253664891967,315,-0.0468097865776134
85,8,315,3.05210929494085,315,0.432762859443565
90,8,315,3.49474233004005,315,0.875395894542771
0,8,320,-6.02848226681747,320,-8.64782870231475
5,8,320,-5.91127150748869,320,-8.53061794298597
10,8,320,-5.5930562714527,320,-8.21240270694999
15,8,320,-5.1040253683601,320,-7.72337180385739
20,8,320,-4.49024526429881,320,-7.1095916997961
25,8,320,-3.80239084856357,320,-6.42173728406085
30,8,320,-3.08516713110305,320,-5.70451356660034
35,8,320,-2.37110746220001,320,-4.99045389769729
40,8,320,-1.67919548994369,320,-4.29854192544097
45,8,320,-1.01687896152251,320,-3.63622539701979
50,8,320,-0.383793979593292,320,-3.00314041509057
55,8,320,0.224129887794398,320,-2.39521654770288
60,8,320,0.811169214085277,320,-1.80817722141201
65,8,320,1.37956258303131,320,-1.23978385246598
70,8,320,1.9287323416245,320,-0.690614093872783
75,8,320,2.45571312280885,320,-0.16363331268843
80,8,320,2.95624110271794,320,0.336894667220655
85,8,320,3.42595204866573,320,0.806605613168451
90,8,320,3.86132149427413,320,1.24197505877685
0,8,325,-5.87245794735893,325,-8.49180438285621
5,8,325,-5.74114343147844,325,-8.36048986697572
10,8,325,-5.40268105306983,325,-8.02202748856711
15,8,325,-4.89550678700749,325,-7.51485322250478
20,8,325,-4.27014000551297,325,-6.88948644101025
25,8,325,-3.57632206765717,325,-6.19566850315446
30,8,325,-2.85465370948268,325,-5.47400014497997
35,8,325,-2.13361066688853,325,-4.75295710238582
40,8,325,-1.43026936231032,325,-4.04961579780761
45,8,325,-0.752827887788039,325,-3.37217432328532
50,8,325,-0.103636225432256,325,-2.72298266092954
55,8,325,0.517986190182374,325,-2.10136024531491
60,8,325,1.11354404426551,325,-1.50580239123178
65,8,325,1.68396380109175,325,-0.935382634405532
70,8,325,2.22899991482244,325,-0.390346520674846
75,8,325,2.74728528333785,325,0.127938847840572
80,8,325,3.2367650255162,325,0.617418590018916
85,8,325,3.69525325088033,325,1.07590681538304
90,8,325,4.12092310233559,325,1.50157666683831
0,8,330,-5.56219375256379,330,-8.18154018806107
5,8,330,-5.42593942613487,330,-8.04528586163215
10,8,330,-5.08794017132979,330,-7.70728660682707
15,8,330,-4.58830907138632,330,-7.20765550688361
20,8,330,-3.97651016810905,330,-6.59585660360634
25,8,330,-3.29908136854806,330,-5.91842780404535
30,8,330,-2.59297370113679,330,-5.21232013663408
35,8,330,-1.88407732388943,330,-4.50342375938672
40,8,330,-1.18864514420232,330,-3.80799157969961
45,8,330,-0.515722528305275,330,-3.13506896380256
50,8,330,0.130423790391445,330,-2.48892264510584
55,8,330,0.748284276424722,330,-1.87106215907256
60,8,330,1.33761429524558,330,-1.28173214025171
65,8,330,1.89847060904823,330,-0.72087582644905
70,8,330,2.43071176200763,330,-0.188634673489652
75,8,330,2.93385507720525,330,0.314508641707967
80,8,330,3.40716303118343,330,0.78781659568615
85,8,330,3.849837906675,330,1.23049147117772
90,8,330,4.26123014763809,330,1.64188371214081
0,8,335,-4.79575744129518,335,-7.41510387679246
5,8,335,-4.67345461467888,335,-7.29280105017616
10,8,335,-4.37747116007808,335,-6.99681759557536
15,8,335,-3.93958765112209,335,-6.55893408661937
20,8,335,-3.39906866972357,335,-6.01841510522085
25,8,335,-2.79370260536709,335,-5.41304904086437
30,8,335,-2.15464739589167,335,-4.77399383138895
35,8,335,-1.50497371856008,335,-4.12432015405736
40,8,335,-0.860421048152121,335,-3.4797674836494
45,8,335,-0.231007102177187,335,-2.85035353767447
50,8,335,0.377295452087783,335,-2.2420509834095
55,8,335,0.961146110099509,335,-1.65820032539777
60,8,335,1.51877484750082,335,-1.10057158799646
65,8,335,2.04925489742972,335,-0.570091538067563
70,8,335,2.55205525178519,335,-0.0672911837120881
75,8,335,3.02680671689,335,0.407460281392717
80,8,335,3.47321537030731,335,0.853868934810031
85,8,335,3.8910641225723,335,1.27171768707502
90,8,335,4.28025455824301,335,1.66090812274573
0,8,340,-3.41526115389613,340,-6.03460758939342
5,8,340,-3.32614598835769,340,-5.94549242385497
10,8,340,-3.11183142299494,340,-5.73117785849222
15,8,340,-2.78987539867625,340,-5.40922183417353
20,8,340,-2.3831337295555,340,-5.00248016505278
25,8,340,-1.91543313902499,340,-4.53477957452228
30,8,340,-1.40843196776327,340,-4.02777840326055
35,8,340,-0.880043928796974,340,-3.49939036429426
40,8,340,-0.344110305380548,340,-2.96345674087783
45,8,340,0.189199625948893,340,-2.43014680954839
50,8,340,0.712691030809515,340,-1.90665540468777
55,8,340,1.22141291361622,340,-1.39793352188106
60,8,340,1.71202174441361,340,-0.907324691083669
65,8,340,2.18228226081733,340,-0.437064174679952
70,8,340,2.63070477591199,340,0.0113583404147083
75,8,340,3.05629909947273,340,0.436952663975448
80,8,340,3.45841884900081,340,0.839072413503524
85,8,340,3.83667005798196,340,1.21732362248468
90,8,340,4.1908612846383,340,1.57151484914101
0,8,345,-1.60402996020246,345,-4.22337639569974
5,8,345,-1.55160747830223,345,-4.17095391379951
10,8,345,-1.423855579267,345,-4.04320201476429
15,8,345,-1.22762303722644,345,-3.84696947272373
20,8,345,-0.972451541151719,345,-3.591797976649
25,8,345,-0.669296384215959,345,-3.28864281971324
30,8,345,-0.329342418053634,345,-2.94868885355092
35,8,345,0.0368853927930205,345,-2.58246104270426
40,8,345,0.420058165430555,345,-2.19928827006673
45,8,345,0.812269249535774,345,-1.80707718596151
50,8,345,1.20703879327206,345,-1.41230764222522
55,8,345,1.59918742547573,345,-1.02015901002155
60,8,345,1.98465069224084,345,-0.634695743256443
65,8,345,2.36028188567652,345,-0.259064549820767
70,8,345,2.72367025509638,345,0.104323819599096
75,8,345,3.0729867869905,345,0.453640351493219
80,8,345,3.40686039605995,345,0.787513960562669
85,8,345,3.72428217018138,345,1.1049357346841
90,8,345,4.02453292754507,345,1.40518649204779
0,8,350,0.30778825613972,350,-2.31155817935756
5,8,350,0.332770803311191,350,-2.28657563218609
10,8,350,0.395688034544583,350,-2.2236584009527
15,8,350,0.494560004567707,350,-2.12478643092958
20,8,350,0.62646234442854,350,-1.99288409106874
25,8,350,0.787758289912197,350,-1.83158814558509
30,8,350,0.974355781777952,350,-1.64499065371933
35,8,350,1.18195572764728,350,-1.43739070785
40,8,350,1.40626629476897,350,-1.21308014072831
45,8,350,1.64316944431263,350,-0.976176991184655
50,8,350,1.88883639546705,350,-0.730510040030233
55,8,350,2.13979632043086,350,-0.479550115066422
60,8,350,2.39296681226549,350,-0.226379623231793
65,8,350,2.64565604044629,350,0.0263096049490021
70,8,350,2.89554593890675,350,0.276199503409468
75,8,350,3.14066417383211,350,0.521317738334824
80,8,350,3.37935070898349,350,0.760004273486208
85,8,350,3.61022295759216,350,0.990876522094881
90,8,350,3.83214199537956,350,1.21279555988228
0,8,355,2.08419356471546,355,-0.535152870781819
5,8,355,2.0927101381648,355,-0.526636297332479
10,8,355,2.11532968214274,355,-0.504016753354542
15,8,355,2.15167052877969,355,-0.467675906717591
20,8,355,2.20114145178077,355,-0.418204983716515
25,8,355,2.2629637991842,355,-0.356382636313087
30,8,355,2.33619909235459,355,-0.28314734314269
35,8,355,2.4197801354532,355,-0.199566300044082
40,8,355,2.51254363443352,355,-0.106802801063764
45,8,355,2.61326248006813,355,-0.00608395542915043
50,8,355,2.72067615397376,355,0.101329718476481
55,8,355,2.8335181061998,355,0.214171670702514
60,8,355,2.95053936538114,355,0.331192929883853
65,8,355,3.07052802709186,355,0.451181591594576
70,8,355,3.19232458899605,355,0.572978153498771
75,8,355,3.31483334605383,355,0.695486910556542
80,8,355,3.43703022329185,355,0.817683787794571
85,8,355,3.55796751556498,355,0.938621080067693
90,8,355,3.67677603707889,355,1.0574296015816
0,8,360,3.6142924565543,360,0.994946021057019
5,8,360,3.6142924565543,360,0.994946021057019
10,8,360,3.61429245655431,360,0.994946021057026
15,8,360,3.61429245655431,360,0.994946021057024
20,8,360,3.61429245655431,360,0.994946021057023
25,8,360,3.61429245655431,360,0.994946021057024
30,8,360,3.61429245655431,360,0.994946021057024
35,8,360,3.61429245655431,360,0.994946021057024
40,8,360,3.61429245655431,360,0.994946021057023
45,8,360,3.61429245655431,360,0.994946021057023
50,8,360,3.61429245655431,360,0.994946021057024
55,8,360,3.61429245655431,360,0.994946021057026
60,8,360,3.6142924565543,360,0.994946021057021
65,8,360,3.61429245655431,360,0.994946021057023
70,8,360,3.61429245655431,360,0.994946021057026
75,8,360,3.61429245655431,360,0.994946021057026
80,8,360,3.6142924565543,360,0.994946021057021
85,8,360,3.61429245655431,360,0.994946021057023
90,8,360,3.6142924565543,360,0.994946021057021
