"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
60,8,285,-3.31785228375044,285,-5.67491572712146
65,8,285,-2.84706881211628,285,-5.2041322554873
70,8,285,-2.29302747330517,285,-4.65009091667618
75,8,285,-1.6853631932476,285,-4.04242663661862
80,8,285,-1.07501042760082,285,-3.43207387097184
85,8,285,-0.509422662768597,285,-2.86648610613962
90,8,285,-0.0187728076091938,285,-2.37583625098021
0,8,290,-9.05280979096028,290,-11.4098732343313
5,8,290,-8.97305344849179,290,-11.3301168918628
10,8,290,-8.64115562666512,290,-10.9982190700361
15,8,290,-8.09594540590141,290,-10.4530088492724
20,8,290,-7.38712437761723,290,-9.74418782098825
25,8,290,-6.57248844832408,290,-8.9295518916951
30,8,290,-5.72343708983126,290,-8.08050053320228
35,8,290,-4.91667245690975,290,-7.27373590028077
40,8,290,-4.21227705300427,290,-6.56934049637529
45,8,290,-3.63497482306669,290,-5.99203826643771
50,8,290,-3.16909047563019,290,-5.5261539190012
55,8,290,-2.76740326280174,290,-5.12446670617276
60,8,290,-2.37053834384266,290,-4.72760178721368
65,8,290,-1.93109663422509,290,-4.28816007759611
70,8,290,-1.43210805680883,290,-3.78917150017985
75,8,290,-0.889565041323407,290,-3.24662848469443
80,8,290,-0.339153703216636,290,-2.69621714658766
85,8,290,0.18183285293995,290,-2.17523059043107
90,8,290,0.646844765030657,290,-1.71021867834036
0,8,295,-8.39448501926551,295,-10.7515484626365
5,8,295,-8.29627273127827,295,-10.6533361746493
10,8,295,-7.92641996488326,295,-10.2834834082543
15,8,295,-7.33524997374832,295,-9.69231341711934
20,8,295,-6.5881230442688,295,-8.94518648763982
25,8,295,-5.75414480585716,295,-8.11120824922818
30,8,295,-4.90398558112935,295,-7.26104902450037
35,8,295,-4.10292645721296,295,-6.45998990058398
40,8,295,-3.39803601688605,295,-5.75509946025707
45,8,295,-2.80781637961074,295,-5.16487982298176
50,8,295,-2.32011706539971,295,-4.67718050877073
55,8,295,-1.89895474212407,295,-4.25601818549508
60,8,295,-1.4983590641641,295,-3.85542250753512
65,8,295,-1.07933150395566,295,-3.43639494732668
70,8,295,-0.623321815789199,295,-2.98038525916022
75,8,295,-0.135769349862947,295,-2.49283279323397
80,8,295,0.361108906982099,295,-1.99595453638892
85,8,295,0.840430354046358,295,-1.51663308932466
90,8,295,1.28061488849443,295,-1.07644855487659
0,8,300,-7.7989645750608,300,-10.1560280184318
5,8,300,-7.68132639735825,300,-10.0383898407293
10,8,300,-7.27686767042545,300,-9.63393111379647
15,8,300,-6.64828971198023,300,-9.00535315535125
20,8,300,-5.87418653442583,300,-8.23124997779685
25,8,300,-5.03044692621013,300,-7.38751036958115
30,8,300,-4.18422735933311,300,-6.54129080270413
35,8,300,-3.39002844469614,300,-5.74709188806716
40,8,300,-2.68411115057313,300,-5.04117459394415
45,8,300,-2.08015520087154,300,-4.43721864424256
50,8,300,-1.56923136888406,300,-3.92629481225508
55,8,300,-1.12494610579927,300,-3.48200954917029
60,8,300,-0.712910866144172,300,-3.06997430951519
65,8,300,-0.302146900661157,300,-2.65921034403218
70,8,300,0.125498751234576,300,-2.23156469213644
75,8,300,0.571777250982618,300,-1.7852861923884
80,8,300,1.02529386833662,300,-1.3317695750344
85,8,300,1.46882552588266,300,-0.888237917488361
90,8,300,1.88648718789531,300,-0.470576255475707
0,8,305,-7.27744781545034,305,-9.63451125882136
5,8,305,-7.14146846189475,305,-9.49853190526577
10,8,305,-6.70963546044856,305,-9.06669890381958
15,8,305,-6.05535899673541,305,-8.41242244010643
20,8,305,-5.26632399542985,305,-7.62338743880087
25,8,305,-4.42106293858678,305,-6.7781263819578
30,8,305,-3.58184280023983,305,-5.93890624361085
35,8,305,-2.79397695762504,305,-5.15104040099606
40,8,305,-2.08541418322397,305,-4.44247762659499
45,8,305,-1.46640648956824,305,-3.82346993293926
50,8,305,-0.930821701682401,305,-3.28788514505342
55,8,305,-0.46001726592491,305,-2.81708070929593
60,8,305,-0.0291007562887205,305,-2.38616419965974
65,8,305,0.385696841064115,305,-1.9713666023069
70,8,305,0.800712191492536,305,-1.55635125187848
75,8,305,1.22178230606234,305,-1.13528113730868
80,8,305,1.64523306810197,305,-0.71183037526905
85,8,305,2.06177394055124,305,-0.295289502819778
90,8,305,2.46104002601607,305,0.103976582645052
0,8,310,-6.86302148640794,310,-9.22008492977895
5,8,310,-6.71065730382841,310,-9.06772074719943
10,8,310,-6.25838336585692,310,-8.61544680922794
15,8,310,-5.58772979518267,310,-7.94479323855369
20,8,310,-4.79156129768261,310,-7.14862474105363
25,8,310,-3.94827599438499,310,-6.30533943775601
30,8,310,-3.11514512428686,310,-5.47220856765788
35,8,310,-2.33030365128581,310,-4.68736709465683
40,8,310,-1.61571794974165,310,-3.97278139311267
45,8,310,-0.979362353076879,310,-3.3364257964479
50,8,310,-0.417363374147011,310,-2.77442681751803
55,8,310,0.0830058597715519,310,-2.27405758359947
60,8,310,0.539253308671897,310,-1.81781013469912
65,8,310,0.969046367270372,310,-1.38801707610065
70,8,310,1.38613596470892,310,-0.970927478662097
75,8,310,1.79798221953746,310,-0.559081223833562
80,8,310,2.20563518576455,310,-0.151428257606467
85,8,310,2.60547108533431,310,0.248407641963292
90,8,310,2.99170068146802,310,0.634637238097001
0,8,315,-6.59586574617245,315,-8.95292918954347
5,8,315,-6.42869641652931,315,-8.78575985990033
10,8,315,-5.95906171495877,315,-8.31612515832979
15,8,315,-5.27493433748412,315,-7.63199778085514
20,8,315,-4.47223738494885,315,-6.82930082831987
25,8,315,-3.62819201814661,315,-5.98525546151763
30,8,315,-2.79581062863897,315,-5.15287407200999
35,8,315,-2.00795952315548,315,-4.3650229665265
40,8,315,-1.28245988249648,315,-3.6395233258675
45,8,315,-0.625777973971757,315,-2.98284141734278
50,8,315,-0.035675951730582,315,-2.3927393951016
55,8,315,0.496344689685358,315,-1.86071875368566
60,8,315,0.982359205191532,315,-1.37470423817949
65,8,315,1.43516854954499,315,-0.921894893826033
70,8,315,1.86574008724072,315,-0.491323356130304
75,8,315,2.28149879895065,315,-0.0755646444203681
80,8,315,2.6857981032499,315,0.328734659878879
85,8,315,3.07847507690966,315,0.721411633538642
90,8,315,3.45703320290871,315,1.09996975953769
0,8,320,-6.49432240947445,320,-8.85138585284547
5,8,320,-6.31367623140404,320,-8.67073967477506
10,8,320,-5.82615713692175,320,-8.18322058029277
15,8,320,-5.12590467003488,320,-7.4829681134059
20,8,320,-4.31172918120264,320,-6.66879262457366
25,8,320,-3.46005589843719,320,-5.81711934180821
30,8,320,-2.62080404112832,320,-4.97786748449934
35,8,320,-1.82314731497202,320,-4.18021075834304
40,8,320,-1.08204288606933,320,-3.43910632944035
45,8,320,-0.402859586471906,320,-2.75992302984293
50,8,320,0.215645393214429,320,-2.14141805015659
55,8,320,0.779187042140005,320,-1.57787640123101
60,8,320,1.29608670191196,320,-1.06097674145906
65,8,320,1.77549824909898,320,-0.581565194272036
70,8,320,2.2258313587358,320,-0.131232084635218
75,8,320,2.65359480772412,320,0.296531364353099
80,8,320,3.06282816313353,320,0.705764719762507
85,8,320,3.45512626193662,320,1.0980628185656
90,8,320,3.83009408345015,320,1.47303064007914
0,8,325,-6.49991430481812,325,-8.85697774818914
5,8,325,-6.31023450683836,325,-8.66729795020938
10,8,325,-5.80872243631921,325,-8.16578587969023
15,8,325,-5.09436908006092,325,-7.45143252343194
20,8,325,-4.26848164382515,325,-6.62554508719617
25,8,325,-3.40722937349086,325,-5.76429281686188
30,8,325,-2.55861270928039,325,-4.91567615265141
35,8,325,-1.74945271002575,325,-4.10651615339677
40,8,325,-0.992854445157517,325,-3.34991788852854
45,8,325,-0.29342196926756,325,-2.65048541263858
50,8,325,0.349538984433738,325,-2.00752445893728
55,8,325,0.940016156243358,325,-1.41704728712766
60,8,325,1.48386516943509,325,-0.873198273935929
65,8,325,1.98765199325351,325,-0.369411450117504
70,8,325,2.45768371395524,325,0.100620270584217
75,8,325,2.89926860947064,325,0.542205166099619
80,8,325,3.3162677713835,325,0.959204328012482
85,8,325,3.71095632385728,325,1.35389288048626
90,8,325,4.08414831331038,325,1.72708486993936
0,8,330,-6.39022798748085,330,-8.74729143085187
5,8,330,-6.20696807732435,330,-8.56403152069537
10,8,330,-5.7193490993137,330,-8.07641254268472
15,8,330,-5.02197383218984,330,-7.37903727556086
20,8,330,-4.21244486433982,330,-6.56950830771084
25,8,330,-3.36464440604808,330,-5.7217078494191
30,8,330,-2.52523973738632,330,-4.88230318075733
35,8,330,-1.72023884278975,330,-4.07730228616077
40,8,330,-0.962368303422938,330,-3.31943174679396
45,8,330,-0.256393804713112,330,-2.61345724808413
50,8,330,0.397581162516818,330,-1.9594822808542
55,8,330,1.00214213424945,330,-1.35492130912157
60,8,330,1.56132690823491,330,-0.795736535136109
65,8,330,2.0797728606981,330,-0.27729058267292
70,8,330,2.56208346582646,330,0.205020022455442
75,8,330,3.01236086450172,330,0.655297421130704
80,8,330,3.43389975891465,330,1.07683631554363
85,8,330,3.8290439205563,330,1.47198047718528
90,8,330,4.19919191516075,330,1.84212847178973
0,8,335,-5.76385242621743,335,-8.12091586958845
5,8,335,-5.61658427239433,335,-7.97364771576535
10,8,335,-5.20852096984651,335,-7.56558441321753
15,8,335,-4.60928893872476,335,-6.96635238209578
20,8,335,-3.8960168880747,335,-6.25308033144572
25,8,335,-3.13198840538454,335,-5.48905184875557
30,8,335,-2.36067692137902,335,-4.71774036475004
35,8,335,-1.60857125235763,335,-3.96563469572865
40,8,335,-0.89022341589696,335,-3.24728685926798
45,8,335,-0.212569503475766,335,-2.56963294684679
50,8,335,0.422077174889301,335,-1.93498626848172
55,8,335,1.0141170263094,335,-1.34294641706162
60,8,335,1.56546714060415,335,-0.791596302766868
65,8,335,2.07879231780137,335,-0.278271125569646
70,8,335,2.55699140927272,335,0.199927965901704
75,8,335,3.00284820779879,335,0.645784764427768
80,8,335,3.41880424609796,335,1.06174080272694
85,8,335,3.8068331742845,335,1.44976973091348
90,8,335,4.16840273901586,335,1.81133929564484
0,8,340,-4.3570800252792,340,-6.71414346865022
5,8,340,-4.26622759744131,340,-6.62329104081232
10,8,340,-3.99534034666546,340,-6.35240379003648
15,8,340,-3.57818542522128,340,-5.9352488685923
20,8,340,-3.05727743042771,340,-5.41434087379873
25,8,340,-2.47328337764866,340,-4.83034682101968
30,8,340,-1.85921816706214,340,-4.21628161043316
35,8,340,-1.23909345817788,340,-3.5961569015489
40,8,340,-0.629013864402432,340,-2.98607730777345
45,8,340,-0.0390424687927876,340,-2.39610591216381
50,8,340,0.525026740499946,340,-1.83203670287107
55,8,340,1.06027145217698,340,-1.29679199119404
60,8,340,1.56562681638367,340,-0.791436626987348
65,8,340,2.04117546317071,340,-0.315887980200309
70,8,340,2.48765721918042,340,0.130593775809402
75,8,340,2.9061335691988,340,0.549070125827781
80,8,340,3.29776311950892,340,0.940699676137896
85,8,340,3.66365986847239,340,1.30659642510137
90,8,340,4.00481537288484,340,1.64775192951383
0,8,345,-2.39616878905338,345,-4.7532322324244
5,8,345,-2.35249551121153,345,-4.70955895458255
10,8,345,-2.20889255193845,345,-4.56595599530947
15,8,345,-1.97621927355906,345,-4.33328271693008
20,8,345,-1.67002022089458,345,-4.0270836642656
25,8,345,-1.3077466868349,345,-3.66481013020592
30,8,345,-0.906390233652125,345,-3.26345367702314
35,8,345,-0.480962520777907,345,-2.83802596414893
40,8,345,-0.0438189351460707,345,-2.40088237851709
45,8,345,0.395406497184318,345,-1.9616569461867
50,8,345,0.829522400177193,345,-1.52754104319383
55,8,345,1.253362169174,345,-1.10370127419701
60,8,345,1.66335042048288,345,-0.693713022888144
65,8,345,2.05711402090358,345,-0.299949422467435
70,8,345,2.43315911793795,345,0.0760956745669283
75,8,345,2.79061568073157,345,0.433552237360552
80,8,345,3.12904268653291,345,0.771979243161892
85,8,345,3.44828462139922,345,1.09122117802821
90,8,345,3.74837000949539,345,1.39130656612437
0,8,350,-0.319276238415182,350,-2.6763396817862
5,8,350,-0.302457271387443,350,-2.65952071475846
10,8,350,-0.239606134163267,350,-2.59666957753429
15,8,350,-0.133265527698621,350,-2.49032897106964
20,8,350,0.0125729297716105,350,-2.34449051359941
25,8,350,0.192874287046171,350,-2.16418915632485
30,8,350,0.402009140745782,350,-1.95505430262524
35,8,350,0.634173568420131,350,-1.72288987495089
40,8,350,0.883731153112197,350,-1.47333229025882
45,8,350,1.1454558252317,350,-1.21160761813932
50,8,350,1.41467713839977,350,-0.942386304971247
55,8,350,1.68734365722717,350,-0.669719786143846
60,8,350,1.96002571408669,350,-0.397037729284326
65,8,350,2.22987842434325,350,-0.127185019027768
70,8,350,2.49458236186505,350,0.137518918494027
75,8,350,2.75227482802893,350,0.395211384657915
80,8,350,3.00148044092309,350,0.644416997552076
85,8,350,3.24104635735047,350,0.883982913979451
90,8,350,3.47008491462578,350,1.11302147125477
0,8,355,1.58790644326277,355,-0.769157000108248
5,8,355,1.59241079387085,355,-0.764652649500174
10,8,355,1.61275496569583,355,-0.744308477675194
15,8,355,1.64853819965713,355,-0.708525243713887
20,8,355,1.69909040683677,355,-0.657973036534245
25,8,355,1.76350221865339,355,-0.593561224717625
30,8,355,1.84066351320636,355,-0.516399930164658
35,8,355,1.92930718353306,355,-0.427756259837956
40,8,355,2.02805483139567,355,-0.329008611975353
45,8,355,2.13546137421692,355,-0.221602069154102
50,8,355,2.2500561332631,355,-0.107007310107919
55,8,355,2.37037869438416,355,0.0133152510131457
60,8,355,2.49500857277874,355,0.137945129407723
65,8,355,2.62258837418159,355,0.265524930810571
70,8,355,2.75184066883756,355,0.394777225466543
75,8,355,2.88157916037593,355,0.524515717004913
80,8,355,3.01071494597232,355,0.653651502601302
85,8,355,3.13825875104842,355,0.781195307677399
90,8,355,3.26332001286443,355,0.906256569493407
0,8,360,3.21093189117746,360,0.853868447806442
5,8,360,3.21093189117746,360,0.853868447806442
10,8,360,3.21093189117747,360,0.853868447806447
15,8,360,3.21093189117746,360,0.853868447806445
20,8,360,3.21093189117746,360,0.853868447806443
25,8,360,3.21093189117746,360,0.853868447806445
30,8,360,3.21093189117746,360,0.853868447806444
35,8,360,3.21093189117747,360,0.853868447806447
40,8,360,3.21093189117746,360,0.853868447806445
45,8,360,3.21093189117746,360,0.853868447806445
50,8,360,3.21093189117746,360,0.853868447806444
55,8,360,3.21093189117746,360,0.853868447806445
60,8,360,3.21093189117746,360,0.853868447806445
65,8,360,3.21093189117746,360,0.853868447806444
70,8,360,3.21093189117747,360,0.853868447806447
75,8,360,3.21093189117747,360,0.853868447806449
80,8,360,3.21093189117747,360,0.853868447806447
85,8,360,3.21093189117747,360,0.853868447806447
90,8,360,3.21093189117747,360,0.853868447806447
