"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
20,8,285,-7.7596014174568,285,-21.2319944428603
25,8,285,-7.29154110381697,285,-20.7639341292204
30,8,285,-6.76808083620532,285,-20.2404738616088
35,8,285,-6.20059618592158,285,-19.672989211325
40,8,285,-5.6144039820794,285,-19.0867970074829
45,8,285,-5.03880141841903,285,-18.5111944438225
50,8,285,-4.49218134539933,285,-17.9645743708028
55,8,285,-3.97442083299109,285,-17.4468138583945
60,8,285,-3.47083515456808,285,-16.9432281799715
65,8,285,-2.96379629859474,285,-16.4361893239982
70,8,285,-2.44472256814415,285,-15.9171155935476
75,8,285,-1.92011558477199,285,-15.3925086101754
80,8,285,-1.40929617288164,285,-14.8816891982851
85,8,285,-0.936196309638835,285,-14.4085893350423
90,8,285,-0.519933097829589,285,-13.992326123233
0,8,290,-8.56750164594444,290,-22.0398946713479
5,8,290,-8.38855383420387,290,-21.8609468596073
10,8,290,-8.05895626098769,290,-21.5313492863911
15,8,290,-7.62178545258756,290,-21.094178477991
20,8,290,-7.10925618672123,290,-20.5816492121247
25,8,290,-6.54004903879931,290,-20.0124420642028
30,8,290,-5.92883114156807,290,-19.4012241669715
35,8,290,-5.2960697065005,290,-18.768462731904
40,8,290,-4.66862066043021,290,-18.1410136858337
45,8,290,-4.07120137954742,290,-17.5435944049509
50,8,290,-3.51659589566999,290,-16.9889889210734
55,8,290,-3.00195790655556,290,-16.474350931959
60,8,290,-2.51305258858636,290,-15.9854456139898
65,8,290,-2.03347304355005,290,-15.5058660689535
70,8,290,-1.55382868590129,290,-15.0262217113047
75,8,290,-1.07647939793969,290,-14.5488724233431
80,8,290,-0.614048417055159,290,-14.0864414424586
85,8,290,-0.183251842590858,290,-13.6556448679943
90,8,290,0.202540453526627,290,-13.2698525718768
0,8,295,-8.20151410250611,295,-21.6739071279096
5,8,295,-7.99142130807302,295,-21.4638143334765
10,8,295,-7.59706751439906,295,-21.0694605398025
15,8,295,-7.07339174816142,295,-20.5457847735649
20,8,295,-6.46606812172905,295,-19.9384611471325
25,8,295,-5.80740762490842,295,-19.2798006503119
30,8,295,-5.1231823909036,295,-18.5955754163071
35,8,295,-4.43902001919613,295,-17.9114130445996
40,8,295,-3.78016440278124,295,-17.2525574281847
45,8,295,-3.16603116181033,295,-16.6384241872138
50,8,295,-2.60483149695759,295,-16.077224522361
55,8,295,-2.09235428900092,295,-15.5647473144044
60,8,295,-1.61569890244611,295,-15.0880919278496
65,8,295,-1.16006637113165,295,-14.6324593965351
70,8,295,-0.715455319967411,295,-14.1878483453709
75,8,295,-0.280333848850172,295,-13.7527268742536
80,8,295,0.139051708301665,295,-13.3333413171018
85,8,295,0.532898375957455,295,-12.939494649446
90,8,295,0.893299719244308,295,-12.5790933061591
0,8,300,-7.77707886599871,300,-21.2494718914022
5,8,300,-7.54434221006108,300,-21.0167352354645
10,8,300,-7.09651117886046,300,-20.5689042042639
15,8,300,-6.50069591139082,300,-19.9730889367943
20,8,300,-5.81670393303123,300,-19.2890969584347
25,8,300,-5.08941448361121,300,-18.5618075090147
30,8,300,-4.35259338505359,300,-17.8249864104571
35,8,300,-3.63368348510546,300,-17.1060765105089
40,8,300,-2.95471180882107,300,-16.4271048342245
45,8,300,-2.33018159706287,300,-15.8025746224663
50,8,300,-1.76497126355202,300,-15.2373642889555
55,8,300,-1.25449169807811,300,-14.7268847234816
60,8,300,-0.787596176483296,300,-14.2599892018868
65,8,300,-0.351254539418568,300,-13.823647564822
70,8,300,0.0648119664278847,300,-13.4075810589756
75,8,300,0.465345567387071,300,-13.0070474580164
80,8,300,0.849589575408349,300,-12.6228034499951
85,8,300,1.21380377344564,300,-12.2585892519578
90,8,300,1.5548403724876,300,-11.9175526529159
0,8,305,-7.26170700142952,305,-20.734100026833
5,8,305,-7.0195541008118,305,-20.4919471262153
10,8,305,-6.53995372214073,305,-20.0123467475442
15,8,305,-5.89879228335304,305,-19.3711853087565
20,8,305,-5.16703493510895,305,-18.6394279605124
25,8,305,-4.39884453901972,305,-17.8712375644232
30,8,305,-3.63281149801197,305,-17.1052045234154
35,8,305,-2.8963621297625,305,-16.368755155166
40,8,305,-2.20835408003024,305,-15.6807471054337
45,8,305,-1.57961830665098,305,-15.0520113320544
50,8,305,-1.01298580438153,305,-14.485378829785
55,8,305,-0.504136172515941,305,-13.9765291979194
60,8,305,-0.0437367681914729,305,-13.5161297935949
65,8,305,0.379493554302904,305,-13.0928994711006
70,8,305,0.775706292938987,305,-12.6966867324645
75,8,305,1.15185763845376,305,-12.3205353869497
80,8,305,1.51130339840183,305,-11.9610896270016
85,8,305,1.85497402045993,305,-11.6174190049435
90,8,305,2.18334659416478,305,-11.2890464312387
0,8,310,-6.64928351810908,310,-20.1216765435125
5,8,310,-6.41330240569579,310,-19.8856954310992
10,8,310,-5.93050308292258,310,-19.402896108326
15,8,310,-5.27860642727499,310,-18.7509994526784
20,8,310,-4.53367910967966,310,-18.0060721350831
25,8,310,-3.75480191043772,310,-17.2271949358412
30,8,310,-2.9829876221695,310,-16.455380647573
35,8,310,-2.24525090905728,310,-15.7176439344607
40,8,310,-1.55835726879153,310,-15.030750294195
45,8,310,-0.931020020868457,310,-14.4034130462719
50,8,310,-0.365170745404424,310,-13.8375637708079
55,8,310,0.142841148063072,310,-13.3295518773404
60,8,310,0.600647515710777,310,-12.8717455096927
65,8,310,1.01786568400318,310,-12.4545273414003
70,8,310,1.4040798584915,310,-12.068313166912
75,8,310,1.76731593101302,310,-11.7050770943904
80,8,310,2.11339297191823,310,-11.3590000534852
85,8,310,2.44617850415539,310,-11.0262145212481
90,8,310,2.76837767670154,310,-10.7040153487019
0,8,315,-5.95663933475651,315,-19.42903236016
5,8,315,-5.74062922777017,315,-19.2130222531736
10,8,315,-5.28284370285611,315,-18.7552367282596
15,8,315,-4.65494188031093,315,-18.1273349057144
20,8,315,-3.93091908925184,315,-17.4033121146553
25,8,315,-3.17024286141274,315,-16.6426358868162
30,8,315,-2.41453996811705,315,-15.8869329935205
35,8,315,-1.69063072751295,315,-15.1630237529164
40,8,315,-1.01446392651714,315,-14.4868569519206
45,8,315,-0.394039034560835,315,-13.8664320599643
50,8,315,0.168690022408294,315,-13.3037030029952
55,8,315,0.676416056634275,315,-12.7959769687692
60,8,315,1.13516557842221,315,-12.3372274469812
65,8,315,1.55291399197147,315,-11.919479033432
70,8,315,1.9382105555795,315,-11.5341824698239
75,8,315,2.29902510380577,315,-11.1733679215977
80,8,315,2.64201304922685,315,-10.8303799761766
85,8,315,2.97225328263236,315,-10.5001397427711
90,8,315,3.29332832004329,315,-10.1790647053602
0,8,320,-5.20289667479203,320,-18.6752897001955
5,8,320,-5.01584381845918,320,-18.4882368438626
10,8,320,-4.60512825030102,320,-18.0775212757045
15,8,320,-4.03035092439487,320,-17.5027439497983
20,8,320,-3.35705369633123,320,-16.8294467217347
25,8,320,-2.64075162681937,320,-16.1131446522228
30,8,320,-1.92183157986091,320,-15.3942246052644
35,8,320,-1.22688817961759,320,-14.699281205021
40,8,320,-0.571924564016602,320,-14.0443175894201
45,8,320,0.0347637103538871,320,-13.4376293150496
50,8,320,0.590497904661707,320,-12.8818951207417
55,8,320,1.09672238790406,320,-12.3756706374994
60,8,320,1.55781039696568,320,-11.9145826284378
65,8,320,1.97997977542183,320,-11.4924132499816
70,8,320,2.37027126103961,320,-11.1021217643638
75,8,320,2.73564252061324,320,-10.7367505047902
80,8,320,3.08226188342879,320,-10.3901311419747
85,8,320,3.41505101648759,320,-10.0573420089159
90,8,320,3.73745857306836,320,-9.7349344523351
0,8,325,-4.38528070015364,325,-17.8576737255571
5,8,325,-4.23110029597206,325,-17.7034933213755
10,8,325,-3.88180318806328,325,-17.3541962134667
15,8,325,-3.38208865745043,325,-16.8544816828539
20,8,325,-2.78456382172539,325,-16.2569568471288
25,8,325,-2.13685736853446,325,-15.6092503939379
30,8,325,-1.47581117858219,325,-14.9482042039856
35,8,325,-0.827025346390868,325,-14.2994183717943
40,8,325,-0.206732058380674,325,-13.6791250837841
45,8,325,0.375948218324136,325,-13.0964448070793
50,8,325,0.91711158436764,325,-12.5552814410358
55,8,325,1.41662665851819,325,-12.0557663668853
60,8,325,1.87701260825082,325,-11.5953804171526
65,8,325,2.30250236219899,325,-11.1698906632045
70,8,325,2.69821594809958,325,-10.7741770773039
75,8,325,3.06943213248741,325,-10.402960892916
80,8,325,3.42098349146301,325,-10.0514095339404
85,8,325,3.75680566986286,325,-9.71558735554059
90,8,325,4.07965509760177,325,-9.39273792780168
0,8,330,-3.47123298798415,330,-16.9436260133876
5,8,330,-3.35038120796684,330,-16.8227742333703
10,8,330,-3.07025435091501,330,-16.5426473763185
15,8,330,-2.66077317036491,330,-16.1331661957684
20,8,330,-2.15957598440291,330,-15.6319690098064
25,8,330,-1.60339148525824,330,-15.0757845106617
30,8,330,-1.02291612621288,330,-14.4953091516163
35,8,330,-0.441178201553446,330,-13.9135712269569
40,8,330,0.125999142867702,330,-13.3463938825358
45,8,330,0.668722741825948,330,-12.8036702835775
50,8,330,1.18166377230359,330,-12.2907292530999
55,8,330,1.66286922566959,330,-11.8095237997339
60,8,330,2.11278525199677,330,-11.3596077734067
65,8,330,2.53344950617393,330,-10.9389435192295
70,8,330,2.92780789910535,330,-10.5445851262981
75,8,330,3.29913424558363,330,-10.1732587798198
80,8,330,3.65055325910356,330,-9.8218397662999
85,8,330,3.98467809679392,330,-9.48771492860954
90,8,330,4.30337245550127,330,-9.16902056990219
0,8,335,-2.4183666572322,335,-15.8907596826357
5,8,335,-2.3293591611935,335,-15.801752186597
10,8,335,-2.12021505135733,335,-15.5926080767608
15,8,335,-1.80845761509733,335,-15.2808506405008
20,8,335,-1.4174803261945,335,-14.889873351598
25,8,335,-0.971939829799826,335,-14.4443328552033
30,8,335,-0.494309380955242,335,-13.9667024063587
35,8,335,-0.00307041504817363,335,-13.4754634404516
40,8,335,0.487759910158876,335,-12.9846331152446
45,8,335,0.968309533926414,335,-12.504083491477
50,8,335,1.43219015227359,335,-12.0402028731299
55,8,335,1.87575984068255,335,-11.5966331847209
60,8,335,2.29743024227508,335,-11.1749627831284
65,8,335,2.69705701961553,335,-10.7753360057879
70,8,335,3.07541831571399,335,-10.3969747096895
75,8,335,3.43377806305796,335,-10.0386149623455
80,8,335,3.77353293929545,335,-9.69886008610801
85,8,335,4.09594447519522,335,-9.37644855020823
90,8,335,4.4019575540674,335,-9.07043547133606
0,8,340,-1.21283495210951,340,-14.685227977513
5,8,340,-1.15256090555275,340,-14.6249539309562
10,8,340,-1.00969408775635,340,-14.4820871131598
15,8,340,-0.793009074281063,340,-14.2654020996845
20,8,340,-0.514798557487018,340,-13.9871915828905
25,8,340,-0.188988571415516,340,-13.661381596819
30,8,340,0.170568718893655,340,-13.3018243065098
35,8,340,0.551313795419581,340,-12.9210792299839
40,8,340,0.942647234554494,340,-12.529745790849
45,8,340,1.33614309007774,340,-12.1362499353257
50,8,340,1.72545911558917,340,-11.7469339098143
55,8,340,2.10608006548019,340,-11.3663129599233
60,8,340,2.47499090134265,340,-10.9974021240608
65,8,340,2.83033896231287,340,-10.6420540630906
70,8,340,3.17111744565564,340,-10.3012755797478
75,8,340,3.49688673077414,340,-9.97550629462932
80,8,340,3.80754167492857,340,-9.66485135047489
85,8,340,4.10312848839676,340,-9.36926453700669
90,8,340,4.38371177871778,340,-9.08868124668568
0,8,345,0.106179087370656,345,-13.3662139380328
5,8,345,0.142642548467048,345,-13.3297504769364
10,8,345,0.230020619882391,345,-13.2423724055211
15,8,345,0.364648226080623,345,-13.1077447993228
20,8,345,0.541201030220341,345,-12.9311919951831
25,8,345,0.753265423936771,345,-12.7191276014667
30,8,345,0.993937643184038,345,-12.4784553822194
35,8,345,1.25635396352665,345,-12.2160390618768
40,8,345,1.53409352583417,345,-11.9382994995693
45,8,345,1.82143642421366,345,-11.6509566011898
50,8,345,2.11348968885122,345,-11.3589033365522
55,8,345,2.4062093037231,345,-11.0661837216804
60,8,345,2.6963501620123,345,-10.7760428633912
65,8,345,2.9813726776651,345,-10.4910203477384
70,8,345,3.25932878204058,345,-10.2130642433629
75,8,345,3.52874379791216,345,-9.94364922749129
80,8,345,3.78850533795079,345,-9.68388768745266
85,8,345,4.03776617454313,345,-9.43462685086033
90,8,345,4.27586482836318,345,-9.19652819704028
0,8,350,1.45875593830988,350,-12.0136370870936
5,8,350,1.47753034460975,350,-11.9948626807937
10,8,350,1.52336046153108,350,-11.9490325638724
15,8,350,1.59503047999075,350,-11.8773625454127
20,8,350,1.69072230324627,350,-11.7816707221572
25,8,350,1.80813534091,350,-11.6642576844935
30,8,350,1.94462656394135,350,-11.5277664614621
35,8,350,2.09735454249386,350,-11.3750384829096
40,8,350,2.26341337165382,350,-11.2089796537496
45,8,350,2.43994640514257,350,-11.0324466202609
50,8,350,2.62423432534055,350,-10.8481587000629
55,8,350,2.81375626488497,350,-10.6586367605185
60,8,350,3.00622586769099,350,-10.4661671577125
65,8,350,3.19960615866621,350,-10.2727868667372
70,8,350,3.39210799697966,350,-10.0802850284238
75,8,350,3.5821769757008,350,-9.89021604970265
80,8,350,3.7684731850186,350,-9.70391984038486
85,8,350,3.94984752065534,350,-9.52254550474811
90,8,350,4.12531737311661,350,-9.34707565228685
0,8,355,2.75726098850901,355,-10.7151320368944
5,8,355,2.76430532305986,355,-10.7080877023436
10,8,355,2.78196169472964,355,-10.6904313306738
15,8,355,2.80996097569048,355,-10.662432049713
20,8,355,2.84788809273698,355,-10.6245049326665
25,8,355,2.89519576578168,355,-10.5771972596218
30,8,355,2.95122182036243,355,-10.521171205041
35,8,355,3.01520897415076,355,-10.4571840512527
40,8,355,3.08632593096781,355,-10.3860670944356
45,8,355,3.16368865857365,355,-10.3087043668298
50,8,355,3.24638085969267,355,-10.2260121657108
55,8,355,3.33347284164468,355,-10.1389201837588
60,8,355,3.42403821774867,355,-10.0483548076548
65,8,355,3.51716810461899,355,-9.95522492078446
70,8,355,3.61198269054108,355,-9.86041033486238
75,8,355,3.70764022573204,355,-9.76475279967141
80,8,355,3.80334361750821,355,-9.66904940789524
85,8,355,3.89834490083355,355,-9.57404812456991
90,8,355,3.99194790098867,355,-9.48044512441479
0,8,360,3.93097210627449,360,-9.54142091912896
5,8,360,3.93097210627449,360,-9.54142091912896
10,8,360,3.93097210627449,360,-9.54142091912896
15,8,360,3.9309721062745,360,-9.54142091912896
20,8,360,3.9309721062745,360,-9.54142091912896
25,8,360,3.93097210627449,360,-9.54142091912896
30,8,360,3.93097210627449,360,-9.54142091912896
35,8,360,3.9309721062745,360,-9.54142091912896
40,8,360,3.93097210627449,360,-9.54142091912897
45,8,360,3.93097210627449,360,-9.54142091912897
50,8,360,3.93097210627449,360,-9.54142091912897
55,8,360,3.93097210627449,360,-9.54142091912896
60,8,360,3.93097210627449,360,-9.54142091912896
65,8,360,3.93097210627449,360,-9.54142091912896
70,8,360,3.93097210627449,360,-9.54142091912896
75,8,360,3.93097210627449,360,-9.54142091912896
80,8,360,3.93097210627449,360,-9.54142091912896
85,8,360,3.93097210627449,360,-9.54142091912896
90,8,360,3.93097210627449,360,-9.54142091912896
