"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
0,8,285,-7.13402856851236,285,-11.8814380484456
5,8,285,-6.8302346828769,285,-11.5776441628102
10,8,285,-6.06747980928165,285,-10.8148892892149
15,8,285,-5.04117104968944,285,-9.78858052962271
20,8,285,-3.89266347623556,285,-8.64007295616884
25,8,285,-2.69605610308262,285,-7.44346558301589
30,8,285,-1.49265327938547,285,-6.24006275931874
35,8,285,-0.316654699840345,285,-5.06406417977362
40,8,285,0.798776900025642,285,-3.94863257990763
45,8,285,1.82618736282641,285,-2.92122211710687
50,8,285,2.74727544074791,285,-2.00013403918537
55,8,285,3.54970703820603,285,-1.19770244172725
60,8,285,4.22011478255452,285,-0.527294697378759
65,8,285,4.73922323495555,285,-0.00818624497772176
70,8,285,5.08233881283055,285,0.33492933289727
75,8,285,5.22402164516783,285,0.47661216523455
80,8,285,5.14386904963495,285,0.396459569701675
85,8,285,4.83155958756536,285,0.0841501076320804
90,8,285,4.29142393871469,285,-0.45598554121859
0,8,290,-5.42108022457213,290,-10.1684897045054
5,8,290,-5.29540963828106,290,-10.0428191182143
10,8,290,-4.92529035031277,290,-9.67269983024604
15,8,290,-4.31679563114528,290,-9.06420511107856
20,8,290,-3.47991017120702,290,-8.2273196511403
25,8,290,-2.45009544796114,290,-7.19750492789442
30,8,290,-1.29596331308139,290,-6.04337279301467
35,8,290,-0.102662738587525,290,-4.8500722185208
40,8,290,1.0531414080645,290,-3.69426807186878
45,8,290,2.11833216646237,290,-2.6290773134709
50,8,290,3.06381322165459,290,-1.68359625827868
55,8,290,3.87557442909657,290,-0.871835050836708
60,8,290,4.54373870995955,290,-0.203670769973724
65,8,290,5.05529327833713,290,0.307883798403856
70,8,290,5.39271821377661,290,0.645308733843331
75,8,290,5.53720150346222,290,0.789792023528943
80,8,290,5.47362200307612,290,0.726212523142847
85,8,290,5.19530823542337,290,0.447898755490095
90,8,290,4.70820255045301,290,-0.0392069294802666
0,8,295,-3.93744517522954,295,-8.68485465516282
5,8,295,-3.90808457794146,295,-8.65549405787474
10,8,295,-3.77002111780759,295,-8.51743059774086
15,8,295,-3.45670991895025,295,-8.20411939888353
20,8,295,-2.89324140967176,295,-7.64065088960504
25,8,295,-2.05507171657722,295,-6.8024811965105
30,8,295,-1.00085999078085,295,-5.74826947071413
35,8,295,0.15700997657672,295,-4.59039950335656
40,8,295,1.30834914358309,295,-3.43906033635018
45,8,295,2.37724727921316,295,-2.37016220072012
50,8,295,3.32346827483823,295,-1.42394120509504
55,8,295,4.1295924785835,295,-0.617817001349775
60,8,295,4.78708448274099,295,0.0396750028077089
65,8,295,5.28720624776371,295,0.539796767830437
70,8,295,5.61809258135964,295,0.870683101426361
75,8,295,5.76653800505402,295,1.01912852512074
80,8,295,5.72196736423807,295,0.974557884304791
85,8,295,5.4806093184257,295,0.733199838492424
90,8,295,5.04907308383706,295,0.301663603903784
0,8,300,-2.62362079297595,300,-7.37103027290923
5,8,300,-2.64448728770814,300,-7.39189676764141
10,8,300,-2.63424829535355,300,-7.38165777528682
15,8,300,-2.50837177072169,300,-7.25578125065497
20,8,300,-2.15749436027556,300,-6.90490384020884
25,8,300,-1.51207634854281,300,-6.25948582847609
30,8,300,-0.600037034109406,300,-5.34744651404268
35,8,300,0.467994000125252,300,-4.27941547980802
40,8,300,1.56618028306176,300,-3.18122919687152
45,8,300,2.60197090856333,300,-2.14543857136995
50,8,300,3.52394770952466,300,-1.22346177040861
55,8,300,4.30904011969875,300,-0.438369360234524
60,8,300,4.94742623930214,300,0.200016759368864
65,8,300,5.43232235083956,300,0.684912870906284
70,8,300,5.75576601102671,300,1.00835653109343
75,8,300,5.9089856768689,300,1.16157619693562
80,8,300,5.88516493410417,300,1.13775545417089
85,8,300,5.68275589046967,300,0.935346410536389
90,8,300,5.30831863286309,300,0.560909152929812
0,8,305,-1.43821835953147,305,-6.18562783946475
5,8,305,-1.48141038604121,305,-6.22881986597449
10,8,305,-1.53188353710151,305,-6.27929301703479
15,8,305,-1.51012492359532,305,-6.2575344035286
20,8,305,-1.30652524252818,305,-6.05393472246146
25,8,305,-0.834034275805216,305,-5.58144375573849
30,8,305,-0.0893576029162334,305,-4.83676708284951
35,8,305,0.841121193475176,305,-3.9062882864581
40,8,305,1.83748087119773,305,-2.90992860873555
45,8,305,2.80091742481593,305,-1.94649205511735
50,8,305,3.67089152392385,305,-1.07651795600942
55,8,305,4.4171652327796,305,-0.330244247153672
60,8,305,5.02615405003252,305,0.27874457009924
65,8,305,5.49062113010611,305,0.743211650172832
70,8,305,5.80454268668252,305,1.05713320674924
75,8,305,5.96215456019313,305,1.21474508025986
80,8,305,5.95941086975271,305,1.21200138981943
85,8,305,5.79624813979136,305,1.04883865985809
90,8,305,5.47859167520976,305,0.731182195276484
0,8,310,-0.351783498391646,310,-5.09919297832492
5,8,310,-0.39980420429598,310,-5.14721368422926
10,8,310,-0.468721103050291,310,-5.21613058298357
15,8,310,-0.492794295821781,310,-5.24020377575506
20,8,310,-0.379806022685313,310,-5.12721550261859
25,8,310,-0.0479927700897272,310,-4.795402250023
30,8,310,0.525185751118779,310,-4.2222237288145
35,8,310,1.28607793184389,310,-3.46133154808939
40,8,310,2.1385003980452,310,-2.60890908188808
45,8,310,2.99057100578406,310,-1.75683847414922
50,8,310,3.77807442338004,310,-0.969335056553238
55,8,310,4.4641842672906,310,-0.283225212642675
60,8,310,5.0300643355108,310,0.282654855577527
65,8,310,5.46594125469238,310,0.718531774759099
70,8,310,5.76571630852901,310,1.01830682859573
75,8,310,5.92497393316096,310,1.17756445322768
80,8,310,5.94119852528901,310,1.19378904535573
85,8,310,5.81493823526917,310,1.0675287553359
90,8,310,5.55096428340619,310,0.803554803472915
0,8,315,0.654166746450157,315,-4.09324273348312
5,8,315,0.611842936711732,315,-4.13556654322155
10,8,315,0.548972146382769,315,-4.19843733355051
15,8,315,0.515051136057581,315,-4.2323583438757
20,8,315,0.578866316056932,315,-4.16854316387635
25,8,315,0.804848240946485,315,-3.94256123898679
30,8,315,1.22105169097027,315,-3.52635778896301
35,8,315,1.8020832673348,315,-2.94532621259848
40,8,315,2.48318910999208,315,-2.2642203699412
45,8,315,3.19093589672727,315,-1.556473583206
50,8,315,3.86557272197696,315,-0.881836757956318
55,8,315,4.46722311908325,315,-0.280186360850026
60,8,315,4.97224725679342,315,0.224837776860142
65,8,315,5.36723436737866,315,0.619824887445379
70,8,315,5.64434623745069,315,0.896936757517413
75,8,315,5.79885024286936,315,1.05144076293609
80,8,315,5.82838440937798,315,1.0809749294447
85,8,315,5.7331503429601,315,0.985740863026826
90,8,315,5.51631516749724,315,0.768905687563963
0,8,320,1.58560250051968,320,-3.16180697941359
5,8,320,1.55415363825607,320,-3.19325584167721
10,8,320,1.50850657426262,320,-3.23890290567065
15,8,320,1.48259289523034,320,-3.26481658470294
20,8,320,1.52260938005122,320,-3.22480009988205
25,8,320,1.67298653478485,320,-3.07442294514843
30,8,320,1.95816347426605,320,-2.78924600566723
35,8,320,2.37053040047425,320,-2.37687907945903
40,8,320,2.87367567824574,320,-1.87373380168754
45,8,320,3.4177270290951,320,-1.32968245083817
50,8,320,3.95501798347249,320,-0.792391496460785
55,8,320,4.44835743416766,320,-0.299052045765617
60,8,320,4.87213173346675,320,0.124722253533471
65,8,320,5.20988181595507,320,0.462472336021789
70,8,320,5.45133485607888,320,0.703925376145604
75,8,320,5.59023524164244,320,0.842825761709161
80,8,320,5.62318326189823,320,0.875773781964958
85,8,320,5.54918247998099,320,0.801773000047715
90,8,320,5.36948696412308,320,0.622077484189807
0,8,325,2.43472579845941,325,-2.31268368147386
5,8,325,2.41515548890352,325,-2.33225399102976
10,8,325,2.38841118075933,325,-2.35899829917395
15,8,325,2.37538338565144,325,-2.37202609428183
20,8,325,2.40394520421451,325,-2.34346427571876
25,8,325,2.50128944432691,325,-2.24612003560637
30,8,325,2.68465924629845,325,-2.06275023363483
35,8,325,2.95446338818521,325,-1.79294609174806
40,8,325,3.29368233007904,325,-1.45372714985424
45,8,325,3.67362945207335,325,-1.07378002785993
50,8,325,4.06213932524901,325,-0.685270154684263
55,8,325,4.429971516672,325,-0.317437963261277
60,8,325,4.75380628397882,325,0.00639680404554079
65,8,325,5.01653212480629,325,0.269122644873012
70,8,325,5.20623739311301,325,0.458827913179736
75,8,325,5.31497151149654,325,0.567562031563264
80,8,325,5.3377661311913,325,0.590356651258024
85,8,325,5.27199635999764,325,0.524586880064359
90,8,325,5.11697171841,325,0.369562238476724
0,8,330,3.1812294439895,330,-1.56618003594378
5,8,330,3.1716656350755,330,-1.57574384485778
10,8,330,3.15982984043625,330,-1.58757963949703
15,8,330,3.15700396271536,330,-1.59040551721792
20,8,330,3.17804793821317,330,-1.56936154172011
25,8,330,3.23761881316311,330,-1.50979066677016
30,8,330,3.34590122581071,330,-1.40150825412257
35,8,330,3.5052277545305,330,-1.24218172540278
40,8,330,3.70895361726028,330,-1.03845586267299
45,8,330,3.94296392644314,330,-0.804445553490132
50,8,330,4.18889063615057,330,-0.55851884378271
55,8,330,4.42752535328884,330,-0.319884126644433
60,8,330,4.64130921384896,330,-0.106100266084319
65,8,330,4.81558545335382,330,0.0681759734205447
70,8,330,4.93888138069439,330,0.191471900761113
75,8,330,5.00265995825588,330,0.255250478322603
80,8,330,5.00089129231768,330,0.253481812384408
85,8,330,4.92963173843552,330,0.182222258502247
90,8,330,4.78667024508067,330,0.0392607651473992
0,8,335,3.7964063026244,335,-0.951003177308872
5,8,335,3.79349791062598,335,-0.953911569307296
10,8,335,3.79036607387149,335,-0.957043406061785
15,8,335,3.7921319246542,335,-0.955277555279076
20,8,335,3.80552347688229,335,-0.941886003050985
25,8,335,3.837239080843,335,-0.910170399090277
30,8,335,3.89218153645443,335,-0.855227943478846
35,8,335,3.97200014381807,335,-0.775409336115211
40,8,335,4.07435298892122,335,-0.673056491012055
45,8,335,4.19307632762814,335,-0.554333152305138
50,8,335,4.3191200982195,335,-0.428289381713778
55,8,335,4.44186765170112,335,-0.305541828232159
60,8,335,4.55042455100466,335,-0.196984928928614
65,8,335,4.6346024844521,335,-0.112806995481181
70,8,335,4.68551541558855,335,-0.0618940643447293
75,8,335,4.69584312276837,335,-0.0515663571649106
80,8,335,4.65987192023235,335,-0.0875375597009314
85,8,335,4.5734160587794,335,-0.173993421153876
90,8,335,4.43369192123408,335,-0.313717558699197
0,8,340,4.24846226672498,340,-0.498947213208294
5,8,340,4.2486174944647,340,-0.49879198546858
10,8,340,4.24832196252946,340,-0.499087517403821
15,8,340,4.24934639740336,340,-0.498063082529919
20,8,340,4.25403816162012,340,-0.493371318313157
25,8,340,4.26473105243124,340,-0.482678427502032
30,8,340,4.28311724810446,340,-0.464292231828819
35,8,340,4.30970777331991,340,-0.437701706613366
40,8,340,4.34349381924081,340,-0.403915660692465
45,8,340,4.38187290883487,340,-0.365536571098403
50,8,340,4.42083499394099,340,-0.326574485992291
55,8,340,4.45534073712857,340,-0.292068742804711
60,8,340,4.47979118556009,340,-0.267618294373188
65,8,340,4.48849186278191,340,-0.258917617151365
70,8,340,4.4760443264969,340,-0.271365153436374
75,8,340,4.43763606192079,340,-0.309773418012487
80,8,340,4.36923036627664,340,-0.378179113656635
85,8,340,4.26767552208754,340,-0.479733957845737
90,8,340,4.13075831262834,340,-0.616651167304934
0,8,345,4.50691319915841,345,-0.240496280774866
5,8,345,4.50724697365337,345,-0.240162506279908
10,8,345,4.50578365186415,345,-0.241625828069126
15,8,345,4.50285001439277,345,-0.244559465540503
20,8,345,4.49889364203966,345,-0.248515837893617
25,8,345,4.49432377826541,345,-0.253085701667862
30,8,345,4.48933967914499,345,-0.258069800788281
35,8,345,4.48377697357846,345,-0.263632506354812
40,8,345,4.47699884505005,345,-0.270410634883227
45,8,345,4.46784990391157,345,-0.279559576021708
50,8,345,4.4546784360588,345,-0.292731043874476
55,8,345,4.43542040885429,345,-0.311989071078986
60,8,345,4.40772930079476,345,-0.339680179138519
65,8,345,4.36913140749133,345,-0.378278072441944
70,8,345,4.31718688907072,345,-0.430222590862562
75,8,345,4.24964108504046,345,-0.497768394892818
80,8,345,4.16455649228623,345,-0.582852987647049
85,8,345,4.06042144461008,345,-0.686988035323197
90,8,345,3.93623581309765,345,-0.811173666835629
0,8,350,4.54498518575338,350,-0.202424294179897
5,8,350,4.54401984831731,350,-0.203389631615962
10,8,350,4.54006556315213,350,-0.20734391678115
15,8,350,4.53306174501206,350,-0.214347734921218
20,8,350,4.5229357204744,350,-0.224473759458881
25,8,350,4.50957951055332,350,-0.237829969379953
30,8,350,4.49282431028221,350,-0.254585169651064
35,8,350,4.47241751962673,350,-0.274991960306549
40,8,350,4.44800681443032,350,-0.299402665502958
45,8,350,4.41913471339497,350,-0.328274766538303
50,8,350,4.38524560855266,350,-0.362163871380613
55,8,350,4.34570556585212,350,-0.401703914081151
60,8,350,4.29983366125557,350,-0.44757581867771
65,8,350,4.24694243025056,350,-0.50046704968272
70,8,350,4.18638430453991,350,-0.561025175393368
75,8,350,4.11760070020529,350,-0.629808779727991
80,8,350,4.04017061948026,350,-0.70723886045302
85,8,350,3.95385608849025,350,-0.793553391443027
90,8,350,3.85864231926792,350,-0.888767160665352
0,8,355,4.34025747033453,355,-0.407152009598749
5,8,355,4.33844041816185,355,-0.408969061771431
10,8,355,4.33382375460748,355,-0.413585725325792
15,8,355,4.3263765058925,355,-0.421032974040774
20,8,355,4.31606242699853,355,-0.43134705293475
25,8,355,4.30284080848115,355,-0.444568671452123
30,8,355,4.28666760123353,355,-0.460741878699749
35,8,355,4.26749707423239,355,-0.479912405700885
40,8,355,4.24528421251718,355,-0.502125267416096
45,8,355,4.21998802047141,355,-0.527421459461867
50,8,355,4.19157582441443,355,-0.555833655518843
55,8,355,4.16002857746577,355,-0.587380902467505
60,8,355,4.12534706934664,355,-0.622062410586633
65,8,355,4.08755884516118,355,-0.659850634772092
70,8,355,4.04672554990988,355,-0.7006839300234
75,8,355,4.00295034687209,355,-0.744459133061181
80,8,355,3.95638501257738,355,-0.791024467355892
85,8,355,3.90723629061233,355,-0.840173189320949
90,8,355,3.85577109042354,355,-0.891638389509733
0,8,360,3.87449288395326,360,-0.872916595980021
5,8,360,3.87449288395326,360,-0.872916595980019
10,8,360,3.87449288395326,360,-0.872916595980019
15,8,360,3.87449288395326,360,-0.872916595980018
20,8,360,3.87449288395326,360,-0.872916595980019
25,8,360,3.87449288395326,360,-0.872916595980019
30,8,360,3.87449288395326,360,-0.872916595980019
35,8,360,3.87449288395326,360,-0.872916595980018
40,8,360,3.87449288395326,360,-0.872916595980018
45,8,360,3.87449288395326,360,-0.872916595980019
50,8,360,3.87449288395326,360,-0.872916595980018
55,8,360,3.87449288395326,360,-0.872916595980018
60,8,360,3.87449288395326,360,-0.872916595980018
65,8,360,3.87449288395326,360,-0.872916595980021
70,8,360,3.87449288395326,360,-0.872916595980021
75,8,360,3.87449288395326,360,-0.872916595980019
80,8,360,3.87449288395326,360,-0.872916595980019
85,8,360,3.87449288395326,360,-0.872916595980018
90,8,360,3.87449288395326,360,-0.872916595980019
