"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
20,8,285,-8.88108224794028,285,-14.0305511940424
25,8,285,-8.03786346101782,285,-13.1873324071199
30,8,285,-7.77282040897308,285,-12.9222893550752
35,8,285,-7.97252948529301,285,-13.1219984313951
40,8,285,-8.49128350586492,285,-13.640752451967
45,8,285,-9.0739651281861,285,-14.2234340742882
50,8,285,-9.30620783556475,285,-14.4556767816669
55,8,285,-8.78461741259479,285,-13.9340863586969
60,8,285,-7.50710230345058,285,-12.6565712495527
65,8,285,-5.85622491107234,285,-11.0056938571744
70,8,285,-4.20089818709241,285,-9.35036713319452
75,8,285,-2.73367417337646,285,-7.88314311947857
80,8,285,-1.51733843236507,285,-6.66680737846717
85,8,285,-0.548217442786658,285,-5.69768638888877
90,8,285,0.206771986059354,285,-4.94269696004275
0,8,290,-27.4833545166022,290,-32.6328234627043
5,8,290,-18.7059108489856,290,-23.8553797950877
10,8,290,-13.6918767717866,290,-18.8413457178887
15,8,290,-10.8497515860226,290,-15.9992205321247
20,8,290,-9.14098203256279,290,-14.2904509786649
25,8,290,-8.19033300118103,290,-13.3398019472831
30,8,290,-7.81819699457231,290,-12.9676659406744
35,8,290,-7.90194604470739,290,-13.0514149908095
40,8,290,-8.30346420633891,290,-13.452933152441
45,8,290,-8.79732412961643,290,-13.9467930757185
50,8,290,-9.01333784828115,290,-14.1628067943833
55,8,290,-8.55339612732471,290,-13.7028650734268
60,8,290,-7.35264678391104,290,-12.5021157300131
65,8,290,-5.74604605867159,290,-10.8955150047737
70,8,290,-4.10263155304799,290,-9.25210049915009
75,8,290,-2.62607911705328,290,-7.77554806315539
80,8,290,-1.3862260948679,290,-6.53569504097
85,8,290,-0.383588767150679,290,-5.53305771325279
90,8,290,0.411835595827722,290,-4.73763335027438
0,8,295,-17.420887641455,295,-22.5703565875571
5,8,295,-15.5195344312982,295,-20.6690033774003
10,8,295,-12.6122340700742,295,-17.7617030161763
15,8,295,-10.3901811829154,295,-15.5396501290176
20,8,295,-8.9086763068205,295,-14.0581452529226
25,8,295,-8.03814091094659,295,-13.1876098570487
30,8,295,-7.6719079499973,295,-12.8213768960994
35,8,295,-7.71741842012337,295,-12.8668873662255
40,8,295,-8.05912718530023,295,-13.2085961314023
45,8,295,-8.50184277738348,295,-13.6513117234856
50,8,295,-8.71474466893798,295,-13.8642136150401
55,8,295,-8.31625287978224,295,-13.4657218258843
60,8,295,-7.20125496166254,295,-12.3507239077646
65,8,295,-5.65767744977934,295,-10.8071463958814
70,8,295,-4.04426526219397,295,-9.19373420829607
75,8,295,-2.57110285899522,295,-7.72057180509732
80,8,295,-1.31474464264919,295,-6.4642135887513
85,8,295,-0.280721752932831,295,-5.43019069903494
90,8,295,0.556923947449078,295,-4.59254499865303
0,8,300,-12.6031208272496,300,-17.7525897733517
5,8,300,-12.0254987384323,300,-17.1749676845344
10,8,300,-10.6739014140541,300,-15.8233703601562
15,8,300,-9.31121332828464,300,-14.4606822743867
20,8,300,-8.26851802646168,300,-13.4179869725638
25,8,300,-7.62201804867311,300,-12.7714869947752
30,8,300,-7.36194311658421,300,-12.5114120626863
35,8,300,-7.44364197022558,300,-12.5931109163277
40,8,300,-7.78207516328052,300,-12.9315441093826
45,8,300,-8.21139804340632,300,-13.3608669895084
50,8,300,-8.43581216339868,300,-13.5852811095008
55,8,300,-8.09754043936168,300,-13.2470093854638
60,8,300,-7.07049214090023,300,-12.2199610870023
65,8,300,-5.60056376857908,300,-10.7500327146812
70,8,300,-4.02896239541024,300,-9.17843134151235
75,8,300,-2.56758599630505,300,-7.71705494240716
80,8,300,-1.29885136347922,300,-6.44832030958133
85,8,300,-0.233818623588506,300,-5.38328756969061
90,8,300,0.648456835883509,300,-4.5010121102186
0,8,305,-9.63376835002639,305,-14.7832372961285
5,8,305,-9.4223285243387,305,-14.5717974704408
10,8,305,-8.79337267623322,305,-13.9428416223353
15,8,305,-8.05492343152019,305,-13.2043923776223
20,8,305,-7.43881660985919,305,-12.5882855559613
25,8,305,-7.06062067355474,305,-12.2100896196568
30,8,305,-6.95950859162937,305,-12.1089775377315
35,8,305,-7.12634357765755,305,-12.2758125237597
40,8,305,-7.50199198896517,305,-12.6514609350673
45,8,305,-7.9448181965127,305,-13.0942871426148
50,8,305,-8.18894635537262,305,-13.3384153014747
55,8,305,-7.90464804935232,305,-13.0541169954544
60,8,305,-6.96057270524892,305,-12.110041651351
65,8,305,-5.56775218358059,305,-10.7172211296827
70,8,305,-4.04495753143649,305,-9.1944264775386
75,8,305,-2.60129504724692,305,-7.75076399334903
80,8,305,-1.32369345644543,305,-6.47316240254754
85,8,305,-0.229028054847677,305,-5.37849700094978
90,8,305,0.697688281581348,305,-4.45178066452076
0,8,310,-7.62978906572493,310,-12.779258011827
5,8,310,-7.55301731809302,310,-12.7024862641951
10,8,310,-7.27033729310073,310,-12.4198062392028
15,8,310,-6.91729491523093,310,-12.066763861333
20,8,310,-6.62663133707186,310,-11.776100283174
25,8,310,-6.48944548993508,310,-11.6389144360372
30,8,310,-6.55216722661816,310,-11.7016361727203
35,8,310,-6.82017237753811,310,-11.9696413236402
40,8,310,-7.24866178591996,310,-12.3981307320221
45,8,310,-7.71179733226635,310,-12.8612662783685
50,8,310,-7.9682612599586,310,-13.1177302060607
55,8,310,-7.72052636598672,310,-12.8699953120888
60,8,310,-6.84653814267438,310,-11.9960070887765
65,8,310,-5.52995270719074,310,-10.6794216532928
70,8,310,-4.06227087218592,310,-9.21173981828803
75,8,310,-2.64420043114235,310,-7.79366937724446
80,8,310,-1.36505642499,310,-6.51452537109211
85,8,310,-0.247480210852632,310,-5.39694915695474
90,8,310,0.716869137021939,310,-4.43259980908017
0,8,315,-6.27596893172665,315,-11.4254378778288
5,8,315,-6.25565444442588,315,-11.405123390528
10,8,315,-6.15279260800795,315,-11.3022615541101
15,8,315,-6.0320736897675,315,-11.1815426358696
20,8,315,-5.96663620336788,315,-11.11610514947
25,8,315,-6.01622546172211,315,-11.1656944078242
30,8,315,-6.21668717387089,315,-11.366156119973
35,8,315,-6.57252019809374,315,-11.7219891441958
40,8,315,-7.04153620268844,315,-12.1910051487905
45,8,315,-7.50505563926795,315,-12.6545245853701
50,8,315,-7.74335593062437,315,-12.8928248767265
55,8,315,-7.49932613744439,315,-12.6487950835465
60,8,315,-6.67605417395654,315,-11.8255231200586
65,8,315,-5.43570299566691,315,-10.585171941769
70,8,315,-4.03514584915471,315,-9.18461479525681
75,8,315,-2.6587421340973,315,-7.80821108019941
80,8,315,-1.39471286564222,315,-6.54418181174432
85,8,315,-0.270757753864254,315,-5.42022669996636
90,8,315,0.714669883109784,315,-4.43479906299232
0,8,320,-5.43129729896158,320,-10.5807662450637
5,8,320,-5.43496189048126,320,-10.5844308365834
10,8,320,-5.4299404806661,320,-10.5794094267682
15,8,320,-5.44819969899094,320,-10.597668645093
20,8,320,-5.52879049669349,320,-10.6782594427956
25,8,320,-5.70616222256508,320,-10.8556311686672
30,8,320,-6.00034444487668,320,-11.1498133909788
35,8,320,-6.40592902531541,320,-11.5553979714175
40,8,320,-6.87441152051592,320,-12.023880466618
45,8,320,-7.28895314995519,320,-12.4384220960573
50,8,320,-7.45515364756189,320,-12.604622593664
55,8,320,-7.17100501826429,320,-12.3204739643664
60,8,320,-6.379638372411,320,-11.5291073185131
65,8,320,-5.22298957486957,320,-10.3724585209717
70,8,320,-3.91285289852452,320,-9.06232184462662
75,8,320,-2.60702280340183,320,-7.75649174950394
80,8,320,-1.38754258266802,320,-6.53701152877013
85,8,320,-0.285505146566744,320,-5.43497409266885
90,8,320,0.694340607521895,320,-4.45512833858021
0,8,325,-5.01456307886496,325,-10.1640320249671
5,8,325,-5.02730012290413,325,-10.1767690690062
10,8,325,-5.07374889482879,325,-10.2232178409309
15,8,325,-5.16887644766856,325,-10.3183453937707
20,8,325,-5.33101951745879,325,-10.4804884635609
25,8,325,-5.57496922500751,325,-10.7244381711096
30,8,325,-5.90367092120669,325,-11.0531398673088
35,8,325,-6.29702264991701,325,-11.4464915960191
40,8,325,-6.69634549457943,325,-11.8458144406815
45,8,325,-6.98970686448399,325,-12.1391758105861
50,8,325,-7.02179698044859,325,-12.1712659265507
55,8,325,-6.66142288799278,325,-11.8108918340949
60,8,325,-5.89595899902595,325,-11.0454279451281
65,8,325,-4.84166812876197,325,-9.99113707486408
70,8,325,-3.65583581581633,325,-8.80530476191844
75,8,325,-2.46046840430281,325,-7.60993735040492
80,8,325,-1.32562820799708,325,-6.47509715409919
85,8,325,-0.283109723498054,325,-5.43257866960016
90,8,325,0.657215894518576,325,-4.49225305158353
0,8,330,-4.94146052195727,330,-10.0909294680594
5,8,330,-4.9560282721129,330,-10.105497218215
10,8,330,-5.02186238393535,330,-10.1713313300375
15,8,330,-5.14375816148213,330,-10.2932271075842
20,8,330,-5.32583753142228,330,-10.4753064775244
25,8,330,-5.56678398566085,330,-10.716252931763
30,8,330,-5.85322666584681,330,-11.0026956119489
35,8,330,-6.15126097184444,330,-11.3007299179465
40,8,330,-6.39817999351028,330,-11.5476489396124
45,8,330,-6.50228367461726,330,-11.6517526207194
50,8,330,-6.36458512081956,330,-11.5140540669217
55,8,330,-5.92511295995653,330,-11.0745819060586
60,8,330,-5.20086896100848,330,-10.3503379071106
65,8,330,-4.27470816171142,330,-9.42417710781353
70,8,330,-3.24825012925729,330,-8.3977190753594
75,8,330,-2.20444651587601,330,-7.35391546197811
80,8,330,-1.1968143109101,330,-6.3462832570122
85,8,330,-0.254387702434173,330,-5.40385664853628
90,8,330,0.609878103640498,330,-4.53959084246161
0,8,335,-5.04880727404164,335,-10.1982762201438
5,8,335,-5.06053382077694,335,-10.210002766879
10,8,335,-5.11687865592434,335,-10.2663476020264
15,8,335,-5.21585791150208,335,-10.3653268576042
20,8,335,-5.35151401463581,335,-10.5009829607379
25,8,335,-5.51099034966674,335,-10.6604592957688
30,8,335,-5.67099914568314,335,-10.8204680917852
35,8,335,-5.79495630509653,335,-10.9444252511986
40,8,335,-5.83355059800122,335,-10.9830195441033
45,8,335,-5.73258317701486,335,-10.882052123117
50,8,335,-5.44932681241734,335,-10.5987957585194
55,8,335,-4.97054159644974,335,-10.1200105425518
60,8,335,-4.31915140543151,335,-9.46862035153361
65,8,335,-3.54389085393951,335,-8.69335980004162
70,8,335,-2.70070260919798,335,-7.85017155530008
75,8,335,-1.83827560398908,335,-6.98774455009119
80,8,335,-0.992238990336124,335,-6.14170793643823
85,8,335,-0.185562149361921,335,-5.33503109546403
90,8,335,0.568575951187083,335,-4.58089299491502
0,8,340,-5.00015272754691,340,-10.149621673649
5,8,340,-5.00427018496256,340,-10.1537391310647
10,8,340,-5.02511863303598,340,-10.1745875791381
15,8,340,-5.0577430909333,340,-10.2072120370354
20,8,340,-5.09272913016905,340,-10.2421980762712
25,8,340,-5.11564696344,340,-10.2651159095421
30,8,340,-5.10702163433702,340,-10.2564905804391
35,8,340,-5.04356850983647,340,-10.1930374559386
40,8,340,-4.90133682288395,340,-10.0508057689861
45,8,340,-4.66066550593749,340,-9.81013445203959
50,8,340,-4.31151530702924,340,-9.46098425313135
55,8,340,-3.85674276337223,340,-9.00621170947434
60,8,340,-3.31150955011469,340,-8.4609784962168
65,8,340,-2.69918128270492,340,-7.84865022880702
70,8,340,-2.04591035327739,340,-7.1953792993795
75,8,340,-1.37615637601048,340,-6.52562532211259
80,8,340,-0.710160929030781,340,-5.85962987513289
85,8,340,-0.0631985812034869,340,-5.21266752730559
90,8,340,0.554072355888233,340,-4.59539659021387
0,8,345,-4.34456570060337,345,-9.49403464670547
5,8,345,-4.3389265198469,345,-9.48839546594901
10,8,345,-4.3197902201098,345,-9.46925916621191
15,8,345,-4.28400408220952,345,-9.43347302831163
20,8,345,-4.22634118432572,345,-9.37581013042782
25,8,345,-4.13995054587045,345,-9.28941949197256
30,8,345,-4.01711114021396,345,-9.16658008631606
35,8,345,-3.85029408368341,345,-8.99976302978551
40,8,345,-3.63342305712008,345,-8.78289200322219
45,8,345,-3.36308962679216,345,-8.51255857289426
50,8,345,-3.03940604191882,345,-8.18887498802093
55,8,345,-2.66623679597882,345,-7.81570574208092
60,8,345,-2.25074192157263,345,-7.40021086767473
65,8,345,-1.8023946759289,345,-6.95186362203101
70,8,345,-1.33177956922487,345,-6.48124851532697
75,8,345,-0.849474982795099,345,-5.99894392889721
80,8,345,-0.365214965123601,345,-5.51468391122571
85,8,345,0.112610707537761,345,-5.03685823856435
90,8,345,0.577158109169454,345,-4.57231083693265
0,8,350,-2.93735857630804,350,-8.08682752241014
5,8,350,-2.92724471741765,350,-8.07671366351975
10,8,350,-2.89429961752377,350,-8.04376856362588
15,8,350,-2.83795763392031,350,-7.98742658002241
20,8,350,-2.75739595414185,350,-7.90686490024396
25,8,350,-2.65169523648509,350,-7.8011641825872
30,8,350,-2.5200438859009,350,-7.669512832003
35,8,350,-2.36195989721329,350,-7.51142884331539
40,8,350,-2.17749834839736,350,-7.32696729449947
45,8,350,-1.96741185458826,350,-7.11688080069036
50,8,350,-1.73323740737529,350,-6.88270635347739
55,8,350,-1.4772956423139,350,-6.62676458841601
60,8,350,-1.20260473455761,350,-6.35207368065972
65,8,350,-0.912726272289641,350,-6.06219521839175
70,8,350,-0.611570420539291,350,-5.7610393666414
75,8,350,-0.303190394224494,350,-5.4526593403266
80,8,350,0.00840769232467438,350,-5.14106125377743
85,8,350,0.31942162780809,350,-4.83004731829402
90,8,350,0.626367789637127,350,-4.52310115646498
0,8,355,-1.12455332479799,355,-6.27402227090009
5,8,355,-1.11763422359165,355,-6.26710316969376
10,8,355,-1.09701453854849,355,-6.24648348465059
15,8,355,-1.06281141510309,355,-6.21228036120519
20,8,355,-1.01523622808716,355,-6.16470517418926
25,8,355,-0.954602073531006,355,-6.10407101963311
30,8,355,-0.881332261885303,355,-6.03080120798741
35,8,355,-0.795968289105343,355,-5.94543723520745
40,8,355,-0.699175701765494,355,-5.8486446478676
45,8,355,-0.591746432863901,355,-5.74121537896601
50,8,355,-0.474596542599903,355,-5.62406548870201
55,8,355,-0.348758798209474,355,-5.49822774431158
60,8,355,-0.215370091985063,355,-5.36483903808717
65,8,355,-0.0756542423273529,355,-5.22512318842946
70,8,355,0.069098827043893,355,-5.08037011905821
75,8,355,0.217556233833694,355,-4.93191271226841
80,8,355,0.368366186997829,355,-4.78110275910428
85,8,355,0.520181557477964,355,-4.62928738862414
90,8,355,0.67168176558134,355,-4.47778718052077
0,8,360,0.683947803471484,360,-4.46552114263062
5,8,360,0.683947803471488,360,-4.46552114263062
10,8,360,0.683947803471486,360,-4.46552114263062
15,8,360,0.683947803471489,360,-4.46552114263062
20,8,360,0.683947803471486,360,-4.46552114263062
25,8,360,0.683947803471486,360,-4.46552114263062
30,8,360,0.683947803471486,360,-4.46552114263062
35,8,360,0.683947803471486,360,-4.46552114263062
40,8,360,0.683947803471488,360,-4.46552114263062
45,8,360,0.683947803471488,360,-4.46552114263062
50,8,360,0.683947803471486,360,-4.46552114263062
55,8,360,0.683947803471484,360,-4.46552114263062
60,8,360,0.683947803471484,360,-4.46552114263062
65,8,360,0.683947803471486,360,-4.46552114263062
70,8,360,0.68394780347149,360,-4.46552114263062
75,8,360,0.68394780347149,360,-4.46552114263062
80,8,360,0.683947803471486,360,-4.46552114263062
85,8,360,0.683947803471488,360,-4.46552114263062
90,8,360,0.683947803471488,360,-4.46552114263062
