"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
15,8,285,-6.22052593386377,285,-24.8586061258479
20,8,285,-5.98731775091621,285,-24.6253979429004
25,8,285,-5.71047189704838,285,-24.3485520890325
30,8,285,-5.39186547604769,285,-24.0299456680319
35,8,285,-5.02362693531549,285,-23.6617071272996
40,8,285,-4.60474234394391,285,-23.2428225359281
45,8,285,-4.15391589905046,285,-22.7919960910346
50,8,285,-3.70391980833347,285,-22.3420000003176
55,8,285,-3.28304385885875,285,-21.9211240508429
60,8,285,-2.90149820564868,285,-21.5395783976328
65,8,285,-2.55170090856516,285,-21.1897811005493
70,8,285,-2.21829513709938,285,-20.8563753290835
75,8,285,-1.8895672474595,285,-20.5276474394437
80,8,285,-1.56444524562592,285,-20.2025254376101
85,8,285,-1.25300264749737,285,-19.8910828394815
90,8,285,-0.971364478854883,285,-19.609444670839
0,8,290,-5.72386863575936,290,-24.3619488277435
5,8,290,-5.70254069743197,290,-24.3406208894161
10,8,290,-5.58706814947341,290,-24.2251483414576
15,8,290,-5.3876143273365,290,-24.0256945193207
20,8,290,-5.12066651802488,290,-23.758746710009
25,8,290,-4.79985783113254,290,-23.4379380231167
30,8,290,-4.4313378332775,290,-23.0694180252617
35,8,290,-4.01844097727477,290,-22.6565211692589
40,8,290,-3.57175645134167,290,-22.2098366433258
45,8,290,-3.11390870873717,290,-21.7519889007213
50,8,290,-2.67274347361841,290,-21.3108236656026
55,8,290,-2.26863862812538,290,-20.9067188201095
60,8,290,-1.90659603924318,290,-20.5446762312273
65,8,290,-1.57782087163892,290,-20.2159010636231
70,8,290,-1.26789942363741,290,-19.9059796156216
75,8,290,-0.965849558420447,290,-19.6039297504046
80,8,290,-0.669577921573534,290,-19.3076581135577
85,8,290,-0.386017572823002,290,-19.0240977648072
90,8,290,-0.126842362989866,290,-18.764922554974
0,8,295,-4.89151403962447,295,-23.5295942316086
5,8,295,-4.85664166842485,295,-23.494721860409
10,8,295,-4.72538369368776,295,-23.3634638856719
15,8,295,-4.50774881965035,295,-23.1458290116345
20,8,295,-4.21788427490983,295,-22.855964466894
25,8,295,-3.86868538953358,295,-22.5067655815177
30,8,295,-3.4702793902494,295,-22.1083595822336
35,8,295,-3.03371238337511,295,-21.6717925753593
40,8,295,-2.57596108415882,295,-21.214041276143
45,8,295,-2.12026898084529,295,-20.7583491728295
50,8,295,-1.68993017189636,295,-20.3280103638805
55,8,295,-1.29995831826858,295,-19.9380385102527
60,8,295,-0.952696020917444,295,-19.5907762129016
65,8,295,-0.639766404003426,295,-19.2778465959876
70,8,295,-0.348440476786492,295,-18.9865206687707
75,8,295,-0.068583663595874,295,-18.70666385558
80,8,295,0.203101463667884,295,-18.4349787283163
85,8,295,0.462920522360809,295,-18.1751596696233
90,8,295,0.703395467998814,295,-17.9346847239853
0,8,300,-3.99043698111497,300,-22.6285171730991
5,8,300,-3.94525316478369,300,-22.5833333567678
10,8,300,-3.80366568066919,300,-22.4417458726533
15,8,300,-3.57566835137544,300,-22.2137485433596
20,8,300,-3.27422119012273,300,-21.9123013821069
25,8,300,-2.91242204289409,300,-21.5505022348783
30,8,300,-2.50336865615463,300,-21.1414488481388
35,8,300,-2.06238631147502,300,-20.7004665034592
40,8,300,-1.60878495891893,300,-20.2468651509031
45,8,300,-1.16428906414883,300,-19.802369256133
50,8,300,-0.748130641243581,300,-19.3862108332277
55,8,300,-0.371784003543706,300,-19.0098641955279
60,8,300,-0.0366408018130161,300,-18.6747209937972
65,8,300,0.264193833241192,300,-18.373886358743
70,8,300,0.5412213370842,300,-18.0968588549
75,8,300,0.803454045459977,300,-17.8346261465242
80,8,300,1.05516465722386,300,-17.5829155347603
85,8,300,1.29551801555093,300,-17.3425621764332
90,8,300,1.52060590219083,300,-17.1174742897933
0,8,305,-3.01656166953433,305,-21.6546418615185
5,8,305,-2.96493115133192,305,-21.6030113433161
10,8,305,-2.8194029335047,305,-21.4574831254889
15,8,305,-2.58999146213736,305,-21.2280716541215
20,8,305,-2.28920623830642,305,-20.9272864302906
25,8,305,-1.93056583916579,305,-20.5686460311499
30,8,305,-1.52872232716496,305,-20.1668025191491
35,8,305,-1.10040853685133,305,-19.7384887288355
40,8,305,-0.664494982563816,305,-19.302575174548
45,8,305,-0.240013252009512,305,-18.8780934439937
50,8,305,0.157342277846981,305,-18.4807379141372
55,8,305,0.518423313814566,305,-18.1196568781696
60,8,305,0.841811929642363,305,-17.7962682623418
65,8,305,1.13241995800332,305,-17.5056602339808
70,8,305,1.39826177578193,305,-17.2398184162022
75,8,305,1.64690297208643,305,-16.9911772198977
80,8,305,1.88302626235474,305,-16.7550539296294
85,8,305,2.10783323451868,305,-16.5302469574655
90,8,305,2.32003461334754,305,-16.3180455786366
0,8,310,-1.97202717357415,310,-20.6101073655583
5,8,310,-1.91821465204566,310,-20.5562948440298
10,8,310,-1.77601917257759,310,-20.4140993645617
15,8,310,-1.55516322770799,310,-20.1932434196921
20,8,310,-1.26773586743117,310,-19.9058160594153
25,8,310,-0.927203888075348,310,-19.5652840800595
30,8,310,-0.548299954696629,310,-19.1863801466808
35,8,310,-0.14711491032054,310,-18.7851951023047
40,8,310,0.259509107678365,310,-18.3785710843058
45,8,310,0.655667081644107,310,-17.9824131103401
50,8,310,1.02868411814911,310,-17.609396073835
55,8,310,1.37099948644883,310,-17.2670807055353
60,8,310,1.68075768667975,310,-16.9573225053044
65,8,310,1.96084520776016,310,-16.677234984224
70,8,310,2.21680635055062,310,-16.4212738414335
75,8,310,2.45449179818421,310,-16.1835883937999
80,8,310,2.67828788042057,310,-15.9597923115636
85,8,310,2.89039032572362,310,-15.7476898662605
90,8,310,3.09104455043504,310,-15.5470356415491
0,8,315,-0.869749790948612,315,-19.5078299829328
5,8,315,-0.817823055929148,315,-19.4559032479133
10,8,315,-0.686167820244581,315,-19.3242480122287
15,8,315,-0.483616280297319,315,-19.1216964722815
20,8,315,-0.221291810897709,315,-18.8593720028819
25,8,315,0.0882572011021424,315,-18.549822990882
30,8,315,0.431470132464876,315,-18.2066100595193
35,8,315,0.794134103401875,315,-17.8439460885823
40,8,315,1.16211699162283,315,-17.4759632003613
45,8,315,1.52258281049501,315,-17.1154973814891
50,8,315,1.86538991121972,315,-16.7726902807644
55,8,315,2.18415294852694,315,-16.4539272434572
60,8,315,2.47653670426981,315,-16.1615434877143
65,8,315,2.74365880810577,315,-15.8944213838784
70,8,315,2.98882599646295,315,-15.6492541955212
75,8,315,3.21605117769875,315,-15.4220290142854
80,8,315,3.42881299959463,315,-15.2092671923895
85,8,315,3.62934163481775,315,-15.0087385571664
90,8,315,3.81844906171817,315,-14.819631130266
0,8,320,0.264740198065607,320,-18.3733399939186
5,8,320,0.311611568977304,320,-18.3264686230069
10,8,320,0.426975978736935,320,-18.2111042132472
15,8,320,0.603483370095845,320,-18.0345968218883
20,8,320,0.831679183582953,320,-17.8064010084012
25,8,320,1.10079322982122,320,-17.5372869621629
30,8,320,1.39931035678898,320,-17.2387698351952
35,8,320,1.71549409901558,320,-16.9225860929686
40,8,320,2.03803614327735,320,-16.6000440487068
45,8,320,2.35685885830073,320,-16.2812213336834
50,8,320,2.66392283003284,320,-15.9741573619513
55,8,320,2.95380169528897,320,-15.6842784966952
60,8,320,3.22382793361778,320,-15.4142522583664
65,8,320,3.47375230663862,320,-15.1643278853455
70,8,320,3.70502095347515,320,-14.933059238509
75,8,320,3.91988492940944,320,-14.7181952625747
80,8,320,4.12057656533239,320,-14.5175036266518
85,8,320,4.30871911679713,320,-14.329361075187
90,8,320,4.48502388536531,320,-14.1530563066188
0,8,325,1.39608372851221,325,-17.241996463472
5,8,325,1.43604991135773,325,-17.2020302806264
10,8,325,1.53184536694401,325,-17.1062348250401
15,8,325,1.67791522035553,325,-16.9601649716286
20,8,325,1.86693441493347,325,-16.7711457770507
25,8,325,2.09044766967139,325,-16.5476325223128
30,8,325,2.33942363440094,325,-16.2986565575832
35,8,325,2.60476222172905,325,-16.0333179702551
40,8,325,2.87780454695952,325,-15.7602756450246
45,8,325,3.15084682469568,325,-15.4872333672885
50,8,325,3.41759695166048,325,-15.2204832403237
55,8,325,3.67347927652528,325,-14.9646009154589
60,8,325,3.9157087823479,325,-14.7223714096363
65,8,325,4.14311123863247,325,-14.4949689533517
70,8,325,4.35573361772658,325,-14.2823465742576
75,8,325,4.55434021881906,325,-14.0837399731651
80,8,325,4.73990651319936,325,-13.8981736787848
85,8,325,4.91320371470224,325,-13.7248764772819
90,8,325,5.07452666951045,325,-13.5635535224737
0,8,330,2.48529074570796,330,-16.1527894462762
5,8,330,2.51777431662763,330,-16.1203058753565
10,8,330,2.59333640842388,330,-16.0447437835603
15,8,330,2.70817346326883,330,-15.9299067287153
20,8,330,2.85713822231856,330,-15.7809419696656
25,8,330,3.03418311166714,330,-15.603897080317
30,8,330,3.23278646578,330,-15.4052937262042
35,8,330,3.44634929492994,330,-15.1917308970542
40,8,330,3.6685615320845,330,-14.9695186598997
45,8,330,3.89372873096578,330,-14.7443514610184
50,8,330,4.11703508120737,330,-14.5210451107768
55,8,330,4.33471035511223,330,-14.3033698368719
60,8,330,4.54407478413407,330,-14.0940054078501
65,8,330,4.74345569078901,330,-13.8946245011952
70,8,330,4.93199512929982,330,-13.7060850626843
75,8,330,5.10938912445414,330,-13.52869106753
80,8,330,5.27560935087801,330,-13.3624708411061
85,8,330,5.43065546746322,330,-13.2074247245209
90,8,330,5.57437401648204,330,-13.0637061755021
0,8,335,3.49631995090956,335,-15.1417602410746
5,8,335,3.52162188856365,335,-15.1164583034205
10,8,335,3.57828421740534,335,-15.0597959745788
15,8,335,3.66395204583486,335,-14.9741281461493
20,8,335,3.77535638296853,335,-14.8627238090156
25,8,335,3.90857421886119,335,-14.729505973123
30,8,335,4.05929792778487,335,-14.5787822641993
35,8,335,4.22309459865861,335,-14.4149855933256
40,8,335,4.39564209070072,335,-14.2424381012834
45,8,335,4.57293069946651,335,-14.0651494925176
50,8,335,4.75141916760531,335,-13.8866610243788
55,8,335,4.92813449896282,335,-13.7099456930213
60,8,335,5.10070886233363,335,-13.5373713296505
65,8,335,5.26735401179022,335,-13.3707261801939
70,8,335,5.4267824322974,335,-13.2112977596868
75,8,335,5.57809229466514,335,-13.059987897319
80,8,335,5.72063805382337,335,-12.9174421381608
85,8,335,5.85390908873073,335,-12.7841711032534
90,8,335,5.97743543797369,335,-12.6606447540105
0,8,340,4.40062175633926,340,-14.2374584356449
5,8,340,4.41944905392378,340,-14.2186311380604
10,8,340,4.45963866656195,340,-14.1784415254222
15,8,340,4.51988059524942,340,-14.1181995967347
20,8,340,4.59831198196689,340,-14.0397682100173
25,8,340,4.69264476203392,340,-13.9454354299502
30,8,340,4.80030600632067,340,-13.8377741856635
35,8,340,4.91857892573324,340,-13.7195012662509
40,8,340,5.04473455118681,340,-13.5933456407974
45,8,340,5.17614609047904,340,-13.4619341015051
50,8,340,5.31037982116821,340,-13.3277003708159
55,8,340,5.445258377772,340,-13.1928218142122
60,8,340,5.57889471206986,340,-13.0591854799143
65,8,340,5.70969786933884,340,-12.9283823226453
70,8,340,5.83635472372818,340,-12.801725468256
75,8,340,5.95779442875434,340,-12.6802857632298
80,8,340,6.07314403000217,340,-12.564936161982
85,8,340,6.18168410225722,340,-12.4563960897269
90,8,340,6.2828123356824,340,-12.3552678563018
0,8,345,5.17892997127269,345,-13.4591502207115
5,8,345,5.19205133196582,345,-13.4460288600183
10,8,345,5.21851486365804,345,-13.4195653283261
15,8,345,5.25767650127349,345,-13.3804036907107
20,8,345,5.30860069234667,345,-13.3294794996375
25,8,345,5.37011114608174,345,-13.2679690459024
30,8,345,5.44084957960353,345,-13.1972306123806
35,8,345,5.51933765812922,345,-13.1187425338549
40,8,345,5.60403766418918,345,-13.034042527795
45,8,345,5.69340808801209,345,-12.9446721039721
50,8,345,5.78595119862389,345,-12.8521289933603
55,8,345,5.88025065739233,345,-12.7578295345918
60,8,345,5.97499831151425,345,-12.6630818804699
65,8,345,6.06901038437004,345,-12.5690698076141
70,8,345,6.16123427193376,345,-12.4768459200504
75,8,345,6.25074795372315,345,-12.387332238261
80,8,345,6.3367545327458,345,-12.3013256592384
85,8,345,6.41857456179545,345,-12.2195056301887
90,8,345,6.4956385737548,345,-12.1424416182294
0,8,350,5.82083248019839,350,-12.8172477117858
5,8,350,5.82893276609781,350,-12.8091474258863
10,8,350,5.84428537524225,350,-12.7937948167419
15,8,350,5.86662266088609,350,-12.7714575310981
20,8,350,5.89555047668659,350,-12.7425297152976
25,8,350,5.93056328007888,350,-12.7075169119053
30,8,350,5.9710625163611,350,-12.6670176756231
35,8,350,6.01637707421748,350,-12.6217031177667
40,8,350,6.06578458688369,350,-12.5722956051005
45,8,350,6.11853243880904,350,-12.5195477531751
50,8,350,6.1738575060134,350,-12.4642226859708
55,8,350,6.23100388495119,350,-12.407076307033
60,8,350,6.28923812279566,350,-12.3488420691885
65,8,350,6.34786172443391,350,-12.2902184675502
70,8,350,6.40622095226054,350,-12.2318592397236
75,8,350,6.46371413149719,350,-12.174366060487
80,8,350,6.51979680909012,350,-12.118283382894
85,8,350,6.57398517856184,350,-12.0640950134223
90,8,350,6.6258581757827,350,-12.0122220162015
0,8,355,6.32305867726881,355,-12.3150215147154
5,8,355,6.32676321362228,355,-12.3113169783619
10,8,355,6.33335598662202,355,-12.3047242053621
15,8,355,6.3427575828692,355,-12.295322609115
20,8,355,6.35485170602675,355,-12.2832284859574
25,8,355,6.36948784309321,355,-12.2685923488909
30,8,355,6.38648467546477,355,-12.2515955165194
35,8,355,6.40563409334263,355,-12.2324460986415
40,8,355,6.42670565620051,355,-12.2113745357836
45,8,355,6.44945133592957,355,-12.1886288560546
50,8,355,6.47361038234157,355,-12.1644698096426
55,8,355,6.49891416164065,355,-12.1391660303435
60,8,355,6.5250908354602,355,-12.112989356524
65,8,355,6.55186976900759,355,-12.0862104229766
70,8,355,6.5789855796249,355,-12.0590946123593
75,8,355,6.60618175969469,355,-12.0318984322895
80,8,355,6.63321382870032,355,-12.0048663632838
85,8,355,6.65985198729295,355,-11.9782282046912
90,8,355,6.68588326089206,355,-11.9521969310921
0,8,360,6.68732470048468,360,-11.9507554914995
5,8,360,6.68732470048468,360,-11.9507554914995
10,8,360,6.68732470048469,360,-11.9507554914995
15,8,360,6.68732470048469,360,-11.9507554914995
20,8,360,6.68732470048468,360,-11.9507554914995
25,8,360,6.68732470048468,360,-11.9507554914995
30,8,360,6.68732470048468,360,-11.9507554914995
35,8,360,6.68732470048468,360,-11.9507554914995
40,8,360,6.68732470048468,360,-11.9507554914995
45,8,360,6.68732470048469,360,-11.9507554914995
50,8,360,6.68732470048468,360,-11.9507554914995
55,8,360,6.68732470048469,360,-11.9507554914995
60,8,360,6.68732470048469,360,-11.9507554914995
65,8,360,6.68732470048469,360,-11.9507554914995
70,8,360,6.68732470048468,360,-11.9507554914995
75,8,360,6.68732470048468,360,-11.9507554914995
80,8,360,6.68732470048468,360,-11.9507554914995
85,8,360,6.68732470048468,360,-11.9507554914995
90,8,360,6.68732470048468,360,-11.9507554914995
