"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
40,8,285,-4.52399382295954,285,-8.18850686659542
45,8,285,-3.9312306430895,285,-7.59574368672539
50,8,285,-3.41698999209209,285,-7.08150303572797
55,8,285,-2.92451969368883,285,-6.58903273732471
60,8,285,-2.40736563820683,285,-6.07187868184271
65,8,285,-1.84823021768973,285,-5.51274326132561
70,8,285,-1.26436601022638,285,-4.92887905386227
75,8,285,-0.695781271529671,285,-4.36029431516555
80,8,285,-0.185519656884506,285,-3.85003270052039
85,8,285,0.235907065011272,285,-3.42860597862461
90,8,285,0.557151648902696,285,-3.10736139473319
0,8,290,-11.3691415720524,290,-15.0336546156883
5,8,290,-10.8049783699057,290,-14.4694914135416
10,8,290,-9.69830410319997,290,-13.3628171468358
15,8,290,-8.42585508765814,290,-12.090368131294
20,8,290,-7.19386884850624,290,-10.8583818921421
25,8,290,-6.0813071604078,290,-9.74582020404368
30,8,290,-5.11197540355729,290,-8.77648844719317
35,8,290,-4.28836100440502,290,-7.9528740480409
40,8,290,-3.5996557104132,290,-7.26416875404908
45,8,290,-3.02085570412035,290,-6.68536874775623
50,8,290,-2.51385384493369,290,-6.17836688856958
55,8,290,-2.03541099691155,290,-5.69992404054743
60,8,290,-1.55071915678104,290,-5.21523220041692
65,8,290,-1.04594462006465,290,-4.71045766370053
70,8,290,-0.53197764053218,290,-4.19649068416806
75,8,290,-0.036931639018897,290,-3.70144468265478
80,8,290,0.407432081355801,290,-3.25708096228008
85,8,290,0.777665216814322,290,-2.88684782682156
90,8,290,1.06491400965184,290,-2.59959903398405
0,8,295,-9.65685833254501,295,-13.3213713761809
5,8,295,-9.2063353821009,295,-12.8708484257368
10,8,295,-8.28145151060342,295,-11.9459645542393
15,8,295,-7.17359826118164,295,-10.8381113048175
20,8,295,-6.06900961932785,295,-9.73352266296374
25,8,295,-5.05280690642647,295,-8.71731995006236
30,8,295,-4.15595212975668,295,-7.82046517339257
35,8,295,-3.38401000365069,295,-7.04852304728658
40,8,295,-2.72782592415169,295,-6.39233896778757
45,8,295,-2.16660871956036,295,-5.83112176319625
50,8,295,-1.6709820394151,295,-5.33549508305098
55,8,295,-1.20929321890565,295,-4.87380626254154
60,8,295,-0.756469205842994,295,-4.42098224947888
65,8,295,-0.301732208522752,295,-3.96624525215864
70,8,295,0.149037526470394,295,-3.51547551716549
75,8,295,0.577777884094439,295,-3.08673515954144
80,8,295,0.962986767910915,295,-2.70152627572497
85,8,295,1.28828595972059,295,-2.37622708391529
90,8,295,1.54775109099273,295,-2.11676195264315
0,8,300,-8.27037561361827,300,-11.9348886572542
5,8,300,-7.9021086398225,300,-11.5666216834584
10,8,300,-7.10598786768273,300,-10.7705009113186
15,8,300,-6.1185057210554,300,-9.78301876469128
20,8,300,-5.1095528596169,300,-8.77406590325279
25,8,300,-4.16630234765084,300,-7.83081539128672
30,8,300,-3.32375802192794,300,-6.98827106556382
35,8,300,-2.5895312476456,300,-6.25404429128148
40,8,300,-1.95616188196457,300,-5.62067492560046
45,8,300,-1.40676373035159,300,-5.07127677398748
50,8,300,-0.919102385920877,300,-4.58361542955676
55,8,300,-0.470434344283607,300,-4.13494738791949
60,8,300,-0.0429703090133947,300,-3.70748335264928
65,8,300,0.371769540149671,300,-3.29274350348621
70,8,300,0.771700080953575,300,-2.89281296268231
75,8,300,1.14677362616569,300,-2.5177394174702
80,8,300,1.4842677897831,300,-2.18024525385278
85,8,300,1.7744216345478,300,-1.89009140908808
90,8,300,2.01439537024689,300,-1.65011767338899
0,8,305,-7.24483713599089,305,-10.9093501796268
5,8,305,-6.93826328423706,305,-10.6027763278729
10,8,305,-6.23129840258242,305,-9.89581144621831
15,8,305,-5.32515164002023,305,-8.98966468365611
20,8,305,-4.37844934114326,305,-8.04296238477914
25,8,305,-3.4796473709605,305,-7.14416041459638
30,8,305,-2.66695027332933,305,-6.33146331696521
35,8,305,-1.95020398899504,305,-5.61471703263092
40,8,305,-1.32412385875241,305,-4.98863690238829
45,8,305,-0.775417509162222,305,-4.4399305527981
50,8,305,-0.287305084165777,305,-3.95181812780166
55,8,305,0.156729899982768,305,-3.50778314365311
60,8,305,0.569643627027902,305,-3.09486941660798
65,8,305,0.958556875805578,305,-2.7059561678303
70,8,305,1.32424636041507,305,-2.34026668322081
75,8,305,1.66267276433351,305,-2.00184027930237
80,8,305,1.96800409904272,305,-1.69650894459316
85,8,305,2.23598246671136,305,-1.42853057692453
90,8,305,2.46644015942617,305,-1.19807288420972
0,8,310,-6.60616855871363,310,-10.2706816023495
5,8,310,-6.34524796044965,310,-10.0097610040855
10,8,310,-5.69383577013716,310,-9.35834881377304
15,8,310,-4.83235076270563,310,-8.49686380634152
20,8,310,-3.91398701003318,310,-7.57850005366906
25,8,310,-3.02945568686562,310,-6.6939687305015
30,8,310,-2.22024558018537,310,-5.88475862382125
35,8,310,-1.49878979923383,310,-5.16330284286971
40,8,310,-0.862250253428856,310,-4.52676329706474
45,8,310,-0.300425550357267,310,-3.96493859399315
50,8,310,0.199604741382744,310,-3.46490830225314
55,8,310,0.650438694726355,310,-3.01407434890953
60,8,310,1.06227804007562,310,-2.60223500356026
65,8,310,1.44176741181024,310,-2.22274563182564
70,8,310,1.79186666110673,310,-1.87264638252915
75,8,310,2.11274845827674,310,-1.55176458535914
80,8,310,2.40342366986758,310,-1.26108937376831
85,8,310,2.66353472906938,310,-1.0009783145665
90,8,310,2.89468606008005,310,-0.769826983555832
0,8,315,-6.37305876303923,315,-10.0375718066751
5,8,315,-6.14204891563024,315,-9.80656195926612
10,8,315,-5.512815787513,315,-9.17732883114888
15,8,315,-4.65823640882677,315,-8.32274945246265
20,8,315,-3.73303488236079,315,-7.39754792599667
25,8,315,-2.83209473812454,315,-6.49660778176043
30,8,315,-2.00032466466621,315,-5.66483770830209
35,8,315,-1.2525765753015,315,-4.91708961893738
40,8,315,-0.588096415035937,315,-4.25260945867182
45,8,315,0.00108714941380993,315,-3.66342589422207
50,8,315,0.525514739009901,315,-3.13899830462598
55,8,315,0.995672882808936,315,-2.66884016082695
60,8,315,1.4205310627245,315,-2.24398198091138
65,8,315,1.80687799035028,315,-1.8576350532856
70,8,315,2.1593012105652,315,-1.50521183307069
75,8,315,2.48067740801928,315,-1.1838356356166
80,8,315,2.77297356628374,315,-0.891539477352139
85,8,315,3.03808181526736,315,-0.62643122836852
90,8,315,3.27839320209807,315,-0.386119841537814
0,8,320,-6.5233477526155,320,-10.1878607962514
5,8,320,-6.30512640162506,320,-9.96963944526095
10,8,320,-5.66460594034142,320,-9.3291189839773
15,8,320,-4.78021489880868,320,-8.44472794244456
20,8,320,-3.81551061458609,320,-7.48002365822197
25,8,320,-2.87132520303223,320,-6.53583824666811
30,8,320,-1.99550392199179,320,-5.66001696562768
35,8,320,-1.20436791605147,320,-4.86888095968735
40,8,320,-0.498244874984631,320,-4.16275791862051
45,8,320,0.12972828522206,320,-3.53478475841382
50,8,320,0.688983539030627,320,-2.97552950460526
55,8,320,1.18914508312177,320,-2.47536796051412
60,8,320,1.63885448029558,320,-2.0256585633403
65,8,320,2.04528963821674,320,-1.61922340541914
70,8,320,2.4141195448657,320,-1.25039349877018
75,8,320,2.74973016125979,320,-0.914782882376093
80,8,320,3.05557970231286,320,-0.608933341323023
85,8,320,3.33454574792145,320,-0.32996729571443
90,8,320,3.58914503483872,320,-0.0753680087971643
0,8,325,-6.89371940987204,325,-10.5582324535079
5,8,325,-6.67391281586631,325,-10.3384258595022
10,8,325,-6.00445457401316,325,-9.66896761764905
15,8,325,-5.07537499631038,325,-8.73988803994626
20,8,325,-4.0607791172923,325,-7.72529216092818
25,8,325,-3.06661558597286,325,-6.73112862960874
30,8,325,-2.14240258366747,325,-5.80691562730335
35,8,325,-1.30493417384444,325,-4.96944721748032
40,8,325,-0.554861462540907,325,-4.21937450617679
45,8,325,0.114234256038592,325,-3.55027878759729
50,8,325,0.711287407131482,325,-2.9532256365044
55,8,325,1.2455391185442,325,-2.41897392509168
60,8,325,1.72550878619681,325,-1.93900425743907
65,8,325,2.15857527972519,325,-1.50593776391069
70,8,325,2.55088481305975,325,-1.11362823057613
75,8,325,2.90743046090561,325,-0.757082582730275
80,8,325,3.23220451780283,325,-0.432308525833048
85,8,325,3.52835475578263,325,-0.136158287853257
90,8,325,3.79830042614404,325,0.133787382508154
0,8,330,-6.99765646725525,330,-10.6621695108911
5,8,330,-6.78332967095049,330,-10.4478427145864
10,8,330,-6.13299069489154,330,-9.79750373852742
15,8,330,-5.22308687270959,330,-8.88759991634548
20,8,330,-4.21915384182327,330,-7.88366688545915
25,8,330,-3.22518631908255,330,-6.88969936271843
30,8,330,-2.29201403811865,330,-5.95652708175453
35,8,330,-1.43865142566728,330,-5.10316446930316
40,8,330,-0.667961463143325,330,-4.33247450677921
45,8,330,0.0245379944131113,330,-3.63997504922277
50,8,330,0.646188678571655,330,-3.01832436506423
55,8,330,1.2050008290957,330,-2.45951221454018
60,8,330,1.70861764021164,330,-1.95589540342424
65,8,330,2.16385935350331,330,-1.50065369013257
70,8,330,2.57656218785648,330,-1.08795085577941
75,8,330,2.95156727427295,330,-0.712945769362929
80,8,330,3.29278173487485,330,-0.371731308761029
85,8,330,3.60326856074086,330,-0.0612444828950175
90,8,330,3.88534275943581,330,0.220829715799926
0,8,335,-6.14263685296438,335,-9.80714989660027
5,8,335,-5.97468356921043,335,-9.63919661284631
10,8,335,-5.47232065637105,335,-9.13683370000693
15,8,335,-4.7446128868372,335,-8.40912593047308
20,8,335,-3.90669755337082,335,-7.5712105970067
25,8,335,-3.04337784052549,335,-6.70789088416138
30,8,335,-2.20495715314151,335,-5.86947019677739
35,8,335,-1.41657773882165,335,-5.08109078245753
40,8,335,-0.68817202658607,335,-4.35268507022195
45,8,335,-0.0213880642027824,335,-3.68590110783866
50,8,335,0.586269149771776,335,-3.07824389386411
55,8,335,1.13911924563664,335,-2.52539379799924
60,8,335,1.64205114604881,335,-2.02246189758707
65,8,335,2.09986265334976,335,-1.56465039028612
70,8,335,2.51693039604597,335,-1.14758264758992
75,8,335,2.89706451687094,335,-0.767448526764943
80,8,335,3.24346778783559,335,-0.42104525580029
85,8,335,3.55875437244194,335,-0.105758671193941
90,8,335,3.84500324424148,335,0.180490200605597
0,8,340,-4.29236693483274,340,-7.95687997846863
5,8,340,-4.19361145599186,340,-7.85812449962774
10,8,340,-3.89932371161997,340,-7.56383675525585
15,8,340,-3.4504989651026,340,-7.11501200873848
20,8,340,-2.89845798357462,340,-6.56297102721051
25,8,340,-2.29081614095743,340,-5.95532918459331
30,8,340,-1.66447867718472,340,-5.3289917208206
35,8,340,-1.04470475692358,340,-4.70921780055946
40,8,340,-0.447135409658141,340,-4.11164845329402
45,8,340,0.119509015530913,340,-3.54500402810497
50,8,340,0.65108891623155,340,-3.01342412740433
55,8,340,1.1463153166461,340,-2.51819772698978
60,8,340,1.60556796899235,340,-2.05894507464353
65,8,340,2.03012388626291,340,-1.63438915737297
70,8,340,2.42167025441462,340,-1.24284278922126
75,8,340,2.78200782764758,340,-0.882505215988302
80,8,340,3.11288034492121,340,-0.551632698714673
85,8,340,3.41588716014463,340,-0.248625883491254
90,8,340,3.69245089342935,340,0.0279378497934711
0,8,345,-2.10839699092862,345,-5.7729100345645
5,8,345,-2.06110252738503,345,-5.72561557102091
10,8,345,-1.91812587956761,345,-5.58263892320349
15,8,345,-1.6905906936303,345,-5.35510373726618
20,8,345,-1.39434781337194,345,-5.05886085700782
25,8,345,-1.04709181978284,345,-4.71160486341873
30,8,345,-0.665910013562321,345,-4.3304230571982
35,8,345,-0.265726272759152,345,-3.93023931639503
40,8,345,0.141364258271632,345,-3.52314878536425
45,8,345,0.546119431046752,345,-3.11839361258913
50,8,345,0.941819667265478,345,-2.7226933763704
55,8,345,1.32380122253266,345,-2.34071182110322
60,8,345,1.68898425913871,345,-1.97552878449717
65,8,345,2.03545880419711,345,-1.62905423943877
70,8,345,2.36214965941913,345,-1.30236338421675
75,8,345,2.66855954239766,345,-0.995953501238221
80,8,345,2.95458046399973,345,-0.709932579636154
85,8,345,3.22036072038439,345,-0.444152323251491
90,8,345,3.46621530939116,345,-0.198297734244722
0,8,350,-0.0797182152588291,350,-3.74423125889471
5,8,350,-0.0607762764245399,350,-3.72528932006042
10,8,350,-0.000716035168881721,350,-3.66522907880476
15,8,350,0.0979931740182142,350,-3.56651986961767
20,8,350,0.231558920039346,350,-3.43295412359654
25,8,350,0.39524249106786,350,-3.26927055256802
30,8,350,0.583774906440709,350,-3.08073813719517
35,8,350,0.791746271696874,350,-2.87276677193901
40,8,350,1.01392332200048,350,-2.6505897216354
45,8,350,1.24547503165959,350,-2.4190380119763
50,8,350,1.48210724760993,350,-2.18240579602596
55,8,350,1.72012058050129,350,-1.94439246313459
60,8,350,1.9564113221013,350,-1.70810172153458
65,8,350,2.18843509123396,350,-1.47607795240192
70,8,350,2.41414977450983,350,-1.25036326912605
75,8,350,2.63195012208706,350,-1.03256292154882
80,8,350,2.84060230281585,350,-0.823910740820028
85,8,350,3.03918338180705,350,-0.625329661828831
90,8,350,3.22702819819962,350,-0.437484845436262
0,8,355,1.62851363792125,355,-2.03599940571463
5,8,355,1.6339014726764,355,-2.03061157095948
10,8,355,1.65283875756234,355,-2.01167428607354
15,8,355,1.68493843960805,355,-1.97957460402783
20,8,355,1.7295753443739,355,-1.93493769926198
25,8,355,1.78591408867531,355,-1.87859895496058
30,8,355,1.85294438322209,355,-1.81156866041379
35,8,355,1.92952085300069,355,-1.73499219063519
40,8,355,2.01440444321179,355,-1.65010860042409
45,8,355,2.10630275103806,355,-1.55821029259782
50,8,355,2.2039071348849,355,-1.46060590875098
55,8,355,2.30592508853402,355,-1.35858795510187
60,8,355,2.41110701938499,355,-1.2534060242509
65,8,355,2.5182671537206,355,-1.14624588991528
70,8,355,2.62629875641173,355,-1.03821428722415
75,8,355,2.73418417789405,355,-0.93032886574183
80,8,355,2.8410004325069,355,-0.823512611128981
85,8,355,2.94592108997975,355,-0.718591953656129
90,8,355,3.04821525380465,355,-0.616297789831235
0,8,360,2.99368585481216,360,-0.670827188823719
5,8,360,2.99368585481217,360,-0.670827188823714
10,8,360,2.99368585481217,360,-0.670827188823712
15,8,360,2.99368585481217,360,-0.670827188823712
20,8,360,2.99368585481217,360,-0.670827188823713
25,8,360,2.99368585481217,360,-0.670827188823713
30,8,360,2.99368585481217,360,-0.670827188823713
35,8,360,2.99368585481217,360,-0.670827188823712
40,8,360,2.99368585481217,360,-0.670827188823712
45,8,360,2.99368585481217,360,-0.670827188823712
50,8,360,2.99368585481217,360,-0.670827188823712
55,8,360,2.99368585481217,360,-0.670827188823713
60,8,360,2.99368585481217,360,-0.670827188823712
65,8,360,2.99368585481217,360,-0.670827188823714
70,8,360,2.99368585481217,360,-0.670827188823714
75,8,360,2.99368585481217,360,-0.670827188823713
80,8,360,2.99368585481217,360,-0.670827188823715
85,8,360,2.99368585481217,360,-0.670827188823714
90,8,360,2.99368585481217,360,-0.670827188823711
