"Theta [deg]","Freq [GHz]","Phi [deg]","re(rETheta) [mV]","Phi [deg]","im(rETheta) [mV]","Phi [deg]","re(rEPhi) [mV]","Phi [deg]","im(rEPhi) [mV]"
240,8,25,-2290.30598677775,25,-939.610121803423,25,-3170.32885941685,25,-1789.41634336047
240,8,30,-2118.87521051743,30,-634.023228061684,30,-3116.85067135617,30,-1711.53074800301
240,8,35,-1969.13784344259,35,-390.151943495146,35,-2839.90153520998,35,-1475.41863903314
240,8,40,-1849.79752462077,40,-249.743818758881,40,-2383.38054632018,40,-1113.19047605218
240,8,45,-1760.81359127678,45,-246.549735925487,45,-1804.49016266597,45,-672.268134220547
240,8,50,-1692.84610948063,50,-398.243354236025,50,-1167.15202761788,50,-209.053160650792
240,8,55,-1629.20437021498,55,-699.800490562483,55,-535.599521013095,55,219.311915361202
240,8,60,-1549.79866244274,60,-1121.07859009531,60,31.6831892989524,60,563.359381662989
240,8,65,-1435.76972702848,65,-1610.03084606194,65,487.504380981413,65,788.051434438855
240,8,70,-1273.28556987462,70,-2100.98027652867,70,800.56317616415,70,876.66539498038
240,8,75,-1055.51285937432,75,-2525.71424437711,75,958.442304755699,75,831.543713105779
240,8,80,-782.62329225824,80,-2824.53958670011,80,968.367496793842,80,672.163850941951
240,8,85,-460.398022715078,85,-2954.88527743318,85,855.445929292799,85,431.22840031084
240,8,90,-98.2807999317538,90,-2896.07745983195,90,658.578314483379,90,149.401682263455
245,8,0,-2559.44893357473,0,-2173.35292325306,0,-133.77282734263,0,34.6577567828572
245,8,5,-2526.52041295759,5,-2106.36523514242,5,-1141.84476432336,5,-606.851040019632
245,8,10,-2468.58708256397,10,-1945.69662988973,10,-2046.68540482349,10,-1193.52890374575
245,8,15,-2389.1858627357,15,-1708.64295792546,15,-2769.73876957432,15,-1670.50595296308
245,8,20,-2294.08084380781,20,-1420.65806688024,20,-3254.83603887138,20,-1994.32024109582
245,8,25,-2191.11762614279,25,-1113.60487855115,25,-3473.50695845876,25,-2137.76101068546
245,8,30,-2089.08634907732,30,-824.784855286663,30,-3425.77280022027,30,-2093.29574229405
245,8,35,-1995.32466109024,35,-595.541030526143,35,-3137.05191850575,35,-1874.73939879585
245,8,40,-1912.58256307074,40,-467.509224528399,40,-2652.61182857119,40,-1516.43078041446
245,8,45,-1836.49366843371,45,-475.506076179994,45,-2031.16097821153,45,-1069.18703663524
245,8,50,-1755.177518692,50,-638.259331233768,50,-1338.66269871452,50,-593.045599705152
245,8,55,-1651.69465274999,55,-950.270543364942,55,-642.621738145487,55,-148.007342658475
245,8,60,-1508.66872022002,60,-1378.53417165351,60,-6.50190844513615,60,215.072775907729
245,8,65,-1313.26763713727,65,-1866.17635341503,65,516.020820678676,65,461.293825938597
245,8,70,-1060.61832761986,70,-2342.28271705441,70,886.654208078346,70,575.01190582711
245,8,75,-754.610948587723,75,-2734.87507173958,75,1086.9390940269,75,559.720103711162
245,8,80,-406.265440868689,80,-2983.28893899779,80,1120.34801999367,80,435.435378588229
245,8,85,-30.6589274936884,85,-3047.08251745595,85,1011.27030353203,85,234.594344180409
245,8,90,356.408833571989,90,-2910.2045136996,90,800.929701297464,90,-2.95723290898409
250,8,0,-2027.25252799412,0,-2212.62520539114,0,-151.414169067884,0,41.6612499510639
250,8,5,-2013.83123869348,5,-2150.49107876997,5,-1218.99151283695,5,-683.466553342046
250,8,10,-2007.67716144172,10,-2003.96997890432,10,-2176.05052507841,10,-1351.73239323215
250,8,15,-2005.51032721497,15,-1789.48019746994,15,-2940.03794950455,15,-1903.76395692491
250,8,20,-2003.15089290436,20,-1530.67090491102,20,-3452.48457022958,20,-2292.25352412309
250,8,25,-1997.18559303701,25,-1256.35068491015,25,-3684.19729403277,25,-2487.24004460282
250,8,30,-1985.58259102424,30,-999.963193968236,30,-3635.5066599508,30,-2479.83159047688
250,8,35,-1966.46957737307,35,-799.337342511847,35,-3332.46271751205,35,-2283.97583312805
250,8,40,-1935.43851247468,40,-694.059821852503,40,-2820.78481717692,40,-1935.45833437263
250,8,45,-1883.04392059186,45,-718.591049807417,45,-2159.49864913877,45,-1487.35031009429
250,8,50,-1794.56356097062,50,-892.04332476255,50,-1415.43584270131,50,-1001.99724840906
250,8,55,-1653.02983957642,55,-1208.52732695307,55,-658.53154523683,55,-541.014825117351
250,8,60,-1444.59352612114,60,-1632.90395651729,60,43.0603695280245,60,-155.775457881364
250,8,65,-1163.80690519111,65,-2104.77554215155,65,628.923403926968,65,119.234174892494
250,8,70,-816.436149984616,70,-2549.8336560323,70,1053.21413725699,70,269.043042095989
250,8,75,-418.787166263989,75,-2894.59687864477,75,1290.90627433576,75,297.25498700763
250,8,80,5.83007984946711,80,-3079.79885440611,80,1341.46219122583,80,222.92192053008
250,8,85,431.984812143593,85,-3069.15162097476,85,1228.58571688739,85,76.4976269251483
250,8,90,836.886836215584,90,-2852.49766199526,90,996.006734914156,90,-104.628910653903
255,8,0,-1367.00343419874,0,-2161.80486411672,0,-168.22429526071,0,41.4823605975003
255,8,5,-1376.44207269352,5,-2106.61981220025,5,-1275.39583624674,5,-763.369736210147
255,8,10,-1429.83856804878,10,-1980.59655042916,10,-2265.70259878362,10,-1509.34176973972
255,8,15,-1516.37138370627,15,-1798.84818534055,15,-3053.83925699644,15,-2133.51372198417
255,8,20,-1620.79306139751,20,-1582.50996389501,20,-3579.9779109234,20,-2585.47732061999
255,8,25,-1727.12532996019,25,-1356.24165223582,25,-3814.69763794487,25,-2832.9538655967
255,8,30,-1821.24068171111,30,-1148.09191861488,30,-3758.67772757926,30,-2865.72085987457
255,8,35,-1890.95277010134,35,-990.506043730422,35,-3438.27324227036,35,-2697.39699435984
255,8,40,-1923.80581819583,40,-919.121123040826,40,-2899.08795298258,40,-2364.23674411381
255,8,45,-1904.61545193526,45,-966.494786060543,45,-2199.78657782963,45,-1920.19380553041
255,8,50,-1815.45370147401,50,-1151.24299798428,50,-1407.41991635057,50,-1428.4590654972
255,8,55,-1639.37797409745,55,-1467.02394210219,55,-593.875608394409,55,-951.109634376888
255,8,60,-1366.61897663163,60,-1877.34068661098,60,168.223882504692,60,-539.523345607623
255,8,65,-1000.09941775317,65,-2319.82015554567,65,811.729213178307,65,-228.021947899988
255,8,70,-557.412224163971,70,-2718.9272760697,70,1283.2052529339,70,-31.7938101852749
255,8,75,-68.3757796982071,75,-3002.16831593004,75,1551.14768845896,75,51.6125350146897
255,8,80,430.612312611727,80,-3114.05119134091,80,1611.28286472142,80,38.9242283175058
255,8,85,903.319557623123,85,-3024.23558655796,85,1486.98112685858,85,-42.652751300313
255,8,90,1319.79893734805,90,-2729.34528160334,90,1224.72735592976,90,-159.253734193854
260,8,0,-622.16354621789,0,-2011.25156976131,0,-183.672244746778,0,34.8599840189183
260,8,5,-656.352866983701,5,-1964.89179653338,5,-1314.17266777258,5,-846.211196389244
260,8,10,-773.127650469535,10,-1865.61852607963,10,-2322.40012516547,10,-1666.22767888928
260,8,15,-953.960572531081,15,-1726.65007455213,15,-3121.19538122752,15,-2359.68007531031
260,8,20,-1172.2598287766,20,-1565.71467082981,20,-3649.93952960113,20,-2873.85801516335
260,8,25,-1399.12438201045,25,-1402.22230595357,25,-3879.1731789284,25,-3174.67069455963
260,8,30,-1607.89874145951,30,-1257.52689960022,30,-3809.83640597127,30,-3250.63798807968
260,8,35,-1775.5642899322,35,-1157.17836871086,35,-3468.39230408142,35,-3114.56025211889
260,8,40,-1881.02801635434,40,-1131.21675283736,40,-2900.15575121323,40,-2802.07956603011
260,8,45,-1902.79276273524,45,-1208.74580357137,45,-2163.32287418515,45,-2366.53732417813
260,8,50,-1819.32418408352,50,-1406.7835975782,50,-1325.0873598472,50,-1870.4667116236
260,8,55,-1613.6346700447,55,-1718.23871940715,55,-459.180045438408,55,-1375.38995956519
260,8,60,-1280.35047944013,60,-2105.97815583692,60,357.513561245426,60,-932.51030532198
260,8,65,-831.36201221738,65,-2507.3628818834,65,1051.46456350043,65,-576.664009099404
260,8,70,-296.742849951449,70,-2848.02458189069,70,1562.16767828898,70,-324.495609575865
260,8,75,279.701842960767,75,-3059.02949329296,75,1852.28392306642,75,-176.065404173434
260,8,80,848.329342249488,80,-3090.86006346368,80,1914.43915140382,80,-118.108622915374
260,8,85,1362.25316598348,85,-2920.53199910124,85,1772.12665316173,85,-127.468471830722
260,8,90,1784.68859948953,90,-2551.8910795865,90,1474.73386352701,90,-174.342659280273
265,8,0,165.622251075085,0,-1753.14139916775,0,-196.916761504542,0,23.3059138257613
265,8,5,106.023445854193,5,-1717.33736161025,5,-1337.57982367367,5,-931.917888626147
265,8,10,-74.2815256837121,10,-1650.81158234247,10,-2351.64290286463,10,-1823.60872364554
265,8,15,-349.428234693055,15,-1564.13279055581,15,-3150.62732191751,15,-2584.48223029392
265,8,20,-682.0353220537,20,-1470.5635904729,20,-3673.29343365754,20,-3160.27551286874
265,8,25,-1030.84206878913,25,-1383.2185218012,25,-3890.0113297215,25,-3515.61661403009
265,8,30,-1357.02012861938,30,-1315.81550298619,30,-3801.75146064158,30,-3637.89375156883
265,8,35,-1626.72078238835,35,-1286.0204003845,35,-3434.98936060753,35,-3538.63849613175
265,8,40,-1809.88817366515,40,-1317.04140778944,40,-2834.92656700053,40,-3251.81491589388
265,8,45,-1878.25241823569,45,-1433.07152530652,45,-2059.70098997447,45,-2828.67900283815
265,8,50,-1806.32233669149,50,-1648.2231862839,50,-1177.09534522549,50,-2329.67782189933
265,8,55,-1576.96745425255,55,-1954.06939033701,55,-262.894783965791,55,-1814.92061594282
265,8,60,-1189.33285422138,60,-2313.41488535336,60,601.986851767824,60,-1335.48316487482
265,8,65,-664.459143527545,65,-2665.09911774174,65,1338.36181372307,65,-927.626421448781
265,8,70,-44.9581085532224,70,-2938.37570280138,70,1879.69976054158,70,-610.832345178343
265,8,75,611.565188619827,75,-3070.33321362643,75,2183.90324491847,75,-389.012564582692
265,8,80,1242.67855329859,80,-3019.27965625979,80,2241.31406657143,80,-253.304286722565
265,8,85,1791.49796065651,85,-2770.51136413215,85,2075.93536293547,85,-185.077235019652
265,8,90,2215.10602250705,90,-2335.09535194831,90,1740.00269761657,90,-158.77369740158
270,8,0,958.101993483942,0,-1381.41706161717,0,-207.011670185469,0,8.57985039980698
270,8,5,873.435376790791,5,-1357.87221865384,5,-1346.6400891841,5,-1020.48041399114
270,8,10,632.60091696963,10,-1329.55002546113,10,-2356.66759386483,10,-1983.15565226659
270,8,15,267.960013873377,15,-1303.54382206106,15,-3147.53648671381,15,-2810.98493285812
270,8,20,-173.596438543021,20,-1287.57986952479,20,-3657.23172252197,20,-3448.77918054071
270,8,25,-639.778974116173,25,-1287.63381754923,25,-3855.55809673048,25,-3860.37718411004
270,8,30,-1080.56116736103,30,-1309.30838449033,30,-3743.15668765562,30,-4032.18280759691
270,8,35,-1451.66190037804,35,-1361.98429522048,35,-3346.46699025543,35,-3974.07646129556
270,8,40,-1713.96972759704,40,-1461.27026675861,40,-2710.98623945062,40,-3717.39698599045
270,8,45,-1832.16827473952,45,-1625.15173473153,45,-1895.57834656167,45,-3310.01246192391
270,8,50,-1776.64234746319,50,-1863.38853083184,50,-969.451168086126,50,-2809.05364050814
270,8,55,-1530.11656040248,55,-2165.37009140599,55,-10.8866578222212,55,-2272.53199524358
270,8,60,-1096.24354369111,60,-2494.20539238483,60,895.464696392428,60,-1751.5383885359
270,8,65,-504.962279597493,65,-2791.83037770422,65,1665.80552781641,65,-1284.66495666618
270,8,70,189.178003521883,70,-2993.41006536795,70,2229.05214372853,70,-895.529132845605
270,8,75,915.666617155126,75,-3044.18871075333,75,2539.72945194055,75,-593.111088389047
270,8,80,1600.33191983889,80,-2911.66359273846,80,2586.77271479522,80,-373.758987777876
270,8,85,2177.35884254083,85,-2589.82645339534,85,2394.93553208439,85,-223.711905812651
270,8,90,2598.63850218671,90,-2096.58876862295,90,2019.02240536261,90,-121.686446501706
275,8,0,1720.4793979974,0,-891.600154150047,0,-213.088423635653,0,-7.74806204091813
275,8,5,1611.97881942352,5,-882.090529391185,5,-1341.13296256014,5,-1111.63148581255
275,8,10,1316.18053342137,10,-896.519893427707,10,-2338.16709074692,10,-2145.97083754722
275,8,15,870.724634899538,15,-937.778112317942,15,-3113.63283708981,15,-3041.52550084627
275,8,20,330.195901568055,20,-1007.21580662707,20,-3604.40660526131,20,-3742.64626734107
275,8,25,-243.935985561033,25,-1103.21081039997,25,-3779.19040703885,25,-4212.75962651589
275,8,30,-791.808490372787,30,-1223.27841620518,30,-3637.85369819159,30,-4437.37904780346
275,8,35,-1259.36919536318,35,-1368.63993501263,35,-3206.74491477931,35,-4424.39763625634
275,8,40,-1598.59455239668,40,-1546.94727251777,40,-2532.15175645815,40,-4201.76143678721
275,8,45,-1767.14106985219,45,-1768.88319838249,45,-1674.61917375536,45,-3812.9426344049
275,8,50,-1731.4251250339,50,-2038.40426057212,50,-705.808085589992,50,-3310.83912321131
275,8,55,-1474.23020234064,55,-2341.73023081954,55,292.959065078896,55,-2750.8764984725
275,8,60,-1003.62626402427,60,-2642.42612227425,60,1233.66523321907,60,-2184.29001649515
275,8,65,-357.772531272124,65,-2886.8439414399,65,2029.19911192691,65,-1652.70239352073
275,8,70,398.122550182869,70,-3017.92604596264,70,2605.69000834777,70,-1184.8800630481
275,8,75,1182.26547372549,75,-2990.66056590686,75,2915.86076307321,75,-795.864587072043
275,8,80,1910.38276137339,80,-2782.51933051019,80,2948.13576536914,80,-487.928617687364
275,8,85,2509.14271919635,85,-2396.12455388396,85,2728.12935208519,85,-252.521396635212
275,8,90,2926.29934057603,90,-1855.56957074349,90,2312.73988491084,90,-72.657054824606
280,8,0,2420.35786380614,0,-280.628642832088,0,-214.454313859938,0,-24.6143564221215
280,8,5,2290.19369334676,5,-287.006228490235,5,-1319.79362125563,5,-1204.61652949329
280,8,10,1947.02649944764,10,-347.463589441032,10,-2294.50245643091,10,-2311.84211675825
280,8,15,1432.31447396849,15,-460.245252240909,15,-3047.10472240007,15,-3276.54249215908
280,8,20,806.243801139757,20,-619.9628147986,20,-3513.04349871554,20,-4042.90981224604
280,8,25,137.395909208,25,-817.462544838709,25,-3659.39676175368,25,-4574.14981196142
280,8,30,-506.053143759253,30,-1042.66365709245,30,-3484.81974037811,30,-4854.83642677259
280,8,35,-1061.12312199392,35,-1289.114404126,35,-3015.48117488912,35,-4890.53444992799
280,8,40,-1471.31442592427,40,-1556.43380505319,40,-2298.89679985711,40,-4705.23098758405
280,8,45,-1687.68538543339,45,-1847.14654862981,45,-1398.18780771543,45,-4337.37027123641
280,8,50,-1673.25860820508,50,-2158.14381618085,50,-388.437643965822,50,-3835.10100703555
280,8,55,-1411.33640990351,55,-2471.54992985361,55,645.524106987682,55,-3251.00097823761
280,8,60,-914.268044419986,60,-2751.36941511371,60,1612.80028323263,60,-2636.50660385152
280,8,65,-227.371627838749,65,-2949.24793681201,65,2424.41039172288,65,-2036.63204565779
280,8,70,575.386989859839,70,-3017.11603083572,70,3005.60748297911,70,-1485.87078560949
280,8,75,1403.24208413468,75,-2920.57257265074,75,3308.98195935097,75,-1005.97963830008
280,8,80,2164.025643379,80,-2647.2218865905,80,3323.35704873215,80,-605.724837803621
280,8,85,2778.63328822546,85,-2207.8204243167,85,3075.24434365807,85,-282.116441557516
280,8,90,3191.79428908138,90,-1631.76718019686,90,2623.00518568548,90,-22.5326679685262
285,8,0,3026.02720782159,0,452.991863919018,0,-210.600130960588,0,-41.6164526153488
285,8,5,2877.44283829197,5,428.956444749838,5,-1280.585591719,5,-1298.13192196826
285,8,10,2496.10897262191,10,320.74357882363,10,-2222.17512375108,10,-2478.94010652815
285,8,15,1925.7758608488,15,134.769074270973,15,-2943.22951420355,15,-3514.02539376143
285,8,20,1230.14914385579,20,-117.096460665431,20,-3377.63704941677,20,-4347.57556529158
285,8,25,482.906988130409,25,-418.784405941037,25,-3490.52037078671,25,-4942.54088994238
285,8,30,-240.995914820996,30,-753.436861084449,30,-3278.98756934792,30,-5282.30531065854
285,8,35,-870.687126464936,35,-1107.56228246249,35,-2768.91431899476,35,-5369.72380634921
285,8,40,-1342.02360271524,40,-1472.81718914074,40,-2009.30714980679,40,-5224.46362040889
285,8,45,-1600.39460843474,45,-1843.00522699512,45,-1066.4647792881,45,-4879.71690078548
285,8,50,-1606.43562085422,50,-2207.08805975191,50,-19.5208417752372,50,-4378.80194943418
285,8,55,-1344.64386372687,55,-2542.44759135814,55,1043.02131141876,55,-3771.42878758166
285,8,60,-831.447511491799,60,-2813.4285120842,60,2028.05929589666,60,-3109.20377397552
285,8,65,-117.943848023383,65,-2977.331205371,65,2846.2523251845,65,-2440.5024151454
285,8,70,715.542659554192,70,-2995.48521780737,70,3423.87540639835,70,-1805.59667921484
285,8,75,1572.15008983233,75,-2844.14275988383,75,3715.03142347955,75,-1233.15048548759
285,8,80,2354.52755147633,80,-2520.55364251462,80,3709.83809232387,80,-738.715663489812
285,8,85,2979.86147294546,85,-2042.71366012505,85,3435.69785390335,85,-325.119716121645
285,8,90,3391.02772914771,90,-1444.26736651135,90,2951.66878676862,90,15.8167622918119
290,8,0,3504.61694828818,0,1308.32035925453,0,-201.173931192154,0,-58.9415478884435
290,8,5,3342.04047496674,5,1265.27450555354,5,-1220.99598675631,5,-1390.3636433234
290,8,10,2933.07473841573,10,1109.27259209846,10,-2116.42366378745,10,-2643.88348592194
290,8,15,2322.35646725693,15,850.941423000949,15,-2795.23269245553,15,-3749.50070532552
290,8,20,1575.28141718388,20,507.783175132019,20,-3190.01424711284,20,-4651.43730715241
290,8,25,768.831015900674,25,101.738419121064,25,-3263.95737984221,25,-5312.1412882076
290,8,30,-16.7884921831076,30,-344.506530178201,30,-3012.51575344444,30,-5713.37216446514
290,8,35,-704.141421315056,35,-811.014718049234,35,-2461.16358153393,35,-5854.87436253109
290,8,40,-1222.78770594257,40,-1281.62030964162,40,-1660.39376804667,40,-5751.8475869906
290,8,45,-1513.90508487014,45,-1741.20699057296,45,-679.773697387012,45,-5432.39693722276
290,8,50,-1537.09371736853,50,-2170.51228790348,50,397.507547006558,50,-4935.32819699968
290,8,55,-1278.80615686308,55,-2541.98053604324,55,1479.64465716992,55,-4307.67944534866
290,8,60,-759.21922896474,60,-2820.21290643693,60,2472.29542572481,60,-3601.10724013672
290,8,65,-33.5734759620802,65,-2968.02598579936,65,3287.27657019797,65,-2866.93399437203
290,8,70,814.172434192033,70,-2955.74082673776,70,3853.61956831691,70,-2150.70414141625
290,8,75,1684.30395057081,75,-2769.47348376699,75,4128.40574242041,75,-1487.61643528769
290,8,80,2477.36073775066,80,-2414.99835289559,80,4103.83146697867,80,-899.862929074546
290,8,85,3109.14750945805,85,-1916.26680724764,85,3808.10282687472,85,-396.097444183757
290,8,90,3521.92663996445,90,-1309.92014726469,90,3300.06644114899,90,27.3917972125698
295,8,0,3820.79319262414,0,2279.98455028857,0,-186.019949610118,0,-77.0268355003207
295,8,5,3649.80224815719,5,2217.44984635255,5,-1138.3928455868,5,-1478.96635305661
295,8,10,3224.94914017674,10,2015.34451843514,10,-1971.94053281518,10,-2801.9189623492
295,8,15,2590.60821887696,15,1687.6784844678,15,-2595.36503498091,15,-3976.25192640994
295,8,20,1812.40068896837,20,1256.34005951255,20,-2940.72701713115,20,-4946.19354388571
295,8,25,969.041960231474,25,747.912547999725,25,-2969.77702352633,25,-5673.31691641977
295,8,30,144.358111734935,30,190.026925682534,30,-2676.5171550304,30,-6137.24990634476
295,8,35,-579.422627158517,35,-391.399632208609,35,-2085.9346013806,35,-6334.29613149911
295,8,40,-1127.49904980883,40,-972.604650256496,40,-1249.66079298587,40,-6275.27006624799
295,8,45,-1438.76293858994,45,-1529.7926856615,45,-239.942402633897,45,-5983.67395837237
295,8,50,-1473.30338230758,50,-2035.83650779133,50,856.813705956052,50,-5494.40354527991
295,8,55,-1220.18167700004,55,-2458.57440125831,55,1946.60549328193,55,-4852.14797833885
295,8,60,-702.759227748026,60,-2762.87533739675,60,2935.2062350369,60,-4108.38777816645
295,8,65,21.42850950227,65,-2916.53353275889,65,3737.09186223966,65,-3316.63007981054
295,8,70,867.659125375476,70,-2897.74695303749,70,4285.49377157094,70,-2526.65710986903
295,8,75,1736.73078858823,75,-2700.96813605721,75,4541.58420398471,75,-1779.23048843783
295,8,80,2530.28454765858,80,-2338.79446535891,80,4500.15008992647,80,-1102.49688679769
295,8,85,3165.19705218917,85,-1839.47329293277,85,4189.93236077317,85,-510.584585341163
295,8,90,3584.39789004925,90,-1241.20134021586,90,3668.4986924604,90,-4.1749570188885
300,8,0,3936.87336355579,0,3354.87263314283,0,-165.367972565293,0,-95.9989363667479
300,8,5,3763.94413080172,5,3273.67708209686,5,-1030.54063902701,5,-1560.83451655624
300,8,10,3336.13736290368,10,3028.84534641541,10,-1783.81200314178,10,-2946.91929207927
300,8,15,2696.70183801867,15,2636.74599377231,15,-2336.30403317119,15,-4185.40593119858
300,8,20,1910.3167605018,20,2122.30709918594,20,-2620.87303152701,20,-5220.51109194431
300,8,25,1055.92343369654,25,1515.59569758316,25,-2598.83617376775,25,-6012.58881357534
300,8,30,219.041334633165,30,848.478550018956,30,-2263.26777468929,30,-6538.73732578179
300,8,35,-515.638804590747,35,152.475250421857,35,-1638.58158722997,35,-6791.68739721311
300,8,40,-1071.45858678969,40,-541.467832816573,40,-776.797397773363,40,-6778.18686481847
300,8,45,-1387.2637002506,45,-1201.60973942174,45,248.512580331961,45,-6517.81836329561
300,8,50,-1425.1117356422,50,-1793.94382423619,50,1349.49494703475,50,-6042.27345766681
300,8,55,-1177.02718517732,55,-2282.51521722091,55,2431.86719286777,55,-5394.19522924487
300,8,60,-668.66158633598,60,-2632.59802056997,60,3403.30788309968,60,-4624.50616047297
300,8,65,42.1807443584337,65,-2816.16846805094,65,4182.42777547506,65,-3787.83543743005
300,8,70,872.865366149277,70,-2817.68608355492,70,4707.72985333549,70,-2936.72894438278
300,8,75,1727.93430748692,75,-2637.86123457845,75,4945.09256097216,75,-2116.00910282435
300,8,80,2513.20236309984,80,-2293.95035936423,80,4891.97120291982,80,-1358.57510807951
300,8,85,3148.98709421133,85,-1816.52141978855,85,4577.08145549877,85,-683.311810625367
300,8,90,3580.12924753006,90,-1243.73134924408,90,4055.48581682092,90,-95.1170629852811
305,8,0,3815.26554561637,0,4507.86109152458,0,-140.164244619921,0,-115.085845364208
305,8,5,3647.32923434095,5,4410.36786366352,5,-896.34766784145,5,-1631.66006469259
305,8,10,3230.64617485798,10,4127.88403878869,10,-1548.80097182908,10,-3071.0495128354
305,8,15,2606.66431167237,15,3678.12582531295,15,-2013.00605065873,15,-4365.66945945676
305,8,20,1838.03251803287,20,3087.87437360519,20,-2224.43688432328,20,-5459.82391775019
305,8,25,1002.22411851512,25,2389.74254725043,25,-2145.40868105578,25,-6312.51955545414
305,8,30,184.069223401324,30,1619.26294160479,30,-1768.82351380144,30,-6898.2270470728
305,8,35,-532.169436622201,35,813.102828103654,35,-1118.36570935584,35,-7206.27555236682
305,8,40,-1070.89691014047,40,8.64770315572063,40,-245.273318089334,40,-7239.86683353068
305,8,45,-1373.24259801758,45,-755.647739364034,45,777.624577404398,45,-7015.38588011078
305,8,50,-1404.46476098833,50,-1440.37715970388,50,1863.6345129497,50,-6561.91652935917
305,8,55,-1159.48366259866,55,-2006.93764198864,55,2920.82081218927,55,-5920.16651829493
305,8,60,-664.987182758793,60,-2421.2411222279,60,3860.93205084222,60,-5139.89812228039
305,8,65,23.0937801745753,65,-2658.53000054157,65,4608.14552497272,65,-4275.55691852035
305,8,70,826.895067034314,70,-2707.65454135926,70,5106.92102081189,70,-3380.68517596329
305,8,75,1657.56912126838,75,-2573.20592806182,75,5327.91257827139,75,-2502.31408468671
305,8,80,2427.77033858965,80,-2274.67083137508,80,5270.8131381634,80,-1676.53949177049
305,8,85,3063.31515368937,85,-1842.78636903197,85,4963.41711392038,85,-926.027933322611
305,8,90,3512.06444029258,90,-1314.02333509928,90,4456.94052727592,90,-259.645948808804
310,8,0,3423.75252191,0,5697.65088632865,0,-112.382710764028,0,-132.307154383563
310,8,5,3267.66210731575,5,5587.66091652466,5,-736.787683099079,5,-1685.50248731547
310,8,10,2877.05538987962,10,5274.3905413414,10,-1266.94976371903,10,-3164.2754160374
310,8,15,2290.912067148,15,4776.06125688914,15,-1624.95420936569,15,-4502.86755014919
310,8,20,1568.58709534325,20,4120.39300130047,20,-1751.0136750418,20,-5646.00653687128
310,8,25,784.018840073385,25,3341.79636138382,25,-1610.08723488428,25,-6551.599303282
310,8,30,18.4954549081221,30,2478.85732683844,30,-1195.71607726475,30,-7191.81399002699
310,8,35,-647.42567799128,35,1572.63173934517,35,-530.54873013237,35,-7553.0766896289
310,8,40,-1142.27510849974,40,665.739266375192,40,336.484959214873,40,-7635.67450491425
310,8,45,-1411.63666869969,45,-198.328313811609,45,1335.86846784469,45,-7453.38283331738
310,8,50,-1424.82335210682,50,-976.544858814896,50,2385.20363860754,50,-7032.97478687254
310,8,55,-1179.16370389074,55,-1628.93480138958,55,3397.94662249816,55,-6413.00143543823
310,8,60,-700.85908055059,60,-2122.29890756329,60,4292.27079310105,60,-5641.202308469
310,8,65,-41.8386127147919,65,-2434.20827142791,65,4999.26279927857,65,-4770.37057744975
310,8,70,727.164052690978,70,-2556.00930538616,70,5469.69214892291,70,-3853.17143045747
310,8,75,1526.23431113206,75,-2493.77887801469,75,5678.59693913211,75,-2936.8926096084
310,8,80,2276.92987391039,80,-2266.80240286847,80,5627.04406408423,80,-2059.16256491203
310,8,85,2912.14786684103,85,-1903.87362261038,85,5340.7482071276,85,-1245.36457307332
310,8,90,3383.67356213243,90,-1438.23359089577,90,4865.72078703293,90,-508.042410656981
315,8,0,2743.24818195144,0,6864.37243434664,0,-85.0368870689117,0,-144.709069888472
315,8,5,2605.26573178345,5,6746.71767111522,5,-555.729671070679,5,-1714.77933085873
315,8,10,2255.85717456061,10,6411.47067287615,10,-943.180360029672,10,-3214.23695916465
315,8,15,1730.71324613127,15,5876.72662277783,15,-1178.36768354184,15,-4579.86736026686
315,8,20,1084.32072590708,20,5170.43097339831,20,-1208.35240759893,20,-5757.49032960425
315,8,25,384.656540664577,25,4328.04274788866,25,-1002.30126291952,25,-6704.60738120837
315,8,30,-293.645211142934,30,3390.29926691536,30,-555.058270398779,30,-7391.83414301511
315,8,35,-877.049006373986,35,2401.3866129286,35,112.256583327998,35,-7803.44257506464
315,8,40,-1301.06387729823,40,1407.44118362061,40,954.729480298248,40,-7937.41827359356
315,8,45,-1517.520627038,45,454.976940083785,45,1908.8581766215,45,-7805.24394539183
315,8,50,-1500.23865921873,50,-411.240866243627,50,2899.7319344381,50,-7431.27318600765
315,8,55,-1248.18870527394,55,-1151.08527861822,55,3849.22037115031,55,-6851.29749906287
315,8,60,-785.513969622991,60,-1732.43702883901,60,4684.17838638335,60,-6109.93564431226
315,8,65,-158.241507064615,65,-2134.30222657355,65,5343.77533125263,65,-5256.80743561413
315,8,70,571.897885569958,70,-2348.79555729597,70,5785.21064422693,70,-4341.91512042844
315,8,75,1335.58264914146,75,-2381.33076923306,75,5987.25511944897,75,-3410.99517473559
315,8,80,2064.64962655727,80,-2248.83814550403,80,5951.27522991455,80,-2501.66786188689
315,8,85,2700.12775121578,85,-1976.33837108317,85,5699.67905006036,85,-1641.01762542818
315,8,90,3198.41672117561,90,-1592.56461399126,90,5272.04759038581,90,-844.916758829879
320,8,0,1776.50186187724,0,7930.66948249259,0,-61.6521690355927,0,-149.167386624958
320,8,5,1661.84071394012,5,7810.65399996255,5,-360.252613393037,5,-1711.04201741712
320,8,10,1367.6401222619,10,7464.26135188522,10,-588.265508659741,10,-3207.11554691292
