"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
45,8,145,-3.85776719719214,145,-4.49506855631114
50,8,145,-3.73557615134366,145,-4.37287751046266
55,8,145,-3.56831947202616,145,-4.20562083114516
60,8,145,-3.36007406368507,145,-3.99737542280407
65,8,145,-3.12015210645057,145,-3.75745346556957
70,8,145,-2.86213401061006,145,-3.49943536972906
75,8,145,-2.60223050430747,145,-3.23953186342647
80,8,145,-2.35740222042195,145,-2.99470357954095
85,8,145,-2.14363579545372,145,-2.78093715457272
90,8,145,-1.97458927517147,145,-2.61189063429047
0,8,150,-3.20424677385885,150,-3.84154813297785
5,8,150,-3.20982309041654,150,-3.84712444953554
10,8,150,-3.21069085510987,150,-3.84799221422887
15,8,150,-3.20525598275274,150,-3.84255734187174
20,8,150,-3.19070360761587,150,-3.82800496673487
25,8,150,-3.16325093816695,150,-3.80055229728595
30,8,150,-3.11859692641065,150,-3.75589828552965
35,8,150,-3.05255264216102,150,-3.68985400128002
40,8,150,-2.96179924031604,150,-3.59910059943504
45,8,150,-2.84467191910967,150,-3.48197327822867
50,8,150,-2.70182841957459,150,-3.33912977869358
55,8,150,-2.53665559318193,150,-3.17395695230093
60,8,150,-2.3553121916613,150,-2.9926135507803
65,8,150,-2.16639040280059,150,-2.80369176191958
70,8,150,-1.98027008465164,150,-2.61757144377064
75,8,150,-1.80830045883444,150,-2.44560181795344
80,8,150,-1.66195273854493,150,-2.29925409766393
85,8,150,-1.55204784204311,150,-2.18934920116211
90,8,150,-1.48809817041393,150,-2.12539952953293
0,8,155,-2.15317469442942,155,-2.79047605354842
5,8,155,-2.1687146809199,155,-2.8060160400389
10,8,155,-2.17422798786031,155,-2.81152934697931
15,8,155,-2.16858278426173,155,-2.80588414338073
20,8,155,-2.15047068667057,155,-2.78777204578957
25,8,155,-2.11856871899756,155,-2.75587007811656
30,8,155,-2.07178014475385,155,-2.70908150387285
35,8,155,-2.0095330745386,155,-2.6468344336576
40,8,155,-1.93209894448605,155,-2.56940030360505
45,8,155,-1.84088058957931,155,-2.47818194869831
50,8,155,-1.73861716926713,155,-2.37591852838613
55,8,155,-1.62946397823163,155,-2.26676533735062
60,8,155,-1.51892774711727,155,-2.15622910623627
65,8,155,-1.4136658609807,155,-2.0509672200997
70,8,155,-1.32118198417334,155,-1.95848334329234
75,8,155,-1.24946345325822,155,-1.88676481237722
80,8,155,-1.2066046217025,155,-1.8439059808215
85,8,155,-1.20044714950868,155,-1.83774850862768
90,8,155,-1.238247988997,155,-1.875549348116
0,8,160,-1.2167404567199,160,-1.8540418158389
5,8,160,-1.23164866420501,160,-1.86895002332401
10,8,160,-1.23958759211843,160,-1.87688895123743
15,8,160,-1.23991403316145,160,-1.87721539228045
20,8,160,-1.23219436679137,160,-1.86949572591037
25,8,160,-1.21629201470175,160,-1.85359337382075
30,8,160,-1.19247183956816,160,-1.82977319868716
35,8,160,-1.16151136793796,160,-1.79881272705695
40,8,160,-1.12480496089369,160,-1.76210632001269
45,8,160,-1.08444543776806,160,-1.72174679688705
50,8,160,-1.04326906670353,160,-1.68057042582253
55,8,160,-1.00485435396471,160,-1.64215571308371
60,8,160,-0.973471796893989,160,-1.61077315601299
65,8,160,-0.953989064593554,160,-1.59129042371255
70,8,160,-0.951742088779933,160,-1.58904344789893
75,8,160,-0.97238586918946,160,-1.60968722830846
80,8,160,-1.0217388486645,160,-1.6590402077835
85,8,160,-1.10563179121931,160,-1.74293315033831
90,8,160,-1.22976707835312,160,-1.86706843747212
0,8,165,-0.640906633160889,165,-1.27820799227989
5,8,165,-0.651012364890811,165,-1.28831372400981
10,8,165,-0.659919791522038,165,-1.29722115064104
15,8,165,-0.667388613444746,165,-1.30468997256375
20,8,165,-0.673433606583297,165,-1.3107349657023
25,8,165,-0.678361051580425,165,-1.31566241069942
30,8,165,-0.682805437442695,165,-1.32010679656169
35,8,165,-0.687762885171478,165,-1.32506424429048
40,8,165,-0.694617443326494,165,-1.33191880244549
45,8,165,-0.705156627829797,165,-1.3424579869488
50,8,165,-0.721573381757556,165,-1.35887474087655
55,8,165,-0.746452952171585,165,-1.38375431129059
60,8,165,-0.78274482249303,165,-1.42004618161203
65,8,165,-0.833721516034373,165,-1.47102287515337
70,8,165,-0.902927502988557,165,-1.54022886210756
75,8,165,-0.994122369355154,165,-1.63142372847415
80,8,165,-1.11122273079539,165,-1.74852408991439
85,8,165,-1.25824711724322,165,-1.89554847636221
90,8,165,-1.43926733854725,165,-2.07656869766625
0,8,170,-0.561878976684198,170,-1.1991803358032
5,8,170,-0.566887647079383,170,-1.20418900619838
10,8,170,-0.575919800285094,170,-1.21322115940409
15,8,170,-0.588949282290804,170,-1.2262506414098
20,8,170,-0.60612263615635,170,-1.24342399527535
25,8,170,-0.627768098306113,170,-1.26506945742511
30,8,170,-0.654402797555461,170,-1.29170415667446
35,8,170,-0.686737271189049,170,-1.32403863030805
40,8,170,-0.725676472719415,170,-1.36297783183841
45,8,170,-0.772316586291605,170,-1.4096179454106
50,8,170,-0.827937174016179,170,-1.46523853313518
55,8,170,-0.893988442880727,170,-1.53128980199973
60,8,170,-0.972073694062467,170,-1.60937505318147
65,8,170,-1.0639272689131,170,-1.7012286280321
70,8,170,-1.17138849016848,170,-1.80868984928748
75,8,170,-1.2963721746727,170,-1.9336735337917
80,8,170,-1.44083623162803,170,-2.07813759074703
85,8,170,-1.60674662986066,170,-2.24404798897966
90,8,170,-1.79603959104636,170,-2.43334095016536
0,8,175,-1.08959428222775,175,-1.72689564134675
5,8,175,-1.09095046528723,175,-1.72825182440623
10,8,175,-1.09832176414039,175,-1.73562312325939
15,8,175,-1.11171663683031,175,-1.74901799594931
20,8,175,-1.13119508470432,175,-1.76849644382332
25,8,175,-1.1568679794438,175,-1.7941693385628
30,8,175,-1.18889506635677,175,-1.82619642547577
35,8,175,-1.22748152547765,175,-1.86478288459665
40,8,175,-1.27287297476115,175,-1.91017433388015
45,8,175,-1.32534880752666,175,-1.96265016664566
50,8,175,-1.38521376769643,175,-2.02251512681543
55,8,175,-1.45278767932932,175,-2.09008903844832
60,8,175,-1.52839325947422,175,-2.16569461859322
65,8,175,-1.61234195375033,175,-2.24964331286933
70,8,175,-1.70491774137517,175,-2.34221910049417
75,8,175,-1.80635886100485,175,-2.44366022012385
80,8,175,-1.91683741311659,175,-2.55413877223559
85,8,175,-2.03643680388811,175,-2.67373816300711
90,8,175,-2.16512701837187,175,-2.80242837749087
0,8,180,-2.37166790899588,180,-3.00896926811488
5,8,180,-2.37166790899588,180,-3.00896926811488
10,8,180,-2.37166790899588,180,-3.00896926811488
15,8,180,-2.37166790899588,180,-3.00896926811488
20,8,180,-2.37166790899588,180,-3.00896926811488
25,8,180,-2.37166790899588,180,-3.00896926811488
30,8,180,-2.37166790899588,180,-3.00896926811488
35,8,180,-2.37166790899588,180,-3.00896926811488
40,8,180,-2.37166790899587,180,-3.00896926811487
45,8,180,-2.37166790899587,180,-3.00896926811487
50,8,180,-2.37166790899588,180,-3.00896926811488
55,8,180,-2.37166790899587,180,-3.00896926811487
60,8,180,-2.37166790899588,180,-3.00896926811488
65,8,180,-2.37166790899588,180,-3.00896926811488
70,8,180,-2.37166790899588,180,-3.00896926811488
75,8,180,-2.37166790899588,180,-3.00896926811487
80,8,180,-2.37166790899588,180,-3.00896926811488
85,8,180,-2.37166790899588,180,-3.00896926811488
90,8,180,-2.37166790899587,180,-3.00896926811487
0,8,185,-4.67044566011422,185,-5.30774701923322
5,8,185,-4.67187451952904,185,-5.30917587864804
10,8,185,-4.64500508833425,185,-5.28230644745324
15,8,185,-4.59067665000228,185,-5.22797800912128
20,8,185,-4.51056152158593,185,-5.14786288070493
25,8,185,-4.4070353899925,185,-5.0443367491115
30,8,185,-4.28300581173459,185,-4.92030717085359
35,8,185,-4.14172250513005,185,-4.77902386424905
40,8,185,-3.98659173349734,185,-4.62389309261634
45,8,185,-3.82101196094427,185,-4.45831332006327
50,8,185,-3.64824114757796,185,-4.28554250669696
55,8,185,-3.47129946683086,185,-4.10860082594986
60,8,185,-3.29290610794512,185,-3.93020746706412
65,8,185,-3.11544561356686,185,-3.75274697268586
70,8,185,-2.94095774466748,185,-3.57825910378648
75,8,185,-2.77114471003601,185,-3.40844606915501
80,8,185,-2.60739023436036,185,-3.24469159347936
85,8,185,-2.45078593952176,185,-3.08808729864076
90,8,185,-2.30216158355074,185,-2.93946294266974
0,8,190,-8.44519960038386,190,-9.08250095950286
5,8,190,-8.44797422165125,190,-9.08527558077025
10,8,190,-8.31306049599457,190,-8.95036185511356
15,8,190,-8.05415812343751,190,-8.69145948255651
20,8,190,-7.69492467845761,190,-8.33222603757661
25,8,190,-7.26317714558828,190,-7.90047850470728
30,8,190,-6.78582520474542,190,-7.42312656386442
35,8,190,-6.28584690152801,190,-6.92314826064701
40,8,190,-5.78123669304679,190,-6.41853805216579
45,8,190,-5.28521785030486,190,-5.92251920942386
50,8,190,-4.80701912791363,190,-5.44432048703263
55,8,190,-4.35276682010912,190,-4.99006817922812
60,8,190,-3.92627949361701,190,-4.56358085273601
65,8,190,-3.52969938836007,190,-4.16700074747907
70,8,190,-3.16396483620733,190,-3.80126619532633
75,8,190,-2.82915307654133,190,-3.46645443566033
80,8,190,-2.52472623038308,190,-3.16202758950208
85,8,190,-2.24970833856039,190,-2.88700969767939
90,8,190,-2.00281460669171,190,-2.64011596581071
0,8,195,-12.7396823392205,195,-13.3769836983395
5,8,195,-12.7036220414568,195,-13.3409234005758
10,8,195,-12.2344241992267,195,-12.8717255583457
15,8,195,-11.4530423283879,195,-12.0903436875069
20,8,195,-10.5067563126886,195,-11.1440576718076
25,8,195,-9.50824569015868,195,-10.1455470492777
30,8,195,-8.52499165139326,195,-9.16229301051226
35,8,195,-7.59169360378755,195,-8.22899496290655
40,8,195,-6.72396701471083,195,-7.36126837382983
45,8,195,-5.92741985319421,195,-6.56472121231321
50,8,195,-5.20269275194337,195,-5.83999411106237
55,8,195,-4.54803521894305,195,-5.18533657806205
60,8,195,-3.96055978593217,195,-4.59786114505117
65,8,195,-3.43683016463383,195,-4.07413152375283
70,8,195,-2.97312877484994,195,-3.61043013396894
75,8,195,-2.56557807831309,195,-3.20287943743209
80,8,195,-2.21020126220194,195,-2.84750262132094
85,8,195,-1.90296260935207,195,-2.54026396847107
90,8,195,-1.63980510987646,195,-2.27710646899546
0,8,200,-9.807056011212,200,-10.444357370331
5,8,200,-9.75181256887667,200,-10.3891139279957
10,8,200,-9.52873954773258,200,-10.1660409068516
15,8,200,-9.15532532185192,200,-9.79262668097092
20,8,200,-8.65592165061679,200,-9.29322300973579
25,8,200,-8.0595109648624,200,-8.69681232398139
30,8,200,-7.39720930278405,200,-8.03451066190305
35,8,200,-6.69954774724451,200,-7.33684910636351
40,8,200,-5.9940808975654,200,-6.63138225668439
45,8,200,-5.30382983226874,200,-5.94113119138774
50,8,200,-4.64668095079403,200,-5.28398230991303
55,8,200,-4.03553258835162,200,-4.67283394747062
60,8,200,-3.4788710890093,200,-4.1161724481283
65,8,200,-2.98150825540702,200,-3.61880961452602
70,8,200,-2.54531442080627,200,-3.18261577992527
75,8,200,-2.16987006771806,200,-2.80717142683706
80,8,200,-1.85301500917573,200,-2.49031636829473
85,8,200,-1.59130216898266,200,-2.22860352810166
90,8,200,-1.38037311311887,200,-2.01767447223787
0,8,205,-5.43654730272913,205,-6.07384866184813
5,8,205,-5.40846883826628,205,-6.04577019738528
10,8,205,-5.38203442116718,205,-6.01933578028618
15,8,205,-5.34792857758394,205,-5.98522993670294
20,8,205,-5.28933425880652,205,-5.92663561792552
25,8,205,-5.18573427037845,205,-5.82303562949745
30,8,205,-5.01842357400004,205,-5.65572493311904
35,8,205,-4.77653559432273,205,-5.41383695344173
40,8,205,-4.46125775999179,205,-5.09855911911079
45,8,205,-4.08617296078463,205,-4.72347431990363
50,8,205,-3.67366120762894,205,-4.31096256674794
55,8,205,-3.2493991545491,205,-3.8867005136681
60,8,205,-2.83742615888666,205,-3.47472751800566
65,8,205,-2.45712159501641,205,-3.09442295413541
70,8,205,-2.12211419799228,205,-2.75941555711128
75,8,205,-1.84048478373327,205,-2.47778614285227
80,8,205,-1.61558944373275,205,-2.25289080285175
85,8,205,-1.44705422985683,205,-2.08435558897583
90,8,205,-1.33171958926253,205,-1.96902094838153
0,8,210,-2.58871357829382,210,-3.22601493741282
5,8,210,-2.57955815007221,210,-3.21685950919121
10,8,210,-2.62306801573882,210,-3.26036937485782
15,8,210,-2.71036503544976,210,-3.34766639456875
20,8,210,-2.82535265872207,210,-3.46265401784107
25,8,210,-2.94528449810221,210,-3.58258585722121
30,8,210,-3.04277199082609,210,-3.68007334994509
35,8,210,-3.09018441638681,210,-3.72748577550581
40,8,210,-3.06626768708355,210,-3.70356904620255
45,8,210,-2.96275072943265,210,-3.60005208855165
50,8,210,-2.78743404535087,210,-3.42473540446987
55,8,210,-2.56174553190313,210,-3.19904689102213
60,8,210,-2.31419445476563,210,-2.95149581388463
65,8,210,-2.07325621790351,210,-2.71055757702251
70,8,210,-1.86242034242405,210,-2.49972170154305
75,8,210,-1.69804823757724,210,-2.33534959669624
80,8,210,-1.58929477027793,210,-2.22659612939693
85,8,210,-1.53906896277856,210,-2.17637032189756
90,8,210,-1.54530792467157,210,-2.18260928379057
0,8,215,-0.779147436355292,215,-1.41644879547429
5,8,215,-0.784126781212781,215,-1.42142814033178
10,8,215,-0.862247661153692,215,-1.49954902027269
15,8,215,-1.00637485212309,215,-1.64367621124209
20,8,215,-1.20401726494551,215,-1.84131862406451
25,8,215,-1.4364484194333,215,-2.0737497785523
30,8,215,-1.67833036354817,215,-2.31563172266717
35,8,215,-1.8992759095424,215,-2.5365772686614
40,8,215,-2.06872484037929,215,-2.70602619949829
45,8,215,-2.16393595695513,215,-2.80123731607413
50,8,215,-2.17795366833054,215,-2.81525502744954
55,8,215,-2.1227356770595,215,-2.7600370361785
60,8,215,-2.02510549447684,215,-2.66240685359584
65,8,215,-1.9180882186678,215,-2.5553895777868
70,8,215,-1.83247435818831,215,-2.46977571730731
75,8,215,-1.79166582747747,215,-2.42896718659647
80,8,215,-1.80996848133934,215,-2.44726984045834
85,8,215,-1.89302876977563,215,-2.53033012889463
90,8,215,-2.03911645338338,215,-2.67641781250238
0,8,220,0.330707504034391,220,-0.306593855084608
5,8,220,0.315561572983456,220,-0.321739786135544
10,8,220,0.21856168688529,220,-0.418739672233709
15,8,220,0.0451077778817932,220,-0.592193581237207
20,8,220,-0.196062531332821,220,-0.833363890451821
25,8,220,-0.49118291845655,220,-1.12848427757555
30,8,220,-0.819522675126886,220,-1.45682403424589
35,8,220,-1.15264852043528,220,-1.78994987955428
40,8,220,-1.45696824296555,220,-2.09426960208455
45,8,220,-1.70104914441163,220,-2.33835050353063
50,8,220,-1.86618924198946,220,-2.50349060110846
55,8,220,-1.95464165437204,220,-2.59194301349104
60,8,220,-1.98960629571322,220,-2.62690765483222
65,8,220,-2.00677753121699,220,-2.64407889033599
70,8,220,-2.0431059372716,220,-2.6804072963906
75,8,220,-2.12846223609437,220,-2.76576359521337
80,8,220,-2.28192384662738,220,-2.91922520574638
85,8,220,-2.51134722844977,220,-3.14864858756877
90,8,220,-2.81427888651382,220,-3.45158024563282
0,8,225,0.923621646634202,225,0.286320287515203
5,8,225,0.903171640583714,225,0.265870281464715
10,8,225,0.799310636606406,225,0.162009277487406
15,8,225,0.615348228189066,225,-0.0219531309299331
20,8,225,0.355715935803588,225,-0.281585423315412
25,8,225,0.0283819140439891,225,-0.60891944507501
30,8,225,-0.351882941994479,225,-0.989184301113479
35,8,225,-0.760773891324532,225,-1.39807525044353
40,8,225,-1.16468146678417,225,-1.80198282590317
45,8,225,-1.52661338178201,225,-2.16391474090101
50,8,225,-1.81814267218481,225,-2.45544403130381
55,8,225,-2.03215305762399,225,-2.66945441674299
60,8,225,-2.18757771084298,225,-2.82487906996198
65,8,225,-2.32222557844655,225,-2.95952693756555
70,8,225,-2.47912400747993,225,-3.11642536659893
75,8,225,-2.69477678943669,225,-3.33207814855569
80,8,225,-2.99308561521088,225,-3.63038697432988
85,8,225,-3.38363789746896,225,-4.02093925658796
90,8,225,-3.86150968601137,225,-4.49881104513037
0,8,230,1.10505462874822,230,0.467753269629224
5,8,230,1.08561576005804,230,0.448314400939038
10,8,230,0.987414209055189,230,0.350112849936189
15,8,230,0.810765158735482,230,0.173463799616483
20,8,230,0.554559405529564,230,-0.0827419535894353
25,8,230,0.219606548709232,230,-0.417694810409768
30,8,230,-0.186685170523088,230,-0.823986529642088
35,8,230,-0.645680694253588,230,-1.28298205337259
40,8,230,-1.12552132830409,230,-1.76282268742309
45,8,230,-1.58536375323121,230,-2.2226651123502
50,8,230,-1.98801871801903,230,-2.62532007713803
55,8,230,-2.31687882773492,230,-2.95418018685392
60,8,230,-2.58602012233193,230,-3.22332148145093
65,8,230,-2.83518634990154,230,-3.47248770902054
70,8,230,-3.11390298817374,230,-3.75120434729274
75,8,230,-3.46592603325544,230,-4.10322739237444
80,8,230,-3.92023452740122,230,-4.55753588652022
85,8,230,-4.48717049545506,230,-5.12447185457406
90,8,230,-5.15532290355368,230,-5.79262426267268
0,8,235,0.942434339127325,235,0.305132980008325
5,8,235,0.931986774302667,235,0.294685415183668
10,8,235,0.853882553516092,235,0.216581194397092
15,8,235,0.703875014708206,235,0.066573655589207
20,8,235,0.473364206169627,235,-0.163937152949372
25,8,235,0.154122443649353,235,-0.483178915469646
30,8,235,-0.255363596679449,235,-0.892664955798449
35,8,235,-0.743421463347784,235,-1.38072282246678
40,8,235,-1.28115478634138,235,-1.91845614546038
45,8,235,-1.82492402012997,235,-2.46222537924897
50,8,235,-2.32917011610243,235,-2.96647147522143
55,8,235,-2.76719287618759,235,-3.40449423530659
60,8,235,-3.14719594063415,235,-3.78449729975315
65,8,235,-3.51038152091409,235,-4.14768288003309
70,8,235,-3.91305206508017,235,-4.55035342419917
75,8,235,-4.40666183430888,235,-5.04396319342788
80,8,235,-5.02481001341182,235,-5.66211137253082
85,8,235,-5.77514618960318,235,-6.41244754872218
90,8,235,-6.62878748612668,235,-7.26608884524568
0,8,240,0.486980515780832,240,-0.150320843338167
5,8,240,0.495370153197737,240,-0.141931205921263
10,8,240,0.454227113645737,240,-0.183074245473263
15,8,240,0.352378980743391,240,-0.284922378375609
20,8,240,0.171110705219613,240,-0.466190653899387
25,8,240,-0.109030979459581,240,-0.746332338578581
30,8,240,-0.49995045002945,240,-1.13725180914845
35,8,240,-0.997880489812486,240,-1.63518184893149
40,8,240,-1.57771264944122,240,-2.21501400856022
45,8,240,-2.19385727671227,240,-2.83115863583127
50,8,240,-2.79275639721004,240,-3.43005775632904
55,8,240,-3.33685180150206,240,-3.97415316062106
60,8,240,-3.82681235094701,240,-4.46411371006601
65,8,240,-4.30376552920058,240,-4.94106688831958
70,8,240,-4.82982124560395,240,-5.46712260472296
75,8,240,-5.46288473408948,240,-6.10018609320848
80,8,240,-6.23737125852016,240,-6.87467261763916
85,8,240,-7.14689937490632,240,-7.78420073402532
90,8,240,-8.11672053397661,240,-8.75402189309561
0,8,245,-0.209151310632939,245,-0.846452669751939
5,8,245,-0.170036491136132,245,-0.807337850255132
10,8,245,-0.155233687055012,245,-0.792535046174012
15,8,245,-0.186032511999369,245,-0.823333871118369
20,8,245,-0.294276198637159,245,-0.931577557756159
25,8,245,-0.512655457386145,245,-1.14995681650514
30,8,245,-0.864364201931265,245,-1.50166556105026
35,8,245,-1.35381927845705,245,-1.99112063757605
40,8,245,-1.96008180444367,245,-2.59738316356267
45,8,245,-2.6364942650729,245,-3.2737956241919
50,8,245,-3.32237415950682,245,-3.95967551862582
55,8,245,-3.96890004364261,245,-4.60620140276161
60,8,245,-4.56686071475766,245,-5.20416207387666
65,8,245,-5.15376985575423,245,-5.79107121487323
70,8,245,-5.79349016780389,245,-6.43079152692289
75,8,245,-6.54447272429301,245,-7.18177408341201
80,8,245,-7.42963848154507,245,-8.06693984066407
85,8,245,-8.40109921140269,245,-9.03840057052169
90,8,245,-9.28933531694856,245,-9.92663667606756
0,8,250,-1.07245282331851,250,-1.70975418243751
5,8,250,-0.98922726352166,250,-1.62652862264066
10,8,250,-0.899768951812809,250,-1.53707031093181
15,8,250,-0.838945440331884,250,-1.47624679945088
20,8,250,-0.854151705825841,250,-1.49145306494484
25,8,250,-0.992215884567798,250,-1.6295172436868
30,8,250,-1.28732937170607,250,-1.92463073082507
35,8,250,-1.75140833700921,250,-2.38870969612821
40,8,250,-2.36752490732821,250,-3.00482626644721
45,8,250,-3.08892998222761,250,-3.72623134134661
50,8,250,-3.84949684743261,250,-4.48679820655161
55,8,250,-4.58961695904677,250,-5.22691831816577
60,8,250,-5.28737330006412,250,-5.92467465918312
65,8,250,-5.97027803030257,250,-6.60757938942157
70,8,250,-6.69468174063117,250,-7.33198309975017
75,8,250,-7.50577414049657,250,-8.14307549961557
80,8,250,-8.39136182650886,250,-9.02866318562786
85,8,250,-9.22734247734815,250,-9.86464383646715
90,8,250,-9.7430653246595,250,-10.3803666837785
0,8,255,-1.98005711770818,255,-2.61735847682718
5,8,255,-1.84119702298438,255,-2.47849838210338
10,8,255,-1.66606222797013,255,-2.30336358708913
15,8,255,-1.50455220581377,255,-2.14185356493277
20,8,255,-1.41916402128119,255,-2.05646538040019
25,8,255,-1.4693103809239,255,-2.1066117400429
30,8,255,-1.69831943036588,255,-2.33562078948487
35,8,255,-2.12408255304575,255,-2.76138391216475
40,8,255,-2.73314956695895,255,-3.37045092607795
45,8,255,-3.47971081644583,255,-4.11701217556483
50,8,255,-4.29453362296309,255,-4.93183498208209
55,8,255,-5.10870475203874,255,-5.74600611115774
60,8,255,-5.88477015072652,255,-6.52207150984552
65,8,255,-6.63130783818917,255,-7.26860919730817
70,8,255,-7.38290705515476,255,-8.02020841427376
75,8,255,-8.15289090724475,255,-8.79019226636375
80,8,255,-8.87586654430139,255,-9.51316790342039
85,8,255,-9.36549684746414,255,-10.0027982065831
90,8,255,-9.36845790661993,255,-10.0057592657389
0,8,260,-2.73609150850799,260,-3.37339286762699
5,8,260,-2.54101384941678,260,-3.17831520853578
10,8,260,-2.29119254730134,260,-2.92849390642034
15,8,260,-2.04639190917884,260,-2.68369326829784
20,8,260,-1.87777574542246,260,-2.51507710454146
25,8,260,-1.85240703017363,260,-2.48970838929263
30,8,260,-2.01978392800371,260,-2.65708528712271
35,8,260,-2.40228481313563,260,-3.03958617225463
40,8,260,-2.9896791209568,260,-3.6269804800758
45,8,260,-3.73826045525872,260,-4.37556181437771
50,8,260,-4.5781790730074,260,-5.2154804321264
55,8,260,-5.43328942126533,260,-6.07059078038433
60,8,260,-6.2486804488132,260,-6.8859818079322
65,8,260,-7.00573707057921,260,-7.64303842969821
70,8,260,-7.70520022970782,260,-8.34250158882682
75,8,260,-8.32180116488797,260,-8.95910252400697
80,8,260,-8.75791706702727,260,-9.39521842614627
85,8,260,-8.8476711670174,260,-9.4849725261364
90,8,260,-8.46358011728837,260,-9.10088147640737
0,8,265,-3.10533604470147,265,-3.74263740382047
5,8,265,-2.87538842026192,265,-3.51268977938092
10,8,265,-2.59485817210847,265,-3.23215953122747
15,8,265,-2.3193742291021,265,-2.9566755882211
20,8,265,-2.11605546960856,265,-2.75335682872756
25,8,265,-2.05193194867107,265,-2.68923330779007
30,8,265,-2.17949986960796,265,-2.81680122872696
35,8,265,-2.52503292920448,265,-3.16233428832348
40,8,265,-3.08216798120895,265,-3.71946934032795
45,8,265,-3.81078566767943,265,-4.44808702679843
50,8,265,-4.6426745371916,265,-5.27997589631059
55,8,265,-5.49676180231378,265,-6.13406316143278
60,8,265,-6.30127418376143,265,-6.93857554288043
65,8,265,-7.00875823317947,265,-7.64605959229847
70,8,265,-7.5875105444771,265,-8.2248119035961
75,8,265,-7.99159153483442,265,-8.62889289395342
80,8,265,-8.13934783693289,265,-8.77664919605189
85,8,265,-7.94136473328268,265,-8.57866609240167
90,8,265,-7.3751698362979,265,-8.0124711954169
0,8,270,-2.95121490362777,270,-3.58851626274677
5,8,270,-2.72444799496799,270,-3.36174935408699
10,8,270,-2.47354878429788,270,-3.11085014341688
15,8,270,-2.23593270472334,270,-2.87323406384234
20,8,270,-2.0619147900873,270,-2.6992161492063
25,8,270,-2.0099499343877,270,-2.6472512935067
30,8,270,-2.13165840377574,270,-2.76895976289474
35,8,270,-2.45658170572633,270,-3.09388306484533
40,8,270,-2.98317826903665,270,-3.62047962815565
45,8,270,-3.67647200205344,270,-4.31377336117244
50,8,270,-4.4718367549212,270,-5.1091381140402
55,8,270,-5.28602117341683,270,-5.92332253253583
60,8,270,-6.03483353835681,270,-6.67213489747581
65,8,270,-6.64992507929517,270,-7.28722643841417
70,8,270,-7.0825039878661,270,-7.7198053469851
75,8,270,-7.29193543397498,270,-7.92923679309398
80,8,270,-7.23777708544745,270,-7.87507844456645
85,8,270,-6.8964033872764,270,-7.5337047463954
90,8,270,-6.29052940854941,270,-6.92783076766841
0,8,275,-2.35026626307664,275,-2.98756762219564
5,8,275,-2.15688893833467,275,-2.79419029745367
10,8,275,-1.97484877680157,275,-2.61215013592057
15,8,275,-1.82080988909391,275,-2.45811124821291
20,8,275,-1.72352375388898,275,-2.36082511300797
25,8,275,-1.72636022507324,275,-2.36366158419224
30,8,275,-1.87471886825102,275,-2.51202022737002
35,8,275,-2.19873995868956,275,-2.83604131780856
40,8,275,-2.70123074146028,275,-3.33853210057928
45,8,275,-3.35302407468247,275,-3.99032543380147
50,8,275,-4.0945094301835,275,-4.7318107893025
55,8,275,-4.84351484783571,275,-5.4808162069547
60,8,275,-5.51077698967588,275,-6.14807834879488
65,8,275,-6.02003561648444,275,-6.65733697560344
70,8,275,-6.32218762052316,275,-6.95948897964216
75,8,275,-6.3946140991931,275,-7.0319154583121
80,8,275,-6.23266375715905,275,-6.86996511627805
85,8,275,-5.8480992038778,275,-6.4854005629968
90,8,275,-5.27408834286734,275,-5.91138970198634
0,8,280,-1.51121159389846,280,-2.14851295301746
5,8,280,-1.36065436623652,280,-1.99795572535552
10,8,280,-1.25217364801114,280,-1.88947500713014
15,8,280,-1.18872291401032,280,-1.82602427312932
20,8,280,-1.18161075144459,280,-1.81891211056359
25,8,280,-1.25770535907008,280,-1.89500671818908
30,8,280,-1.45159107274246,280,-2.08889243186146
35,8,280,-1.7896719990987,280,-2.4269733582177
40,8,280,-2.27652365061955,280,-2.91382500973854
45,8,280,-2.88780028672545,280,-3.52510164584445
50,8,280,-3.56938867889192,280,-4.20669003801092
55,8,280,-4.2432660007028,280,-4.8805673598218
60,8,280,-4.82250522304744,280,-5.45980658216644
65,8,280,-5.2341025887139,280,-5.8714039478329
70,8,280,-5.43808489145394,280,-6.07538625057294
75,8,280,-5.42930634990104,280,-6.06660770902004
80,8,280,-5.22440929452751,280,-5.8617106536465
85,8,280,-4.84941300455612,280,-5.48671436367512
90,8,280,-4.33528507546173,280,-4.97258643458073
0,8,285,-0.624738966680001,285,-1.262040325799
5,8,285,-0.513149579105046,285,-1.15045093822405
10,8,285,-0.463818141384113,285,-1.10111950050311
15,8,285,-0.473969250824735,285,-1.11127060994374
20,8,285,-0.544859178576857,285,-1.18216053769586
25,8,285,-0.690111879433021,285,-1.32741323855202
30,8,285,-0.932243001591882,285,-1.56954436071088
35,8,285,-1.29045165892,285,-1.927753018039
40,8,285,-1.76768900694144,285,-2.40499036606044
45,8,285,-2.34216579545768,285,-2.97946715457668
50,8,285,-2.96470077438028,285,-3.60200213349928
55,8,285,-3.56350435224577,285,-4.20080571136477
60,8,285,-4.0592813447551,285,-4.6965827038741
65,8,285,-4.38876032888325,285,-5.02606168800225
