"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
45,8,285,-1.69800907431745,285,-4.13026881750477
50,8,285,-1.20159529805484,285,-3.63385504124215
55,8,285,-0.689266361984045,285,-3.12152610517136
60,8,285,-0.151647808446722,285,-2.58390755163404
65,8,285,0.400314931121119,285,-2.03194481206619
70,8,285,0.937754424040709,285,-1.4945053191466
75,8,285,1.42405461776034,285,-1.00820512542697
80,8,285,1.8247245332921,285,-0.607535209895215
85,8,285,2.11301003923582,285,-0.319249703951495
90,8,285,2.27234992201942,285,-0.159909821167897
0,8,290,-5.25158380720083,290,-7.68384355038815
5,8,290,-5.29527835419537,290,-7.72753809738269
10,8,290,-5.1102687322885,290,-7.54252847547582
15,8,290,-4.72309056578791,290,-7.15535030897522
20,8,290,-4.20103178322473,290,-6.63329152641204
25,8,290,-3.61378134001381,290,-6.04604108320112
30,8,290,-3.01094391333423,290,-5.44320365652155
35,8,290,-2.4206002324791,290,-4.85285997566641
40,8,290,-1.85517640385788,290,-4.28743614704519
45,8,290,-1.31532628927327,290,-3.74758603246058
50,8,290,-0.792277467861154,290,-3.22453721104847
55,8,290,-0.27298525911794,290,-2.70524500230525
60,8,290,0.250953181082079,290,-2.18130656210523
65,8,290,0.775356679301054,290,-1.65690306388626
70,8,290,1.2819981835827,290,-1.15026155960461
75,8,290,1.74384262080352,290,-0.688417122383794
80,8,290,2.13261413060765,290,-0.299645612579663
85,8,290,2.4249566328844,290,-0.00730311030291631
90,8,290,2.60642259353996,290,0.17416285035265
0,8,295,-4.94134266612302,295,-7.37360240931034
5,8,295,-4.97465822341388,295,-7.4069179666012
10,8,295,-4.79758068835643,295,-7.22984043154374
15,8,295,-4.42930916675094,295,-6.86156890993826
20,8,295,-3.92376286789946,295,-6.35602261108677
25,8,295,-3.34063945215078,295,-5.77289919533809
30,8,295,-2.72617346770834,295,-5.15843321089565
35,8,295,-2.11059530862756,295,-4.54285505181488
40,8,295,-1.5122581732677,295,-3.94451791645501
45,8,295,-0.940055686552744,295,-3.37231542974006
50,8,295,-0.393961024514495,295,-2.82622076770181
55,8,295,0.132501040690298,295,-2.29975870249702
60,8,295,0.646166104857448,295,-1.78609363832987
65,8,295,1.14722420820925,295,-1.28503553497807
70,8,295,1.62569174712922,295,-0.806567996058094
75,8,295,2.06319730246589,295,-0.36906244072142
80,8,295,2.4382633606622,295,0.00600361747488624
85,8,295,2.73212444016151,295,0.299864696974192
90,8,295,2.93334940387447,295,0.501089660687154
0,8,300,-4.68375366477664,300,-7.11601340796396
5,8,300,-4.69474172189023,300,-7.12700146507754
10,8,300,-4.50896093955018,300,-6.94122068273749
15,8,300,-4.14435485455125,300,-6.57661459773857
20,8,300,-3.64503183293773,300,-6.07729157612504
25,8,300,-3.061130219168,300,-5.49338996235531
30,8,300,-2.4347314221435,300,-4.86699116533081
35,8,300,-1.79721020828109,300,-4.2294699514684
40,8,300,-1.17130635096795,300,-3.60356609415526
45,8,300,-0.571854216729166,300,-3.00411395991648
50,8,300,-0.00513238885803612,300,-2.43739213204535
55,8,300,0.530140086330871,300,-1.90211965685644
60,8,300,1.03860964249522,300,-1.3936501006921
65,8,300,1.52251486927156,300,-0.909744873915753
70,8,300,1.97759938617464,300,-0.454660357012669
75,8,300,2.39286556716219,300,-0.0393941760251245
80,8,300,2.75380228021486,300,0.321542537027542
85,8,300,3.04710313075881,300,0.614843387571495
90,8,300,3.26498674366372,300,0.832727000476403
0,8,305,-4.50859065756936,305,-6.94085040075667
5,8,305,-4.48867602381197,305,-6.92093576699929
10,8,305,-4.27761040016592,305,-6.70987014335323
15,8,305,-3.8973484982287,305,-6.32960824141601
20,8,305,-3.38759750231943,305,-5.81985724550675
25,8,305,-2.79198159265075,305,-5.22424133583806
30,8,305,-2.1490000405207,305,-4.58125978370802
35,8,305,-1.49008461684212,305,-3.92234436002943
40,8,305,-0.84021916179556,305,-3.27247890498287
45,8,305,-0.217505019143916,305,-2.64976476233123
50,8,305,0.367964739248548,305,-2.06429500393877
55,8,305,0.913741606347744,305,-1.51851813683957
60,8,305,1.42210825176892,305,-1.01015149141839
65,8,305,1.89566477522085,305,-0.536594967966467
70,8,305,2.33365686184187,305,-0.0986028813454477
75,8,305,2.73083147155196,305,0.298571728364648
80,8,305,3.0790570617337,305,0.646797318546386
85,8,305,3.37056962995674,305,0.938309886769429
90,8,305,3.60130546394358,305,1.16904572075627
0,8,310,-4.45702021623892,310,-6.88927995942623
5,8,310,-4.40145976753311,310,-6.83371951072042
10,8,310,-4.14985877843563,310,-6.58211852162295
15,8,310,-3.73235144812686,310,-6.16461119131417
20,8,310,-3.19047684991599,310,-5.62273659310331
25,8,310,-2.56628755549763,310,-4.99854729868494
30,8,310,-1.89673524636157,310,-4.32899498954889
35,8,310,-1.21274811708651,310,-3.64500786027382
40,8,310,-0.539465149088053,310,-2.97172489227537
45,8,310,0.104361138341082,310,-2.32789860484623
50,8,310,0.707234982724531,310,-1.72502476046278
55,8,310,1.26462973569693,310,-1.16763000749038
60,8,310,1.77693736739396,310,-0.655322375793357
65,8,310,2.24633043833116,310,-0.185929304856156
70,8,310,2.67393356387089,310,0.241673820683573
75,8,310,3.05851026358337,310,0.626250520396056
80,8,310,3.39701052891536,310,0.964750785728045
85,8,310,3.68640808220324,310,1.25414833901593
90,8,310,3.92580053877658,310,1.49354079558927
0,8,315,-4.5902734656789,315,-7.02253320886621
5,8,315,-4.49622537970275,315,-6.92848512289006
10,8,315,-4.18851569497894,315,-6.62077543816625
15,8,315,-3.70959103030898,315,-6.1418507734963
20,8,315,-3.10956675312527,315,-5.54182649631258
25,8,315,-2.43470411910536,315,-4.86696386229268
30,8,315,-1.72323422688807,315,-4.15549397007538
35,8,315,-1.005593973816,315,-3.43785371700332
40,8,315,-0.305440021919519,315,-2.73769976510683
45,8,315,0.360038515732965,315,-2.07222122745435
50,8,315,0.980111664290397,315,-1.45214807889692
55,8,315,1.54992965745846,315,-0.882330085728851
60,8,315,2.06900797381254,315,-0.363251769374778
65,8,315,2.53912144465369,315,0.106861701466379
70,8,315,2.96235211312871,315,0.530092369941398
75,8,315,3.33996749899927,315,0.907707755811956
80,8,315,3.67238079422988,315,1.24012105104257
85,8,315,3.95993658073178,315,1.52767683754447
90,8,315,4.20394410701363,315,1.77168436382632
0,8,320,-5.00109277765681,320,-7.43335252084413
5,8,320,-4.86285064071986,320,-7.29511038390717
10,8,320,-4.4772872678133,320,-6.90954701100061
15,8,320,-3.90592574270635,320,-6.33818548589366
20,8,320,-3.21561050667202,320,-5.64787024985933
25,8,320,-2.46264588841482,320,-4.89490563160213
30,8,320,-1.6889974237219,320,-4.12125716690921
35,8,320,-0.924500607978233,320,-3.35676035116555
40,8,320,-0.189937148857494,320,-2.62219689204481
45,8,320,0.50086638522332,320,-1.93139335796399
50,8,320,1.13977438268735,320,-1.29248536049997
55,8,320,1.72328133782074,320,-0.708978405366569
60,8,320,2.25128204603799,320,-0.18097769714932
65,8,320,2.72570112763824,320,0.293441384450926
70,8,320,3.14925684643333,320,0.716997103246017
75,8,320,3.52464930839833,320,1.09238956521101
80,8,320,3.85429634856284,320,1.42203660537553
85,8,320,4.14051026339902,320,1.7082505202117
90,8,320,4.38584064241842,320,1.9535808992311
0,8,325,-5.83334260403812,325,-8.26560234722544
5,8,325,-5.63356497144059,325,-8.0658247146279
10,8,325,-5.12961198601515,325,-7.56187172920247
15,8,325,-4.41727570942496,325,-6.84953545261227
20,8,325,-3.59218298583729,325,-6.0244427290246
25,8,325,-2.72596392394909,325,-5.15822366713641
30,8,325,-1.86477401939667,325,-4.29703376258398
35,8,325,-1.0362505808507,325,-3.46851032403802
40,8,325,-0.256323103639517,325,-2.68858284682683
45,8,325,0.466336019274585,325,-1.96592372391273
50,8,325,1.12778082153199,325,-1.30447892165533
55,8,325,1.7273032647064,325,-0.704956478480911
60,8,325,2.26638536454365,325,-0.165874378643663
65,8,325,2.74783724037915,325,0.315577497191836
70,8,325,3.17509221035991,325,0.742832467172595
75,8,325,3.55171221947709,325,1.11945247628977
80,8,325,3.88113229755081,325,1.44887255436349
85,8,325,4.16659991319164,325,1.73434017000433
90,8,325,4.41120230781854,325,1.97894256463123
0,8,330,-7.33085331780743,330,-9.76311306099474
5,8,330,-7.02034936362863,330,-9.45260910681595
10,8,330,-6.30868165463249,330,-8.7409413978198
15,8,330,-5.36550194694829,330,-7.79776169013561
20,8,330,-4.33544850214058,330,-6.7677082453279
25,8,330,-3.30746786480854,330,-5.73972760799585
30,8,330,-2.32686857225586,330,-4.75912831544318
35,8,330,-1.41367094565076,330,-3.84593068883807
40,8,330,-0.575066334595476,330,-3.00732607778279
45,8,330,0.187911870121503,330,-2.24434787306581
50,8,330,0.877177172371984,330,-1.55508257081533
55,8,330,1.49609850249618,330,-0.936161240691138
60,8,330,2.04877018629078,330,-0.383489556896535
65,8,330,2.5395949665336,330,0.107335223346285
70,8,330,2.97300533653867,330,0.540745593351354
75,8,330,3.35327214538618,330,0.921012402198866
80,8,330,3.6843873663207,330,1.25212762313339
85,8,330,3.97000491387845,330,1.53774517069114
90,8,330,4.21341120234894,330,1.78115145916163
0,8,335,-9.99529546939517,335,-12.4275552125825
5,8,335,-9.41750348561769,335,-11.849763228805
10,8,335,-8.26471044985744,335,-10.6969701930448
15,8,335,-6.9016730550953,335,-9.33393279828262
20,8,335,-5.54712702503403,335,-7.97938676822134
25,8,335,-4.28877065445543,335,-6.72103039764274
30,8,335,-3.15008255328729,335,-5.5823422964746
35,8,335,-2.12984894330066,335,-4.56210868648798
40,8,335,-1.21908468489161,335,-3.65134442807893
45,8,335,-0.407364750034065,335,-2.83962449322138
50,8,335,0.315094639296162,335,-2.11716510389115
55,8,335,0.956935168980337,335,-1.47532457420698
60,8,335,1.52568326188211,335,-0.9065764813052
65,8,335,2.02790799834049,335,-0.40435174484682
70,8,335,2.46937554604426,335,0.0371158028569448
75,8,335,2.85516731856284,335,0.422907575375527
80,8,335,3.18976400676876,335,0.757504263581448
85,8,335,3.4771051282647,335,1.04484538507739
90,8,335,3.72063234180614,335,1.28837259861882
0,8,340,-15.2896024382685,340,-17.7218621814558
5,8,340,-13.6585831814059,340,-16.0908429245932
10,8,340,-11.2938514182788,340,-13.7261111614661
15,8,340,-9.10999716378696,340,-11.5422569069743
20,8,340,-7.25806452431766,340,-9.69032426750498
25,8,340,-5.69886614682406,340,-8.13112589001137
30,8,340,-4.37393486945595,340,-6.80619461264326
35,8,340,-3.23555002621839,340,-5.66780976940571
40,8,340,-2.24828544008657,340,-4.68054518327388
45,8,340,-1.38616099931873,340,-3.81842074250604
50,8,340,-0.629901416293534,340,-3.06216115948085
55,8,340,0.0350835466855362,340,-2.39717619650178
60,8,340,0.620095562146103,340,-1.81216418104121
65,8,340,1.13409662979398,340,-1.29816311339333
70,8,340,1.58435161194011,340,-0.847908131247199
75,8,340,1.97686435038539,340,-0.455395392801928
80,8,340,2.31667608851015,340,-0.115583654677167
85,8,340,2.60807341179109,340,0.175813668603779
90,8,340,2.854738562301,340,0.422478819113685
0,8,345,-24.4612820451386,345,-26.8935417883259
5,8,345,-18.3410627941465,345,-20.7733225373339
10,8,345,-14.0810983402006,345,-16.5133580833879
15,8,345,-11.1627443152228,345,-13.5950040584101
20,8,345,-8.98151841706375,345,-11.4137781602511
25,8,345,-7.25628610739887,345,-9.68854585058618
30,8,345,-5.84092432110336,345,-8.27318406429067
35,8,345,-4.65099516736692,345,-7.08325491055424
40,8,345,-3.6336637689235,345,-6.06592351211081
45,8,345,-2.75381829248602,345,-5.18607803567333
50,8,345,-1.98699841702265,345,-4.41925816020997
55,8,345,-1.31549741011732,345,-3.74775715330463
60,8,345,-0.726075177857873,345,-3.15833492104519
65,8,345,-0.208548097063137,345,-2.64080784025045
70,8,345,0.245116035218757,345,-2.18714370796856
75,8,345,0.641398517949147,345,-1.79086122523817
80,8,345,0.985640250980738,345,-1.44661949220658
85,8,345,1.28233098971488,345,-1.14992875347243
90,8,345,1.53532052622144,345,-0.896939216965871
0,8,350,-12.7952226190175,350,-15.2274823622048
5,8,350,-12.2348505310418,350,-14.6671102742291
10,8,350,-11.2368868780854,350,-13.6691466212727
15,8,350,-10.0600610110395,350,-12.4923207542268
20,8,350,-8.87251296741273,350,-11.3047727106
25,8,350,-7.7525738933178,350,-10.1848336365051
30,8,350,-6.72762577894874,350,-9.15988552213606
35,8,350,-5.80186389437581,350,-8.23412363756313
40,8,350,-4.97031399396101,350,-7.40257373714832
45,8,350,-4.22505768603121,350,-6.65731742921852
50,8,350,-3.55780191797252,350,-5.99006166115983
55,8,350,-2.96084482762625,350,-5.39310457081357
60,8,350,-2.42736218950866,350,-4.85962193269597
65,8,350,-1.95141792451007,350,-4.38367766769738
70,8,350,-1.52787244061594,350,-3.96013218380325
75,8,350,-1.15226219627291,350,-3.58452193946023
80,8,350,-0.820680003503994,350,-3.25293974669131
85,8,350,-0.529666495965735,350,-2.96192623915305
90,8,350,-0.276115081551559,350,-2.70837482473887
0,8,355,-7.02495235455833,355,-9.45721209774565
5,8,355,-6.95912343666511,355,-9.39138317985243
10,8,355,-6.82363580428367,355,-9.25589554747098
15,8,355,-6.62664536287883,355,-9.05890510606615
20,8,355,-6.3789228352246,355,-8.81118257841191
25,8,355,-6.0923645144783,355,-8.52462425766562
30,8,355,-5.77870314968619,355,-8.2109628928735
35,8,355,-5.44861254196297,355,-7.88087228515029
40,8,355,-5.11122830477703,355,-7.54348804796435
45,8,355,-4.77400224572406,355,-7.20626198891138
50,8,355,-4.4427747635929,355,-6.87503450678021
55,8,355,-4.12196213559953,355,-6.55422187878684
60,8,355,-3.81478525462218,355,-6.2470449978095
65,8,355,-3.52349571331044,355,-5.95575545649775
70,8,355,-3.24957718222532,355,-5.68183692541263
75,8,355,-2.99391409103552,355,-5.42617383422284
80,8,355,-2.75692744892035,355,-5.18918719210766
85,8,355,-2.53868136295124,355,-4.97094110613855
90,8,355,-2.33896514080018,355,-4.77122488398749
0,8,360,-3.49127822671963,360,-5.92353796990694
5,8,360,-3.49127822671962,360,-5.92353796990693
10,8,360,-3.49127822671961,360,-5.92353796990692
15,8,360,-3.49127822671961,360,-5.92353796990692
20,8,360,-3.49127822671961,360,-5.92353796990693
25,8,360,-3.49127822671961,360,-5.92353796990692
30,8,360,-3.49127822671961,360,-5.92353796990692
35,8,360,-3.49127822671961,360,-5.92353796990692
40,8,360,-3.49127822671961,360,-5.92353796990692
45,8,360,-3.49127822671961,360,-5.92353796990692
50,8,360,-3.49127822671961,360,-5.92353796990693
55,8,360,-3.49127822671961,360,-5.92353796990692
60,8,360,-3.49127822671961,360,-5.92353796990692
65,8,360,-3.49127822671961,360,-5.92353796990693
70,8,360,-3.49127822671961,360,-5.92353796990693
75,8,360,-3.49127822671961,360,-5.92353796990692
80,8,360,-3.49127822671961,360,-5.92353796990692
85,8,360,-3.49127822671961,360,-5.92353796990693
90,8,360,-3.49127822671961,360,-5.92353796990693
