"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
70,8,285,-3.87027473949445,285,-4.38193380238101
75,8,285,-4.1608276271212,285,-4.67248669000776
80,8,285,-4.34062104795409,285,-4.85228011084065
85,8,285,-4.3834465919362,285,-4.89510565482276
90,8,285,-4.26372966148527,285,-4.77538872437183
0,8,290,1.12068293916019,290,0.609023876273632
5,8,290,1.20003655523236,290,0.688377492345797
10,8,290,1.19677724312206,290,0.685118180235496
15,8,290,1.1107568648568,290,0.599097801970236
20,8,290,0.947114482433937,290,0.435455419547374
25,8,290,0.712149226211166,290,0.200490163324603
30,8,290,0.410579032442162,290,-0.101080030444401
35,8,290,0.045783421695817,290,-0.465875641190746
40,8,290,-0.377029428767783,290,-0.888688491654346
45,8,290,-0.846604246169571,290,-1.35826330905613
50,8,290,-1.34319773268303,290,-1.8548567955696
55,8,290,-1.84007505723657,290,-2.35173412012314
60,8,290,-2.30866507866641,290,-2.82032414155297
65,8,290,-2.7241813446191,290,-3.23584040750566
70,8,290,-3.06782658726388,290,-3.57948565015044
75,8,290,-3.3244384839837,290,-3.83609754687027
80,8,290,-3.47819294240263,290,-3.9898520052892
85,8,290,-3.51080408413673,290,-4.02246314702329
90,8,290,-3.40559238670943,290,-3.917251449596
0,8,295,1.76943450128703,295,1.25777543840046
5,8,295,1.8307989688645,295,1.31913990597794
10,8,295,1.81216624850671,295,1.30050718562014
15,8,295,1.71246648803732,295,1.20080742515075
20,8,295,1.5356527406111,295,1.02399367772453
25,8,295,1.28794076010429,295,0.77628169721773
30,8,295,0.975846715120338,295,0.464187652233775
35,8,295,0.606152799418803,295,0.0944937365322405
40,8,295,0.187777901174901,295,-0.323881161711662
45,8,295,-0.265739624715411,295,-0.777398687601974
50,8,295,-0.735076535298396,295,-1.24673559818496
55,8,295,-1.19661717877818,295,-1.70827624166474
60,8,295,-1.6261738907527,295,-2.13783295363927
65,8,295,-2.00269224766286,295,-2.51435131054942
70,8,295,-2.30959178562348,295,-2.82125084851004
75,8,295,-2.5333721941912,295,-3.04503125707776
80,8,295,-2.66133749059543,295,-3.17299655348199
85,8,295,-2.68094775724003,295,-3.19260682012659
90,8,295,-2.58226455740686,295,-3.09392362029342
0,8,300,2.26666353926926,300,1.7550044763827
5,8,300,2.31116337815177,300,1.79950431526521
10,8,300,2.28006474483599,300,1.76840568194942
15,8,300,2.17151723533965,300,1.65985817245309
20,8,300,1.98829043452074,300,1.47663137163418
25,8,300,1.73616447209954,300,1.22450540921298
30,8,300,1.42269716855164,300,0.911038105665074
35,8,300,1.05708076117908,300,0.545421698292518
40,8,300,0.651039360039607,300,0.139380297153044
45,8,300,0.219921933218058,300,-0.291737129668505
50,8,300,-0.217181335878866,300,-0.728840398765429
55,8,300,-0.638968312207782,300,-1.15062737509434
60,8,300,-1.0246011829792,300,-1.53626024586576
65,8,300,-1.3560662043736,300,-1.86772526726016
70,8,300,-1.61897220601164,300,-2.13063126889821
75,8,300,-1.8018601834093,300,-2.31351924629587
80,8,300,-1.89523844718171,300,-2.40689751006827
85,8,300,-1.89158051019606,300,-2.40323957308263
90,8,300,-1.78669080431017,300,-2.29834986719673
0,8,305,2.58896671717423,305,2.07730765428767
5,8,305,2.6162140825285,305,2.10455501964194
10,8,305,2.5734091239045,305,2.06175006101794
15,8,305,2.45830524522682,305,1.94664618234026
20,8,305,2.27284186958926,305,1.7611828067027
25,8,305,2.02239963569204,305,1.51074057280548
30,8,305,1.71515647876869,305,1.20349741588212
35,8,305,1.36193263894255,305,0.850273576055989
40,8,305,0.9764386937581,305,0.464779630871537
45,8,305,0.57539412150409,305,0.0637350586175267
50,8,305,0.177881799859562,305,-0.333777263027002
55,8,305,-0.196279379755302,305,-0.707938442641865
60,8,305,-0.528638838509473,305,-1.04029790139604
65,8,305,-0.803759051736459,305,-1.31541811462302
70,8,305,-1.00979844998782,305,-1.52145751287439
75,8,305,-1.13826014089907,305,-1.64991920378563
80,8,305,-1.18364128954774,305,-1.6953003524343
85,8,305,-1.14350101823847,305,-1.65516008112503
90,8,305,-1.01891576629602,305,-1.53057482918258
0,8,310,2.71727996411239,310,2.20562090122583
5,8,310,2.72570134918313,310,2.21404228629656
10,8,310,2.67056934105944,310,2.15891027817288
15,8,310,2.54966224929732,310,2.03800318641076
20,8,310,2.36458102826288,310,1.85292196537632
25,8,310,2.12058035757663,310,1.60892129469007
30,8,310,1.82634324677211,310,1.31468418388555
35,8,310,1.49385241902464,310,0.982193356138072
40,8,310,1.1382359863579,310,0.626576923471338
45,8,310,0.777247054596233,310,0.26558799170967
50,8,310,0.430070893374004,310,-0.0815881695125586
55,8,310,0.115502715013788,310,-0.396156347872775
60,8,310,-0.15000280197332,310,-0.661661864859883
65,8,310,-0.353740566769884,310,-0.865399629656447
70,8,310,-0.487282329311808,310,-0.998941392198371
75,8,310,-0.546322162427367,310,-1.05798122531393
80,8,310,-0.530283241858428,310,-1.04194230474499
85,8,310,-0.441939089031296,310,-0.95359815191786
90,8,310,-0.287016648740145,310,-0.798675711626708
0,8,315,2.63801309679435,315,2.12635403390779
5,8,315,2.62498560989983,315,2.11332654701327
10,8,315,2.55615731946649,315,2.04449825657992
15,8,315,2.42967886655295,315,1.91801980366638
20,8,315,2.24730773482314,315,1.73564867193658
25,8,315,2.01456369201174,315,1.50290462912518
30,8,315,1.74074784828851,315,1.22908878540195
35,8,315,1.43881603792298,315,0.927156975036414
40,8,315,1.12494496658322,315,0.613285903696658
45,8,315,0.817550819384971,315,0.305891756498408
50,8,315,0.535638295242657,315,0.0239792323560932
55,8,315,0.296684134546617,315,-0.214974928339946
60,8,315,0.114604035478321,315,-0.397055027408242
65,8,315,-0.00157996184848007,315,-0.513239024735043
70,8,315,-0.0480733456970364,315,-0.5597324085836
75,8,315,-0.025804395235474,315,-0.537463458122037
80,8,315,0.0605227926446634,315,-0.451136270241899
85,8,315,0.203492512382122,315,-0.308166550504442
90,8,315,0.394000752915905,315,-0.117658309970657
0,8,320,2.3502117553803,320,1.83855269249373
5,8,320,2.312054173209,320,1.80039511032244
10,8,320,2.22793844976156,320,1.71627938687499
15,8,320,2.09665286260056,320,1.584993799714
20,8,320,1.92053879696183,320,1.40887973407527
25,8,320,1.70577158841513,320,1.19411252552857
30,8,320,1.46244607477985,320,0.950787011893289
35,8,320,1.20434915175283,320,0.692690088866262
40,8,320,0.948224037976642,320,0.436564975090079
45,8,320,0.712349226285681,320,0.200690163399119
50,8,320,0.514453427172535,320,0.00279436428597227
55,8,320,0.36933741165822,320,-0.142321651228343
60,8,320,0.286868859118072,320,-0.224790203768491
65,8,320,0.27098877692234,320,-0.240670285964224
70,8,320,0.319959735676547,320,-0.191699327210016
75,8,320,0.427570801145683,320,-0.0840882617408795
80,8,320,0.584744988700048,320,0.073085925813485
85,8,320,0.781064838269951,320,0.269405775383388
90,8,320,1.00596029106906,320,0.494301228182499
0,8,325,1.88259668870806,325,1.3709376258215
5,8,325,1.81498156665216,325,1.3033225037656
10,8,325,1.71458103440384,325,1.20292197151728
15,8,325,1.58109099262109,325,1.06943192973453
20,8,325,1.41775050422734,325,0.906091441340773
25,8,325,1.23158745765555,325,0.71992839476899
30,8,325,1.03337456411491,325,0.52171550122835
35,8,325,0.837123970103015,325,0.325464907216452
40,8,325,0.658940015866719,325,0.147280952980157
45,8,325,0.515169056807868,325,0.00350999392130551
50,8,325,0.42006699477698,325,-0.0915920681095828
55,8,325,0.383546512168827,325,-0.128112550717736
60,8,325,0.409721502001522,325,-0.101937560885041
65,8,325,0.496733716872505,325,-0.0149253460140581
70,8,325,0.637813795862578,325,0.126154732976015
75,8,325,0.823052517913575,325,0.311393455027012
80,8,325,1.04123157504982,325,0.529572512163253
85,8,325,1.28126533362921,325,0.769606270742645
90,8,325,1.53310475668517,325,1.0214456937986
0,8,330,1.32511162314278,330,0.813452560256216
5,8,330,1.22555546824942,330,0.713896405362862
10,8,330,1.11056744921756,330,0.598908386330994
15,8,330,0.981104895307025,330,0.469445832420461
20,8,330,0.841361698747002,330,0.329702635860439
25,8,330,0.698828361167929,330,0.187169298281366
30,8,330,0.563937628987717,330,0.0522785661011544
35,8,330,0.44916232994831,330,-0.0624967329382529
40,8,330,0.367515177760502,330,-0.144143885126061
45,8,330,0.330600983196516,330,-0.181058079690046
50,8,330,0.346636203645556,330,-0.165022859241007
55,8,330,0.419016550557214,330,-0.0926425123293488
60,8,330,0.545906647598046,330,0.0342475847114825
65,8,330,0.720942993785404,330,0.209283930898841
70,8,330,0.934708460211605,330,0.423049397325042
75,8,330,1.17642296466091,330,0.664763901774342
80,8,330,1.43537883599113,330,0.923719773104565
85,8,330,1.70189553070416,330,1.19023646781759
90,8,330,1.96779583840159,330,1.45613677551503
0,8,335,0.863820366219291,335,0.352161303332728
5,8,335,0.738538435462461,335,0.226879372575898
10,8,335,0.617566116448648,335,0.105907053562085
15,8,335,0.503275965766977,335,-0.00838309711958568
20,8,335,0.400233726027479,335,-0.111425336859084
25,8,335,0.31498995706151,335,-0.196669105825053
30,8,335,0.255455776657991,335,-0.256203286228572
35,8,335,0.229866534294979,335,-0.281792528591585
40,8,335,0.245461361172472,335,-0.266197701714091
45,8,335,0.307150461161223,335,-0.20450860172534
50,8,335,0.416524405072388,335,-0.0951346578141749
55,8,335,0.571499226926788,335,0.0598401640402257
60,8,335,0.766684183860967,335,0.255025120974405
65,8,335,0.994308413424265,335,0.482649350537702
70,8,335,1.24538616713248,335,0.733727104245915
75,8,335,1.51080270647428,335,0.999143643587719
80,8,335,1.78212203730986,335,1.2704629744233
85,8,335,2.05206183555946,335,1.54040277267289
90,8,335,2.31468265227607,335,1.80302358938951
0,8,340,0.75140886234186,340,0.239749799455298
5,8,340,0.622554738080543,340,0.110895675193979
10,8,340,0.513332046160428,340,0.00167298327386532
15,8,340,0.426715813018741,340,-0.0849432498678211
20,8,340,0.366328241855713,340,-0.14533082103085
25,8,340,0.336127813252207,340,-0.175531249634356
30,8,340,0.339902488817827,340,-0.171756574068736
35,8,340,0.380644460152391,340,-0.131014602734172
40,8,340,0.459936760013741,340,-0.0517223028728214
45,8,340,0.577502792611819,340,0.0658437297252561
50,8,340,0.731038985547237,340,0.219379922660674
55,8,340,0.916372654366595,340,0.404713591480032
60,8,340,1.12789346981346,340,0.6162344069269
65,8,340,1.35913890173361,340,0.847479838847045
70,8,340,1.60339655587564,340,1.09173749298908
75,8,340,1.85421545662375,340,1.34255639373719
80,8,340,2.10577013296589,340,1.59411107007933
85,8,340,2.35307042118196,340,1.8414113582954
90,8,340,2.59204184295648,340,2.08038278006991
0,8,345,1.13349511526709,345,0.621836052380523
5,8,345,1.03032121332935,345,0.518662150442788
10,8,345,0.950348249045589,345,0.438689186159026
15,8,345,0.895739292398975,345,0.384080229512411
20,8,345,0.868382317429022,345,0.356723254542459
25,8,345,0.869719913912618,345,0.358060851026056
30,8,345,0.900562224812664,345,0.3889031619261
35,8,345,0.960917800242406,345,0.449258737355844
40,8,345,1.04987994276295,345,0.538220879876385
45,8,345,1.16559820728491,345,0.653939144398351
50,8,345,1.30534750192072,345,0.793688439034155
55,8,345,1.46568614402616,345,0.954027081139597
60,8,345,1.64267630929675,345,1.13101724641019
65,8,345,1.83213096320127,345,1.32047190031471
70,8,345,2.02985210437581,345,1.51819304148925
75,8,345,2.23183367018195,345,1.72017460729539
80,8,345,2.43441445986739,345,1.92275539698083
85,8,345,2.63437784107995,345,2.12271877819339
90,8,345,2.82900331810392,345,2.31734425521736
0,8,350,1.89534944981025,350,1.38369038692369
5,8,350,1.83252319996267,350,1.32086413707611
10,8,350,1.78624164242439,350,1.27458257953783
15,8,350,1.75746565486948,350,1.24580659198292
20,8,350,1.74684633139352,350,1.23518726850695
25,8,350,1.75468245940781,350,1.24302339652124
30,8,350,1.78088940972743,350,1.26923034684087
35,8,350,1.82498437966703,350,1.31332531678046
40,8,350,1.88609166283678,350,1.37443259995022
45,8,350,1.96296945335161,350,1.45131039046505
50,8,350,2.05405704379354,350,1.54239798090698
55,8,350,2.15753871927579,350,1.64587965638922
60,8,350,2.27141873326206,350,1.7597596703755
65,8,350,2.39360083058785,350,1.88194176770128
70,8,350,2.52196593565855,350,2.01030687277199
75,8,350,2.65444266350173,350,2.14278360061517
80,8,350,2.78906688970749,350,2.27740782682093
85,8,350,2.92402834737409,350,2.41236928448752
90,8,350,3.05770378744321,350,2.54604472455665
0,8,355,2.77651026644483,355,2.26485120355827
5,8,355,2.75039678159448,355,2.23873771870792
10,8,355,2.73145307472946,355,2.2197940118429
15,8,355,2.71993268381256,355,2.208273620926
20,8,355,2.71598353520196,355,2.2043244723154
25,8,355,2.71964331799305,355,2.20798425510649
30,8,355,2.73083781566203,355,2.21917875277546
35,8,355,2.74938238930655,355,2.23772332641999
40,8,355,2.77498664648558,355,2.26332758359902
45,8,355,2.80726215474177,355,2.29560309185521
50,8,355,2.84573288625738,355,2.33407382337082
55,8,355,2.8898479273663,355,2.37818886447973
60,8,355,2.93899586927896,355,2.42733680639239
65,8,355,2.99252022518837,355,2.48086116230181
70,8,355,3.04973519856321,355,2.53807613567664
75,8,355,3.1099411560874,355,2.59828209320083
80,8,355,3.17243922899408,355,2.66078016610752
85,8,355,3.23654456726632,355,2.72488550437975
90,8,355,3.30159788944989,355,2.78993882656333
0,8,360,3.56502214049763,360,3.05336307761107
5,8,360,3.56502214049763,360,3.05336307761107
10,8,360,3.56502214049763,360,3.05336307761107
15,8,360,3.56502214049763,360,3.05336307761107
20,8,360,3.56502214049763,360,3.05336307761107
25,8,360,3.56502214049763,360,3.05336307761106
30,8,360,3.56502214049763,360,3.05336307761106
35,8,360,3.56502214049763,360,3.05336307761107
40,8,360,3.56502214049763,360,3.05336307761107
45,8,360,3.56502214049763,360,3.05336307761107
50,8,360,3.56502214049763,360,3.05336307761107
55,8,360,3.56502214049763,360,3.05336307761107
60,8,360,3.56502214049763,360,3.05336307761107
65,8,360,3.56502214049763,360,3.05336307761106
70,8,360,3.56502214049763,360,3.05336307761106
75,8,360,3.56502214049763,360,3.05336307761107
80,8,360,3.56502214049763,360,3.05336307761107
85,8,360,3.56502214049763,360,3.05336307761107
90,8,360,3.56502214049763,360,3.05336307761107
