"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
65,8,285,-2.08472212341706,285,-2.30218769245018
70,8,285,-2.51234803668905,285,-2.72981360572217
75,8,285,-2.90687582389978,285,-3.1243413929329
80,8,285,-3.28762763083164,285,-3.50509319986475
85,8,285,-3.66494071383859,285,-3.88240628287171
90,8,285,-4.02429122621833,285,-4.24175679525145
0,8,290,2.08869278196816,290,1.87122721293504
5,8,290,2.09473966135692,290,1.8772740923238
10,8,290,2.0389419076581,290,1.82147633862499
15,8,290,1.93817566780624,290,1.72071009877312
20,8,290,1.80764301426372,290,1.5901774452306
25,8,290,1.65290124020026,290,1.43543567116714
30,8,290,1.46628890378575,290,1.24882333475263
35,8,290,1.23050338388529,290,1.01303781485217
40,8,290,0.928068553337468,290,0.710602984304349
45,8,290,0.552118883968054,290,0.334653314934935
50,8,290,0.113265627516767,290,-0.104199941516352
55,8,290,-0.36118532557442,290,-0.578650894607538
60,8,290,-0.836394152349675,290,-1.05385972138279
65,8,290,-1.28375112984392,290,-1.50121669887704
70,8,290,-1.69154588015529,290,-1.90901144918841
75,8,290,-2.06589412300228,290,-2.2833596920354
80,8,290,-2.42156553185089,290,-2.63903110088401
85,8,290,-2.76788081737575,290,-2.98534638640887
90,8,290,-3.09589514319059,290,-3.3133607122237
0,8,295,2.73182560931373,295,2.51436004028061
5,8,295,2.73719885873533,295,2.51973328970221
10,8,295,2.68438456568503,295,2.46691899665191
15,8,295,2.58600341753423,295,2.36853784850111
20,8,295,2.45354004645898,295,2.23607447742586
25,8,295,2.29154779011205,295,2.07408222107893
30,8,295,2.0950549100574,295,1.87758934102428
35,8,295,1.85215597714678,295,1.63469040811366
40,8,295,1.55099253728371,295,1.33352696825059
45,8,295,1.18786953708894,295,0.970403968055825
50,8,295,0.772543655549373,295,0.555078086516254
55,8,295,0.327742564679292,295,0.110276995646173
60,8,295,-0.11767909550006,295,-0.335144664533179
65,8,295,-0.539166874842314,295,-0.756632443875433
70,8,295,-0.924885984961528,295,-1.14235155399465
75,8,295,-1.27712382330598,295,-1.4945893923391
80,8,295,-1.6059348038558,295,-1.82340037288892
85,8,295,-1.91854303901914,295,-2.13600860805226
90,8,295,-2.20941502969215,295,-2.42688059872527
0,8,300,3.23941582099533,300,3.02195025196221
5,8,300,3.24468856186714,300,3.02722299283402
10,8,300,3.19665437039258,300,2.97918880135946
15,8,300,3.10397669928734,300,2.88651113025422
20,8,300,2.97453441929495,300,2.75706885026183
25,8,300,2.81152908283221,300,2.59406351379909
30,8,300,2.61184886822513,300,2.39438329919201
35,8,300,2.36799140303363,300,2.15052583400051
40,8,300,2.07301258182436,300,1.85554701279124
45,8,300,1.72628777091859,300,1.50882220188547
50,8,300,1.33727700707902,300,1.1198114380459
55,8,300,0.9251413179265,300,0.707675748893381
60,8,300,0.513761400017349,300,0.296295830984229
65,8,300,0.124108031334321,300,-0.0933575376987978
70,8,300,-0.23214444626976,300,-0.449610015302879
75,8,300,-0.554147953080195,300,-0.771613522113314
80,8,300,-0.847719429530551,300,-1.06518499856367
85,8,300,-1.1177898331934,300,-1.33525540222652
90,8,300,-1.36117964581097,300,-1.57864521484409
0,8,305,3.59659141021019,305,3.37912584117707
5,8,305,3.60043726253862,305,3.3829716935055
10,8,305,3.55637879390045,305,3.33891322486733
15,8,305,3.46977173664358,305,3.25230616761046
20,8,305,3.34546467611613,305,3.12799910708301
25,8,305,3.18543633117409,305,2.96797076214097
30,8,305,2.9879517232308,305,2.77048615419768
35,8,305,2.74901759211483,305,2.53155202308171
40,8,305,2.46576362843462,305,2.24829805940151
45,8,305,2.14030086090359,305,1.92283529187047
50,8,305,1.7821781272302,305,1.56471255819708
55,8,305,1.40796310751697,305,1.19049753848385
60,8,305,1.03764095879995,305,0.820175389766832
65,8,305,0.689152667864528,305,0.471687098831408
70,8,305,0.373692183459443,305,0.156226614426324
75,8,305,0.0942594247177596,305,-0.12320614431536
80,8,305,-0.151805778048047,305,-0.369271347081166
85,8,305,-0.367783714741921,305,-0.58524928377504
90,8,305,-0.552673661936615,305,-0.770139230969734
0,8,310,3.7899905323866,310,3.57252496335348
5,8,310,3.78959328671945,310,3.57212771768633
10,8,310,3.74689350226368,310,3.52942793323057
15,8,310,3.66478038794223,310,3.44731481890911
20,8,310,3.54590121530598,310,3.32843564627286
25,8,310,3.39142697859911,310,3.17396140956599
30,8,310,3.20078467796201,310,2.98331910892889
35,8,310,2.97277156518297,310,2.75530599614985
40,8,310,2.70777961371202,310,2.4903140446789
45,8,310,2.41021197615769,310,2.19274640712457
50,8,310,2.08989587705348,310,1.87243030802036
55,8,310,1.76154780125834,310,1.54408223222522
60,8,310,1.4421142950928,310,1.22464872605968
65,8,310,1.14687797821469,310,0.929412409181568
70,8,310,0.886050581910497,310,0.668585012877378
75,8,310,0.663507466234267,310,0.446041897201148
80,8,310,0.478197691954736,310,0.260732122921617
85,8,310,0.327307260902242,310,0.109841691869123
90,8,310,0.209434762407085,310,-0.00803080662603384
0,8,315,3.81048167464697,315,3.59301610561385
5,8,315,3.80196706100465,315,3.58450149197153
10,8,315,3.75700110698441,315,3.53953553795129
15,8,315,3.67689478223998,315,3.45942921320687
20,8,315,3.56300413615955,315,3.34553856712643
25,8,315,3.41624201987642,315,3.1987764508433
30,8,315,3.23716774543839,315,3.01970217640527
35,8,315,3.02683152354908,315,2.80936595451596
40,8,315,2.78816537704203,315,2.57069980800891
45,8,315,2.52734908361159,315,2.30988351457847
50,8,315,2.25442449247122,315,2.0369589234381
55,8,315,1.98259982399226,315,1.76513425495914
60,8,315,1.72618518805706,315,1.50871961902394
65,8,315,1.49777901026933,315,1.28031344123621
70,8,315,1.30582934627036,315,1.08836377723724
75,8,315,1.15362551397928,315,0.936159944946162
80,8,315,1.04006422638557,315,0.822598657352453
85,8,315,0.961623996156419,315,0.7441584271233
90,8,315,0.914477247552868,315,0.697011678519748
0,8,320,3.65954829336807,320,3.44208272433495
5,8,320,3.63850513149816,320,3.42103956246504
10,8,320,3.58752535174827,320,3.37005978271515
15,8,320,3.50715211656735,320,3.28968654753423
20,8,320,3.39829224852646,320,3.18082667949334
25,8,320,3.26214421619304,320,3.04467864715992
30,8,320,3.10044436460459,320,2.88297879557148
35,8,320,2.91606345306504,320,2.69859788403192
40,8,320,2.71378380299824,320,2.49631823396512
45,8,320,2.50090313550099,320,2.28343756646787
50,8,320,2.28724872692637,320,2.06978315789325
55,8,320,2.08431933679467,320,1.86685376776155
60,8,320,1.90360509210447,320,1.68613952307135
65,8,320,1.75455231391867,320,1.53708674488555
70,8,320,1.64290897165305,320,1.42544340261993
75,8,320,1.57008661895533,320,1.35262104992221
80,8,320,1.53371014682765,320,1.31624457779453
85,8,320,1.52898439042489,320,1.31151882139177
90,8,320,1.55022831568315,320,1.33276274665003
0,8,325,3.3608214507943,325,3.14335588176118
5,8,325,3.32310749939732,325,3.1056419303642
10,8,325,3.26331132536245,325,3.04584575632933
15,8,325,3.18185307643439,325,2.96438750740127
20,8,325,3.07983025104854,325,2.86236468201542
25,8,325,2.95910358554337,325,2.74163801651025
30,8,325,2.82252639068081,325,2.60506082164769
35,8,325,2.67427466305069,325,2.45680909401757
40,8,325,2.52014036256451,325,2.30267479353139
45,8,325,2.36757821415203,325,2.15011264511891
50,8,325,2.22530315509255,325,2.00783758605943
55,8,325,2.10235739060508,325,1.88489182157196
60,8,325,2.00678573144642,325,1.7893201624133
65,8,325,1.94428268464455,325,1.72681711561143
70,8,325,1.91726493068781,325,1.69979936165469
75,8,325,1.92468841164318,325,1.70722284261006
80,8,325,1.96262580458442,325,1.7451602355513
85,8,325,2.02532775922201,325,1.80786219018889
90,8,325,2.10637195769894,325,1.88890638866582
0,8,330,2.97757053135722,330,2.7601049623241
5,8,330,2.9209011256106,330,2.70343555657748
10,8,330,2.85187919502682,330,2.6344136259937
15,8,330,2.77122705970487,330,2.55376149067175
20,8,330,2.68053733119566,330,2.46307176216254
25,8,330,2.58233946339533,330,2.36487389436221
30,8,330,2.48018605707503,330,2.26272048804191
35,8,330,2.37869965530675,330,2.16123408627363
40,8,330,2.28348990017447,330,2.06602433114135
45,8,330,2.20084731962435,330,1.98338175059123
50,8,330,2.13716520166152,330,1.9196996326284
55,8,330,2.09813730867375,330,1.88067173964063
60,8,330,2.087894962597,330,1.87042939356388
65,8,330,2.10832118669538,330,1.89085561766226
70,8,330,2.15875595967315,330,1.94129039064003
75,8,330,2.23618079297545,330,2.01871522394233
80,8,330,2.33580498425165,330,2.11833941521853
85,8,330,2.45185752211998,330,2.23439195308686
90,8,330,2.57836739312417,330,2.36090182409105
0,8,335,2.62902758647808,335,2.41156201744496
5,8,335,2.55588241435203,335,2.33841684531891
10,8,335,2.4814220076465,335,2.26395643861339
15,8,335,2.40680574158755,335,2.18934017255443
20,8,335,2.33396920777074,335,2.11650363873762
25,8,335,2.26559166127355,335,2.04812609224043
30,8,335,2.20501300896026,335,1.98754743992714
35,8,335,2.15606935487545,335,1.93860378584233
40,8,335,2.12282017421544,335,1.90535460518232
45,8,335,2.10916190433781,335,1.89169633530469
50,8,335,2.11836131359795,335,1.90089574456483
55,8,335,2.15258562731072,335,1.9351200582776
60,8,335,2.21253400093548,335,1.99506843190237
65,8,335,2.29726688504091,335,2.07980131600779
70,8,335,2.40428228538271,335,2.18681671634959
75,8,335,2.52981914632929,335,2.31235357729617
80,8,335,2.66930879769431,335,2.45184322866119
85,8,335,2.81786953950814,335,2.60040397047502
90,8,335,2.97075100566258,335,2.75328543662947
0,8,340,2.47683784276128,340,2.25937227372816
5,8,340,2.39735517735391,340,2.17988960832079
10,8,340,2.32616522223764,340,2.10869965320452
15,8,340,2.26461828138632,340,2.0471527123532
20,8,340,2.21444702151461,340,1.99698145248149
25,8,340,2.177670366262,340,1.96020479722888
30,8,340,2.15644787509836,340,1.93898230606524
35,8,340,2.15288755440881,340,1.93542198537569
40,8,340,2.16881928532778,340,1.95135371629466
45,8,340,2.20555792231672,340,1.9880923532836
50,8,340,2.26369058906603,340,2.04622502003291
55,8,340,2.34292652465707,340,2.12546095562395
60,8,340,2.44204110969059,340,2.22457554065747
65,8,340,2.55892855763312,340,2.3414629886
70,8,340,2.69075517077088,340,2.47328960173776
75,8,340,2.83418477624967,340,2.61671920721655
80,8,340,2.9856366062757,340,2.76817103724258
85,8,340,3.14153589282328,340,2.92407032379016
90,8,340,3.29852660306297,340,3.08106103402985
0,8,345,2.64554793280116,345,2.42808236376804
5,8,345,2.57538311085334,345,2.35791754182022
10,8,345,2.51786389570435,345,2.30039832667123
15,8,345,2.47406079081606,345,2.25659522178294
20,8,345,2.44503941212297,345,2.22757384308985
25,8,345,2.43178860597016,345,2.21432303693704
30,8,345,2.4351334343777,345,2.21766786534458
35,8,345,2.45564186192361,345,2.23817629289049
40,8,345,2.49353636645527,345,2.27607079742215
45,8,345,2.54862272342673,345,2.33115715439361
50,8,345,2.62024720319536,345,2.40278163416224
55,8,345,2.70729012592404,345,2.48982455689092
60,8,345,2.80819857118432,345,2.59073300215121
65,8,345,2.92105512413946,345,2.70358955510634
70,8,345,3.04367426166995,345,2.82620869263683
75,8,345,3.17371455951412,345,2.956248990481
80,8,345,3.30879394672974,345,3.09132837769662
85,8,345,3.44659660681873,345,3.22913103778561
90,8,345,3.58496310346478,345,3.36749753443167
0,8,350,3.12233075589418,350,2.90486518686106
5,8,350,3.07401878388081,350,2.85655321484769
10,8,350,3.03640053985552,350,2.8189349708224
15,8,350,3.0100397045985,350,2.79257413556538
20,8,350,2.99537768004029,350,2.77791211100717
25,8,350,2.99270987670555,350,2.77524430767243
30,8,350,3.00216288238703,350,2.78469731335391
35,8,350,3.02367510641026,350,2.80620953737714
40,8,350,3.05698348031901,350,2.83951791128589
45,8,350,3.10161840751555,350,2.88415283848243
50,8,350,3.15690842076651,350,2.93944285173339
55,8,350,3.22199502534543,350,3.00452945631231
60,8,350,3.29585712833415,350,3.07839155930103
65,8,350,3.3773434548195,350,3.15987788578638
70,8,350,3.46521058571397,350,3.24774501668085
75,8,350,3.55816382385628,350,3.34069825482316
80,8,350,3.65489803754702,350,3.4374324685139
85,8,350,3.75413590589949,350,3.53667033686637
90,8,350,3.85466150864487,350,3.63719593961176
0,8,355,3.76176148025721,355,3.54429591122409
5,8,355,3.73901220464609,355,3.52154663561297
10,8,355,3.72157570273671,355,3.50411013370359
15,8,355,3.70963777553269,355,3.49217220649957
20,8,355,3.70332153502907,355,3.48585596599595
25,8,355,3.70268432359892,355,3.4852187545658
30,8,355,3.7077157943875,355,3.49025022535438
35,8,355,3.71833733377527,355,3.50087176474215
40,8,355,3.734402963638,355,3.51693739460488
45,8,355,3.75570179911189,355,3.53823623007878
50,8,355,3.78196206163381,355,3.56449649260069
55,8,355,3.81285656400335,355,3.59539099497023
60,8,355,3.84800950208329,355,3.63054393305017
65,8,355,3.88700431452455,355,3.66953874549143
70,8,355,3.92939231450606,355,3.71192674547294
75,8,355,3.97470176087824,355,3.75723619184512
80,8,355,4.02244702274231,355,3.80498145370919
85,8,355,4.07213750120296,355,3.85467193216984
90,8,355,4.12328600227769,355,3.90582043324457
0,8,360,4.38900219232385,360,4.17153662329073
5,8,360,4.38900219232386,360,4.17153662329074
10,8,360,4.38900219232385,360,4.17153662329073
15,8,360,4.38900219232385,360,4.17153662329073
20,8,360,4.38900219232385,360,4.17153662329073
25,8,360,4.38900219232385,360,4.17153662329073
30,8,360,4.38900219232385,360,4.17153662329073
35,8,360,4.38900219232385,360,4.17153662329073
40,8,360,4.38900219232385,360,4.17153662329073
45,8,360,4.38900219232386,360,4.17153662329074
50,8,360,4.38900219232385,360,4.17153662329073
55,8,360,4.38900219232386,360,4.17153662329074
60,8,360,4.38900219232386,360,4.17153662329074
65,8,360,4.38900219232385,360,4.17153662329073
70,8,360,4.38900219232385,360,4.17153662329073
75,8,360,4.38900219232386,360,4.17153662329074
80,8,360,4.38900219232385,360,4.17153662329073
85,8,360,4.38900219232385,360,4.17153662329073
90,8,360,4.38900219232385,360,4.17153662329073
