"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
65,8,285,-2.03511421047379,285,-2.46678620081418
70,8,285,-1.71578506621477,285,-2.14745705655516
75,8,285,-1.33981733712259,285,-1.77148932746298
80,8,285,-0.942489912256777,285,-1.37416190259717
85,8,285,-0.560720313206212,285,-0.992392303546602
90,8,285,-0.221814574273981,285,-0.653486564614371
0,8,290,-1.36478007953413,290,-1.79645206987452
5,8,290,-1.29928838132611,290,-1.7309603716665
10,8,290,-1.31280015888483,290,-1.74447214922522
15,8,290,-1.39981221632178,290,-1.83148420666217
20,8,290,-1.53423867795293,290,-1.96591066829332
25,8,290,-1.6762806641165,290,-2.10795265445689
30,8,290,-1.78653267345032,290,-2.21820466379071
35,8,290,-1.84158040245379,290,-2.27325239279418
40,8,290,-1.84033490901971,290,-2.2720068993601
45,8,290,-1.79541472580185,290,-2.22708671614224
50,8,290,-1.71662043269618,290,-2.14829242303657
55,8,290,-1.59987094247761,290,-2.031542932818
60,8,290,-1.42943169773607,290,-1.86110368807645
65,8,290,-1.19081569113476,290,-1.62248768147515
70,8,290,-0.884106026889766,290,-1.31577801723016
75,8,290,-0.527937667033361,290,-0.959609657373751
80,8,290,-0.152804480642591,290,-0.584476470982981
85,8,290,0.210065093329719,290,-0.221606897010671
90,8,290,0.538065957908569,290,0.10639396756818
0,8,295,-0.881586560213735,295,-1.31325855055413
5,8,295,-0.821597178987818,295,-1.25326916932821
10,8,295,-0.819106026333728,295,-1.25077801667412
15,8,295,-0.868287507373646,295,-1.29995949771404
20,8,295,-0.947727162607355,295,-1.37939915294774
25,8,295,-1.02776050120569,295,-1.45943249154608
30,8,295,-1.08178256406047,295,-1.51345455440086
35,8,295,-1.09602719195882,295,-1.52769918229921
40,8,295,-1.07121294958991,295,-1.5028849399303
45,8,295,-1.01473574150335,295,-1.44640773184374
50,8,295,-0.92960688636199,295,-1.36127887670238
55,8,295,-0.808576826232316,295,-1.24024881657271
60,8,295,-0.637546949953804,295,-1.06921894029419
65,8,295,-0.4055979433097,295,-0.837269933650091
70,8,295,-0.114295576413294,295,-0.545967566753684
75,8,295,0.220157338001634,295,-0.211514652338756
80,8,295,0.572488392861065,295,0.140816402520675
85,8,295,0.917211839609508,295,0.485539849269118
90,8,295,1.23624360961393,295,0.804571619273542
0,8,300,-0.453132124506402,300,-0.884804114846793
5,8,300,-0.397212723291658,300,-0.828884713632048
10,8,300,-0.377624378862939,300,-0.809296369203329
15,8,300,-0.389589767184284,300,-0.821261757524674
20,8,300,-0.417476647622377,300,-0.849148637962767
25,8,300,-0.441394742355707,300,-0.873066732696097
30,8,300,-0.445275168663117,300,-0.876947159003507
35,8,300,-0.422173627604799,300,-0.853845617945189
40,8,300,-0.373446086080934,300,-0.805118076421324
45,8,300,-0.30256069342669,300,-0.73423268376708
50,8,300,-0.208235635376891,300,-0.639907625717282
55,8,300,-0.0819064586696545,300,-0.513578449010045
60,8,300,0.0886248612199973,300,-0.343047129120393
65,8,300,0.31172638562026,300,-0.11994560472013
70,8,300,0.585651618284549,300,0.153979627944159
75,8,300,0.897469057429638,300,0.465797067089248
80,8,300,1.22740642945199,300,0.795734439111596
85,8,300,1.55561798659511,300,1.12394599625472
90,8,300,1.86811958036098,300,1.43644759002059
0,8,305,-0.0821207472621303,305,-0.51379273760252
5,8,305,-0.0288111539177119,305,-0.460483144258102
10,8,305,0.00750080985416355,305,-0.424171180486227
15,8,305,0.0294635973744926,305,-0.402208392965897
20,8,305,0.0465893253276353,305,-0.385082665012755
25,8,305,0.0702385616696193,305,-0.361433428670771
30,8,305,0.108559639468937,305,-0.323112350871453
35,8,305,0.164142351135077,305,-0.267529639205313
40,8,305,0.235691264618701,305,-0.195980725721689
45,8,305,0.322372896065451,305,-0.109299094274939
50,8,305,0.427693507696555,305,-0.0039784826438359
55,8,305,0.560140033285919,305,0.128468042945528
60,8,305,0.729931646973522,305,0.298259656633132
65,8,305,0.943725822926604,305,0.512053832586214
70,8,305,1.20048834972469,305,0.768816359384302
75,8,305,1.49095479567704,305,1.05928280533665
80,8,305,1.80074988794356,305,1.36907789760317
85,8,305,2.11524487606121,305,1.68357288572082
90,8,305,2.42388830204281,305,1.99221631170242
0,8,310,0.218279691596946,310,-0.213392298743445
5,8,310,0.269391907031326,310,-0.162280083309064
10,8,310,0.319579791320575,310,-0.112092199019816
15,8,310,0.36901789180189,310,-0.0626540985385006
20,8,310,0.421760605785635,310,-0.00991138455475567
25,8,310,0.48256821374569,310,0.0508962234052995
30,8,310,0.554205345392577,310,0.122533355052187
35,8,310,0.636742634686806,310,0.205070644346416
40,8,310,0.72916242251389,310,0.297490432173501
45,8,310,0.832085713522586,310,0.400413723182195
50,8,310,0.94972187925205,310,0.51804988891166
55,8,310,1.08962016879353,310,0.657948178453143
60,8,310,1.26011264121055,310,0.828440650870163
65,8,310,1.46672949891732,310,1.03505750857693
70,8,310,1.70952875447992,310,1.27785676413953
75,8,310,1.98274411784067,310,1.55107212750028
80,8,310,2.27678488068458,310,1.84511289034419
85,8,310,2.58142752030403,310,2.14975552996364
90,8,310,2.88871477637657,310,2.45704278603618
0,8,315,0.422575494382329,315,-0.00909649595806133
5,8,315,0.470382461814109,315,0.0387104714737181
10,8,315,0.529307189082312,315,0.0976351987419213
15,8,315,0.597511996050152,315,0.165840005709761
20,8,315,0.675031724632502,315,0.243359734292112
25,8,315,0.762193896778726,315,0.330521906438335
30,8,315,0.858494235050097,315,0.426822244709706
35,8,315,0.962663103747259,315,0.530991113406869
40,8,315,1.07386671753841,315,0.642194727198024
45,8,315,1.19324367387835,315,0.761571683537959
50,8,315,1.32473596277728,315,0.893063972436893
55,8,315,1.4745432922681,315,1.04287130192771
60,8,315,1.64927816212663,315,1.21760617178624
65,8,315,1.85362598476808,315,1.42195399442769
70,8,315,2.08861467591941,315,1.65694268557902
75,8,315,2.3512739845683,315,1.91960199422791
80,8,315,2.635719373772,315,2.20404738343161
85,8,315,2.93501663057486,315,2.50334464023447
90,8,315,3.24294174905095,315,2.81126975871055
0,8,320,0.492028850982133,320,0.060356860641743
5,8,320,0.534393454478541,320,0.10272146413815
10,8,320,0.596043099972745,320,0.164371109632355
15,8,320,0.674072242617392,320,0.242400252277001
20,8,320,0.766202036238764,320,0.334530045898374
25,8,320,0.870295204769819,320,0.438623214429428
30,8,320,0.984142886937926,320,0.552470896597535
35,8,320,1.10581855942651,320,0.674146569086124
40,8,320,1.2344762676201,320,0.802804277279711
45,8,320,1.37113661034792,320,0.939464620007526
50,8,320,1.51894406713444,320,1.08727207679405
55,8,320,1.682611193108,320,1.25093920276761
60,8,320,1.867158653906,320,1.43548666356561
65,8,320,2.07641476557872,320,1.64474277523833
70,8,320,2.31186726566289,320,1.8801952753225
75,8,320,2.57228670366903,320,2.14061471332864
80,8,320,2.85416515800646,320,2.42249316766607
85,8,320,3.15265768859364,320,2.72098569825325
90,8,320,3.46256159303761,320,3.03088960269722
0,8,325,0.375904618963962,325,-0.0557673713764277
5,8,325,0.410869668546648,325,-0.0208023217937424
10,8,325,0.470379034085646,325,0.0387070437452549
15,8,325,0.551409487362319,325,0.119737497021929
20,8,325,0.650843162886575,325,0.219171172546184
25,8,325,0.765572579341894,325,0.333900589001504
30,8,325,0.892728216613837,325,0.461056226273447
35,8,325,1.03010269527133,325,0.598430704930941
40,8,325,1.17666609628803,325,0.744994105947645
45,8,325,1.33294106906458,325,0.901269078724188
50,8,325,1.5010090251802,325,1.06933703483981
55,8,325,1.68404786509025,325,1.25237587474986
60,8,325,1.88549279915101,325,1.45382080881062
65,8,325,2.1080733607704,325,1.67640137043001
70,8,325,2.35303265429235,325,1.92136066395196
75,8,325,2.61975188259041,325,2.18807989225002
80,8,325,2.90582891894008,325,2.47415692859969
85,8,325,3.20748719902224,325,2.77581520868185
90,8,325,3.52010317709344,325,3.08843118675305
0,8,330,0.0161608543606517,330,-0.415511135979739
5,8,330,0.0432381927405139,330,-0.388433797599877
10,8,330,0.0986680298230001,330,-0.33300396051739
15,8,330,0.179914883057862,330,-0.251757107282529
20,8,330,0.283964717769508,330,-0.147707272570881
25,8,330,0.407647676773902,330,-0.0240243135664876
30,8,330,0.548012094856437,330,0.116340104516046
35,8,330,0.702724493194877,330,0.271052502854487
40,8,330,0.870414021542741,330,0.43874203120235
45,8,330,1.05085103811674,330,0.61917904777635
50,8,330,1.24487243978335,330,0.813200449442955
55,8,330,1.45403587291618,330,1.02236388257579
60,8,330,1.68007256284988,330,1.24840057250949
65,8,330,1.92427683278124,330,1.49260484244085
70,8,330,2.18698959906192,330,1.75531760872153
75,8,330,2.46729496337262,330,2.03562297303223
80,8,330,2.76297201506362,330,2.33130002472323
85,8,330,3.07066406075676,330,2.63899207041637
90,8,330,3.38617792190481,330,2.95450593156442
0,8,335,-0.639149295212086,335,-1.07082128555248
5,8,335,-0.618152233031076,335,-1.04982422337147
10,8,335,-0.564843372392359,335,-0.996515362732749
15,8,335,-0.481132427726218,335,-0.912804418066609
20,8,335,-0.369610728799115,335,-0.801282719139506
25,8,335,-0.233217950397542,335,-0.664889940737933
30,8,335,-0.0748774552785248,335,-0.506549445618915
35,8,335,0.10284141055424,335,-0.32883057978615
40,8,335,0.297970697688555,335,-0.133701292651835
45,8,335,0.509247655830257,335,0.0775756654898672
50,8,335,0.736049281547204,335,0.304377291206813
55,8,335,0.978171000498696,335,0.546499010158305
60,8,335,1.23550150770483,335,0.803829517364443
65,8,335,1.50767097091747,335,1.07599898057708
70,8,335,1.79375274211474,335,1.36208075177435
75,8,335,2.09207879813288,335,1.66040680779249
80,8,335,2.40019448549859,335,1.96852249515819
85,8,335,2.71494201645229,335,2.2832700261119
90,8,335,3.03263661629605,335,2.60096462595566
0,8,340,-1.59200409450705,340,-2.02367608484744
5,8,340,-1.57294839244981,340,-2.0046203827902
10,8,340,-1.51631630214819,340,-1.94798829248858
15,8,340,-1.42368358315623,340,-1.85535557349662
20,8,340,-1.29747970961069,340,-1.72915169995108
25,8,340,-1.1407061512871,340,-1.57237814162749
30,8,340,-0.956621587375054,340,-1.38829357771544
35,8,340,-0.74845340321128,340,-1.18012539355167
40,8,340,-0.519184343798199,340,-0.95085633413859
45,8,340,-0.271442976543024,340,-0.703114966883415
50,8,340,-0.00750225073240236,340,-0.439174241072793
55,8,340,0.270632207843223,340,-0.161039782497167
60,8,340,0.561078534532848,340,0.129406544192457
65,8,340,0.861920917531963,340,0.430248927191573
70,8,340,1.17107560753182,340,0.739403617191429
75,8,340,1.48620737653754,340,1.05453538619715
80,8,340,1.80470804645215,340,1.37303605611176
85,8,340,2.12373407550359,340,1.6920620851632
90,8,340,2.44028956014871,340,2.00861756980832
0,8,345,-2.6560383111029,345,-3.08771030144329
5,8,345,-2.63433929193619,345,-3.06601128227658
10,8,345,-2.56998780185331,345,-3.0016597921937
15,8,345,-2.46470349952796,345,-2.89637548986835
20,8,345,-2.32124508059647,345,-2.75291707093686
25,8,345,-2.14314878312012,345,-2.57482077346051
30,8,345,-1.93442773170712,345,-2.36609972204751
35,8,345,-1.6992844952117,345,-2.13095648555209
40,8,345,-1.44187685842697,345,-1.87354884876736
45,8,345,-1.16615788306087,345,-1.59782987340126
50,8,345,-0.875792482962403,345,-1.30746447330279
55,8,345,-0.574138504581344,345,-1.00581049492173
60,8,345,-0.264272485745427,345,-0.695944476085817
65,8,345,0.0509615002998742,345,-0.380710490040516
70,8,345,0.368898780566312,345,-0.062773209774078
75,8,345,0.687010369211733,345,0.255338378871343
80,8,345,1.00287609541464,345,0.571204105074248
85,8,345,1.31417654087207,345,0.882504550531679
90,8,345,1.61870160657933,345,1.18702961623894
0,8,350,-3.1990967370863,350,-3.63076872742669
5,8,350,-3.17656486787724,350,-3.60823685821763
10,8,350,-3.11520295047136,350,-3.54687494081175
15,8,350,-3.01660773250948,350,-3.44827972284987
20,8,350,-2.88327802514994,350,-3.31495001549033
25,8,350,-2.71842100815724,350,-3.15009299849763
30,8,350,-2.52572684065061,350,-2.957398830991
35,8,350,-2.3091438322176,350,-2.74081582255798
40,8,350,-2.07267994146172,350,-2.50435193180211
45,8,350,-1.82024622250767,350,-2.25191821284806
50,8,350,-1.55554747193828,350,-1.98721946227867
55,8,350,-1.28201713871928,350,-1.71368912905967
60,8,350,-1.00278853614034,350,-1.43446052648073
65,8,350,-0.720692388571651,350,-1.15236437891204
70,8,350,-0.438270993796215,350,-0.869942984136605
75,8,350,-0.157800870276574,350,-0.589472860616964
80,8,350,0.118682096739417,350,-0.312989893600974
85,8,350,0.389358845362028,350,-0.0423131449783621
90,8,350,0.652606658098459,350,0.220934667758068
0,8,355,-2.43065876165192,355,-2.86233075199231
5,8,355,-2.41809029133485,355,-2.84976228167525
10,8,355,-2.38579580963439,355,-2.81746779997478
15,8,355,-2.33433353847385,355,-2.76600552881424
20,8,355,-2.26457617790462,355,-2.69624816824501
25,8,355,-2.17767318687975,355,-2.60934517722014
30,8,355,-2.07500382306911,355,-2.5066758134095
35,8,355,-1.95812500395193,355,-2.38979699429232
40,8,355,-1.82871800735853,355,-2.26038999769892
45,8,355,-1.6885375057643,355,-2.12020949610469
50,8,355,-1.5393655923023,355,-1.97103758264269
55,8,355,-1.3829724952867,355,-1.81464448562709
60,8,355,-1.22108475570002,355,-1.65275674604041
65,8,355,-1.05536087210259,355,-1.48703286244298
70,8,355,-0.887373856365939,355,-1.31904584670633
75,8,355,-0.718599799023614,355,-1.150271789364
80,8,355,-0.55041138852089,355,-0.982083378861281
85,8,355,-0.384075320267182,355,-0.815747310607572
90,8,355,-0.22075262089896,355,-0.652424611239351
0,8,360,-0.607973692298487,360,-1.03964568263888
5,8,360,-0.607973692298488,360,-1.03964568263888
10,8,360,-0.607973692298487,360,-1.03964568263888
15,8,360,-0.607973692298485,360,-1.03964568263888
20,8,360,-0.607973692298487,360,-1.03964568263888
25,8,360,-0.60797369229849,360,-1.03964568263888
30,8,360,-0.607973692298488,360,-1.03964568263888
35,8,360,-0.607973692298491,360,-1.03964568263888
40,8,360,-0.607973692298488,360,-1.03964568263888
45,8,360,-0.607973692298488,360,-1.03964568263888
50,8,360,-0.607973692298491,360,-1.03964568263888
55,8,360,-0.60797369229849,360,-1.03964568263888
60,8,360,-0.60797369229849,360,-1.03964568263888
65,8,360,-0.607973692298491,360,-1.03964568263888
70,8,360,-0.60797369229849,360,-1.03964568263888
75,8,360,-0.60797369229849,360,-1.03964568263888
80,8,360,-0.607973692298487,360,-1.03964568263888
85,8,360,-0.607973692298487,360,-1.03964568263888
90,8,360,-0.60797369229849,360,-1.03964568263888
