"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
10,8,285,-5.6052316589798,285,-8.87924846657799
15,8,285,-4.60559302284987,285,-7.87960983044806
20,8,285,-3.549264046971,285,-6.82328085456918
25,8,285,-2.66558172069372,285,-5.93959852829191
30,8,285,-2.03163265473894,285,-5.30564946233712
35,8,285,-1.65193094599035,285,-4.92594775358853
40,8,285,-1.49732363194826,285,-4.77134043954645
45,8,285,-1.51642409917018,285,-4.79044090676837
50,8,285,-1.63652336214259,285,-4.91054016974078
55,8,285,-1.76703887333687,285,-5.04105568093506
60,8,285,-1.81732486074196,285,-5.09134166834015
65,8,285,-1.73159144437968,285,-5.00560825197786
70,8,285,-1.51890646162076,285,-4.79292326921895
75,8,285,-1.24576742198872,285,-4.5197842295869
80,8,285,-0.994765884796686,285,-4.26878269239487
85,8,285,-0.825900906685412,285,-4.0999177142836
90,8,285,-0.761425711131747,285,-4.03544251872993
0,8,290,-4.00683190788297,290,-7.28084871548115
5,8,290,-4.24851690855508,290,-7.52253371615326
10,8,290,-3.92807354901547,290,-7.20209035661365
15,8,290,-3.23364928513444,290,-6.50766609273263
20,8,290,-2.43691557112497,290,-5.71093237872316
25,8,290,-1.72607602426522,290,-5.0000928318634
30,8,290,-1.18749296950499,290,-4.46150977710318
35,8,290,-0.842120354200896,290,-4.11613716179908
40,8,290,-0.674268480999596,290,-3.94828528859778
45,8,290,-0.645230201339927,290,-3.91924700893811
50,8,290,-0.699111693864547,290,-3.97312850146273
55,8,290,-0.769277136684129,290,-4.04329394428231
60,8,290,-0.792179790212585,290,-4.06619659781077
65,8,290,-0.729070445227922,290,-4.00308725282611
70,8,290,-0.583783727447028,290,-3.85780053504521
75,8,290,-0.399889841331713,290,-3.6739066489299
80,8,290,-0.236800702182935,290,-3.51081750978112
85,8,290,-0.142976890940364,290,-3.41699369853855
90,8,290,-0.141065662896217,290,-3.4150824704944
0,8,295,-2.41833576441662,295,-5.6923525720148
5,8,295,-2.6058885566271,295,-5.87990536422529
10,8,295,-2.40157170121237,295,-5.67558850881056
15,8,295,-1.91353514652852,295,-5.18755195412671
20,8,295,-1.31680156660263,295,-4.59081837420081
25,8,295,-0.753868281075242,295,-4.02788508867343
30,8,295,-0.303795024286746,295,-3.57781183188493
35,8,295,0.0058058819318635,295,-3.26821092566632
40,8,295,0.1805982197961,295,-3.09341858780209
45,8,295,0.247173208041685,295,-3.0268435995565
50,8,295,0.245461223834407,295,-3.02855558376378
55,8,295,0.221680517593646,295,-3.05233629000454
60,8,295,0.218315083148047,295,-3.05570172445014
65,8,295,0.261146488222129,295,-3.01287031937606
70,8,295,0.349060077265513,295,-2.92495673033267
75,8,295,0.454682682271466,295,-2.81933412532672
80,8,295,0.537254059612281,295,-2.7367627479859
85,8,295,0.559744285313488,295,-2.7142725222847
90,8,295,0.501233937759333,295,-2.77278286983885
0,8,300,-1.00831007720945,300,-4.28232688480764
5,8,300,-1.15283794394277,300,-4.42685475154095
10,8,300,-1.01831519198552,300,-4.2923319995837
15,8,300,-0.670832919562749,300,-3.94484972716093
20,8,300,-0.224171619071662,300,-3.49818842666985
25,8,300,0.218507653732472,300,-3.05550915386571
30,8,300,0.591900532116812,300,-2.68211627548137
35,8,300,0.867827642461491,300,-2.40618916513669
40,8,300,1.04504164353445,300,-2.22897516406374
45,8,300,1.13959639276125,300,-2.13442041483694
50,8,300,1.17759215123007,300,-2.09642465636812
55,8,300,1.18888793722402,300,-2.08512887037416
60,8,300,1.20018638861653,300,-2.07383041898165
65,8,300,1.22749731862521,300,-2.04651948897298
70,8,300,1.27047122295545,300,-2.00354558464274
75,8,300,1.31222894218332,300,-1.96178786541486
80,8,300,1.32587781201925,300,-1.94813899557893
85,8,300,1.28464127603071,300,-1.98937553156747
90,8,300,1.17092351262293,300,-2.10309329497526
0,8,305,0.26028651615544,305,-3.01373029144275
5,8,305,0.151914100675652,305,-3.12210270692253
10,8,305,0.243298324875384,305,-3.0307184827228
15,8,305,0.492783452757099,305,-2.78123335484109
20,8,305,0.826734102024626,305,-2.44728270557356
25,8,305,1.17312604990266,305,-2.10089075769552
30,8,305,1.48143399152824,305,-1.79258281606995
35,8,305,1.72600792855622,305,-1.54800887904196
40,8,305,1.90110975046667,305,-1.37290705713151
45,8,305,2.01425701744119,305,-1.25975979015699
50,8,305,2.08038035468416,305,-1.19363645291403
55,8,305,2.11687636996533,305,-1.15714043763286
60,8,305,2.13899934358268,305,-1.13501746401551
65,8,305,2.15553813465597,305,-1.11847867294222
70,8,305,2.16573341215037,305,-1.10828339544781
75,8,305,2.15894923512321,305,-1.11506757247498
80,8,305,2.11783124956298,305,-1.15618555803521
85,8,305,2.02394156365012,305,-1.25007524394807
90,8,305,1.86375729265326,305,-1.41025951494493
0,8,310,1.41524485293197,310,-1.85877195466622
5,8,310,1.33738892149092,310,-1.93662788610727
10,8,310,1.40143763443606,310,-1.87257917316212
15,8,310,1.58110678618217,310,-1.69291002141601
20,8,310,1.82971576215891,310,-1.44430104543927
25,8,310,2.09886166132892,310,-1.17515514626926
30,8,310,2.35141383461061,310,-0.92260297298758
35,8,310,2.56557811467014,310,-0.708438692928049
40,8,310,2.73304200826874,310,-0.540974799329443
45,8,310,2.85494618758832,310,-0.419070620009866
50,8,310,2.93779613264567,310,-0.336220674952515
55,8,310,2.98994921744641,310,-0.284067590151774
60,8,310,3.01863720413379,310,-0.255379603464394
65,8,310,3.02748722227169,310,-0.246529585326496
70,8,310,3.01485908757662,310,-0.259157720021568
75,8,310,2.97358259333263,310,-0.300434214265552
80,8,310,2.89247094369068,310,-0.381545863907506
85,8,310,2.75934185185536,310,-0.514674955742826
90,8,310,2.56470854922111,310,-0.709308258377071
0,8,315,2.47273701865407,315,-0.801279788944118
5,8,315,2.41983712271319,315,-0.854179684884999
10,8,315,2.46611169259706,315,-0.80790511500113
15,8,315,2.59532174189094,315,-0.678695065707244
20,8,315,2.77882719932935,315,-0.495189608268835
25,8,315,2.9854165069504,315,-0.288600300647789
30,8,315,3.18902959701989,315,-0.0849872105782906
35,8,315,3.37210795531406,315,0.0980911477158775
40,8,315,3.52535621522872,315,0.251339407630533
45,8,315,3.64570073822114,315,0.371683930622953
50,8,315,3.73382305517236,315,0.459806247574177
55,8,315,3.79192303714796,315,0.517906229549771
60,8,315,3.82188050598322,315,0.547863698385039
65,8,315,3.82383792013504,315,0.549821112536859
70,8,315,3.7953078436712,315,0.521291036073016
75,8,315,3.73101685351727,315,0.457000045919083
80,8,315,3.62365620424249,315,0.3496393966443
85,8,315,3.46549027456317,315,0.191473466964984
90,8,315,3.25052303788617,315,-0.0234937697120122
0,8,320,3.43751261587746,320,0.16349580827927
5,8,320,3.40401248418169,320,0.129995676583505
10,8,320,3.43828705702919,320,0.164270249431006
15,8,320,3.53062614502017,320,0.256609337421982
20,8,320,3.6641015426425,320,0.390084735044317
25,8,320,3.81938943076306,320,0.545372623164878
30,8,320,3.97894978676014,320,0.70493297916195
35,8,320,4.12930906098758,320,0.855292253389392
40,8,320,4.2614704132396,320,0.987453605641412
45,8,320,4.37014299324972,320,1.09612618565153
50,8,320,4.4525097666821,320,1.17849295908392
55,8,320,4.50699115318712,320,1.23297434558894
60,8,320,4.53220348638758,320,1.25818667878939
65,8,320,4.52618016889488,320,1.25216336129669
70,8,320,4.48590930874096,320,1.21189250114278
75,8,320,4.40726836172168,320,1.1332515541235
80,8,320,4.28542670415939,320,1.01140989656121
85,8,320,4.11571371226853,320,0.84169690467034
90,8,320,3.89484710623671,320,0.620830298638521
0,8,325,4.30398540466751,325,1.02996859706932
5,8,325,4.28470897409909,325,1.01069216650091
10,8,325,4.31035585157368,325,1.03633904397549
15,8,325,4.37530784624485,325,1.10129103864667
20,8,325,4.46988448514497,325,1.19586767754678
25,8,325,4.58252492192701,325,1.30850811432883
30,8,325,4.70184604568042,325,1.42782923808223
35,8,325,4.81799520347213,325,1.54397839587395
40,8,325,4.92317091787319,325,1.649154110275
45,8,325,5.0115082866747,325,1.73749147907652
50,8,325,5.07862543649043,325,1.80460862889224
55,8,325,5.12107414795233,325,1.84705734035414
60,8,325,5.13584016421194,325,1.86182335661375
65,8,325,5.11996702037657,325,1.84595021277839
70,8,325,5.07034811543784,325,1.79633130783965
75,8,325,4.98372604679535,325,1.70970923919716
80,8,325,4.85692828671054,325,1.58291147911235
85,8,325,4.68733931621085,325,1.41332250861266
90,8,325,4.47356608571925,325,1.19954927812106
0,8,330,5.05810057416065,330,1.78408376656247
5,8,330,5.04860986009153,330,1.77459305249334
10,8,330,5.06747001022946,330,1.79345320263128
15,8,330,5.11150877657664,330,1.83749196897846
20,8,330,5.17531246445615,330,1.90129565685796
25,8,330,5.25213370181403,330,1.97811689421584
30,8,330,5.33481735039223,330,2.06080054279404
35,8,330,5.41651509092559,330,2.1424982833274
40,8,330,5.49109352641076,330,2.21707671881258
45,8,330,5.55326235389287,330,2.27924554629468
50,8,330,5.5985130673823,330,2.32449625978411
55,8,330,5.62296679514555,330,2.34894998754736
60,8,330,5.62320848691673,330,2.34919167931855
65,8,330,5.59615905304737,330,2.32214224544918
70,8,330,5.5390192091215,330,2.26500240152331
75,8,330,5.44930789497848,330,2.1752910873803
80,8,330,5.3250077207417,330,2.05099091314351
85,8,330,5.16481491961465,330,1.89079811201647
90,8,330,4.96847154025651,330,1.69445473265832
0,8,335,5.67986816663041,335,2.40585135903222
5,8,335,5.67660081474676,335,2.40258400714857
10,8,335,5.68963131278279,335,2.4156145051846
15,8,335,5.71719994513234,335,2.44318313753415
20,8,335,5.7563253804985,335,2.48230857290031
25,8,335,5.80315519716095,335,2.52913838956276
30,8,335,5.85335150956362,335,2.57933470196544
35,8,335,5.90243466799562,335,2.62841786039743
40,8,335,5.94603945256132,335,2.67202264496313
45,8,335,5.9800738818474,335,2.70605707424922
50,8,335,6.0007969188889,335,2.72678011129071
55,8,335,6.00484346829411,335,2.73082666069592
60,8,335,5.9892260089347,335,2.71520920133651
65,8,335,5.95133744919383,335,2.67732064159564
70,8,335,5.88897345446987,335,2.61495664687168
75,8,335,5.80038607910903,335,2.52636927151085
80,8,335,5.68437369941381,335,2.41035689181562
85,8,335,5.54040432638756,335,2.26638751878937
90,8,335,5.36876045652824,335,2.09474364893005
0,8,340,6.14617610365566,340,2.87215929605748
5,8,340,6.14640693516525,340,2.87239012756707
10,8,340,6.15424163939958,340,2.8802248318014
15,8,340,6.16873733147386,340,2.89472052387568
20,8,340,6.18830460170262,340,2.91428779410443
25,8,340,6.21083626826076,340,2.93681946066257
30,8,340,6.23385952552278,340,2.95984271792459
35,8,340,6.25468963573955,340,2.98067282814136
40,8,340,6.27056860493804,340,2.99655179733985
45,8,340,6.27878010441488,340,3.0047632968167
50,8,340,6.27673936953024,340,3.00272256193205
55,8,340,6.2620621225905,340,2.98804531499232
60,8,340,6.23261923919006,340,2.95860243159187
65,8,340,6.18658431137966,340,2.91256750378147
70,8,340,6.12248014292658,340,2.8484633353284
75,8,340,6.03922810508611,340,2.76521129748792
80,8,340,5.93620153564954,340,2.66218472805136
85,8,340,5.81328123620247,340,2.53926442860428
90,8,340,5.67090793303889,340,2.39689112544071
0,8,345,6.43344612651094,345,3.15942931891275
5,8,345,6.43519945718257,345,3.16118264958439
10,8,345,6.43863738594911,345,3.16462057835092
15,8,345,6.44330464630909,345,3.1692878387109
20,8,345,6.44843477216272,345,3.17441796456454
25,8,345,6.45299594126259,345,3.1789791336644
30,8,345,6.45574845872139,345,3.18173165112321
35,8,345,6.45530866078866,345,3.18129185319047
40,8,345,6.45021444489548,345,3.17619763729729
45,8,345,6.43898872504737,345,3.16497191744918
50,8,345,6.42019848037044,345,3.14618167277225
55,8,345,6.39250834722418,345,3.118491539626
60,8,345,6.35472865719864,345,3.08071184960045
65,8,345,6.3058583372076,345,3.03184152960941
70,8,345,6.24512316724736,345,2.97110635964917
75,8,345,6.17200960973463,345,2.89799280213644
80,8,345,6.08629389361846,345,2.81227708602028
85,8,345,5.988065390894,345,2.71404858329582
90,8,345,5.87774271192808,345,2.6037259043299
0,8,350,6.51991739369075,350,3.24590058609256
5,8,350,6.52187714699185,350,3.24786033939367
10,8,350,6.52222067821711,350,3.24820387061893
15,8,350,6.52078149176158,350,3.24676468416339
20,8,350,6.51727868074743,350,3.24326187314925
25,8,350,6.51133155331102,350,3.23731474571284
30,8,350,6.50247876433052,350,3.22846195673234
35,8,350,6.49020088779915,350,3.21618408020097
40,8,350,6.47394528919657,350,3.19992848159839
45,8,350,6.45315218188931,350,3.17913537429113
50,8,350,6.42728084987335,350,3.15326404227517
55,8,350,6.39583515686381,350,3.12181834926562
60,8,350,6.35838760599642,350,3.08437079839823
65,8,350,6.31460134031744,350,3.04058453271925
70,8,350,6.26424956835565,350,2.99023276075746
75,8,350,6.20723196005731,350,2.93321515245913
80,8,350,6.14358759540996,350,2.86957078781178
85,8,350,6.07350407785792,350,2.79948727025973
90,8,350,5.99732246738518,350,2.72330565978699
0,8,355,6.38772192990086,355,3.11370512230268
5,8,355,6.38906165187016,355,3.11504484427198
10,8,355,6.38818001127941,355,3.11416320368123
15,8,355,6.38505141091079,355,3.11103460331261
20,8,355,6.37963564717409,355,3.1056188395759
25,8,355,6.37188060177405,355,3.09786379417587
30,8,355,6.36172590627887,355,3.08770909868069
35,8,355,6.34910742370694,355,3.07509061610876
40,8,355,6.33396236338694,355,3.05994555578875
45,8,355,6.31623482591494,355,3.04221801831675
50,8,355,6.29588156417986,355,3.02186475658168
55,8,355,6.27287774377931,355,2.99886093618113
60,8,355,6.24722249096368,355,2.9732056833655
65,8,355,6.21894402760052,355,2.94492722000234
70,8,355,6.18810420958258,355,2.91408740198439
75,8,355,6.15480230671992,355,2.88078549912173
80,8,355,6.11917788767637,355,2.84516108007819
85,8,355,6.08141270223613,355,2.80739589463794
90,8,355,6.04173148443358,355,2.76771467683539
0,8,360,6.02542107802975,360,2.75140427043157
5,8,360,6.02542107802975,360,2.75140427043157
10,8,360,6.02542107802975,360,2.75140427043157
15,8,360,6.02542107802976,360,2.75140427043157
20,8,360,6.02542107802975,360,2.75140427043157
25,8,360,6.02542107802975,360,2.75140427043157
30,8,360,6.02542107802976,360,2.75140427043157
35,8,360,6.02542107802976,360,2.75140427043157
40,8,360,6.02542107802975,360,2.75140427043157
45,8,360,6.02542107802975,360,2.75140427043157
50,8,360,6.02542107802975,360,2.75140427043157
55,8,360,6.02542107802975,360,2.75140427043157
60,8,360,6.02542107802975,360,2.75140427043157
65,8,360,6.02542107802975,360,2.75140427043157
70,8,360,6.02542107802975,360,2.75140427043157
75,8,360,6.02542107802975,360,2.75140427043157
80,8,360,6.02542107802975,360,2.75140427043157
85,8,360,6.02542107802975,360,2.75140427043157
90,8,360,6.02542107802976,360,2.75140427043157
