"Theta [deg]","Freq [GHz]","Phi [deg]","re(rETheta) [mV]","Phi [deg]","im(rETheta) [mV]","Phi [deg]","re(rEPhi) [mV]","Phi [deg]","im(rEPhi) [mV]"
160,8,20,-1570.99431043973,20,-1318.62892768795,20,2968.88858579467,20,378.750399971515
160,8,25,-1761.59213354149,25,-1357.94452805478,25,3190.20549596321,25,354.271685263106
160,8,30,-1966.50002936401,30,-1395.53147801648,30,3377.16603091923,30,334.03553057441
160,8,35,-2180.57155593888,35,-1432.42556836138,35,3525.92730933694,35,319.073827144659
160,8,40,-2398.28612990896,40,-1469.84582423532,40,3633.98005389364,40,309.807963697348
160,8,45,-2614.092580442,45,-1508.95208267293,45,3700.23054720473,45,306.035664410857
160,8,50,-2822.75532056373,50,-1550.62207359384,50,3724.96810577365,50,307.011073891402
160,8,55,-3019.66572361692,55,-1595.27901424251,55,3709.72350873157,55,311.597824214123
160,8,60,-3201.08447460765,60,-1642.7894644872,60,3657.03879150058,60,318.466085463347
160,8,65,-3364.2899335836,65,-1692.43859681721,65,3570.18122154819,65,326.302452188814
160,8,70,-3507.62151861584,70,-1742.97891952152,70,3452.84114872504,70,334.004914988026
160,8,75,-3630.42300345179,75,-1792.74057293564,75,3308.85295386579,75,340.841848450714
160,8,80,-3732.90498143013,80,-1839.78692528318,80,3141.97054303688,80,346.561441992398
160,8,85,-3815.95549073072,85,-1882.09755191909,85,2955.71571781893,85,351.444543769115
160,8,90,-3880.93113049365,90,-1917.76058086823,90,2753.30260494039,90,356.298871927795
165,8,0,21.8872823303069,0,-1118.5947977327,0,2109.44084135683,0,244.1655744056
165,8,5,-115.091498279182,5,-1129.75589258183,5,2402.40801910623,5,215.76769130539
165,8,10,-278.746552863551,10,-1140.47071581932,10,2680.71962775171,10,188.020351996614
165,8,15,-467.444959190901,15,-1150.26679177293,15,2939.55420021836,15,161.616370012107
165,8,20,-678.789579206705,20,-1158.91826679399,20,3174.32707019885,20,137.334791249759
165,8,25,-909.679983995343,25,-1166.45443167638,25,3380.88716348327,25,115.93496470685
165,8,30,-1156.42047028372,30,-1173.12800151691,30,3555.69413520101,30,98.0566331695868
165,8,35,-1414.8684000382,35,-1179.34906232455,35,3695.96168205586,35,84.1411257963474
165,8,40,-1680.61187588329,40,-1185.59578368448,40,3799.75549632911,40,74.3848562230683
165,8,45,-1949.1624207032,45,-1192.31612073086,45,3866.0384407707,45,68.730787261864
165,8,50,-2216.14643815058,50,-1199.8353726846,50,3894.66076254506,50,66.8974227203036
165,8,55,-2477.4792458365,55,-1208.28273566753,55,3886.29890911392,55,68.4393528229618
165,8,60,-2729.50758033838,60,-1217.54643923901,60,3842.35193084513,60,72.8292982777226
165,8,65,-2969.11048348051,65,-1227.26251105091,65,3764.80866898353,65,79.5494446418203
165,8,70,-3193.75380847769,70,-1236.83753215485,70,3656.10119612571,70,88.1796567217746
165,8,75,-3401.49934628855,75,-1245.50162378259,75,3518.95990844194,75,98.4715726975381
165,8,80,-3590.97476990131,80,-1252.38476570604,80,3356.28334269314,80,110.400069385797
165,8,85,-3761.31435638531,85,-1256.60752717905,85,3171.03175264106,85,124.186626534277
165,8,90,-3912.08223776359,90,-1257.3763361071,90,2966.14861008375,90,140.292283799124
170,8,0,1085.09592868576,0,-1033.63683805657,0,2214.15892103667,0,1.41962718928997
170,8,5,919.155400096436,5,-1016.93117728893,5,2495.3566452786,5,-32.944064822932
170,8,10,727.279860231282,10,-998.831782338428,10,2759.69005416818,10,-64.8329434933144
170,8,15,511.199484036828,15,-979.316163675003,15,3003.69366562962,15,-93.9661160597647
170,8,20,273.120364657561,20,-958.42368898945,20,3224.12378896107,20,-120.048211837214
170,8,25,15.6834031500837,25,-936.25813722266,25,3418.05379871216,25,-142.796075439664
170,8,30,-258.096697599697,30,-912.979980915452,30,3582.95906216819,30,-161.964140385557
170,8,35,-544.909085358215,35,-888.789785699487,35,3716.78643441072,35,-177.364681446521
170,8,40,-841.236494486106,40,-863.905432179091,40,3818.00437031025,40,-188.879986926493
170,8,45,-1143.4515862338,45,-838.536746270055,45,3885.63121119022,45,-196.464757861252
170,8,50,-1447.9140081628,50,-812.861451677304,50,3919.24093549054,50,-200.138518262988
170,8,55,-1751.06244822349,55,-787.006110673751,55,3918.94742983276,55,-199.969276321502
170,8,60,-2049.49667244777,60,-761.034966090365,60,3885.36993738089,60,-196.050899314754
170,8,65,-2340.04571146427,65,-734.94847791846,65,3819.58358824637,65,-188.47749788371
170,8,70,-2619.81984396855,70,-708.692040197438,70,3723.05967328025,70,-177.318474571316
170,8,75,-2886.24561578304,75,-682.174051170733,75,3597.60052201983,75,-162.597768745106
170,8,80,-3137.08462265618,80,-655.291352858381,80,3445.27350699828,80,-144.280280457155
170,8,85,-3370.43799199697,85,-627.959176161538,85,3268.34791990128,85,-122.26757853169
170,8,90,-3584.73930000523,90,-600.142198964956,90,3069.23740958327,90,-96.4039148876331
175,8,0,2080.57315507936,0,-854.208003760475,0,2184.0149009458,0,-239.775696949729
175,8,5,1896.53510337898,5,-818.808958639742,5,2450.00324736259,5,-280.701248655781
175,8,10,1688.55698280223,10,-780.63001437889,10,2698.33656399385,10,-318.218798560635
175,8,15,1458.34655920541,15,-739.895449950249,15,2926.54324247698,15,-352.106849925046
175,8,20,1207.88913203174,20,-696.843564258444,20,3132.33614236036,20,-382.159051599951
175,8,25,939.423809868285,25,-651.726521462481,25,3313.65185962613,25,-408.186626703791
175,8,30,655.413399834237,30,-604.809341934533,30,3468.6859941261,30,-430.020752625595
175,8,35,358.508806944229,35,-556.368151888589,35,3595.92316300955,35,-447.514545189071
175,8,40,51.5091017804641,40,-506.687931542678,40,3694.16075000098,40,-460.544374575931
175,8,45,-262.681396618634,45,-456.060090288366,45,3762.52568205205,45,-469.010357924015
175,8,50,-581.097573783132,50,-404.780234734578,50,3800.48386157825,50,-472.836016047839
175,8,55,-900.758049539988,55,-353.146476074679,55,3807.84222764278,55,-471.96722873011
175,8,60,-1218.70840310203,60,-301.458549408394,60,3784.74374659871,60,-466.37075336867
175,8,65,-1532.06186694392,65,-250.017899282526,65,3731.65591823836,65,-456.032666852478
175,8,70,-1838.0364768631,70,-199.128738505051,70,3649.35360909698,70,-440.95713678055
175,8,75,-2133.98791694108,75,-149.099930522893,75,3538.89717887901,75,-421.16591851692
175,8,80,-2417.4375634515,80,-100.247399597331,80,3401.60694544579,80,-396.698909312381
175,8,85,-2686.09548902904,85,-52.8966563499142,85,3239.03504235349,85,-367.615976953849
175,8,90,-2937.87841915829,90,-7.3849539189001,90,3052.9356707743,90,-334.000131039404
180,8,0,2921.85570848668,0,-554.031838258953,0,2047.18776073982,0,-476.69124861028
180,8,5,2732.31299555233,5,-510.377200013655,5,2294.05409772197,5,-523.164350861603
180,8,10,2521.97573090614,10,-462.838283102076,10,2523.46129783271,10,-565.655856507598
180,8,15,2292.44470813718,15,-411.776887386691,15,2733.66343375935,15,-603.842379533227
180,8,20,2045.46679692332,20,-357.58162092061,20,2923.06074032398,20,-637.433297440611
180,8,25,1782.92164829826,25,-300.664942405639,25,3090.21178966241,25,-666.172963061721
180,8,30,1506.80738937213,30,-241.460022132506,30,3233.84446136061,30,-689.8426501877
180,8,35,1219.2254163777,35,-180.417445293396,35,3352.86562405918,35,-708.262218207371
180,8,40,922.364401776195,40,-118.00178275657,40,3446.36945484305,40,-721.291483086062
180,8,45,618.483637138323,45,-54.6880554015439,45,3513.64433310079,45,-728.831284250763
180,8,50,309.895838571195,50,9.04188107663995,50,3554.17825638717,50,-730.824239261955
180,8,55,-1.05045444768237,55,72.7030033801921,55,3567.66273707095,55,-727.255180528623
180,8,60,-311.988752873927,60,135.810811928747,60,3553.99515011195,60,-718.151270742784
180,8,65,-620.552628506844,65,197.885018193716,65,3513.27951409966,65,-703.581796154999
180,8,70,-924.3937239369,70,258.453199983989,70,3445.8256996089,70,-683.657639264171
180,8,75,-1221.19962496361,75,317.054396864074,75,3352.14707089767,75,-658.530434934773
180,8,80,-1508.71145946385,80,373.242618341346,80,3232.95657889517,80,-628.391416363971
180,8,85,-1784.74108877269,85,426.590238122985,85,3089.16133521472,85,-593.46995968153
180,8,90,-2047.18776073982,90,476.691248610278,90,2921.85570848668,90,-554.031838258953
185,8,0,-3529.16610678431,0,122.729150533536,0,-1835.9669655572,0,705.907631279784
185,8,5,-3348.82994464626,5,81.5751918980989,5,-2059.31315059205,5,755.56811009945
185,8,10,-3151.80867768127,10,36.3105516580469,10,-2266.0789089447,10,800.552658454103
185,8,15,-2939.47822998073,15,-12.6025511386494,15,-2455.08591935704,15,840.450092926805
185,8,20,-2713.27129745717,20,-64.6688428213255,20,-2625.26696335493,20,874.914141418574
185,8,25,-2474.6715085964,25,-119.368971729771,25,-2775.66465500503,25,903.66494486812
185,8,30,-2225.20848615807,30,-176.167803356341,30,-2905.43020371155,30,926.488998930999
185,8,35,-1966.45368196388,35,-234.521806131928,35,-3013.82241794127,35,943.237896647453
185,8,40,-1700.01682253663,40,-293.885435424961,40,-3100.20712596668,40,953.826255121505
185,8,45,-1427.54277787352,45,-353.716551769625,45,-3164.05714976964,45,958.229186102059
185,8,50,-1150.70865127098,50,-413.481016537958,50,-3204.95292272368,50,956.479607756375
185,8,55,-871.220886130432,55,-472.656682785648,55,-3222.58379408677,55,948.665602802405
185,8,60,-590.812195983545,60,-530.737033483744,60,-3216.7500178012,60,934.927919600749
185,8,65,-311.238144880904,65,-587.234711351513,65,-3187.36538378706,65,915.457602510439
185,8,70,-34.2732334392757,70,-641.685136756396,70,-3134.46042037031,70,890.493640420596
185,8,75,238.293623491918,75,-693.650330228504,75,-3058.18607887345,75,860.320450723875
185,8,80,504.664313912484,80,-742.722955600552,80,-2958.81780587701,80,825.264979612154
185,8,85,763.037507593373,85,-788.530492781832,85,-2836.75991300352,85,785.69320346999
185,8,90,1011.61545729311,90,-830.739350760629,90,-2692.55016368021,90,742.005860188637
190,8,0,-3840.95914728483,0,-425.178229772775,0,-1584.5953480607,0,924.844607682223
190,8,5,-3686.20384903441,5,-454.404253224762,5,-1779.66435164677,5,974.689575170892
190,8,10,-3519.58546728995,10,-486.745088783635,10,-1959.40475831437,10,1018.61005996122
190,8,15,-3342.09103209033,15,-521.610131000232,15,-2123.15944312586,15,1056.25028250933
190,8,20,-3154.69598331352,20,-558.425826880322,20,-2270.35615047253,20,1087.39050148582
190,8,25,-2958.36657678765,25,-596.657310516782,25,-2400.49376045329,25,1111.93009072159
190,8,30,-2754.06508422885,30,-635.822166233008,30,-2513.12913567771,30,1129.86606912555
190,8,35,-2542.75742270913,35,-675.495789124341,35,-2607.86543240371,35,1141.26989005543
190,8,40,-2325.42261101063,40,-715.308782321189,40,-2684.34272780104,40,1146.26527631468
190,8,45,-2103.06322795302,45,-754.937728107321,45,-2742.23168554107,45,1145.00956230224
190,8,50,-1876.71587792695,50,-794.091396113141,50,-2781.23074841132,50,1137.68041364703
190,8,55,-1647.46059087006,55,-832.494923942789,55,-2801.06702050987,55,1124.46900342926
190,8,60,-1416.42813277895,60,-869.874668171514,60,-2801.50061581846,60,1105.57982239609
190,8,65,-1184.80439937566,65,-905.946255395119,65,-2782.33185885873,65,1081.23639248301
190,8,70,-953.831406779407,70,-940.407881364597,70,-2743.41039567914,70,1051.69134590347
190,8,75,-724.804845856007,75,-972.940167093465,75,-2684.645080801,75,1017.23872422232
190,8,80,-499.068667802613,80,-1003.21297298476,80,-2606.01350517134,80,978.226019422843
190,8,85,-278.007631024028,85,-1030.89860661706,85,-2507.57024862134,85,935.063465842476
190,8,90,-63.0390688953483,90,-1055.68995612265,90,-2389.45336291313,90,888.228403030368
195,8,0,-3824.30533952469,0,-1047.74868538716,0,-1329.69643433041,0,1133.70400119255
195,8,5,-3711.34722634692,5,-1058.89897059902,5,-1491.87413381556,5,1181.05158591106
195,8,10,-3591.82645386718,10,-1070.91151215784,10,-1639.8516047339,10,1220.30514737024
195,8,15,-3466.1924396701,15,-1082.96479670827,15,-1773.54533121257,15,1251.37009425352
195,8,20,-3334.80987085995,20,-1094.39050569722,20,-1892.96471927599,20,1274.41816212741
195,8,25,-3197.96761476093,25,-1104.71870063373,25,-1998.17592399905,25,1289.82496446361
195,8,30,-3055.89604600681,30,-1113.69773974914,30,-2089.26363114707,30,1298.09737057921
195,8,35,-2908.79259839708,35,-1121.28775599847,35,-2166.29387709513,35,1299.79910654005
195,8,40,-2756.85433728075,40,-1127.62949725483,40,-2229.2814547297,40,1295.48285638008
195,8,45,-2600.31524737275,45,-1132.99312570993,45,-2278.16553084031,45,1285.63615155347
195,8,50,-2439.48487136279,50,-1137.71388254704,50,-2312.79663721637,50,1270.64656585666
195,8,55,-2274.7841089051,55,-1142.12306178653,55,-2332.93710332507,55,1250.7893465696
195,8,60,-2106.77362543295,60,-1146.48328433787,60,-2338.2753107832,60,1226.23784978102
195,8,65,-1936.17064120551,65,-1150.93650581657,65,-2328.45207290223,65,1197.09431219383
195,8,70,-1763.85099766375,70,-1155.47155708118,70,-2303.09533807365,70,1163.43592463545
195,8,75,-1590.83529604022,75,-1159.9154904944,75,-2261.85773874452,75,1125.36920947949
195,8,80,-1418.26034402688,80,-1163.94991752436,80,-2204.45069908036,80,1083.08461807727
195,8,85,-1247.33972597491,85,-1167.15029903307,85,-2130.66917949847,85,1036.90321048632
195,8,90,-1079.31952278677,90,-1169.04323090427,90,-2040.40274687877,90,987.308261153805
200,8,0,-3481.31784168951,0,-1681.88859047511,0,-1111.0104729471,0,1335.2138784562
200,8,5,-3423.42437704583,5,-1673.49882722928,5,-1236.79432392208,5,1378.57117833197
200,8,10,-3364.60705957548,10,-1662.73317310166,10,-1348.62501670496,10,1410.50324111749
200,8,15,-3304.75008673459,15,-1648.35648496718,15,-1447.11186357341,15,1431.38436152917
200,8,20,-3243.53349518755,20,-1629.51620653663,20,-1533.04939174371,20,1442.0561382705
200,8,25,-3180.43755730448,25,-1605.82718488219,25,-1607.33916550652,25,1443.68857346434
200,8,30,-3114.77079689905,30,-1577.40178125164,30,-1670.89832685371,30,1437.62233991002
200,8,35,-3045.72260013295,35,-1544.82244567524,35,-1724.56255909931,35,1425.20994378049
200,8,40,-2972.43856994492,40,-1509.06038186712,40,-1768.99356357661,40,1407.67312719154
200,8,45,-2894.11352707519,45,-1471.35023281415,45,-1804.60272833735,45,1385.99173721705
200,8,50,-2810.09361601425,50,-1433.03618227907,50,-1831.5026626159,50,1360.83560340716
200,8,55,-2719.97585377801,55,-1395.40875076448,55,-1849.49598613544,55,1332.54596941867
200,8,60,-2623.69145149269,60,-1359.55315756125,60,-1858.10598096893,60,1301.16711225391
200,8,65,-2521.55918998124,65,-1326.22892160133,65,-1856.646938206,65,1266.52255111172
200,8,70,-2414.29764260819,70,-1295.79629346555,70,-1844.32449653126,70,1228.32449232441
200,8,75,-2302.99018641118,75,-1268.1986183493,75,-1820.34967697513,75,1186.30076776666
200,8,80,-2189.00392896443,80,-1243.00185245565,80,-1784.04637592452,80,1140.32128464313
200,8,85,-2073.87169016235,85,-1219.48458874442,85,-1734.93200324803,85,1090.50634989014
200,8,90,-1959.15343265708,90,-1196.76550832589,90,-1672.75510181383,90,1037.30207005565
205,8,0,-2849.25953926018,0,-2256.71860109486,0,-969.672883526482,0,1530.98782620629
205,8,5,-2854.14956305579,5,-2232.12939227099,5,-1057.88967532974,5,1570.42472045436
205,8,10,-2864.04015600601,10,-2201.43050984373,10,-1130.61379305821,10,1593.90471659969
205,8,15,-2878.43385461605,15,-2162.74376611043,15,-1189.28182615784,15,1602.45378315619
205,8,20,-2896.40884795808,20,-2114.87857051436,20,-1235.7541834405,20,1597.83702965951
205,8,25,-2916.59386004469,25,-2057.47510444423,25,-1272.16904733051,25,1582.30876394107
205,8,30,-2937.19904049967,30,-1991.05272744249,30,-1300.75637995095,30,1558.33289617283
205,8,35,-2956.10689561931,35,-1916.9574191935,35,-1323.62672653723,35,1528.30554582202
205,8,40,-2971.0210017819,40,-1837.213065745,40,-1342.55690570333,40,1494.31026880218
205,8,45,-2979.66253292048,45,-1754.29275036044,45,-1358.80109539234,45,1457.93209232097
205,8,50,-2979.99588841551,50,-1670.83700675197,50,-1372.95845283092,50,1420.14993177668
205,8,55,-2970.45640493255,55,-1589.3547155406,55,-1384.92458746602,55,1381.3182043102
205,8,60,-2950.14756415657,60,-1511.94692414143,60,-1393.94287581883,60,1341.2378885486
205,8,65,-2918.97456066498,65,-1440.09238984921,65,-1398.75417220323,65,1299.30574608371
205,8,70,-2877.68692664505,70,-1374.52514978632,70,-1397.8236673388,70,1254.71946880218
205,8,75,-2827.8149186757,75,-1315.21976275217,75,-1389.6064261254,75,1206.70824920233
205,8,80,-2771.50073502386,80,-1261.48186389289,80,-1372.80304458005,80,1154.75475788872
205,8,85,-2711.243375838,85,-1212.12449134573,85,-1346.55664174293,85,1098.77696767658
205,8,90,-2649.59169144168,90,-1165.69853718728,90,-1310.55227397998,90,1039.24632865458
210,8,0,-1993.67048998059,0,-2709.03042576481,0,-942.609178735796,0,1715.92714782988
210,8,5,-2062.3327692877,5,-2675.12327160347,5,-995.383913023371,5,1752.74554397263
210,8,10,-2142.14081857306,10,-2631.41292317544,10,-1028.5511881056,10,1768.09722429554
210,8,15,-2232.62307020617,15,-2575.19887512075,15,-1044.46400940465,15,1763.83143265385
210,8,20,-2332.5227306949,20,-2504.80830069765,20,-1046.33651522039,20,1742.86796487355
210,8,25,-2439.70047867561,25,-2419.80641497543,25,-1038.00552605205,25,1708.79373545554
210,8,30,-2551.14690426606,30,-2321.06884634939,30,-1023.60237724771,30,1665.41903823333
210,8,35,-2663.11798353263,35,-2210.70640356366,35,-1007.15724343395,35,1616.34631427591
210,8,40,-2771.39497617633,40,-2091.84614671848,40,-992.177052294246,40,1564.59956615057
210,8,45,-2871.65256624574,45,-1968.2877262379,45,-981.256854345224,45,1512.35414419154
210,8,50,-2959.89743087799,50,-1844.07139468373,50,-975.794398201155,50,1460.79561348398
210,8,55,-3032.91908181699,55,-1723.01207731079,55,-975.870819600513,55,1410.12267909866
210,8,60,-3088.68287959827,60,-1608.26723036055,60,-980.334324677787,60,1359.69224656179
210,8,65,-3126.59700444677,65,-1502.00823543881,65,-987.083562095749,65,1308.28524565429
210,8,70,-3147.60193277829,70,-1405.25106279161,70,-993.503987720078,70,1254.45252675119
210,8,75,-3154.05886668595,75,-1317.87234410546,75,-996.976384661838,75,1196.88552676422
210,8,80,-3149.4459668019,80,-1238.79852042524,80,-995.360917377948,80,1134.7515344489
210,8,85,-3137.90145931482,85,-1166.31953151823,85,-987.365569791784,85,1067.94150191263
210,8,90,-3123.67597912585,90,-1098.45624994313,90,-972.731352385907,90,997.19873900408
215,8,0,-996.280411410662,0,-2995.1050659377,0,-1054.17068511446,0,1874.03877740559
215,8,5,-1123.74672678187,5,-2960.2651207089,5,-1077.12261064223,5,1909.88295375615
215,8,10,-1268.53649831914,10,-2912.35302310205,10,-1073.39957057198,10,1918.27614088045
215,8,15,-1430.73897827398,15,-2847.85651878856,15,-1046.2634281147,15,1902.08030127975
215,8,20,-1609.1728131995,20,-2764.61504358693,20,-1000.49490454169,20,1865.59581592756
215,8,25,-1801.15444969951,25,-2662.07085819917,25,-942.052513245803,25,1813.95279405844
215,8,30,-2002.44189174552,30,-2541.35033607458,30,-877.55954983381,30,1752.45473984223
215,8,35,-2207.39488235441,35,-2405.17134577567,35,-813.643642291592,35,1685.95708864606
215,8,40,-2409.37448436229,40,-2257.57878587756,40,-756.197896461603,40,1618.35138701745
215,8,45,-2601.36585882299,45,-2103.51786519085,45,-709.679743003741,45,1552.21018629578
215,8,50,-2776.75381938816,50,-1948.27375624099,50,-676.589348846399,50,1488.63085324817
215,8,55,-2930.13017683739,55,-1796.83910254776,55,-657.254049929749,55,1427.29721229001
215,8,60,-3057.98736452765,60,-1653.30701493797,60,-649.985344287109,60,1366.7531660649
215,8,65,-3159.16753605139,65,-1520.40704647386,65,-651.587754506699,65,1304.85130730129
215,8,70,-3234.98618022661,70,-1399.28747108701,70,-658.114410682958,70,1239.30632346885
215,8,75,-3289.01542967373,75,-1289.59460524947,75,-665.710688804265,75,1168.25720121445
215,8,80,-3326.57204239917,80,-1189.82262183542,80,-671.378165384386,80,1090.73519647324
215,8,85,-3353.99402848687,85,-1097.83251026396,85,-673.521787178115,85,1006.9539170263
215,8,90,-3377.80667124406,90,-1011.3957365181,90,-672.196660183857,90,918.382453676334
220,8,0,58.6695410744624,0,-3095.38566472285,0,-1308.40328301952,0,1978.81501414352
220,8,5,-118.95524173643,5,-3067.61960815347,5,-1309.8468545974,5,2014.67709517738
220,8,10,-319.778013056502,10,-3024.05779560617,10,-1274.82963227679,10,2017.38035244188
220,8,15,-544.925506343878,15,-2960.68577227662,15,-1207.38984202011,15,1991.00996213141
220,8,20,-793.741484391999,20,-2875.11067457751,20,-1113.93954737782,20,1941.45678902104
220,8,25,-1063.3459067451,25,-2766.7631108576,25,-1002.84252917985,25,1875.55232698242
220,8,30,-1348.41442073209,30,-2636.92315613915,30,-883.694030499237,30,1800.1540097964
220,8,35,-1641.2859793213,35,-2488.60318961059,35,-766.312945022344,35,1721.30102111865
220,8,40,-1932.48984235449,40,-2326.2980603762,40,-659.554253400888,40,1643.53786442351
220,8,45,-2211.7034420981,45,-2155.58125798556,45,-570.155483108977,45,1569.47714030133
220,8,50,-2469.02457846003,50,-1982.52249542766,50,-501.887830015597,50,1499.65019142353
220,8,55,-2696.31852409149,55,-1812.95066277583,55,-455.245108129847,55,1432.67084480706
220,8,60,-2888.34671703279,60,-1651.6723880228,60,-427.770723604956,60,1365.70425670645
220,8,65,-3043.43263044866,65,-1501.83171803856,65,-414.943886633094,65,1295.18447859122
220,8,70,-3163.55208639107,70,-1364.60618511352,70,-411.395758090159,70,1217.66728420441
220,8,75,-3253.88733631179,75,-1239.35424671204,75,-412.161986102532,75,1130.6583275103
220,8,80,-3321.99105356414,80,-1124.18268970668,80,-413.711730366788,80,1033.24508265614
220,8,85,-3376.73743393022,85,-1016.75183746466,85,-414.591030212656,85,926.400245163758
220,8,90,-3427.20883113963,90,-915.04935603531,90,-415.627657766389,90,812.910865034652
225,8,0,1095.88967206985,0,-3012.16311347873,0,-1685.83294695994,0,1998.93273910509
225,8,5,877.740963350458,5,-2998.05545194323,5,-1675.2290295267,5,2034.55201559439
225,8,10,631.214322367162,10,-2965.87887755875,10,-1616.53700879947,10,2032.47162734963
225,8,15,353.927085952374,15,-2911.71745195263,15,-1514.31024749086,15,1998.18631421925
225,8,20,45.6600484001383,20,-2833.49312476298,20,-1376.45514441729,20,1939.31245508388
225,8,25,-290.926248716367,25,-2730.95553114946,25,-1213.8001752447,25,1864.43903900401
225,8,30,-649.766151496313,30,-2605.51240971411,30,-1039.1844479696,30,1781.93043180767
225,8,35,-1021.28663056642,35,-2460.03832001799,35,-866.028636997766,35,1698.84086391368
225,8,40,-1392.9729645745,40,-2298.72302231637,40,-706.546113607683,40,1620.06589120483
225,8,45,-1750.70790939194,45,-2126.88811353739,45,-569.96853532532,45,1547.81984250679
225,8,50,-2080.72172760124,50,-1950.61235292846,50,-461.273179368115,50,1481.50208541638
225,8,55,-2371.71631722347,55,-1776.0504449536,55,-380.815111485963,55,1417.99216415722
225,8,60,-2616.60346211937,60,-1608.50731999969,60,-324.99385636299,60,1352.37385184053
225,8,65,-2813.41042359711,65,-1451.5377087442,65,-287.741155269772,65,1279.01479861329
225,8,70,-2965.20413422381,70,-1306.43680792098,70,-262.367557582814,70,1192.8303256753
225,8,75,-3079.20878960577,75,-1172.38780255064,75,-243.259067226665,75,1090.47541491702
225,8,80,-3165.47872455985,80,-1047.26959045118,80,-227.06213004643,80,971.188345801601
225,8,85,-3235.47647447644,85,-928.835027047908,85,-213.229657098111,85,837.083126351969
225,8,90,-3300.7570092089,90,-815.795696326396,90,-203.996500109127,90,692.842963474828
230,8,0,2056.0221467119,0,-2763.27815719784,0,-2146.90741720594,0,1907.03423890209
230,8,5,1805.94776762709,5,-2767.89717721553,5,-2133.15189360749,5,1940.9360557499
230,8,10,1523.31621980779,10,-2752.48748031737,10,-2059.20244343208,10,1934.6072866126
230,8,15,1204.64608450339,15,-2713.96731624534,15,-1929.75147016914,15,1895.04112853205
230,8,20,848.713782811802,20,-2651.30454679581,20,-1753.8312697615,20,1831.56169867071
230,8,25,457.570065262159,25,-2565.08798174055,25,-1544.51144800171,25,1754.41115093632
230,8,30,37.5237217676793,30,-2456.93876849484,30,-1317.86776603708,30,1673.28615178533
230,8,35,-400.320749595804,35,-2329.11543329061,35,-1091.08140359242,35,1596.01564447653
230,8,40,-840.48447015949,40,-2184.52638063022,40,-879.885269872357,40,1527.53241474195
230,8,45,-1264.80769555284,45,-2027.04005437182,45,-695.976209151374,45,1469.24810675124
230,8,50,-1655.24120201579,50,-1861.6881501762,50,-545.217798246674,50,1418.91644067518
230,8,55,-1997.01773596964,55,-1694.33057671409,55,-427.291038121908,55,1371.05558557426
230,8,60,-2281.21631009274,60,-1530.66302771651,60,-336.938223413592,60,1317.95945144447
230,8,65,-2505.93505187066,65,-1374.91706919585,65,-266.33689392083,65,1251.22054210218
230,8,70,-2675.8696200316,70,-1228.90810052683,70,-207.757102542075,70,1163.52176187668
230,8,75,-2800.71806757234,75,-1092.00115928033,75,-155.681071768407,75,1050.30387080331
230,8,80,-2893.15339483917,80,-962.119710252134,80,-107.93467917169,80,910.87923154597
230,8,85,-2966.99754247106,85,-837.380549677454,85,-65.845351662007,85,748.695588174045
230,8,90,-3035.84898272623,90,-717.605619403746,90,-33.7479881189837,90,570.716423808024
235,8,0,2898.06590772805,0,-2375.44665571042,0,-2641.22128371015,0,1687.69092489899
235,8,5,2622.76863995284,5,-2402.8179318517,5,-2631.37170791103,5,1717.74295965329
235,8,10,2311.86264870631,10,-2408.50937988956,10,-2550.28426608275,10,1707.60933779365
235,8,15,1961.27164832783,15,-2390.90204873888,15,-2402.32969329931,15,1665.72407440214
235,8,20,1568.9141229297,20,-2350.71305801613,20,-2197.07325199022,20,1602.91389196687
235,8,25,1135.97656492933,25,-2289.96273206176,25,-1949.30256673475,25,1530.79523105965
235,8,30,668.461838662653,30,-2210.68755622525,30,-1678.01064583968,30,1460.10483902746
235,8,35,178.39650659537,35,-2114.10838744032,35,-1404.01181047715,35,1399.17008415708
235,8,40,-316.191114879013,40,-2000.7968367877,40,-1146.46949474245,40,1352.69735537806
235,8,45,-793.189219325224,45,-1871.7699799938,45,-919.296822131747,45,1321.01477141501
235,8,50,-1230.11778657054,50,-1729.75533097055,50,-728.735325790208,50,1299.88594242929
235,8,55,-1608.59170569789,55,-1579.63073176064,55,-573.121314035148,55,1281.01657761851
235,8,60,-1917.94790245197,60,-1427.51402155875,60,-444.978224936988,60,1253.34415347191
235,8,65,-2156.74164888771,65,-1278.88425427576,65,-334.579520394877,65,1205.05369945816
235,8,70,-2331.8060365258,70,-1136.82895375758,70,-233.57382948172,70,1125.99821966849
235,8,75,-2455.65383292162,75,-1001.51733968002,75,-137.442124256719,75,1009.94691487054
235,8,80,-2543.53177640525,80,-871.291296095458,80,-46.2904688936525,80,856.024177080554
235,8,85,-2611.17719496938,85,-744.824263142061,85,35.7173301859246,85,668.930835550126
235,8,90,-2673.5755690139,90,-623.206701835663,90,101.557707332489,90,457.961744699493
240,8,0,3598.70536801356,0,-1879.42531064555,0,-3119.13089391843,0,1341.25313536556
240,8,5,3303.12477025436,5,-1933.04769899076,5,-3117.88608280732,5,1365.3818681954
240,8,10,2969.96028611422,10,-1963.8320458401,10,-3036.7589465631,10,1352.050978211
240,8,15,2595.22874314893,15,-1971.94160891734,15,-2879.31002209453,15,1310.94915568237
240,8,20,2176.3761894052,20,-1960.30394527136,20,-2654.88634880854,20,1254.06802584304
