"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
20,8,285,1.93815434692308,285,-0.0931880840163108
25,8,285,1.52251534323669,285,-0.508827087702708
30,8,285,1.08175509238789,285,-0.949587338551505
35,8,285,0.602983020579965,285,-1.42835941035943
40,8,285,0.0723408421422261,285,-1.95900158879717
45,8,285,-0.513980521214769,285,-2.54532295215416
50,8,285,-1.13947321730693,285,-3.17081564824633
55,8,285,-1.76300652251306,285,-3.79434895345246
60,8,285,-2.32623534082217,285,-4.35757777176156
65,8,285,-2.77512799139689,285,-4.80647042233628
70,8,285,-3.08491463259324,285,-5.11625706353263
75,8,285,-3.26753945304414,285,-5.29888188398353
80,8,285,-3.35609524869088,285,-5.38743767963027
85,8,285,-3.38513162966553,285,-5.41647406060492
90,8,285,-3.38367431029209,285,-5.41501674123149
0,8,290,3.67741812241576,290,1.64607569147637
5,8,290,3.3776624585899,290,1.34632002765051
10,8,290,3.03575329258528,290,1.00441086164589
15,8,290,2.66060650487366,290,0.62926407393427
20,8,290,2.26042583967457,290,0.229083408735178
25,8,290,1.83855751665721,290,-0.192784914282181
30,8,290,1.39052958230379,290,-0.640812848635605
35,8,290,0.905190107558211,290,-1.12615232338118
40,8,290,0.370984164134173,290,-1.66035826680522
45,8,290,-0.214573815965522,290,-2.24591624690492
50,8,290,-0.836013398347276,290,-2.86735582928667
55,8,290,-1.45601830362058,290,-3.48736073455997
60,8,290,-2.02124299708295,290,-4.05258542802235
65,8,290,-2.47971702986666,290,-4.51105946080606
70,8,290,-2.8019431211686,290,-4.833285552108
75,8,290,-2.98970523040556,290,-5.02104766134496
80,8,290,-3.06654821901143,290,-5.09789064995083
85,8,290,-3.06253378167774,290,-5.09387621261714
90,8,290,-3.00687548211177,290,-5.03821791305116
0,8,295,3.96340386619305,295,1.93206143525366
5,8,295,3.65799841946111,295,1.62665598852172
10,8,295,3.31099726339619,295,1.27965483245679
15,8,295,2.93048765338792,295,0.899145222448522
20,8,295,2.52360738694949,295,0.492264956010093
25,8,295,2.09312422569933,295,0.0617817947599335
30,8,295,1.63525742423885,295,-0.396085006700547
35,8,295,1.14089042063673,295,-0.890452010302667
40,8,295,0.600863412524805,295,-1.43047901841459
45,8,295,0.0138615664977241,295,-2.01748086444167
50,8,295,-0.606020324092505,295,-2.6373627550319
55,8,295,-1.22556491291461,295,-3.25690734385401
60,8,295,-1.79631284420858,295,-3.82765527514798
65,8,295,-2.26779397250089,295,-4.29913640344029
70,8,295,-2.60513599361913,295,-4.63647842455853
75,8,295,-2.79953401624708,295,-4.83087644718648
80,8,295,-2.86494253435334,295,-4.89628496529273
85,8,295,-2.82750664189627,295,-4.85884907283567
90,8,295,-2.71781266113025,295,-4.74915509206965
0,8,300,4.17247627327713,300,2.14113384233774
5,8,300,3.86131146354688,300,1.82996903260749
10,8,300,3.50910217905622,300,1.47775974811682
15,8,300,3.12280203985532,300,1.09145960891592
20,8,300,2.70835816533246,300,0.677015734393067
25,8,300,2.26802547604805,300,0.236683045108655
30,8,300,1.79884896035688,300,-0.232493470582516
35,8,300,1.29383337652405,300,-0.737509054415344
40,8,300,0.746254829382654,300,-1.28508760155674
45,8,300,0.156056561453419,300,-1.87528586948598
50,8,300,-0.463806526631778,300,-2.49514895757117
55,8,300,-1.08376011740275,300,-3.11510254834215
60,8,300,-1.65966290763302,300,-3.69100533857241
65,8,300,-2.14231936024715,300,-4.17366179118654
70,8,300,-2.49200123674547,300,-4.52334366768487
75,8,300,-2.69027885507718,300,-4.72162128601657
80,8,300,-2.74234697924237,300,-4.77368941018177
85,8,300,-2.67108466626939,300,-4.70242709720879
90,8,300,-2.50916031708161,300,-4.54050274802101
0,8,305,4.28478947689698,305,2.25344704595759
5,8,305,3.96755580653009,305,1.93621337559069
10,8,305,3.6100296634523,305,1.57868723251291
15,8,305,3.2177775559629,305,1.1864351250235
20,8,305,2.79542800175465,305,0.764085570815253
25,8,305,2.34469884284427,305,0.313356411904873
30,8,305,1.86343996603073,305,-0.167902464908662
35,8,305,1.34672206999655,305,-0.684620360942848
40,8,305,0.790274597063241,305,-1.24106783387615
45,8,305,0.195574089223446,305,-1.83576834171595
50,8,305,-0.424894783547894,305,-2.45623721448729
55,8,305,-1.04417284576639,305,-3.07551527670579
60,8,305,-1.62145125147444,305,-3.65279368241383
65,8,305,-2.10868147596352,305,-4.14002390690291
70,8,305,-2.46261193576166,305,-4.49395436670106
75,8,305,-2.65749321660864,305,-4.68883564754804
80,8,305,-2.69183058559902,305,-4.72317301653841
85,8,305,-2.58638219966728,305,-4.61772463060668
90,8,305,-2.37624454343674,305,-4.40758697437613
0,8,310,4.28322926981419,310,2.25188683887479
5,8,310,3.95928621964557,310,1.92794378870618
10,8,310,3.59600146404163,310,1.56465903310224
15,8,310,3.19740597576049,310,1.1660635448211
20,8,310,2.76674218624862,310,0.735399755309224
25,8,310,2.3051525639092,310,0.273810132969805
30,8,310,1.81120000430031,310,-0.220142426639089
35,8,310,1.28189143072569,310,-0.74945100021371
40,8,310,0.715412697999515,310,-1.31592973293988
45,8,310,0.115153290987558,310,-1.91618913995184
50,8,310,-0.505949108216861,310,-2.53729153915625
55,8,310,-1.1221658132886,310,-3.15350824422799
60,8,310,-1.69471579478578,310,-3.72605822572518
65,8,310,-2.17649571183878,310,-4.20783814277818
70,8,310,-2.52248283174826,310,-4.55382526268765
75,8,310,-2.70293937444654,310,-4.73428180538594
80,8,310,-2.71298154521873,310,-4.74432397615812
85,8,310,-2.57305493512696,310,-4.60439736606635
90,8,310,-2.32076403124997,310,-4.35210646218937
0,8,315,4.1544885852151,315,2.12314615427571
5,8,315,3.82276011542564,315,1.79141768448625
10,8,315,3.45264735354326,315,1.42130492260387
15,8,315,3.046640234016,315,1.0152978030766
20,8,315,2.60664050006767,315,0.575298069128274
25,8,315,2.13322998073311,315,0.101887549793713
30,8,315,1.62559329723087,315,-0.405749133708522
35,8,315,1.08251793403511,315,-0.948824496904288
40,8,315,0.504622442856636,315,-1.52671998808276
45,8,315,-0.102413049522508,315,-2.1337554804619
50,8,315,-0.724231060210095,315,-2.75557349114949
55,8,315,-1.33486163466196,315,-3.36620406560135
60,8,315,-1.89613672575726,315,-3.92747915669666
65,8,315,-2.36160010678243,315,-4.39294253772183
70,8,315,-2.68625223909035,315,-4.71759467002975
75,8,315,-2.84005648694805,315,-4.87139891788745
80,8,315,-2.81861295410089,315,-4.84995538504028
85,8,315,-2.64419450216502,315,-4.67553693310442
90,8,315,-2.35679576471125,315,-4.38813819565064
0,8,320,3.88960303410168,320,1.85826060316228
5,8,320,3.54858886334682,320,1.51724643240743
10,8,320,3.16987531395173,320,1.13853288301233
15,8,320,2.75455527510358,320,0.723212844164187
20,8,320,2.30336525783865,320,0.272022826899257
25,8,320,1.81642516886038,320,-0.214917262079017
30,8,320,1.29348594270931,320,-0.737856488230089
35,8,320,0.734949048887938,320,-1.29639338205146
40,8,320,0.143776599490368,320,-1.88756583144903
45,8,320,-0.471810627415455,320,-2.50315305835485
50,8,320,-1.09525495205267,320,-3.12659738299206
55,8,320,-1.69909405042847,320,-3.73043648136786
60,8,320,-2.24453826248687,320,-4.27588069342627
65,8,320,-2.68547769008642,320,-4.71682012102582
70,8,320,-2.97842632794169,320,-5.00976875888108
75,8,320,-3.09619234945855,320,-5.12753478039795
80,8,320,-3.03816118644883,320,-5.06950361738823
85,8,320,-2.83016912792068,320,-4.86151155886007
90,8,320,-2.51431856538007,320,-4.54566099631946
0,8,325,3.48405674356221,325,1.45271431262282
5,8,325,3.13214082312737,325,1.10079839218798
10,8,325,2.74276082509836,325,0.711418394158963
15,8,325,2.31587905332529,325,0.284536622385898
20,8,325,1.85134742691922,325,-0.17999500402017
25,8,325,1.34899311200394,325,-0.68234931893545
30,8,325,0.809106639406079,325,-1.22223579153332
35,8,325,0.233505410601141,325,-1.79783702033825
40,8,325,-0.372724255681728,325,-2.40406668662112
45,8,325,-0.998843552388594,325,-3.03018598332799
50,8,325,-1.62574983491627,325,-3.65709226585566
55,8,325,-2.22379411382013,325,-4.25513654475952
60,8,325,-2.75284363889246,325,-4.78418606983185
65,8,325,-3.16697553139899,325,-5.19831796233839
70,8,325,-3.42510615323606,325,-5.45644858417545
75,8,325,-3.50462457596197,325,-5.53596700690136
80,8,325,-3.41031084512549,325,-5.44165327606489
85,8,325,-3.1721355689754,325,-5.20347799991479
90,8,325,-2.83379882169158,325,-4.86514125263097
0,8,330,2.93846111991387,330,0.907118688974473
5,8,330,2.57488702958469,330,0.543544598645295
10,8,330,2.17381889529948,330,0.142476464360081
15,8,330,1.73444149179382,330,-0.296900939145576
20,8,330,1.25606973614054,330,-0.775272694798854
25,8,330,0.738451761755824,330,-1.29289066918357
30,8,330,0.182405209373704,330,-1.84893722156569
35,8,330,-0.409086693874192,330,-2.44042912481359
40,8,330,-1.02922409565469,330,-3.06056652659409
45,8,330,-1.66519616084904,330,-3.69653859178843
50,8,330,-2.29573466343124,330,-4.32707709437064
55,8,330,-2.88930274412502,330,-4.92064517506442
60,8,330,-3.40472136443013,330,-5.43606379536953
65,8,330,-3.79661208696099,330,-5.82795451790039
70,8,330,-4.02657142604431,330,-6.0579138569837
75,8,330,-4.07639943978549,330,-6.10774187072489
80,8,330,-3.95541229049688,330,-5.98675472143628
85,8,330,-3.69643048353104,330,-5.72777291447044
90,8,330,-3.34361262302496,330,-5.37495505396435
0,8,335,2.26234290903033,335,0.231000478090933
5,8,335,1.8895546271887,335,-0.141787803750693
10,8,335,1.479825917563,335,-0.551516513376396
15,8,335,1.03201747740111,335,-0.999324953538286
20,8,335,0.545343562696281,335,-1.48599886824311
25,8,335,0.0197776687555611,335,-2.01156476218383
30,8,335,-0.543261990812175,335,-2.57460442175157
35,8,335,-1.13984929489874,335,-3.17119172583813
40,8,335,-1.76203075760773,335,-3.79337318854712
45,8,335,-2.39586897598851,335,-4.42721140692791
50,8,335,-3.01934358231626,335,-5.05068601325565
55,8,335,-3.60097959879591,335,-5.63232202973531
60,8,335,-4.10089716974353,335,-6.13223960068293
65,8,335,-4.47636227758216,335,-6.50770470852156
70,8,335,-4.69234416880101,335,-6.7236865997404
75,8,335,-4.73338034894832,335,-6.76472277988772
80,8,335,-4.60959494207946,335,-6.64093737301885
85,8,335,-4.35247509992568,335,-6.38381753086508
90,8,335,-4.00358597489816,335,-6.03492840583756
0,8,340,1.48522823710621,340,-0.546114193833185
5,8,340,1.11360536020088,340,-0.917737070738516
10,8,340,0.707949434776026,340,-1.32339299616337
15,8,340,0.267451083931833,340,-1.76389134700756
20,8,340,-0.208127160251802,340,-2.2394695911912
25,8,340,-0.718035170137575,340,-2.74937760107697
30,8,340,-1.25990812091662,340,-3.29125055185601
35,8,340,-1.82887084244966,340,-3.86021327338905
40,8,340,-2.41634441298951,340,-4.4476868439289
45,8,340,-3.00862125279247,340,-5.03996368373186
50,8,340,-3.58550001046347,340,-5.61684244140287
55,8,340,-4.11967376899044,340,-6.15101619992983
60,8,340,-4.57804041540457,340,-6.60938284634396
65,8,340,-4.92616547819229,340,-6.95750790913169
70,8,340,-5.13594494144445,340,-7.16728737238385
75,8,340,-5.19393984627977,340,-7.22528227721917
80,8,340,-5.10589061398361,340,-7.13723304492301
85,8,340,-4.89446736273411,340,-6.92580979367351
90,8,340,-4.59176338274662,340,-6.62310581368601
0,8,345,0.678291995351467,345,-1.35305043558793
5,8,345,0.33350581897067,345,-1.69783661196872
10,8,345,-0.0377052213266647,345,-2.06904765226606
15,8,345,-0.435014633641172,345,-2.46635706458057
20,8,345,-0.857351781695692,345,-2.88869421263509
25,8,345,-1.30257527355907,345,-3.33391770449846
30,8,345,-1.76704447285975,345,-3.79838690379915
35,8,345,-2.24509017065449,345,-4.27643260159389
40,8,345,-2.72842001785222,345,-4.75976244879162
45,8,345,-3.20556053498015,345,-5.23690296591955
50,8,345,-3.66154183705754,345,-5.69288426799693
55,8,345,-4.07815390022574,345,-6.10949633116514
60,8,345,-4.4351656073481,345,-6.4665080382875
65,8,345,-4.71275110261436,345,-6.74409353355376
70,8,345,-4.89488244454224,345,-6.92622487548164
75,8,345,-4.97273814362946,345,-7.00408057456885
80,8,345,-4.94674745556514,345,-6.97808988650453
85,8,345,-4.82628985136458,345,-6.85763228230397
90,8,345,-4.62719727979969,345,-6.65853971073908
0,8,350,-0.0224640885206138,350,-2.05380651946001
5,8,350,-0.294761775590375,350,-2.32610420652977
10,8,350,-0.580878429616143,350,-2.61222086055554
15,8,350,-0.879262238514627,350,-2.91060466945402
20,8,350,-1.18775699856841,350,-3.2190994295078
25,8,350,-1.50348003594402,350,-3.53482246688341
30,8,350,-1.82270199629572,350,-3.85404442723511
35,8,350,-2.14074748000959,350,-4.17208991094899
40,8,350,-2.45194545337186,350,-4.48328788431125
45,8,350,-2.74966816613556,350,-4.78101059707495
50,8,350,-3.02650257270883,350,-5.05784500364823
55,8,350,-3.27459210635387,350,-5.30593453729326
60,8,350,-3.48616162772397,350,-5.51750405866337
65,8,350,-3.65419146514953,350,-5.68553389608892
70,8,350,-3.77314613293247,350,-5.80448856387186
75,8,350,-3.83961287404425,350,-5.87095530498365
80,8,350,-3.85269519531302,350,-5.88403762625242
85,8,350,-3.81405531997076,350,-5.84539775091016
90,8,350,-3.72759458395388,350,-5.75893701489328
0,8,355,-0.434157299074898,355,-2.46549973001429
5,8,355,-0.581895436138419,355,-2.61323786707781
10,8,355,-0.731950426109283,355,-2.76329285704868
15,8,355,-0.883035791043111,355,-2.91437822198251
20,8,355,-1.03370940985299,355,-3.06505184079238
25,8,355,-1.18238035841315,355,-3.21372278935254
30,8,355,-1.32732421133667,355,-3.35866664227606
35,8,355,-1.46670827328436,355,-3.49805070422375
40,8,355,-1.59862772932651,355,-3.6299701602659
45,8,355,-1.72115288972284,355,-3.75249532066223
50,8,355,-1.83238655636396,355,-3.86372898730335
55,8,355,-1.93052913890923,355,-3.96187156984862
60,8,355,-2.01394767945123,355,-4.04529011039063
65,8,355,-2.08124367548185,355,-4.11258610642125
70,8,355,-2.13131383499487,355,-4.16265626593426
75,8,355,-2.16339792917714,355,-4.19474036011653
80,8,355,-2.17710886760293,355,-4.20845129854232
85,8,355,-2.17244194077288,355,-4.20378437171228
90,8,355,-2.14976256610442,355,-4.18110499704382
0,8,360,-0.435169400030673,360,-2.46651183097007
5,8,360,-0.435169400030668,360,-2.46651183097006
10,8,360,-0.435169400030662,360,-2.46651183097006
15,8,360,-0.435169400030663,360,-2.46651183097006
20,8,360,-0.435169400030666,360,-2.46651183097006
25,8,360,-0.435169400030663,360,-2.46651183097006
30,8,360,-0.435169400030666,360,-2.46651183097006
35,8,360,-0.435169400030663,360,-2.46651183097006
40,8,360,-0.435169400030662,360,-2.46651183097006
45,8,360,-0.435169400030663,360,-2.46651183097006
50,8,360,-0.435169400030667,360,-2.46651183097006
55,8,360,-0.435169400030664,360,-2.46651183097006
60,8,360,-0.435169400030663,360,-2.46651183097006
65,8,360,-0.435169400030665,360,-2.46651183097006
70,8,360,-0.435169400030668,360,-2.46651183097006
75,8,360,-0.435169400030666,360,-2.46651183097006
80,8,360,-0.435169400030667,360,-2.46651183097006
85,8,360,-0.435169400030667,360,-2.46651183097006
90,8,360,-0.435169400030665,360,-2.46651183097006
