"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
40,8,145,-2.63463482058017,145,-4.22148710464692
45,8,145,-2.54562076106623,145,-4.13247304513298
50,8,145,-2.43635190801528,145,-4.02320419208203
55,8,145,-2.31106494431432,145,-3.89791722838107
60,8,145,-2.17599522926199,145,-3.76284751332874
65,8,145,-2.03844530442668,145,-3.62529758849343
70,8,145,-1.90600901421655,145,-3.4928612982833
75,8,145,-1.78604545920084,145,-3.37289774326759
80,8,145,-1.68534787887977,145,-3.27220016294652
85,8,145,-1.60987216098683,145,-3.19672444505358
90,8,145,-1.56438628238518,145,-3.15123856645193
0,8,150,-2.11832396247073,150,-3.70517624653748
5,8,150,-2.09018732702031,150,-3.67703961108706
10,8,150,-2.06406749688658,150,-3.65091978095333
15,8,150,-2.03908004498322,150,-3.62593232904997
20,8,150,-2.01271954472559,150,-3.59957182879234
25,8,150,-1.98140340091362,150,-3.56825568498037
30,8,150,-1.94125518548809,150,-3.52810746955484
35,8,150,-1.88898859082871,150,-3.47584087489546
40,8,150,-1.82271288786968,150,-3.40956517193643
45,8,150,-1.74248364644068,150,-3.32933593050743
50,8,150,-1.65048403803096,150,-3.23733632209771
55,8,150,-1.55082842002168,150,-3.13768070408843
60,8,150,-1.44908672680747,150,-3.03593901087422
65,8,150,-1.35168657138468,150,-2.93853885545143
70,8,150,-1.26533908870889,150,-2.85219137277564
75,8,150,-1.1965719720849,150,-2.78342425615165
80,8,150,-1.15137702091715,150,-2.7382293049839
85,8,150,-1.1349228261751,150,-2.72177511024185
90,8,150,-1.15126022204921,150,-2.73811250611596
0,8,155,-1.29210876601233,155,-2.87896105007908
5,8,155,-1.28394739030544,155,-2.87079967437219
10,8,155,-1.27413981064053,155,-2.86099209470728
15,8,155,-1.26225423230786,155,-2.84910651637461
20,8,155,-1.24725537460972,155,-2.83410765867647
25,8,155,-1.22775567736981,155,-2.81460796143656
30,8,155,-1.20238137638652,155,-2.78923366045327
35,8,155,-1.17018990741774,155,-2.75704219148449
40,8,155,-1.13105864467562,155,-2.71791092874237
45,8,155,-1.08596667481074,155,-2.67281895887749
50,8,155,-1.03711475346254,155,-2.62396703752929
55,8,155,-0.987868386210373,155,-2.57472067027712
60,8,155,-0.942551165125371,155,-2.52940344919212
65,8,155,-0.906144187610156,155,-2.49299647167691
70,8,155,-0.883953328966699,155,-2.47080561303345
75,8,155,-0.881290959898237,155,-2.46814324396499
80,8,155,-0.903192326588088,155,-2.49004461065484
85,8,155,-0.954161048131519,155,-2.54101333219827
90,8,155,-1.03792131121965,155,-2.6247735952864
0,8,160,-0.716164980548832,160,-2.30301726461558
5,8,160,-0.718356392629982,160,-2.30520867669673
10,8,160,-0.720349090050577,160,-2.30720137411733
15,8,160,-0.721930179773399,160,-2.30878246384015
20,8,160,-0.722804521449603,160,-2.30965680551635
25,8,160,-0.72269523675014,160,-2.30954752081689
30,8,160,-0.721487592882442,160,-2.30833987694919
35,8,160,-0.719392751273949,160,-2.3062450353407
40,8,160,-0.717102604174613,160,-2.30395488824136
45,8,160,-0.71590746650773,160,-2.30275975057448
50,8,160,-0.717755271616188,160,-2.30460755568294
55,8,160,-0.725242595850868,160,-2.31209487991762
60,8,160,-0.74154094671785,160,-2.3283932307846
65,8,160,-0.770272357971621,160,-2.35712464203837
70,8,160,-0.815353574330102,160,-2.40220585839685
75,8,160,-0.880827275113461,160,-2.46767955918021
80,8,160,-0.970693328428758,160,-2.55754561249551
85,8,160,-1.08874562659688,160,-2.67559791066363
90,8,160,-1.23841323712531,160,-2.82526552119206
0,8,165,-0.533558679677069,165,-2.12041096374382
5,8,165,-0.539312529403315,165,-2.12616481347007
10,8,165,-0.54853871024223,165,-2.13539099430898
15,8,165,-0.561145908535881,165,-2.14799819260263
20,8,165,-0.577157647467645,165,-2.1640099315344
25,8,165,-0.596744630223556,165,-2.18359691429031
30,8,165,-0.620268935978082,165,-2.20712122004483
35,8,165,-0.648333377201253,165,-2.235185661268
40,8,165,-0.681828057083189,165,-2.26868034114994
45,8,165,-0.721966268046133,165,-2.30881855211288
50,8,165,-0.770303385036584,165,-2.35715566910333
55,8,165,-0.828735022003468,165,-2.41558730607022
60,8,165,-0.899473841689353,165,-2.4863261257561
65,8,165,-0.985007327544986,165,-2.57185961161174
70,8,165,-1.08804093686067,165,-2.67489322092742
75,8,165,-1.21143203188763,165,-2.79828431595438
80,8,165,-1.3581198496951,165,-2.94497213376185
85,8,165,-1.5310558176995,165,-3.11790810176625
90,8,165,-1.7331371740022,165,-3.31998945806895
0,8,170,-0.85067352364417,170,-2.43752580771092
5,8,170,-0.855594932507584,170,-2.44244721657433
10,8,170,-0.867632655653939,170,-2.45448493972069
15,8,170,-0.88675699170051,170,-2.47360927576726
20,8,170,-0.913065387097421,170,-2.49991767116417
25,8,170,-0.946788851309417,170,-2.53364113537617
30,8,170,-0.988299693274904,170,-2.57515197734165
35,8,170,-1.03811933387313,170,-2.62497161793988
40,8,170,-1.09692475643691,170,-2.68377704050366
45,8,170,-1.16555216709134,170,-2.75240445115809
50,8,170,-1.24499664942236,170,-2.83184893348911
55,8,170,-1.33640697717137,170,-2.92325926123812
60,8,170,-1.44107522747112,170,-3.02792751153787
65,8,170,-1.56042133221524,170,-3.14727361628199
70,8,170,-1.6959731335746,170,-3.28282541764135
75,8,170,-1.84934280393726,170,-3.43619508800401
80,8,170,-2.0222006068737,170,-3.60905289094045
85,8,170,-2.21624689319629,170,-3.80309917726304
90,8,170,-2.43318293693089,170,-4.02003522099764
0,8,175,-1.78231832867158,175,-3.36917061273834
5,8,175,-1.78415183346468,175,-3.37100411753143
10,8,175,-1.79395174406667,175,-3.38080402813342
15,8,175,-1.81169824219697,175,-3.39855052626372
20,8,175,-1.83741604041239,175,-3.42426832447914
25,8,175,-1.87117371422569,175,-3.45802599829244
30,8,175,-1.91308212223435,175,-3.4999344063011
35,8,175,-1.96329179859434,175,-3.55014408266109
40,8,175,-2.02198918030502,175,-3.60884146437177
45,8,175,-2.08939151871433,175,-3.67624380278108
50,8,175,-2.16574031975001,175,-3.75259260381676
55,8,175,-2.25129315857385,175,-3.8381454426406
60,8,175,-2.34631371842551,175,-3.93316600249226
65,8,175,-2.45105990647055,175,-4.0379121905373
70,8,175,-2.56576989756831,175,-4.15262218163505
75,8,175,-2.69064594688271,175,-4.27749823094946
80,8,175,-2.82583579273337,175,-4.41268807680012
85,8,175,-2.97141144336541,175,-4.55826372743216
90,8,175,-3.12734511080582,175,-4.71419739487257
0,8,180,-3.49524624217893,180,-5.08209852624568
5,8,180,-3.49524624217893,180,-5.08209852624568
10,8,180,-3.49524624217892,180,-5.08209852624567
15,8,180,-3.49524624217892,180,-5.08209852624567
20,8,180,-3.49524624217893,180,-5.08209852624567
25,8,180,-3.49524624217893,180,-5.08209852624568
30,8,180,-3.49524624217893,180,-5.08209852624568
35,8,180,-3.49524624217893,180,-5.08209852624568
40,8,180,-3.49524624217893,180,-5.08209852624568
45,8,180,-3.49524624217893,180,-5.08209852624568
50,8,180,-3.49524624217893,180,-5.08209852624568
55,8,180,-3.49524624217893,180,-5.08209852624568
60,8,180,-3.49524624217893,180,-5.08209852624568
65,8,180,-3.49524624217893,180,-5.08209852624568
70,8,180,-3.49524624217892,180,-5.08209852624567
75,8,180,-3.49524624217892,180,-5.08209852624567
80,8,180,-3.49524624217893,180,-5.08209852624568
85,8,180,-3.49524624217893,180,-5.08209852624568
90,8,180,-3.49524624217893,180,-5.08209852624568
0,8,185,-6.2415694220391,185,-7.82842170610585
5,8,185,-6.25312220497168,185,-7.83997448903843
10,8,185,-6.22834829997845,185,-7.8152005840452
15,8,185,-6.16795394340284,185,-7.75480622746959
20,8,185,-6.07387545599481,185,-7.66072774006156
25,8,185,-5.94910504544253,185,-7.53595732950927
30,8,185,-5.79743657442566,185,-7.38428885849241
35,8,185,-5.62317404007261,185,-7.21002632413936
40,8,185,-5.43084458138421,185,-7.01769686545096
45,8,185,-5.22494805786328,185,-6.81180034193003
50,8,185,-5.00976150570947,185,-6.59661378977622
55,8,185,-4.78920368301366,185,-6.37605596708041
60,8,185,-4.56675526428506,185,-6.15360754835181
65,8,185,-4.34542482122709,185,-5.93227710529384
70,8,185,-4.12774892077488,185,-5.71460120484163
75,8,185,-3.91581529164632,185,-5.50266757571307
80,8,185,-3.71129988262482,185,-5.29815216669157
85,8,185,-3.51551088714962,185,-5.10236317121637
90,8,185,-3.32943491858475,185,-4.9162872026515
0,8,190,-9.98369019663247,190,-11.5705424806992
5,8,190,-10.0794039225717,190,-11.6662562066384
10,8,190,-10.0064343014821,190,-11.5932865855488
15,8,190,-9.77168687848011,190,-11.3585391625469
20,8,190,-9.39990259277209,190,-10.9867548768388
25,8,190,-8.92581932293876,190,-10.5126716070055
30,8,190,-8.38549574909276,190,-9.97234803315951
35,8,190,-7.81040914771159,190,-9.39726143177834
40,8,190,-7.22507018590497,190,-8.81192246997172
45,8,190,-6.64708571194024,190,-8.23393799600699
50,8,190,-6.08833774621114,190,-7.67519003027789
55,8,190,-5.55639538275936,190,-7.1432476668261
60,8,190,-5.05575376769427,190,-6.64260605176102
65,8,190,-4.58878638799035,190,-6.1756386720571
70,8,190,-4.15642785513972,190,-5.74328013920647
75,8,190,-3.75864497508404,190,-5.34549725915079
80,8,190,-3.39475529772126,190,-4.98160758178801
85,8,190,-3.06364103754693,190,-4.65049332161368
90,8,190,-2.76389339264368,190,-4.35074567671043
0,8,195,-11.0574495954967,195,-12.6443018795634
5,8,195,-11.3004117225965,195,-12.8872640066632
10,8,195,-11.2852179352931,195,-12.8720702193599
15,8,195,-11.0058172968584,195,-12.5926695809252
20,8,195,-10.5009269956806,195,-12.0877792797473
25,8,195,-9.8360984955607,195,-11.4229507796275
30,8,195,-9.07948945944542,195,-10.6663417435122
35,8,195,-8.28664746075279,195,-9.87349974481954
40,8,195,-7.49658093305229,195,-9.08343321711904
45,8,195,-6.73408630385607,195,-8.32093858792282
50,8,195,-6.01372248517648,195,-7.60057476924323
55,8,195,-5.34330000511078,195,-6.93015228917753
60,8,195,-4.72637639278201,195,-6.31322867684876
65,8,195,-4.16388116569825,195,-5.750733449765
70,8,195,-3.65512563036689,195,-5.24197791443364
75,8,195,-3.19841660011258,195,-4.78526888417933
80,8,195,-2.79142707093274,195,-4.37827935499949
85,8,195,-2.43142201388756,195,-4.01827429795431
90,8,195,-2.1153997454625,195,-3.70225202952925
0,8,200,-7.50165631150258,200,-9.08850859556933
5,8,200,-7.6604564309237,200,-9.24730871499045
10,8,200,-7.74038822015645,200,-9.3272405042232
15,8,200,-7.72585275463621,200,-9.31270503870296
20,8,200,-7.60412477195689,200,-9.19097705602364
25,8,200,-7.36996138861223,200,-8.95681367267898
30,8,200,-7.02877969357334,200,-8.61563197764009
35,8,200,-6.59666816160638,200,-8.18352044567313
40,8,200,-6.09722428588201,200,-7.68407656994876
45,8,200,-5.55689778580995,200,-7.1437500698767
50,8,200,-5.00083098646633,200,-6.58768327053308
55,8,200,-4.45028316555521,200,-6.03713544962196
60,8,200,-3.92166461967899,200,-5.50851690374574
65,8,200,-3.4266627346023,200,-5.01351501866905
70,8,200,-2.97289907562938,200,-4.55975135969613
75,8,200,-2.5647315560586,200,-4.15158384012535
80,8,200,-2.20400273586392,200,-3.79085501993067
85,8,200,-1.89066123398312,200,-3.47751351804987
90,8,200,-1.62324898340214,200,-3.21010126746889
0,8,205,-4.32767687347565,205,-5.9145291575424
5,8,205,-4.42544417551157,205,-6.01229645957832
10,8,205,-4.52625355092095,205,-6.1131058349877
15,8,205,-4.61915619595377,205,-6.20600848002052
20,8,205,-4.68823587285368,205,-6.27508815692043
25,8,205,-4.71476079435688,205,-6.30161307842362
30,8,205,-4.68070381240412,205,-6.26755609647087
35,8,205,-4.57306245058314,205,-6.15991473464989
40,8,205,-4.38758615991789,205,-5.97443844398464
45,8,205,-4.1302980185317,205,-5.71715030259845
50,8,205,-3.81609626855265,205,-5.4029485526194
55,8,205,-3.4651990313109,205,-5.05205131537765
60,8,205,-3.09907121076223,205,-4.68592349482898
65,8,205,-2.73722324636954,205,-4.32407553043629
70,8,205,-2.39541854080814,205,-3.98227082487489
75,8,205,-2.08511652235597,205,-3.67196880642272
80,8,205,-1.81369887851204,205,-3.40055116257879
85,8,205,-1.58506014251713,205,-3.17191242658388
90,8,205,-1.40028830664015,205,-2.9871405907069
0,8,210,-2.20992088718255,210,-3.7967731712493
5,8,210,-2.27935661190836,210,-3.86620889597511
10,8,210,-2.38653604764014,210,-3.97338833170689
15,8,210,-2.52289438919534,210,-4.10974667326209
20,8,210,-2.67467644633742,210,-4.26152873040417
25,8,210,-2.82360086617409,210,-4.41045315024084
30,8,210,-2.94854675665494,210,-4.53539904072169
35,8,210,-3.0286059659215,210,-4.61545824998825
40,8,210,-3.04723236250586,210,-4.63408464657261
45,8,210,-2.99629422485816,210,-4.58314650892491
50,8,210,-2.87829747442635,210,-4.4651497584931
55,8,210,-2.70563984915292,210,-4.29249213321967
60,8,210,-2.49726691252036,210,-4.08411919658711
65,8,210,-2.27432316034187,210,-3.86117544440862
70,8,210,-2.05644161105837,210,-3.64329389512513
75,8,210,-1.85949079636443,210,-3.44634308043118
80,8,210,-1.69474095424381,210,-3.28159323831056
85,8,210,-1.5689900876597,210,-3.15584237172645
90,8,210,-1.48516321764998,210,-3.07201550171673
0,8,215,-0.873039429522167,215,-2.45989171358892
5,8,215,-0.926201134514095,215,-2.51305341858085
10,8,215,-1.03586294031325,215,-2.62271522438
15,8,215,-1.19475579417218,215,-2.78160807823893
20,8,215,-1.39097058206248,215,-2.97782286612923
25,8,215,-1.60792592485274,215,-3.19477820891949
30,8,215,-1.82503005022946,215,-3.41188233429622
35,8,215,-2.01963609843903,215,-3.60648838250578
40,8,215,-2.1705701426496,215,-3.75742242671635
45,8,215,-2.26265999171311,215,-3.84951227577986
50,8,215,-2.29065315939357,215,-3.87750544346032
55,8,215,-2.26061357467464,215,-3.84746585874139
60,8,215,-2.18798019438671,215,-3.77483247845346
65,8,215,-2.09326815958542,215,-3.68012044365217
70,8,215,-1.99739761442666,215,-3.58424989849341
75,8,215,-1.91823873228909,215,-3.50509101635584
80,8,215,-1.86888116239075,215,-3.4557334464575
85,8,215,-1.85730300262925,215,-3.444155286696
90,8,215,-1.88683703372977,215,-3.47368931779652
0,8,220,-0.114042718399765,220,-1.70089500246652
5,8,220,-0.153637905281954,220,-1.7404901893487
10,8,220,-0.261409956035476,220,-1.84826224010223
15,8,220,-0.43138704371428,220,-2.01823932778103
20,8,220,-0.653483037802772,220,-2.24033532186952
25,8,220,-0.912907285381075,220,-2.49975956944783
30,8,220,-1.19014300039873,220,-2.77699528446548
35,8,220,-1.46223626466121,220,-3.04908854872796
40,8,220,-1.70593530581822,220,-3.29278758988497
45,8,220,-1.902435682065,220,-3.48928796613175
50,8,220,-2.04223935288211,220,-3.62909163694886
55,8,220,-2.12782686608366,220,-3.71467915015041
60,8,220,-2.17258207388051,220,-3.75943435794726
65,8,220,-2.19648835547904,220,-3.78334063954579
70,8,220,-2.22078199313608,220,-3.80763427720283
75,8,220,-2.2637036388031,220,-3.85055592286985
80,8,220,-2.33824197836553,220,-3.92509426243228
85,8,220,-2.45159055586402,220,-4.03844283993077
90,8,220,-2.60556946640346,220,-4.19242175047021
0,8,225,0.187771205963849,225,-1.3990810781029
5,8,225,0.164547917891975,225,-1.42230436617478
10,8,225,0.065858819698994,225,-1.52099346436776
15,8,225,-0.10438715696903,225,-1.69123944103578
20,8,225,-0.33857743848477,225,-1.92542972255152
25,8,225,-0.624094351222171,225,-2.21094663528892
30,8,225,-0.942649573473971,225,-2.52950185754072
35,8,225,-1.27117116584887,225,-2.85802344991562
40,8,225,-1.58494770826376,225,-3.17179999233051
45,8,225,-1.86289556804124,225,-3.44974785210799
50,8,225,-2.09333763664681,225,-3.68018992071356
55,8,225,-2.27751035454478,225,-3.86436263861153
60,8,225,-2.4286641585735,225,-4.01551644264025
65,8,225,-2.56716543114463,225,-4.15401771521138
70,8,225,-2.7142666070931,225,-4.30111889115985
75,8,225,-2.88725221108094,225,-4.47410449514769
80,8,225,-3.09702341663269,225,-4.68387570069944
85,8,225,-3.34761930945797,225,-4.93447159352472
90,8,225,-3.63661231807481,225,-5.22346460214156
0,8,230,0.105272928938914,230,-1.48157935512784
5,8,230,0.105613135216987,230,-1.48123914884976
10,8,230,0.026809772285643,230,-1.56004251178111
15,8,230,-0.130721643998375,230,-1.71757392806512
20,8,230,-0.363092562186064,230,-1.94994484625281
25,8,230,-0.660627359917312,230,-2.24747964398406
30,8,230,-1.00647316512087,230,-2.59332544918762
35,8,230,-1.37726916340197,230,-2.96412144746872
40,8,230,-1.7467016020923,230,-3.33355388615905
45,8,230,-2.09177780194682,230,-3.67863008601357
50,8,230,-2.39983077207348,230,-3.98668305614023
55,8,230,-2.67270554773764,230,-4.25955783180439
60,8,230,-2.92536981125285,230,-4.5122220953196
65,8,230,-3.17960260256892,230,-4.76645488663567
70,8,230,-3.45640301845954,230,-5.04325530252629
75,8,230,-3.77057136927583,230,-5.35742365334258
80,8,230,-4.12844231715525,230,-5.71529460122199
85,8,230,-4.52760919891668,230,-6.11446148298343
90,8,230,-4.95694335816197,230,-6.54379564222872
0,8,235,-0.314564803863881,235,-1.90141708793063
5,8,235,-0.279347807828252,235,-1.866200091895
10,8,235,-0.323563306205024,235,-1.91041559027177
15,8,235,-0.452311227599864,235,-2.03916351166661
20,8,235,-0.667093550509594,235,-2.25394583457634
25,8,235,-0.962165173337142,235,-2.54901745740389
30,8,235,-1.32236878759733,235,-2.90922107166408
35,8,235,-1.723778942068,235,-3.31063122613475
40,8,235,-2.13804378274965,235,-3.7248960668164
45,8,235,-2.54015017024017,235,-4.12700245430692
50,8,235,-2.91706416266404,235,-4.50391644673078
55,8,235,-3.27259336036356,235,-4.85944564443031
60,8,235,-3.62488117125687,235,-5.21173345532361
65,8,235,-3.99773187523112,235,-5.58458415929787
70,8,235,-4.41099010589863,235,-5.99784238996538
75,8,235,-4.87446240053762,235,-6.46131468460437
80,8,235,-5.38598812885423,235,-6.97284041292098
85,8,235,-5.93120879940406,235,-7.51806108347081
90,8,235,-6.48224367269804,235,-8.06909595676479
0,8,240,-1.036027897316,240,-2.62288018138275
5,8,240,-0.950525653471844,240,-2.53737793753859
10,8,240,-0.941619159483062,240,-2.52847144354981
15,8,240,-1.02237570936386,240,-2.60922799343061
20,8,240,-1.20145725461754,240,-2.78830953868429
25,8,240,-1.47798217732492,240,-3.06483446139167
30,8,240,-1.83872324075032,240,-3.42557552481707
35,8,240,-2.25897405481324,240,-3.84582633887999
40,8,240,-2.70792586904748,240,-4.29477815311423
45,8,240,-3.15819492659314,240,-4.74504721065989
50,8,240,-3.59640008412887,240,-5.18325236819562
55,8,240,-4.02876365608543,240,-5.61561594015218
60,8,240,-4.47693205695857,240,-6.06378434102532
65,8,240,-4.96586878340877,240,-6.55272106747552
70,8,240,-5.51125571287805,240,-7.0981079969448
75,8,240,-6.11240674080291,240,-7.69925902486966
80,8,240,-6.75081285982977,240,-8.33766514389652
85,8,240,-7.39002123769046,240,-8.97687352175721
90,8,240,-7.97300662774024,240,-9.55985891180699
0,8,245,-2.0205058151938,245,-3.60735809926055
5,8,245,-1.86560194185959,245,-3.45245422592634
10,8,245,-1.78193636018547,245,-3.36878864425222
15,8,245,-1.79307314828369,245,-3.37992543235044
20,8,245,-1.91625739282506,245,-3.50310967689181
25,8,245,-2.15605211558925,245,-3.742904399656
30,8,245,-2.50135056027937,245,-4.08820284434612
35,8,245,-2.92674371071847,245,-4.51359599478522
40,8,245,-3.39887937392514,245,-4.98573165799189
45,8,245,-3.88751431488128,245,-5.47436659894803
50,8,245,-4.37793940816829,245,-5.96479169223504
55,8,245,-4.87734561202993,245,-6.46419789609668
60,8,245,-5.40851614027458,245,-6.99536842434133
65,8,245,-5.99303688440922,245,-7.57988916847597
70,8,245,-6.63432876562229,245,-8.22118104968904
75,8,245,-7.30928888091437,245,-8.89614116498112
80,8,245,-7.96939407801208,245,-9.55624636207883
85,8,245,-8.54590801386044,245,-10.1327602979272
90,8,245,-8.95521788729316,245,-10.5420701713599
0,8,250,-3.20463083964843,250,-4.79148312371518
5,8,250,-2.95999186805263,250,-4.54684415211938
10,8,250,-2.77965243665597,250,-4.36650472072272
15,8,250,-2.69958897696391,250,-4.28644126103065
20,8,250,-2.7461933155178,250,-4.33304559958455
25,8,250,-2.9295430695889,250,-4.51639535365565
30,8,250,-3.24095294488308,250,-4.82780522894983
35,8,250,-3.65501311383033,250,-5.24186539789708
40,8,250,-4.13637082086168,250,-5.72322310492843
45,8,250,-4.65126577752594,250,-6.23811806159269
50,8,250,-5.18100653053447,250,-6.76785881460122
55,8,250,-5.72895143835376,250,-7.31580372242051
60,8,250,-6.31182469902487,250,-7.89867698309162
65,8,250,-6.93715461281129,250,-8.52400689687804
70,8,250,-7.5814368984571,250,-9.16828918252385
75,8,250,-8.18463619528997,250,-9.77148847935672
80,8,250,-8.66606422475017,250,-10.2529165088169
85,8,250,-8.95103034447051,250,-10.5378826285373
90,8,250,-8.9898506423332,250,-10.5767029264
0,8,255,-4.46002614667593,255,-6.04687843074268
5,8,255,-4.11351542843039,255,-5.70036771249714
10,8,255,-3.82320967562548,255,-5.41006195969223
15,8,255,-3.6376301581929,255,-5.22448244225965
20,8,255,-3.59173563217345,255,-5.1785879162402
25,8,255,-3.70097176210601,255,-5.28782404617276
30,8,255,-3.95994127882415,255,-5.5467935628909
35,8,255,-4.34489949740171,255,-5.93175178146846
40,8,255,-4.81979573724722,255,-6.40664802131397
45,8,255,-5.34641835612125,255,-6.933270640188
50,8,255,-5.89731486595208,255,-7.48416715001883
55,8,255,-6.46305878415779,255,-8.04991106822454
60,8,255,-7.0419135030113,255,-8.62876578707805
65,8,255,-7.61320749811776,255,-9.20005978218451
70,8,255,-8.11708786297997,255,-9.70394014704672
75,8,255,-8.46780767525577,255,-10.0546599593225
80,8,255,-8.59952274934836,255,-10.1863750334151
85,8,255,-8.5004033857188,255,-10.0872556697855
90,8,255,-8.19989821632839,255,-9.78675050039514
0,8,260,-5.53891750281946,260,-7.1257697868862
5,8,260,-5.10957912570772,260,-6.69643140977447
10,8,260,-4.72469342111593,260,-6.31154570518268
15,8,260,-4.44233389206657,260,-6.02918617613332
20,8,260,-4.30484750407091,260,-5.89169978813766
25,8,260,-4.3337621285467,260,-5.92061441261345
30,8,260,-4.52914212105529,260,-6.11599440512204
35,8,260,-4.87167571226737,260,-6.45852799633412
40,8,260,-5.32649136993941,260,-6.91334365400616
45,8,260,-5.84983602260917,260,-7.43668830667593
50,8,260,-6.39955681146364,260,-7.98640909553039
55,8,260,-6.9426935902428,260,-8.52954587430956
60,8,260,-7.44720497696223,260,-9.03405726102898
65,8,260,-7.86040582343172,260,-9.44725810749847
70,8,260,-8.1056314939644,260,-9.69248377803115
75,8,260,-8.12243252610287,260,-9.70928481016962
80,8,260,-7.91416456418751,260,-9.50101684825426
85,8,260,-7.53984256071614,260,-9.12669484478289
90,8,260,-7.06333155297412,260,-8.65018383704087
0,8,265,-6.09214043816263,265,-7.67899272222938
5,8,265,-5.65248947933314,265,-7.23934176339989
10,8,265,-5.23705309997008,265,-6.82390538403683
15,8,265,-4.90660175978588,265,-6.49345404385263
20,8,265,-4.70972916667335,265,-6.2965814507401
25,8,265,-4.67626308377505,265,-6.2631153678418
30,8,265,-4.8152260078883,265,-6.40207829195505
35,8,265,-5.11503686843946,265,-6.70188915250621
40,8,265,-5.54398220292835,265,-7.1308344869951
45,8,265,-6.05231733878124,265,-7.63916962284799
50,8,265,-6.57933214673352,265,-8.16618443080027
55,8,265,-7.06255721693731,265,-8.64940950100406
60,8,265,-7.43883592002789,265,-9.02568820409464
65,8,265,-7.64067630906971,265,-9.22752859313646
70,8,265,-7.61419752578507,265,-9.20104980985182
75,8,265,-7.35928182140933,265,-8.94613410547608
80,8,265,-6.93891189928406,265,-8.52576418335081
85,8,265,-6.43558385013637,265,-8.02243613420312
90,8,265,-5.9053870835728,265,-7.49223936763955
0,8,270,-5.90326345992787,270,-7.49011574399462
5,8,270,-5.54474444361365,270,-7.1315967276804
10,8,270,-5.18722612707195,270,-6.7740784111387
15,8,270,-4.88410725938105,270,-6.4709595434478
20,8,270,-4.68651644213022,270,-6.27336872619697
25,8,270,-4.63299163007896,270,-6.21984391414571
30,8,270,-4.74346707712971,270,-6.33031936119646
35,8,270,-5.01592933631847,270,-6.60278162038522
40,8,270,-5.42312171015225,270,-7.009973994219
45,8,270,-5.91044161666667,270,-7.49729390073342
50,8,270,-6.40021549511465,270,-7.9870677791814
55,8,270,-6.80465530174669,270,-8.39150758581344
60,8,270,-7.04203918641891,270,-8.62889147048566
65,8,270,-7.05411867761456,270,-8.64097096168131
70,8,270,-6.82969962198,270,-8.41655190604675
75,8,270,-6.41805150086763,270,-8.00490378493438
80,8,270,-5.90467228639137,270,-7.49152457045812
85,8,270,-5.36563995697389,270,-6.95249224104064
90,8,270,-4.84101052910324,270,-6.42786281316999
0,8,275,-5.11466692001981,275,-6.70151920408656
5,8,275,-4.87517042105976,275,-6.46202270512651
10,8,275,-4.62536407803806,275,-6.21221636210481
15,8,275,-4.40407900635072,275,-5.99093129041747
20,8,275,-4.25784032292239,275,-5.84469260698914
25,8,275,-4.22878892265352,275,-5.81564120672027
30,8,275,-4.34461477412546,275,-5.93146705819221
35,8,275,-4.61102943776317,275,-6.19788172182992
40,8,275,-5.00488039078163,275,-6.59173267484838
45,8,275,-5.46905248111276,275,-7.05590476517951
50,8,275,-5.91550515501836,275,-7.50235743908511
55,8,275,-6.24303880531711,275,-7.82989108938386
60,8,275,-6.36739408181908,275,-7.95424636588583
65,8,275,-6.25119158500003,275,-7.83804386906678
70,8,275,-5.91863174716455,275,-7.5054840312313
75,8,275,-5.44265154677324,275,-7.02950383083999
80,8,275,-4.90858426982508,275,-6.49543655389183
85,8,275,-4.3796552668084,275,-5.96650755087515
90,8,275,-3.88415402559872,275,-5.47100630966547
0,8,280,-4.05221587123113,280,-5.63906815529788
5,8,280,-3.9143153952447,280,-5.50116767931145
10,8,280,-3.76850134958852,280,-5.35535363365527
15,8,280,-3.64004245365938,280,-5.22689473772613
20,8,280,-3.56638956571118,280,-5.15324184977793
25,8,280,-3.58657870145594,280,-5.17343098552269
30,8,280,-3.72968199328921,280,-5.31653427735596
35,8,280,-4.00444457205778,280,-5.59129685612453
40,8,280,-4.38986257216398,280,-5.97671485623073
45,8,280,-4.82856482039445,280,-6.4154171044612
50,8,280,-5.23004719560083,280,-6.81689947966758
55,8,280,-5.49231375911594,280,-7.07916604318269
60,8,280,-5.53944508211975,280,-7.1262973661865
65,8,280,-5.3537638018816,280,-6.94061608594835
70,8,280,-4.97902013074595,280,-6.5658724148127
75,8,280,-4.49366737821727,280,-6.08051966228402
80,8,280,-3.97503987146158,280,-5.56189215552833
85,8,280,-3.47536871226064,280,-5.06222099632739
90,8,280,-3.01606055184711,280,-4.60291283591387
0,8,285,-2.96316422015204,285,-4.55001650421879
5,8,285,-2.8962595877034,285,-4.48311187177015
10,8,285,-2.82961824618745,285,-4.4164705302542
15,8,285,-2.77977370502336,285,-4.36662598909011
20,8,285,-2.77523130883629,285,-4.36208359290304
25,8,285,-2.84831006082307,285,-4.43516234488982
30,8,285,-3.02433927830324,285,-4.61119156236999
35,8,285,-3.31057535491477,285,-4.89742763898152
40,8,285,-3.68593087692763,285,-5.27278316099438
45,8,285,-4.09435848199925,285,-5.681210766066
50,8,285,-4.44918066836433,285,-6.03603295243108
55,8,285,-4.6565641515357,285,-6.24341643560245
