"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
55,8,280,-5.16513909644855,280,-35.1110901736174
60,8,280,-5.86294861632514,280,-35.808899693494
65,8,280,-6.48467916448486,280,-36.4306302416537
70,8,280,-6.99976993855189,280,-36.9457210157208
75,8,280,-7.42143258896473,280,-37.3673836661336
80,8,280,-7.78336832991867,280,-37.7293194070875
85,8,280,-8.10519483769848,280,-38.0511459148674
90,8,280,-8.37610998054446,280,-38.3220610577133
0,8,285,-0.579513886441663,285,-30.5254649636105
5,8,285,-0.684730020921967,285,-30.6306810980908
10,8,285,-0.83488113900054,285,-30.7808322161694
15,8,285,-1.02319189428166,285,-30.9691429714505
20,8,285,-1.24313441257213,285,-31.189085489741
25,8,285,-1.49453906283327,285,-31.4404901400021
30,8,285,-1.78770553540727,285,-31.7336566125761
35,8,285,-2.14233184891418,285,-32.0882829260831
40,8,285,-2.58013969681178,285,-32.5260907739807
45,8,285,-3.11325586855402,285,-33.0592069457229
50,8,285,-3.73278486023409,285,-33.678735937403
55,8,285,-4.40322913662897,285,-34.3491802137978
60,8,285,-5.06884783314099,285,-35.0147989103099
65,8,285,-5.67447379946072,285,-35.6204248766296
70,8,285,-6.1910951324591,285,-36.137046209628
75,8,285,-6.62522077929987,285,-36.5711718564687
80,8,285,-7.00202720687709,285,-36.947978284046
85,8,285,-7.33779339762442,285,-37.2837444747933
90,8,285,-7.62486369594541,285,-37.5708147731143
0,8,290,-0.0463189657170938,290,-29.992270042886
5,8,290,-0.152666741028331,290,-30.0986178181972
10,8,290,-0.298816048349612,290,-30.2447671255185
15,8,290,-0.479858978347584,290,-30.4258100555165
20,8,290,-0.691435736347352,290,-30.6373868135162
25,8,290,-0.934611157483476,290,-30.8805622346523
30,8,290,-1.21897729902674,290,-31.1649283761956
35,8,290,-1.56151518654579,290,-31.5074662637147
40,8,290,-1.98040768491499,290,-31.9263587620839
45,8,290,-2.48549493274032,290,-32.4314460099092
50,8,290,-3.06901659577541,290,-33.0149676729443
55,8,290,-3.70126315569967,290,-33.6472142328685
60,8,290,-4.33573925032093,290,-34.2816903274898
65,8,290,-4.92529772231303,290,-34.8712487994819
70,8,290,-5.44196825118802,290,-35.3879193283569
75,8,290,-5.88543739854136,290,-35.8313884757102
80,8,290,-6.2720427756645,290,-36.2179938528334
85,8,290,-6.61400930654318,290,-36.5599603837121
90,8,290,-6.90638942633887,290,-36.8523405035077
0,8,295,0.418726170371683,295,-29.5272249067972
5,8,295,0.31134435598812,295,-29.6346067211808
10,8,295,0.169305150662369,295,-29.7766459265065
15,8,295,-0.00442119970586641,295,-29.9503722768747
20,8,295,-0.207691866732917,295,-30.1536429439018
25,8,295,-0.442815098460055,295,-30.3887661756289
30,8,295,-0.718663448196591,295,-30.6646145253655
35,8,295,-1.04949245464127,295,-30.9954435318101
40,8,295,-1.44993767497282,295,-31.3958887521417
45,8,295,-1.92751017640932,295,-31.8734612535782
50,8,295,-2.47541521417274,295,-32.4213662913416
55,8,295,-3.06925800463846,295,-33.0152090818073
60,8,295,-3.67096119478768,295,-33.6169122719566
65,8,295,-4.24070281110704,295,-34.1866538882759
70,8,295,-4.75175171639626,295,-34.6977027935651
75,8,295,-5.19791571333463,295,-35.1438667905035
80,8,295,-5.58726778591855,295,-35.5332188630874
85,8,295,-5.92761961624489,295,-35.8735706934138
90,8,295,-6.21603562191414,295,-36.161986699083
0,8,300,0.798216864842588,300,-29.1477342123263
5,8,300,0.689730045924378,300,-29.2562210312445
10,8,300,0.551534806377231,300,-29.3944162707916
15,8,300,0.384772724548606,300,-29.5611783526203
20,8,300,0.189553738416067,300,-29.7563973387528
25,8,300,-0.0375108233382633,300,-29.9834619005071
30,8,300,-0.30454316625099,300,-30.2504942434199
35,8,300,-0.62320696501333,300,-30.5691580421822
40,8,300,-1.00479153980798,300,-30.9507426169769
45,8,300,-1.45455910737402,300,-31.4005101845429
50,8,300,-1.96642423472094,300,-31.9123753118898
55,8,300,-2.52055785960436,300,-32.4665089367732
60,8,300,-3.0862074354542,300,-33.0321585126231
65,8,300,-3.63016162492059,300,-33.5761127020895
70,8,300,-4.12744875862235,300,-34.0733998357912
75,8,300,-4.56757699855063,300,-34.5135280757195
80,8,300,-4.95169517093564,300,-34.8976462481045
85,8,300,-5.28335137894898,300,-35.2293024561178
90,8,300,-5.56082278006401,300,-35.5067738572329
0,8,305,1.07465469945077,305,-28.8712963777181
5,8,305,0.964607264175487,305,-28.9813438129934
10,8,305,0.829398626685887,305,-29.116552450483
15,8,305,0.668606298207984,305,-29.2773447789609
20,8,305,0.48068958848201,305,-29.4652614886869
25,8,305,0.261498439504524,305,-29.6844526376644
30,8,305,0.0037404787469548,305,-29.9422105984219
35,8,305,-0.301862143259734,305,-30.2478132204286
40,8,305,-0.663598723099724,305,-30.6095498002686
45,8,305,-1.08468904530764,305,-31.0306401224765
50,8,305,-1.55952998393493,305,-31.5054810611038
55,8,305,-2.07204630088771,305,-32.0179973780566
60,8,305,-2.59764605218852,305,-32.5435971293574
65,8,305,-3.10899451117653,305,-33.0549455883454
70,8,305,-3.58345343303871,305,-33.5294045102076
75,8,305,-4.0080521661015,305,-33.9540032432704
80,8,305,-4.37885475040568,305,-34.3248058275746
85,8,305,-4.69578022315679,305,-34.6417313003257
90,8,305,-4.95756430165316,305,-34.903515378822
0,8,310,1.23003323624527,310,-28.7159178409236
5,8,310,1.1174391128873,310,-28.8285119642816
10,8,310,0.983672536265903,310,-28.962278540903
15,8,310,0.827135431781027,310,-29.1188156453878
20,8,310,0.645156937860165,310,-29.3007941393087
25,8,310,0.433249504609309,310,-29.5127015725596
30,8,310,0.185071778174217,310,-29.7608792989947
35,8,310,-0.10650228475781,310,-30.0524533619267
40,8,310,-0.447190100820481,310,-30.3931411779893
45,8,310,-0.838476895308577,310,-30.7844279724775
50,8,310,-1.27510415568698,310,-31.2210552328559
55,8,310,-1.74401474123881,310,-31.6899658184077
60,8,310,-2.22568148370286,310,-32.1716325608717
65,8,310,-2.69791623886584,310,-32.6438673160347
70,8,310,-3.14087081649098,310,-33.0868218936599
75,8,310,-3.54081169578564,310,-33.4867627729545
80,8,310,-3.89068813236984,310,-33.8366392095387
85,8,310,-4.18773684427047,310,-34.1336879214393
90,8,310,-4.4305770510266,310,-34.3765281281955
0,8,315,1.24554471379718,315,-28.7004063633717
5,8,315,1.12884850855365,315,-28.8171025686152
10,8,315,0.994339502781106,315,-28.9516115743878
15,8,315,0.839711273957044,315,-29.1062398032118
20,8,315,0.661743799333108,315,-29.2842072778358
25,8,315,0.45606949681362,315,-29.4898815803553
30,8,315,0.217431049210133,315,-29.7285200279587
35,8,315,-0.0593846188961177,315,-30.005335696065
40,8,315,-0.377977566370129,315,-30.323928643539
45,8,315,-0.738463995318251,315,-30.6844150724871
50,8,315,-1.13589009596539,315,-31.0818411731343
55,8,315,-1.55962165786883,315,-31.5055727350377
60,8,315,-1.99424492814771,315,-31.9401960053166
65,8,315,-2.42201446578003,315,-32.3679655429489
70,8,315,-2.8261177581413,315,-32.7720688353102
75,8,315,-3.19341878393697,315,-33.1393698611058
80,8,315,-3.51551138919298,315,-33.4614624663619
85,8,315,-3.78799348609235,315,-33.7339445632612
90,8,315,-4.00907369904156,315,-33.9550247762104
0,8,320,1.10143616877441,320,-28.8445149083945
5,8,320,0.978622533102794,320,-28.9673285440661
10,8,320,0.840756876547547,320,-29.1051942006213
15,8,320,0.685311191186541,320,-29.2606398859823
20,8,320,0.509074576233363,320,-29.4368765009355
25,8,320,0.308216880412761,320,-29.6377341967561
30,8,320,0.0786729727814994,320,-29.8672781043874
35,8,320,-0.183091054991724,320,-30.1290421321606
40,8,320,-0.478993765420114,320,-30.424944842589
45,8,320,-0.808153486825698,320,-30.7541045639946
50,8,320,-1.16594908869981,320,-31.1119001658687
55,8,320,-1.54371601321251,320,-31.4896670903814
60,8,320,-1.92936414261984,320,-31.8753152197887
65,8,320,-2.30892370954471,320,-32.2548747867136
70,8,320,-2.66862772767692,320,-32.6145788048458
75,8,320,-2.99683108033287,320,-32.9427821575017
80,8,320,-3.28511664627876,320,-33.2310677234476
85,8,320,-3.52841376790482,320,-33.4743648450737
90,8,320,-3.72453678461166,320,-33.6704878617805
0,8,325,0.777348031109883,325,-29.168603046059
5,8,325,0.646221571443616,325,-29.2997295057253
10,8,325,0.502327758733145,325,-29.4436233184357
15,8,325,0.343358293356913,325,-29.602592783812
20,8,325,0.166573336408779,325,-29.7793777407601
25,8,325,-0.0310021615821476,325,-29.976953238751
30,8,325,-0.252188634231995,325,-30.1981397114009
35,8,325,-0.499066259103458,325,-30.4450173362723
40,8,325,-0.772256681528417,325,-30.7182077586973
45,8,325,-1.07020881549178,325,-31.0161598926607
50,8,325,-1.38868273980245,325,-31.3346338169713
55,8,325,-1.72063639881454,325,-31.6665874759834
60,8,325,-2.05665618766997,325,-32.0026072648388
65,8,325,-2.38592616081989,325,-32.3318772379888
70,8,325,-2.69753723144413,325,-32.643488308613
75,8,325,-2.98178908077688,325,-32.9277401579457
80,8,325,-3.23114105576641,325,-33.1770921329353
85,8,325,-3.4406523588552,325,-33.3866034360241
90,8,325,-3.60800282531191,325,-33.5539539024808
0,8,330,0.254051076694354,330,-29.6919000004745
5,8,330,0.112707476609137,330,-29.8332436005597
10,8,330,-0.0394091733901304,330,-29.985360250559
15,8,330,-0.204046444279916,330,-30.1499975214488
20,8,330,-0.383156122561637,330,-30.3291071997305
25,8,330,-0.57867466179993,330,-30.5246257389688
30,8,330,-0.792198283435887,330,-30.7381493606048
35,8,330,-1.02457066340297,330,-30.9705217405718
40,8,330,-1.27543337799969,330,-31.2213844551686
45,8,330,-1.54282123119895,330,-31.4887723083678
50,8,330,-1.82290569262305,330,-31.7688567697919
55,8,330,-2.10998716991029,330,-32.0559382470792
60,8,330,-2.39680022424277,330,-32.3427513014116
65,8,330,-2.67512443912466,330,-32.6210755162935
70,8,330,-2.93660484795705,330,-32.8825559251259
75,8,330,-3.17361598318586,330,-33.1195670603547
80,8,330,-3.37999200052528,330,-33.3259430776942
85,8,330,-3.55150406887095,330,-33.4974551460398
90,8,330,-3.68606148005553,330,-33.6320125572244
0,8,335,-0.481295444530742,335,-30.4272465216996
5,8,335,-0.633664685477365,335,-30.5796157626462
10,8,335,-0.794898800548868,335,-30.7408498777177
15,8,335,-0.965974912318882,335,-30.9119259894878
20,8,335,-1.14790021991354,335,-31.0938512970824
25,8,335,-1.34152865217275,335,-31.2874797293416
30,8,335,-1.54732872060103,335,-31.4932797977699
35,8,335,-1.76512170554535,335,-31.7110727827142
40,8,335,-1.9938240374255,335,-31.9397751145944
45,8,335,-2.23124018277929,335,-32.1771912599482
50,8,335,-2.47395822319714,335,-32.419909300366
55,8,335,-2.71739498530418,335,-32.6633460624731
60,8,335,-2.95601781378795,335,-32.9019688909568
65,8,335,-3.18373667744278,335,-33.1296877546116
70,8,335,-3.39442035578741,335,-33.3403714329563
75,8,335,-3.58245693062293,335,-33.5284080077918
80,8,335,-3.74326544039053,335,-33.6892165175594
85,8,335,-3.87367859372918,335,-33.8196296708981
90,8,335,-3.97214926326563,335,-33.9181003404345
0,8,340,-1.42178765087122,340,-31.3677387280401
5,8,340,-1.58320575503206,340,-31.5291568322009
10,8,340,-1.75148407609158,340,-31.6974351532605
15,8,340,-1.92676265129106,340,-31.8727137284599
20,8,340,-2.10910232689398,340,-32.0550534040629
25,8,340,-2.29836109538289,340,-32.2443121725518
30,8,340,-2.49405445193611,340,-32.440005529105
35,8,340,-2.69521365967451,340,-32.6411647368434
40,8,340,-2.9002617158723,340,-32.8462127930412
45,8,340,-3.10693088836301,340,-33.0528819655319
50,8,340,-3.31224625996532,340,-33.2581973371342
55,8,340,-3.51259521608541,340,-33.4585462932543
60,8,340,-3.7038923868359,340,-33.6498434640048
65,8,340,-3.88183384516141,340,-33.8277849223303
70,8,340,-4.04221607296986,340,-33.9881671501387
75,8,340,-4.18127894415114,340,-34.12723002132
80,8,340,-4.29602290504268,340,-34.2419739822115
85,8,340,-4.38445219191933,340,-34.3304032690882
90,8,340,-4.44570833861252,340,-34.3916594157814
0,8,345,-2.51124190903624,345,-32.4571929862051
5,8,345,-2.67314170441484,345,-32.6190927815837
10,8,345,-2.83964664878987,345,-32.7855977259587
15,8,345,-3.01016441350056,345,-32.9561154906694
20,8,345,-3.18398119293968,345,-33.1299322701086
25,8,345,-3.36020018324519,345,-33.3061512604141
30,8,345,-3.53768039076234,345,-33.4836314679312
35,8,345,-3.7149836956871,345,-33.660934772856
40,8,345,-3.89033972202244,345,-33.8362907991913
45,8,345,-4.06163862113063,345,-34.0075896982995
50,8,345,-4.22646078309165,345,-34.1724118602605
55,8,345,-4.38214931382085,345,-34.3281003909897
60,8,345,-4.52592577425497,345,-34.4718768514238
65,8,345,-4.6550426551944,345,-34.6009937323633
70,8,345,-4.76695852633727,345,-34.7129096035061
75,8,345,-4.85951548950731,345,-34.8054665666762
80,8,345,-4.93109536497234,345,-34.8770464421412
85,8,345,-4.98073230443185,345,-34.9266833816007
90,8,345,-5.00816546042115,345,-34.95411653759
0,8,350,-3.59454318533357,350,-33.5404942625024
5,8,350,-3.73537942063027,350,-33.6813304977991
10,8,350,-3.8782778107075,350,-33.8242288878764
15,8,350,-4.02227866516833,350,-33.9682297423372
20,8,350,-4.16632995609209,350,-34.112281033261
25,8,350,-4.30927503872819,350,-34.2552261158971
30,8,350,-4.44984508915503,350,-34.3957961663239
35,8,350,-4.58665898221459,350,-34.5326100593835
40,8,350,-4.71823324443337,350,-34.6641843216022
45,8,350,-4.84300420995761,350,-34.7889552871265
50,8,350,-4.95936351335795,350,-34.9053145905268
55,8,350,-5.06570658129547,350,-35.0116576584643
60,8,350,-5.16049195842234,350,-35.1064430355912
65,8,350,-5.24230737202668,350,-35.1882584491956
70,8,350,-5.30993676138702,350,-35.2558878385559
75,8,350,-5.3624214674282,350,-35.3083725445971
80,8,350,-5.39910872673845,350,-35.3450598039073
85,8,350,-5.41968169398991,350,-35.3656327711588
90,8,350,-5.42416732601456,350,-35.3701184031834
0,8,355,-4.39206818529778,355,-34.3380192624666
5,8,355,-4.47629813805893,355,-34.4222492152278
10,8,355,-4.56051225913578,355,-34.5064633363047
15,8,355,-4.64402404939451,355,-34.5899751265634
20,8,355,-4.72612660478682,355,-34.6720776819557
25,8,355,-4.80609817015876,355,-34.7520492473276
30,8,355,-4.88320917328718,355,-34.829160250456
35,8,355,-4.95673083650676,355,-34.9026819136756
40,8,355,-5.02594535192716,355,-34.971896429096
45,8,355,-5.09015746769872,355,-35.0361085448676
50,8,355,-5.14870717743,355,-35.0946582545989
55,8,355,-5.2009830481364,355,-35.1469341253053
60,8,355,-5.24643558330303,355,-35.1923866604719
65,8,355,-5.28458991754114,355,-35.23054099471
70,8,355,-5.31505709683774,355,-35.2610081740066
75,8,355,-5.33754322695733,355,-35.2834943041262
80,8,355,-5.3518558767883,355,-35.2978069539572
85,8,355,-5.35790729721548,355,-35.3038583743844
90,8,355,-5.35571424255553,355,-35.3016653197244
0,8,360,-4.63528719423483,360,-34.5812382714037
5,8,360,-4.63528719423483,360,-34.5812382714037
10,8,360,-4.63528719423483,360,-34.5812382714037
15,8,360,-4.63528719423483,360,-34.5812382714037
20,8,360,-4.63528719423483,360,-34.5812382714037
25,8,360,-4.63528719423483,360,-34.5812382714037
30,8,360,-4.63528719423483,360,-34.5812382714037
35,8,360,-4.63528719423483,360,-34.5812382714037
40,8,360,-4.63528719423483,360,-34.5812382714037
45,8,360,-4.63528719423483,360,-34.5812382714037
50,8,360,-4.63528719423483,360,-34.5812382714037
55,8,360,-4.63528719423483,360,-34.5812382714037
60,8,360,-4.63528719423484,360,-34.5812382714037
65,8,360,-4.63528719423483,360,-34.5812382714037
70,8,360,-4.63528719423483,360,-34.5812382714037
75,8,360,-4.63528719423483,360,-34.5812382714037
80,8,360,-4.63528719423483,360,-34.5812382714037
85,8,360,-4.63528719423483,360,-34.5812382714037
90,8,360,-4.63528719423483,360,-34.5812382714037
