"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
5,8,145,-4.01668672849318,145,-6.12637149434025
10,8,145,-3.84844469686729,145,-5.95812946271436
15,8,145,-3.5970651783541,145,-5.70674994420118
20,8,145,-3.2885620466863,145,-5.39824681253337
25,8,145,-2.95730547325097,145,-5.06699023909805
30,8,145,-2.63771252601096,145,-4.74739729185803
35,8,145,-2.35855317477853,145,-4.46823794062561
40,8,145,-2.14049749388293,145,-4.25018225973001
45,8,145,-1.99588744234941,145,-4.10557220819649
50,8,145,-1.92950720803676,145,-4.03919197388384
55,8,145,-1.93958427681566,145,-4.04926904266273
60,8,145,-2.01875663284061,145,-4.12844139868768
65,8,145,-2.1550823015162,145,-4.26476706736328
70,8,145,-2.33333342167989,145,-4.44301818752696
75,8,145,-2.53680587291155,145,-4.64649063875862
80,8,145,-2.74966030895964,145,-4.85934507480672
85,8,145,-2.9594247523328,145,-5.06910951817987
90,8,145,-3.15893071654642,145,-5.2686154823935
0,8,150,-5.35344976079934,150,-7.46313452664641
5,8,150,-4.99724432032364,150,-7.10692908617071
10,8,150,-4.55784564183268,150,-6.66753040767976
15,8,150,-4.06971978956916,150,-6.17940455541624
20,8,150,-3.56937962467029,150,-5.67906439051736
25,8,150,-3.08892128943595,150,-5.19860605528303
30,8,150,-2.6530125773037,150,-4.76269734315078
35,8,150,-2.27850927917367,150,-4.38819404502074
40,8,150,-1.975379770869,150,-4.08506453671608
45,8,150,-1.74798736701468,150,-3.85767213286175
50,8,150,-1.59627595680684,150,-3.70596072265391
55,8,150,-1.51674080568016,150,-3.62642557152724
60,8,150,-1.50323309752023,150,-3.61291786336731
65,8,150,-1.54770275385088,150,-3.65738751969796
70,8,150,-1.64097399967403,150,-3.75065876552111
75,8,150,-1.77359385617911,150,-3.88327862202619
80,8,150,-1.93671027570638,150,-4.04639504155345
85,8,150,-2.12284958425781,150,-4.23253435010488
90,8,150,-2.32641216266062,150,-4.43609692850769
0,8,155,-6.74819798915859,155,-8.85788275500566
5,8,155,-6.04908090978146,155,-8.15876567562853
10,8,155,-5.332537390637,155,-7.44222215648407
15,8,155,-4.63514402244957,155,-6.74482878829665
20,8,155,-3.98282414519275,155,-6.09250891103982
25,8,155,-3.39226125330509,155,-5.50194601915216
30,8,155,-2.87307106860145,155,-4.98275583444852
35,8,155,-2.42978046887394,155,-4.53946523472102
40,8,155,-2.06333268651756,155,-4.17301745236464
45,8,155,-1.77214275991386,155,-3.88182752576093
50,8,155,-1.5528206273959,155,-3.66250539324298
55,8,155,-1.40068349691531,155,-3.51036826276238
60,8,155,-1.31015427724391,155,-3.41983904309099
65,8,155,-1.27511116071228,155,-3.38479592655935
70,8,155,-1.28922095157209,155,-3.39890571741917
75,8,155,-1.34625727182076,155,-3.45594203766784
80,8,155,-1.44037734450062,155,-3.55006211034769
85,8,155,-1.56631301139269,155,-3.67599777723976
90,8,155,-1.71942881958401,155,-3.82911358543108
0,8,160,-7.87881328873338,160,-9.98849805458045
5,8,160,-6.9088944515093,160,-9.01857921735637
10,8,160,-6.01358742689256,160,-8.12327219273963
15,8,160,-5.20230359678291,160,-7.31198836262998
20,8,160,-4.47776535335017,160,-6.58745011919725
25,8,160,-3.83908951151604,160,-5.94877427736312
30,8,160,-3.28347609403758,160,-5.39316085988466
35,8,160,-2.8071043221789,160,-4.91678908802598
40,8,160,-2.40559899860286,160,-4.51528376444994
45,8,160,-2.0742732399589,160,-4.18395800580598
50,8,160,-1.80826165959531,160,-3.91794642544239
55,8,160,-1.60260617488301,160,-3.71229094073009
60,8,160,-1.4523266127631,160,-3.56201137861017
65,8,160,-1.35248971784934,160,-3.46217448369641
70,8,160,-1.29827765252922,160,-3.40796241837629
75,8,160,-1.28504842167914,160,-3.39473318752622
80,8,160,-1.30837550559676,160,-3.41806027144383
85,8,160,-1.36405281719324,160,-3.47373758304032
90,8,160,-1.44805435604715,160,-3.55773912189423
0,8,165,-8.06678048703221,165,-10.1764652528793
5,8,165,-7.15452803983775,165,-9.26421280568483
10,8,165,-6.32685207822498,165,-8.43653684407206
15,8,165,-5.58211599319962,165,-7.6918007590467
20,8,165,-4.91670118082692,165,-7.02638594667399
25,8,165,-4.32624071124181,165,-6.43592547708888
30,8,165,-3.80618737113552,165,-5.9158721369826
35,8,165,-3.35205547167411,165,-5.46174023752118
40,8,165,-2.95950801450845,165,-5.06919278035552
45,8,165,-2.62437495438847,165,-4.73405972023554
50,8,165,-2.34264478075037,165,-4.45232954659744
55,8,165,-2.11044937806204,165,-4.22013414390911
60,8,165,-1.92405046470709,165,-4.03373523055417
65,8,165,-1.77982961797761,165,-3.88951438382468
70,8,165,-1.6742804789025,165,-3.78396524474958
75,8,165,-1.604000082749,165,-3.71368484859607
80,8,165,-1.56567592831998,165,-3.67536069416706
85,8,165,-1.55606619666442,165,-3.6657509625115
90,8,165,-1.57197230947779,165,-3.68165707532486
0,8,170,-7.12977571066636,170,-9.23946047651344
5,8,170,-6.58328720299633,170,-8.69297196884341
10,8,170,-6.05918650724381,170,-8.16887127309089
15,8,170,-5.56400003900864,170,-7.67368480485572
20,8,170,-5.10180541665635,170,-7.21149018250343
25,8,170,-4.67491508184839,170,-6.78459984769547
30,8,170,-4.28438918400591,170,-6.39407394985298
35,8,170,-3.93040570695141,170,-6.04009047279849
40,8,170,-3.61252184507039,170,-5.72220661091746
45,8,170,-3.32985667233084,170,-5.43954143817791
50,8,170,-3.08121850016365,170,-5.19090326601073
55,8,170,-2.86519396896947,170,-4.97487873481655
60,8,170,-2.68021079662488,170,-4.78989556247195
65,8,170,-2.52458231093326,170,-4.63426707678034
70,8,170,-2.39653923621624,170,-4.50622400206332
75,8,170,-2.29425244838613,170,-4.4039372142332
80,8,170,-2.21584934061316,170,-4.32553410646024
85,8,170,-2.15942587002658,170,-4.26911063587365
90,8,170,-2.12305612768411,170,-4.23274089353118
0,8,175,-5.72167903257916,175,-7.83136379842623
5,8,175,-5.52301063502676,175,-7.63269540087384
10,8,175,-5.32037669010844,175,-7.43006145595552
15,8,175,-5.11695326360895,175,-7.22663802945603
20,8,175,-4.91556903604537,175,-7.02525380189245
25,8,175,-4.71868000889588,175,-6.82836477474296
30,8,175,-4.52836668600778,175,-6.63805145185485
35,8,175,-4.34634715369862,175,-6.4560319195457
40,8,175,-4.17400041270893,175,-6.283685178556
45,8,175,-4.01239551430355,175,-6.12208028015062
50,8,175,-3.86232324222378,175,-5.97200800807086
55,8,175,-3.72432811499888,175,-5.83401288084595
60,8,175,-3.5987393056358,175,-5.70842407148288
65,8,175,-3.48569968957741,175,-5.59538445542448
70,8,175,-3.38519266550766,175,-5.49487743135474
75,8,175,-3.29706668400944,175,-5.40675144985652
80,8,175,-3.22105760152916,175,-5.33074236737624
85,8,175,-3.15680908075337,175,-5.26649384660045
90,8,175,-3.10389130534164,175,-5.21357607118872
0,8,180,-4.44560509609124,180,-6.55528986193832
5,8,180,-4.44560509609125,180,-6.55528986193832
10,8,180,-4.44560509609124,180,-6.55528986193832
15,8,180,-4.44560509609124,180,-6.55528986193832
20,8,180,-4.44560509609124,180,-6.55528986193832
25,8,180,-4.44560509609124,180,-6.55528986193831
30,8,180,-4.44560509609124,180,-6.55528986193831
35,8,180,-4.44560509609124,180,-6.55528986193832
40,8,180,-4.44560509609125,180,-6.55528986193832
45,8,180,-4.44560509609124,180,-6.55528986193832
50,8,180,-4.44560509609124,180,-6.55528986193832
55,8,180,-4.44560509609124,180,-6.55528986193831
60,8,180,-4.44560509609124,180,-6.55528986193832
65,8,180,-4.44560509609124,180,-6.55528986193832
70,8,180,-4.44560509609124,180,-6.55528986193832
75,8,180,-4.44560509609124,180,-6.55528986193832
80,8,180,-4.44560509609124,180,-6.55528986193831
85,8,180,-4.44560509609124,180,-6.55528986193831
90,8,180,-4.44560509609124,180,-6.55528986193832
0,8,185,-3.53953150908737,185,-5.64921627493445
5,8,185,-3.62168784882868,185,-5.73137261467575
10,8,185,-3.70973013719555,185,-5.81941490304262
15,8,185,-3.80381933455579,185,-5.91350410040287
20,8,185,-3.90410942023699,185,-6.01379418608406
25,8,185,-4.01073314376712,185,-6.1204179096142
30,8,185,-4.12378710265968,185,-6.23347186850675
35,8,185,-4.24331603490999,185,-6.35300080075707
40,8,185,-4.36929611569236,185,-6.47898088153944
45,8,185,-4.50161697143987,185,-6.61130173728695
50,8,185,-4.64006208531866,185,-6.74974685116574
55,8,185,-4.7842872832152,185,-6.89397204906228
60,8,185,-4.93379707953816,185,-7.04348184538524
65,8,185,-5.08791885308149,185,-7.19760361892857
70,8,185,-5.24577514592962,185,-7.3554599117767
75,8,185,-5.40625486772364,185,-7.51593963357071
80,8,185,-5.56798487671689,185,-7.67766964256397
85,8,185,-5.72930431764047,185,-7.83898908348754
90,8,185,-5.88824520985579,185,-7.99792997570286
0,8,190,-3.04731122484854,190,-5.15699599069562
5,8,190,-3.14043372382118,190,-5.25011848966826
10,8,190,-3.24114050011914,190,-5.35082526596622
15,8,190,-3.35073420245407,190,-5.46041896830115
20,8,190,-3.47051629415992,190,-5.580201060007
25,8,190,-3.60176431435505,190,-5.71144908020213
30,8,190,-3.74571845746945,190,-5.85540322331653
35,8,190,-3.90357628909397,190,-6.01326105494105
40,8,190,-4.07649358866084,190,-6.18617835450791
45,8,190,-4.26558868497678,190,-6.37527345082385
50,8,190,-4.47194718168782,190,-6.5816319475349
55,8,190,-4.69662356853963,190,-6.80630833438671
60,8,190,-4.94063575168451,190,-7.05032051753158
65,8,190,-5.20494783710002,190,-7.3146326029471
70,8,190,-5.49043533876335,190,-7.60012010461043
75,8,190,-5.79782507878238,190,-7.90750984462945
80,8,190,-6.12759908502374,190,-8.23728385087082
85,8,190,-6.47984748100897,190,-8.58953224685605
90,8,190,-6.85404960225928,190,-8.96373436810636
0,8,195,-2.93568918451071,195,-5.04537395035779
5,8,195,-2.99637090052813,195,-5.10605566637521
10,8,195,-3.06483623708533,195,-5.17452100293241
15,8,195,-3.14361456344542,195,-5.2532993292925
20,8,195,-3.23497376092547,195,-5.34465852677255
25,8,195,-3.34091288213771,195,-5.45059764798478
30,8,195,-3.46319184169737,195,-5.57287660754445
35,8,195,-3.60338892681052,195,-5.71307369265759
40,8,195,-3.76297611760851,195,-5.87266088345559
45,8,195,-3.94340249681211,195,-6.05308726265919
50,8,195,-4.14617722242573,195,-6.25586198827281
55,8,195,-4.3729455135541,195,-6.48263027940118
60,8,195,-4.62555368312086,195,-6.73523844896793
65,8,195,-4.90610212043268,195,-7.01578688627976
70,8,195,-5.21698777978652,195,-7.32667254563359
75,8,195,-5.56093950544246,195,-7.67062427128953
80,8,195,-5.94104959880098,195,-8.05073436464806
85,8,195,-6.36080232516446,195,-8.47048709101153
90,8,195,-6.82409284800098,195,-8.93377761384805
0,8,200,-3.12744347100997,200,-5.23712823685705
5,8,200,-3.13104978123427,200,-5.24073454708135
10,8,200,-3.14485750509942,200,-5.2545422709465
15,8,200,-3.17215694352606,200,-5.28184170937313
20,8,200,-3.21531969375486,200,-5.32500445960193
25,8,200,-3.27592029734568,200,-5.38560506319275
30,8,200,-3.35492709811969,200,-5.46461186396676
35,8,200,-3.45292977918069,200,-5.56261454502776
40,8,200,-3.57037252979915,200,-5.68005729564622
45,8,200,-3.70776406850926,200,-5.81744883435634
50,8,200,-3.86584011187044,200,-5.97552487771752
55,8,200,-4.04566147842429,200,-6.15534624427137
60,8,200,-4.24864173819275,200,-6.35832650403982
65,8,200,-4.4765104575605,200,-6.58619522340757
70,8,200,-4.73122898030048,200,-6.84091374614756
75,8,200,-5.01488283359757,200,-7.12456759944464
80,8,200,-5.32957684109278,200,-7.43926160693986
85,8,200,-5.67735565217691,200,-7.78704041802399
90,8,200,-6.06016394805086,200,-8.16984871389794
0,8,205,-3.49823924630677,205,-5.60792401215385
5,8,205,-3.44104046216667,205,-5.55072522801374
10,8,205,-3.40123246882973,205,-5.5109172346768
15,8,205,-3.38138856994042,205,-5.4910733357875
20,8,205,-3.38216374861436,205,-5.49184851446144
25,8,205,-3.4027784431417,205,-5.51246320898878
30,8,205,-3.44159602927575,205,-5.55128079512282
35,8,205,-3.49672528509456,205,-5.60641005094164
40,8,205,-3.56657194203393,205,-5.67625670788101
45,8,205,-3.65025936638281,205,-5.75994413222988
50,8,205,-3.74785042342674,205,-5.85753518927382
55,8,205,-3.86033590146354,205,-5.97002066731061
60,8,205,-3.98940226812829,205,-6.09908703397537
65,8,205,-4.13703673169876,205,-6.24672149754583
70,8,205,-4.30505530928807,205,-6.41474007513514
75,8,205,-4.49464449394078,205,-6.60432925978785
80,8,205,-4.70599488147322,205,-6.8156796473203
85,8,205,-4.93808622207728,205,-7.04777098792435
90,8,205,-5.18866482963407,205,-7.29834959548115
0,8,210,-3.86870888588201,210,-5.97839365172909
5,8,210,-3.77624891555346,210,-5.88593368140053
10,8,210,-3.71360952829105,210,-5.82329429413813
15,8,210,-3.680240254605,210,-5.78992502045207
20,8,210,-3.67231995363664,210,-5.78200471948372
25,8,210,-3.68387366454339,210,-5.79355843039047
30,8,210,-3.70810536583885,210,-5.81779013168593
35,8,210,-3.7388111634028,210,-5.84849592924988
40,8,210,-3.7716394978756,210,-5.88132426372268
45,8,210,-3.8049124366903,210,-5.91459720253738
50,8,210,-3.83978701749417,210,-5.94947178334125
55,8,210,-3.87971813407565,210,-5.98940289992273
60,8,210,-3.92939635100339,210,-6.03908111685047
65,8,210,-3.9934631521075,210,-6.10314791795457
70,8,210,-4.07530480653162,210,-6.18498957237869
75,8,210,-4.17613541482161,210,-6.28582018066869
80,8,210,-4.29447838192243,210,-6.4041631477695
85,8,210,-4.4260954212337,210,-6.53578018708077
90,8,210,-4.56439257418202,210,-6.6740773400291
0,8,215,-4.03230897776661,215,-6.14199374361369
5,8,215,-3.95929701488001,215,-6.06898178072709
10,8,215,-3.93327945307927,215,-6.04296421892635
15,8,215,-3.94875385692385,215,-6.05843862277093
20,8,215,-3.99452869655598,215,-6.10421346240306
25,8,215,-4.05555282295684,215,-6.16523758880391
30,8,215,-4.11560031443206,215,-6.22528508027914
35,8,215,-4.16060985095241,215,-6.27029461679949
40,8,215,-4.18190297218459,215,-6.29158773803166
45,8,215,-4.17812961213417,215,-6.28781437798125
50,8,215,-4.15508767508289,215,-6.26477244092997
55,8,215,-4.12349538430238,215,-6.23318015014945
60,8,215,-4.09568697699322,215,-6.2053717428403
65,8,215,-4.08242191084564,215,-6.19210667669272
70,8,215,-4.09057526955913,215,-6.20026003540621
75,8,215,-4.12190896094811,215,-6.23159372679518
80,8,215,-4.17280067510215,215,-6.28248544094923
85,8,215,-4.23478026382562,215,-6.34446502967269
90,8,215,-4.29582655376897,215,-6.40551131961604
0,8,220,-3.84982681028743,220,-5.9595115761345
5,8,220,-3.85365958928579,220,-5.96334435513286
10,8,220,-3.92768298259951,220,-6.03736774844659
15,8,220,-4.0627881745992,220,-6.17247294044628
20,8,220,-4.23967971881851,220,-6.34936448466559
25,8,220,-4.43034989522698,220,-6.54003466107406
30,8,220,-4.6020851425637,220,-6.71176990841078
35,8,220,-4.72464407503771,220,-6.83432884088479
40,8,220,-4.77899247596829,220,-6.88867724181537
45,8,220,-4.76343048560848,220,-6.87311525145555
50,8,220,-4.6932460585333,220,-6.80293082438038
55,8,220,-4.59405960295751,220,-6.70374436880459
60,8,220,-4.49291829313883,220,-6.60260305898591
65,8,220,-4.41127319556037,220,-6.52095796140745
70,8,220,-4.36136320297614,220,-6.47104796882321
75,8,220,-4.34537402778318,220,-6.45505879363026
80,8,220,-4.35623000551597,220,-6.46591477136304
85,8,220,-4.37936322401421,220,-6.48904798986128
90,8,220,-4.39538808886327,220,-6.50507285471035
0,8,225,-3.33885412849484,225,-5.44853889434192
5,8,225,-3.44347735712614,225,-5.55316212297322
10,8,225,-3.6472165265552,225,-5.75690129240227
15,8,225,-3.94310039998041,225,-6.05278516582749
20,8,225,-4.30895776256707,225,-6.41864252841415
25,8,225,-4.70543845451264,225,-6.81512322035972
30,8,225,-5.0776813388326,225,-7.18736610467968
35,8,225,-5.36547403153552,225,-7.4751587973826
40,8,225,-5.52312835106942,225,-7.63281311691649
45,8,225,-5.53956055076832,225,-7.64924531661539
50,8,225,-5.44263352868551,225,-7.55231829453259
55,8,225,-5.2835940325654,225,-7.39327879841248
60,8,225,-5.11481688969184,225,-7.22450165553892
65,8,225,-4.97480875775167,225,-7.08449352359874
70,8,225,-4.88331224042382,225,-6.99299700627089
75,8,225,-4.84241963429922,225,-6.95210440014629
80,8,225,-4.83974328107561,225,-6.94942804692268
85,8,225,-4.85215883599357,225,-6.96184360184064
90,8,225,-4.85037997188381,225,-6.96006473773089
0,8,230,-2.6379393483758,230,-4.74762411422287
5,8,230,-2.82971568757115,230,-4.93940045341822
10,8,230,-3.14822553718973,230,-5.2579103030368
15,8,230,-3.5949691882972,230,-5.70465395414428
20,8,230,-4.15498173711545,230,-6.26466650296252
25,8,230,-4.78957324704818,230,-6.89925801289526
30,8,230,-5.42918080425408,230,-7.53886557010116
35,8,230,-5.97638271031126,230,-8.08606747615834
40,8,230,-6.33385667216446,230,-8.44354143801154
45,8,230,-6.45407743951021,230,-8.56376220535729
50,8,230,-6.3693220358446,230,-8.47900680169168
55,8,230,-6.16759157757822,230,-8.2772763434253
60,8,230,-5.94174060748629,230,-8.05142537333337
65,8,230,-5.75664506600443,230,-7.8663298318515
70,8,230,-5.64263756307857,230,-7.75232232892564
75,8,230,-5.60123969453103,230,-7.71092446037811
80,8,230,-5.61257828346713,230,-7.7222630493142
85,8,230,-5.64189476000786,230,-7.75157952585493
90,8,230,-5.64662807575883,230,-7.75631284160591
0,8,235,-1.89405260271519,235,-4.00373736856226
5,8,235,-2.14475418401067,235,-4.25443894985775
10,8,235,-2.54043377943441,235,-4.65011854528149
15,8,235,-3.0929253237798,235,-5.20261008962688
20,8,235,-3.80118944666841,235,-5.91087421251548
25,8,235,-4.64149613404783,235,-6.75118089989491
30,8,235,-5.55121792432109,235,-7.66090269016817
35,8,235,-6.41344603354206,235,-8.52313079938914
40,8,235,-7.07003703708448,235,-9.17972180293156
45,8,235,-7.39628792375939,235,-9.50597268960647
50,8,235,-7.39425787348074,235,-9.50394263932781
55,8,235,-7.18853717203468,235,-9.29822193788175
60,8,235,-6.92979502621764,235,-9.03947979206471
65,8,235,-6.72247986068147,235,-8.83216462652854
70,8,235,-6.61272093736348,235,-8.72240570321056
75,8,235,-6.60193236206561,235,-8.71161712791268
80,8,235,-6.66072102322463,235,-8.7704057890717
85,8,235,-6.73878636571355,235,-8.84847113156063
90,8,235,-6.77520569148845,235,-8.88489045733553
0,8,240,-1.19856372285404,240,-3.30824848870111
5,8,240,-1.48338325509358,240,-3.59306802094066
10,8,240,-1.91935419728113,240,-4.02903896312821
15,8,240,-2.52625029894741,240,-4.63593506479448
20,8,240,-3.31641373640895,240,-5.42609850225602
25,8,240,-4.28592249138225,240,-6.39560725722932
30,8,240,-5.3960422593748,240,-7.50572702522187
35,8,240,-6.54385857470341,240,-8.65354334055049
40,8,240,-7.54265701984776,240,-9.65234178569484
45,8,240,-8.17794956128207,240,-10.2876343271291
50,8,240,-8.36569744512669,240,-10.4753822109738
55,8,240,-8.23331914245,240,-10.3430039082971
60,8,240,-7.99490672985171,240,-10.1045914956988
65,8,240,-7.80901755700502,240,-9.9187023228521
70,8,240,-7.74624832919564,240,-9.85593309504271
75,8,240,-7.81115410504571,240,-9.92083887089279
80,8,240,-7.96413566422836,240,-10.0738204300754
85,8,240,-8.1343873885928,240,-10.2440721544399
90,8,240,-8.23374057757939,240,-10.3434253434265
0,8,245,-0.585723626419284,245,-2.69540839226636
5,8,245,-0.888105492775457,245,-2.99779025862253
10,8,245,-1.33754064948941,245,-3.44722541533648
15,8,245,-1.95815494727774,245,-4.06783971312481
20,8,245,-2.77126808884973,245,-4.8809528546968
25,8,245,-3.78846583770882,245,-5.8981506035559
30,8,245,-4.99551175392637,245,-7.10519651977345
35,8,245,-6.32155585995663,245,-8.43124062580371
40,8,245,-7.59948996967318,245,-9.70917473552025
45,8,245,-8.57495289151591,245,-10.684637657363
50,8,245,-9.06036771695361,245,-11.1700524828007
55,8,245,-9.1205323358015,245,-11.2302171016486
60,8,245,-8.99967492540548,245,-11.1093596912526
65,8,245,-8.91272917943926,245,-11.0224139452863
70,8,245,-8.96533501466916,245,-11.0750197805162
75,8,245,-9.17345246079292,245,-11.28313722664
80,8,245,-9.4902844050208,245,-11.5999691708679
85,8,245,-9.81837736127782,245,-11.9280621271249
90,8,245,-10.0246425637415,245,-12.1343273295886
0,8,250,-0.0525769846357629,250,-2.16226175048284
5,8,250,-0.362778025052909,250,-2.47246279089998
10,8,250,-0.809073182760779,250,-2.91875794860786
15,8,250,-1.41705834333056,250,-3.52674310917763
20,8,250,-2.2126510268244,250,-4.32233579267147
25,8,250,-3.21628007410947,250,-5.32596483995655
30,8,250,-4.42968381768495,250,-6.53936858353202
35,8,250,-5.81001024825204,250,-7.91969501409912
40,8,250,-7.23053062047546,250,-9.34021538632253
45,8,250,-8.46265843205135,250,-10.5723431978984
50,8,250,-9.27539716460522,250,-11.3850819304523
55,8,250,-9.64156940090646,250,-11.7512541667535
60,8,250,-9.76641096930963,250,-11.8760957351567
65,8,250,-9.88999443328699,250,-11.9996791991341
70,8,250,-10.1549026122093,250,-12.2645873780564
75,8,250,-10.6006064067232,250,-12.7102911725702
80,8,250,-11.182543418697,250,-13.2922281845441
85,8,250,-11.7694863441696,250,-13.8791711100167
90,8,250,-12.1448507520827,250,-14.2545355179298
0,8,255,0.422209628304921,255,-1.68747513754216
5,8,255,0.109523810113366,255,-2.00016095573371
10,8,255,-0.324846827308203,255,-2.43453159315528
15,8,255,-0.906139834337063,255,-3.01582460018414
20,8,255,-1.66186654004008,255,-3.77155130588716
25,8,255,-2.61627480290912,255,-4.7259595687562
30,8,255,-3.77896364413677,255,-5.88864840998384
35,8,255,-5.12422367393757,255,-7.23390843978465
40,8,255,-6.56064224181392,255,-8.670327007661
45,8,255,-7.91239930603256,255,-10.0220840718796
50,8,255,-8.97657070649844,255,-11.0862554723455
55,8,255,-9.67768280163154,255,-11.7873675674786
60,8,255,-10.1441771047872,255,-12.2538618706343
65,8,255,-10.588682534248,255,-12.6983673000951
70,8,255,-11.1719637772399,255,-13.281648543087
75,8,255,-11.9647857016511,255,-14.0744704674982
80,8,255,-12.9413235964613,255,-15.0510083623084
85,8,255,-13.9298247578621,255,-16.0395095237092
90,8,255,-14.54273589494,255,-16.6524206607871
0,8,260,0.86493825818149,260,-1.24474650766559
5,8,260,0.552385272601415,260,-1.55729949324566
10,8,260,0.133184158076187,260,-1.97650060777089
15,8,260,-0.416468710941855,260,-2.52615347678893
20,8,260,-1.12384165566078,260,-3.23352642150786
25,8,260,-2.01407782807773,260,-4.1237625939248
30,8,260,-3.09990844885944,260,-5.20959321470652
35,8,260,-4.36513162134426,260,-6.47481638719134
40,8,260,-5.74339032881505,260,-7.85307509466213
45,8,260,-7.10804574475611,260,-9.21773051060319
50,8,260,-8.31105900916322,260,-10.4207437750103
55,8,260,-9.28255188049782,260,-11.3922366463449
60,8,260,-10.095960039363,260,-12.2056448052101
65,8,260,-10.9121181281259,260,-13.021802893973
70,8,260,-11.8838080525751,260,-13.9934928184222
75,8,260,-13.1099589912798,260,-15.2196437571269
80,8,260,-14.6016799889685,260,-16.7113647548156
85,8,260,-16.1383259463885,260,-18.2480107122356
90,8,260,-16.9689843498187,260,-19.0786691156658
0,8,265,1.29824059235723,265,-0.811444173489844
5,8,265,0.986643722789664,265,-1.12304104305741
10,8,265,0.582033927331988,265,-1.52765083851509
15,8,265,0.062721626094026,265,-2.04696313975305
20,8,265,-0.597117788562803,265,-2.70680255440988
25,8,265,-1.42190949758228,265,-3.53159426342936
30,8,265,-2.42533337455022,265,-4.5350181403973
35,8,265,-3.59706780784652,265,-5.7067525736936
40,8,265,-4.88873727763416,265,-6.99842204348123
45,8,265,-6.21168625864721,265,-8.32137102449429
50,8,265,-7.46815831997369,265,-9.57784308582076
55,8,265,-8.61533213649054,265,-10.7250169023376
60,8,265,-9.70644923357692,265,-11.816133999424
65,8,265,-10.8631400804195,265,-12.9728248462666
70,8,265,-12.2203042351448,265,-14.3299890009919
75,8,265,-13.8944692769695,265,-16.0041540428166
80,8,265,-15.9334306217874,265,-18.0431153876345
85,8,265,-18.0138610736059,265,-20.123545839453
90,8,265,-18.6900511340964,265,-20.7997358999435
0,8,270,1.73638995289061,270,-0.373294812956469
5,8,270,1.42528275448297,270,-0.684402011364103
10,8,270,1.03221022535512,270,-1.07747454049196
15,8,270,0.538096843721342,270,-1.57158792212573
20,8,270,-0.0805274071855812,270,-2.19021217303266
25,8,270,-0.846362952004149,270,-2.95604771785123
30,8,270,-1.77306508271341,270,-3.88274984856048
35,8,270,-2.85467966055046,270,-4.96436442639754
40,8,270,-4.05666393812835,270,-6.16634870397542
45,8,270,-5.31852574736227,270,-7.42821051320934
50,8,270,-6.58007385979664,270,-8.68975862564372
55,8,270,-7.82469432325075,270,-9.93437908909782
60,8,270,-9.10373663907114,270,-11.2134214049182
65,8,270,-10.5194539021183,270,-12.6291386679654
70,8,270,-12.1931823185261,270,-14.3028670843732
75,8,270,-14.2449027775431,270,-16.3545875433901
80,8,270,-16.7121714924743,270,-18.8218562583213
85,8,270,-18.9834860083095,270,-21.0931707741566
90,8,270,-18.8361405784952,270,-20.9458253443423
0,8,275,2.1838899243796,275,0.0742051585325249
5,8,275,1.87192918317659,275,-0.237755582670491
10,8,275,1.48604473175095,275,-0.623640034096124
15,8,275,1.01015795421847,275,-1.09952681162861
20,8,275,0.42388397639015,275,-1.68580078945693
25,8,275,-0.293013859140949,275,-2.40269862498802
30,8,275,-1.15360776327015,275,-3.26329252911723
35,8,275,-2.15551208116279,275,-4.26519684700987
40,8,275,-3.27528469252598,275,-5.38496945837306
45,8,275,-4.47328182114651,275,-6.58296658699359
50,8,275,-5.71544729653188,275,-7.82513206237896
55,8,275,-7.00399187961618,275,-9.11367664546326
60,8,275,-8.39280194655245,275,-10.5024867123995
65,8,275,-9.97586720376358,275,-12.0855519696107
70,8,275,-11.8662954953161,275,-13.9759802611632
75,8,275,-14.1724324452808,275,-16.2821172111279
80,8,275,-16.8447869092666,275,-18.9544716751137
85,8,275,-18.8060091499468,275,-20.9156939157939
90,8,275,-17.7252198690504,275,-19.8349046348975
0,8,280,2.63642264503924,280,0.526737879192164
5,8,280,2.32187708466573,280,0.212192318818659
10,8,280,1.93862730366211,280,-0.171057462184967
15,8,280,1.47381998701623,280,-0.635864778830848
20,8,280,0.910670852390894,280,-1.19901391345618
25,8,280,0.231958245224612,280,-1.87772652062246
30,8,280,-0.57435447052713,280,-2.68403923637421
35,8,280,-1.50876019764341,280,-3.61844496349048
40,8,280,-2.55676412246527,280,-4.66644888831235
45,8,280,-3.69419830167453,280,-5.80388306752161
50,8,280,-4.90470631203149,280,-7.01439107787856
55,8,280,-6.20213870612893,280,-8.31182347197601
60,8,280,-7.6414809605976,280,-9.75116572644467
65,8,280,-9.31133245642716,280,-11.4210172222742
70,8,280,-11.3174424409723,280,-13.4271272068194
75,8,280,-13.7446735192205,280,-15.8543582850675
80,8,280,-16.4118785225477,280,-18.5215632883947
85,8,280,-17.8632993135319,280,-19.972984079379
90,8,280,-16.2573471192636,280,-18.3670318851107
0,8,285,3.08307116139146,285,0.973386395544381
5,8,285,2.76438528394318,285,0.654700518096105
10,8,285,2.3799810994988,285,0.270296333651723
15,8,285,1.92023274962766,285,-0.189452016219416
20,8,285,1.37217353397297,285,-0.737511231874103
25,8,285,0.721919948112426,285,-1.38776481773465
30,8,285,-0.0411382025446048,285,-2.15082296839168
