"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
50,8,280,-5.61019393072246,280,-36.039167437797
55,8,280,-6.38502803429171,280,-36.8140015413662
60,8,280,-7.16330359306378,280,-37.5922771001383
65,8,280,-7.88158674298737,280,-38.3105602500619
70,8,280,-8.48320250767674,280,-38.9121760147513
75,8,280,-8.93339991151765,280,-39.3623734185922
80,8,280,-9.22252355473797,280,-39.6514970618125
85,8,280,-9.35802423780713,280,-39.7869977448817
90,8,280,-9.35699208247822,280,-39.7859655895528
0,8,285,-1.31273730524908,285,-31.7417108123236
5,8,285,-1.45551960532473,285,-31.8844931123993
10,8,285,-1.63035142577416,285,-32.0593249328487
15,8,285,-1.83672280786778,285,-32.2656963149423
20,8,285,-2.07727814229996,285,-32.5062516493745
25,8,285,-2.36070706721896,285,-32.7896805742935
30,8,285,-2.70196717143433,285,-33.1309406785089
35,8,285,-3.11879926808904,285,-33.5477727751636
40,8,285,-3.62526340381248,285,-34.054236910887
45,8,285,-4.22448119611086,285,-34.6534547031854
50,8,285,-4.90301783155141,285,-35.3319913386259
55,8,285,-5.62876280458851,285,-36.057736311663
60,8,285,-6.35384791795862,285,-36.7828214250331
65,8,285,-7.02372662164107,285,-37.4527001287156
70,8,285,-7.59072157656168,285,-38.0196950836362
75,8,285,-8.02536771024004,285,-38.4543412173146
80,8,285,-8.31858601605248,285,-38.747559523127
85,8,285,-8.47598467614459,285,-38.9049581832191
90,8,285,-8.51251544283491,285,-38.9414889499094
0,8,290,-0.807918966022039,290,-31.2368924730966
5,8,290,-0.945133170675299,290,-31.3741066777498
10,8,290,-1.1104290061905,290,-31.539402513265
15,8,290,-1.30556042586107,290,-31.7345339329356
20,8,290,-1.53537564381067,290,-31.9643491508852
25,8,290,-1.80942784814531,290,-32.2384013552198
30,8,290,-2.14136387075756,290,-32.5703373778321
35,8,290,-2.54559804042015,290,-32.9745715474947
40,8,290,-3.03202790097617,290,-33.4610014080507
45,8,290,-3.60046613868481,290,-34.0294396457593
50,8,290,-4.23659676871496,290,-34.6655702757895
55,8,290,-4.91090408743736,290,-35.3398775945119
60,8,290,-5.58171951394725,290,-36.0106930210218
65,8,290,-6.20289748331776,290,-36.6318709903923
70,8,290,-6.7343873033559,290,-37.1633608104304
75,8,290,-7.15081602714907,290,-37.5797895342236
80,8,290,-7.44348498810772,290,-37.8724584951823
85,8,290,-7.61670987882917,290,-38.0456833859037
90,8,290,-7.6839006970051,290,-38.1128742040796
0,8,295,-0.364623654658505,295,-30.793597161733
5,8,295,-0.496598899507328,295,-30.9255724065819
10,8,295,-0.653509041937017,295,-31.0824825490116
15,8,295,-0.839167569051415,295,-31.2681410761259
20,8,295,-1.06007510477187,295,-31.4890486118464
25,8,295,-1.32592607997553,295,-31.7548995870501
30,8,295,-1.64846962056859,295,-32.0774431276431
35,8,295,-2.03859050275084,295,-32.4675640098254
40,8,295,-2.50226062276253,295,-32.9312341298371
45,8,295,-3.03653776305458,295,-33.4655112701291
50,8,295,-3.6268693909164,295,-34.0558428979909
55,8,295,-4.24676643571026,295,-34.6757399427848
60,8,295,-4.86066023774751,295,-35.289633744822
65,8,295,-5.43011592977204,295,-35.8590894368466
70,8,295,-5.92191804919662,295,-36.3508915562712
75,8,295,-6.3146012389744,295,-36.7435747460489
80,8,295,-6.6003783182082,295,-37.0293518252827
85,8,295,-6.78293026331628,295,-37.2119037703908
90,8,295,-6.87440763108075,295,-37.3033811381553
0,8,300,-0.00506348146114807,300,-30.4340369885357
5,8,300,-0.132796571197264,300,-30.5617700782718
10,8,300,-0.282985795779629,300,-30.7119593028542
15,8,300,-0.460961779523289,300,-30.8899352865978
20,8,300,-0.67413823443702,300,-31.1031117415116
25,8,300,-0.931698254046442,300,-31.360671761121
30,8,300,-1.24320778367781,300,-31.6721812907523
35,8,300,-1.61621176556598,300,-32.0451852726405
40,8,300,-2.05330414921461,300,-32.4822776562891
45,8,300,-2.54944021961401,300,-32.9784137266885
50,8,300,-3.09031900181919,300,-33.5192925088937
55,8,300,-3.65258070067158,300,-34.0815542077461
60,8,300,-4.20637045838637,300,-34.6353439654609
65,8,300,-4.72026462003732,300,-35.1492381271119
70,8,300,-5.16737813927675,300,-35.5963516463513
75,8,300,-5.53029008571568,300,-35.9592635927902
80,8,300,-5.80275498795696,300,-36.2317284950315
85,8,300,-5.98834372809784,300,-36.4173172351724
90,8,300,-6.09801809106451,300,-36.526991598139
0,8,305,0.248437782970794,305,-30.1805357241037
5,8,305,0.123448943107562,305,-30.305524563967
10,8,305,-0.0219393910279617,305,-30.4509128981025
15,8,305,-0.193825845510812,305,-30.6227993525853
20,8,305,-0.399751320779411,305,-30.8287248278539
25,8,305,-0.647872014699406,305,-31.0768455217739
30,8,305,-0.945535302066347,305,-31.3745088091409
35,8,305,-1.29739069970918,305,-31.7263642067837
40,8,305,-1.70337504404333,305,-32.1323485511179
45,8,305,-2.15704502824365,305,-32.5860185353182
50,8,305,-2.64477788425514,305,-33.0737513913297
55,8,305,-3.14633454006664,305,-33.5753080471412
60,8,305,-3.63712810889964,305,-34.0661016159742
65,8,305,-4.0920915993264,305,-34.5210651064009
70,8,305,-4.49022631163212,305,-34.9191998187067
75,8,305,-4.81821256523411,305,-35.2471860723086
80,8,305,-5.0717354329268,305,-35.5007089400013
85,8,305,-5.25452059254472,305,-35.6834940996193
90,8,305,-5.37627284621287,305,-35.8052463532874
0,8,310,0.373137519750357,310,-30.0558359873242
5,8,310,0.249264443224864,310,-30.1797090638497
10,8,310,0.106898771935986,310,-30.3220747351385
15,8,310,-0.0600250336047074,310,-30.4889985406792
20,8,310,-0.258459248440467,310,-30.687432755515
25,8,310,-0.495177404797556,310,-30.9241509118721
30,8,310,-0.775447236023694,310,-31.2044207430982
35,8,310,-1.10159375502779,310,-31.5305672621023
40,8,310,-1.47167807213645,310,-31.900651579211
45,8,310,-1.87857353859782,310,-32.3075470456724
50,8,310,-2.30975386095454,310,-32.7387273680291
55,8,310,-2.74809555875885,310,-33.1770690658334
60,8,310,-3.17386786194335,310,-33.6028413690179
65,8,310,-3.56773540266613,310,-33.9967089097407
70,8,310,-3.91406252427622,310,-34.3430360313508
75,8,310,-4.2034239990836,310,-34.6323975061581
80,8,310,-4.43345823899784,310,-34.8624317460724
85,8,310,-4.60803521249069,310,-35.0370087195652
90,8,310,-4.73547498971459,310,-35.1644484967891
0,8,315,0.345973504078973,315,-30.0830000029956
5,8,315,0.22195202407103,315,-30.2070214830035
10,8,315,0.081433409366497,315,-30.347540097708
15,8,315,-0.0809077275818113,315,-30.5098812346563
20,8,315,-0.270872598807262,315,-30.6998461058818
25,8,315,-0.493650141870642,315,-30.9226236489452
30,8,315,-0.752665513206271,315,-31.1816390202808
35,8,315,-1.04851454315588,315,-31.4774880502304
40,8,315,-1.37813992323985,315,-31.8071134303144
45,8,315,-1.73441733122427,315,-32.1633908382988
50,8,315,-2.10633103122537,315,-32.5353045382999
55,8,315,-2.47989502805919,315,-32.9088685351337
60,8,315,-2.83985831202348,315,-33.268831819098
65,8,315,-3.17197771981213,315,-33.6009512268867
70,8,315,-3.46531578653616,315,-33.8942892936107
75,8,315,-3.71384724306215,315,-34.1428207501367
80,8,315,-3.91686159578248,315,-34.345835102857
85,8,315,-4.07817289826548,315,-34.50714640534
90,8,315,-4.20461952070418,315,-34.6335930277787
0,8,320,0.144005117082095,320,-30.2849683899924
5,8,320,0.0194428699194626,320,-30.4095306371551
10,8,320,-0.119363049125372,320,-30.5483365561999
15,8,320,-0.276494146891581,320,-30.7054676539661
20,8,320,-0.456243443809355,320,-30.8852169508839
25,8,320,-0.662155241045461,320,-31.09112874812
30,8,320,-0.896094033069125,320,-31.3250675401437
35,8,320,-1.15748102077007,320,-31.5864545278446
40,8,320,-1.44281548878298,320,-31.8717889958575
45,8,320,-1.74558474170287,320,-32.1745582487774
50,8,320,-2.05665275731332,320,-32.4856262643879
55,8,320,-2.36517616671392,320,-32.7941496737885
60,8,320,-2.65999270869358,320,-33.0889662157681
65,8,320,-2.93125764705716,320,-33.3602311541317
70,8,320,-3.17193402939693,320,-33.6009075364715
75,8,320,-3.37870032716387,320,-33.8076738342384
80,8,320,-3.55201155003067,320,-33.9809850571052
85,8,320,-3.69537066493513,320,-34.1243441720097
90,8,320,-3.8141396752576,320,-34.2431131823321
0,8,325,-0.254722048032667,325,-30.6836955551072
5,8,325,-0.378932843763393,325,-30.8079063508379
10,8,325,-0.514781451073291,325,-30.9437549581478
15,8,325,-0.664863149040478,325,-31.093836656115
20,8,325,-0.831837814932168,325,-31.2608113220067
25,8,325,-1.01768538968295,325,-31.4466588967575
30,8,325,-1.22301840267562,325,-31.6519919097502
35,8,325,-1.44657074293181,325,-31.8755442500063
40,8,325,-1.68495444539799,325,-32.1139279524725
45,8,325,-1.93274826649607,325,-32.3617217735706
50,8,325,-2.18294924857876,325,-32.6119227556533
55,8,325,-2.42776715960502,325,-32.8567406666796
60,8,325,-2.65966153843224,325,-33.0886350455068
65,8,325,-2.87242561851938,325,-33.3013991255939
70,8,325,-3.06205701578876,325,-33.4910305228633
75,8,325,-3.2271790906782,325,-33.6561525977527
80,8,325,-3.36890766979432,325,-33.7978811768689
85,8,325,-3.49024175260949,325,-33.919215259684
90,8,325,-3.59519867564412,325,-34.0241721827187
0,8,330,-0.869302081058708,330,-31.2982755881332
5,8,330,-0.990732566806281,330,-31.4197060738808
10,8,330,-1.1208235538409,330,-31.5497970609154
15,8,330,-1.26071065721041,330,-31.6896841642849
20,8,330,-1.41153273179048,330,-31.840506238865
25,8,330,-1.57393381443906,330,-32.0029073215136
30,8,330,-1.7476191819229,330,-32.1765926889974
35,8,330,-1.93105571787955,330,-32.3600292249541
40,8,330,-2.12138266335627,330,-32.5503561704308
45,8,330,-2.31456727766891,330,-32.7435407847434
50,8,330,-2.50580185443421,330,-32.9347753615087
55,8,330,-2.69009248167956,330,-33.1190659887541
60,8,330,-2.86293943744179,330,-33.2919129445163
65,8,330,-3.02096868829125,330,-33.4499421953658
70,8,330,-3.16236633022464,330,-33.5913398372992
75,8,330,-3.28700951471022,330,-33.7159830217848
80,8,330,-3.39627172920501,330,-33.8252452362795
85,8,330,-3.49257451617076,330,-33.9215480232453
90,8,330,-3.57882168002923,330,-34.0077951871038
0,8,335,-1.71131458819296,335,-32.1402880952675
5,8,335,-1.82590660219543,335,-32.25488010927
10,8,335,-1.94590165370422,335,-32.3748751607787
15,8,335,-2.07123977101173,335,-32.5002132780863
20,8,335,-2.20186707578978,335,-32.6308405828643
25,8,335,-2.33746518081546,335,-32.76643868789
30,8,335,-2.47722005749054,335,-32.9061935645651
35,8,335,-2.61968591840916,335,-33.0486594254837
40,8,335,-2.76278231265344,335,-33.191755819728
45,8,335,-2.90393730781932,335,-33.3329108148939
50,8,335,-3.04035994596782,335,-33.4693334530424
55,8,335,-3.16939536536925,335,-33.5983688724438
60,8,335,-3.28889233476747,335,-33.717865841842
65,8,335,-3.39750350839662,335,-33.8264770154712
70,8,335,-3.494850073559,335,-33.9238235806335
75,8,335,-3.58151477221522,335,-34.0104882792898
80,8,335,-3.65887151499353,335,-34.0878450220681
85,8,335,-3.72880074930606,335,-34.1577742563806
90,8,335,-3.79336350987774,335,-34.2223370169523
0,8,340,-2.77320196162304,340,-33.2021754686976
5,8,340,-2.87527999884228,340,-33.3042535059168
10,8,340,-2.97952813451443,340,-33.408501641589
15,8,340,-3.08513452280854,340,-33.5141080298831
20,8,340,-3.19134052196955,340,-33.6203140290441
25,8,340,-3.29733953816944,340,-33.726313045244
30,8,340,-3.40219691691023,340,-33.8311704239848
35,8,340,-3.50481552065192,340,-33.9337890277265
40,8,340,-3.60396198035121,340,-34.0329354874258
45,8,340,-3.69835465546733,340,-34.1273281625419
50,8,340,-3.7867991419115,340,-34.215772648986
55,8,340,-3.86834431490799,340,-34.2973178219825
60,8,340,-3.94242487726596,340,-34.3713983843405
65,8,340,-4.0089576631057,340,-34.4379311701802
70,8,340,-4.06836885026173,340,-34.4973423573363
75,8,340,-4.12154533754323,340,-34.5505188446178
80,8,340,-4.16972119385065,340,-34.5986947009252
85,8,340,-4.21432409388384,340,-34.6432976009584
90,8,340,-4.2568133113269,340,-34.6857868184014
0,8,345,-4.00179437753025,345,-34.4307678846048
5,8,345,-4.08424403120002,345,-34.5132175382746
10,8,345,-4.16631413919967,345,-34.5952876462742
15,8,345,-4.24697728954976,345,-34.6759507966243
20,8,345,-4.32531143477318,345,-34.7542849418477
25,8,345,-4.40048970103329,345,-34.8294632081078
30,8,345,-4.4717748872251,345,-34.9007483942996
35,8,345,-4.53852469813141,345,-34.9674982052059
40,8,345,-4.60021050338732,345,-35.0291840104619
45,8,345,-4.6564480787326,345,-35.0854215858071
50,8,345,-4.70703453149917,345,-35.1360080385737
55,8,345,-4.75198264859065,345,-35.1809561556652
60,8,345,-4.79154313485729,345,-35.2205166419318
65,8,345,-4.82620693809159,345,-35.2551804451661
70,8,345,-4.8566836699251,345,-35.2856571769996
75,8,345,-4.88385700766569,345,-35.3128305147402
80,8,345,-4.90872259449499,345,-35.3376961015695
85,8,345,-4.93231717148526,345,-35.3612906785598
90,8,345,-4.95564877758589,345,-35.3846222846604
0,8,350,-5.25085375891926,350,-35.6798272659938
5,8,350,-5.30624734699429,350,-35.7352208540688
10,8,350,-5.36032224270324,350,-35.7892957497778
15,8,350,-5.41231452867691,350,-35.8412880357514
20,8,350,-5.46156566268464,350,-35.8905391697592
25,8,350,-5.50753453712325,350,-35.9365080441978
30,8,350,-5.54980687885626,350,-35.9787803859308
35,8,350,-5.58810218357842,350,-36.017075690653
40,8,350,-5.62227808674299,350,-36.0512515938175
45,8,350,-5.65233171271266,350,-36.0813052197872
50,8,350,-5.67839725573518,350,-36.1073707628097
55,8,350,-5.70073895824775,350,-36.1297124653223
60,8,350,-5.71973883653046,350,-36.148712343605
65,8,350,-5.73587895329127,350,-36.1648524603658
70,8,350,-5.74971866386338,350,-36.1786921709379
75,8,350,-5.76186792520877,350,-36.1908414322833
80,8,350,-5.77295829928042,350,-36.201931806355
85,8,350,-5.78361357843874,350,-36.2125870855133
90,8,350,-5.79442194538048,350,-36.223395452455
0,8,355,-6.24635450398842,355,-36.675328011063
5,8,355,-6.2710325901373,355,-36.7000060972118
10,8,355,-6.29524319131544,355,-36.72421669839
15,8,355,-6.31868594746813,355,-36.7476594545427
20,8,355,-6.34110194412914,355,-36.7700754512037
25,8,355,-6.36227850289395,355,-36.7912520099685
30,8,355,-6.38205248252299,355,-36.8110259895975
35,8,355,-6.40031198594586,355,-36.8292854930204
40,8,355,-6.41699642110019,355,-36.8459699281747
45,8,355,-6.43209491902453,355,-36.8610684260991
50,8,355,-6.44564316967363,355,-36.8746166767482
55,8,355,-6.45771879289206,355,-36.8866922999666
60,8,355,-6.46843541655348,355,-36.897408923628
65,8,355,-6.47793568301889,355,-36.9069091900934
70,8,355,-6.4863834453091,355,-36.9153569523836
75,8,355,-6.49395544233316,355,-36.9229289494077
80,8,355,-6.50083275554932,355,-36.9298062626239
85,8,355,-6.50719234636474,355,-36.9361658534393
90,8,355,-6.51319895507452,355,-36.9421724621491
0,8,360,-6.69536363360374,360,-37.1243371406783
5,8,360,-6.69536363360374,360,-37.1243371406783
10,8,360,-6.69536363360374,360,-37.1243371406783
15,8,360,-6.69536363360374,360,-37.1243371406783
20,8,360,-6.69536363360374,360,-37.1243371406783
25,8,360,-6.69536363360374,360,-37.1243371406783
30,8,360,-6.69536363360374,360,-37.1243371406783
35,8,360,-6.69536363360374,360,-37.1243371406783
40,8,360,-6.69536363360374,360,-37.1243371406783
45,8,360,-6.69536363360374,360,-37.1243371406783
50,8,360,-6.69536363360374,360,-37.1243371406783
55,8,360,-6.69536363360374,360,-37.1243371406783
60,8,360,-6.69536363360374,360,-37.1243371406783
65,8,360,-6.69536363360374,360,-37.1243371406783
70,8,360,-6.69536363360374,360,-37.1243371406783
75,8,360,-6.69536363360374,360,-37.1243371406783
80,8,360,-6.69536363360374,360,-37.1243371406783
85,8,360,-6.69536363360374,360,-37.1243371406783
90,8,360,-6.69536363360374,360,-37.1243371406783
