"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
15,8,285,-4.94938005248942,285,-12.4507124642536
20,8,285,-4.80783827062459,285,-12.3091706823888
25,8,285,-4.56367796129095,285,-12.0650103730551
30,8,285,-4.22607159515792,285,-11.7274040069221
35,8,285,-3.82724749035839,285,-11.3285799021226
40,8,285,-3.4114714272238,285,-10.912803838988
45,8,285,-3.0192800122678,285,-10.520612424032
50,8,285,-2.67706805712432,285,-10.1784004688885
55,8,285,-2.39441323351814,285,-9.89574564528232
60,8,285,-2.16721178264377,285,-9.66854419440794
65,8,285,-1.98462606154503,285,-9.4859584733092
70,8,285,-1.83668435977999,285,-9.33801677154417
75,8,285,-1.71812991810994,285,-9.21946232987411
80,8,285,-1.62693754130506,285,-9.12826995306924
85,8,285,-1.5608119440087,285,-9.06214435577287
90,8,285,-1.51608211684599,285,-9.01741452861016
0,8,290,-3.5338235915681,290,-11.0351560033323
5,8,290,-3.58859175038174,290,-11.0899241621459
10,8,290,-3.59720655692103,290,-11.0985389686852
15,8,290,-3.54005678518193,290,-11.0413891969461
20,8,290,-3.4010464590991,290,-10.9023788708633
25,8,290,-3.17499556404989,290,-10.6763279758141
30,8,290,-2.87416280861854,290,-10.3754952203827
35,8,290,-2.52759235725261,290,-10.0289247690168
40,8,290,-2.17181271677593,290,-9.67314512854011
45,8,290,-1.83898381753377,290,-9.34031622929795
50,8,290,-1.54919670495593,290,-9.0505291167201
55,8,290,-1.30880680533277,290,-8.81013921709694
60,8,290,-1.11352108549104,290,-8.61485349725521
65,8,290,-0.954323083970446,290,-8.45565549573462
70,8,290,-0.823515773359379,290,-8.32484818512355
75,8,290,-0.717708125466144,290,-8.21904053723032
80,8,290,-0.636699136137768,290,-8.13803154790194
85,8,290,-0.580583810848104,290,-8.08191622261228
90,8,290,-0.548309412601107,290,-8.04964182436528
0,8,295,-2.15051293655597,295,-9.65184534832014
5,8,295,-2.19361048551802,295,-9.69494289728219
10,8,295,-2.19093977596123,295,-9.6922721877254
15,8,295,-2.127393652575,295,-9.62872606433917
20,8,295,-1.99269795442318,295,-9.49403036618735
25,8,295,-1.78698729529635,295,-9.28831970706052
30,8,295,-1.52409151840136,295,-9.02542393016554
35,8,295,-1.22925188673542,295,-8.7305842984996
40,8,295,-0.931551607991711,295,-8.43288401975588
45,8,295,-0.655362405579212,295,-8.15669481734339
50,8,295,-0.41505186249226,295,-7.91638427425643
55,8,295,-0.214253038422357,295,-7.71558545018653
60,8,295,-0.0487935757564218,295,-7.55012598752059
65,8,295,0.0884244465474668,295,-7.41290796521671
70,8,295,0.202827211582418,295,-7.29850520018176
75,8,295,0.296038947920267,295,-7.20529346384391
80,8,295,0.366803369722131,295,-7.13452904204204
85,8,295,0.41333959955341,295,-7.08799281221076
90,8,295,0.434876128241691,295,-7.06645628352248
0,8,300,-0.782522721951902,300,-8.28385513371608
5,8,300,-0.813890457017429,300,-8.3152228687816
10,8,300,-0.801313538198568,300,-8.30264594996274
15,8,300,-0.734536337741482,300,-8.23586874950565
20,8,300,-0.608483383497857,300,-8.10981579526203
25,8,300,-0.426912009496434,300,-7.92824442126061
30,8,300,-0.203558104161507,300,-7.70489051592568
35,8,300,0.0406618360100039,300,-7.46067057575417
40,8,300,0.283460991340074,300,-7.2178714204241
45,8,300,0.507102233125003,300,-6.99423017863917
50,8,300,0.701818820262645,300,-6.79951359150153
55,8,300,0.865896374506672,300,-6.6354360372575
60,8,300,1.00307697930676,300,-6.49825543245742
65,8,300,1.11870063141726,300,-6.38263178034692
70,8,300,1.21632229771628,300,-6.28501011404789
75,8,300,1.29626231867212,300,-6.20507009309205
80,8,300,1.35637236685407,300,-6.14496004491011
85,8,300,1.39391062746518,300,-6.10742178429899
90,8,300,1.40700329156452,300,-6.09432912019965
0,8,305,0.553124725918793,305,-6.94820768584538
5,8,305,0.531967671226064,305,-6.96936474053811
10,8,305,0.551017380430717,305,-6.95031503133345
15,8,305,0.61617338015353,305,-6.88515903161064
20,8,305,0.728552614608973,305,-6.7727797971552
25,8,305,0.882501330542107,305,-6.61883108122207
30,8,305,1.06566036181783,305,-6.43567204994634
35,8,305,1.26155487031658,305,-6.23977754144759
40,8,305,1.45376862340593,305,-6.04756378835824
45,8,305,1.62985286967221,305,-5.87147954209196
50,8,305,1.78340970896353,305,-5.71792270280065
55,8,305,1.91383626580994,305,-5.58749614595424
60,8,305,2.02420793321095,305,-5.47712447855322
65,8,305,2.11837781557881,305,-5.38295459618537
70,8,305,2.19856087451049,305,-5.30277153725368
75,8,305,2.26435518753489,305,-5.23697722422928
80,8,305,2.31333157208788,305,-5.18800083967629
85,8,305,2.34246616094462,305,-5.15886625081955
90,8,305,2.34942082387262,305,-5.15191158789156
0,8,310,1.83813723596785,310,-5.66319517579632
5,8,310,1.82471625934379,310,-5.67661615242038
10,8,310,1.84595061079429,310,-5.65538180096989
15,8,310,1.9044599578679,310,-5.59687245389628
20,8,310,1.99891122934441,310,-5.50242118241976
25,8,310,2.12321692331126,310,-5.37811548845291
30,8,310,2.26713898876442,310,-5.23419342299975
35,8,310,2.41834642278379,310,-5.08298598898038
40,8,310,2.56521931105826,310,-4.93611310070591
45,8,310,2.69929447225058,310,-4.80203793951359
50,8,310,2.81645692077254,310,-4.68487549099164
55,8,310,2.91658282648319,310,-4.58474958528098
60,8,310,3.00196300149466,310,-4.49936941026951
65,8,310,3.07525312860605,310,-4.42607928315812
70,8,310,3.13780825184172,310,-4.36352415992246
75,8,310,3.18900925873077,310,-4.31232315303341
80,8,310,3.22665782390721,310,-4.27467458785696
85,8,310,3.24799951632213,310,-4.25333289544205
90,8,310,3.25075187149985,310,-4.25058054026432
0,8,315,3.05359579067738,315,-4.4477366210868
5,8,315,3.04523693090141,315,-4.45609548086276
10,8,315,3.06476296287109,315,-4.43656944889308
15,8,315,3.11275681621619,315,-4.38857559554798
20,8,315,3.18682807859692,315,-4.31450433316725
25,8,315,3.28149253733673,315,-4.21983987442745
30,8,315,3.38889301124577,315,-4.11243940051841
35,8,315,3.50026875275358,315,-4.00106365901059
40,8,315,3.60771866237547,315,-3.89361374938871
45,8,315,3.70564370344018,315,-3.79568870832399
50,8,315,3.79138496407862,315,-3.70994744768556
55,8,315,3.86490444844365,315,-3.63642796332053
60,8,315,3.9277188895494,315,-3.57361352221477
65,8,315,3.98155390892346,315,-3.51977850284071
70,8,315,4.02724953993022,315,-3.47408287183395
75,8,315,4.06428984587086,315,-3.43704256589331
80,8,315,4.09101769317631,315,-3.41031471858786
85,8,315,4.10529642615333,315,-3.39603598561085
90,8,315,4.10525288881686,315,-3.39607952294732
0,8,320,4.18098481910449,320,-3.32034759265969
5,8,320,4.17544515234128,320,-3.3258872594229
10,8,320,4.19066518413043,320,-3.31066722763374
15,8,320,4.22625420195321,320,-3.27507820981096
20,8,320,4.27977721968419,320,-3.22155519207998
25,8,320,4.34692032887257,320,-3.1544120828916
30,8,320,4.42210714047796,320,-3.07922527128621
35,8,320,4.49945722942355,320,-3.00187518234063
40,8,320,4.57382396256783,320,-2.92750844919635
45,8,320,4.64159487912629,320,-2.85973753263788
50,8,320,4.70101422151316,320,-2.80031819025102
55,8,320,4.75195819736893,320,-2.74937421439524
60,8,320,4.79528594908423,320,-2.70604646267994
65,8,320,4.8320291961276,320,-2.66930321563657
70,8,320,4.86271862109153,320,-2.63861379067264
75,8,320,4.88706145669279,320,-2.61427095507139
80,8,320,4.90402163397791,320,-2.59731077778626
85,8,320,4.91219226304666,320,-2.58914014871751
90,8,320,4.9102658691026,320,-2.59106654266157
0,8,325,5.20338928834863,325,-2.29794312341555
5,8,325,5.19919410900725,325,-2.30213830275692
10,8,325,5.20913899519554,325,-2.29219341656863
15,8,325,5.2325740602386,325,-2.26875835152558
20,8,325,5.26757028585387,325,-2.2337621259103
25,8,325,5.31113295862889,325,-2.19019945313528
30,8,325,5.35963427377286,325,-2.14169813799131
35,8,325,5.40938335900557,325,-2.0919490527586
40,8,325,5.45719547291384,325,-2.04413693885033
45,8,325,5.5008099870002,325,-2.00052242476397
50,8,325,5.5390486622391,325,-1.96228374952507
55,8,325,5.57168748901527,325,-1.9296449227489
60,8,325,5.59910667643783,325,-1.90222573532634
65,8,325,5.62185055903605,325,-1.87948185272812
70,8,325,5.6402472711744,325,-1.86108514058977
75,8,325,5.65420089758044,325,-1.84713151418373
80,8,325,5.66319384647611,325,-1.83813856528806
85,8,325,5.66645853869182,325,-1.83487387307235
90,8,325,5.66322799514369,325,-1.83810441662048
0,8,330,6.10652420498306,330,-1.39480820678111
5,8,330,6.10298768066917,330,-1.39834473109501
10,8,330,6.10811171178012,330,-1.39322069998406
15,8,330,6.12135267267927,330,-1.3799797390849
20,8,330,6.14144635129817,330,-1.35988606046601
25,8,330,6.16656804906501,330,-1.33476436269916
30,8,330,6.19458902820894,330,-1.30674338355523
35,8,330,6.22338120416967,330,-1.2779512075945
40,8,330,6.25110446378017,330,-1.250227947984
45,8,330,6.27641164291283,330,-1.22492076885135
50,8,330,6.29852704706038,330,-1.2028053647038
55,8,330,6.31718971845746,330,-1.18414269330671
60,8,330,6.33249095596564,330,-1.16884145579853
65,8,330,6.3446638532854,330,-1.15666855847878
70,8,330,6.35389113261039,330,-1.14744127915378
75,8,330,6.36018390083274,330,-1.14114851093143
80,8,330,6.36335436181966,330,-1.13797804994451
85,8,330,6.36307223304997,330,-1.13826017871421
90,8,330,6.35897016376507,330,-1.1423622479991
0,8,335,6.87932384176674,335,-0.622008569997433
5,8,335,6.87634069529847,335,-0.624991716465706
10,8,335,6.87798076300398,335,-0.623351648760193
15,8,335,6.88391689148251,335,-0.617415520281665
20,8,335,6.89346282877924,335,-0.607869582984929
25,8,335,6.90566326649972,335,-0.59566914526445
30,8,335,6.91942161815249,335,-0.58191079361168
35,8,335,6.93364270230637,335,-0.567689709457799
40,8,335,6.94736312139823,335,-0.553969290365945
45,8,335,6.95984436749221,335,-0.541488044271961
50,8,335,6.97061255161296,335,-0.530719860151208
55,8,335,6.97944194514502,335,-0.521890466619154
60,8,335,6.98629341858427,335,-0.515038993179905
65,8,335,6.99122916869265,335,-0.510103243071523
70,8,335,6.99432874973812,335,-0.507003662026056
75,8,335,6.99562754638358,335,-0.505704865380588
80,8,335,6.99508922594186,335,-0.506243185822312
85,8,335,6.99261204295532,335,-0.508720368808854
90,8,335,6.98805915993258,335,-0.513273251831593
0,8,340,7.51397980032093,340,0.012647388556755
5,8,340,7.51171759417168,340,0.0103851824075064
10,8,340,7.51146654276204,340,0.0101341309978711
15,8,340,7.51308540860328,340,0.0117529968391109
20,8,340,7.51627926551291,340,0.0149468537487329
25,8,340,7.52063859217661,340,0.0193061804124376
30,8,340,7.52569115209633,340,0.0243587403321565
35,8,340,7.53095812685286,340,0.0296257150886831
40,8,340,7.53600513736495,340,0.0346727256007772
45,8,340,7.54047995604993,340,0.0391475442857595
50,8,340,7.54413169964937,340,0.0427992878851983
55,8,340,7.54681040050365,340,0.0454779887394786
60,8,340,7.54845003938361,340,0.0471176276194329
65,8,340,7.54904129865066,340,0.0477088868864917
70,8,340,7.548601670424,340,0.0472692586598242
75,8,340,7.54714989218791,340,0.0458174804237367
80,8,340,7.54468936398424,340,0.0433569522200699
85,8,340,7.54120207875339,340,0.0398696669892138
90,8,340,7.53665167877603,340,0.0353192670118606
0,8,345,8.00550123491399,345,0.504168823149821
5,8,345,8.0041111115801,345,0.502778699815927
10,8,345,8.00330288425764,345,0.501970472493467
15,8,345,8.00304242912772,345,0.501710017363546
20,8,345,8.00324239006893,345,0.501909978304755
25,8,345,8.00377450577683,345,0.502442094012661
30,8,345,8.00448551028828,345,0.503153098524106
35,8,345,8.00521426441488,345,0.503881852650709
40,8,345,8.00580765627986,345,0.504475244515685
45,8,345,8.00613313981885,345,0.504800728054673
50,8,345,8.00608649484845,345,0.504754083084273
55,8,345,8.00559433580251,345,0.504261924038338
60,8,345,8.00461185994477,345,0.5032794481806
65,8,345,8.0031171012706,345,0.501784689506426
70,8,345,8.00110338988519,345,0.499770978121017
75,8,345,7.99857174936967,345,0.497239337605502
80,8,345,7.99552464309851,345,0.494192231334335
85,8,345,7.99196193593473,345,0.490629524170553
90,8,345,7.98787934086053,345,0.486546929096353
0,8,350,8.35101515611474,350,0.849682744350566
5,8,350,8.35044351436664,350,0.849111102602472
10,8,350,8.34985866515591,350,0.84852625339174
15,8,350,8.3492638083674,350,0.847931396603228
20,8,350,8.34864936588458,350,0.847316954120411
25,8,350,8.34799523436791,350,0.846662822603733
30,8,350,8.34727378495343,350,0.845941373189259
35,8,350,8.34645321296954,350,0.845120801205365
40,8,350,8.34550082360673,350,0.844168411842554
45,8,350,8.3443858842452,350,0.843053472481023
50,8,350,8.34308177135904,350,0.841749359594866
55,8,350,8.34156727067889,350,0.840234858914715
60,8,350,8.33982702931754,350,0.838494617553364
65,8,350,8.33785128337222,350,0.836518871608049
70,8,350,8.33563507456153,350,0.834302662797355
75,8,350,8.33317721382041,350,0.831844802056238
80,8,350,8.33047924760762,350,0.829146835843451
85,8,350,8.3275446420546,350,0.82621223029043
90,8,350,8.32437833484082,350,0.823045923076647
0,8,355,8.54907801054279,355,1.04774559877861
5,8,355,8.5490208595746,355,1.04768844781042
10,8,355,8.54884311912252,355,1.04751070735834
15,8,355,8.54854879305545,355,1.04721638129128
20,8,355,8.54814092028825,355,1.04680850852407
25,8,355,8.54762164135841,355,1.04628922959424
30,8,355,8.54699234733502,355,1.04565993557085
35,8,355,8.54625388896039,355,1.04492147719621
40,8,355,8.54540682142633,355,1.04407440966216
45,8,355,8.54445166063082,355,1.04311924886665
50,8,355,8.54338912985537,355,1.04205671809119
55,8,355,8.54222038091517,355,1.040887969151
60,8,355,8.54094718009761,355,1.03961476833344
65,8,355,8.53957205566339,355,1.03823964389922
70,8,355,8.5380984094396,355,1.03676599767542
75,8,355,8.53653059936499,355,1.03519818760082
80,8,355,8.5348740023041,355,1.03354159053993
85,8,355,8.53313506687635,355,1.03180265511218
90,8,355,8.53132136458543,355,1.02998895282126
0,8,360,8.59920999883459,360,1.09787758707042
5,8,360,8.59920999883459,360,1.09787758707042
10,8,360,8.59920999883459,360,1.09787758707042
15,8,360,8.59920999883459,360,1.09787758707042
20,8,360,8.59920999883459,360,1.09787758707042
25,8,360,8.59920999883459,360,1.09787758707042
30,8,360,8.59920999883459,360,1.09787758707042
35,8,360,8.59920999883459,360,1.09787758707042
40,8,360,8.59920999883459,360,1.09787758707042
45,8,360,8.59920999883459,360,1.09787758707042
50,8,360,8.59920999883459,360,1.09787758707042
55,8,360,8.59920999883459,360,1.09787758707042
60,8,360,8.59920999883459,360,1.09787758707042
65,8,360,8.59920999883458,360,1.09787758707041
70,8,360,8.59920999883459,360,1.09787758707041
75,8,360,8.59920999883459,360,1.09787758707041
80,8,360,8.59920999883459,360,1.09787758707042
85,8,360,8.59920999883459,360,1.09787758707042
90,8,360,8.59920999883459,360,1.09787758707042
